民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,教育程度,教育程度排序,婚姻狀況,人數
113,,23,石門區,60~64歲,60,64,不相關,0.0,女,大學,5,離婚,25
113,,23,石門區,60~64歲,60,64,不相關,0.0,女,專科,4,喪偶,9
113,,23,石門區,60~64歲,60,64,不相關,0.0,女,專科,4,有偶,153
113,,23,石門區,60~64歲,60,64,不相關,0.0,女,專科,4,未婚,32
113,,23,石門區,60~64歲,60,64,不相關,0.0,女,專科,4,離婚,43
113,,23,石門區,60~64歲,60,64,不相關,0.0,女,碩士,6,喪偶,1
113,,23,石門區,60~64歲,60,64,不相關,0.0,女,碩士,6,有偶,29
113,,23,石門區,60~64歲,60,64,不相關,0.0,女,碩士,6,未婚,4
113,,23,石門區,60~64歲,60,64,不相關,0.0,女,碩士,6,離婚,4
113,,23,石門區,60~64歲,60,64,不相關,0.0,女,高中職,3,喪偶,84
113,,23,石門區,60~64歲,60,64,不相關,0.0,女,高中職,3,有偶,453
113,,23,石門區,60~64歲,60,64,不相關,0.0,女,高中職,3,未婚,46
113,,23,石門區,60~64歲,60,64,不相關,0.0,女,高中職,3,離婚,156
113,,23,石門區,60~64歲,60,64,不相關,0.0,男,博士,7,喪偶,1
113,,23,石門區,60~64歲,60,64,不相關,0.0,男,博士,7,有偶,7
113,,23,石門區,60~64歲,60,64,不相關,0.0,男,博士,7,未婚,0
113,,23,石門區,60~64歲,60,64,不相關,0.0,男,博士,7,離婚,1
113,,23,石門區,60~64歲,60,64,不相關,0.0,男,國中,2,喪偶,20
113,,23,石門區,60~64歲,60,64,不相關,0.0,男,國中,2,有偶,466
113,,23,石門區,60~64歲,60,64,不相關,0.0,男,國中,2,未婚,68
113,,23,石門區,60~64歲,60,64,不相關,0.0,男,國中,2,離婚,132
113,,23,石門區,60~64歲,60,64,不相關,0.0,男,國小以下,1,喪偶,0
113,,23,石門區,60~64歲,60,64,不相關,0.0,男,國小以下,1,有偶,24
113,,23,石門區,60~64歲,60,64,不相關,0.0,男,國小以下,1,未婚,11
113,,23,石門區,60~64歲,60,64,不相關,0.0,男,國小以下,1,離婚,8
113,,23,石門區,60~64歲,60,64,不相關,0.0,男,大學,5,喪偶,2
113,,23,石門區,60~64歲,60,64,不相關,0.0,男,大學,5,有偶,118
113,,23,石門區,60~64歲,60,64,不相關,0.0,男,大學,5,未婚,12
113,,23,石門區,60~64歲,60,64,不相關,0.0,男,大學,5,離婚,19
113,,23,石門區,60~64歲,60,64,不相關,0.0,男,專科,4,喪偶,8
113,,23,石門區,60~64歲,60,64,不相關,0.0,男,專科,4,有偶,185
113,,23,石門區,60~64歲,60,64,不相關,0.0,男,專科,4,未婚,23
113,,23,石門區,60~64歲,60,64,不相關,0.0,男,專科,4,離婚,43
113,,23,石門區,60~64歲,60,64,不相關,0.0,男,碩士,6,喪偶,2
113,,23,石門區,60~64歲,60,64,不相關,0.0,男,碩士,6,有偶,40
113,,23,石門區,60~64歲,60,64,不相關,0.0,男,碩士,6,未婚,4
113,,23,石門區,60~64歲,60,64,不相關,0.0,男,碩士,6,離婚,7
113,,23,石門區,60~64歲,60,64,不相關,0.0,男,高中職,3,喪偶,20
113,,23,石門區,60~64歲,60,64,不相關,0.0,男,高中職,3,有偶,389
113,,23,石門區,60~64歲,60,64,不相關,0.0,男,高中職,3,未婚,48
113,,23,石門區,60~64歲,60,64,不相關,0.0,男,高中職,3,離婚,113
113,,23,石門區,65~69歲,65,69,不相關,0.0,女,博士,7,喪偶,0
113,,23,石門區,65~69歲,65,69,不相關,0.0,女,博士,7,有偶,1
113,,23,石門區,65~69歲,65,69,不相關,0.0,女,博士,7,未婚,2
113,,23,石門區,65~69歲,65,69,不相關,0.0,女,博士,7,離婚,0
113,,23,石門區,65~69歲,65,69,不相關,0.0,女,國中,2,喪偶,144
113,,23,石門區,65~69歲,65,69,不相關,0.0,女,國中,2,有偶,375
113,,23,石門區,65~69歲,65,69,不相關,0.0,女,國中,2,未婚,25
113,,23,石門區,65~69歲,65,69,不相關,0.0,女,國中,2,離婚,91
113,,23,石門區,65~69歲,65,69,不相關,0.0,女,國小以下,1,喪偶,50
113,,23,石門區,65~69歲,65,69,不相關,0.0,女,國小以下,1,有偶,105
113,,23,石門區,65~69歲,65,69,不相關,0.0,女,國小以下,1,未婚,6
113,,23,石門區,65~69歲,65,69,不相關,0.0,女,國小以下,1,離婚,34
113,,23,石門區,65~69歲,65,69,不相關,0.0,女,大學,5,喪偶,7
113,,23,石門區,65~69歲,65,69,不相關,0.0,女,大學,5,有偶,65
113,,23,石門區,65~69歲,65,69,不相關,0.0,女,大學,5,未婚,10
113,,23,石門區,65~69歲,65,69,不相關,0.0,女,大學,5,離婚,14
113,,23,石門區,65~69歲,65,69,不相關,0.0,女,專科,4,喪偶,4
113,,23,石門區,65~69歲,65,69,不相關,0.0,女,專科,4,有偶,64
113,,23,石門區,65~69歲,65,69,不相關,0.0,女,專科,4,未婚,14
113,,23,石門區,65~69歲,65,69,不相關,0.0,女,專科,4,離婚,18
113,,23,石門區,65~69歲,65,69,不相關,0.0,女,碩士,6,喪偶,0
113,,23,石門區,65~69歲,65,69,不相關,0.0,女,碩士,6,有偶,11
113,,23,石門區,65~69歲,65,69,不相關,0.0,女,碩士,6,未婚,6
113,,23,石門區,65~69歲,65,69,不相關,0.0,女,碩士,6,離婚,1
113,,23,石門區,65~69歲,65,69,不相關,0.0,女,高中職,3,喪偶,68
113,,23,石門區,65~69歲,65,69,不相關,0.0,女,高中職,3,有偶,262
113,,23,石門區,65~69歲,65,69,不相關,0.0,女,高中職,3,未婚,28
113,,23,石門區,65~69歲,65,69,不相關,0.0,女,高中職,3,離婚,94
113,,23,石門區,65~69歲,65,69,不相關,0.0,男,博士,7,喪偶,0
113,,23,石門區,65~69歲,65,69,不相關,0.0,男,博士,7,有偶,12
113,,23,石門區,65~69歲,65,69,不相關,0.0,男,博士,7,未婚,0
113,,23,石門區,65~69歲,65,69,不相關,0.0,男,博士,7,離婚,1
113,,23,石門區,65~69歲,65,69,不相關,0.0,男,國中,2,喪偶,26
113,,23,石門區,65~69歲,65,69,不相關,0.0,男,國中,2,有偶,422
113,,23,石門區,65~69歲,65,69,不相關,0.0,男,國中,2,未婚,26
113,,23,石門區,65~69歲,65,69,不相關,0.0,男,國中,2,離婚,84
113,,23,石門區,65~69歲,65,69,不相關,0.0,男,國小以下,1,喪偶,9
113,,23,石門區,65~69歲,65,69,不相關,0.0,男,國小以下,1,有偶,92
113,,23,石門區,65~69歲,65,69,不相關,0.0,男,國小以下,1,未婚,8
113,,23,石門區,65~69歲,65,69,不相關,0.0,男,國小以下,1,離婚,26
113,,23,石門區,65~69歲,65,69,不相關,0.0,男,大學,5,喪偶,5
113,,23,石門區,65~69歲,65,69,不相關,0.0,男,大學,5,有偶,91
113,,23,石門區,65~69歲,65,69,不相關,0.0,男,大學,5,未婚,5
113,,23,石門區,65~69歲,65,69,不相關,0.0,男,大學,5,離婚,16
113,,23,石門區,65~69歲,65,69,不相關,0.0,男,專科,4,喪偶,3
113,,23,石門區,65~69歲,65,69,不相關,0.0,男,專科,4,有偶,113
113,,23,石門區,65~69歲,65,69,不相關,0.0,男,專科,4,未婚,7
113,,23,石門區,65~69歲,65,69,不相關,0.0,男,專科,4,離婚,24
113,,23,石門區,65~69歲,65,69,不相關,0.0,男,碩士,6,喪偶,0
113,,23,石門區,65~69歲,65,69,不相關,0.0,男,碩士,6,有偶,39
113,,23,石門區,65~69歲,65,69,不相關,0.0,男,碩士,6,未婚,4
113,,23,石門區,65~69歲,65,69,不相關,0.0,男,碩士,6,離婚,6
113,,23,石門區,65~69歲,65,69,不相關,0.0,男,高中職,3,喪偶,12
113,,23,石門區,65~69歲,65,69,不相關,0.0,男,高中職,3,有偶,267
113,,23,石門區,65~69歲,65,69,不相關,0.0,男,高中職,3,未婚,14
113,,23,石門區,65~69歲,65,69,不相關,0.0,男,高中職,3,離婚,66
113,,23,石門區,70~74歲,70,74,不相關,0.0,女,博士,7,喪偶,0
113,,23,石門區,70~74歲,70,74,不相關,0.0,女,博士,7,有偶,1
113,,23,石門區,70~74歲,70,74,不相關,0.0,女,博士,7,未婚,0
113,,23,石門區,70~74歲,70,74,不相關,0.0,女,博士,7,離婚,0
113,,23,石門區,70~74歲,70,74,不相關,0.0,女,國中,2,喪偶,50
113,,23,石門區,70~74歲,70,74,不相關,0.0,女,國中,2,有偶,93
113,,23,石門區,70~74歲,70,74,不相關,0.0,女,國中,2,未婚,9
113,,23,石門區,70~74歲,70,74,不相關,0.0,女,國中,2,離婚,20
113,,23,石門區,70~74歲,70,74,不相關,0.0,女,國小以下,1,喪偶,225
113,,23,石門區,70~74歲,70,74,不相關,0.0,女,國小以下,1,有偶,309
113,,23,石門區,70~74歲,70,74,不相關,0.0,女,國小以下,1,未婚,16
113,,23,石門區,70~74歲,70,74,不相關,0.0,女,國小以下,1,離婚,62
113,,23,石門區,70~74歲,70,74,不相關,0.0,女,大學,5,喪偶,3
113,,23,石門區,70~74歲,70,74,不相關,0.0,女,大學,5,有偶,42
113,,23,石門區,70~74歲,70,74,不相關,0.0,女,大學,5,未婚,8
113,,23,石門區,70~74歲,70,74,不相關,0.0,女,大學,5,離婚,12
113,,23,石門區,70~74歲,70,74,不相關,0.0,女,專科,4,喪偶,7
113,,23,石門區,70~74歲,70,74,不相關,0.0,女,專科,4,有偶,30
113,,23,石門區,70~74歲,70,74,不相關,0.0,女,專科,4,未婚,6
113,,23,石門區,70~74歲,70,74,不相關,0.0,女,專科,4,離婚,11
113,,23,石門區,70~74歲,70,74,不相關,0.0,女,碩士,6,喪偶,0
113,,23,石門區,70~74歲,70,74,不相關,0.0,女,碩士,6,有偶,9
113,,23,石門區,70~74歲,70,74,不相關,0.0,女,碩士,6,未婚,2
113,,23,石門區,70~74歲,70,74,不相關,0.0,女,碩士,6,離婚,5
113,,23,石門區,70~74歲,70,74,不相關,0.0,女,高中職,3,喪偶,35
113,,23,石門區,70~74歲,70,74,不相關,0.0,女,高中職,3,有偶,102
113,,23,石門區,70~74歲,70,74,不相關,0.0,女,高中職,3,未婚,15
113,,23,石門區,70~74歲,70,74,不相關,0.0,女,高中職,3,離婚,43
113,,23,石門區,70~74歲,70,74,不相關,0.0,男,博士,7,喪偶,0
113,,23,石門區,70~74歲,70,74,不相關,0.0,男,博士,7,有偶,4
113,,23,石門區,70~74歲,70,74,不相關,0.0,男,博士,7,未婚,0
113,,23,石門區,70~74歲,70,74,不相關,0.0,男,博士,7,離婚,1
113,,23,石門區,70~74歲,70,74,不相關,0.0,男,國中,2,喪偶,10
113,,23,石門區,70~74歲,70,74,不相關,0.0,男,國中,2,有偶,103
113,,23,石門區,70~74歲,70,74,不相關,0.0,男,國中,2,未婚,7
113,,23,石門區,70~74歲,70,74,不相關,0.0,男,國中,2,離婚,36
113,,23,石門區,70~74歲,70,74,不相關,0.0,男,國小以下,1,喪偶,25
113,,23,石門區,70~74歲,70,74,不相關,0.0,男,國小以下,1,有偶,316
113,,23,石門區,70~74歲,70,74,不相關,0.0,男,國小以下,1,未婚,15
113,,23,石門區,70~74歲,70,74,不相關,0.0,男,國小以下,1,離婚,52
113,,23,石門區,70~74歲,70,74,不相關,0.0,男,大學,5,喪偶,3
113,,23,石門區,70~74歲,70,74,不相關,0.0,男,大學,5,有偶,64
113,,23,石門區,70~74歲,70,74,不相關,0.0,男,大學,5,未婚,3
113,,23,石門區,70~74歲,70,74,不相關,0.0,男,大學,5,離婚,15
113,,23,石門區,70~74歲,70,74,不相關,0.0,男,專科,4,喪偶,9
113,,23,石門區,70~74歲,70,74,不相關,0.0,男,專科,4,有偶,55
113,,23,石門區,70~74歲,70,74,不相關,0.0,男,專科,4,未婚,2
113,,23,石門區,70~74歲,70,74,不相關,0.0,男,專科,4,離婚,21
113,,23,石門區,70~74歲,70,74,不相關,0.0,男,碩士,6,喪偶,0
113,,23,石門區,70~74歲,70,74,不相關,0.0,男,碩士,6,有偶,22
113,,23,石門區,70~74歲,70,74,不相關,0.0,男,碩士,6,未婚,0
113,,23,石門區,70~74歲,70,74,不相關,0.0,男,碩士,6,離婚,2
113,,23,石門區,70~74歲,70,74,不相關,0.0,男,高中職,3,喪偶,8
113,,23,石門區,70~74歲,70,74,不相關,0.0,男,高中職,3,有偶,140
113,,23,石門區,70~74歲,70,74,不相關,0.0,男,高中職,3,未婚,6
113,,23,石門區,70~74歲,70,74,不相關,0.0,男,高中職,3,離婚,36
113,,23,石門區,75~79歲,75,79,不相關,0.0,女,博士,7,喪偶,0
113,,23,石門區,75~79歲,75,79,不相關,0.0,女,博士,7,有偶,0
113,,23,石門區,75~79歲,75,79,不相關,0.0,女,博士,7,未婚,0
113,,23,石門區,75~79歲,75,79,不相關,0.0,女,博士,7,離婚,0
113,,23,石門區,75~79歲,75,79,不相關,0.0,女,國中,2,喪偶,15
113,,23,石門區,75~79歲,75,79,不相關,0.0,女,國中,2,有偶,22
113,,23,石門區,75~79歲,75,79,不相關,0.0,女,國中,2,未婚,4
113,,23,石門區,75~79歲,75,79,不相關,0.0,女,國中,2,離婚,11
113,,23,石門區,75~79歲,75,79,不相關,0.0,女,國小以下,1,喪偶,192
113,,23,石門區,75~79歲,75,79,不相關,0.0,女,國小以下,1,有偶,130
113,,23,石門區,75~79歲,75,79,不相關,0.0,女,國小以下,1,未婚,9
113,,23,石門區,75~79歲,75,79,不相關,0.0,女,國小以下,1,離婚,24
113,,23,石門區,75~79歲,75,79,不相關,0.0,女,大學,5,喪偶,7
113,,23,石門區,75~79歲,75,79,不相關,0.0,女,大學,5,有偶,20
113,,23,石門區,75~79歲,75,79,不相關,0.0,女,大學,5,未婚,2
113,,23,石門區,75~79歲,75,79,不相關,0.0,女,大學,5,離婚,5
113,,23,石門區,75~79歲,75,79,不相關,0.0,女,專科,4,喪偶,12
113,,23,石門區,75~79歲,75,79,不相關,0.0,女,專科,4,有偶,13
113,,23,石門區,75~79歲,75,79,不相關,0.0,女,專科,4,未婚,1
113,,23,石門區,75~79歲,75,79,不相關,0.0,女,專科,4,離婚,2
113,,23,石門區,75~79歲,75,79,不相關,0.0,女,碩士,6,喪偶,0
113,,23,石門區,75~79歲,75,79,不相關,0.0,女,碩士,6,有偶,1
113,,23,石門區,75~79歲,75,79,不相關,0.0,女,碩士,6,未婚,2
113,,23,石門區,75~79歲,75,79,不相關,0.0,女,碩士,6,離婚,0
113,,23,石門區,75~79歲,75,79,不相關,0.0,女,高中職,3,喪偶,28
113,,23,石門區,75~79歲,75,79,不相關,0.0,女,高中職,3,有偶,21
113,,23,石門區,75~79歲,75,79,不相關,0.0,女,高中職,3,未婚,8
113,,23,石門區,75~79歲,75,79,不相關,0.0,女,高中職,3,離婚,11
113,,23,石門區,75~79歲,75,79,不相關,0.0,男,博士,7,喪偶,0
113,,23,石門區,75~79歲,75,79,不相關,0.0,男,博士,7,有偶,3
113,,23,石門區,75~79歲,75,79,不相關,0.0,男,博士,7,未婚,1
113,,23,石門區,75~79歲,75,79,不相關,0.0,男,博士,7,離婚,0
113,,23,石門區,75~79歲,75,79,不相關,0.0,男,國中,2,喪偶,6
113,,23,石門區,75~79歲,75,79,不相關,0.0,男,國中,2,有偶,52
113,,23,石門區,75~79歲,75,79,不相關,0.0,男,國中,2,未婚,2
113,,23,石門區,75~79歲,75,79,不相關,0.0,男,國中,2,離婚,7
113,,23,石門區,75~79歲,75,79,不相關,0.0,男,國小以下,1,喪偶,34
113,,23,石門區,75~79歲,75,79,不相關,0.0,男,國小以下,1,有偶,184
113,,23,石門區,75~79歲,75,79,不相關,0.0,男,國小以下,1,未婚,5
113,,23,石門區,75~79歲,75,79,不相關,0.0,男,國小以下,1,離婚,17
113,,23,石門區,75~79歲,75,79,不相關,0.0,男,大學,5,喪偶,1
113,,23,石門區,75~79歲,75,79,不相關,0.0,男,大學,5,有偶,43
113,,23,石門區,75~79歲,75,79,不相關,0.0,男,大學,5,未婚,2
113,,23,石門區,75~79歲,75,79,不相關,0.0,男,大學,5,離婚,7
113,,23,石門區,75~79歲,75,79,不相關,0.0,男,專科,4,喪偶,1
113,,23,石門區,75~79歲,75,79,不相關,0.0,男,專科,4,有偶,17
113,,23,石門區,75~79歲,75,79,不相關,0.0,男,專科,4,未婚,2
113,,23,石門區,75~79歲,75,79,不相關,0.0,男,專科,4,離婚,4
113,,23,石門區,75~79歲,75,79,不相關,0.0,男,碩士,6,喪偶,0
113,,23,石門區,75~79歲,75,79,不相關,0.0,男,碩士,6,有偶,9
113,,23,石門區,75~79歲,75,79,不相關,0.0,男,碩士,6,未婚,2
113,,23,石門區,75~79歲,75,79,不相關,0.0,男,碩士,6,離婚,0
113,,23,石門區,75~79歲,75,79,不相關,0.0,男,高中職,3,喪偶,10
113,,23,石門區,75~79歲,75,79,不相關,0.0,男,高中職,3,有偶,52
113,,23,石門區,75~79歲,75,79,不相關,0.0,男,高中職,3,未婚,2
113,,23,石門區,75~79歲,75,79,不相關,0.0,男,高中職,3,離婚,10
113,,23,石門區,80~84歲,80,84,不相關,0.0,女,博士,7,喪偶,0
113,,23,石門區,80~84歲,80,84,不相關,0.0,女,博士,7,有偶,0
113,,23,石門區,80~84歲,80,84,不相關,0.0,女,博士,7,未婚,0
113,,23,石門區,80~84歲,80,84,不相關,0.0,女,博士,7,離婚,0
113,,23,石門區,80~84歲,80,84,不相關,0.0,女,國中,2,喪偶,26
113,,23,石門區,80~84歲,80,84,不相關,0.0,女,國中,2,有偶,9
113,,23,石門區,80~84歲,80,84,不相關,0.0,女,國中,2,未婚,1
113,,23,石門區,80~84歲,80,84,不相關,0.0,女,國中,2,離婚,1
113,,23,石門區,80~84歲,80,84,不相關,0.0,女,國小以下,1,喪偶,210
113,,23,石門區,80~84歲,80,84,不相關,0.0,女,國小以下,1,有偶,76
113,,23,石門區,80~84歲,80,84,不相關,0.0,女,國小以下,1,未婚,10
113,,23,石門區,80~84歲,80,84,不相關,0.0,女,國小以下,1,離婚,17
113,,23,石門區,80~84歲,80,84,不相關,0.0,女,大學,5,喪偶,5
113,,23,石門區,80~84歲,80,84,不相關,0.0,女,大學,5,有偶,3
113,,23,石門區,80~84歲,80,84,不相關,0.0,女,大學,5,未婚,0
113,,23,石門區,80~84歲,80,84,不相關,0.0,女,大學,5,離婚,1
113,,23,石門區,80~84歲,80,84,不相關,0.0,女,專科,4,喪偶,0
113,,23,石門區,80~84歲,80,84,不相關,0.0,女,專科,4,有偶,3
113,,23,石門區,80~84歲,80,84,不相關,0.0,女,專科,4,未婚,0
113,,23,石門區,80~84歲,80,84,不相關,0.0,女,專科,4,離婚,1
113,,23,石門區,80~84歲,80,84,不相關,0.0,女,碩士,6,喪偶,1
113,,23,石門區,80~84歲,80,84,不相關,0.0,女,碩士,6,有偶,0
113,,23,石門區,80~84歲,80,84,不相關,0.0,女,碩士,6,未婚,0
113,,23,石門區,80~84歲,80,84,不相關,0.0,女,碩士,6,離婚,0
113,,23,石門區,80~84歲,80,84,不相關,0.0,女,高中職,3,喪偶,14
113,,23,石門區,80~84歲,80,84,不相關,0.0,女,高中職,3,有偶,10
113,,23,石門區,80~84歲,80,84,不相關,0.0,女,高中職,3,未婚,3
113,,23,石門區,80~84歲,80,84,不相關,0.0,女,高中職,3,離婚,2
113,,23,石門區,80~84歲,80,84,不相關,0.0,男,博士,7,喪偶,0
113,,23,石門區,80~84歲,80,84,不相關,0.0,男,博士,7,有偶,0
113,,23,石門區,80~84歲,80,84,不相關,0.0,男,博士,7,未婚,0
113,,23,石門區,80~84歲,80,84,不相關,0.0,男,博士,7,離婚,0
113,,23,石門區,80~84歲,80,84,不相關,0.0,男,國中,2,喪偶,7
113,,23,石門區,80~84歲,80,84,不相關,0.0,男,國中,2,有偶,19
113,,23,石門區,80~84歲,80,84,不相關,0.0,男,國中,2,未婚,0
113,,23,石門區,80~84歲,80,84,不相關,0.0,男,國中,2,離婚,5
113,,23,石門區,80~84歲,80,84,不相關,0.0,男,國小以下,1,喪偶,30
113,,23,石門區,80~84歲,80,84,不相關,0.0,男,國小以下,1,有偶,111
113,,23,石門區,80~84歲,80,84,不相關,0.0,男,國小以下,1,未婚,2
113,,23,石門區,80~84歲,80,84,不相關,0.0,男,國小以下,1,離婚,20
113,,23,石門區,80~84歲,80,84,不相關,0.0,男,大學,5,喪偶,2
113,,23,石門區,80~84歲,80,84,不相關,0.0,男,大學,5,有偶,17
113,,23,石門區,80~84歲,80,84,不相關,0.0,男,大學,5,未婚,1
113,,23,石門區,80~84歲,80,84,不相關,0.0,男,大學,5,離婚,4
113,,23,石門區,80~84歲,80,84,不相關,0.0,男,專科,4,喪偶,2
113,,23,石門區,80~84歲,80,84,不相關,0.0,男,專科,4,有偶,7
113,,23,石門區,80~84歲,80,84,不相關,0.0,男,專科,4,未婚,0
113,,23,石門區,80~84歲,80,84,不相關,0.0,男,專科,4,離婚,0
113,,23,石門區,80~84歲,80,84,不相關,0.0,男,碩士,6,喪偶,0
113,,23,石門區,80~84歲,80,84,不相關,0.0,男,碩士,6,有偶,1
113,,23,石門區,80~84歲,80,84,不相關,0.0,男,碩士,6,未婚,1
113,,23,石門區,80~84歲,80,84,不相關,0.0,男,碩士,6,離婚,0
113,,23,石門區,80~84歲,80,84,不相關,0.0,男,高中職,3,喪偶,4
113,,23,石門區,80~84歲,80,84,不相關,0.0,男,高中職,3,有偶,24
113,,23,石門區,80~84歲,80,84,不相關,0.0,男,高中職,3,未婚,1
113,,23,石門區,80~84歲,80,84,不相關,0.0,男,高中職,3,離婚,5
113,,23,石門區,85~89歲,85,89,不相關,0.0,女,博士,7,喪偶,0
113,,23,石門區,85~89歲,85,89,不相關,0.0,女,博士,7,有偶,0
113,,23,石門區,85~89歲,85,89,不相關,0.0,女,博士,7,未婚,1
113,,23,石門區,85~89歲,85,89,不相關,0.0,女,博士,7,離婚,0
113,,23,石門區,85~89歲,85,89,不相關,0.0,女,國中,2,喪偶,13
113,,23,石門區,85~89歲,85,89,不相關,0.0,女,國中,2,有偶,4
113,,23,石門區,85~89歲,85,89,不相關,0.0,女,國中,2,未婚,0
113,,23,石門區,85~89歲,85,89,不相關,0.0,女,國中,2,離婚,1
113,,23,石門區,85~89歲,85,89,不相關,0.0,女,國小以下,1,喪偶,178
113,,23,石門區,85~89歲,85,89,不相關,0.0,女,國小以下,1,有偶,29
113,,23,石門區,85~89歲,85,89,不相關,0.0,女,國小以下,1,未婚,4
113,,23,石門區,85~89歲,85,89,不相關,0.0,女,國小以下,1,離婚,6
113,,23,石門區,85~89歲,85,89,不相關,0.0,女,大學,5,喪偶,3
113,,23,石門區,85~89歲,85,89,不相關,0.0,女,大學,5,有偶,1
113,,23,石門區,85~89歲,85,89,不相關,0.0,女,大學,5,未婚,2
113,,23,石門區,85~89歲,85,89,不相關,0.0,女,大學,5,離婚,2
113,,23,石門區,85~89歲,85,89,不相關,0.0,女,專科,4,喪偶,4
113,,23,石門區,85~89歲,85,89,不相關,0.0,女,專科,4,有偶,1
113,,23,石門區,85~89歲,85,89,不相關,0.0,女,專科,4,未婚,0
113,,23,石門區,85~89歲,85,89,不相關,0.0,女,專科,4,離婚,0
113,,23,石門區,85~89歲,85,89,不相關,0.0,女,碩士,6,喪偶,0
113,,23,石門區,85~89歲,85,89,不相關,0.0,女,碩士,6,有偶,0
113,,23,石門區,85~89歲,85,89,不相關,0.0,女,碩士,6,未婚,0
113,,23,石門區,85~89歲,85,89,不相關,0.0,女,碩士,6,離婚,0
113,,23,石門區,85~89歲,85,89,不相關,0.0,女,高中職,3,喪偶,10
113,,23,石門區,85~89歲,85,89,不相關,0.0,女,高中職,3,有偶,2
113,,23,石門區,85~89歲,85,89,不相關,0.0,女,高中職,3,未婚,4
113,,23,石門區,85~89歲,85,89,不相關,0.0,女,高中職,3,離婚,1
113,,23,石門區,85~89歲,85,89,不相關,0.0,男,博士,7,喪偶,0
113,,23,石門區,85~89歲,85,89,不相關,0.0,男,博士,7,有偶,0
113,,23,石門區,85~89歲,85,89,不相關,0.0,男,博士,7,未婚,0
113,,23,石門區,85~89歲,85,89,不相關,0.0,男,博士,7,離婚,0
113,,23,石門區,85~89歲,85,89,不相關,0.0,男,國中,2,喪偶,2
113,,23,石門區,85~89歲,85,89,不相關,0.0,男,國中,2,有偶,8
113,,23,石門區,85~89歲,85,89,不相關,0.0,男,國中,2,未婚,0
113,,23,石門區,85~89歲,85,89,不相關,0.0,男,國中,2,離婚,0
113,,23,石門區,85~89歲,85,89,不相關,0.0,男,國小以下,1,喪偶,41
113,,23,石門區,85~89歲,85,89,不相關,0.0,男,國小以下,1,有偶,64
113,,23,石門區,85~89歲,85,89,不相關,0.0,男,國小以下,1,未婚,2
113,,23,石門區,85~89歲,85,89,不相關,0.0,男,國小以下,1,離婚,5
113,,23,石門區,85~89歲,85,89,不相關,0.0,男,大學,5,喪偶,1
113,,23,石門區,85~89歲,85,89,不相關,0.0,男,大學,5,有偶,4
113,,23,石門區,85~89歲,85,89,不相關,0.0,男,大學,5,未婚,0
113,,23,石門區,85~89歲,85,89,不相關,0.0,男,大學,5,離婚,0
113,,23,石門區,85~89歲,85,89,不相關,0.0,男,專科,4,喪偶,1
113,,23,石門區,85~89歲,85,89,不相關,0.0,男,專科,4,有偶,3
113,,23,石門區,85~89歲,85,89,不相關,0.0,男,專科,4,未婚,0
113,,23,石門區,85~89歲,85,89,不相關,0.0,男,專科,4,離婚,1
113,,23,石門區,85~89歲,85,89,不相關,0.0,男,碩士,6,喪偶,1
113,,23,石門區,85~89歲,85,89,不相關,0.0,男,碩士,6,有偶,0
113,,23,石門區,85~89歲,85,89,不相關,0.0,男,碩士,6,未婚,0
113,,23,石門區,85~89歲,85,89,不相關,0.0,男,碩士,6,離婚,0
113,,23,石門區,85~89歲,85,89,不相關,0.0,男,高中職,3,喪偶,4
113,,23,石門區,85~89歲,85,89,不相關,0.0,男,高中職,3,有偶,15
113,,23,石門區,85~89歲,85,89,不相關,0.0,男,高中職,3,未婚,1
113,,23,石門區,85~89歲,85,89,不相關,0.0,男,高中職,3,離婚,0
113,,23,石門區,90~94歲,90,94,不相關,0.0,女,博士,7,喪偶,0
113,,23,石門區,90~94歲,90,94,不相關,0.0,女,博士,7,有偶,0
113,,23,石門區,90~94歲,90,94,不相關,0.0,女,博士,7,未婚,0
113,,23,石門區,90~94歲,90,94,不相關,0.0,女,博士,7,離婚,0
113,,23,石門區,90~94歲,90,94,不相關,0.0,女,國中,2,喪偶,6
113,,23,石門區,90~94歲,90,94,不相關,0.0,女,國中,2,有偶,1
113,,23,石門區,90~94歲,90,94,不相關,0.0,女,國中,2,未婚,0
113,,23,石門區,90~94歲,90,94,不相關,0.0,女,國中,2,離婚,1
113,,23,石門區,90~94歲,90,94,不相關,0.0,女,國小以下,1,喪偶,71
113,,23,石門區,90~94歲,90,94,不相關,0.0,女,國小以下,1,有偶,3
113,,23,石門區,90~94歲,90,94,不相關,0.0,女,國小以下,1,未婚,3
113,,23,石門區,90~94歲,90,94,不相關,0.0,女,國小以下,1,離婚,2
113,,23,石門區,90~94歲,90,94,不相關,0.0,女,大學,5,喪偶,1
113,,23,石門區,90~94歲,90,94,不相關,0.0,女,大學,5,有偶,0
113,,23,石門區,90~94歲,90,94,不相關,0.0,女,大學,5,未婚,1
113,,23,石門區,90~94歲,90,94,不相關,0.0,女,大學,5,離婚,0
113,,23,石門區,90~94歲,90,94,不相關,0.0,女,專科,4,喪偶,0
113,,23,石門區,90~94歲,90,94,不相關,0.0,女,專科,4,有偶,0
113,,23,石門區,90~94歲,90,94,不相關,0.0,女,專科,4,未婚,0
113,,23,石門區,90~94歲,90,94,不相關,0.0,女,專科,4,離婚,0
