民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,教育程度,教育程度排序,婚姻狀況,人數
113,,2,三重區,45~49歲,45,49,不相關,0.0,男,高中職,3,離婚,897
113,,2,三重區,50~54歲,50,54,不相關,0.0,女,博士,7,喪偶,0
113,,2,三重區,50~54歲,50,54,不相關,0.0,女,博士,7,有偶,19
113,,2,三重區,50~54歲,50,54,不相關,0.0,女,博士,7,未婚,15
113,,2,三重區,50~54歲,50,54,不相關,0.0,女,博士,7,離婚,5
113,,2,三重區,50~54歲,50,54,不相關,0.0,女,國中,2,喪偶,180
113,,2,三重區,50~54歲,50,54,不相關,0.0,女,國中,2,有偶,1172
113,,2,三重區,50~54歲,50,54,不相關,0.0,女,國中,2,未婚,288
113,,2,三重區,50~54歲,50,54,不相關,0.0,女,國中,2,離婚,610
113,,2,三重區,50~54歲,50,54,不相關,0.0,女,國小以下,1,喪偶,25
113,,2,三重區,50~54歲,50,54,不相關,0.0,女,國小以下,1,有偶,139
113,,2,三重區,50~54歲,50,54,不相關,0.0,女,國小以下,1,未婚,18
113,,2,三重區,50~54歲,50,54,不相關,0.0,女,國小以下,1,離婚,93
113,,2,三重區,50~54歲,50,54,不相關,0.0,女,大學,5,喪偶,43
113,,2,三重區,50~54歲,50,54,不相關,0.0,女,大學,5,有偶,1553
113,,2,三重區,50~54歲,50,54,不相關,0.0,女,大學,5,未婚,958
113,,2,三重區,50~54歲,50,54,不相關,0.0,女,大學,5,離婚,298
113,,2,三重區,50~54歲,50,54,不相關,0.0,女,專科,4,喪偶,75
113,,2,三重區,50~54歲,50,54,不相關,0.0,女,專科,4,有偶,1980
113,,2,三重區,50~54歲,50,54,不相關,0.0,女,專科,4,未婚,722
113,,2,三重區,50~54歲,50,54,不相關,0.0,女,專科,4,離婚,395
113,,2,三重區,50~54歲,50,54,不相關,0.0,女,碩士,6,喪偶,13
113,,2,三重區,50~54歲,50,54,不相關,0.0,女,碩士,6,有偶,485
113,,2,三重區,50~54歲,50,54,不相關,0.0,女,碩士,6,未婚,261
113,,2,三重區,50~54歲,50,54,不相關,0.0,女,碩士,6,離婚,85
113,,2,三重區,50~54歲,50,54,不相關,0.0,女,高中職,3,喪偶,244
113,,2,三重區,50~54歲,50,54,不相關,0.0,女,高中職,3,有偶,3302
113,,2,三重區,50~54歲,50,54,不相關,0.0,女,高中職,3,未婚,1027
113,,2,三重區,50~54歲,50,54,不相關,0.0,女,高中職,3,離婚,1200
113,,2,三重區,50~54歲,50,54,不相關,0.0,男,博士,7,喪偶,0
113,,2,三重區,50~54歲,50,54,不相關,0.0,男,博士,7,有偶,63
113,,2,三重區,50~54歲,50,54,不相關,0.0,男,博士,7,未婚,12
113,,2,三重區,50~54歲,50,54,不相關,0.0,男,博士,7,離婚,6
113,,2,三重區,50~54歲,50,54,不相關,0.0,男,國中,2,喪偶,15
113,,2,三重區,50~54歲,50,54,不相關,0.0,男,國中,2,有偶,1162
113,,2,三重區,50~54歲,50,54,不相關,0.0,男,國中,2,未婚,721
113,,2,三重區,50~54歲,50,54,不相關,0.0,男,國中,2,離婚,672
113,,2,三重區,50~54歲,50,54,不相關,0.0,男,國小以下,1,喪偶,1
113,,2,三重區,50~54歲,50,54,不相關,0.0,男,國小以下,1,有偶,57
113,,2,三重區,50~54歲,50,54,不相關,0.0,男,國小以下,1,未婚,20
113,,2,三重區,50~54歲,50,54,不相關,0.0,男,國小以下,1,離婚,21
113,,2,三重區,50~54歲,50,54,不相關,0.0,男,大學,5,喪偶,8
113,,2,三重區,50~54歲,50,54,不相關,0.0,男,大學,5,有偶,1643
113,,2,三重區,50~54歲,50,54,不相關,0.0,男,大學,5,未婚,504
113,,2,三重區,50~54歲,50,54,不相關,0.0,男,大學,5,離婚,238
113,,2,三重區,50~54歲,50,54,不相關,0.0,男,專科,4,喪偶,26
113,,2,三重區,50~54歲,50,54,不相關,0.0,男,專科,4,有偶,1930
113,,2,三重區,50~54歲,50,54,不相關,0.0,男,專科,4,未婚,605
113,,2,三重區,50~54歲,50,54,不相關,0.0,男,專科,4,離婚,344
113,,2,三重區,50~54歲,50,54,不相關,0.0,男,碩士,6,喪偶,9
113,,2,三重區,50~54歲,50,54,不相關,0.0,男,碩士,6,有偶,872
113,,2,三重區,50~54歲,50,54,不相關,0.0,男,碩士,6,未婚,178
113,,2,三重區,50~54歲,50,54,不相關,0.0,男,碩士,6,離婚,88
113,,2,三重區,50~54歲,50,54,不相關,0.0,男,高中職,3,喪偶,32
113,,2,三重區,50~54歲,50,54,不相關,0.0,男,高中職,3,有偶,2822
113,,2,三重區,50~54歲,50,54,不相關,0.0,男,高中職,3,未婚,1131
113,,2,三重區,50~54歲,50,54,不相關,0.0,男,高中職,3,離婚,1073
113,,2,三重區,55~59歲,55,59,不相關,0.0,女,博士,7,喪偶,0
113,,2,三重區,55~59歲,55,59,不相關,0.0,女,博士,7,有偶,16
113,,2,三重區,55~59歲,55,59,不相關,0.0,女,博士,7,未婚,11
113,,2,三重區,55~59歲,55,59,不相關,0.0,女,博士,7,離婚,7
113,,2,三重區,55~59歲,55,59,不相關,0.0,女,國中,2,喪偶,380
113,,2,三重區,55~59歲,55,59,不相關,0.0,女,國中,2,有偶,2303
113,,2,三重區,55~59歲,55,59,不相關,0.0,女,國中,2,未婚,333
113,,2,三重區,55~59歲,55,59,不相關,0.0,女,國中,2,離婚,864
113,,2,三重區,55~59歲,55,59,不相關,0.0,女,國小以下,1,喪偶,37
113,,2,三重區,55~59歲,55,59,不相關,0.0,女,國小以下,1,有偶,97
113,,2,三重區,55~59歲,55,59,不相關,0.0,女,國小以下,1,未婚,27
113,,2,三重區,55~59歲,55,59,不相關,0.0,女,國小以下,1,離婚,88
113,,2,三重區,55~59歲,55,59,不相關,0.0,女,大學,5,喪偶,62
113,,2,三重區,55~59歲,55,59,不相關,0.0,女,大學,5,有偶,1076
113,,2,三重區,55~59歲,55,59,不相關,0.0,女,大學,5,未婚,543
113,,2,三重區,55~59歲,55,59,不相關,0.0,女,大學,5,離婚,232
113,,2,三重區,55~59歲,55,59,不相關,0.0,女,專科,4,喪偶,92
113,,2,三重區,55~59歲,55,59,不相關,0.0,女,專科,4,有偶,1368
113,,2,三重區,55~59歲,55,59,不相關,0.0,女,專科,4,未婚,492
113,,2,三重區,55~59歲,55,59,不相關,0.0,女,專科,4,離婚,312
113,,2,三重區,55~59歲,55,59,不相關,0.0,女,碩士,6,喪偶,12
113,,2,三重區,55~59歲,55,59,不相關,0.0,女,碩士,6,有偶,313
113,,2,三重區,55~59歲,55,59,不相關,0.0,女,碩士,6,未婚,181
113,,2,三重區,55~59歲,55,59,不相關,0.0,女,碩士,6,離婚,59
113,,2,三重區,55~59歲,55,59,不相關,0.0,女,高中職,3,喪偶,351
113,,2,三重區,55~59歲,55,59,不相關,0.0,女,高中職,3,有偶,3759
113,,2,三重區,55~59歲,55,59,不相關,0.0,女,高中職,3,未婚,881
113,,2,三重區,55~59歲,55,59,不相關,0.0,女,高中職,3,離婚,1230
113,,2,三重區,55~59歲,55,59,不相關,0.0,男,博士,7,喪偶,0
113,,2,三重區,55~59歲,55,59,不相關,0.0,男,博士,7,有偶,54
113,,2,三重區,55~59歲,55,59,不相關,0.0,男,博士,7,未婚,6
113,,2,三重區,55~59歲,55,59,不相關,0.0,男,博士,7,離婚,4
113,,2,三重區,55~59歲,55,59,不相關,0.0,男,國中,2,喪偶,48
113,,2,三重區,55~59歲,55,59,不相關,0.0,男,國中,2,有偶,1789
113,,2,三重區,55~59歲,55,59,不相關,0.0,男,國中,2,未婚,708
113,,2,三重區,55~59歲,55,59,不相關,0.0,男,國中,2,離婚,816
113,,2,三重區,55~59歲,55,59,不相關,0.0,男,國小以下,1,喪偶,1
113,,2,三重區,55~59歲,55,59,不相關,0.0,男,國小以下,1,有偶,67
113,,2,三重區,55~59歲,55,59,不相關,0.0,男,國小以下,1,未婚,28
113,,2,三重區,55~59歲,55,59,不相關,0.0,男,國小以下,1,離婚,32
113,,2,三重區,55~59歲,55,59,不相關,0.0,男,大學,5,喪偶,17
113,,2,三重區,55~59歲,55,59,不相關,0.0,男,大學,5,有偶,1206
113,,2,三重區,55~59歲,55,59,不相關,0.0,男,大學,5,未婚,248
113,,2,三重區,55~59歲,55,59,不相關,0.0,男,大學,5,離婚,168
113,,2,三重區,55~59歲,55,59,不相關,0.0,男,專科,4,喪偶,25
113,,2,三重區,55~59歲,55,59,不相關,0.0,男,專科,4,有偶,1701
113,,2,三重區,55~59歲,55,59,不相關,0.0,男,專科,4,未婚,326
113,,2,三重區,55~59歲,55,59,不相關,0.0,男,專科,4,離婚,348
113,,2,三重區,55~59歲,55,59,不相關,0.0,男,碩士,6,喪偶,9
113,,2,三重區,55~59歲,55,59,不相關,0.0,男,碩士,6,有偶,719
113,,2,三重區,55~59歲,55,59,不相關,0.0,男,碩士,6,未婚,88
113,,2,三重區,55~59歲,55,59,不相關,0.0,男,碩士,6,離婚,77
113,,2,三重區,55~59歲,55,59,不相關,0.0,男,高中職,3,喪偶,69
113,,2,三重區,55~59歲,55,59,不相關,0.0,男,高中職,3,有偶,3021
113,,2,三重區,55~59歲,55,59,不相關,0.0,男,高中職,3,未婚,826
113,,2,三重區,55~59歲,55,59,不相關,0.0,男,高中職,3,離婚,983
113,,2,三重區,60~64歲,60,64,不相關,0.0,女,博士,7,喪偶,0
113,,2,三重區,60~64歲,60,64,不相關,0.0,女,博士,7,有偶,15
113,,2,三重區,60~64歲,60,64,不相關,0.0,女,博士,7,未婚,8
113,,2,三重區,60~64歲,60,64,不相關,0.0,女,博士,7,離婚,6
113,,2,三重區,60~64歲,60,64,不相關,0.0,女,國中,2,喪偶,1010
113,,2,三重區,60~64歲,60,64,不相關,0.0,女,國中,2,有偶,4377
113,,2,三重區,60~64歲,60,64,不相關,0.0,女,國中,2,未婚,398
113,,2,三重區,60~64歲,60,64,不相關,0.0,女,國中,2,離婚,1232
113,,2,三重區,60~64歲,60,64,不相關,0.0,女,國小以下,1,喪偶,62
113,,2,三重區,60~64歲,60,64,不相關,0.0,女,國小以下,1,有偶,120
113,,2,三重區,60~64歲,60,64,不相關,0.0,女,國小以下,1,未婚,21
113,,2,三重區,60~64歲,60,64,不相關,0.0,女,國小以下,1,離婚,111
113,,2,三重區,60~64歲,60,64,不相關,0.0,女,大學,5,喪偶,78
113,,2,三重區,60~64歲,60,64,不相關,0.0,女,大學,5,有偶,730
113,,2,三重區,60~64歲,60,64,不相關,0.0,女,大學,5,未婚,285
113,,2,三重區,60~64歲,60,64,不相關,0.0,女,大學,5,離婚,152
113,,2,三重區,60~64歲,60,64,不相關,0.0,女,專科,4,喪偶,77
113,,2,三重區,60~64歲,60,64,不相關,0.0,女,專科,4,有偶,922
113,,2,三重區,60~64歲,60,64,不相關,0.0,女,專科,4,未婚,212
113,,2,三重區,60~64歲,60,64,不相關,0.0,女,專科,4,離婚,207
113,,2,三重區,60~64歲,60,64,不相關,0.0,女,碩士,6,喪偶,19
113,,2,三重區,60~64歲,60,64,不相關,0.0,女,碩士,6,有偶,141
113,,2,三重區,60~64歲,60,64,不相關,0.0,女,碩士,6,未婚,68
113,,2,三重區,60~64歲,60,64,不相關,0.0,女,碩士,6,離婚,28
113,,2,三重區,60~64歲,60,64,不相關,0.0,女,高中職,3,喪偶,514
113,,2,三重區,60~64歲,60,64,不相關,0.0,女,高中職,3,有偶,3717
113,,2,三重區,60~64歲,60,64,不相關,0.0,女,高中職,3,未婚,654
113,,2,三重區,60~64歲,60,64,不相關,0.0,女,高中職,3,離婚,1104
113,,2,三重區,60~64歲,60,64,不相關,0.0,男,博士,7,喪偶,2
113,,2,三重區,60~64歲,60,64,不相關,0.0,男,博士,7,有偶,69
113,,2,三重區,60~64歲,60,64,不相關,0.0,男,博士,7,未婚,10
113,,2,三重區,60~64歲,60,64,不相關,0.0,男,博士,7,離婚,7
113,,2,三重區,60~64歲,60,64,不相關,0.0,男,國中,2,喪偶,146
113,,2,三重區,60~64歲,60,64,不相關,0.0,男,國中,2,有偶,3275
113,,2,三重區,60~64歲,60,64,不相關,0.0,男,國中,2,未婚,653
113,,2,三重區,60~64歲,60,64,不相關,0.0,男,國中,2,離婚,983
113,,2,三重區,60~64歲,60,64,不相關,0.0,男,國小以下,1,喪偶,6
113,,2,三重區,60~64歲,60,64,不相關,0.0,男,國小以下,1,有偶,113
113,,2,三重區,60~64歲,60,64,不相關,0.0,男,國小以下,1,未婚,37
113,,2,三重區,60~64歲,60,64,不相關,0.0,男,國小以下,1,離婚,57
113,,2,三重區,60~64歲,60,64,不相關,0.0,男,大學,5,喪偶,34
113,,2,三重區,60~64歲,60,64,不相關,0.0,男,大學,5,有偶,1002
113,,2,三重區,60~64歲,60,64,不相關,0.0,男,大學,5,未婚,116
113,,2,三重區,60~64歲,60,64,不相關,0.0,男,大學,5,離婚,128
113,,2,三重區,60~64歲,60,64,不相關,0.0,男,專科,4,喪偶,31
113,,2,三重區,60~64歲,60,64,不相關,0.0,男,專科,4,有偶,1326
113,,2,三重區,60~64歲,60,64,不相關,0.0,男,專科,4,未婚,186
113,,2,三重區,60~64歲,60,64,不相關,0.0,男,專科,4,離婚,262
113,,2,三重區,60~64歲,60,64,不相關,0.0,男,碩士,6,喪偶,6
113,,2,三重區,60~64歲,60,64,不相關,0.0,男,碩士,6,有偶,383
113,,2,三重區,60~64歲,60,64,不相關,0.0,男,碩士,6,未婚,33
113,,2,三重區,60~64歲,60,64,不相關,0.0,男,碩士,6,離婚,34
113,,2,三重區,60~64歲,60,64,不相關,0.0,男,高中職,3,喪偶,110
113,,2,三重區,60~64歲,60,64,不相關,0.0,男,高中職,3,有偶,3211
113,,2,三重區,60~64歲,60,64,不相關,0.0,男,高中職,3,未婚,486
113,,2,三重區,60~64歲,60,64,不相關,0.0,男,高中職,3,離婚,792
113,,2,三重區,65~69歲,65,69,不相關,0.0,女,博士,7,喪偶,0
113,,2,三重區,65~69歲,65,69,不相關,0.0,女,博士,7,有偶,9
113,,2,三重區,65~69歲,65,69,不相關,0.0,女,博士,7,未婚,6
113,,2,三重區,65~69歲,65,69,不相關,0.0,女,博士,7,離婚,2
113,,2,三重區,65~69歲,65,69,不相關,0.0,女,國中,2,喪偶,1451
113,,2,三重區,65~69歲,65,69,不相關,0.0,女,國中,2,有偶,4276
113,,2,三重區,65~69歲,65,69,不相關,0.0,女,國中,2,未婚,298
113,,2,三重區,65~69歲,65,69,不相關,0.0,女,國中,2,離婚,1032
113,,2,三重區,65~69歲,65,69,不相關,0.0,女,國小以下,1,喪偶,526
113,,2,三重區,65~69歲,65,69,不相關,0.0,女,國小以下,1,有偶,1138
113,,2,三重區,65~69歲,65,69,不相關,0.0,女,國小以下,1,未婚,87
113,,2,三重區,65~69歲,65,69,不相關,0.0,女,國小以下,1,離婚,337
113,,2,三重區,65~69歲,65,69,不相關,0.0,女,大學,5,喪偶,62
113,,2,三重區,65~69歲,65,69,不相關,0.0,女,大學,5,有偶,440
113,,2,三重區,65~69歲,65,69,不相關,0.0,女,大學,5,未婚,135
113,,2,三重區,65~69歲,65,69,不相關,0.0,女,大學,5,離婚,89
113,,2,三重區,65~69歲,65,69,不相關,0.0,女,專科,4,喪偶,100
113,,2,三重區,65~69歲,65,69,不相關,0.0,女,專科,4,有偶,495
113,,2,三重區,65~69歲,65,69,不相關,0.0,女,專科,4,未婚,119
113,,2,三重區,65~69歲,65,69,不相關,0.0,女,專科,4,離婚,108
113,,2,三重區,65~69歲,65,69,不相關,0.0,女,碩士,6,喪偶,3
113,,2,三重區,65~69歲,65,69,不相關,0.0,女,碩士,6,有偶,52
113,,2,三重區,65~69歲,65,69,不相關,0.0,女,碩士,6,未婚,29
113,,2,三重區,65~69歲,65,69,不相關,0.0,女,碩士,6,離婚,14
113,,2,三重區,65~69歲,65,69,不相關,0.0,女,高中職,3,喪偶,643
113,,2,三重區,65~69歲,65,69,不相關,0.0,女,高中職,3,有偶,2661
113,,2,三重區,65~69歲,65,69,不相關,0.0,女,高中職,3,未婚,388
113,,2,三重區,65~69歲,65,69,不相關,0.0,女,高中職,3,離婚,722
113,,2,三重區,65~69歲,65,69,不相關,0.0,男,博士,7,喪偶,3
113,,2,三重區,65~69歲,65,69,不相關,0.0,男,博士,7,有偶,42
113,,2,三重區,65~69歲,65,69,不相關,0.0,男,博士,7,未婚,0
113,,2,三重區,65~69歲,65,69,不相關,0.0,男,博士,7,離婚,2
113,,2,三重區,65~69歲,65,69,不相關,0.0,男,國中,2,喪偶,258
113,,2,三重區,65~69歲,65,69,不相關,0.0,男,國中,2,有偶,3761
113,,2,三重區,65~69歲,65,69,不相關,0.0,男,國中,2,未婚,394
113,,2,三重區,65~69歲,65,69,不相關,0.0,男,國中,2,離婚,825
113,,2,三重區,65~69歲,65,69,不相關,0.0,男,國小以下,1,喪偶,60
113,,2,三重區,65~69歲,65,69,不相關,0.0,男,國小以下,1,有偶,778
113,,2,三重區,65~69歲,65,69,不相關,0.0,男,國小以下,1,未婚,113
113,,2,三重區,65~69歲,65,69,不相關,0.0,男,國小以下,1,離婚,200
113,,2,三重區,65~69歲,65,69,不相關,0.0,男,大學,5,喪偶,30
113,,2,三重區,65~69歲,65,69,不相關,0.0,男,大學,5,有偶,792
113,,2,三重區,65~69歲,65,69,不相關,0.0,男,大學,5,未婚,69
113,,2,三重區,65~69歲,65,69,不相關,0.0,男,大學,5,離婚,84
113,,2,三重區,65~69歲,65,69,不相關,0.0,男,專科,4,喪偶,40
113,,2,三重區,65~69歲,65,69,不相關,0.0,男,專科,4,有偶,1003
113,,2,三重區,65~69歲,65,69,不相關,0.0,男,專科,4,未婚,69
113,,2,三重區,65~69歲,65,69,不相關,0.0,男,專科,4,離婚,162
113,,2,三重區,65~69歲,65,69,不相關,0.0,男,碩士,6,喪偶,0
113,,2,三重區,65~69歲,65,69,不相關,0.0,男,碩士,6,有偶,181
113,,2,三重區,65~69歲,65,69,不相關,0.0,男,碩士,6,未婚,15
113,,2,三重區,65~69歲,65,69,不相關,0.0,男,碩士,6,離婚,21
113,,2,三重區,65~69歲,65,69,不相關,0.0,男,高中職,3,喪偶,145
113,,2,三重區,65~69歲,65,69,不相關,0.0,男,高中職,3,有偶,2903
113,,2,三重區,65~69歲,65,69,不相關,0.0,男,高中職,3,未婚,249
113,,2,三重區,65~69歲,65,69,不相關,0.0,男,高中職,3,離婚,590
113,,2,三重區,70~74歲,70,74,不相關,0.0,女,博士,7,喪偶,0
113,,2,三重區,70~74歲,70,74,不相關,0.0,女,博士,7,有偶,1
113,,2,三重區,70~74歲,70,74,不相關,0.0,女,博士,7,未婚,0
113,,2,三重區,70~74歲,70,74,不相關,0.0,女,博士,7,離婚,0
113,,2,三重區,70~74歲,70,74,不相關,0.0,女,國中,2,喪偶,554
113,,2,三重區,70~74歲,70,74,不相關,0.0,女,國中,2,有偶,974
113,,2,三重區,70~74歲,70,74,不相關,0.0,女,國中,2,未婚,119
113,,2,三重區,70~74歲,70,74,不相關,0.0,女,國中,2,離婚,237
113,,2,三重區,70~74歲,70,74,不相關,0.0,女,國小以下,1,喪偶,2453
113,,2,三重區,70~74歲,70,74,不相關,0.0,女,國小以下,1,有偶,3786
113,,2,三重區,70~74歲,70,74,不相關,0.0,女,國小以下,1,未婚,238
113,,2,三重區,70~74歲,70,74,不相關,0.0,女,國小以下,1,離婚,826
113,,2,三重區,70~74歲,70,74,不相關,0.0,女,大學,5,喪偶,75
113,,2,三重區,70~74歲,70,74,不相關,0.0,女,大學,5,有偶,279
113,,2,三重區,70~74歲,70,74,不相關,0.0,女,大學,5,未婚,70
113,,2,三重區,70~74歲,70,74,不相關,0.0,女,大學,5,離婚,54
113,,2,三重區,70~74歲,70,74,不相關,0.0,女,專科,4,喪偶,70
113,,2,三重區,70~74歲,70,74,不相關,0.0,女,專科,4,有偶,287
113,,2,三重區,70~74歲,70,74,不相關,0.0,女,專科,4,未婚,55
113,,2,三重區,70~74歲,70,74,不相關,0.0,女,專科,4,離婚,75
113,,2,三重區,70~74歲,70,74,不相關,0.0,女,碩士,6,喪偶,6
113,,2,三重區,70~74歲,70,74,不相關,0.0,女,碩士,6,有偶,28
113,,2,三重區,70~74歲,70,74,不相關,0.0,女,碩士,6,未婚,13
113,,2,三重區,70~74歲,70,74,不相關,0.0,女,碩士,6,離婚,11
113,,2,三重區,70~74歲,70,74,不相關,0.0,女,高中職,3,喪偶,527
113,,2,三重區,70~74歲,70,74,不相關,0.0,女,高中職,3,有偶,1224
113,,2,三重區,70~74歲,70,74,不相關,0.0,女,高中職,3,未婚,199
113,,2,三重區,70~74歲,70,74,不相關,0.0,女,高中職,3,離婚,335
113,,2,三重區,70~74歲,70,74,不相關,0.0,男,博士,7,喪偶,2
113,,2,三重區,70~74歲,70,74,不相關,0.0,男,博士,7,有偶,18
113,,2,三重區,70~74歲,70,74,不相關,0.0,男,博士,7,未婚,2
113,,2,三重區,70~74歲,70,74,不相關,0.0,男,博士,7,離婚,1
113,,2,三重區,70~74歲,70,74,不相關,0.0,男,國中,2,喪偶,125
113,,2,三重區,70~74歲,70,74,不相關,0.0,男,國中,2,有偶,1370
113,,2,三重區,70~74歲,70,74,不相關,0.0,男,國中,2,未婚,73
113,,2,三重區,70~74歲,70,74,不相關,0.0,男,國中,2,離婚,245
113,,2,三重區,70~74歲,70,74,不相關,0.0,男,國小以下,1,喪偶,315
113,,2,三重區,70~74歲,70,74,不相關,0.0,男,國小以下,1,有偶,3215
113,,2,三重區,70~74歲,70,74,不相關,0.0,男,國小以下,1,未婚,198
113,,2,三重區,70~74歲,70,74,不相關,0.0,男,國小以下,1,離婚,488
113,,2,三重區,70~74歲,70,74,不相關,0.0,男,大學,5,喪偶,37
113,,2,三重區,70~74歲,70,74,不相關,0.0,男,大學,5,有偶,617
113,,2,三重區,70~74歲,70,74,不相關,0.0,男,大學,5,未婚,39
113,,2,三重區,70~74歲,70,74,不相關,0.0,男,大學,5,離婚,71
113,,2,三重區,70~74歲,70,74,不相關,0.0,男,專科,4,喪偶,43
113,,2,三重區,70~74歲,70,74,不相關,0.0,男,專科,4,有偶,644
113,,2,三重區,70~74歲,70,74,不相關,0.0,男,專科,4,未婚,24
113,,2,三重區,70~74歲,70,74,不相關,0.0,男,專科,4,離婚,99
113,,2,三重區,70~74歲,70,74,不相關,0.0,男,碩士,6,喪偶,7
113,,2,三重區,70~74歲,70,74,不相關,0.0,男,碩士,6,有偶,123
113,,2,三重區,70~74歲,70,74,不相關,0.0,男,碩士,6,未婚,12
113,,2,三重區,70~74歲,70,74,不相關,0.0,男,碩士,6,離婚,15
113,,2,三重區,70~74歲,70,74,不相關,0.0,男,高中職,3,喪偶,157
113,,2,三重區,70~74歲,70,74,不相關,0.0,男,高中職,3,有偶,1752
113,,2,三重區,70~74歲,70,74,不相關,0.0,男,高中職,3,未婚,88
113,,2,三重區,70~74歲,70,74,不相關,0.0,男,高中職,3,離婚,282
113,,2,三重區,75~79歲,75,79,不相關,0.0,女,博士,7,喪偶,1
113,,2,三重區,75~79歲,75,79,不相關,0.0,女,博士,7,有偶,1
113,,2,三重區,75~79歲,75,79,不相關,0.0,女,博士,7,未婚,0
113,,2,三重區,75~79歲,75,79,不相關,0.0,女,博士,7,離婚,0
113,,2,三重區,75~79歲,75,79,不相關,0.0,女,國中,2,喪偶,380
113,,2,三重區,75~79歲,75,79,不相關,0.0,女,國中,2,有偶,379
113,,2,三重區,75~79歲,75,79,不相關,0.0,女,國中,2,未婚,47
113,,2,三重區,75~79歲,75,79,不相關,0.0,女,國中,2,離婚,81
113,,2,三重區,75~79歲,75,79,不相關,0.0,女,國小以下,1,喪偶,2120
113,,2,三重區,75~79歲,75,79,不相關,0.0,女,國小以下,1,有偶,1880
113,,2,三重區,75~79歲,75,79,不相關,0.0,女,國小以下,1,未婚,196
113,,2,三重區,75~79歲,75,79,不相關,0.0,女,國小以下,1,離婚,311
113,,2,三重區,75~79歲,75,79,不相關,0.0,女,大學,5,喪偶,34
113,,2,三重區,75~79歲,75,79,不相關,0.0,女,大學,5,有偶,89
113,,2,三重區,75~79歲,75,79,不相關,0.0,女,大學,5,未婚,21
113,,2,三重區,75~79歲,75,79,不相關,0.0,女,大學,5,離婚,21
113,,2,三重區,75~79歲,75,79,不相關,0.0,女,專科,4,喪偶,37
113,,2,三重區,75~79歲,75,79,不相關,0.0,女,專科,4,有偶,95
113,,2,三重區,75~79歲,75,79,不相關,0.0,女,專科,4,未婚,8
113,,2,三重區,75~79歲,75,79,不相關,0.0,女,專科,4,離婚,19
113,,2,三重區,75~79歲,75,79,不相關,0.0,女,碩士,6,喪偶,2
113,,2,三重區,75~79歲,75,79,不相關,0.0,女,碩士,6,有偶,10
113,,2,三重區,75~79歲,75,79,不相關,0.0,女,碩士,6,未婚,3
113,,2,三重區,75~79歲,75,79,不相關,0.0,女,碩士,6,離婚,0
113,,2,三重區,75~79歲,75,79,不相關,0.0,女,高中職,3,喪偶,258
113,,2,三重區,75~79歲,75,79,不相關,0.0,女,高中職,3,有偶,347
113,,2,三重區,75~79歲,75,79,不相關,0.0,女,高中職,3,未婚,65
113,,2,三重區,75~79歲,75,79,不相關,0.0,女,高中職,3,離婚,80
113,,2,三重區,75~79歲,75,79,不相關,0.0,男,博士,7,喪偶,0
113,,2,三重區,75~79歲,75,79,不相關,0.0,男,博士,7,有偶,13
113,,2,三重區,75~79歲,75,79,不相關,0.0,男,博士,7,未婚,1
113,,2,三重區,75~79歲,75,79,不相關,0.0,男,博士,7,離婚,0
113,,2,三重區,75~79歲,75,79,不相關,0.0,男,國中,2,喪偶,104
113,,2,三重區,75~79歲,75,79,不相關,0.0,男,國中,2,有偶,677
113,,2,三重區,75~79歲,75,79,不相關,0.0,男,國中,2,未婚,21
113,,2,三重區,75~79歲,75,79,不相關,0.0,男,國中,2,離婚,71
113,,2,三重區,75~79歲,75,79,不相關,0.0,男,國小以下,1,喪偶,316
113,,2,三重區,75~79歲,75,79,不相關,0.0,男,國小以下,1,有偶,1876
113,,2,三重區,75~79歲,75,79,不相關,0.0,男,國小以下,1,未婚,79
113,,2,三重區,75~79歲,75,79,不相關,0.0,男,國小以下,1,離婚,217
113,,2,三重區,75~79歲,75,79,不相關,0.0,男,大學,5,喪偶,21
113,,2,三重區,75~79歲,75,79,不相關,0.0,男,大學,5,有偶,288
113,,2,三重區,75~79歲,75,79,不相關,0.0,男,大學,5,未婚,17
113,,2,三重區,75~79歲,75,79,不相關,0.0,男,大學,5,離婚,43
113,,2,三重區,75~79歲,75,79,不相關,0.0,男,專科,4,喪偶,19
113,,2,三重區,75~79歲,75,79,不相關,0.0,男,專科,4,有偶,217
113,,2,三重區,75~79歲,75,79,不相關,0.0,男,專科,4,未婚,3
113,,2,三重區,75~79歲,75,79,不相關,0.0,男,專科,4,離婚,23
113,,2,三重區,75~79歲,75,79,不相關,0.0,男,碩士,6,喪偶,3
113,,2,三重區,75~79歲,75,79,不相關,0.0,男,碩士,6,有偶,48
113,,2,三重區,75~79歲,75,79,不相關,0.0,男,碩士,6,未婚,3
113,,2,三重區,75~79歲,75,79,不相關,0.0,男,碩士,6,離婚,2
113,,2,三重區,75~79歲,75,79,不相關,0.0,男,高中職,3,喪偶,90
113,,2,三重區,75~79歲,75,79,不相關,0.0,男,高中職,3,有偶,752
113,,2,三重區,75~79歲,75,79,不相關,0.0,男,高中職,3,未婚,26
113,,2,三重區,75~79歲,75,79,不相關,0.0,男,高中職,3,離婚,108
113,,2,三重區,80~84歲,80,84,不相關,0.0,女,博士,7,喪偶,0
113,,2,三重區,80~84歲,80,84,不相關,0.0,女,博士,7,有偶,0
113,,2,三重區,80~84歲,80,84,不相關,0.0,女,博士,7,未婚,0
