民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,教育程度,教育程度排序,婚姻狀況,人數
109,,9,樹林區,55~59歲,55,59,不相關,0.0,男,高中職,3,離婚,292
109,,9,樹林區,60~64歲,60,64,不相關,0.0,女,博士,7,喪偶,0
109,,9,樹林區,60~64歲,60,64,不相關,0.0,女,博士,7,有偶,4
109,,9,樹林區,60~64歲,60,64,不相關,0.0,女,博士,7,未婚,5
109,,9,樹林區,60~64歲,60,64,不相關,0.0,女,博士,7,離婚,0
109,,9,樹林區,60~64歲,60,64,不相關,0.0,女,國中,2,喪偶,261
109,,9,樹林區,60~64歲,60,64,不相關,0.0,女,國中,2,有偶,1007
109,,9,樹林區,60~64歲,60,64,不相關,0.0,女,國中,2,未婚,76
109,,9,樹林區,60~64歲,60,64,不相關,0.0,女,國中,2,離婚,238
109,,9,樹林區,60~64歲,60,64,不相關,0.0,女,國小以下,1,喪偶,89
109,,9,樹林區,60~64歲,60,64,不相關,0.0,女,國小以下,1,有偶,250
109,,9,樹林區,60~64歲,60,64,不相關,0.0,女,國小以下,1,未婚,13
109,,9,樹林區,60~64歲,60,64,不相關,0.0,女,國小以下,1,離婚,76
109,,9,樹林區,60~64歲,60,64,不相關,0.0,女,大學,5,喪偶,16
109,,9,樹林區,60~64歲,60,64,不相關,0.0,女,大學,5,有偶,201
109,,9,樹林區,60~64歲,60,64,不相關,0.0,女,大學,5,未婚,52
109,,9,樹林區,60~64歲,60,64,不相關,0.0,女,大學,5,離婚,43
109,,9,樹林區,60~64歲,60,64,不相關,0.0,女,專科,4,喪偶,13
109,,9,樹林區,60~64歲,60,64,不相關,0.0,女,專科,4,有偶,193
109,,9,樹林區,60~64歲,60,64,不相關,0.0,女,專科,4,未婚,34
109,,9,樹林區,60~64歲,60,64,不相關,0.0,女,專科,4,離婚,50
109,,9,樹林區,60~64歲,60,64,不相關,0.0,女,碩士,6,喪偶,6
109,,9,樹林區,60~64歲,60,64,不相關,0.0,女,碩士,6,有偶,37
109,,9,樹林區,60~64歲,60,64,不相關,0.0,女,碩士,6,未婚,6
109,,9,樹林區,60~64歲,60,64,不相關,0.0,女,碩士,6,離婚,10
109,,9,樹林區,60~64歲,60,64,不相關,0.0,女,高中職,3,喪偶,110
109,,9,樹林區,60~64歲,60,64,不相關,0.0,女,高中職,3,有偶,774
109,,9,樹林區,60~64歲,60,64,不相關,0.0,女,高中職,3,未婚,103
109,,9,樹林區,60~64歲,60,64,不相關,0.0,女,高中職,3,離婚,222
109,,9,樹林區,60~64歲,60,64,不相關,0.0,男,博士,7,喪偶,1
109,,9,樹林區,60~64歲,60,64,不相關,0.0,男,博士,7,有偶,18
109,,9,樹林區,60~64歲,60,64,不相關,0.0,男,博士,7,未婚,2
109,,9,樹林區,60~64歲,60,64,不相關,0.0,男,博士,7,離婚,3
109,,9,樹林區,60~64歲,60,64,不相關,0.0,男,國中,2,喪偶,50
109,,9,樹林區,60~64歲,60,64,不相關,0.0,男,國中,2,有偶,1056
109,,9,樹林區,60~64歲,60,64,不相關,0.0,男,國中,2,未婚,122
109,,9,樹林區,60~64歲,60,64,不相關,0.0,男,國中,2,離婚,258
109,,9,樹林區,60~64歲,60,64,不相關,0.0,男,國小以下,1,喪偶,11
109,,9,樹林區,60~64歲,60,64,不相關,0.0,男,國小以下,1,有偶,166
109,,9,樹林區,60~64歲,60,64,不相關,0.0,男,國小以下,1,未婚,31
109,,9,樹林區,60~64歲,60,64,不相關,0.0,男,國小以下,1,離婚,50
109,,9,樹林區,60~64歲,60,64,不相關,0.0,男,大學,5,喪偶,5
109,,9,樹林區,60~64歲,60,64,不相關,0.0,男,大學,5,有偶,272
109,,9,樹林區,60~64歲,60,64,不相關,0.0,男,大學,5,未婚,19
109,,9,樹林區,60~64歲,60,64,不相關,0.0,男,大學,5,離婚,38
109,,9,樹林區,60~64歲,60,64,不相關,0.0,男,專科,4,喪偶,16
109,,9,樹林區,60~64歲,60,64,不相關,0.0,男,專科,4,有偶,336
109,,9,樹林區,60~64歲,60,64,不相關,0.0,男,專科,4,未婚,18
109,,9,樹林區,60~64歲,60,64,不相關,0.0,男,專科,4,離婚,62
109,,9,樹林區,60~64歲,60,64,不相關,0.0,男,碩士,6,喪偶,3
109,,9,樹林區,60~64歲,60,64,不相關,0.0,男,碩士,6,有偶,96
109,,9,樹林區,60~64歲,60,64,不相關,0.0,男,碩士,6,未婚,3
109,,9,樹林區,60~64歲,60,64,不相關,0.0,男,碩士,6,離婚,10
109,,9,樹林區,60~64歲,60,64,不相關,0.0,男,高中職,3,喪偶,30
109,,9,樹林區,60~64歲,60,64,不相關,0.0,男,高中職,3,有偶,894
109,,9,樹林區,60~64歲,60,64,不相關,0.0,男,高中職,3,未婚,74
109,,9,樹林區,60~64歲,60,64,不相關,0.0,男,高中職,3,離婚,190
109,,9,樹林區,65~69歲,65,69,不相關,0.0,女,博士,7,喪偶,1
109,,9,樹林區,65~69歲,65,69,不相關,0.0,女,博士,7,有偶,3
109,,9,樹林區,65~69歲,65,69,不相關,0.0,女,博士,7,未婚,1
109,,9,樹林區,65~69歲,65,69,不相關,0.0,女,博士,7,離婚,0
109,,9,樹林區,65~69歲,65,69,不相關,0.0,女,國中,2,喪偶,119
109,,9,樹林區,65~69歲,65,69,不相關,0.0,女,國中,2,有偶,273
109,,9,樹林區,65~69歲,65,69,不相關,0.0,女,國中,2,未婚,36
109,,9,樹林區,65~69歲,65,69,不相關,0.0,女,國中,2,離婚,74
109,,9,樹林區,65~69歲,65,69,不相關,0.0,女,國小以下,1,喪偶,405
109,,9,樹林區,65~69歲,65,69,不相關,0.0,女,國小以下,1,有偶,834
109,,9,樹林區,65~69歲,65,69,不相關,0.0,女,國小以下,1,未婚,46
109,,9,樹林區,65~69歲,65,69,不相關,0.0,女,國小以下,1,離婚,152
109,,9,樹林區,65~69歲,65,69,不相關,0.0,女,大學,5,喪偶,19
109,,9,樹林區,65~69歲,65,69,不相關,0.0,女,大學,5,有偶,152
109,,9,樹林區,65~69歲,65,69,不相關,0.0,女,大學,5,未婚,25
109,,9,樹林區,65~69歲,65,69,不相關,0.0,女,大學,5,離婚,35
109,,9,樹林區,65~69歲,65,69,不相關,0.0,女,專科,4,喪偶,17
109,,9,樹林區,65~69歲,65,69,不相關,0.0,女,專科,4,有偶,125
109,,9,樹林區,65~69歲,65,69,不相關,0.0,女,專科,4,未婚,27
109,,9,樹林區,65~69歲,65,69,不相關,0.0,女,專科,4,離婚,22
109,,9,樹林區,65~69歲,65,69,不相關,0.0,女,碩士,6,喪偶,1
109,,9,樹林區,65~69歲,65,69,不相關,0.0,女,碩士,6,有偶,18
109,,9,樹林區,65~69歲,65,69,不相關,0.0,女,碩士,6,未婚,7
109,,9,樹林區,65~69歲,65,69,不相關,0.0,女,碩士,6,離婚,6
109,,9,樹林區,65~69歲,65,69,不相關,0.0,女,高中職,3,喪偶,105
109,,9,樹林區,65~69歲,65,69,不相關,0.0,女,高中職,3,有偶,424
109,,9,樹林區,65~69歲,65,69,不相關,0.0,女,高中職,3,未婚,70
109,,9,樹林區,65~69歲,65,69,不相關,0.0,女,高中職,3,離婚,132
109,,9,樹林區,65~69歲,65,69,不相關,0.0,男,博士,7,喪偶,1
109,,9,樹林區,65~69歲,65,69,不相關,0.0,男,博士,7,有偶,17
109,,9,樹林區,65~69歲,65,69,不相關,0.0,男,博士,7,未婚,1
109,,9,樹林區,65~69歲,65,69,不相關,0.0,男,博士,7,離婚,1
109,,9,樹林區,65~69歲,65,69,不相關,0.0,男,國中,2,喪偶,19
109,,9,樹林區,65~69歲,65,69,不相關,0.0,男,國中,2,有偶,369
109,,9,樹林區,65~69歲,65,69,不相關,0.0,男,國中,2,未婚,27
109,,9,樹林區,65~69歲,65,69,不相關,0.0,男,國中,2,離婚,68
109,,9,樹林區,65~69歲,65,69,不相關,0.0,男,國小以下,1,喪偶,62
109,,9,樹林區,65~69歲,65,69,不相關,0.0,男,國小以下,1,有偶,782
109,,9,樹林區,65~69歲,65,69,不相關,0.0,男,國小以下,1,未婚,68
109,,9,樹林區,65~69歲,65,69,不相關,0.0,男,國小以下,1,離婚,120
109,,9,樹林區,65~69歲,65,69,不相關,0.0,男,大學,5,喪偶,8
109,,9,樹林區,65~69歲,65,69,不相關,0.0,男,大學,5,有偶,263
109,,9,樹林區,65~69歲,65,69,不相關,0.0,男,大學,5,未婚,12
109,,9,樹林區,65~69歲,65,69,不相關,0.0,男,大學,5,離婚,41
109,,9,樹林區,65~69歲,65,69,不相關,0.0,男,專科,4,喪偶,9
109,,9,樹林區,65~69歲,65,69,不相關,0.0,男,專科,4,有偶,230
109,,9,樹林區,65~69歲,65,69,不相關,0.0,男,專科,4,未婚,10
109,,9,樹林區,65~69歲,65,69,不相關,0.0,男,專科,4,離婚,33
109,,9,樹林區,65~69歲,65,69,不相關,0.0,男,碩士,6,喪偶,3
109,,9,樹林區,65~69歲,65,69,不相關,0.0,男,碩士,6,有偶,57
109,,9,樹林區,65~69歲,65,69,不相關,0.0,男,碩士,6,未婚,9
109,,9,樹林區,65~69歲,65,69,不相關,0.0,男,碩士,6,離婚,1
109,,9,樹林區,65~69歲,65,69,不相關,0.0,男,高中職,3,喪偶,34
109,,9,樹林區,65~69歲,65,69,不相關,0.0,男,高中職,3,有偶,540
109,,9,樹林區,65~69歲,65,69,不相關,0.0,男,高中職,3,未婚,30
109,,9,樹林區,65~69歲,65,69,不相關,0.0,男,高中職,3,離婚,105
109,,9,樹林區,70~74歲,70,74,不相關,0.0,女,博士,7,喪偶,0
109,,9,樹林區,70~74歲,70,74,不相關,0.0,女,博士,7,有偶,0
109,,9,樹林區,70~74歲,70,74,不相關,0.0,女,博士,7,未婚,0
109,,9,樹林區,70~74歲,70,74,不相關,0.0,女,博士,7,離婚,0
109,,9,樹林區,70~74歲,70,74,不相關,0.0,女,國中,2,喪偶,79
109,,9,樹林區,70~74歲,70,74,不相關,0.0,女,國中,2,有偶,119
109,,9,樹林區,70~74歲,70,74,不相關,0.0,女,國中,2,未婚,6
109,,9,樹林區,70~74歲,70,74,不相關,0.0,女,國中,2,離婚,25
109,,9,樹林區,70~74歲,70,74,不相關,0.0,女,國小以下,1,喪偶,442
109,,9,樹林區,70~74歲,70,74,不相關,0.0,女,國小以下,1,有偶,531
109,,9,樹林區,70~74歲,70,74,不相關,0.0,女,國小以下,1,未婚,26
109,,9,樹林區,70~74歲,70,74,不相關,0.0,女,國小以下,1,離婚,62
109,,9,樹林區,70~74歲,70,74,不相關,0.0,女,大學,5,喪偶,19
109,,9,樹林區,70~74歲,70,74,不相關,0.0,女,大學,5,有偶,92
109,,9,樹林區,70~74歲,70,74,不相關,0.0,女,大學,5,未婚,14
109,,9,樹林區,70~74歲,70,74,不相關,0.0,女,大學,5,離婚,9
109,,9,樹林區,70~74歲,70,74,不相關,0.0,女,專科,4,喪偶,14
109,,9,樹林區,70~74歲,70,74,不相關,0.0,女,專科,4,有偶,52
109,,9,樹林區,70~74歲,70,74,不相關,0.0,女,專科,4,未婚,7
109,,9,樹林區,70~74歲,70,74,不相關,0.0,女,專科,4,離婚,6
109,,9,樹林區,70~74歲,70,74,不相關,0.0,女,碩士,6,喪偶,2
109,,9,樹林區,70~74歲,70,74,不相關,0.0,女,碩士,6,有偶,9
109,,9,樹林區,70~74歲,70,74,不相關,0.0,女,碩士,6,未婚,4
109,,9,樹林區,70~74歲,70,74,不相關,0.0,女,碩士,6,離婚,1
109,,9,樹林區,70~74歲,70,74,不相關,0.0,女,高中職,3,喪偶,55
109,,9,樹林區,70~74歲,70,74,不相關,0.0,女,高中職,3,有偶,167
109,,9,樹林區,70~74歲,70,74,不相關,0.0,女,高中職,3,未婚,24
109,,9,樹林區,70~74歲,70,74,不相關,0.0,女,高中職,3,離婚,41
109,,9,樹林區,70~74歲,70,74,不相關,0.0,男,博士,7,喪偶,0
109,,9,樹林區,70~74歲,70,74,不相關,0.0,男,博士,7,有偶,12
109,,9,樹林區,70~74歲,70,74,不相關,0.0,男,博士,7,未婚,0
109,,9,樹林區,70~74歲,70,74,不相關,0.0,男,博士,7,離婚,1
109,,9,樹林區,70~74歲,70,74,不相關,0.0,男,國中,2,喪偶,15
109,,9,樹林區,70~74歲,70,74,不相關,0.0,男,國中,2,有偶,174
109,,9,樹林區,70~74歲,70,74,不相關,0.0,男,國中,2,未婚,5
109,,9,樹林區,70~74歲,70,74,不相關,0.0,男,國中,2,離婚,38
109,,9,樹林區,70~74歲,70,74,不相關,0.0,男,國小以下,1,喪偶,50
109,,9,樹林區,70~74歲,70,74,不相關,0.0,男,國小以下,1,有偶,515
109,,9,樹林區,70~74歲,70,74,不相關,0.0,男,國小以下,1,未婚,27
109,,9,樹林區,70~74歲,70,74,不相關,0.0,男,國小以下,1,離婚,71
109,,9,樹林區,70~74歲,70,74,不相關,0.0,男,大學,5,喪偶,7
109,,9,樹林區,70~74歲,70,74,不相關,0.0,男,大學,5,有偶,163
109,,9,樹林區,70~74歲,70,74,不相關,0.0,男,大學,5,未婚,4
109,,9,樹林區,70~74歲,70,74,不相關,0.0,男,大學,5,離婚,22
109,,9,樹林區,70~74歲,70,74,不相關,0.0,男,專科,4,喪偶,9
109,,9,樹林區,70~74歲,70,74,不相關,0.0,男,專科,4,有偶,81
109,,9,樹林區,70~74歲,70,74,不相關,0.0,男,專科,4,未婚,5
109,,9,樹林區,70~74歲,70,74,不相關,0.0,男,專科,4,離婚,21
109,,9,樹林區,70~74歲,70,74,不相關,0.0,男,碩士,6,喪偶,0
109,,9,樹林區,70~74歲,70,74,不相關,0.0,男,碩士,6,有偶,37
109,,9,樹林區,70~74歲,70,74,不相關,0.0,男,碩士,6,未婚,1
109,,9,樹林區,70~74歲,70,74,不相關,0.0,男,碩士,6,離婚,4
109,,9,樹林區,70~74歲,70,74,不相關,0.0,男,高中職,3,喪偶,13
109,,9,樹林區,70~74歲,70,74,不相關,0.0,男,高中職,3,有偶,236
109,,9,樹林區,70~74歲,70,74,不相關,0.0,男,高中職,3,未婚,16
109,,9,樹林區,70~74歲,70,74,不相關,0.0,男,高中職,3,離婚,48
109,,9,樹林區,75~79歲,75,79,不相關,0.0,女,博士,7,喪偶,0
109,,9,樹林區,75~79歲,75,79,不相關,0.0,女,博士,7,有偶,1
109,,9,樹林區,75~79歲,75,79,不相關,0.0,女,博士,7,未婚,0
109,,9,樹林區,75~79歲,75,79,不相關,0.0,女,博士,7,離婚,0
109,,9,樹林區,75~79歲,75,79,不相關,0.0,女,國中,2,喪偶,76
109,,9,樹林區,75~79歲,75,79,不相關,0.0,女,國中,2,有偶,71
109,,9,樹林區,75~79歲,75,79,不相關,0.0,女,國中,2,未婚,4
109,,9,樹林區,75~79歲,75,79,不相關,0.0,女,國中,2,離婚,8
109,,9,樹林區,75~79歲,75,79,不相關,0.0,女,國小以下,1,喪偶,488
109,,9,樹林區,75~79歲,75,79,不相關,0.0,女,國小以下,1,有偶,361
109,,9,樹林區,75~79歲,75,79,不相關,0.0,女,國小以下,1,未婚,18
109,,9,樹林區,75~79歲,75,79,不相關,0.0,女,國小以下,1,離婚,34
109,,9,樹林區,75~79歲,75,79,不相關,0.0,女,大學,5,喪偶,11
109,,9,樹林區,75~79歲,75,79,不相關,0.0,女,大學,5,有偶,21
109,,9,樹林區,75~79歲,75,79,不相關,0.0,女,大學,5,未婚,6
109,,9,樹林區,75~79歲,75,79,不相關,0.0,女,大學,5,離婚,3
109,,9,樹林區,75~79歲,75,79,不相關,0.0,女,專科,4,喪偶,5
109,,9,樹林區,75~79歲,75,79,不相關,0.0,女,專科,4,有偶,14
109,,9,樹林區,75~79歲,75,79,不相關,0.0,女,專科,4,未婚,0
109,,9,樹林區,75~79歲,75,79,不相關,0.0,女,專科,4,離婚,6
109,,9,樹林區,75~79歲,75,79,不相關,0.0,女,碩士,6,喪偶,0
109,,9,樹林區,75~79歲,75,79,不相關,0.0,女,碩士,6,有偶,3
109,,9,樹林區,75~79歲,75,79,不相關,0.0,女,碩士,6,未婚,4
109,,9,樹林區,75~79歲,75,79,不相關,0.0,女,碩士,6,離婚,1
109,,9,樹林區,75~79歲,75,79,不相關,0.0,女,高中職,3,喪偶,40
109,,9,樹林區,75~79歲,75,79,不相關,0.0,女,高中職,3,有偶,52
109,,9,樹林區,75~79歲,75,79,不相關,0.0,女,高中職,3,未婚,6
109,,9,樹林區,75~79歲,75,79,不相關,0.0,女,高中職,3,離婚,6
109,,9,樹林區,75~79歲,75,79,不相關,0.0,男,博士,7,喪偶,0
109,,9,樹林區,75~79歲,75,79,不相關,0.0,男,博士,7,有偶,7
109,,9,樹林區,75~79歲,75,79,不相關,0.0,男,博士,7,未婚,1
109,,9,樹林區,75~79歲,75,79,不相關,0.0,男,博士,7,離婚,0
109,,9,樹林區,75~79歲,75,79,不相關,0.0,男,國中,2,喪偶,15
109,,9,樹林區,75~79歲,75,79,不相關,0.0,男,國中,2,有偶,125
109,,9,樹林區,75~79歲,75,79,不相關,0.0,男,國中,2,未婚,3
109,,9,樹林區,75~79歲,75,79,不相關,0.0,男,國中,2,離婚,20
109,,9,樹林區,75~79歲,75,79,不相關,0.0,男,國小以下,1,喪偶,75
109,,9,樹林區,75~79歲,75,79,不相關,0.0,男,國小以下,1,有偶,419
109,,9,樹林區,75~79歲,75,79,不相關,0.0,男,國小以下,1,未婚,18
109,,9,樹林區,75~79歲,75,79,不相關,0.0,男,國小以下,1,離婚,34
109,,9,樹林區,75~79歲,75,79,不相關,0.0,男,大學,5,喪偶,5
109,,9,樹林區,75~79歲,75,79,不相關,0.0,男,大學,5,有偶,85
109,,9,樹林區,75~79歲,75,79,不相關,0.0,男,大學,5,未婚,3
109,,9,樹林區,75~79歲,75,79,不相關,0.0,男,大學,5,離婚,11
109,,9,樹林區,75~79歲,75,79,不相關,0.0,男,專科,4,喪偶,5
109,,9,樹林區,75~79歲,75,79,不相關,0.0,男,專科,4,有偶,37
109,,9,樹林區,75~79歲,75,79,不相關,0.0,男,專科,4,未婚,1
109,,9,樹林區,75~79歲,75,79,不相關,0.0,男,專科,4,離婚,4
109,,9,樹林區,75~79歲,75,79,不相關,0.0,男,碩士,6,喪偶,1
109,,9,樹林區,75~79歲,75,79,不相關,0.0,男,碩士,6,有偶,19
109,,9,樹林區,75~79歲,75,79,不相關,0.0,男,碩士,6,未婚,1
109,,9,樹林區,75~79歲,75,79,不相關,0.0,男,碩士,6,離婚,0
109,,9,樹林區,75~79歲,75,79,不相關,0.0,男,高中職,3,喪偶,7
109,,9,樹林區,75~79歲,75,79,不相關,0.0,男,高中職,3,有偶,132
109,,9,樹林區,75~79歲,75,79,不相關,0.0,男,高中職,3,未婚,5
109,,9,樹林區,75~79歲,75,79,不相關,0.0,男,高中職,3,離婚,12
109,,9,樹林區,80~84歲,80,84,不相關,0.0,女,博士,7,喪偶,0
109,,9,樹林區,80~84歲,80,84,不相關,0.0,女,博士,7,有偶,0
109,,9,樹林區,80~84歲,80,84,不相關,0.0,女,博士,7,未婚,0
109,,9,樹林區,80~84歲,80,84,不相關,0.0,女,博士,7,離婚,0
109,,9,樹林區,80~84歲,80,84,不相關,0.0,女,國中,2,喪偶,42
109,,9,樹林區,80~84歲,80,84,不相關,0.0,女,國中,2,有偶,25
109,,9,樹林區,80~84歲,80,84,不相關,0.0,女,國中,2,未婚,1
109,,9,樹林區,80~84歲,80,84,不相關,0.0,女,國中,2,離婚,3
109,,9,樹林區,80~84歲,80,84,不相關,0.0,女,國小以下,1,喪偶,599
109,,9,樹林區,80~84歲,80,84,不相關,0.0,女,國小以下,1,有偶,208
109,,9,樹林區,80~84歲,80,84,不相關,0.0,女,國小以下,1,未婚,25
109,,9,樹林區,80~84歲,80,84,不相關,0.0,女,國小以下,1,離婚,19
109,,9,樹林區,80~84歲,80,84,不相關,0.0,女,大學,5,喪偶,8
109,,9,樹林區,80~84歲,80,84,不相關,0.0,女,大學,5,有偶,7
109,,9,樹林區,80~84歲,80,84,不相關,0.0,女,大學,5,未婚,0
109,,9,樹林區,80~84歲,80,84,不相關,0.0,女,大學,5,離婚,1
109,,9,樹林區,80~84歲,80,84,不相關,0.0,女,專科,4,喪偶,8
109,,9,樹林區,80~84歲,80,84,不相關,0.0,女,專科,4,有偶,2
109,,9,樹林區,80~84歲,80,84,不相關,0.0,女,專科,4,未婚,0
109,,9,樹林區,80~84歲,80,84,不相關,0.0,女,專科,4,離婚,0
109,,9,樹林區,80~84歲,80,84,不相關,0.0,女,碩士,6,喪偶,0
109,,9,樹林區,80~84歲,80,84,不相關,0.0,女,碩士,6,有偶,0
109,,9,樹林區,80~84歲,80,84,不相關,0.0,女,碩士,6,未婚,1
109,,9,樹林區,80~84歲,80,84,不相關,0.0,女,碩士,6,離婚,0
109,,9,樹林區,80~84歲,80,84,不相關,0.0,女,高中職,3,喪偶,23
109,,9,樹林區,80~84歲,80,84,不相關,0.0,女,高中職,3,有偶,11
109,,9,樹林區,80~84歲,80,84,不相關,0.0,女,高中職,3,未婚,4
109,,9,樹林區,80~84歲,80,84,不相關,0.0,女,高中職,3,離婚,3
109,,9,樹林區,80~84歲,80,84,不相關,0.0,男,博士,7,喪偶,0
109,,9,樹林區,80~84歲,80,84,不相關,0.0,男,博士,7,有偶,1
109,,9,樹林區,80~84歲,80,84,不相關,0.0,男,博士,7,未婚,0
109,,9,樹林區,80~84歲,80,84,不相關,0.0,男,博士,7,離婚,0
109,,9,樹林區,80~84歲,80,84,不相關,0.0,男,國中,2,喪偶,23
109,,9,樹林區,80~84歲,80,84,不相關,0.0,男,國中,2,有偶,50
109,,9,樹林區,80~84歲,80,84,不相關,0.0,男,國中,2,未婚,3
109,,9,樹林區,80~84歲,80,84,不相關,0.0,男,國中,2,離婚,2
109,,9,樹林區,80~84歲,80,84,不相關,0.0,男,國小以下,1,喪偶,105
109,,9,樹林區,80~84歲,80,84,不相關,0.0,男,國小以下,1,有偶,348
109,,9,樹林區,80~84歲,80,84,不相關,0.0,男,國小以下,1,未婚,10
109,,9,樹林區,80~84歲,80,84,不相關,0.0,男,國小以下,1,離婚,24
109,,9,樹林區,80~84歲,80,84,不相關,0.0,男,大學,5,喪偶,5
109,,9,樹林區,80~84歲,80,84,不相關,0.0,男,大學,5,有偶,33
109,,9,樹林區,80~84歲,80,84,不相關,0.0,男,大學,5,未婚,1
109,,9,樹林區,80~84歲,80,84,不相關,0.0,男,大學,5,離婚,6
109,,9,樹林區,80~84歲,80,84,不相關,0.0,男,專科,4,喪偶,0
109,,9,樹林區,80~84歲,80,84,不相關,0.0,男,專科,4,有偶,18
109,,9,樹林區,80~84歲,80,84,不相關,0.0,男,專科,4,未婚,0
109,,9,樹林區,80~84歲,80,84,不相關,0.0,男,專科,4,離婚,1
109,,9,樹林區,80~84歲,80,84,不相關,0.0,男,碩士,6,喪偶,2
109,,9,樹林區,80~84歲,80,84,不相關,0.0,男,碩士,6,有偶,11
109,,9,樹林區,80~84歲,80,84,不相關,0.0,男,碩士,6,未婚,1
109,,9,樹林區,80~84歲,80,84,不相關,0.0,男,碩士,6,離婚,0
109,,9,樹林區,80~84歲,80,84,不相關,0.0,男,高中職,3,喪偶,9
109,,9,樹林區,80~84歲,80,84,不相關,0.0,男,高中職,3,有偶,62
109,,9,樹林區,80~84歲,80,84,不相關,0.0,男,高中職,3,未婚,1
109,,9,樹林區,80~84歲,80,84,不相關,0.0,男,高中職,3,離婚,5
109,,9,樹林區,85~89歲,85,89,不相關,0.0,女,博士,7,喪偶,0
109,,9,樹林區,85~89歲,85,89,不相關,0.0,女,博士,7,有偶,0
109,,9,樹林區,85~89歲,85,89,不相關,0.0,女,博士,7,未婚,0
109,,9,樹林區,85~89歲,85,89,不相關,0.0,女,博士,7,離婚,0
109,,9,樹林區,85~89歲,85,89,不相關,0.0,女,國中,2,喪偶,32
109,,9,樹林區,85~89歲,85,89,不相關,0.0,女,國中,2,有偶,7
109,,9,樹林區,85~89歲,85,89,不相關,0.0,女,國中,2,未婚,1
109,,9,樹林區,85~89歲,85,89,不相關,0.0,女,國中,2,離婚,1
109,,9,樹林區,85~89歲,85,89,不相關,0.0,女,國小以下,1,喪偶,381
109,,9,樹林區,85~89歲,85,89,不相關,0.0,女,國小以下,1,有偶,64
109,,9,樹林區,85~89歲,85,89,不相關,0.0,女,國小以下,1,未婚,14
109,,9,樹林區,85~89歲,85,89,不相關,0.0,女,國小以下,1,離婚,6
109,,9,樹林區,85~89歲,85,89,不相關,0.0,女,大學,5,喪偶,1
109,,9,樹林區,85~89歲,85,89,不相關,0.0,女,大學,5,有偶,0
109,,9,樹林區,85~89歲,85,89,不相關,0.0,女,大學,5,未婚,0
109,,9,樹林區,85~89歲,85,89,不相關,0.0,女,大學,5,離婚,0
109,,9,樹林區,85~89歲,85,89,不相關,0.0,女,專科,4,喪偶,5
109,,9,樹林區,85~89歲,85,89,不相關,0.0,女,專科,4,有偶,3
109,,9,樹林區,85~89歲,85,89,不相關,0.0,女,專科,4,未婚,0
109,,9,樹林區,85~89歲,85,89,不相關,0.0,女,專科,4,離婚,1
109,,9,樹林區,85~89歲,85,89,不相關,0.0,女,碩士,6,喪偶,0
109,,9,樹林區,85~89歲,85,89,不相關,0.0,女,碩士,6,有偶,1
109,,9,樹林區,85~89歲,85,89,不相關,0.0,女,碩士,6,未婚,0
109,,9,樹林區,85~89歲,85,89,不相關,0.0,女,碩士,6,離婚,0
109,,9,樹林區,85~89歲,85,89,不相關,0.0,女,高中職,3,喪偶,11
109,,9,樹林區,85~89歲,85,89,不相關,0.0,女,高中職,3,有偶,1
109,,9,樹林區,85~89歲,85,89,不相關,0.0,女,高中職,3,未婚,0
109,,9,樹林區,85~89歲,85,89,不相關,0.0,女,高中職,3,離婚,2
109,,9,樹林區,85~89歲,85,89,不相關,0.0,男,博士,7,喪偶,0
109,,9,樹林區,85~89歲,85,89,不相關,0.0,男,博士,7,有偶,0
109,,9,樹林區,85~89歲,85,89,不相關,0.0,男,博士,7,未婚,0
109,,9,樹林區,85~89歲,85,89,不相關,0.0,男,博士,7,離婚,0
109,,9,樹林區,85~89歲,85,89,不相關,0.0,男,國中,2,喪偶,15
109,,9,樹林區,85~89歲,85,89,不相關,0.0,男,國中,2,有偶,29
109,,9,樹林區,85~89歲,85,89,不相關,0.0,男,國中,2,未婚,3
109,,9,樹林區,85~89歲,85,89,不相關,0.0,男,國中,2,離婚,3
109,,9,樹林區,85~89歲,85,89,不相關,0.0,男,國小以下,1,喪偶,86
109,,9,樹林區,85~89歲,85,89,不相關,0.0,男,國小以下,1,有偶,151
109,,9,樹林區,85~89歲,85,89,不相關,0.0,男,國小以下,1,未婚,15
109,,9,樹林區,85~89歲,85,89,不相關,0.0,男,國小以下,1,離婚,9
109,,9,樹林區,85~89歲,85,89,不相關,0.0,男,大學,5,喪偶,3
109,,9,樹林區,85~89歲,85,89,不相關,0.0,男,大學,5,有偶,17
109,,9,樹林區,85~89歲,85,89,不相關,0.0,男,大學,5,未婚,1
109,,9,樹林區,85~89歲,85,89,不相關,0.0,男,大學,5,離婚,4
109,,9,樹林區,85~89歲,85,89,不相關,0.0,男,專科,4,喪偶,4
109,,9,樹林區,85~89歲,85,89,不相關,0.0,男,專科,4,有偶,19
109,,9,樹林區,85~89歲,85,89,不相關,0.0,男,專科,4,未婚,0
109,,9,樹林區,85~89歲,85,89,不相關,0.0,男,專科,4,離婚,2
109,,9,樹林區,85~89歲,85,89,不相關,0.0,男,碩士,6,喪偶,0
109,,9,樹林區,85~89歲,85,89,不相關,0.0,男,碩士,6,有偶,2
109,,9,樹林區,85~89歲,85,89,不相關,0.0,男,碩士,6,未婚,0
109,,9,樹林區,85~89歲,85,89,不相關,0.0,男,碩士,6,離婚,0
