民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,方向,對象地區,人數
111,2,21,坪林區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,21
111,2,21,坪林區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,18
111,2,21,坪林區,,,,無年齡維度,0.0,女,遷出,合計,54
111,2,21,坪林區,,,,無年齡維度,0.0,男,遷出,合計,44
111,2,21,坪林區,,,,無年齡維度,0.0,女,遷出,國外,13
111,2,21,坪林區,,,,無年齡維度,0.0,男,遷出,國外,11
111,2,21,坪林區,,,,無年齡維度,0.0,女,遷出,新北市內,0
111,2,21,坪林區,,,,無年齡維度,0.0,男,遷出,新北市內,0
111,2,21,坪林區,,,,無年齡維度,0.0,女,遷出,桃園市,2
111,2,21,坪林區,,,,無年齡維度,0.0,男,遷出,桃園市,4
111,2,21,坪林區,,,,無年齡維度,0.0,女,遷出,福建省,0
111,2,21,坪林區,,,,無年齡維度,0.0,男,遷出,福建省,0
111,2,21,坪林區,,,,無年齡維度,0.0,女,遷出,臺中市,2
111,2,21,坪林區,,,,無年齡維度,0.0,男,遷出,臺中市,1
111,2,21,坪林區,,,,無年齡維度,0.0,女,遷出,臺北市,10
111,2,21,坪林區,,,,無年齡維度,0.0,男,遷出,臺北市,4
111,2,21,坪林區,,,,無年齡維度,0.0,女,遷出,臺南市,0
111,2,21,坪林區,,,,無年齡維度,0.0,男,遷出,臺南市,0
111,2,21,坪林區,,,,無年齡維度,0.0,女,遷出,臺灣省,6
111,2,21,坪林區,,,,無年齡維度,0.0,男,遷出,臺灣省,6
111,2,21,坪林區,,,,無年齡維度,0.0,女,遷出,高雄市,0
111,2,21,坪林區,,,,無年齡維度,0.0,男,遷出,高雄市,0
111,3,21,坪林區,,,,無年齡維度,0.0,女,遷入,migrants,15
111,3,21,坪林區,,,,無年齡維度,0.0,男,遷入,migrants,21
111,3,21,坪林區,,,,無年齡維度,0.0,女,遷入,other,0
111,3,21,坪林區,,,,無年齡維度,0.0,男,遷入,other,0
111,3,21,坪林區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
111,3,21,坪林區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
111,3,21,坪林區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,35
111,3,21,坪林區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,29
111,3,21,坪林區,,,,無年齡維度,0.0,女,遷入,合計,65
111,3,21,坪林區,,,,無年齡維度,0.0,男,遷入,合計,56
111,3,21,坪林區,,,,無年齡維度,0.0,女,遷入,國外,1
111,3,21,坪林區,,,,無年齡維度,0.0,男,遷入,國外,1
111,3,21,坪林區,,,,無年齡維度,0.0,女,遷入,新北市內,0
111,3,21,坪林區,,,,無年齡維度,0.0,男,遷入,新北市內,0
111,3,21,坪林區,,,,無年齡維度,0.0,女,遷入,桃園市,4
111,3,21,坪林區,,,,無年齡維度,0.0,男,遷入,桃園市,4
111,3,21,坪林區,,,,無年齡維度,0.0,女,遷入,福建省,0
111,3,21,坪林區,,,,無年齡維度,0.0,男,遷入,福建省,0
111,3,21,坪林區,,,,無年齡維度,0.0,女,遷入,臺中市,3
111,3,21,坪林區,,,,無年齡維度,0.0,男,遷入,臺中市,2
111,3,21,坪林區,,,,無年齡維度,0.0,女,遷入,臺北市,20
111,3,21,坪林區,,,,無年齡維度,0.0,男,遷入,臺北市,19
111,3,21,坪林區,,,,無年齡維度,0.0,女,遷入,臺南市,1
111,3,21,坪林區,,,,無年齡維度,0.0,男,遷入,臺南市,0
111,3,21,坪林區,,,,無年齡維度,0.0,女,遷入,臺灣省,1
111,3,21,坪林區,,,,無年齡維度,0.0,男,遷入,臺灣省,1
111,3,21,坪林區,,,,無年齡維度,0.0,女,遷入,高雄市,0
111,3,21,坪林區,,,,無年齡維度,0.0,男,遷入,高雄市,0
111,3,21,坪林區,,,,無年齡維度,0.0,女,遷出,migrants,15
111,3,21,坪林區,,,,無年齡維度,0.0,男,遷出,migrants,21
111,3,21,坪林區,,,,無年齡維度,0.0,女,遷出,other,0
111,3,21,坪林區,,,,無年齡維度,0.0,男,遷出,other,0
111,3,21,坪林區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
111,3,21,坪林區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
111,3,21,坪林區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,37
111,3,21,坪林區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,20
111,3,21,坪林區,,,,無年齡維度,0.0,女,遷出,合計,80
111,3,21,坪林區,,,,無年齡維度,0.0,男,遷出,合計,56
111,3,21,坪林區,,,,無年齡維度,0.0,女,遷出,國外,20
111,3,21,坪林區,,,,無年齡維度,0.0,男,遷出,國外,21
111,3,21,坪林區,,,,無年齡維度,0.0,女,遷出,新北市內,0
111,3,21,坪林區,,,,無年齡維度,0.0,男,遷出,新北市內,0
111,3,21,坪林區,,,,無年齡維度,0.0,女,遷出,桃園市,7
111,3,21,坪林區,,,,無年齡維度,0.0,男,遷出,桃園市,2
111,3,21,坪林區,,,,無年齡維度,0.0,女,遷出,福建省,0
111,3,21,坪林區,,,,無年齡維度,0.0,男,遷出,福建省,0
111,3,21,坪林區,,,,無年齡維度,0.0,女,遷出,臺中市,3
111,3,21,坪林區,,,,無年齡維度,0.0,男,遷出,臺中市,2
111,3,21,坪林區,,,,無年齡維度,0.0,女,遷出,臺北市,8
111,3,21,坪林區,,,,無年齡維度,0.0,男,遷出,臺北市,6
111,3,21,坪林區,,,,無年齡維度,0.0,女,遷出,臺南市,1
111,3,21,坪林區,,,,無年齡維度,0.0,男,遷出,臺南市,0
111,3,21,坪林區,,,,無年齡維度,0.0,女,遷出,臺灣省,4
111,3,21,坪林區,,,,無年齡維度,0.0,男,遷出,臺灣省,4
111,3,21,坪林區,,,,無年齡維度,0.0,女,遷出,高雄市,0
111,3,21,坪林區,,,,無年齡維度,0.0,男,遷出,高雄市,1
111,4,21,坪林區,,,,無年齡維度,0.0,女,遷入,migrants,22
111,4,21,坪林區,,,,無年齡維度,0.0,男,遷入,migrants,15
111,4,21,坪林區,,,,無年齡維度,0.0,女,遷入,other,0
111,4,21,坪林區,,,,無年齡維度,0.0,男,遷入,other,0
111,4,21,坪林區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
111,4,21,坪林區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
111,4,21,坪林區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,24
111,4,21,坪林區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,15
111,4,21,坪林區,,,,無年齡維度,0.0,女,遷入,合計,36
111,4,21,坪林區,,,,無年齡維度,0.0,男,遷入,合計,23
111,4,21,坪林區,,,,無年齡維度,0.0,女,遷入,國外,1
111,4,21,坪林區,,,,無年齡維度,0.0,男,遷入,國外,1
111,4,21,坪林區,,,,無年齡維度,0.0,女,遷入,新北市內,0
111,4,21,坪林區,,,,無年齡維度,0.0,男,遷入,新北市內,0
111,4,21,坪林區,,,,無年齡維度,0.0,女,遷入,桃園市,1
111,4,21,坪林區,,,,無年齡維度,0.0,男,遷入,桃園市,0
111,4,21,坪林區,,,,無年齡維度,0.0,女,遷入,福建省,0
111,4,21,坪林區,,,,無年齡維度,0.0,男,遷入,福建省,0
111,4,21,坪林區,,,,無年齡維度,0.0,女,遷入,臺中市,1
111,4,21,坪林區,,,,無年齡維度,0.0,男,遷入,臺中市,1
111,4,21,坪林區,,,,無年齡維度,0.0,女,遷入,臺北市,5
111,4,21,坪林區,,,,無年齡維度,0.0,男,遷入,臺北市,6
111,4,21,坪林區,,,,無年齡維度,0.0,女,遷入,臺南市,0
111,4,21,坪林區,,,,無年齡維度,0.0,男,遷入,臺南市,0
111,4,21,坪林區,,,,無年齡維度,0.0,女,遷入,臺灣省,4
111,4,21,坪林區,,,,無年齡維度,0.0,男,遷入,臺灣省,0
111,4,21,坪林區,,,,無年齡維度,0.0,女,遷入,高雄市,0
111,4,21,坪林區,,,,無年齡維度,0.0,男,遷入,高雄市,0
111,4,21,坪林區,,,,無年齡維度,0.0,女,遷出,migrants,22
111,4,21,坪林區,,,,無年齡維度,0.0,男,遷出,migrants,15
111,4,21,坪林區,,,,無年齡維度,0.0,女,遷出,other,0
111,4,21,坪林區,,,,無年齡維度,0.0,男,遷出,other,0
111,4,21,坪林區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
111,4,21,坪林區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
111,4,21,坪林區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,13
111,4,21,坪林區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,30
111,4,21,坪林區,,,,無年齡維度,0.0,女,遷出,合計,59
111,4,21,坪林區,,,,無年齡維度,0.0,男,遷出,合計,66
111,4,21,坪林區,,,,無年齡維度,0.0,女,遷出,國外,32
111,4,21,坪林區,,,,無年齡維度,0.0,男,遷出,國外,27
111,4,21,坪林區,,,,無年齡維度,0.0,女,遷出,新北市內,0
111,4,21,坪林區,,,,無年齡維度,0.0,男,遷出,新北市內,0
111,4,21,坪林區,,,,無年齡維度,0.0,女,遷出,桃園市,2
111,4,21,坪林區,,,,無年齡維度,0.0,男,遷出,桃園市,0
111,4,21,坪林區,,,,無年齡維度,0.0,女,遷出,福建省,0
111,4,21,坪林區,,,,無年齡維度,0.0,男,遷出,福建省,1
111,4,21,坪林區,,,,無年齡維度,0.0,女,遷出,臺中市,1
111,4,21,坪林區,,,,無年齡維度,0.0,男,遷出,臺中市,0
111,4,21,坪林區,,,,無年齡維度,0.0,女,遷出,臺北市,7
111,4,21,坪林區,,,,無年齡維度,0.0,男,遷出,臺北市,5
111,4,21,坪林區,,,,無年齡維度,0.0,女,遷出,臺南市,1
111,4,21,坪林區,,,,無年齡維度,0.0,男,遷出,臺南市,1
111,4,21,坪林區,,,,無年齡維度,0.0,女,遷出,臺灣省,3
111,4,21,坪林區,,,,無年齡維度,0.0,男,遷出,臺灣省,2
111,4,21,坪林區,,,,無年齡維度,0.0,女,遷出,高雄市,0
111,4,21,坪林區,,,,無年齡維度,0.0,男,遷出,高雄市,0
111,5,21,坪林區,,,,無年齡維度,0.0,女,遷入,migrants,27
111,5,21,坪林區,,,,無年齡維度,0.0,男,遷入,migrants,19
111,5,21,坪林區,,,,無年齡維度,0.0,女,遷入,other,0
111,5,21,坪林區,,,,無年齡維度,0.0,男,遷入,other,0
111,5,21,坪林區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
111,5,21,坪林區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
111,5,21,坪林區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,32
111,5,21,坪林區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,32
111,5,21,坪林區,,,,無年齡維度,0.0,女,遷入,合計,55
111,5,21,坪林區,,,,無年齡維度,0.0,男,遷入,合計,42
111,5,21,坪林區,,,,無年齡維度,0.0,女,遷入,國外,2
111,5,21,坪林區,,,,無年齡維度,0.0,男,遷入,國外,2
111,5,21,坪林區,,,,無年齡維度,0.0,女,遷入,新北市內,0
111,5,21,坪林區,,,,無年齡維度,0.0,男,遷入,新北市內,0
111,5,21,坪林區,,,,無年齡維度,0.0,女,遷入,桃園市,3
111,5,21,坪林區,,,,無年齡維度,0.0,男,遷入,桃園市,2
111,5,21,坪林區,,,,無年齡維度,0.0,女,遷入,福建省,0
111,5,21,坪林區,,,,無年齡維度,0.0,男,遷入,福建省,0
111,5,21,坪林區,,,,無年齡維度,0.0,女,遷入,臺中市,1
111,5,21,坪林區,,,,無年齡維度,0.0,男,遷入,臺中市,0
111,5,21,坪林區,,,,無年齡維度,0.0,女,遷入,臺北市,11
111,5,21,坪林區,,,,無年齡維度,0.0,男,遷入,臺北市,4
111,5,21,坪林區,,,,無年齡維度,0.0,女,遷入,臺南市,0
111,5,21,坪林區,,,,無年齡維度,0.0,男,遷入,臺南市,0
111,5,21,坪林區,,,,無年齡維度,0.0,女,遷入,臺灣省,3
111,5,21,坪林區,,,,無年齡維度,0.0,男,遷入,臺灣省,1
111,5,21,坪林區,,,,無年齡維度,0.0,女,遷入,高雄市,0
111,5,21,坪林區,,,,無年齡維度,0.0,男,遷入,高雄市,0
111,5,21,坪林區,,,,無年齡維度,0.0,女,遷出,migrants,27
111,5,21,坪林區,,,,無年齡維度,0.0,男,遷出,migrants,19
111,5,21,坪林區,,,,無年齡維度,0.0,女,遷出,other,0
111,5,21,坪林區,,,,無年齡維度,0.0,男,遷出,other,0
111,5,21,坪林區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
111,5,21,坪林區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
111,5,21,坪林區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,30
111,5,21,坪林區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,12
111,5,21,坪林區,,,,無年齡維度,0.0,女,遷出,合計,43
111,5,21,坪林區,,,,無年齡維度,0.0,男,遷出,合計,24
111,5,21,坪林區,,,,無年齡維度,0.0,女,遷出,國外,1
111,5,21,坪林區,,,,無年齡維度,0.0,男,遷出,國外,1
111,5,21,坪林區,,,,無年齡維度,0.0,女,遷出,新北市內,0
111,5,21,坪林區,,,,無年齡維度,0.0,男,遷出,新北市內,0
111,5,21,坪林區,,,,無年齡維度,0.0,女,遷出,桃園市,1
111,5,21,坪林區,,,,無年齡維度,0.0,男,遷出,桃園市,1
111,5,21,坪林區,,,,無年齡維度,0.0,女,遷出,福建省,0
111,5,21,坪林區,,,,無年齡維度,0.0,男,遷出,福建省,0
111,5,21,坪林區,,,,無年齡維度,0.0,女,遷出,臺中市,2
111,5,21,坪林區,,,,無年齡維度,0.0,男,遷出,臺中市,2
111,5,21,坪林區,,,,無年齡維度,0.0,女,遷出,臺北市,4
111,5,21,坪林區,,,,無年齡維度,0.0,男,遷出,臺北市,5
111,5,21,坪林區,,,,無年齡維度,0.0,女,遷出,臺南市,0
111,5,21,坪林區,,,,無年齡維度,0.0,男,遷出,臺南市,0
111,5,21,坪林區,,,,無年齡維度,0.0,女,遷出,臺灣省,5
111,5,21,坪林區,,,,無年齡維度,0.0,男,遷出,臺灣省,3
111,5,21,坪林區,,,,無年齡維度,0.0,女,遷出,高雄市,0
111,5,21,坪林區,,,,無年齡維度,0.0,男,遷出,高雄市,0
111,6,21,坪林區,,,,無年齡維度,0.0,女,遷入,migrants,23
111,6,21,坪林區,,,,無年齡維度,0.0,男,遷入,migrants,14
111,6,21,坪林區,,,,無年齡維度,0.0,女,遷入,other,0
111,6,21,坪林區,,,,無年齡維度,0.0,男,遷入,other,0
111,6,21,坪林區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
111,6,21,坪林區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
111,6,21,坪林區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,33
111,6,21,坪林區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,24
111,6,21,坪林區,,,,無年齡維度,0.0,女,遷入,合計,52
111,6,21,坪林區,,,,無年齡維度,0.0,男,遷入,合計,45
111,6,21,坪林區,,,,無年齡維度,0.0,女,遷入,國外,1
111,6,21,坪林區,,,,無年齡維度,0.0,男,遷入,國外,0
111,6,21,坪林區,,,,無年齡維度,0.0,女,遷入,新北市內,0
111,6,21,坪林區,,,,無年齡維度,0.0,男,遷入,新北市內,0
111,6,21,坪林區,,,,無年齡維度,0.0,女,遷入,桃園市,1
111,6,21,坪林區,,,,無年齡維度,0.0,男,遷入,桃園市,2
111,6,21,坪林區,,,,無年齡維度,0.0,女,遷入,福建省,0
111,6,21,坪林區,,,,無年齡維度,0.0,男,遷入,福建省,0
111,6,21,坪林區,,,,無年齡維度,0.0,女,遷入,臺中市,0
111,6,21,坪林區,,,,無年齡維度,0.0,男,遷入,臺中市,0
111,6,21,坪林區,,,,無年齡維度,0.0,女,遷入,臺北市,12
111,6,21,坪林區,,,,無年齡維度,0.0,男,遷入,臺北市,10
111,6,21,坪林區,,,,無年齡維度,0.0,女,遷入,臺南市,1
111,6,21,坪林區,,,,無年齡維度,0.0,男,遷入,臺南市,1
111,6,21,坪林區,,,,無年齡維度,0.0,女,遷入,臺灣省,3
111,6,21,坪林區,,,,無年齡維度,0.0,男,遷入,臺灣省,5
111,6,21,坪林區,,,,無年齡維度,0.0,女,遷入,高雄市,0
111,6,21,坪林區,,,,無年齡維度,0.0,男,遷入,高雄市,1
111,6,21,坪林區,,,,無年齡維度,0.0,女,遷出,migrants,23
111,6,21,坪林區,,,,無年齡維度,0.0,男,遷出,migrants,14
111,6,21,坪林區,,,,無年齡維度,0.0,女,遷出,other,0
111,6,21,坪林區,,,,無年齡維度,0.0,男,遷出,other,0
111,6,21,坪林區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
111,6,21,坪林區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
111,6,21,坪林區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,35
111,6,21,坪林區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,19
111,6,21,坪林區,,,,無年齡維度,0.0,女,遷出,合計,51
111,6,21,坪林區,,,,無年齡維度,0.0,男,遷出,合計,35
111,6,21,坪林區,,,,無年齡維度,0.0,女,遷出,國外,4
111,6,21,坪林區,,,,無年齡維度,0.0,男,遷出,國外,1
111,6,21,坪林區,,,,無年齡維度,0.0,女,遷出,新北市內,0
111,6,21,坪林區,,,,無年齡維度,0.0,男,遷出,新北市內,0
111,6,21,坪林區,,,,無年齡維度,0.0,女,遷出,桃園市,2
111,6,21,坪林區,,,,無年齡維度,0.0,男,遷出,桃園市,4
111,6,21,坪林區,,,,無年齡維度,0.0,女,遷出,福建省,0
111,6,21,坪林區,,,,無年齡維度,0.0,男,遷出,福建省,0
111,6,21,坪林區,,,,無年齡維度,0.0,女,遷出,臺中市,0
111,6,21,坪林區,,,,無年齡維度,0.0,男,遷出,臺中市,1
111,6,21,坪林區,,,,無年齡維度,0.0,女,遷出,臺北市,8
111,6,21,坪林區,,,,無年齡維度,0.0,男,遷出,臺北市,6
111,6,21,坪林區,,,,無年齡維度,0.0,女,遷出,臺南市,0
111,6,21,坪林區,,,,無年齡維度,0.0,男,遷出,臺南市,0
111,6,21,坪林區,,,,無年齡維度,0.0,女,遷出,臺灣省,2
111,6,21,坪林區,,,,無年齡維度,0.0,男,遷出,臺灣省,3
111,6,21,坪林區,,,,無年齡維度,0.0,女,遷出,高雄市,0
111,6,21,坪林區,,,,無年齡維度,0.0,男,遷出,高雄市,1
111,7,21,坪林區,,,,無年齡維度,0.0,女,遷入,migrants,21
111,7,21,坪林區,,,,無年齡維度,0.0,男,遷入,migrants,20
111,7,21,坪林區,,,,無年齡維度,0.0,女,遷入,other,0
111,7,21,坪林區,,,,無年齡維度,0.0,男,遷入,other,0
111,7,21,坪林區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
111,7,21,坪林區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
111,7,21,坪林區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,18
111,7,21,坪林區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,20
111,7,21,坪林區,,,,無年齡維度,0.0,女,遷入,合計,41
111,7,21,坪林區,,,,無年齡維度,0.0,男,遷入,合計,46
111,7,21,坪林區,,,,無年齡維度,0.0,女,遷入,國外,10
111,7,21,坪林區,,,,無年齡維度,0.0,男,遷入,國外,11
111,7,21,坪林區,,,,無年齡維度,0.0,女,遷入,新北市內,0
111,7,21,坪林區,,,,無年齡維度,0.0,男,遷入,新北市內,0
111,7,21,坪林區,,,,無年齡維度,0.0,女,遷入,桃園市,1
111,7,21,坪林區,,,,無年齡維度,0.0,男,遷入,桃園市,0
111,7,21,坪林區,,,,無年齡維度,0.0,女,遷入,福建省,0
111,7,21,坪林區,,,,無年齡維度,0.0,男,遷入,福建省,0
111,7,21,坪林區,,,,無年齡維度,0.0,女,遷入,臺中市,3
111,7,21,坪林區,,,,無年齡維度,0.0,男,遷入,臺中市,0
111,7,21,坪林區,,,,無年齡維度,0.0,女,遷入,臺北市,5
111,7,21,坪林區,,,,無年齡維度,0.0,男,遷入,臺北市,9
111,7,21,坪林區,,,,無年齡維度,0.0,女,遷入,臺南市,0
111,7,21,坪林區,,,,無年齡維度,0.0,男,遷入,臺南市,0
111,7,21,坪林區,,,,無年齡維度,0.0,女,遷入,臺灣省,4
111,7,21,坪林區,,,,無年齡維度,0.0,男,遷入,臺灣省,6
111,7,21,坪林區,,,,無年齡維度,0.0,女,遷入,高雄市,0
111,7,21,坪林區,,,,無年齡維度,0.0,男,遷入,高雄市,0
111,7,21,坪林區,,,,無年齡維度,0.0,女,遷出,migrants,21
111,7,21,坪林區,,,,無年齡維度,0.0,男,遷出,migrants,20
111,7,21,坪林區,,,,無年齡維度,0.0,女,遷出,other,0
