民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,方向,對象地區,人數
114,3,27,雙溪區,,,,無年齡維度,0.0,男,遷出,migrants,43
114,3,27,雙溪區,,,,無年齡維度,0.0,女,遷出,other,0
114,3,27,雙溪區,,,,無年齡維度,0.0,男,遷出,other,0
114,3,27,雙溪區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
114,3,27,雙溪區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
114,3,27,雙溪區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,30
114,3,27,雙溪區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,35
114,3,27,雙溪區,,,,無年齡維度,0.0,女,遷出,合計,68
114,3,27,雙溪區,,,,無年齡維度,0.0,男,遷出,合計,69
114,3,27,雙溪區,,,,無年齡維度,0.0,女,遷出,國外,1
114,3,27,雙溪區,,,,無年齡維度,0.0,男,遷出,國外,1
114,3,27,雙溪區,,,,無年齡維度,0.0,女,遷出,新北市內,0
114,3,27,雙溪區,,,,無年齡維度,0.0,男,遷出,新北市內,0
114,3,27,雙溪區,,,,無年齡維度,0.0,女,遷出,桃園市,6
114,3,27,雙溪區,,,,無年齡維度,0.0,男,遷出,桃園市,9
114,3,27,雙溪區,,,,無年齡維度,0.0,女,遷出,福建省,0
114,3,27,雙溪區,,,,無年齡維度,0.0,男,遷出,福建省,0
114,3,27,雙溪區,,,,無年齡維度,0.0,女,遷出,臺中市,3
114,3,27,雙溪區,,,,無年齡維度,0.0,男,遷出,臺中市,2
114,3,27,雙溪區,,,,無年齡維度,0.0,女,遷出,臺北市,7
114,3,27,雙溪區,,,,無年齡維度,0.0,男,遷出,臺北市,7
114,3,27,雙溪區,,,,無年齡維度,0.0,女,遷出,臺南市,2
114,3,27,雙溪區,,,,無年齡維度,0.0,男,遷出,臺南市,0
114,3,27,雙溪區,,,,無年齡維度,0.0,女,遷出,臺灣省,18
114,3,27,雙溪區,,,,無年齡維度,0.0,男,遷出,臺灣省,15
114,3,27,雙溪區,,,,無年齡維度,0.0,女,遷出,高雄市,1
114,3,27,雙溪區,,,,無年齡維度,0.0,男,遷出,高雄市,0
114,4,27,雙溪區,,,,無年齡維度,0.0,女,遷入,migrants,25
114,4,27,雙溪區,,,,無年齡維度,0.0,男,遷入,migrants,27
114,4,27,雙溪區,,,,無年齡維度,0.0,女,遷入,other,0
114,4,27,雙溪區,,,,無年齡維度,0.0,男,遷入,other,0
114,4,27,雙溪區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
114,4,27,雙溪區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
114,4,27,雙溪區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,14
114,4,27,雙溪區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,14
114,4,27,雙溪區,,,,無年齡維度,0.0,女,遷入,合計,27
114,4,27,雙溪區,,,,無年齡維度,0.0,男,遷入,合計,22
114,4,27,雙溪區,,,,無年齡維度,0.0,女,遷入,國外,1
114,4,27,雙溪區,,,,無年齡維度,0.0,男,遷入,國外,0
114,4,27,雙溪區,,,,無年齡維度,0.0,女,遷入,新北市內,0
114,4,27,雙溪區,,,,無年齡維度,0.0,男,遷入,新北市內,0
114,4,27,雙溪區,,,,無年齡維度,0.0,女,遷入,桃園市,2
114,4,27,雙溪區,,,,無年齡維度,0.0,男,遷入,桃園市,0
114,4,27,雙溪區,,,,無年齡維度,0.0,女,遷入,福建省,0
114,4,27,雙溪區,,,,無年齡維度,0.0,男,遷入,福建省,0
114,4,27,雙溪區,,,,無年齡維度,0.0,女,遷入,臺中市,0
114,4,27,雙溪區,,,,無年齡維度,0.0,男,遷入,臺中市,0
114,4,27,雙溪區,,,,無年齡維度,0.0,女,遷入,臺北市,4
114,4,27,雙溪區,,,,無年齡維度,0.0,男,遷入,臺北市,2
114,4,27,雙溪區,,,,無年齡維度,0.0,女,遷入,臺南市,0
114,4,27,雙溪區,,,,無年齡維度,0.0,男,遷入,臺南市,0
114,4,27,雙溪區,,,,無年齡維度,0.0,女,遷入,臺灣省,6
114,4,27,雙溪區,,,,無年齡維度,0.0,男,遷入,臺灣省,6
114,4,27,雙溪區,,,,無年齡維度,0.0,女,遷入,高雄市,0
114,4,27,雙溪區,,,,無年齡維度,0.0,男,遷入,高雄市,0
114,4,27,雙溪區,,,,無年齡維度,0.0,女,遷出,migrants,25
114,4,27,雙溪區,,,,無年齡維度,0.0,男,遷出,migrants,27
114,4,27,雙溪區,,,,無年齡維度,0.0,女,遷出,other,0
114,4,27,雙溪區,,,,無年齡維度,0.0,男,遷出,other,0
114,4,27,雙溪區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
114,4,27,雙溪區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
114,4,27,雙溪區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,14
114,4,27,雙溪區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,12
114,4,27,雙溪區,,,,無年齡維度,0.0,女,遷出,合計,37
114,4,27,雙溪區,,,,無年齡維度,0.0,男,遷出,合計,23
114,4,27,雙溪區,,,,無年齡維度,0.0,女,遷出,國外,4
114,4,27,雙溪區,,,,無年齡維度,0.0,男,遷出,國外,1
114,4,27,雙溪區,,,,無年齡維度,0.0,女,遷出,新北市內,0
114,4,27,雙溪區,,,,無年齡維度,0.0,男,遷出,新北市內,0
114,4,27,雙溪區,,,,無年齡維度,0.0,女,遷出,桃園市,4
114,4,27,雙溪區,,,,無年齡維度,0.0,男,遷出,桃園市,1
114,4,27,雙溪區,,,,無年齡維度,0.0,女,遷出,福建省,0
114,4,27,雙溪區,,,,無年齡維度,0.0,男,遷出,福建省,0
114,4,27,雙溪區,,,,無年齡維度,0.0,女,遷出,臺中市,2
114,4,27,雙溪區,,,,無年齡維度,0.0,男,遷出,臺中市,2
114,4,27,雙溪區,,,,無年齡維度,0.0,女,遷出,臺北市,3
114,4,27,雙溪區,,,,無年齡維度,0.0,男,遷出,臺北市,3
114,4,27,雙溪區,,,,無年齡維度,0.0,女,遷出,臺南市,0
114,4,27,雙溪區,,,,無年齡維度,0.0,男,遷出,臺南市,0
114,4,27,雙溪區,,,,無年齡維度,0.0,女,遷出,臺灣省,8
114,4,27,雙溪區,,,,無年齡維度,0.0,男,遷出,臺灣省,4
114,4,27,雙溪區,,,,無年齡維度,0.0,女,遷出,高雄市,2
114,4,27,雙溪區,,,,無年齡維度,0.0,男,遷出,高雄市,0
114,5,27,雙溪區,,,,無年齡維度,0.0,女,遷入,migrants,62
114,5,27,雙溪區,,,,無年齡維度,0.0,男,遷入,migrants,65
114,5,27,雙溪區,,,,無年齡維度,0.0,女,遷入,other,0
114,5,27,雙溪區,,,,無年齡維度,0.0,男,遷入,other,0
114,5,27,雙溪區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
114,5,27,雙溪區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
114,5,27,雙溪區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,12
114,5,27,雙溪區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,14
114,5,27,雙溪區,,,,無年齡維度,0.0,女,遷入,合計,28
114,5,27,雙溪區,,,,無年齡維度,0.0,男,遷入,合計,36
114,5,27,雙溪區,,,,無年齡維度,0.0,女,遷入,國外,0
114,5,27,雙溪區,,,,無年齡維度,0.0,男,遷入,國外,0
114,5,27,雙溪區,,,,無年齡維度,0.0,女,遷入,新北市內,0
114,5,27,雙溪區,,,,無年齡維度,0.0,男,遷入,新北市內,0
114,5,27,雙溪區,,,,無年齡維度,0.0,女,遷入,桃園市,1
114,5,27,雙溪區,,,,無年齡維度,0.0,男,遷入,桃園市,2
114,5,27,雙溪區,,,,無年齡維度,0.0,女,遷入,福建省,0
114,5,27,雙溪區,,,,無年齡維度,0.0,男,遷入,福建省,0
114,5,27,雙溪區,,,,無年齡維度,0.0,女,遷入,臺中市,2
114,5,27,雙溪區,,,,無年齡維度,0.0,男,遷入,臺中市,3
114,5,27,雙溪區,,,,無年齡維度,0.0,女,遷入,臺北市,8
114,5,27,雙溪區,,,,無年齡維度,0.0,男,遷入,臺北市,9
114,5,27,雙溪區,,,,無年齡維度,0.0,女,遷入,臺南市,0
114,5,27,雙溪區,,,,無年齡維度,0.0,男,遷入,臺南市,0
114,5,27,雙溪區,,,,無年齡維度,0.0,女,遷入,臺灣省,5
114,5,27,雙溪區,,,,無年齡維度,0.0,男,遷入,臺灣省,8
114,5,27,雙溪區,,,,無年齡維度,0.0,女,遷入,高雄市,0
114,5,27,雙溪區,,,,無年齡維度,0.0,男,遷入,高雄市,0
114,5,27,雙溪區,,,,無年齡維度,0.0,女,遷出,migrants,62
114,5,27,雙溪區,,,,無年齡維度,0.0,男,遷出,migrants,65
114,5,27,雙溪區,,,,無年齡維度,0.0,女,遷出,other,0
114,5,27,雙溪區,,,,無年齡維度,0.0,男,遷出,other,0
114,5,27,雙溪區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
114,5,27,雙溪區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
114,5,27,雙溪區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,23
114,5,27,雙溪區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,20
114,5,27,雙溪區,,,,無年齡維度,0.0,女,遷出,合計,53
114,5,27,雙溪區,,,,無年齡維度,0.0,男,遷出,合計,46
114,5,27,雙溪區,,,,無年齡維度,0.0,女,遷出,國外,4
114,5,27,雙溪區,,,,無年齡維度,0.0,男,遷出,國外,1
114,5,27,雙溪區,,,,無年齡維度,0.0,女,遷出,新北市內,0
114,5,27,雙溪區,,,,無年齡維度,0.0,男,遷出,新北市內,0
114,5,27,雙溪區,,,,無年齡維度,0.0,女,遷出,桃園市,3
114,5,27,雙溪區,,,,無年齡維度,0.0,男,遷出,桃園市,4
114,5,27,雙溪區,,,,無年齡維度,0.0,女,遷出,福建省,0
114,5,27,雙溪區,,,,無年齡維度,0.0,男,遷出,福建省,1
114,5,27,雙溪區,,,,無年齡維度,0.0,女,遷出,臺中市,5
114,5,27,雙溪區,,,,無年齡維度,0.0,男,遷出,臺中市,2
114,5,27,雙溪區,,,,無年齡維度,0.0,女,遷出,臺北市,2
114,5,27,雙溪區,,,,無年齡維度,0.0,男,遷出,臺北市,6
114,5,27,雙溪區,,,,無年齡維度,0.0,女,遷出,臺南市,1
114,5,27,雙溪區,,,,無年齡維度,0.0,男,遷出,臺南市,0
114,5,27,雙溪區,,,,無年齡維度,0.0,女,遷出,臺灣省,14
114,5,27,雙溪區,,,,無年齡維度,0.0,男,遷出,臺灣省,12
114,5,27,雙溪區,,,,無年齡維度,0.0,女,遷出,高雄市,1
114,5,27,雙溪區,,,,無年齡維度,0.0,男,遷出,高雄市,0
114,6,27,雙溪區,,,,無年齡維度,0.0,女,遷入,migrants,29
114,6,27,雙溪區,,,,無年齡維度,0.0,男,遷入,migrants,18
114,6,27,雙溪區,,,,無年齡維度,0.0,女,遷入,other,0
114,6,27,雙溪區,,,,無年齡維度,0.0,男,遷入,other,0
114,6,27,雙溪區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
114,6,27,雙溪區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
114,6,27,雙溪區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,12
114,6,27,雙溪區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,7
114,6,27,雙溪區,,,,無年齡維度,0.0,女,遷入,合計,27
114,6,27,雙溪區,,,,無年齡維度,0.0,男,遷入,合計,19
114,6,27,雙溪區,,,,無年齡維度,0.0,女,遷入,國外,2
114,6,27,雙溪區,,,,無年齡維度,0.0,男,遷入,國外,0
114,6,27,雙溪區,,,,無年齡維度,0.0,女,遷入,新北市內,0
114,6,27,雙溪區,,,,無年齡維度,0.0,男,遷入,新北市內,0
114,6,27,雙溪區,,,,無年齡維度,0.0,女,遷入,桃園市,2
114,6,27,雙溪區,,,,無年齡維度,0.0,男,遷入,桃園市,1
114,6,27,雙溪區,,,,無年齡維度,0.0,女,遷入,福建省,1
114,6,27,雙溪區,,,,無年齡維度,0.0,男,遷入,福建省,0
114,6,27,雙溪區,,,,無年齡維度,0.0,女,遷入,臺中市,0
114,6,27,雙溪區,,,,無年齡維度,0.0,男,遷入,臺中市,0
114,6,27,雙溪區,,,,無年齡維度,0.0,女,遷入,臺北市,5
114,6,27,雙溪區,,,,無年齡維度,0.0,男,遷入,臺北市,0
114,6,27,雙溪區,,,,無年齡維度,0.0,女,遷入,臺南市,0
114,6,27,雙溪區,,,,無年齡維度,0.0,男,遷入,臺南市,1
114,6,27,雙溪區,,,,無年齡維度,0.0,女,遷入,臺灣省,3
114,6,27,雙溪區,,,,無年齡維度,0.0,男,遷入,臺灣省,7
114,6,27,雙溪區,,,,無年齡維度,0.0,女,遷入,高雄市,0
114,6,27,雙溪區,,,,無年齡維度,0.0,男,遷入,高雄市,1
114,6,27,雙溪區,,,,無年齡維度,0.0,女,遷出,migrants,29
114,6,27,雙溪區,,,,無年齡維度,0.0,男,遷出,migrants,18
114,6,27,雙溪區,,,,無年齡維度,0.0,女,遷出,other,0
114,6,27,雙溪區,,,,無年齡維度,0.0,男,遷出,other,0
114,6,27,雙溪區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
114,6,27,雙溪區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
114,6,27,雙溪區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,3
114,6,27,雙溪區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,10
114,6,27,雙溪區,,,,無年齡維度,0.0,女,遷出,合計,17
114,6,27,雙溪區,,,,無年齡維度,0.0,男,遷出,合計,18
114,6,27,雙溪區,,,,無年齡維度,0.0,女,遷出,國外,1
114,6,27,雙溪區,,,,無年齡維度,0.0,男,遷出,國外,1
114,6,27,雙溪區,,,,無年齡維度,0.0,女,遷出,新北市內,0
114,6,27,雙溪區,,,,無年齡維度,0.0,男,遷出,新北市內,0
114,6,27,雙溪區,,,,無年齡維度,0.0,女,遷出,桃園市,0
114,6,27,雙溪區,,,,無年齡維度,0.0,男,遷出,桃園市,1
114,6,27,雙溪區,,,,無年齡維度,0.0,女,遷出,福建省,0
114,6,27,雙溪區,,,,無年齡維度,0.0,男,遷出,福建省,0
114,6,27,雙溪區,,,,無年齡維度,0.0,女,遷出,臺中市,0
114,6,27,雙溪區,,,,無年齡維度,0.0,男,遷出,臺中市,0
114,6,27,雙溪區,,,,無年齡維度,0.0,女,遷出,臺北市,6
114,6,27,雙溪區,,,,無年齡維度,0.0,男,遷出,臺北市,3
114,6,27,雙溪區,,,,無年齡維度,0.0,女,遷出,臺南市,0
114,6,27,雙溪區,,,,無年齡維度,0.0,男,遷出,臺南市,0
114,6,27,雙溪區,,,,無年齡維度,0.0,女,遷出,臺灣省,6
114,6,27,雙溪區,,,,無年齡維度,0.0,男,遷出,臺灣省,3
114,6,27,雙溪區,,,,無年齡維度,0.0,女,遷出,高雄市,1
114,6,27,雙溪區,,,,無年齡維度,0.0,男,遷出,高雄市,0
114,7,27,雙溪區,,,,無年齡維度,0.0,女,遷入,migrants,12
114,7,27,雙溪區,,,,無年齡維度,0.0,男,遷入,migrants,20
114,7,27,雙溪區,,,,無年齡維度,0.0,女,遷入,other,0
114,7,27,雙溪區,,,,無年齡維度,0.0,男,遷入,other,0
114,7,27,雙溪區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
114,7,27,雙溪區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
114,7,27,雙溪區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,2
114,7,27,雙溪區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,4
114,7,27,雙溪區,,,,無年齡維度,0.0,女,遷入,合計,11
114,7,27,雙溪區,,,,無年齡維度,0.0,男,遷入,合計,14
114,7,27,雙溪區,,,,無年齡維度,0.0,女,遷入,國外,1
114,7,27,雙溪區,,,,無年齡維度,0.0,男,遷入,國外,3
114,7,27,雙溪區,,,,無年齡維度,0.0,女,遷入,新北市內,0
114,7,27,雙溪區,,,,無年齡維度,0.0,男,遷入,新北市內,0
114,7,27,雙溪區,,,,無年齡維度,0.0,女,遷入,桃園市,1
114,7,27,雙溪區,,,,無年齡維度,0.0,男,遷入,桃園市,1
114,7,27,雙溪區,,,,無年齡維度,0.0,女,遷入,福建省,0
114,7,27,雙溪區,,,,無年齡維度,0.0,男,遷入,福建省,1
114,7,27,雙溪區,,,,無年齡維度,0.0,女,遷入,臺中市,0
114,7,27,雙溪區,,,,無年齡維度,0.0,男,遷入,臺中市,0
114,7,27,雙溪區,,,,無年齡維度,0.0,女,遷入,臺北市,4
114,7,27,雙溪區,,,,無年齡維度,0.0,男,遷入,臺北市,0
