民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,人數
103,1,8,蘆洲區,36歲,36,36,不相關,0.0,男,1652
103,1,8,蘆洲區,36歲,36,36,不相關,0.0,女,1776
103,1,8,蘆洲區,37歲,37,37,不相關,0.0,男,1906
103,1,8,蘆洲區,37歲,37,37,不相關,0.0,女,1905
103,1,8,蘆洲區,38歲,38,38,不相關,0.0,男,1527
103,1,8,蘆洲區,38歲,38,38,不相關,0.0,女,1728
103,1,8,蘆洲區,39歲,39,39,不相關,0.0,男,1571
103,1,8,蘆洲區,39歲,39,39,不相關,0.0,女,1638
103,1,8,蘆洲區,40歲,40,40,不相關,0.0,男,1523
103,1,8,蘆洲區,40歲,40,40,不相關,0.0,女,1632
103,1,8,蘆洲區,41歲,41,41,不相關,0.0,男,1507
103,1,8,蘆洲區,41歲,41,41,不相關,0.0,女,1564
103,1,8,蘆洲區,42歲,42,42,不相關,0.0,男,1566
103,1,8,蘆洲區,42歲,42,42,不相關,0.0,女,1646
103,1,8,蘆洲區,43歲,43,43,不相關,0.0,男,1540
103,1,8,蘆洲區,43歲,43,43,不相關,0.0,女,1720
103,1,8,蘆洲區,44歲,44,44,不相關,0.0,男,1598
103,1,8,蘆洲區,44歲,44,44,不相關,0.0,女,1742
103,1,8,蘆洲區,45歲,45,45,不相關,0.0,男,1530
103,1,8,蘆洲區,45歲,45,45,不相關,0.0,女,1866
103,1,8,蘆洲區,46歲,46,46,不相關,0.0,男,1570
103,1,8,蘆洲區,46歲,46,46,不相關,0.0,女,1716
103,1,8,蘆洲區,47歲,47,47,不相關,0.0,男,1534
103,1,8,蘆洲區,47歲,47,47,不相關,0.0,女,1897
103,1,8,蘆洲區,48歲,48,48,不相關,0.0,男,1594
103,1,8,蘆洲區,48歲,48,48,不相關,0.0,女,1831
103,1,8,蘆洲區,49歲,49,49,不相關,0.0,男,1633
103,1,8,蘆洲區,49歲,49,49,不相關,0.0,女,1868
103,1,8,蘆洲區,50歲,50,50,不相關,0.0,男,1706
103,1,8,蘆洲區,50歲,50,50,不相關,0.0,女,1908
103,1,8,蘆洲區,51歲,51,51,不相關,0.0,男,1611
103,1,8,蘆洲區,51歲,51,51,不相關,0.0,女,1847
103,1,8,蘆洲區,52歲,52,52,不相關,0.0,男,1596
103,1,8,蘆洲區,52歲,52,52,不相關,0.0,女,1783
103,1,8,蘆洲區,53歲,53,53,不相關,0.0,男,1565
103,1,8,蘆洲區,53歲,53,53,不相關,0.0,女,1752
103,1,8,蘆洲區,54歲,54,54,不相關,0.0,男,1516
103,1,8,蘆洲區,54歲,54,54,不相關,0.0,女,1632
103,1,8,蘆洲區,55歲,55,55,不相關,0.0,男,1498
103,1,8,蘆洲區,55歲,55,55,不相關,0.0,女,1654
103,1,8,蘆洲區,56歲,56,56,不相關,0.0,男,1332
103,1,8,蘆洲區,56歲,56,56,不相關,0.0,女,1496
103,1,8,蘆洲區,57歲,57,57,不相關,0.0,男,1356
103,1,8,蘆洲區,57歲,57,57,不相關,0.0,女,1499
103,1,8,蘆洲區,58歲,58,58,不相關,0.0,男,1251
103,1,8,蘆洲區,58歲,58,58,不相關,0.0,女,1378
103,1,8,蘆洲區,59歲,59,59,不相關,0.0,男,1202
103,1,8,蘆洲區,59歲,59,59,不相關,0.0,女,1321
103,1,8,蘆洲區,60歲,60,60,不相關,0.0,男,1082
103,1,8,蘆洲區,60歲,60,60,不相關,0.0,女,1197
103,1,8,蘆洲區,61歲,61,61,不相關,0.0,男,1077
103,1,8,蘆洲區,61歲,61,61,不相關,0.0,女,1072
103,1,8,蘆洲區,62歲,62,62,不相關,0.0,男,1033
103,1,8,蘆洲區,62歲,62,62,不相關,0.0,女,1137
103,1,8,蘆洲區,63歲,63,63,不相關,0.0,男,805
103,1,8,蘆洲區,63歲,63,63,不相關,0.0,女,916
103,1,8,蘆洲區,64歲,64,64,不相關,0.0,男,688
103,1,8,蘆洲區,64歲,64,64,不相關,0.0,女,815
103,1,8,蘆洲區,65歲,65,65,不相關,0.0,男,568
103,1,8,蘆洲區,65歲,65,65,不相關,0.0,女,664
103,1,8,蘆洲區,66歲,66,66,不相關,0.0,男,535
103,1,8,蘆洲區,66歲,66,66,不相關,0.0,女,565
103,1,8,蘆洲區,67歲,67,67,不相關,0.0,男,381
103,1,8,蘆洲區,67歲,67,67,不相關,0.0,女,435
103,1,8,蘆洲區,68歲,68,68,不相關,0.0,男,333
103,1,8,蘆洲區,68歲,68,68,不相關,0.0,女,396
103,1,8,蘆洲區,69歲,69,69,不相關,0.0,男,403
103,1,8,蘆洲區,69歲,69,69,不相關,0.0,女,458
103,1,8,蘆洲區,70歲,70,70,不相關,0.0,男,396
103,1,8,蘆洲區,70歲,70,70,不相關,0.0,女,467
103,1,8,蘆洲區,71歲,71,71,不相關,0.0,男,367
103,1,8,蘆洲區,71歲,71,71,不相關,0.0,女,436
103,1,8,蘆洲區,72歲,72,72,不相關,0.0,男,359
103,1,8,蘆洲區,72歲,72,72,不相關,0.0,女,391
103,1,8,蘆洲區,73歲,73,73,不相關,0.0,男,378
103,1,8,蘆洲區,73歲,73,73,不相關,0.0,女,411
103,1,8,蘆洲區,74歲,74,74,不相關,0.0,男,280
103,1,8,蘆洲區,74歲,74,74,不相關,0.0,女,332
103,1,8,蘆洲區,75歲,75,75,不相關,0.0,男,272
103,1,8,蘆洲區,75歲,75,75,不相關,0.0,女,297
103,1,8,蘆洲區,76歲,76,76,不相關,0.0,男,223
103,1,8,蘆洲區,76歲,76,76,不相關,0.0,女,320
103,1,8,蘆洲區,77歲,77,77,不相關,0.0,男,205
103,1,8,蘆洲區,77歲,77,77,不相關,0.0,女,253
103,1,8,蘆洲區,78歲,78,78,不相關,0.0,男,183
103,1,8,蘆洲區,78歲,78,78,不相關,0.0,女,236
103,1,8,蘆洲區,79歲,79,79,不相關,0.0,男,141
103,1,8,蘆洲區,79歲,79,79,不相關,0.0,女,225
103,1,8,蘆洲區,80歲,80,80,不相關,0.0,男,136
103,1,8,蘆洲區,80歲,80,80,不相關,0.0,女,171
103,1,8,蘆洲區,81歲,81,81,不相關,0.0,男,138
103,1,8,蘆洲區,81歲,81,81,不相關,0.0,女,157
103,1,8,蘆洲區,82歲,82,82,不相關,0.0,男,132
103,1,8,蘆洲區,82歲,82,82,不相關,0.0,女,154
103,1,8,蘆洲區,83歲,83,83,不相關,0.0,男,130
103,1,8,蘆洲區,83歲,83,83,不相關,0.0,女,157
103,1,8,蘆洲區,84歲,84,84,不相關,0.0,男,102
103,1,8,蘆洲區,84歲,84,84,不相關,0.0,女,114
103,1,8,蘆洲區,85歲,85,85,不相關,0.0,男,71
103,1,8,蘆洲區,85歲,85,85,不相關,0.0,女,107
103,1,8,蘆洲區,86歲,86,86,不相關,0.0,男,54
103,1,8,蘆洲區,86歲,86,86,不相關,0.0,女,90
103,1,8,蘆洲區,87歲,87,87,不相關,0.0,男,54
103,1,8,蘆洲區,87歲,87,87,不相關,0.0,女,89
103,1,8,蘆洲區,88歲,88,88,不相關,0.0,男,48
103,1,8,蘆洲區,88歲,88,88,不相關,0.0,女,67
103,1,8,蘆洲區,89歲,89,89,不相關,0.0,男,31
103,1,8,蘆洲區,89歲,89,89,不相關,0.0,女,38
103,1,8,蘆洲區,90歲,90,90,不相關,0.0,男,28
103,1,8,蘆洲區,90歲,90,90,不相關,0.0,女,36
103,1,8,蘆洲區,91歲,91,91,不相關,0.0,男,26
103,1,8,蘆洲區,91歲,91,91,不相關,0.0,女,46
103,1,8,蘆洲區,92歲,92,92,不相關,0.0,男,26
103,1,8,蘆洲區,92歲,92,92,不相關,0.0,女,38
103,1,8,蘆洲區,93歲,93,93,不相關,0.0,男,18
103,1,8,蘆洲區,93歲,93,93,不相關,0.0,女,20
103,1,8,蘆洲區,94歲,94,94,不相關,0.0,男,7
103,1,8,蘆洲區,94歲,94,94,不相關,0.0,女,19
103,1,8,蘆洲區,95歲,95,95,不相關,0.0,男,3
103,1,8,蘆洲區,95歲,95,95,不相關,0.0,女,13
103,1,8,蘆洲區,96歲,96,96,不相關,0.0,男,2
103,1,8,蘆洲區,96歲,96,96,不相關,0.0,女,5
103,1,8,蘆洲區,97歲,97,97,不相關,0.0,男,2
103,1,8,蘆洲區,97歲,97,97,不相關,0.0,女,6
103,1,8,蘆洲區,98歲,98,98,不相關,0.0,男,4
103,1,8,蘆洲區,98歲,98,98,不相關,0.0,女,7
103,1,8,蘆洲區,99歲,99,99,不相關,0.0,男,0
103,1,8,蘆洲區,99歲,99,99,不相關,0.0,女,4
103,1,8,蘆洲區,100歲以上,100,100,不相關,0.0,男,3
103,1,8,蘆洲區,100歲以上,100,100,不相關,0.0,女,4
103,2,8,蘆洲區,0歲,0,0,不相關,0.0,男,835
103,2,8,蘆洲區,0歲,0,0,不相關,0.0,女,751
103,2,8,蘆洲區,1歲,1,1,不相關,0.0,男,1085
103,2,8,蘆洲區,1歲,1,1,不相關,0.0,女,976
103,2,8,蘆洲區,2歲,2,2,不相關,0.0,男,900
103,2,8,蘆洲區,2歲,2,2,不相關,0.0,女,823
103,2,8,蘆洲區,3歲,3,3,不相關,0.0,男,747
103,2,8,蘆洲區,3歲,3,3,不相關,0.0,女,658
103,2,8,蘆洲區,4歲,4,4,不相關,0.0,男,936
103,2,8,蘆洲區,4歲,4,4,不相關,0.0,女,794
103,2,8,蘆洲區,5歲,5,5,不相關,0.0,男,1009
103,2,8,蘆洲區,5歲,5,5,不相關,0.0,女,836
103,2,8,蘆洲區,6歲,6,6,不相關,0.0,男,1019
103,2,8,蘆洲區,6歲,6,6,不相關,0.0,女,980
103,2,8,蘆洲區,7歲,7,7,不相關,0.0,男,1070
103,2,8,蘆洲區,7歲,7,7,不相關,0.0,女,980
103,2,8,蘆洲區,8歲,8,8,不相關,0.0,男,957
103,2,8,蘆洲區,8歲,8,8,不相關,0.0,女,935
103,2,8,蘆洲區,9歲,9,9,不相關,0.0,男,1008
103,2,8,蘆洲區,9歲,9,9,不相關,0.0,女,1000
103,2,8,蘆洲區,10歲,10,10,不相關,0.0,男,1155
103,2,8,蘆洲區,10歲,10,10,不相關,0.0,女,978
103,2,8,蘆洲區,11歲,11,11,不相關,0.0,男,1148
103,2,8,蘆洲區,11歲,11,11,不相關,0.0,女,1001
103,2,8,蘆洲區,12歲,12,12,不相關,0.0,男,1183
103,2,8,蘆洲區,12歲,12,12,不相關,0.0,女,1074
103,2,8,蘆洲區,13歲,13,13,不相關,0.0,男,1443
103,2,8,蘆洲區,13歲,13,13,不相關,0.0,女,1332
103,2,8,蘆洲區,14歲,14,14,不相關,0.0,男,1436
103,2,8,蘆洲區,14歲,14,14,不相關,0.0,女,1260
103,2,8,蘆洲區,15歲,15,15,不相關,0.0,男,1279
103,2,8,蘆洲區,15歲,15,15,不相關,0.0,女,1166
103,2,8,蘆洲區,16歲,16,16,不相關,0.0,男,1573
103,2,8,蘆洲區,16歲,16,16,不相關,0.0,女,1492
103,2,8,蘆洲區,17歲,17,17,不相關,0.0,男,1661
103,2,8,蘆洲區,17歲,17,17,不相關,0.0,女,1479
103,2,8,蘆洲區,18歲,18,18,完全落入,1.0,男,1625
103,2,8,蘆洲區,18歲,18,18,完全落入,1.0,女,1536
103,2,8,蘆洲區,19歲,19,19,完全落入,1.0,男,1626
103,2,8,蘆洲區,19歲,19,19,完全落入,1.0,女,1504
103,2,8,蘆洲區,20歲,20,20,完全落入,1.0,男,1699
103,2,8,蘆洲區,20歲,20,20,完全落入,1.0,女,1550
103,2,8,蘆洲區,21歲,21,21,完全落入,1.0,男,1692
103,2,8,蘆洲區,21歲,21,21,完全落入,1.0,女,1491
103,2,8,蘆洲區,22歲,22,22,完全落入,1.0,男,1658
103,2,8,蘆洲區,22歲,22,22,完全落入,1.0,女,1512
103,2,8,蘆洲區,23歲,23,23,完全落入,1.0,男,1787
103,2,8,蘆洲區,23歲,23,23,完全落入,1.0,女,1505
103,2,8,蘆洲區,24歲,24,24,完全落入,1.0,男,1540
103,2,8,蘆洲區,24歲,24,24,完全落入,1.0,女,1538
103,2,8,蘆洲區,25歲,25,25,完全落入,1.0,男,1784
103,2,8,蘆洲區,25歲,25,25,完全落入,1.0,女,1626
103,2,8,蘆洲區,26歲,26,26,完全落入,1.0,男,1520
103,2,8,蘆洲區,26歲,26,26,完全落入,1.0,女,1431
103,2,8,蘆洲區,27歲,27,27,完全落入,1.0,男,1314
103,2,8,蘆洲區,27歲,27,27,完全落入,1.0,女,1367
103,2,8,蘆洲區,28歲,28,28,完全落入,1.0,男,1548
103,2,8,蘆洲區,28歲,28,28,完全落入,1.0,女,1548
103,2,8,蘆洲區,29歲,29,29,完全落入,1.0,男,1678
103,2,8,蘆洲區,29歲,29,29,完全落入,1.0,女,1588
103,2,8,蘆洲區,30歲,30,30,完全落入,1.0,男,1627
103,2,8,蘆洲區,30歲,30,30,完全落入,1.0,女,1690
103,2,8,蘆洲區,31歲,31,31,完全落入,1.0,男,1804
103,2,8,蘆洲區,31歲,31,31,完全落入,1.0,女,1859
103,2,8,蘆洲區,32歲,32,32,完全落入,1.0,男,1853
103,2,8,蘆洲區,32歲,32,32,完全落入,1.0,女,1879
103,2,8,蘆洲區,33歲,33,33,完全落入,1.0,男,1822
103,2,8,蘆洲區,33歲,33,33,完全落入,1.0,女,1819
103,2,8,蘆洲區,34歲,34,34,完全落入,1.0,男,1786
103,2,8,蘆洲區,34歲,34,34,完全落入,1.0,女,2010
103,2,8,蘆洲區,35歲,35,35,完全落入,1.0,男,1837
103,2,8,蘆洲區,35歲,35,35,完全落入,1.0,女,1892
103,2,8,蘆洲區,36歲,36,36,不相關,0.0,男,1684
103,2,8,蘆洲區,36歲,36,36,不相關,0.0,女,1775
103,2,8,蘆洲區,37歲,37,37,不相關,0.0,男,1894
103,2,8,蘆洲區,37歲,37,37,不相關,0.0,女,1899
103,2,8,蘆洲區,38歲,38,38,不相關,0.0,男,1538
103,2,8,蘆洲區,38歲,38,38,不相關,0.0,女,1720
103,2,8,蘆洲區,39歲,39,39,不相關,0.0,男,1561
103,2,8,蘆洲區,39歲,39,39,不相關,0.0,女,1636
103,2,8,蘆洲區,40歲,40,40,不相關,0.0,男,1518
103,2,8,蘆洲區,40歲,40,40,不相關,0.0,女,1646
103,2,8,蘆洲區,41歲,41,41,不相關,0.0,男,1501
103,2,8,蘆洲區,41歲,41,41,不相關,0.0,女,1567
103,2,8,蘆洲區,42歲,42,42,不相關,0.0,男,1561
103,2,8,蘆洲區,42歲,42,42,不相關,0.0,女,1634
103,2,8,蘆洲區,43歲,43,43,不相關,0.0,男,1540
103,2,8,蘆洲區,43歲,43,43,不相關,0.0,女,1724
103,2,8,蘆洲區,44歲,44,44,不相關,0.0,男,1599
103,2,8,蘆洲區,44歲,44,44,不相關,0.0,女,1724
103,2,8,蘆洲區,45歲,45,45,不相關,0.0,男,1534
103,2,8,蘆洲區,45歲,45,45,不相關,0.0,女,1835
103,2,8,蘆洲區,46歲,46,46,不相關,0.0,男,1567
103,2,8,蘆洲區,46歲,46,46,不相關,0.0,女,1754
103,2,8,蘆洲區,47歲,47,47,不相關,0.0,男,1518
103,2,8,蘆洲區,47歲,47,47,不相關,0.0,女,1859
103,2,8,蘆洲區,48歲,48,48,不相關,0.0,男,1578
103,2,8,蘆洲區,48歲,48,48,不相關,0.0,女,1823
103,2,8,蘆洲區,49歲,49,49,不相關,0.0,男,1630
103,2,8,蘆洲區,49歲,49,49,不相關,0.0,女,1889
103,2,8,蘆洲區,50歲,50,50,不相關,0.0,男,1698
103,2,8,蘆洲區,50歲,50,50,不相關,0.0,女,1869
103,2,8,蘆洲區,51歲,51,51,不相關,0.0,男,1634
103,2,8,蘆洲區,51歲,51,51,不相關,0.0,女,1880
103,2,8,蘆洲區,52歲,52,52,不相關,0.0,男,1604
103,2,8,蘆洲區,52歲,52,52,不相關,0.0,女,1790
103,2,8,蘆洲區,53歲,53,53,不相關,0.0,男,1534
103,2,8,蘆洲區,53歲,53,53,不相關,0.0,女,1726
103,2,8,蘆洲區,54歲,54,54,不相關,0.0,男,1513
103,2,8,蘆洲區,54歲,54,54,不相關,0.0,女,1634
103,2,8,蘆洲區,55歲,55,55,不相關,0.0,男,1538
103,2,8,蘆洲區,55歲,55,55,不相關,0.0,女,1699
103,2,8,蘆洲區,56歲,56,56,不相關,0.0,男,1307
103,2,8,蘆洲區,56歲,56,56,不相關,0.0,女,1444
103,2,8,蘆洲區,57歲,57,57,不相關,0.0,男,1365
103,2,8,蘆洲區,57歲,57,57,不相關,0.0,女,1552
103,2,8,蘆洲區,58歲,58,58,不相關,0.0,男,1249
103,2,8,蘆洲區,58歲,58,58,不相關,0.0,女,1361
103,2,8,蘆洲區,59歲,59,59,不相關,0.0,男,1203
103,2,8,蘆洲區,59歲,59,59,不相關,0.0,女,1338
103,2,8,蘆洲區,60歲,60,60,不相關,0.0,男,1113
103,2,8,蘆洲區,60歲,60,60,不相關,0.0,女,1228
103,2,8,蘆洲區,61歲,61,61,不相關,0.0,男,1056
103,2,8,蘆洲區,61歲,61,61,不相關,0.0,女,1060
103,2,8,蘆洲區,62歲,62,62,不相關,0.0,男,1037
103,2,8,蘆洲區,62歲,62,62,不相關,0.0,女,1157
103,2,8,蘆洲區,63歲,63,63,不相關,0.0,男,817
103,2,8,蘆洲區,63歲,63,63,不相關,0.0,女,918
103,2,8,蘆洲區,64歲,64,64,不相關,0.0,男,711
103,2,8,蘆洲區,64歲,64,64,不相關,0.0,女,809
103,2,8,蘆洲區,65歲,65,65,不相關,0.0,男,567
103,2,8,蘆洲區,65歲,65,65,不相關,0.0,女,690
103,2,8,蘆洲區,66歲,66,66,不相關,0.0,男,546
103,2,8,蘆洲區,66歲,66,66,不相關,0.0,女,578
103,2,8,蘆洲區,67歲,67,67,不相關,0.0,男,398
103,2,8,蘆洲區,67歲,67,67,不相關,0.0,女,434
103,2,8,蘆洲區,68歲,68,68,不相關,0.0,男,325
103,2,8,蘆洲區,68歲,68,68,不相關,0.0,女,396
103,2,8,蘆洲區,69歲,69,69,不相關,0.0,男,392
103,2,8,蘆洲區,69歲,69,69,不相關,0.0,女,461
103,2,8,蘆洲區,70歲,70,70,不相關,0.0,男,402
103,2,8,蘆洲區,70歲,70,70,不相關,0.0,女,458
103,2,8,蘆洲區,71歲,71,71,不相關,0.0,男,371
103,2,8,蘆洲區,71歲,71,71,不相關,0.0,女,448
103,2,8,蘆洲區,72歲,72,72,不相關,0.0,男,355
103,2,8,蘆洲區,72歲,72,72,不相關,0.0,女,381
103,2,8,蘆洲區,73歲,73,73,不相關,0.0,男,369
103,2,8,蘆洲區,73歲,73,73,不相關,0.0,女,412
103,2,8,蘆洲區,74歲,74,74,不相關,0.0,男,291
103,2,8,蘆洲區,74歲,74,74,不相關,0.0,女,342
103,2,8,蘆洲區,75歲,75,75,不相關,0.0,男,275
103,2,8,蘆洲區,75歲,75,75,不相關,0.0,女,305
103,2,8,蘆洲區,76歲,76,76,不相關,0.0,男,227
103,2,8,蘆洲區,76歲,76,76,不相關,0.0,女,313
103,2,8,蘆洲區,77歲,77,77,不相關,0.0,男,208
103,2,8,蘆洲區,77歲,77,77,不相關,0.0,女,262
103,2,8,蘆洲區,78歲,78,78,不相關,0.0,男,178
103,2,8,蘆洲區,78歲,78,78,不相關,0.0,女,235
103,2,8,蘆洲區,79歲,79,79,不相關,0.0,男,143
103,2,8,蘆洲區,79歲,79,79,不相關,0.0,女,224
103,2,8,蘆洲區,80歲,80,80,不相關,0.0,男,134
103,2,8,蘆洲區,80歲,80,80,不相關,0.0,女,182
103,2,8,蘆洲區,81歲,81,81,不相關,0.0,男,137
103,2,8,蘆洲區,81歲,81,81,不相關,0.0,女,154
103,2,8,蘆洲區,82歲,82,82,不相關,0.0,男,135
103,2,8,蘆洲區,82歲,82,82,不相關,0.0,女,153
103,2,8,蘆洲區,83歲,83,83,不相關,0.0,男,127
103,2,8,蘆洲區,83歲,83,83,不相關,0.0,女,155
103,2,8,蘆洲區,84歲,84,84,不相關,0.0,男,101
103,2,8,蘆洲區,84歲,84,84,不相關,0.0,女,122
103,2,8,蘆洲區,85歲,85,85,不相關,0.0,男,72
103,2,8,蘆洲區,85歲,85,85,不相關,0.0,女,103
103,2,8,蘆洲區,86歲,86,86,不相關,0.0,男,57
103,2,8,蘆洲區,86歲,86,86,不相關,0.0,女,90
103,2,8,蘆洲區,87歲,87,87,不相關,0.0,男,57
103,2,8,蘆洲區,87歲,87,87,不相關,0.0,女,90
103,2,8,蘆洲區,88歲,88,88,不相關,0.0,男,47
103,2,8,蘆洲區,88歲,88,88,不相關,0.0,女,66
103,2,8,蘆洲區,89歲,89,89,不相關,0.0,男,29
103,2,8,蘆洲區,89歲,89,89,不相關,0.0,女,43
103,2,8,蘆洲區,90歲,90,90,不相關,0.0,男,28
103,2,8,蘆洲區,90歲,90,90,不相關,0.0,女,38
103,2,8,蘆洲區,91歲,91,91,不相關,0.0,男,26
103,2,8,蘆洲區,91歲,91,91,不相關,0.0,女,45
103,2,8,蘆洲區,92歲,92,92,不相關,0.0,男,24
103,2,8,蘆洲區,92歲,92,92,不相關,0.0,女,37
103,2,8,蘆洲區,93歲,93,93,不相關,0.0,男,18
103,2,8,蘆洲區,93歲,93,93,不相關,0.0,女,22
103,2,8,蘆洲區,94歲,94,94,不相關,0.0,男,7
103,2,8,蘆洲區,94歲,94,94,不相關,0.0,女,18
103,2,8,蘆洲區,95歲,95,95,不相關,0.0,男,5
103,2,8,蘆洲區,95歲,95,95,不相關,0.0,女,15
103,2,8,蘆洲區,96歲,96,96,不相關,0.0,男,2
103,2,8,蘆洲區,96歲,96,96,不相關,0.0,女,4
103,2,8,蘆洲區,97歲,97,97,不相關,0.0,男,2
103,2,8,蘆洲區,97歲,97,97,不相關,0.0,女,7
103,2,8,蘆洲區,98歲,98,98,不相關,0.0,男,2
103,2,8,蘆洲區,98歲,98,98,不相關,0.0,女,7
103,2,8,蘆洲區,99歲,99,99,不相關,0.0,男,1
103,2,8,蘆洲區,99歲,99,99,不相關,0.0,女,4
103,2,8,蘆洲區,100歲以上,100,100,不相關,0.0,男,2
103,2,8,蘆洲區,100歲以上,100,100,不相關,0.0,女,4
103,3,8,蘆洲區,0歲,0,0,不相關,0.0,男,838
103,3,8,蘆洲區,0歲,0,0,不相關,0.0,女,754
103,3,8,蘆洲區,1歲,1,1,不相關,0.0,男,1071
103,3,8,蘆洲區,1歲,1,1,不相關,0.0,女,954
103,3,8,蘆洲區,2歲,2,2,不相關,0.0,男,906
103,3,8,蘆洲區,2歲,2,2,不相關,0.0,女,852
103,3,8,蘆洲區,3歲,3,3,不相關,0.0,男,745
103,3,8,蘆洲區,3歲,3,3,不相關,0.0,女,657
