民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,人數
103,1,13,汐止區,24歲,24,24,完全落入,1.0,男,1266
103,1,13,汐止區,24歲,24,24,完全落入,1.0,女,1199
103,1,13,汐止區,25歲,25,25,完全落入,1.0,男,1321
103,1,13,汐止區,25歲,25,25,完全落入,1.0,女,1338
103,1,13,汐止區,26歲,26,26,完全落入,1.0,男,1198
103,1,13,汐止區,26歲,26,26,完全落入,1.0,女,1145
103,1,13,汐止區,27歲,27,27,完全落入,1.0,男,1094
103,1,13,汐止區,27歲,27,27,完全落入,1.0,女,1149
103,1,13,汐止區,28歲,28,28,完全落入,1.0,男,1333
103,1,13,汐止區,28歲,28,28,完全落入,1.0,女,1282
103,1,13,汐止區,29歲,29,29,完全落入,1.0,男,1392
103,1,13,汐止區,29歲,29,29,完全落入,1.0,女,1399
103,1,13,汐止區,30歲,30,30,完全落入,1.0,男,1526
103,1,13,汐止區,30歲,30,30,完全落入,1.0,女,1451
103,1,13,汐止區,31歲,31,31,完全落入,1.0,男,1688
103,1,13,汐止區,31歲,31,31,完全落入,1.0,女,1630
103,1,13,汐止區,32歲,32,32,完全落入,1.0,男,1658
103,1,13,汐止區,32歲,32,32,完全落入,1.0,女,1634
103,1,13,汐止區,33歲,33,33,完全落入,1.0,男,1678
103,1,13,汐止區,33歲,33,33,完全落入,1.0,女,1725
103,1,13,汐止區,34歲,34,34,完全落入,1.0,男,1851
103,1,13,汐止區,34歲,34,34,完全落入,1.0,女,1806
103,1,13,汐止區,35歲,35,35,完全落入,1.0,男,1668
103,1,13,汐止區,35歲,35,35,完全落入,1.0,女,1696
103,1,13,汐止區,36歲,36,36,不相關,0.0,男,1601
103,1,13,汐止區,36歲,36,36,不相關,0.0,女,1641
103,1,13,汐止區,37歲,37,37,不相關,0.0,男,1839
103,1,13,汐止區,37歲,37,37,不相關,0.0,女,1881
103,1,13,汐止區,38歲,38,38,不相關,0.0,男,1594
103,1,13,汐止區,38歲,38,38,不相關,0.0,女,1613
103,1,13,汐止區,39歲,39,39,不相關,0.0,男,1595
103,1,13,汐止區,39歲,39,39,不相關,0.0,女,1557
103,1,13,汐止區,40歲,40,40,不相關,0.0,男,1583
103,1,13,汐止區,40歲,40,40,不相關,0.0,女,1578
103,1,13,汐止區,41歲,41,41,不相關,0.0,男,1553
103,1,13,汐止區,41歲,41,41,不相關,0.0,女,1706
103,1,13,汐止區,42歲,42,42,不相關,0.0,男,1679
103,1,13,汐止區,42歲,42,42,不相關,0.0,女,1693
103,1,13,汐止區,43歲,43,43,不相關,0.0,男,1775
103,1,13,汐止區,43歲,43,43,不相關,0.0,女,1860
103,1,13,汐止區,44歲,44,44,不相關,0.0,男,1779
103,1,13,汐止區,44歲,44,44,不相關,0.0,女,1897
103,1,13,汐止區,45歲,45,45,不相關,0.0,男,1756
103,1,13,汐止區,45歲,45,45,不相關,0.0,女,1989
103,1,13,汐止區,46歲,46,46,不相關,0.0,男,1795
103,1,13,汐止區,46歲,46,46,不相關,0.0,女,1969
103,1,13,汐止區,47歲,47,47,不相關,0.0,男,1881
103,1,13,汐止區,47歲,47,47,不相關,0.0,女,1994
103,1,13,汐止區,48歲,48,48,不相關,0.0,男,1896
103,1,13,汐止區,48歲,48,48,不相關,0.0,女,2060
103,1,13,汐止區,49歲,49,49,不相關,0.0,男,1881
103,1,13,汐止區,49歲,49,49,不相關,0.0,女,2044
103,1,13,汐止區,50歲,50,50,不相關,0.0,男,1942
103,1,13,汐止區,50歲,50,50,不相關,0.0,女,2006
103,1,13,汐止區,51歲,51,51,不相關,0.0,男,1820
103,1,13,汐止區,51歲,51,51,不相關,0.0,女,1993
103,1,13,汐止區,52歲,52,52,不相關,0.0,男,1788
103,1,13,汐止區,52歲,52,52,不相關,0.0,女,1852
103,1,13,汐止區,53歲,53,53,不相關,0.0,男,1750
103,1,13,汐止區,53歲,53,53,不相關,0.0,女,1861
103,1,13,汐止區,54歲,54,54,不相關,0.0,男,1607
103,1,13,汐止區,54歲,54,54,不相關,0.0,女,1743
103,1,13,汐止區,55歲,55,55,不相關,0.0,男,1592
103,1,13,汐止區,55歲,55,55,不相關,0.0,女,1710
103,1,13,汐止區,56歲,56,56,不相關,0.0,男,1441
103,1,13,汐止區,56歲,56,56,不相關,0.0,女,1605
103,1,13,汐止區,57歲,57,57,不相關,0.0,男,1461
103,1,13,汐止區,57歲,57,57,不相關,0.0,女,1643
103,1,13,汐止區,58歲,58,58,不相關,0.0,男,1343
103,1,13,汐止區,58歲,58,58,不相關,0.0,女,1588
103,1,13,汐止區,59歲,59,59,不相關,0.0,男,1259
103,1,13,汐止區,59歲,59,59,不相關,0.0,女,1491
103,1,13,汐止區,60歲,60,60,不相關,0.0,男,1213
103,1,13,汐止區,60歲,60,60,不相關,0.0,女,1353
103,1,13,汐止區,61歲,61,61,不相關,0.0,男,1163
103,1,13,汐止區,61歲,61,61,不相關,0.0,女,1396
103,1,13,汐止區,62歲,62,62,不相關,0.0,男,1095
103,1,13,汐止區,62歲,62,62,不相關,0.0,女,1339
103,1,13,汐止區,63歲,63,63,不相關,0.0,男,928
103,1,13,汐止區,63歲,63,63,不相關,0.0,女,1134
103,1,13,汐止區,64歲,64,64,不相關,0.0,男,917
103,1,13,汐止區,64歲,64,64,不相關,0.0,女,1098
103,1,13,汐止區,65歲,65,65,不相關,0.0,男,751
103,1,13,汐止區,65歲,65,65,不相關,0.0,女,865
103,1,13,汐止區,66歲,66,66,不相關,0.0,男,636
103,1,13,汐止區,66歲,66,66,不相關,0.0,女,758
103,1,13,汐止區,67歲,67,67,不相關,0.0,男,505
103,1,13,汐止區,67歲,67,67,不相關,0.0,女,562
103,1,13,汐止區,68歲,68,68,不相關,0.0,男,411
103,1,13,汐止區,68歲,68,68,不相關,0.0,女,467
103,1,13,汐止區,69歲,69,69,不相關,0.0,男,478
103,1,13,汐止區,69歲,69,69,不相關,0.0,女,546
103,1,13,汐止區,70歲,70,70,不相關,0.0,男,489
103,1,13,汐止區,70歲,70,70,不相關,0.0,女,606
103,1,13,汐止區,71歲,71,71,不相關,0.0,男,453
103,1,13,汐止區,71歲,71,71,不相關,0.0,女,605
103,1,13,汐止區,72歲,72,72,不相關,0.0,男,452
103,1,13,汐止區,72歲,72,72,不相關,0.0,女,548
103,1,13,汐止區,73歲,73,73,不相關,0.0,男,436
103,1,13,汐止區,73歲,73,73,不相關,0.0,女,513
103,1,13,汐止區,74歲,74,74,不相關,0.0,男,364
103,1,13,汐止區,74歲,74,74,不相關,0.0,女,496
103,1,13,汐止區,75歲,75,75,不相關,0.0,男,326
103,1,13,汐止區,75歲,75,75,不相關,0.0,女,403
103,1,13,汐止區,76歲,76,76,不相關,0.0,男,298
103,1,13,汐止區,76歲,76,76,不相關,0.0,女,431
103,1,13,汐止區,77歲,77,77,不相關,0.0,男,266
103,1,13,汐止區,77歲,77,77,不相關,0.0,女,388
103,1,13,汐止區,78歲,78,78,不相關,0.0,男,220
103,1,13,汐止區,78歲,78,78,不相關,0.0,女,337
103,1,13,汐止區,79歲,79,79,不相關,0.0,男,220
103,1,13,汐止區,79歲,79,79,不相關,0.0,女,275
103,1,13,汐止區,80歲,80,80,不相關,0.0,男,220
103,1,13,汐止區,80歲,80,80,不相關,0.0,女,264
103,1,13,汐止區,81歲,81,81,不相關,0.0,男,198
103,1,13,汐止區,81歲,81,81,不相關,0.0,女,228
103,1,13,汐止區,82歲,82,82,不相關,0.0,男,207
103,1,13,汐止區,82歲,82,82,不相關,0.0,女,219
103,1,13,汐止區,83歲,83,83,不相關,0.0,男,197
103,1,13,汐止區,83歲,83,83,不相關,0.0,女,224
103,1,13,汐止區,84歲,84,84,不相關,0.0,男,180
103,1,13,汐止區,84歲,84,84,不相關,0.0,女,190
103,1,13,汐止區,85歲,85,85,不相關,0.0,男,151
103,1,13,汐止區,85歲,85,85,不相關,0.0,女,150
103,1,13,汐止區,86歲,86,86,不相關,0.0,男,146
103,1,13,汐止區,86歲,86,86,不相關,0.0,女,142
103,1,13,汐止區,87歲,87,87,不相關,0.0,男,109
103,1,13,汐止區,87歲,87,87,不相關,0.0,女,137
103,1,13,汐止區,88歲,88,88,不相關,0.0,男,105
103,1,13,汐止區,88歲,88,88,不相關,0.0,女,118
103,1,13,汐止區,89歲,89,89,不相關,0.0,男,79
103,1,13,汐止區,89歲,89,89,不相關,0.0,女,91
103,1,13,汐止區,90歲,90,90,不相關,0.0,男,74
103,1,13,汐止區,90歲,90,90,不相關,0.0,女,85
103,1,13,汐止區,91歲,91,91,不相關,0.0,男,52
103,1,13,汐止區,91歲,91,91,不相關,0.0,女,69
103,1,13,汐止區,92歲,92,92,不相關,0.0,男,43
103,1,13,汐止區,92歲,92,92,不相關,0.0,女,42
103,1,13,汐止區,93歲,93,93,不相關,0.0,男,28
103,1,13,汐止區,93歲,93,93,不相關,0.0,女,32
103,1,13,汐止區,94歲,94,94,不相關,0.0,男,19
103,1,13,汐止區,94歲,94,94,不相關,0.0,女,28
103,1,13,汐止區,95歲,95,95,不相關,0.0,男,20
103,1,13,汐止區,95歲,95,95,不相關,0.0,女,16
103,1,13,汐止區,96歲,96,96,不相關,0.0,男,11
103,1,13,汐止區,96歲,96,96,不相關,0.0,女,15
103,1,13,汐止區,97歲,97,97,不相關,0.0,男,12
103,1,13,汐止區,97歲,97,97,不相關,0.0,女,18
103,1,13,汐止區,98歲,98,98,不相關,0.0,男,7
103,1,13,汐止區,98歲,98,98,不相關,0.0,女,5
103,1,13,汐止區,99歲,99,99,不相關,0.0,男,2
103,1,13,汐止區,99歲,99,99,不相關,0.0,女,6
103,1,13,汐止區,100歲以上,100,100,不相關,0.0,男,10
103,1,13,汐止區,100歲以上,100,100,不相關,0.0,女,18
103,2,13,汐止區,0歲,0,0,不相關,0.0,男,749
103,2,13,汐止區,0歲,0,0,不相關,0.0,女,735
103,2,13,汐止區,1歲,1,1,不相關,0.0,男,889
103,2,13,汐止區,1歲,1,1,不相關,0.0,女,806
103,2,13,汐止區,2歲,2,2,不相關,0.0,男,713
103,2,13,汐止區,2歲,2,2,不相關,0.0,女,723
103,2,13,汐止區,3歲,3,3,不相關,0.0,男,584
103,2,13,汐止區,3歲,3,3,不相關,0.0,女,518
103,2,13,汐止區,4歲,4,4,不相關,0.0,男,655
103,2,13,汐止區,4歲,4,4,不相關,0.0,女,579
103,2,13,汐止區,5歲,5,5,不相關,0.0,男,658
103,2,13,汐止區,5歲,5,5,不相關,0.0,女,646
103,2,13,汐止區,6歲,6,6,不相關,0.0,男,798
103,2,13,汐止區,6歲,6,6,不相關,0.0,女,684
103,2,13,汐止區,7歲,7,7,不相關,0.0,男,713
103,2,13,汐止區,7歲,7,7,不相關,0.0,女,725
103,2,13,汐止區,8歲,8,8,不相關,0.0,男,770
103,2,13,汐止區,8歲,8,8,不相關,0.0,女,666
103,2,13,汐止區,9歲,9,9,不相關,0.0,男,785
103,2,13,汐止區,9歲,9,9,不相關,0.0,女,652
103,2,13,汐止區,10歲,10,10,不相關,0.0,男,757
103,2,13,汐止區,10歲,10,10,不相關,0.0,女,744
103,2,13,汐止區,11歲,11,11,不相關,0.0,男,849
103,2,13,汐止區,11歲,11,11,不相關,0.0,女,798
103,2,13,汐止區,12歲,12,12,不相關,0.0,男,872
103,2,13,汐止區,12歲,12,12,不相關,0.0,女,776
103,2,13,汐止區,13歲,13,13,不相關,0.0,男,1075
103,2,13,汐止區,13歲,13,13,不相關,0.0,女,946
103,2,13,汐止區,14歲,14,14,不相關,0.0,男,1001
103,2,13,汐止區,14歲,14,14,不相關,0.0,女,923
103,2,13,汐止區,15歲,15,15,不相關,0.0,男,968
103,2,13,汐止區,15歲,15,15,不相關,0.0,女,963
103,2,13,汐止區,16歲,16,16,不相關,0.0,男,1293
103,2,13,汐止區,16歲,16,16,不相關,0.0,女,1205
103,2,13,汐止區,17歲,17,17,不相關,0.0,男,1292
103,2,13,汐止區,17歲,17,17,不相關,0.0,女,1195
103,2,13,汐止區,18歲,18,18,完全落入,1.0,男,1405
103,2,13,汐止區,18歲,18,18,完全落入,1.0,女,1252
103,2,13,汐止區,19歲,19,19,完全落入,1.0,男,1424
103,2,13,汐止區,19歲,19,19,完全落入,1.0,女,1311
103,2,13,汐止區,20歲,20,20,完全落入,1.0,男,1427
103,2,13,汐止區,20歲,20,20,完全落入,1.0,女,1298
103,2,13,汐止區,21歲,21,21,完全落入,1.0,男,1443
103,2,13,汐止區,21歲,21,21,完全落入,1.0,女,1264
103,2,13,汐止區,22歲,22,22,完全落入,1.0,男,1415
103,2,13,汐止區,22歲,22,22,完全落入,1.0,女,1265
103,2,13,汐止區,23歲,23,23,完全落入,1.0,男,1491
103,2,13,汐止區,23歲,23,23,完全落入,1.0,女,1324
103,2,13,汐止區,24歲,24,24,完全落入,1.0,男,1297
103,2,13,汐止區,24歲,24,24,完全落入,1.0,女,1199
103,2,13,汐止區,25歲,25,25,完全落入,1.0,男,1314
103,2,13,汐止區,25歲,25,25,完全落入,1.0,女,1347
103,2,13,汐止區,26歲,26,26,完全落入,1.0,男,1168
103,2,13,汐止區,26歲,26,26,完全落入,1.0,女,1172
103,2,13,汐止區,27歲,27,27,完全落入,1.0,男,1114
103,2,13,汐止區,27歲,27,27,完全落入,1.0,女,1112
103,2,13,汐止區,28歲,28,28,完全落入,1.0,男,1311
103,2,13,汐止區,28歲,28,28,完全落入,1.0,女,1284
103,2,13,汐止區,29歲,29,29,完全落入,1.0,男,1394
103,2,13,汐止區,29歲,29,29,完全落入,1.0,女,1402
103,2,13,汐止區,30歲,30,30,完全落入,1.0,男,1532
103,2,13,汐止區,30歲,30,30,完全落入,1.0,女,1459
103,2,13,汐止區,31歲,31,31,完全落入,1.0,男,1650
103,2,13,汐止區,31歲,31,31,完全落入,1.0,女,1613
103,2,13,汐止區,32歲,32,32,完全落入,1.0,男,1677
103,2,13,汐止區,32歲,32,32,完全落入,1.0,女,1633
103,2,13,汐止區,33歲,33,33,完全落入,1.0,男,1666
103,2,13,汐止區,33歲,33,33,完全落入,1.0,女,1732
103,2,13,汐止區,34歲,34,34,完全落入,1.0,男,1846
103,2,13,汐止區,34歲,34,34,完全落入,1.0,女,1783
103,2,13,汐止區,35歲,35,35,完全落入,1.0,男,1687
103,2,13,汐止區,35歲,35,35,完全落入,1.0,女,1710
103,2,13,汐止區,36歲,36,36,不相關,0.0,男,1584
103,2,13,汐止區,36歲,36,36,不相關,0.0,女,1635
103,2,13,汐止區,37歲,37,37,不相關,0.0,男,1833
103,2,13,汐止區,37歲,37,37,不相關,0.0,女,1865
103,2,13,汐止區,38歲,38,38,不相關,0.0,男,1613
103,2,13,汐止區,38歲,38,38,不相關,0.0,女,1629
103,2,13,汐止區,39歲,39,39,不相關,0.0,男,1593
103,2,13,汐止區,39歲,39,39,不相關,0.0,女,1575
103,2,13,汐止區,40歲,40,40,不相關,0.0,男,1597
103,2,13,汐止區,40歲,40,40,不相關,0.0,女,1567
103,2,13,汐止區,41歲,41,41,不相關,0.0,男,1532
103,2,13,汐止區,41歲,41,41,不相關,0.0,女,1671
103,2,13,汐止區,42歲,42,42,不相關,0.0,男,1670
103,2,13,汐止區,42歲,42,42,不相關,0.0,女,1705
103,2,13,汐止區,43歲,43,43,不相關,0.0,男,1746
103,2,13,汐止區,43歲,43,43,不相關,0.0,女,1838
103,2,13,汐止區,44歲,44,44,不相關,0.0,男,1806
103,2,13,汐止區,44歲,44,44,不相關,0.0,女,1899
103,2,13,汐止區,45歲,45,45,不相關,0.0,男,1724
103,2,13,汐止區,45歲,45,45,不相關,0.0,女,1967
103,2,13,汐止區,46歲,46,46,不相關,0.0,男,1834
103,2,13,汐止區,46歲,46,46,不相關,0.0,女,1988
103,2,13,汐止區,47歲,47,47,不相關,0.0,男,1846
103,2,13,汐止區,47歲,47,47,不相關,0.0,女,1984
103,2,13,汐止區,48歲,48,48,不相關,0.0,男,1886
103,2,13,汐止區,48歲,48,48,不相關,0.0,女,2058
103,2,13,汐止區,49歲,49,49,不相關,0.0,男,1891
103,2,13,汐止區,49歲,49,49,不相關,0.0,女,2045
103,2,13,汐止區,50歲,50,50,不相關,0.0,男,1934
103,2,13,汐止區,50歲,50,50,不相關,0.0,女,1981
103,2,13,汐止區,51歲,51,51,不相關,0.0,男,1821
103,2,13,汐止區,51歲,51,51,不相關,0.0,女,2020
103,2,13,汐止區,52歲,52,52,不相關,0.0,男,1796
103,2,13,汐止區,52歲,52,52,不相關,0.0,女,1871
103,2,13,汐止區,53歲,53,53,不相關,0.0,男,1731
103,2,13,汐止區,53歲,53,53,不相關,0.0,女,1829
103,2,13,汐止區,54歲,54,54,不相關,0.0,男,1619
103,2,13,汐止區,54歲,54,54,不相關,0.0,女,1760
103,2,13,汐止區,55歲,55,55,不相關,0.0,男,1612
103,2,13,汐止區,55歲,55,55,不相關,0.0,女,1745
103,2,13,汐止區,56歲,56,56,不相關,0.0,男,1430
103,2,13,汐止區,56歲,56,56,不相關,0.0,女,1581
103,2,13,汐止區,57歲,57,57,不相關,0.0,男,1475
103,2,13,汐止區,57歲,57,57,不相關,0.0,女,1650
103,2,13,汐止區,58歲,58,58,不相關,0.0,男,1314
103,2,13,汐止區,58歲,58,58,不相關,0.0,女,1581
103,2,13,汐止區,59歲,59,59,不相關,0.0,男,1274
103,2,13,汐止區,59歲,59,59,不相關,0.0,女,1498
103,2,13,汐止區,60歲,60,60,不相關,0.0,男,1231
103,2,13,汐止區,60歲,60,60,不相關,0.0,女,1358
103,2,13,汐止區,61歲,61,61,不相關,0.0,男,1147
103,2,13,汐止區,61歲,61,61,不相關,0.0,女,1395
103,2,13,汐止區,62歲,62,62,不相關,0.0,男,1114
103,2,13,汐止區,62歲,62,62,不相關,0.0,女,1354
103,2,13,汐止區,63歲,63,63,不相關,0.0,男,948
103,2,13,汐止區,63歲,63,63,不相關,0.0,女,1161
103,2,13,汐止區,64歲,64,64,不相關,0.0,男,888
103,2,13,汐止區,64歲,64,64,不相關,0.0,女,1073
103,2,13,汐止區,65歲,65,65,不相關,0.0,男,791
103,2,13,汐止區,65歲,65,65,不相關,0.0,女,903
103,2,13,汐止區,66歲,66,66,不相關,0.0,男,623
103,2,13,汐止區,66歲,66,66,不相關,0.0,女,749
103,2,13,汐止區,67歲,67,67,不相關,0.0,男,534
103,2,13,汐止區,67歲,67,67,不相關,0.0,女,583
103,2,13,汐止區,68歲,68,68,不相關,0.0,男,400
103,2,13,汐止區,68歲,68,68,不相關,0.0,女,467
103,2,13,汐止區,69歲,69,69,不相關,0.0,男,471
103,2,13,汐止區,69歲,69,69,不相關,0.0,女,552
103,2,13,汐止區,70歲,70,70,不相關,0.0,男,504
103,2,13,汐止區,70歲,70,70,不相關,0.0,女,609
103,2,13,汐止區,71歲,71,71,不相關,0.0,男,451
103,2,13,汐止區,71歲,71,71,不相關,0.0,女,584
103,2,13,汐止區,72歲,72,72,不相關,0.0,男,446
103,2,13,汐止區,72歲,72,72,不相關,0.0,女,562
103,2,13,汐止區,73歲,73,73,不相關,0.0,男,434
103,2,13,汐止區,73歲,73,73,不相關,0.0,女,488
103,2,13,汐止區,74歲,74,74,不相關,0.0,男,365
103,2,13,汐止區,74歲,74,74,不相關,0.0,女,514
103,2,13,汐止區,75歲,75,75,不相關,0.0,男,343
103,2,13,汐止區,75歲,75,75,不相關,0.0,女,415
103,2,13,汐止區,76歲,76,76,不相關,0.0,男,291
103,2,13,汐止區,76歲,76,76,不相關,0.0,女,430
103,2,13,汐止區,77歲,77,77,不相關,0.0,男,272
103,2,13,汐止區,77歲,77,77,不相關,0.0,女,385
103,2,13,汐止區,78歲,78,78,不相關,0.0,男,219
103,2,13,汐止區,78歲,78,78,不相關,0.0,女,336
103,2,13,汐止區,79歲,79,79,不相關,0.0,男,216
103,2,13,汐止區,79歲,79,79,不相關,0.0,女,281
103,2,13,汐止區,80歲,80,80,不相關,0.0,男,228
103,2,13,汐止區,80歲,80,80,不相關,0.0,女,257
103,2,13,汐止區,81歲,81,81,不相關,0.0,男,192
103,2,13,汐止區,81歲,81,81,不相關,0.0,女,227
103,2,13,汐止區,82歲,82,82,不相關,0.0,男,206
103,2,13,汐止區,82歲,82,82,不相關,0.0,女,225
103,2,13,汐止區,83歲,83,83,不相關,0.0,男,184
103,2,13,汐止區,83歲,83,83,不相關,0.0,女,217
103,2,13,汐止區,84歲,84,84,不相關,0.0,男,194
103,2,13,汐止區,84歲,84,84,不相關,0.0,女,189
103,2,13,汐止區,85歲,85,85,不相關,0.0,男,139
103,2,13,汐止區,85歲,85,85,不相關,0.0,女,149
103,2,13,汐止區,86歲,86,86,不相關,0.0,男,146
103,2,13,汐止區,86歲,86,86,不相關,0.0,女,153
103,2,13,汐止區,87歲,87,87,不相關,0.0,男,116
103,2,13,汐止區,87歲,87,87,不相關,0.0,女,127
103,2,13,汐止區,88歲,88,88,不相關,0.0,男,97
103,2,13,汐止區,88歲,88,88,不相關,0.0,女,115
103,2,13,汐止區,89歲,89,89,不相關,0.0,男,83
103,2,13,汐止區,89歲,89,89,不相關,0.0,女,100
103,2,13,汐止區,90歲,90,90,不相關,0.0,男,79
103,2,13,汐止區,90歲,90,90,不相關,0.0,女,82
103,2,13,汐止區,91歲,91,91,不相關,0.0,男,46
103,2,13,汐止區,91歲,91,91,不相關,0.0,女,69
103,2,13,汐止區,92歲,92,92,不相關,0.0,男,46
103,2,13,汐止區,92歲,92,92,不相關,0.0,女,41
103,2,13,汐止區,93歲,93,93,不相關,0.0,男,29
103,2,13,汐止區,93歲,93,93,不相關,0.0,女,35
103,2,13,汐止區,94歲,94,94,不相關,0.0,男,19
103,2,13,汐止區,94歲,94,94,不相關,0.0,女,27
103,2,13,汐止區,95歲,95,95,不相關,0.0,男,23
103,2,13,汐止區,95歲,95,95,不相關,0.0,女,16
103,2,13,汐止區,96歲,96,96,不相關,0.0,男,12
103,2,13,汐止區,96歲,96,96,不相關,0.0,女,14
103,2,13,汐止區,97歲,97,97,不相關,0.0,男,11
103,2,13,汐止區,97歲,97,97,不相關,0.0,女,18
103,2,13,汐止區,98歲,98,98,不相關,0.0,男,8
103,2,13,汐止區,98歲,98,98,不相關,0.0,女,5
103,2,13,汐止區,99歲,99,99,不相關,0.0,男,1
103,2,13,汐止區,99歲,99,99,不相關,0.0,女,6
103,2,13,汐止區,100歲以上,100,100,不相關,0.0,男,11
103,2,13,汐止區,100歲以上,100,100,不相關,0.0,女,16
103,3,13,汐止區,0歲,0,0,不相關,0.0,男,754
103,3,13,汐止區,0歲,0,0,不相關,0.0,女,737
103,3,13,汐止區,1歲,1,1,不相關,0.0,男,875
103,3,13,汐止區,1歲,1,1,不相關,0.0,女,789
103,3,13,汐止區,2歲,2,2,不相關,0.0,男,738
103,3,13,汐止區,2歲,2,2,不相關,0.0,女,741
103,3,13,汐止區,3歲,3,3,不相關,0.0,男,580
103,3,13,汐止區,3歲,3,3,不相關,0.0,女,530
103,3,13,汐止區,4歲,4,4,不相關,0.0,男,656
103,3,13,汐止區,4歲,4,4,不相關,0.0,女,572
103,3,13,汐止區,5歲,5,5,不相關,0.0,男,669
103,3,13,汐止區,5歲,5,5,不相關,0.0,女,644
103,3,13,汐止區,6歲,6,6,不相關,0.0,男,787
103,3,13,汐止區,6歲,6,6,不相關,0.0,女,667
103,3,13,汐止區,7歲,7,7,不相關,0.0,男,710
103,3,13,汐止區,7歲,7,7,不相關,0.0,女,710
103,3,13,汐止區,8歲,8,8,不相關,0.0,男,766
103,3,13,汐止區,8歲,8,8,不相關,0.0,女,675
103,3,13,汐止區,9歲,9,9,不相關,0.0,男,786
103,3,13,汐止區,9歲,9,9,不相關,0.0,女,666
103,3,13,汐止區,10歲,10,10,不相關,0.0,男,750
103,3,13,汐止區,10歲,10,10,不相關,0.0,女,732
103,3,13,汐止區,11歲,11,11,不相關,0.0,男,827
103,3,13,汐止區,11歲,11,11,不相關,0.0,女,793
103,3,13,汐止區,12歲,12,12,不相關,0.0,男,886
103,3,13,汐止區,12歲,12,12,不相關,0.0,女,782
103,3,13,汐止區,13歲,13,13,不相關,0.0,男,1055
103,3,13,汐止區,13歲,13,13,不相關,0.0,女,950
103,3,13,汐止區,14歲,14,14,不相關,0.0,男,1008
103,3,13,汐止區,14歲,14,14,不相關,0.0,女,898
103,3,13,汐止區,15歲,15,15,不相關,0.0,男,946
103,3,13,汐止區,15歲,15,15,不相關,0.0,女,961
103,3,13,汐止區,16歲,16,16,不相關,0.0,男,1286
103,3,13,汐止區,16歲,16,16,不相關,0.0,女,1198
103,3,13,汐止區,17歲,17,17,不相關,0.0,男,1305
