民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,教育程度,教育程度排序,婚姻狀況,人數
110,,7,土城區,70~74歲,70,74,不相關,0.0,女,國小以下,1,離婚,172
110,,7,土城區,70~74歲,70,74,不相關,0.0,女,大學,5,喪偶,22
110,,7,土城區,70~74歲,70,74,不相關,0.0,女,大學,5,有偶,105
110,,7,土城區,70~74歲,70,74,不相關,0.0,女,大學,5,未婚,23
110,,7,土城區,70~74歲,70,74,不相關,0.0,女,大學,5,離婚,20
110,,7,土城區,70~74歲,70,74,不相關,0.0,女,專科,4,喪偶,23
110,,7,土城區,70~74歲,70,74,不相關,0.0,女,專科,4,有偶,70
110,,7,土城區,70~74歲,70,74,不相關,0.0,女,專科,4,未婚,18
110,,7,土城區,70~74歲,70,74,不相關,0.0,女,專科,4,離婚,15
110,,7,土城區,70~74歲,70,74,不相關,0.0,女,碩士,6,喪偶,3
110,,7,土城區,70~74歲,70,74,不相關,0.0,女,碩士,6,有偶,8
110,,7,土城區,70~74歲,70,74,不相關,0.0,女,碩士,6,未婚,5
110,,7,土城區,70~74歲,70,74,不相關,0.0,女,碩士,6,離婚,1
110,,7,土城區,70~74歲,70,74,不相關,0.0,女,高中職,3,喪偶,124
110,,7,土城區,70~74歲,70,74,不相關,0.0,女,高中職,3,有偶,325
110,,7,土城區,70~74歲,70,74,不相關,0.0,女,高中職,3,未婚,33
110,,7,土城區,70~74歲,70,74,不相關,0.0,女,高中職,3,離婚,53
110,,7,土城區,70~74歲,70,74,不相關,0.0,男,博士,7,喪偶,0
110,,7,土城區,70~74歲,70,74,不相關,0.0,男,博士,7,有偶,14
110,,7,土城區,70~74歲,70,74,不相關,0.0,男,博士,7,未婚,0
110,,7,土城區,70~74歲,70,74,不相關,0.0,男,博士,7,離婚,0
110,,7,土城區,70~74歲,70,74,不相關,0.0,男,國中,2,喪偶,38
110,,7,土城區,70~74歲,70,74,不相關,0.0,男,國中,2,有偶,448
110,,7,土城區,70~74歲,70,74,不相關,0.0,男,國中,2,未婚,6
110,,7,土城區,70~74歲,70,74,不相關,0.0,男,國中,2,離婚,65
110,,7,土城區,70~74歲,70,74,不相關,0.0,男,國小以下,1,喪偶,100
110,,7,土城區,70~74歲,70,74,不相關,0.0,男,國小以下,1,有偶,1110
110,,7,土城區,70~74歲,70,74,不相關,0.0,男,國小以下,1,未婚,38
110,,7,土城區,70~74歲,70,74,不相關,0.0,男,國小以下,1,離婚,151
110,,7,土城區,70~74歲,70,74,不相關,0.0,男,大學,5,喪偶,7
110,,7,土城區,70~74歲,70,74,不相關,0.0,男,大學,5,有偶,239
110,,7,土城區,70~74歲,70,74,不相關,0.0,男,大學,5,未婚,8
110,,7,土城區,70~74歲,70,74,不相關,0.0,男,大學,5,離婚,22
110,,7,土城區,70~74歲,70,74,不相關,0.0,男,專科,4,喪偶,14
110,,7,土城區,70~74歲,70,74,不相關,0.0,男,專科,4,有偶,204
110,,7,土城區,70~74歲,70,74,不相關,0.0,男,專科,4,未婚,3
110,,7,土城區,70~74歲,70,74,不相關,0.0,男,專科,4,離婚,22
110,,7,土城區,70~74歲,70,74,不相關,0.0,男,碩士,6,喪偶,1
110,,7,土城區,70~74歲,70,74,不相關,0.0,男,碩士,6,有偶,50
110,,7,土城區,70~74歲,70,74,不相關,0.0,男,碩士,6,未婚,3
110,,7,土城區,70~74歲,70,74,不相關,0.0,男,碩士,6,離婚,2
110,,7,土城區,70~74歲,70,74,不相關,0.0,男,高中職,3,喪偶,40
110,,7,土城區,70~74歲,70,74,不相關,0.0,男,高中職,3,有偶,619
110,,7,土城區,70~74歲,70,74,不相關,0.0,男,高中職,3,未婚,14
110,,7,土城區,70~74歲,70,74,不相關,0.0,男,高中職,3,離婚,76
110,,7,土城區,75~79歲,75,79,不相關,0.0,女,博士,7,喪偶,0
110,,7,土城區,75~79歲,75,79,不相關,0.0,女,博士,7,有偶,0
110,,7,土城區,75~79歲,75,79,不相關,0.0,女,博士,7,未婚,0
110,,7,土城區,75~79歲,75,79,不相關,0.0,女,博士,7,離婚,0
110,,7,土城區,75~79歲,75,79,不相關,0.0,女,國中,2,喪偶,124
110,,7,土城區,75~79歲,75,79,不相關,0.0,女,國中,2,有偶,128
110,,7,土城區,75~79歲,75,79,不相關,0.0,女,國中,2,未婚,6
110,,7,土城區,75~79歲,75,79,不相關,0.0,女,國中,2,離婚,11
110,,7,土城區,75~79歲,75,79,不相關,0.0,女,國小以下,1,喪偶,653
110,,7,土城區,75~79歲,75,79,不相關,0.0,女,國小以下,1,有偶,485
110,,7,土城區,75~79歲,75,79,不相關,0.0,女,國小以下,1,未婚,13
110,,7,土城區,75~79歲,75,79,不相關,0.0,女,國小以下,1,離婚,60
110,,7,土城區,75~79歲,75,79,不相關,0.0,女,大學,5,喪偶,9
110,,7,土城區,75~79歲,75,79,不相關,0.0,女,大學,5,有偶,43
110,,7,土城區,75~79歲,75,79,不相關,0.0,女,大學,5,未婚,5
110,,7,土城區,75~79歲,75,79,不相關,0.0,女,大學,5,離婚,2
110,,7,土城區,75~79歲,75,79,不相關,0.0,女,專科,4,喪偶,6
110,,7,土城區,75~79歲,75,79,不相關,0.0,女,專科,4,有偶,15
110,,7,土城區,75~79歲,75,79,不相關,0.0,女,專科,4,未婚,5
110,,7,土城區,75~79歲,75,79,不相關,0.0,女,專科,4,離婚,0
110,,7,土城區,75~79歲,75,79,不相關,0.0,女,碩士,6,喪偶,2
110,,7,土城區,75~79歲,75,79,不相關,0.0,女,碩士,6,有偶,8
110,,7,土城區,75~79歲,75,79,不相關,0.0,女,碩士,6,未婚,1
110,,7,土城區,75~79歲,75,79,不相關,0.0,女,碩士,6,離婚,1
110,,7,土城區,75~79歲,75,79,不相關,0.0,女,高中職,3,喪偶,54
110,,7,土城區,75~79歲,75,79,不相關,0.0,女,高中職,3,有偶,99
110,,7,土城區,75~79歲,75,79,不相關,0.0,女,高中職,3,未婚,13
110,,7,土城區,75~79歲,75,79,不相關,0.0,女,高中職,3,離婚,15
110,,7,土城區,75~79歲,75,79,不相關,0.0,男,博士,7,喪偶,0
110,,7,土城區,75~79歲,75,79,不相關,0.0,男,博士,7,有偶,8
110,,7,土城區,75~79歲,75,79,不相關,0.0,男,博士,7,未婚,2
110,,7,土城區,75~79歲,75,79,不相關,0.0,男,博士,7,離婚,0
110,,7,土城區,75~79歲,75,79,不相關,0.0,男,國中,2,喪偶,32
110,,7,土城區,75~79歲,75,79,不相關,0.0,男,國中,2,有偶,229
110,,7,土城區,75~79歲,75,79,不相關,0.0,男,國中,2,未婚,1
110,,7,土城區,75~79歲,75,79,不相關,0.0,男,國中,2,離婚,16
110,,7,土城區,75~79歲,75,79,不相關,0.0,男,國小以下,1,喪偶,98
110,,7,土城區,75~79歲,75,79,不相關,0.0,男,國小以下,1,有偶,601
110,,7,土城區,75~79歲,75,79,不相關,0.0,男,國小以下,1,未婚,18
110,,7,土城區,75~79歲,75,79,不相關,0.0,男,國小以下,1,離婚,50
110,,7,土城區,75~79歲,75,79,不相關,0.0,男,大學,5,喪偶,7
110,,7,土城區,75~79歲,75,79,不相關,0.0,男,大學,5,有偶,80
110,,7,土城區,75~79歲,75,79,不相關,0.0,男,大學,5,未婚,2
110,,7,土城區,75~79歲,75,79,不相關,0.0,男,大學,5,離婚,11
110,,7,土城區,75~79歲,75,79,不相關,0.0,男,專科,4,喪偶,5
110,,7,土城區,75~79歲,75,79,不相關,0.0,男,專科,4,有偶,71
110,,7,土城區,75~79歲,75,79,不相關,0.0,男,專科,4,未婚,1
110,,7,土城區,75~79歲,75,79,不相關,0.0,男,專科,4,離婚,4
110,,7,土城區,75~79歲,75,79,不相關,0.0,男,碩士,6,喪偶,2
110,,7,土城區,75~79歲,75,79,不相關,0.0,男,碩士,6,有偶,18
110,,7,土城區,75~79歲,75,79,不相關,0.0,男,碩士,6,未婚,2
110,,7,土城區,75~79歲,75,79,不相關,0.0,男,碩士,6,離婚,0
110,,7,土城區,75~79歲,75,79,不相關,0.0,男,高中職,3,喪偶,34
110,,7,土城區,75~79歲,75,79,不相關,0.0,男,高中職,3,有偶,267
110,,7,土城區,75~79歲,75,79,不相關,0.0,男,高中職,3,未婚,8
110,,7,土城區,75~79歲,75,79,不相關,0.0,男,高中職,3,離婚,22
110,,7,土城區,80~84歲,80,84,不相關,0.0,女,博士,7,喪偶,0
110,,7,土城區,80~84歲,80,84,不相關,0.0,女,博士,7,有偶,0
110,,7,土城區,80~84歲,80,84,不相關,0.0,女,博士,7,未婚,0
110,,7,土城區,80~84歲,80,84,不相關,0.0,女,博士,7,離婚,0
110,,7,土城區,80~84歲,80,84,不相關,0.0,女,國中,2,喪偶,64
110,,7,土城區,80~84歲,80,84,不相關,0.0,女,國中,2,有偶,43
110,,7,土城區,80~84歲,80,84,不相關,0.0,女,國中,2,未婚,4
110,,7,土城區,80~84歲,80,84,不相關,0.0,女,國中,2,離婚,5
110,,7,土城區,80~84歲,80,84,不相關,0.0,女,國小以下,1,喪偶,718
110,,7,土城區,80~84歲,80,84,不相關,0.0,女,國小以下,1,有偶,339
110,,7,土城區,80~84歲,80,84,不相關,0.0,女,國小以下,1,未婚,20
110,,7,土城區,80~84歲,80,84,不相關,0.0,女,國小以下,1,離婚,28
110,,7,土城區,80~84歲,80,84,不相關,0.0,女,大學,5,喪偶,6
110,,7,土城區,80~84歲,80,84,不相關,0.0,女,大學,5,有偶,7
110,,7,土城區,80~84歲,80,84,不相關,0.0,女,大學,5,未婚,3
110,,7,土城區,80~84歲,80,84,不相關,0.0,女,大學,5,離婚,2
110,,7,土城區,80~84歲,80,84,不相關,0.0,女,專科,4,喪偶,10
110,,7,土城區,80~84歲,80,84,不相關,0.0,女,專科,4,有偶,6
110,,7,土城區,80~84歲,80,84,不相關,0.0,女,專科,4,未婚,1
110,,7,土城區,80~84歲,80,84,不相關,0.0,女,專科,4,離婚,2
110,,7,土城區,80~84歲,80,84,不相關,0.0,女,碩士,6,喪偶,0
110,,7,土城區,80~84歲,80,84,不相關,0.0,女,碩士,6,有偶,0
110,,7,土城區,80~84歲,80,84,不相關,0.0,女,碩士,6,未婚,0
110,,7,土城區,80~84歲,80,84,不相關,0.0,女,碩士,6,離婚,0
110,,7,土城區,80~84歲,80,84,不相關,0.0,女,高中職,3,喪偶,38
110,,7,土城區,80~84歲,80,84,不相關,0.0,女,高中職,3,有偶,39
110,,7,土城區,80~84歲,80,84,不相關,0.0,女,高中職,3,未婚,1
110,,7,土城區,80~84歲,80,84,不相關,0.0,女,高中職,3,離婚,4
110,,7,土城區,80~84歲,80,84,不相關,0.0,男,博士,7,喪偶,0
110,,7,土城區,80~84歲,80,84,不相關,0.0,男,博士,7,有偶,8
110,,7,土城區,80~84歲,80,84,不相關,0.0,男,博士,7,未婚,0
110,,7,土城區,80~84歲,80,84,不相關,0.0,男,博士,7,離婚,0
110,,7,土城區,80~84歲,80,84,不相關,0.0,男,國中,2,喪偶,29
110,,7,土城區,80~84歲,80,84,不相關,0.0,男,國中,2,有偶,120
110,,7,土城區,80~84歲,80,84,不相關,0.0,男,國中,2,未婚,1
110,,7,土城區,80~84歲,80,84,不相關,0.0,男,國中,2,離婚,14
110,,7,土城區,80~84歲,80,84,不相關,0.0,男,國小以下,1,喪偶,129
110,,7,土城區,80~84歲,80,84,不相關,0.0,男,國小以下,1,有偶,452
110,,7,土城區,80~84歲,80,84,不相關,0.0,男,國小以下,1,未婚,15
110,,7,土城區,80~84歲,80,84,不相關,0.0,男,國小以下,1,離婚,29
110,,7,土城區,80~84歲,80,84,不相關,0.0,男,大學,5,喪偶,16
110,,7,土城區,80~84歲,80,84,不相關,0.0,男,大學,5,有偶,65
110,,7,土城區,80~84歲,80,84,不相關,0.0,男,大學,5,未婚,1
110,,7,土城區,80~84歲,80,84,不相關,0.0,男,大學,5,離婚,2
110,,7,土城區,80~84歲,80,84,不相關,0.0,男,專科,4,喪偶,7
110,,7,土城區,80~84歲,80,84,不相關,0.0,男,專科,4,有偶,19
110,,7,土城區,80~84歲,80,84,不相關,0.0,男,專科,4,未婚,0
110,,7,土城區,80~84歲,80,84,不相關,0.0,男,專科,4,離婚,1
110,,7,土城區,80~84歲,80,84,不相關,0.0,男,碩士,6,喪偶,0
110,,7,土城區,80~84歲,80,84,不相關,0.0,男,碩士,6,有偶,19
110,,7,土城區,80~84歲,80,84,不相關,0.0,男,碩士,6,未婚,1
110,,7,土城區,80~84歲,80,84,不相關,0.0,男,碩士,6,離婚,1
110,,7,土城區,80~84歲,80,84,不相關,0.0,男,高中職,3,喪偶,29
110,,7,土城區,80~84歲,80,84,不相關,0.0,男,高中職,3,有偶,136
110,,7,土城區,80~84歲,80,84,不相關,0.0,男,高中職,3,未婚,3
110,,7,土城區,80~84歲,80,84,不相關,0.0,男,高中職,3,離婚,5
110,,7,土城區,85~89歲,85,89,不相關,0.0,女,博士,7,喪偶,0
110,,7,土城區,85~89歲,85,89,不相關,0.0,女,博士,7,有偶,0
110,,7,土城區,85~89歲,85,89,不相關,0.0,女,博士,7,未婚,0
110,,7,土城區,85~89歲,85,89,不相關,0.0,女,博士,7,離婚,0
110,,7,土城區,85~89歲,85,89,不相關,0.0,女,國中,2,喪偶,28
110,,7,土城區,85~89歲,85,89,不相關,0.0,女,國中,2,有偶,22
110,,7,土城區,85~89歲,85,89,不相關,0.0,女,國中,2,未婚,0
110,,7,土城區,85~89歲,85,89,不相關,0.0,女,國中,2,離婚,1
110,,7,土城區,85~89歲,85,89,不相關,0.0,女,國小以下,1,喪偶,488
110,,7,土城區,85~89歲,85,89,不相關,0.0,女,國小以下,1,有偶,81
110,,7,土城區,85~89歲,85,89,不相關,0.0,女,國小以下,1,未婚,8
110,,7,土城區,85~89歲,85,89,不相關,0.0,女,國小以下,1,離婚,16
110,,7,土城區,85~89歲,85,89,不相關,0.0,女,大學,5,喪偶,3
110,,7,土城區,85~89歲,85,89,不相關,0.0,女,大學,5,有偶,1
110,,7,土城區,85~89歲,85,89,不相關,0.0,女,大學,5,未婚,0
110,,7,土城區,85~89歲,85,89,不相關,0.0,女,大學,5,離婚,0
110,,7,土城區,85~89歲,85,89,不相關,0.0,女,專科,4,喪偶,4
110,,7,土城區,85~89歲,85,89,不相關,0.0,女,專科,4,有偶,1
110,,7,土城區,85~89歲,85,89,不相關,0.0,女,專科,4,未婚,1
110,,7,土城區,85~89歲,85,89,不相關,0.0,女,專科,4,離婚,0
110,,7,土城區,85~89歲,85,89,不相關,0.0,女,碩士,6,喪偶,0
110,,7,土城區,85~89歲,85,89,不相關,0.0,女,碩士,6,有偶,0
110,,7,土城區,85~89歲,85,89,不相關,0.0,女,碩士,6,未婚,0
110,,7,土城區,85~89歲,85,89,不相關,0.0,女,碩士,6,離婚,0
110,,7,土城區,85~89歲,85,89,不相關,0.0,女,高中職,3,喪偶,16
110,,7,土城區,85~89歲,85,89,不相關,0.0,女,高中職,3,有偶,5
110,,7,土城區,85~89歲,85,89,不相關,0.0,女,高中職,3,未婚,2
110,,7,土城區,85~89歲,85,89,不相關,0.0,女,高中職,3,離婚,0
110,,7,土城區,85~89歲,85,89,不相關,0.0,男,博士,7,喪偶,0
110,,7,土城區,85~89歲,85,89,不相關,0.0,男,博士,7,有偶,0
110,,7,土城區,85~89歲,85,89,不相關,0.0,男,博士,7,未婚,0
110,,7,土城區,85~89歲,85,89,不相關,0.0,男,博士,7,離婚,0
110,,7,土城區,85~89歲,85,89,不相關,0.0,男,國中,2,喪偶,22
110,,7,土城區,85~89歲,85,89,不相關,0.0,男,國中,2,有偶,51
110,,7,土城區,85~89歲,85,89,不相關,0.0,男,國中,2,未婚,0
110,,7,土城區,85~89歲,85,89,不相關,0.0,男,國中,2,離婚,4
110,,7,土城區,85~89歲,85,89,不相關,0.0,男,國小以下,1,喪偶,102
110,,7,土城區,85~89歲,85,89,不相關,0.0,男,國小以下,1,有偶,168
110,,7,土城區,85~89歲,85,89,不相關,0.0,男,國小以下,1,未婚,3
110,,7,土城區,85~89歲,85,89,不相關,0.0,男,國小以下,1,離婚,5
110,,7,土城區,85~89歲,85,89,不相關,0.0,男,大學,5,喪偶,6
110,,7,土城區,85~89歲,85,89,不相關,0.0,男,大學,5,有偶,22
110,,7,土城區,85~89歲,85,89,不相關,0.0,男,大學,5,未婚,0
110,,7,土城區,85~89歲,85,89,不相關,0.0,男,大學,5,離婚,0
110,,7,土城區,85~89歲,85,89,不相關,0.0,男,專科,4,喪偶,4
110,,7,土城區,85~89歲,85,89,不相關,0.0,男,專科,4,有偶,16
110,,7,土城區,85~89歲,85,89,不相關,0.0,男,專科,4,未婚,0
110,,7,土城區,85~89歲,85,89,不相關,0.0,男,專科,4,離婚,1
110,,7,土城區,85~89歲,85,89,不相關,0.0,男,碩士,6,喪偶,1
110,,7,土城區,85~89歲,85,89,不相關,0.0,男,碩士,6,有偶,7
110,,7,土城區,85~89歲,85,89,不相關,0.0,男,碩士,6,未婚,0
110,,7,土城區,85~89歲,85,89,不相關,0.0,男,碩士,6,離婚,1
110,,7,土城區,85~89歲,85,89,不相關,0.0,男,高中職,3,喪偶,15
110,,7,土城區,85~89歲,85,89,不相關,0.0,男,高中職,3,有偶,54
110,,7,土城區,85~89歲,85,89,不相關,0.0,男,高中職,3,未婚,1
110,,7,土城區,85~89歲,85,89,不相關,0.0,男,高中職,3,離婚,4
110,,7,土城區,90~94歲,90,94,不相關,0.0,女,博士,7,喪偶,0
110,,7,土城區,90~94歲,90,94,不相關,0.0,女,博士,7,有偶,0
110,,7,土城區,90~94歲,90,94,不相關,0.0,女,博士,7,未婚,0
110,,7,土城區,90~94歲,90,94,不相關,0.0,女,博士,7,離婚,0
110,,7,土城區,90~94歲,90,94,不相關,0.0,女,國中,2,喪偶,14
110,,7,土城區,90~94歲,90,94,不相關,0.0,女,國中,2,有偶,0
110,,7,土城區,90~94歲,90,94,不相關,0.0,女,國中,2,未婚,0
110,,7,土城區,90~94歲,90,94,不相關,0.0,女,國中,2,離婚,0
110,,7,土城區,90~94歲,90,94,不相關,0.0,女,國小以下,1,喪偶,219
110,,7,土城區,90~94歲,90,94,不相關,0.0,女,國小以下,1,有偶,22
110,,7,土城區,90~94歲,90,94,不相關,0.0,女,國小以下,1,未婚,11
110,,7,土城區,90~94歲,90,94,不相關,0.0,女,國小以下,1,離婚,3
110,,7,土城區,90~94歲,90,94,不相關,0.0,女,大學,5,喪偶,0
110,,7,土城區,90~94歲,90,94,不相關,0.0,女,大學,5,有偶,0
110,,7,土城區,90~94歲,90,94,不相關,0.0,女,大學,5,未婚,0
110,,7,土城區,90~94歲,90,94,不相關,0.0,女,大學,5,離婚,0
110,,7,土城區,90~94歲,90,94,不相關,0.0,女,專科,4,喪偶,4
110,,7,土城區,90~94歲,90,94,不相關,0.0,女,專科,4,有偶,4
110,,7,土城區,90~94歲,90,94,不相關,0.0,女,專科,4,未婚,0
110,,7,土城區,90~94歲,90,94,不相關,0.0,女,專科,4,離婚,0
110,,7,土城區,90~94歲,90,94,不相關,0.0,女,碩士,6,喪偶,0
110,,7,土城區,90~94歲,90,94,不相關,0.0,女,碩士,6,有偶,0
110,,7,土城區,90~94歲,90,94,不相關,0.0,女,碩士,6,未婚,0
110,,7,土城區,90~94歲,90,94,不相關,0.0,女,碩士,6,離婚,0
110,,7,土城區,90~94歲,90,94,不相關,0.0,女,高中職,3,喪偶,11
110,,7,土城區,90~94歲,90,94,不相關,0.0,女,高中職,3,有偶,1
110,,7,土城區,90~94歲,90,94,不相關,0.0,女,高中職,3,未婚,0
110,,7,土城區,90~94歲,90,94,不相關,0.0,女,高中職,3,離婚,0
110,,7,土城區,90~94歲,90,94,不相關,0.0,男,博士,7,喪偶,0
110,,7,土城區,90~94歲,90,94,不相關,0.0,男,博士,7,有偶,0
110,,7,土城區,90~94歲,90,94,不相關,0.0,男,博士,7,未婚,0
110,,7,土城區,90~94歲,90,94,不相關,0.0,男,博士,7,離婚,0
110,,7,土城區,90~94歲,90,94,不相關,0.0,男,國中,2,喪偶,15
110,,7,土城區,90~94歲,90,94,不相關,0.0,男,國中,2,有偶,18
110,,7,土城區,90~94歲,90,94,不相關,0.0,男,國中,2,未婚,2
110,,7,土城區,90~94歲,90,94,不相關,0.0,男,國中,2,離婚,1
110,,7,土城區,90~94歲,90,94,不相關,0.0,男,國小以下,1,喪偶,54
110,,7,土城區,90~94歲,90,94,不相關,0.0,男,國小以下,1,有偶,44
110,,7,土城區,90~94歲,90,94,不相關,0.0,男,國小以下,1,未婚,3
110,,7,土城區,90~94歲,90,94,不相關,0.0,男,國小以下,1,離婚,1
110,,7,土城區,90~94歲,90,94,不相關,0.0,男,大學,5,喪偶,5
110,,7,土城區,90~94歲,90,94,不相關,0.0,男,大學,5,有偶,13
110,,7,土城區,90~94歲,90,94,不相關,0.0,男,大學,5,未婚,0
110,,7,土城區,90~94歲,90,94,不相關,0.0,男,大學,5,離婚,0
110,,7,土城區,90~94歲,90,94,不相關,0.0,男,專科,4,喪偶,7
110,,7,土城區,90~94歲,90,94,不相關,0.0,男,專科,4,有偶,8
110,,7,土城區,90~94歲,90,94,不相關,0.0,男,專科,4,未婚,0
110,,7,土城區,90~94歲,90,94,不相關,0.0,男,專科,4,離婚,0
110,,7,土城區,90~94歲,90,94,不相關,0.0,男,碩士,6,喪偶,0
110,,7,土城區,90~94歲,90,94,不相關,0.0,男,碩士,6,有偶,0
110,,7,土城區,90~94歲,90,94,不相關,0.0,男,碩士,6,未婚,0
110,,7,土城區,90~94歲,90,94,不相關,0.0,男,碩士,6,離婚,0
110,,7,土城區,90~94歲,90,94,不相關,0.0,男,高中職,3,喪偶,15
110,,7,土城區,90~94歲,90,94,不相關,0.0,男,高中職,3,有偶,42
110,,7,土城區,90~94歲,90,94,不相關,0.0,男,高中職,3,未婚,1
110,,7,土城區,90~94歲,90,94,不相關,0.0,男,高中職,3,離婚,2
110,,7,土城區,95~99歲,95,99,不相關,0.0,女,博士,7,喪偶,0
110,,7,土城區,95~99歲,95,99,不相關,0.0,女,博士,7,有偶,0
110,,7,土城區,95~99歲,95,99,不相關,0.0,女,博士,7,未婚,0
110,,7,土城區,95~99歲,95,99,不相關,0.0,女,博士,7,離婚,0
110,,7,土城區,95~99歲,95,99,不相關,0.0,女,國中,2,喪偶,3
110,,7,土城區,95~99歲,95,99,不相關,0.0,女,國中,2,有偶,1
110,,7,土城區,95~99歲,95,99,不相關,0.0,女,國中,2,未婚,0
110,,7,土城區,95~99歲,95,99,不相關,0.0,女,國中,2,離婚,1
110,,7,土城區,95~99歲,95,99,不相關,0.0,女,國小以下,1,喪偶,54
110,,7,土城區,95~99歲,95,99,不相關,0.0,女,國小以下,1,有偶,6
110,,7,土城區,95~99歲,95,99,不相關,0.0,女,國小以下,1,未婚,0
110,,7,土城區,95~99歲,95,99,不相關,0.0,女,國小以下,1,離婚,1
110,,7,土城區,95~99歲,95,99,不相關,0.0,女,大學,5,喪偶,2
110,,7,土城區,95~99歲,95,99,不相關,0.0,女,大學,5,有偶,0
110,,7,土城區,95~99歲,95,99,不相關,0.0,女,大學,5,未婚,0
110,,7,土城區,95~99歲,95,99,不相關,0.0,女,大學,5,離婚,0
110,,7,土城區,95~99歲,95,99,不相關,0.0,女,專科,4,喪偶,0
110,,7,土城區,95~99歲,95,99,不相關,0.0,女,專科,4,有偶,0
110,,7,土城區,95~99歲,95,99,不相關,0.0,女,專科,4,未婚,0
110,,7,土城區,95~99歲,95,99,不相關,0.0,女,專科,4,離婚,0
110,,7,土城區,95~99歲,95,99,不相關,0.0,女,碩士,6,喪偶,0
110,,7,土城區,95~99歲,95,99,不相關,0.0,女,碩士,6,有偶,0
110,,7,土城區,95~99歲,95,99,不相關,0.0,女,碩士,6,未婚,0
110,,7,土城區,95~99歲,95,99,不相關,0.0,女,碩士,6,離婚,0
110,,7,土城區,95~99歲,95,99,不相關,0.0,女,高中職,3,喪偶,6
110,,7,土城區,95~99歲,95,99,不相關,0.0,女,高中職,3,有偶,0
110,,7,土城區,95~99歲,95,99,不相關,0.0,女,高中職,3,未婚,0
110,,7,土城區,95~99歲,95,99,不相關,0.0,女,高中職,3,離婚,1
110,,7,土城區,95~99歲,95,99,不相關,0.0,男,博士,7,喪偶,0
110,,7,土城區,95~99歲,95,99,不相關,0.0,男,博士,7,有偶,0
110,,7,土城區,95~99歲,95,99,不相關,0.0,男,博士,7,未婚,0
110,,7,土城區,95~99歲,95,99,不相關,0.0,男,博士,7,離婚,0
110,,7,土城區,95~99歲,95,99,不相關,0.0,男,國中,2,喪偶,1
110,,7,土城區,95~99歲,95,99,不相關,0.0,男,國中,2,有偶,3
110,,7,土城區,95~99歲,95,99,不相關,0.0,男,國中,2,未婚,1
110,,7,土城區,95~99歲,95,99,不相關,0.0,男,國中,2,離婚,0
110,,7,土城區,95~99歲,95,99,不相關,0.0,男,國小以下,1,喪偶,14
110,,7,土城區,95~99歲,95,99,不相關,0.0,男,國小以下,1,有偶,10
110,,7,土城區,95~99歲,95,99,不相關,0.0,男,國小以下,1,未婚,1
110,,7,土城區,95~99歲,95,99,不相關,0.0,男,國小以下,1,離婚,0
110,,7,土城區,95~99歲,95,99,不相關,0.0,男,大學,5,喪偶,2
110,,7,土城區,95~99歲,95,99,不相關,0.0,男,大學,5,有偶,7
110,,7,土城區,95~99歲,95,99,不相關,0.0,男,大學,5,未婚,1
110,,7,土城區,95~99歲,95,99,不相關,0.0,男,大學,5,離婚,0
110,,7,土城區,95~99歲,95,99,不相關,0.0,男,專科,4,喪偶,2
110,,7,土城區,95~99歲,95,99,不相關,0.0,男,專科,4,有偶,2
110,,7,土城區,95~99歲,95,99,不相關,0.0,男,專科,4,未婚,0
110,,7,土城區,95~99歲,95,99,不相關,0.0,男,專科,4,離婚,0
110,,7,土城區,95~99歲,95,99,不相關,0.0,男,碩士,6,喪偶,0
110,,7,土城區,95~99歲,95,99,不相關,0.0,男,碩士,6,有偶,0
110,,7,土城區,95~99歲,95,99,不相關,0.0,男,碩士,6,未婚,0
110,,7,土城區,95~99歲,95,99,不相關,0.0,男,碩士,6,離婚,0
110,,7,土城區,95~99歲,95,99,不相關,0.0,男,高中職,3,喪偶,3
110,,7,土城區,95~99歲,95,99,不相關,0.0,男,高中職,3,有偶,5
110,,7,土城區,95~99歲,95,99,不相關,0.0,男,高中職,3,未婚,0
110,,7,土城區,95~99歲,95,99,不相關,0.0,男,高中職,3,離婚,1
110,,7,土城區,100歲以上,100,120,不相關,0.0,女,博士,7,喪偶,0
110,,7,土城區,100歲以上,100,120,不相關,0.0,女,博士,7,有偶,0
110,,7,土城區,100歲以上,100,120,不相關,0.0,女,博士,7,未婚,0
110,,7,土城區,100歲以上,100,120,不相關,0.0,女,博士,7,離婚,0
110,,7,土城區,100歲以上,100,120,不相關,0.0,女,國中,2,喪偶,1
110,,7,土城區,100歲以上,100,120,不相關,0.0,女,國中,2,有偶,0
110,,7,土城區,100歲以上,100,120,不相關,0.0,女,國中,2,未婚,0
110,,7,土城區,100歲以上,100,120,不相關,0.0,女,國中,2,離婚,0
110,,7,土城區,100歲以上,100,120,不相關,0.0,女,國小以下,1,喪偶,9
110,,7,土城區,100歲以上,100,120,不相關,0.0,女,國小以下,1,有偶,0
110,,7,土城區,100歲以上,100,120,不相關,0.0,女,國小以下,1,未婚,0
110,,7,土城區,100歲以上,100,120,不相關,0.0,女,國小以下,1,離婚,0
110,,7,土城區,100歲以上,100,120,不相關,0.0,女,大學,5,喪偶,0
110,,7,土城區,100歲以上,100,120,不相關,0.0,女,大學,5,有偶,0
110,,7,土城區,100歲以上,100,120,不相關,0.0,女,大學,5,未婚,0
110,,7,土城區,100歲以上,100,120,不相關,0.0,女,大學,5,離婚,0
