民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,教育程度,教育程度排序,婚姻狀況,人數
110,,27,雙溪區,70~74歲,70,74,不相關,0.0,女,大學,5,離婚,1
110,,27,雙溪區,70~74歲,70,74,不相關,0.0,女,專科,4,喪偶,0
110,,27,雙溪區,70~74歲,70,74,不相關,0.0,女,專科,4,有偶,4
110,,27,雙溪區,70~74歲,70,74,不相關,0.0,女,專科,4,未婚,0
110,,27,雙溪區,70~74歲,70,74,不相關,0.0,女,專科,4,離婚,1
110,,27,雙溪區,70~74歲,70,74,不相關,0.0,女,碩士,6,喪偶,0
110,,27,雙溪區,70~74歲,70,74,不相關,0.0,女,碩士,6,有偶,0
110,,27,雙溪區,70~74歲,70,74,不相關,0.0,女,碩士,6,未婚,1
110,,27,雙溪區,70~74歲,70,74,不相關,0.0,女,碩士,6,離婚,0
110,,27,雙溪區,70~74歲,70,74,不相關,0.0,女,高中職,3,喪偶,11
110,,27,雙溪區,70~74歲,70,74,不相關,0.0,女,高中職,3,有偶,23
110,,27,雙溪區,70~74歲,70,74,不相關,0.0,女,高中職,3,未婚,3
110,,27,雙溪區,70~74歲,70,74,不相關,0.0,女,高中職,3,離婚,1
110,,27,雙溪區,70~74歲,70,74,不相關,0.0,男,博士,7,喪偶,0
110,,27,雙溪區,70~74歲,70,74,不相關,0.0,男,博士,7,有偶,1
110,,27,雙溪區,70~74歲,70,74,不相關,0.0,男,博士,7,未婚,0
110,,27,雙溪區,70~74歲,70,74,不相關,0.0,男,博士,7,離婚,0
110,,27,雙溪區,70~74歲,70,74,不相關,0.0,男,國中,2,喪偶,5
110,,27,雙溪區,70~74歲,70,74,不相關,0.0,男,國中,2,有偶,42
110,,27,雙溪區,70~74歲,70,74,不相關,0.0,男,國中,2,未婚,3
110,,27,雙溪區,70~74歲,70,74,不相關,0.0,男,國中,2,離婚,9
110,,27,雙溪區,70~74歲,70,74,不相關,0.0,男,國小以下,1,喪偶,19
110,,27,雙溪區,70~74歲,70,74,不相關,0.0,男,國小以下,1,有偶,208
110,,27,雙溪區,70~74歲,70,74,不相關,0.0,男,國小以下,1,未婚,16
110,,27,雙溪區,70~74歲,70,74,不相關,0.0,男,國小以下,1,離婚,29
110,,27,雙溪區,70~74歲,70,74,不相關,0.0,男,大學,5,喪偶,1
110,,27,雙溪區,70~74歲,70,74,不相關,0.0,男,大學,5,有偶,20
110,,27,雙溪區,70~74歲,70,74,不相關,0.0,男,大學,5,未婚,0
110,,27,雙溪區,70~74歲,70,74,不相關,0.0,男,大學,5,離婚,4
110,,27,雙溪區,70~74歲,70,74,不相關,0.0,男,專科,4,喪偶,0
110,,27,雙溪區,70~74歲,70,74,不相關,0.0,男,專科,4,有偶,12
110,,27,雙溪區,70~74歲,70,74,不相關,0.0,男,專科,4,未婚,2
110,,27,雙溪區,70~74歲,70,74,不相關,0.0,男,專科,4,離婚,2
110,,27,雙溪區,70~74歲,70,74,不相關,0.0,男,碩士,6,喪偶,0
110,,27,雙溪區,70~74歲,70,74,不相關,0.0,男,碩士,6,有偶,5
110,,27,雙溪區,70~74歲,70,74,不相關,0.0,男,碩士,6,未婚,0
110,,27,雙溪區,70~74歲,70,74,不相關,0.0,男,碩士,6,離婚,0
110,,27,雙溪區,70~74歲,70,74,不相關,0.0,男,高中職,3,喪偶,2
110,,27,雙溪區,70~74歲,70,74,不相關,0.0,男,高中職,3,有偶,47
110,,27,雙溪區,70~74歲,70,74,不相關,0.0,男,高中職,3,未婚,1
110,,27,雙溪區,70~74歲,70,74,不相關,0.0,男,高中職,3,離婚,9
110,,27,雙溪區,75~79歲,75,79,不相關,0.0,女,博士,7,喪偶,0
110,,27,雙溪區,75~79歲,75,79,不相關,0.0,女,博士,7,有偶,0
110,,27,雙溪區,75~79歲,75,79,不相關,0.0,女,博士,7,未婚,0
110,,27,雙溪區,75~79歲,75,79,不相關,0.0,女,博士,7,離婚,0
110,,27,雙溪區,75~79歲,75,79,不相關,0.0,女,國中,2,喪偶,7
110,,27,雙溪區,75~79歲,75,79,不相關,0.0,女,國中,2,有偶,14
110,,27,雙溪區,75~79歲,75,79,不相關,0.0,女,國中,2,未婚,0
110,,27,雙溪區,75~79歲,75,79,不相關,0.0,女,國中,2,離婚,2
110,,27,雙溪區,75~79歲,75,79,不相關,0.0,女,國小以下,1,喪偶,135
110,,27,雙溪區,75~79歲,75,79,不相關,0.0,女,國小以下,1,有偶,103
110,,27,雙溪區,75~79歲,75,79,不相關,0.0,女,國小以下,1,未婚,2
110,,27,雙溪區,75~79歲,75,79,不相關,0.0,女,國小以下,1,離婚,8
110,,27,雙溪區,75~79歲,75,79,不相關,0.0,女,大學,5,喪偶,0
110,,27,雙溪區,75~79歲,75,79,不相關,0.0,女,大學,5,有偶,0
110,,27,雙溪區,75~79歲,75,79,不相關,0.0,女,大學,5,未婚,1
110,,27,雙溪區,75~79歲,75,79,不相關,0.0,女,大學,5,離婚,0
110,,27,雙溪區,75~79歲,75,79,不相關,0.0,女,專科,4,喪偶,0
110,,27,雙溪區,75~79歲,75,79,不相關,0.0,女,專科,4,有偶,1
110,,27,雙溪區,75~79歲,75,79,不相關,0.0,女,專科,4,未婚,1
110,,27,雙溪區,75~79歲,75,79,不相關,0.0,女,專科,4,離婚,0
110,,27,雙溪區,75~79歲,75,79,不相關,0.0,女,碩士,6,喪偶,0
110,,27,雙溪區,75~79歲,75,79,不相關,0.0,女,碩士,6,有偶,0
110,,27,雙溪區,75~79歲,75,79,不相關,0.0,女,碩士,6,未婚,0
110,,27,雙溪區,75~79歲,75,79,不相關,0.0,女,碩士,6,離婚,0
110,,27,雙溪區,75~79歲,75,79,不相關,0.0,女,高中職,3,喪偶,3
110,,27,雙溪區,75~79歲,75,79,不相關,0.0,女,高中職,3,有偶,3
110,,27,雙溪區,75~79歲,75,79,不相關,0.0,女,高中職,3,未婚,1
110,,27,雙溪區,75~79歲,75,79,不相關,0.0,女,高中職,3,離婚,0
110,,27,雙溪區,75~79歲,75,79,不相關,0.0,男,博士,7,喪偶,0
110,,27,雙溪區,75~79歲,75,79,不相關,0.0,男,博士,7,有偶,0
110,,27,雙溪區,75~79歲,75,79,不相關,0.0,男,博士,7,未婚,0
110,,27,雙溪區,75~79歲,75,79,不相關,0.0,男,博士,7,離婚,0
110,,27,雙溪區,75~79歲,75,79,不相關,0.0,男,國中,2,喪偶,4
110,,27,雙溪區,75~79歲,75,79,不相關,0.0,男,國中,2,有偶,31
110,,27,雙溪區,75~79歲,75,79,不相關,0.0,男,國中,2,未婚,0
110,,27,雙溪區,75~79歲,75,79,不相關,0.0,男,國中,2,離婚,3
110,,27,雙溪區,75~79歲,75,79,不相關,0.0,男,國小以下,1,喪偶,21
110,,27,雙溪區,75~79歲,75,79,不相關,0.0,男,國小以下,1,有偶,163
110,,27,雙溪區,75~79歲,75,79,不相關,0.0,男,國小以下,1,未婚,4
110,,27,雙溪區,75~79歲,75,79,不相關,0.0,男,國小以下,1,離婚,9
110,,27,雙溪區,75~79歲,75,79,不相關,0.0,男,大學,5,喪偶,1
110,,27,雙溪區,75~79歲,75,79,不相關,0.0,男,大學,5,有偶,7
110,,27,雙溪區,75~79歲,75,79,不相關,0.0,男,大學,5,未婚,0
110,,27,雙溪區,75~79歲,75,79,不相關,0.0,男,大學,5,離婚,1
110,,27,雙溪區,75~79歲,75,79,不相關,0.0,男,專科,4,喪偶,0
110,,27,雙溪區,75~79歲,75,79,不相關,0.0,男,專科,4,有偶,3
110,,27,雙溪區,75~79歲,75,79,不相關,0.0,男,專科,4,未婚,0
110,,27,雙溪區,75~79歲,75,79,不相關,0.0,男,專科,4,離婚,1
110,,27,雙溪區,75~79歲,75,79,不相關,0.0,男,碩士,6,喪偶,0
110,,27,雙溪區,75~79歲,75,79,不相關,0.0,男,碩士,6,有偶,1
110,,27,雙溪區,75~79歲,75,79,不相關,0.0,男,碩士,6,未婚,0
110,,27,雙溪區,75~79歲,75,79,不相關,0.0,男,碩士,6,離婚,0
110,,27,雙溪區,75~79歲,75,79,不相關,0.0,男,高中職,3,喪偶,1
110,,27,雙溪區,75~79歲,75,79,不相關,0.0,男,高中職,3,有偶,23
110,,27,雙溪區,75~79歲,75,79,不相關,0.0,男,高中職,3,未婚,0
110,,27,雙溪區,75~79歲,75,79,不相關,0.0,男,高中職,3,離婚,1
110,,27,雙溪區,80~84歲,80,84,不相關,0.0,女,博士,7,喪偶,0
110,,27,雙溪區,80~84歲,80,84,不相關,0.0,女,博士,7,有偶,0
110,,27,雙溪區,80~84歲,80,84,不相關,0.0,女,博士,7,未婚,0
110,,27,雙溪區,80~84歲,80,84,不相關,0.0,女,博士,7,離婚,0
110,,27,雙溪區,80~84歲,80,84,不相關,0.0,女,國中,2,喪偶,7
110,,27,雙溪區,80~84歲,80,84,不相關,0.0,女,國中,2,有偶,5
110,,27,雙溪區,80~84歲,80,84,不相關,0.0,女,國中,2,未婚,1
110,,27,雙溪區,80~84歲,80,84,不相關,0.0,女,國中,2,離婚,0
110,,27,雙溪區,80~84歲,80,84,不相關,0.0,女,國小以下,1,喪偶,184
110,,27,雙溪區,80~84歲,80,84,不相關,0.0,女,國小以下,1,有偶,76
110,,27,雙溪區,80~84歲,80,84,不相關,0.0,女,國小以下,1,未婚,1
110,,27,雙溪區,80~84歲,80,84,不相關,0.0,女,國小以下,1,離婚,6
110,,27,雙溪區,80~84歲,80,84,不相關,0.0,女,大學,5,喪偶,0
110,,27,雙溪區,80~84歲,80,84,不相關,0.0,女,大學,5,有偶,0
110,,27,雙溪區,80~84歲,80,84,不相關,0.0,女,大學,5,未婚,0
110,,27,雙溪區,80~84歲,80,84,不相關,0.0,女,大學,5,離婚,0
110,,27,雙溪區,80~84歲,80,84,不相關,0.0,女,專科,4,喪偶,1
110,,27,雙溪區,80~84歲,80,84,不相關,0.0,女,專科,4,有偶,0
110,,27,雙溪區,80~84歲,80,84,不相關,0.0,女,專科,4,未婚,0
110,,27,雙溪區,80~84歲,80,84,不相關,0.0,女,專科,4,離婚,0
110,,27,雙溪區,80~84歲,80,84,不相關,0.0,女,碩士,6,喪偶,0
110,,27,雙溪區,80~84歲,80,84,不相關,0.0,女,碩士,6,有偶,0
110,,27,雙溪區,80~84歲,80,84,不相關,0.0,女,碩士,6,未婚,0
110,,27,雙溪區,80~84歲,80,84,不相關,0.0,女,碩士,6,離婚,0
110,,27,雙溪區,80~84歲,80,84,不相關,0.0,女,高中職,3,喪偶,2
110,,27,雙溪區,80~84歲,80,84,不相關,0.0,女,高中職,3,有偶,3
110,,27,雙溪區,80~84歲,80,84,不相關,0.0,女,高中職,3,未婚,1
110,,27,雙溪區,80~84歲,80,84,不相關,0.0,女,高中職,3,離婚,0
110,,27,雙溪區,80~84歲,80,84,不相關,0.0,男,博士,7,喪偶,0
110,,27,雙溪區,80~84歲,80,84,不相關,0.0,男,博士,7,有偶,0
110,,27,雙溪區,80~84歲,80,84,不相關,0.0,男,博士,7,未婚,0
110,,27,雙溪區,80~84歲,80,84,不相關,0.0,男,博士,7,離婚,0
110,,27,雙溪區,80~84歲,80,84,不相關,0.0,男,國中,2,喪偶,5
110,,27,雙溪區,80~84歲,80,84,不相關,0.0,男,國中,2,有偶,17
110,,27,雙溪區,80~84歲,80,84,不相關,0.0,男,國中,2,未婚,0
110,,27,雙溪區,80~84歲,80,84,不相關,0.0,男,國中,2,離婚,0
110,,27,雙溪區,80~84歲,80,84,不相關,0.0,男,國小以下,1,喪偶,42
110,,27,雙溪區,80~84歲,80,84,不相關,0.0,男,國小以下,1,有偶,142
110,,27,雙溪區,80~84歲,80,84,不相關,0.0,男,國小以下,1,未婚,6
110,,27,雙溪區,80~84歲,80,84,不相關,0.0,男,國小以下,1,離婚,14
110,,27,雙溪區,80~84歲,80,84,不相關,0.0,男,大學,5,喪偶,1
110,,27,雙溪區,80~84歲,80,84,不相關,0.0,男,大學,5,有偶,1
110,,27,雙溪區,80~84歲,80,84,不相關,0.0,男,大學,5,未婚,0
110,,27,雙溪區,80~84歲,80,84,不相關,0.0,男,大學,5,離婚,0
110,,27,雙溪區,80~84歲,80,84,不相關,0.0,男,專科,4,喪偶,0
110,,27,雙溪區,80~84歲,80,84,不相關,0.0,男,專科,4,有偶,1
110,,27,雙溪區,80~84歲,80,84,不相關,0.0,男,專科,4,未婚,0
110,,27,雙溪區,80~84歲,80,84,不相關,0.0,男,專科,4,離婚,0
110,,27,雙溪區,80~84歲,80,84,不相關,0.0,男,碩士,6,喪偶,0
110,,27,雙溪區,80~84歲,80,84,不相關,0.0,男,碩士,6,有偶,2
110,,27,雙溪區,80~84歲,80,84,不相關,0.0,男,碩士,6,未婚,0
110,,27,雙溪區,80~84歲,80,84,不相關,0.0,男,碩士,6,離婚,0
110,,27,雙溪區,80~84歲,80,84,不相關,0.0,男,高中職,3,喪偶,2
110,,27,雙溪區,80~84歲,80,84,不相關,0.0,男,高中職,3,有偶,11
110,,27,雙溪區,80~84歲,80,84,不相關,0.0,男,高中職,3,未婚,1
110,,27,雙溪區,80~84歲,80,84,不相關,0.0,男,高中職,3,離婚,1
110,,27,雙溪區,85~89歲,85,89,不相關,0.0,女,博士,7,喪偶,0
110,,27,雙溪區,85~89歲,85,89,不相關,0.0,女,博士,7,有偶,0
110,,27,雙溪區,85~89歲,85,89,不相關,0.0,女,博士,7,未婚,0
110,,27,雙溪區,85~89歲,85,89,不相關,0.0,女,博士,7,離婚,0
110,,27,雙溪區,85~89歲,85,89,不相關,0.0,女,國中,2,喪偶,2
110,,27,雙溪區,85~89歲,85,89,不相關,0.0,女,國中,2,有偶,0
110,,27,雙溪區,85~89歲,85,89,不相關,0.0,女,國中,2,未婚,0
110,,27,雙溪區,85~89歲,85,89,不相關,0.0,女,國中,2,離婚,0
110,,27,雙溪區,85~89歲,85,89,不相關,0.0,女,國小以下,1,喪偶,140
110,,27,雙溪區,85~89歲,85,89,不相關,0.0,女,國小以下,1,有偶,26
110,,27,雙溪區,85~89歲,85,89,不相關,0.0,女,國小以下,1,未婚,0
110,,27,雙溪區,85~89歲,85,89,不相關,0.0,女,國小以下,1,離婚,0
110,,27,雙溪區,85~89歲,85,89,不相關,0.0,女,大學,5,喪偶,0
110,,27,雙溪區,85~89歲,85,89,不相關,0.0,女,大學,5,有偶,0
110,,27,雙溪區,85~89歲,85,89,不相關,0.0,女,大學,5,未婚,0
110,,27,雙溪區,85~89歲,85,89,不相關,0.0,女,大學,5,離婚,0
110,,27,雙溪區,85~89歲,85,89,不相關,0.0,女,專科,4,喪偶,0
110,,27,雙溪區,85~89歲,85,89,不相關,0.0,女,專科,4,有偶,0
110,,27,雙溪區,85~89歲,85,89,不相關,0.0,女,專科,4,未婚,0
110,,27,雙溪區,85~89歲,85,89,不相關,0.0,女,專科,4,離婚,0
110,,27,雙溪區,85~89歲,85,89,不相關,0.0,女,碩士,6,喪偶,0
110,,27,雙溪區,85~89歲,85,89,不相關,0.0,女,碩士,6,有偶,0
110,,27,雙溪區,85~89歲,85,89,不相關,0.0,女,碩士,6,未婚,0
110,,27,雙溪區,85~89歲,85,89,不相關,0.0,女,碩士,6,離婚,0
110,,27,雙溪區,85~89歲,85,89,不相關,0.0,女,高中職,3,喪偶,1
110,,27,雙溪區,85~89歲,85,89,不相關,0.0,女,高中職,3,有偶,0
110,,27,雙溪區,85~89歲,85,89,不相關,0.0,女,高中職,3,未婚,0
110,,27,雙溪區,85~89歲,85,89,不相關,0.0,女,高中職,3,離婚,0
110,,27,雙溪區,85~89歲,85,89,不相關,0.0,男,博士,7,喪偶,0
110,,27,雙溪區,85~89歲,85,89,不相關,0.0,男,博士,7,有偶,0
110,,27,雙溪區,85~89歲,85,89,不相關,0.0,男,博士,7,未婚,0
110,,27,雙溪區,85~89歲,85,89,不相關,0.0,男,博士,7,離婚,0
110,,27,雙溪區,85~89歲,85,89,不相關,0.0,男,國中,2,喪偶,1
110,,27,雙溪區,85~89歲,85,89,不相關,0.0,男,國中,2,有偶,11
110,,27,雙溪區,85~89歲,85,89,不相關,0.0,男,國中,2,未婚,0
110,,27,雙溪區,85~89歲,85,89,不相關,0.0,男,國中,2,離婚,0
110,,27,雙溪區,85~89歲,85,89,不相關,0.0,男,國小以下,1,喪偶,36
110,,27,雙溪區,85~89歲,85,89,不相關,0.0,男,國小以下,1,有偶,54
110,,27,雙溪區,85~89歲,85,89,不相關,0.0,男,國小以下,1,未婚,1
110,,27,雙溪區,85~89歲,85,89,不相關,0.0,男,國小以下,1,離婚,2
110,,27,雙溪區,85~89歲,85,89,不相關,0.0,男,大學,5,喪偶,3
110,,27,雙溪區,85~89歲,85,89,不相關,0.0,男,大學,5,有偶,2
110,,27,雙溪區,85~89歲,85,89,不相關,0.0,男,大學,5,未婚,0
110,,27,雙溪區,85~89歲,85,89,不相關,0.0,男,大學,5,離婚,0
110,,27,雙溪區,85~89歲,85,89,不相關,0.0,男,專科,4,喪偶,0
110,,27,雙溪區,85~89歲,85,89,不相關,0.0,男,專科,4,有偶,2
110,,27,雙溪區,85~89歲,85,89,不相關,0.0,男,專科,4,未婚,0
110,,27,雙溪區,85~89歲,85,89,不相關,0.0,男,專科,4,離婚,0
110,,27,雙溪區,85~89歲,85,89,不相關,0.0,男,碩士,6,喪偶,0
110,,27,雙溪區,85~89歲,85,89,不相關,0.0,男,碩士,6,有偶,0
110,,27,雙溪區,85~89歲,85,89,不相關,0.0,男,碩士,6,未婚,0
110,,27,雙溪區,85~89歲,85,89,不相關,0.0,男,碩士,6,離婚,0
110,,27,雙溪區,85~89歲,85,89,不相關,0.0,男,高中職,3,喪偶,1
110,,27,雙溪區,85~89歲,85,89,不相關,0.0,男,高中職,3,有偶,4
110,,27,雙溪區,85~89歲,85,89,不相關,0.0,男,高中職,3,未婚,0
110,,27,雙溪區,85~89歲,85,89,不相關,0.0,男,高中職,3,離婚,1
110,,27,雙溪區,90~94歲,90,94,不相關,0.0,女,博士,7,喪偶,0
110,,27,雙溪區,90~94歲,90,94,不相關,0.0,女,博士,7,有偶,0
110,,27,雙溪區,90~94歲,90,94,不相關,0.0,女,博士,7,未婚,0
110,,27,雙溪區,90~94歲,90,94,不相關,0.0,女,博士,7,離婚,0
110,,27,雙溪區,90~94歲,90,94,不相關,0.0,女,國中,2,喪偶,6
110,,27,雙溪區,90~94歲,90,94,不相關,0.0,女,國中,2,有偶,0
110,,27,雙溪區,90~94歲,90,94,不相關,0.0,女,國中,2,未婚,0
110,,27,雙溪區,90~94歲,90,94,不相關,0.0,女,國中,2,離婚,0
110,,27,雙溪區,90~94歲,90,94,不相關,0.0,女,國小以下,1,喪偶,87
110,,27,雙溪區,90~94歲,90,94,不相關,0.0,女,國小以下,1,有偶,3
110,,27,雙溪區,90~94歲,90,94,不相關,0.0,女,國小以下,1,未婚,1
110,,27,雙溪區,90~94歲,90,94,不相關,0.0,女,國小以下,1,離婚,2
110,,27,雙溪區,90~94歲,90,94,不相關,0.0,女,大學,5,喪偶,0
110,,27,雙溪區,90~94歲,90,94,不相關,0.0,女,大學,5,有偶,0
110,,27,雙溪區,90~94歲,90,94,不相關,0.0,女,大學,5,未婚,0
110,,27,雙溪區,90~94歲,90,94,不相關,0.0,女,大學,5,離婚,0
110,,27,雙溪區,90~94歲,90,94,不相關,0.0,女,專科,4,喪偶,0
110,,27,雙溪區,90~94歲,90,94,不相關,0.0,女,專科,4,有偶,0
110,,27,雙溪區,90~94歲,90,94,不相關,0.0,女,專科,4,未婚,0
110,,27,雙溪區,90~94歲,90,94,不相關,0.0,女,專科,4,離婚,0
110,,27,雙溪區,90~94歲,90,94,不相關,0.0,女,碩士,6,喪偶,0
110,,27,雙溪區,90~94歲,90,94,不相關,0.0,女,碩士,6,有偶,0
110,,27,雙溪區,90~94歲,90,94,不相關,0.0,女,碩士,6,未婚,0
110,,27,雙溪區,90~94歲,90,94,不相關,0.0,女,碩士,6,離婚,0
110,,27,雙溪區,90~94歲,90,94,不相關,0.0,女,高中職,3,喪偶,0
110,,27,雙溪區,90~94歲,90,94,不相關,0.0,女,高中職,3,有偶,0
110,,27,雙溪區,90~94歲,90,94,不相關,0.0,女,高中職,3,未婚,0
110,,27,雙溪區,90~94歲,90,94,不相關,0.0,女,高中職,3,離婚,0
110,,27,雙溪區,90~94歲,90,94,不相關,0.0,男,博士,7,喪偶,0
110,,27,雙溪區,90~94歲,90,94,不相關,0.0,男,博士,7,有偶,0
110,,27,雙溪區,90~94歲,90,94,不相關,0.0,男,博士,7,未婚,0
110,,27,雙溪區,90~94歲,90,94,不相關,0.0,男,博士,7,離婚,0
110,,27,雙溪區,90~94歲,90,94,不相關,0.0,男,國中,2,喪偶,5
110,,27,雙溪區,90~94歲,90,94,不相關,0.0,男,國中,2,有偶,6
110,,27,雙溪區,90~94歲,90,94,不相關,0.0,男,國中,2,未婚,0
110,,27,雙溪區,90~94歲,90,94,不相關,0.0,男,國中,2,離婚,0
110,,27,雙溪區,90~94歲,90,94,不相關,0.0,男,國小以下,1,喪偶,17
110,,27,雙溪區,90~94歲,90,94,不相關,0.0,男,國小以下,1,有偶,17
110,,27,雙溪區,90~94歲,90,94,不相關,0.0,男,國小以下,1,未婚,1
110,,27,雙溪區,90~94歲,90,94,不相關,0.0,男,國小以下,1,離婚,0
110,,27,雙溪區,90~94歲,90,94,不相關,0.0,男,大學,5,喪偶,1
110,,27,雙溪區,90~94歲,90,94,不相關,0.0,男,大學,5,有偶,1
110,,27,雙溪區,90~94歲,90,94,不相關,0.0,男,大學,5,未婚,0
110,,27,雙溪區,90~94歲,90,94,不相關,0.0,男,大學,5,離婚,0
110,,27,雙溪區,90~94歲,90,94,不相關,0.0,男,專科,4,喪偶,1
110,,27,雙溪區,90~94歲,90,94,不相關,0.0,男,專科,4,有偶,1
110,,27,雙溪區,90~94歲,90,94,不相關,0.0,男,專科,4,未婚,0
110,,27,雙溪區,90~94歲,90,94,不相關,0.0,男,專科,4,離婚,0
110,,27,雙溪區,90~94歲,90,94,不相關,0.0,男,碩士,6,喪偶,0
110,,27,雙溪區,90~94歲,90,94,不相關,0.0,男,碩士,6,有偶,0
110,,27,雙溪區,90~94歲,90,94,不相關,0.0,男,碩士,6,未婚,0
110,,27,雙溪區,90~94歲,90,94,不相關,0.0,男,碩士,6,離婚,0
110,,27,雙溪區,90~94歲,90,94,不相關,0.0,男,高中職,3,喪偶,1
110,,27,雙溪區,90~94歲,90,94,不相關,0.0,男,高中職,3,有偶,0
110,,27,雙溪區,90~94歲,90,94,不相關,0.0,男,高中職,3,未婚,0
110,,27,雙溪區,90~94歲,90,94,不相關,0.0,男,高中職,3,離婚,0
110,,27,雙溪區,95~99歲,95,99,不相關,0.0,女,博士,7,喪偶,0
110,,27,雙溪區,95~99歲,95,99,不相關,0.0,女,博士,7,有偶,0
110,,27,雙溪區,95~99歲,95,99,不相關,0.0,女,博士,7,未婚,0
110,,27,雙溪區,95~99歲,95,99,不相關,0.0,女,博士,7,離婚,0
110,,27,雙溪區,95~99歲,95,99,不相關,0.0,女,國中,2,喪偶,0
110,,27,雙溪區,95~99歲,95,99,不相關,0.0,女,國中,2,有偶,0
110,,27,雙溪區,95~99歲,95,99,不相關,0.0,女,國中,2,未婚,0
110,,27,雙溪區,95~99歲,95,99,不相關,0.0,女,國中,2,離婚,0
110,,27,雙溪區,95~99歲,95,99,不相關,0.0,女,國小以下,1,喪偶,28
110,,27,雙溪區,95~99歲,95,99,不相關,0.0,女,國小以下,1,有偶,0
110,,27,雙溪區,95~99歲,95,99,不相關,0.0,女,國小以下,1,未婚,0
110,,27,雙溪區,95~99歲,95,99,不相關,0.0,女,國小以下,1,離婚,0
110,,27,雙溪區,95~99歲,95,99,不相關,0.0,女,大學,5,喪偶,0
110,,27,雙溪區,95~99歲,95,99,不相關,0.0,女,大學,5,有偶,0
110,,27,雙溪區,95~99歲,95,99,不相關,0.0,女,大學,5,未婚,0
110,,27,雙溪區,95~99歲,95,99,不相關,0.0,女,大學,5,離婚,0
110,,27,雙溪區,95~99歲,95,99,不相關,0.0,女,專科,4,喪偶,1
110,,27,雙溪區,95~99歲,95,99,不相關,0.0,女,專科,4,有偶,0
110,,27,雙溪區,95~99歲,95,99,不相關,0.0,女,專科,4,未婚,0
110,,27,雙溪區,95~99歲,95,99,不相關,0.0,女,專科,4,離婚,0
110,,27,雙溪區,95~99歲,95,99,不相關,0.0,女,碩士,6,喪偶,0
110,,27,雙溪區,95~99歲,95,99,不相關,0.0,女,碩士,6,有偶,0
110,,27,雙溪區,95~99歲,95,99,不相關,0.0,女,碩士,6,未婚,0
110,,27,雙溪區,95~99歲,95,99,不相關,0.0,女,碩士,6,離婚,0
110,,27,雙溪區,95~99歲,95,99,不相關,0.0,女,高中職,3,喪偶,0
110,,27,雙溪區,95~99歲,95,99,不相關,0.0,女,高中職,3,有偶,0
110,,27,雙溪區,95~99歲,95,99,不相關,0.0,女,高中職,3,未婚,0
110,,27,雙溪區,95~99歲,95,99,不相關,0.0,女,高中職,3,離婚,0
110,,27,雙溪區,95~99歲,95,99,不相關,0.0,男,博士,7,喪偶,0
110,,27,雙溪區,95~99歲,95,99,不相關,0.0,男,博士,7,有偶,0
110,,27,雙溪區,95~99歲,95,99,不相關,0.0,男,博士,7,未婚,0
110,,27,雙溪區,95~99歲,95,99,不相關,0.0,男,博士,7,離婚,0
110,,27,雙溪區,95~99歲,95,99,不相關,0.0,男,國中,2,喪偶,0
110,,27,雙溪區,95~99歲,95,99,不相關,0.0,男,國中,2,有偶,0
110,,27,雙溪區,95~99歲,95,99,不相關,0.0,男,國中,2,未婚,0
110,,27,雙溪區,95~99歲,95,99,不相關,0.0,男,國中,2,離婚,0
110,,27,雙溪區,95~99歲,95,99,不相關,0.0,男,國小以下,1,喪偶,10
110,,27,雙溪區,95~99歲,95,99,不相關,0.0,男,國小以下,1,有偶,3
110,,27,雙溪區,95~99歲,95,99,不相關,0.0,男,國小以下,1,未婚,1
110,,27,雙溪區,95~99歲,95,99,不相關,0.0,男,國小以下,1,離婚,0
110,,27,雙溪區,95~99歲,95,99,不相關,0.0,男,大學,5,喪偶,0
110,,27,雙溪區,95~99歲,95,99,不相關,0.0,男,大學,5,有偶,1
110,,27,雙溪區,95~99歲,95,99,不相關,0.0,男,大學,5,未婚,0
110,,27,雙溪區,95~99歲,95,99,不相關,0.0,男,大學,5,離婚,0
110,,27,雙溪區,95~99歲,95,99,不相關,0.0,男,專科,4,喪偶,0
110,,27,雙溪區,95~99歲,95,99,不相關,0.0,男,專科,4,有偶,1
110,,27,雙溪區,95~99歲,95,99,不相關,0.0,男,專科,4,未婚,0
110,,27,雙溪區,95~99歲,95,99,不相關,0.0,男,專科,4,離婚,0
110,,27,雙溪區,95~99歲,95,99,不相關,0.0,男,碩士,6,喪偶,0
110,,27,雙溪區,95~99歲,95,99,不相關,0.0,男,碩士,6,有偶,0
110,,27,雙溪區,95~99歲,95,99,不相關,0.0,男,碩士,6,未婚,0
110,,27,雙溪區,95~99歲,95,99,不相關,0.0,男,碩士,6,離婚,0
110,,27,雙溪區,95~99歲,95,99,不相關,0.0,男,高中職,3,喪偶,2
110,,27,雙溪區,95~99歲,95,99,不相關,0.0,男,高中職,3,有偶,1
110,,27,雙溪區,95~99歲,95,99,不相關,0.0,男,高中職,3,未婚,0
110,,27,雙溪區,95~99歲,95,99,不相關,0.0,男,高中職,3,離婚,0
110,,27,雙溪區,100歲以上,100,120,不相關,0.0,女,博士,7,喪偶,0
110,,27,雙溪區,100歲以上,100,120,不相關,0.0,女,博士,7,有偶,0
110,,27,雙溪區,100歲以上,100,120,不相關,0.0,女,博士,7,未婚,0
110,,27,雙溪區,100歲以上,100,120,不相關,0.0,女,博士,7,離婚,0
