民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,人數
109,1,12,淡水區,24歲,24,24,完全落入,1.0,男,1211
109,1,12,淡水區,24歲,24,24,完全落入,1.0,女,1180
109,1,12,淡水區,25歲,25,25,完全落入,1.0,男,1267
109,1,12,淡水區,25歲,25,25,完全落入,1.0,女,1162
109,1,12,淡水區,26歲,26,26,完全落入,1.0,男,1252
109,1,12,淡水區,26歲,26,26,完全落入,1.0,女,1205
109,1,12,淡水區,27歲,27,27,完全落入,1.0,男,1240
109,1,12,淡水區,27歲,27,27,完全落入,1.0,女,1095
109,1,12,淡水區,28歲,28,28,完全落入,1.0,男,1290
109,1,12,淡水區,28歲,28,28,完全落入,1.0,女,1121
109,1,12,淡水區,29歲,29,29,完全落入,1.0,男,1229
109,1,12,淡水區,29歲,29,29,完全落入,1.0,女,1212
109,1,12,淡水區,30歲,30,30,完全落入,1.0,男,1143
109,1,12,淡水區,30歲,30,30,完全落入,1.0,女,1119
109,1,12,淡水區,31歲,31,31,完全落入,1.0,男,1246
109,1,12,淡水區,31歲,31,31,完全落入,1.0,女,1203
109,1,12,淡水區,32歲,32,32,完全落入,1.0,男,1115
109,1,12,淡水區,32歲,32,32,完全落入,1.0,女,1120
109,1,12,淡水區,33歲,33,33,完全落入,1.0,男,1038
109,1,12,淡水區,33歲,33,33,完全落入,1.0,女,1081
109,1,12,淡水區,34歲,34,34,完全落入,1.0,男,1185
109,1,12,淡水區,34歲,34,34,完全落入,1.0,女,1242
109,1,12,淡水區,35歲,35,35,完全落入,1.0,男,1225
109,1,12,淡水區,35歲,35,35,完全落入,1.0,女,1347
109,1,12,淡水區,36歲,36,36,不相關,0.0,男,1355
109,1,12,淡水區,36歲,36,36,不相關,0.0,女,1307
109,1,12,淡水區,37歲,37,37,不相關,0.0,男,1420
109,1,12,淡水區,37歲,37,37,不相關,0.0,女,1548
109,1,12,淡水區,38歲,38,38,不相關,0.0,男,1470
109,1,12,淡水區,38歲,38,38,不相關,0.0,女,1612
109,1,12,淡水區,39歲,39,39,不相關,0.0,男,1510
109,1,12,淡水區,39歲,39,39,不相關,0.0,女,1565
109,1,12,淡水區,40歲,40,40,不相關,0.0,男,1465
109,1,12,淡水區,40歲,40,40,不相關,0.0,女,1621
109,1,12,淡水區,41歲,41,41,不相關,0.0,男,1473
109,1,12,淡水區,41歲,41,41,不相關,0.0,女,1555
109,1,12,淡水區,42歲,42,42,不相關,0.0,男,1352
109,1,12,淡水區,42歲,42,42,不相關,0.0,女,1511
109,1,12,淡水區,43歲,43,43,不相關,0.0,男,1578
109,1,12,淡水區,43歲,43,43,不相關,0.0,女,1741
109,1,12,淡水區,44歲,44,44,不相關,0.0,男,1293
109,1,12,淡水區,44歲,44,44,不相關,0.0,女,1550
109,1,12,淡水區,45歲,45,45,不相關,0.0,男,1369
109,1,12,淡水區,45歲,45,45,不相關,0.0,女,1598
109,1,12,淡水區,46歲,46,46,不相關,0.0,男,1330
109,1,12,淡水區,46歲,46,46,不相關,0.0,女,1588
109,1,12,淡水區,47歲,47,47,不相關,0.0,男,1285
109,1,12,淡水區,47歲,47,47,不相關,0.0,女,1588
109,1,12,淡水區,48歲,48,48,不相關,0.0,男,1371
109,1,12,淡水區,48歲,48,48,不相關,0.0,女,1685
109,1,12,淡水區,49歲,49,49,不相關,0.0,男,1447
109,1,12,淡水區,49歲,49,49,不相關,0.0,女,1695
109,1,12,淡水區,50歲,50,50,不相關,0.0,男,1462
109,1,12,淡水區,50歲,50,50,不相關,0.0,女,1763
109,1,12,淡水區,51歲,51,51,不相關,0.0,男,1338
109,1,12,淡水區,51歲,51,51,不相關,0.0,女,1722
109,1,12,淡水區,52歲,52,52,不相關,0.0,男,1375
109,1,12,淡水區,52歲,52,52,不相關,0.0,女,1687
109,1,12,淡水區,53歲,53,53,不相關,0.0,男,1381
109,1,12,淡水區,53歲,53,53,不相關,0.0,女,1718
109,1,12,淡水區,54歲,54,54,不相關,0.0,男,1369
109,1,12,淡水區,54歲,54,54,不相關,0.0,女,1676
109,1,12,淡水區,55歲,55,55,不相關,0.0,男,1467
109,1,12,淡水區,55歲,55,55,不相關,0.0,女,1701
109,1,12,淡水區,56歲,56,56,不相關,0.0,男,1381
109,1,12,淡水區,56歲,56,56,不相關,0.0,女,1773
109,1,12,淡水區,57歲,57,57,不相關,0.0,男,1329
109,1,12,淡水區,57歲,57,57,不相關,0.0,女,1649
109,1,12,淡水區,58歲,58,58,不相關,0.0,男,1360
109,1,12,淡水區,58歲,58,58,不相關,0.0,女,1617
109,1,12,淡水區,59歲,59,59,不相關,0.0,男,1272
109,1,12,淡水區,59歲,59,59,不相關,0.0,女,1607
109,1,12,淡水區,60歲,60,60,不相關,0.0,男,1235
109,1,12,淡水區,60歲,60,60,不相關,0.0,女,1572
109,1,12,淡水區,61歲,61,61,不相關,0.0,男,1231
109,1,12,淡水區,61歲,61,61,不相關,0.0,女,1549
109,1,12,淡水區,62歲,62,62,不相關,0.0,男,1234
109,1,12,淡水區,62歲,62,62,不相關,0.0,女,1489
109,1,12,淡水區,63歲,63,63,不相關,0.0,男,1229
109,1,12,淡水區,63歲,63,63,不相關,0.0,女,1425
109,1,12,淡水區,64歲,64,64,不相關,0.0,男,1186
109,1,12,淡水區,64歲,64,64,不相關,0.0,女,1510
109,1,12,淡水區,65歲,65,65,不相關,0.0,男,1065
109,1,12,淡水區,65歲,65,65,不相關,0.0,女,1356
109,1,12,淡水區,66歲,66,66,不相關,0.0,男,1103
109,1,12,淡水區,66歲,66,66,不相關,0.0,女,1254
109,1,12,淡水區,67歲,67,67,不相關,0.0,男,1103
109,1,12,淡水區,67歲,67,67,不相關,0.0,女,1308
109,1,12,淡水區,68歲,68,68,不相關,0.0,男,1063
109,1,12,淡水區,68歲,68,68,不相關,0.0,女,1263
109,1,12,淡水區,69歲,69,69,不相關,0.0,男,853
109,1,12,淡水區,69歲,69,69,不相關,0.0,女,1025
109,1,12,淡水區,70歲,70,70,不相關,0.0,男,805
109,1,12,淡水區,70歲,70,70,不相關,0.0,女,934
109,1,12,淡水區,71歲,71,71,不相關,0.0,男,656
109,1,12,淡水區,71歲,71,71,不相關,0.0,女,815
109,1,12,淡水區,72歲,72,72,不相關,0.0,男,575
109,1,12,淡水區,72歲,72,72,不相關,0.0,女,709
109,1,12,淡水區,73歲,73,73,不相關,0.0,男,411
109,1,12,淡水區,73歲,73,73,不相關,0.0,女,489
109,1,12,淡水區,74歲,74,74,不相關,0.0,男,360
109,1,12,淡水區,74歲,74,74,不相關,0.0,女,378
109,1,12,淡水區,75歲,75,75,不相關,0.0,男,426
109,1,12,淡水區,75歲,75,75,不相關,0.0,女,493
109,1,12,淡水區,76歲,76,76,不相關,0.0,男,408
109,1,12,淡水區,76歲,76,76,不相關,0.0,女,525
109,1,12,淡水區,77歲,77,77,不相關,0.0,男,348
109,1,12,淡水區,77歲,77,77,不相關,0.0,女,500
109,1,12,淡水區,78歲,78,78,不相關,0.0,男,344
109,1,12,淡水區,78歲,78,78,不相關,0.0,女,423
109,1,12,淡水區,79歲,79,79,不相關,0.0,男,332
109,1,12,淡水區,79歲,79,79,不相關,0.0,女,396
109,1,12,淡水區,80歲,80,80,不相關,0.0,男,263
109,1,12,淡水區,80歲,80,80,不相關,0.0,女,369
109,1,12,淡水區,81歲,81,81,不相關,0.0,男,248
109,1,12,淡水區,81歲,81,81,不相關,0.0,女,341
109,1,12,淡水區,82歲,82,82,不相關,0.0,男,231
109,1,12,淡水區,82歲,82,82,不相關,0.0,女,287
109,1,12,淡水區,83歲,83,83,不相關,0.0,男,174
109,1,12,淡水區,83歲,83,83,不相關,0.0,女,248
109,1,12,淡水區,84歲,84,84,不相關,0.0,男,181
109,1,12,淡水區,84歲,84,84,不相關,0.0,女,241
109,1,12,淡水區,85歲,85,85,不相關,0.0,男,171
109,1,12,淡水區,85歲,85,85,不相關,0.0,女,215
109,1,12,淡水區,86歲,86,86,不相關,0.0,男,143
109,1,12,淡水區,86歲,86,86,不相關,0.0,女,180
109,1,12,淡水區,87歲,87,87,不相關,0.0,男,143
109,1,12,淡水區,87歲,87,87,不相關,0.0,女,171
109,1,12,淡水區,88歲,88,88,不相關,0.0,男,127
109,1,12,淡水區,88歲,88,88,不相關,0.0,女,159
109,1,12,淡水區,89歲,89,89,不相關,0.0,男,117
109,1,12,淡水區,89歲,89,89,不相關,0.0,女,152
109,1,12,淡水區,90歲,90,90,不相關,0.0,男,110
109,1,12,淡水區,90歲,90,90,不相關,0.0,女,107
109,1,12,淡水區,91歲,91,91,不相關,0.0,男,81
109,1,12,淡水區,91歲,91,91,不相關,0.0,女,126
109,1,12,淡水區,92歲,92,92,不相關,0.0,男,73
109,1,12,淡水區,92歲,92,92,不相關,0.0,女,99
109,1,12,淡水區,93歲,93,93,不相關,0.0,男,52
109,1,12,淡水區,93歲,93,93,不相關,0.0,女,93
109,1,12,淡水區,94歲,94,94,不相關,0.0,男,48
109,1,12,淡水區,94歲,94,94,不相關,0.0,女,51
109,1,12,淡水區,95歲,95,95,不相關,0.0,男,41
109,1,12,淡水區,95歲,95,95,不相關,0.0,女,38
109,1,12,淡水區,96歲,96,96,不相關,0.0,男,24
109,1,12,淡水區,96歲,96,96,不相關,0.0,女,20
109,1,12,淡水區,97歲,97,97,不相關,0.0,男,15
109,1,12,淡水區,97歲,97,97,不相關,0.0,女,26
109,1,12,淡水區,98歲,98,98,不相關,0.0,男,7
109,1,12,淡水區,98歲,98,98,不相關,0.0,女,17
109,1,12,淡水區,99歲,99,99,不相關,0.0,男,5
109,1,12,淡水區,99歲,99,99,不相關,0.0,女,10
109,1,12,淡水區,100歲以上,100,100,不相關,0.0,男,15
109,1,12,淡水區,100歲以上,100,100,不相關,0.0,女,11
109,2,12,淡水區,0歲,0,0,不相關,0.0,男,576
109,2,12,淡水區,0歲,0,0,不相關,0.0,女,530
109,2,12,淡水區,1歲,1,1,不相關,0.0,男,664
109,2,12,淡水區,1歲,1,1,不相關,0.0,女,568
109,2,12,淡水區,2歲,2,2,不相關,0.0,男,653
109,2,12,淡水區,2歲,2,2,不相關,0.0,女,625
109,2,12,淡水區,3歲,3,3,不相關,0.0,男,737
109,2,12,淡水區,3歲,3,3,不相關,0.0,女,624
109,2,12,淡水區,4歲,4,4,不相關,0.0,男,700
109,2,12,淡水區,4歲,4,4,不相關,0.0,女,705
109,2,12,淡水區,5歲,5,5,不相關,0.0,男,749
109,2,12,淡水區,5歲,5,5,不相關,0.0,女,732
109,2,12,淡水區,6歲,6,6,不相關,0.0,男,738
109,2,12,淡水區,6歲,6,6,不相關,0.0,女,719
109,2,12,淡水區,7歲,7,7,不相關,0.0,男,891
109,2,12,淡水區,7歲,7,7,不相關,0.0,女,799
109,2,12,淡水區,8歲,8,8,不相關,0.0,男,803
109,2,12,淡水區,8歲,8,8,不相關,0.0,女,727
109,2,12,淡水區,9歲,9,9,不相關,0.0,男,637
109,2,12,淡水區,9歲,9,9,不相關,0.0,女,573
109,2,12,淡水區,10歲,10,10,不相關,0.0,男,688
109,2,12,淡水區,10歲,10,10,不相關,0.0,女,648
109,2,12,淡水區,11歲,11,11,不相關,0.0,男,660
109,2,12,淡水區,11歲,11,11,不相關,0.0,女,614
109,2,12,淡水區,12歲,12,12,不相關,0.0,男,706
109,2,12,淡水區,12歲,12,12,不相關,0.0,女,626
109,2,12,淡水區,13歲,13,13,不相關,0.0,男,782
109,2,12,淡水區,13歲,13,13,不相關,0.0,女,673
109,2,12,淡水區,14歲,14,14,不相關,0.0,男,726
109,2,12,淡水區,14歲,14,14,不相關,0.0,女,646
109,2,12,淡水區,15歲,15,15,不相關,0.0,男,800
109,2,12,淡水區,15歲,15,15,不相關,0.0,女,688
109,2,12,淡水區,16歲,16,16,不相關,0.0,男,781
109,2,12,淡水區,16歲,16,16,不相關,0.0,女,721
109,2,12,淡水區,17歲,17,17,不相關,0.0,男,899
109,2,12,淡水區,17歲,17,17,不相關,0.0,女,822
109,2,12,淡水區,18歲,18,18,完全落入,1.0,男,932
109,2,12,淡水區,18歲,18,18,完全落入,1.0,女,776
109,2,12,淡水區,19歲,19,19,完全落入,1.0,男,1132
109,2,12,淡水區,19歲,19,19,完全落入,1.0,女,1006
109,2,12,淡水區,20歲,20,20,完全落入,1.0,男,1005
109,2,12,淡水區,20歲,20,20,完全落入,1.0,女,957
109,2,12,淡水區,21歲,21,21,完全落入,1.0,男,968
109,2,12,淡水區,21歲,21,21,完全落入,1.0,女,917
109,2,12,淡水區,22歲,22,22,完全落入,1.0,男,1127
109,2,12,淡水區,22歲,22,22,完全落入,1.0,女,1098
109,2,12,淡水區,23歲,23,23,完全落入,1.0,男,1183
109,2,12,淡水區,23歲,23,23,完全落入,1.0,女,1104
109,2,12,淡水區,24歲,24,24,完全落入,1.0,男,1219
109,2,12,淡水區,24歲,24,24,完全落入,1.0,女,1167
109,2,12,淡水區,25歲,25,25,完全落入,1.0,男,1264
109,2,12,淡水區,25歲,25,25,完全落入,1.0,女,1163
109,2,12,淡水區,26歲,26,26,完全落入,1.0,男,1256
109,2,12,淡水區,26歲,26,26,完全落入,1.0,女,1201
109,2,12,淡水區,27歲,27,27,完全落入,1.0,男,1240
109,2,12,淡水區,27歲,27,27,完全落入,1.0,女,1106
109,2,12,淡水區,28歲,28,28,完全落入,1.0,男,1315
109,2,12,淡水區,28歲,28,28,完全落入,1.0,女,1125
109,2,12,淡水區,29歲,29,29,完全落入,1.0,男,1233
109,2,12,淡水區,29歲,29,29,完全落入,1.0,女,1194
109,2,12,淡水區,30歲,30,30,完全落入,1.0,男,1138
109,2,12,淡水區,30歲,30,30,完全落入,1.0,女,1140
109,2,12,淡水區,31歲,31,31,完全落入,1.0,男,1248
109,2,12,淡水區,31歲,31,31,完全落入,1.0,女,1183
109,2,12,淡水區,32歲,32,32,完全落入,1.0,男,1107
109,2,12,淡水區,32歲,32,32,完全落入,1.0,女,1150
109,2,12,淡水區,33歲,33,33,完全落入,1.0,男,1047
109,2,12,淡水區,33歲,33,33,完全落入,1.0,女,1075
109,2,12,淡水區,34歲,34,34,完全落入,1.0,男,1184
109,2,12,淡水區,34歲,34,34,完全落入,1.0,女,1225
109,2,12,淡水區,35歲,35,35,完全落入,1.0,男,1234
109,2,12,淡水區,35歲,35,35,完全落入,1.0,女,1358
109,2,12,淡水區,36歲,36,36,不相關,0.0,男,1341
109,2,12,淡水區,36歲,36,36,不相關,0.0,女,1284
109,2,12,淡水區,37歲,37,37,不相關,0.0,男,1431
109,2,12,淡水區,37歲,37,37,不相關,0.0,女,1561
109,2,12,淡水區,38歲,38,38,不相關,0.0,男,1463
109,2,12,淡水區,38歲,38,38,不相關,0.0,女,1618
109,2,12,淡水區,39歲,39,39,不相關,0.0,男,1509
109,2,12,淡水區,39歲,39,39,不相關,0.0,女,1553
109,2,12,淡水區,40歲,40,40,不相關,0.0,男,1478
109,2,12,淡水區,40歲,40,40,不相關,0.0,女,1643
109,2,12,淡水區,41歲,41,41,不相關,0.0,男,1481
109,2,12,淡水區,41歲,41,41,不相關,0.0,女,1549
109,2,12,淡水區,42歲,42,42,不相關,0.0,男,1359
109,2,12,淡水區,42歲,42,42,不相關,0.0,女,1515
109,2,12,淡水區,43歲,43,43,不相關,0.0,男,1557
109,2,12,淡水區,43歲,43,43,不相關,0.0,女,1734
109,2,12,淡水區,44歲,44,44,不相關,0.0,男,1323
109,2,12,淡水區,44歲,44,44,不相關,0.0,女,1566
109,2,12,淡水區,45歲,45,45,不相關,0.0,男,1369
109,2,12,淡水區,45歲,45,45,不相關,0.0,女,1600
109,2,12,淡水區,46歲,46,46,不相關,0.0,男,1336
109,2,12,淡水區,46歲,46,46,不相關,0.0,女,1605
109,2,12,淡水區,47歲,47,47,不相關,0.0,男,1278
109,2,12,淡水區,47歲,47,47,不相關,0.0,女,1573
109,2,12,淡水區,48歲,48,48,不相關,0.0,男,1371
109,2,12,淡水區,48歲,48,48,不相關,0.0,女,1696
109,2,12,淡水區,49歲,49,49,不相關,0.0,男,1432
109,2,12,淡水區,49歲,49,49,不相關,0.0,女,1660
109,2,12,淡水區,50歲,50,50,不相關,0.0,男,1470
109,2,12,淡水區,50歲,50,50,不相關,0.0,女,1785
109,2,12,淡水區,51歲,51,51,不相關,0.0,男,1325
109,2,12,淡水區,51歲,51,51,不相關,0.0,女,1720
109,2,12,淡水區,52歲,52,52,不相關,0.0,男,1419
109,2,12,淡水區,52歲,52,52,不相關,0.0,女,1705
109,2,12,淡水區,53歲,53,53,不相關,0.0,男,1359
109,2,12,淡水區,53歲,53,53,不相關,0.0,女,1711
109,2,12,淡水區,54歲,54,54,不相關,0.0,男,1370
109,2,12,淡水區,54歲,54,54,不相關,0.0,女,1676
109,2,12,淡水區,55歲,55,55,不相關,0.0,男,1492
109,2,12,淡水區,55歲,55,55,不相關,0.0,女,1708
109,2,12,淡水區,56歲,56,56,不相關,0.0,男,1339
109,2,12,淡水區,56歲,56,56,不相關,0.0,女,1767
109,2,12,淡水區,57歲,57,57,不相關,0.0,男,1359
109,2,12,淡水區,57歲,57,57,不相關,0.0,女,1672
109,2,12,淡水區,58歲,58,58,不相關,0.0,男,1368
109,2,12,淡水區,58歲,58,58,不相關,0.0,女,1632
109,2,12,淡水區,59歲,59,59,不相關,0.0,男,1267
109,2,12,淡水區,59歲,59,59,不相關,0.0,女,1589
109,2,12,淡水區,60歲,60,60,不相關,0.0,男,1227
109,2,12,淡水區,60歲,60,60,不相關,0.0,女,1595
109,2,12,淡水區,61歲,61,61,不相關,0.0,男,1254
109,2,12,淡水區,61歲,61,61,不相關,0.0,女,1552
109,2,12,淡水區,62歲,62,62,不相關,0.0,男,1213
109,2,12,淡水區,62歲,62,62,不相關,0.0,女,1476
109,2,12,淡水區,63歲,63,63,不相關,0.0,男,1280
109,2,12,淡水區,63歲,63,63,不相關,0.0,女,1445
109,2,12,淡水區,64歲,64,64,不相關,0.0,男,1172
109,2,12,淡水區,64歲,64,64,不相關,0.0,女,1491
109,2,12,淡水區,65歲,65,65,不相關,0.0,男,1091
109,2,12,淡水區,65歲,65,65,不相關,0.0,女,1356
109,2,12,淡水區,66歲,66,66,不相關,0.0,男,1069
109,2,12,淡水區,66歲,66,66,不相關,0.0,女,1306
109,2,12,淡水區,67歲,67,67,不相關,0.0,男,1104
109,2,12,淡水區,67歲,67,67,不相關,0.0,女,1251
109,2,12,淡水區,68歲,68,68,不相關,0.0,男,1087
109,2,12,淡水區,68歲,68,68,不相關,0.0,女,1302
109,2,12,淡水區,69歲,69,69,不相關,0.0,男,882
109,2,12,淡水區,69歲,69,69,不相關,0.0,女,1061
109,2,12,淡水區,70歲,70,70,不相關,0.0,男,800
109,2,12,淡水區,70歲,70,70,不相關,0.0,女,921
109,2,12,淡水區,71歲,71,71,不相關,0.0,男,671
109,2,12,淡水區,71歲,71,71,不相關,0.0,女,855
109,2,12,淡水區,72歲,72,72,不相關,0.0,男,582
109,2,12,淡水區,72歲,72,72,不相關,0.0,女,718
109,2,12,淡水區,73歲,73,73,不相關,0.0,男,422
109,2,12,淡水區,73歲,73,73,不相關,0.0,女,513
109,2,12,淡水區,74歲,74,74,不相關,0.0,男,362
109,2,12,淡水區,74歲,74,74,不相關,0.0,女,372
109,2,12,淡水區,75歲,75,75,不相關,0.0,男,417
109,2,12,淡水區,75歲,75,75,不相關,0.0,女,494
109,2,12,淡水區,76歲,76,76,不相關,0.0,男,409
109,2,12,淡水區,76歲,76,76,不相關,0.0,女,519
109,2,12,淡水區,77歲,77,77,不相關,0.0,男,364
109,2,12,淡水區,77歲,77,77,不相關,0.0,女,502
109,2,12,淡水區,78歲,78,78,不相關,0.0,男,332
109,2,12,淡水區,78歲,78,78,不相關,0.0,女,422
109,2,12,淡水區,79歲,79,79,不相關,0.0,男,338
109,2,12,淡水區,79歲,79,79,不相關,0.0,女,404
109,2,12,淡水區,80歲,80,80,不相關,0.0,男,276
109,2,12,淡水區,80歲,80,80,不相關,0.0,女,383
109,2,12,淡水區,81歲,81,81,不相關,0.0,男,247
109,2,12,淡水區,81歲,81,81,不相關,0.0,女,335
109,2,12,淡水區,82歲,82,82,不相關,0.0,男,229
109,2,12,淡水區,82歲,82,82,不相關,0.0,女,288
109,2,12,淡水區,83歲,83,83,不相關,0.0,男,177
109,2,12,淡水區,83歲,83,83,不相關,0.0,女,240
109,2,12,淡水區,84歲,84,84,不相關,0.0,男,178
109,2,12,淡水區,84歲,84,84,不相關,0.0,女,257
109,2,12,淡水區,85歲,85,85,不相關,0.0,男,173
109,2,12,淡水區,85歲,85,85,不相關,0.0,女,217
109,2,12,淡水區,86歲,86,86,不相關,0.0,男,144
109,2,12,淡水區,86歲,86,86,不相關,0.0,女,177
109,2,12,淡水區,87歲,87,87,不相關,0.0,男,137
109,2,12,淡水區,87歲,87,87,不相關,0.0,女,168
109,2,12,淡水區,88歲,88,88,不相關,0.0,男,135
109,2,12,淡水區,88歲,88,88,不相關,0.0,女,164
109,2,12,淡水區,89歲,89,89,不相關,0.0,男,118
109,2,12,淡水區,89歲,89,89,不相關,0.0,女,146
109,2,12,淡水區,90歲,90,90,不相關,0.0,男,106
109,2,12,淡水區,90歲,90,90,不相關,0.0,女,116
109,2,12,淡水區,91歲,91,91,不相關,0.0,男,78
109,2,12,淡水區,91歲,91,91,不相關,0.0,女,125
109,2,12,淡水區,92歲,92,92,不相關,0.0,男,77
109,2,12,淡水區,92歲,92,92,不相關,0.0,女,96
109,2,12,淡水區,93歲,93,93,不相關,0.0,男,51
109,2,12,淡水區,93歲,93,93,不相關,0.0,女,93
109,2,12,淡水區,94歲,94,94,不相關,0.0,男,44
109,2,12,淡水區,94歲,94,94,不相關,0.0,女,50
109,2,12,淡水區,95歲,95,95,不相關,0.0,男,44
109,2,12,淡水區,95歲,95,95,不相關,0.0,女,40
109,2,12,淡水區,96歲,96,96,不相關,0.0,男,20
109,2,12,淡水區,96歲,96,96,不相關,0.0,女,18
109,2,12,淡水區,97歲,97,97,不相關,0.0,男,18
109,2,12,淡水區,97歲,97,97,不相關,0.0,女,25
109,2,12,淡水區,98歲,98,98,不相關,0.0,男,6
109,2,12,淡水區,98歲,98,98,不相關,0.0,女,17
109,2,12,淡水區,99歲,99,99,不相關,0.0,男,6
109,2,12,淡水區,99歲,99,99,不相關,0.0,女,12
109,2,12,淡水區,100歲以上,100,100,不相關,0.0,男,15
109,2,12,淡水區,100歲以上,100,100,不相關,0.0,女,12
109,3,12,淡水區,0歲,0,0,不相關,0.0,男,577
109,3,12,淡水區,0歲,0,0,不相關,0.0,女,532
109,3,12,淡水區,1歲,1,1,不相關,0.0,男,666
109,3,12,淡水區,1歲,1,1,不相關,0.0,女,570
109,3,12,淡水區,2歲,2,2,不相關,0.0,男,659
109,3,12,淡水區,2歲,2,2,不相關,0.0,女,617
109,3,12,淡水區,3歲,3,3,不相關,0.0,男,728
109,3,12,淡水區,3歲,3,3,不相關,0.0,女,641
109,3,12,淡水區,4歲,4,4,不相關,0.0,男,689
109,3,12,淡水區,4歲,4,4,不相關,0.0,女,706
109,3,12,淡水區,5歲,5,5,不相關,0.0,男,757
109,3,12,淡水區,5歲,5,5,不相關,0.0,女,732
109,3,12,淡水區,6歲,6,6,不相關,0.0,男,742
109,3,12,淡水區,6歲,6,6,不相關,0.0,女,730
109,3,12,淡水區,7歲,7,7,不相關,0.0,男,908
109,3,12,淡水區,7歲,7,7,不相關,0.0,女,779
109,3,12,淡水區,8歲,8,8,不相關,0.0,男,794
109,3,12,淡水區,8歲,8,8,不相關,0.0,女,742
109,3,12,淡水區,9歲,9,9,不相關,0.0,男,636
109,3,12,淡水區,9歲,9,9,不相關,0.0,女,576
109,3,12,淡水區,10歲,10,10,不相關,0.0,男,704
109,3,12,淡水區,10歲,10,10,不相關,0.0,女,638
109,3,12,淡水區,11歲,11,11,不相關,0.0,男,649
109,3,12,淡水區,11歲,11,11,不相關,0.0,女,616
109,3,12,淡水區,12歲,12,12,不相關,0.0,男,722
109,3,12,淡水區,12歲,12,12,不相關,0.0,女,638
109,3,12,淡水區,13歲,13,13,不相關,0.0,男,764
109,3,12,淡水區,13歲,13,13,不相關,0.0,女,644
109,3,12,淡水區,14歲,14,14,不相關,0.0,男,748
109,3,12,淡水區,14歲,14,14,不相關,0.0,女,657
109,3,12,淡水區,15歲,15,15,不相關,0.0,男,795
109,3,12,淡水區,15歲,15,15,不相關,0.0,女,684
109,3,12,淡水區,16歲,16,16,不相關,0.0,男,782
109,3,12,淡水區,16歲,16,16,不相關,0.0,女,739
109,3,12,淡水區,17歲,17,17,不相關,0.0,男,880
