民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,方向,對象地區,人數
108,2,21,坪林區,,,,無年齡維度,0.0,女,遷入,新北市內,0
108,2,21,坪林區,,,,無年齡維度,0.0,男,遷入,新北市內,0
108,2,21,坪林區,,,,無年齡維度,0.0,女,遷入,桃園市,0
108,2,21,坪林區,,,,無年齡維度,0.0,男,遷入,桃園市,1
108,2,21,坪林區,,,,無年齡維度,0.0,女,遷入,福建省,0
108,2,21,坪林區,,,,無年齡維度,0.0,男,遷入,福建省,0
108,2,21,坪林區,,,,無年齡維度,0.0,女,遷入,臺中市,2
108,2,21,坪林區,,,,無年齡維度,0.0,男,遷入,臺中市,1
108,2,21,坪林區,,,,無年齡維度,0.0,女,遷入,臺北市,7
108,2,21,坪林區,,,,無年齡維度,0.0,男,遷入,臺北市,9
108,2,21,坪林區,,,,無年齡維度,0.0,女,遷入,臺南市,0
108,2,21,坪林區,,,,無年齡維度,0.0,男,遷入,臺南市,1
108,2,21,坪林區,,,,無年齡維度,0.0,女,遷入,臺灣省,0
108,2,21,坪林區,,,,無年齡維度,0.0,男,遷入,臺灣省,1
108,2,21,坪林區,,,,無年齡維度,0.0,女,遷入,高雄市,0
108,2,21,坪林區,,,,無年齡維度,0.0,男,遷入,高雄市,0
108,2,21,坪林區,,,,無年齡維度,0.0,女,遷出,migrants,19
108,2,21,坪林區,,,,無年齡維度,0.0,男,遷出,migrants,11
108,2,21,坪林區,,,,無年齡維度,0.0,女,遷出,other,0
108,2,21,坪林區,,,,無年齡維度,0.0,男,遷出,other,0
108,2,21,坪林區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
108,2,21,坪林區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
108,2,21,坪林區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,27
108,2,21,坪林區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,22
108,2,21,坪林區,,,,無年齡維度,0.0,女,遷出,合計,46
108,2,21,坪林區,,,,無年齡維度,0.0,男,遷出,合計,36
108,2,21,坪林區,,,,無年齡維度,0.0,女,遷出,國外,0
108,2,21,坪林區,,,,無年齡維度,0.0,男,遷出,國外,1
108,2,21,坪林區,,,,無年齡維度,0.0,女,遷出,新北市內,0
108,2,21,坪林區,,,,無年齡維度,0.0,男,遷出,新北市內,0
108,2,21,坪林區,,,,無年齡維度,0.0,女,遷出,桃園市,5
108,2,21,坪林區,,,,無年齡維度,0.0,男,遷出,桃園市,3
108,2,21,坪林區,,,,無年齡維度,0.0,女,遷出,福建省,0
108,2,21,坪林區,,,,無年齡維度,0.0,男,遷出,福建省,0
108,2,21,坪林區,,,,無年齡維度,0.0,女,遷出,臺中市,0
108,2,21,坪林區,,,,無年齡維度,0.0,男,遷出,臺中市,0
108,2,21,坪林區,,,,無年齡維度,0.0,女,遷出,臺北市,8
108,2,21,坪林區,,,,無年齡維度,0.0,男,遷出,臺北市,4
108,2,21,坪林區,,,,無年齡維度,0.0,女,遷出,臺南市,0
108,2,21,坪林區,,,,無年齡維度,0.0,男,遷出,臺南市,0
108,2,21,坪林區,,,,無年齡維度,0.0,女,遷出,臺灣省,5
108,2,21,坪林區,,,,無年齡維度,0.0,男,遷出,臺灣省,5
108,2,21,坪林區,,,,無年齡維度,0.0,女,遷出,高雄市,1
108,2,21,坪林區,,,,無年齡維度,0.0,男,遷出,高雄市,1
108,3,21,坪林區,,,,無年齡維度,0.0,女,遷入,migrants,14
108,3,21,坪林區,,,,無年齡維度,0.0,男,遷入,migrants,9
108,3,21,坪林區,,,,無年齡維度,0.0,女,遷入,other,0
108,3,21,坪林區,,,,無年齡維度,0.0,男,遷入,other,0
108,3,21,坪林區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
108,3,21,坪林區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
108,3,21,坪林區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,33
108,3,21,坪林區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,28
108,3,21,坪林區,,,,無年齡維度,0.0,女,遷入,合計,46
108,3,21,坪林區,,,,無年齡維度,0.0,男,遷入,合計,38
108,3,21,坪林區,,,,無年齡維度,0.0,女,遷入,國外,1
108,3,21,坪林區,,,,無年齡維度,0.0,男,遷入,國外,0
108,3,21,坪林區,,,,無年齡維度,0.0,女,遷入,新北市內,0
108,3,21,坪林區,,,,無年齡維度,0.0,男,遷入,新北市內,0
108,3,21,坪林區,,,,無年齡維度,0.0,女,遷入,桃園市,1
108,3,21,坪林區,,,,無年齡維度,0.0,男,遷入,桃園市,0
108,3,21,坪林區,,,,無年齡維度,0.0,女,遷入,福建省,0
108,3,21,坪林區,,,,無年齡維度,0.0,男,遷入,福建省,0
108,3,21,坪林區,,,,無年齡維度,0.0,女,遷入,臺中市,1
108,3,21,坪林區,,,,無年齡維度,0.0,男,遷入,臺中市,0
108,3,21,坪林區,,,,無年齡維度,0.0,女,遷入,臺北市,6
108,3,21,坪林區,,,,無年齡維度,0.0,男,遷入,臺北市,6
108,3,21,坪林區,,,,無年齡維度,0.0,女,遷入,臺南市,3
108,3,21,坪林區,,,,無年齡維度,0.0,男,遷入,臺南市,0
108,3,21,坪林區,,,,無年齡維度,0.0,女,遷入,臺灣省,1
108,3,21,坪林區,,,,無年齡維度,0.0,男,遷入,臺灣省,3
108,3,21,坪林區,,,,無年齡維度,0.0,女,遷入,高雄市,0
108,3,21,坪林區,,,,無年齡維度,0.0,男,遷入,高雄市,1
108,3,21,坪林區,,,,無年齡維度,0.0,女,遷出,migrants,14
108,3,21,坪林區,,,,無年齡維度,0.0,男,遷出,migrants,9
108,3,21,坪林區,,,,無年齡維度,0.0,女,遷出,other,0
108,3,21,坪林區,,,,無年齡維度,0.0,男,遷出,other,0
108,3,21,坪林區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
108,3,21,坪林區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
108,3,21,坪林區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,31
108,3,21,坪林區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,23
108,3,21,坪林區,,,,無年齡維度,0.0,女,遷出,合計,53
108,3,21,坪林區,,,,無年齡維度,0.0,男,遷出,合計,36
108,3,21,坪林區,,,,無年齡維度,0.0,女,遷出,國外,2
108,3,21,坪林區,,,,無年齡維度,0.0,男,遷出,國外,3
108,3,21,坪林區,,,,無年齡維度,0.0,女,遷出,新北市內,0
108,3,21,坪林區,,,,無年齡維度,0.0,男,遷出,新北市內,0
108,3,21,坪林區,,,,無年齡維度,0.0,女,遷出,桃園市,8
108,3,21,坪林區,,,,無年齡維度,0.0,男,遷出,桃園市,2
108,3,21,坪林區,,,,無年齡維度,0.0,女,遷出,福建省,1
108,3,21,坪林區,,,,無年齡維度,0.0,男,遷出,福建省,0
108,3,21,坪林區,,,,無年齡維度,0.0,女,遷出,臺中市,0
108,3,21,坪林區,,,,無年齡維度,0.0,男,遷出,臺中市,0
108,3,21,坪林區,,,,無年齡維度,0.0,女,遷出,臺北市,5
108,3,21,坪林區,,,,無年齡維度,0.0,男,遷出,臺北市,5
108,3,21,坪林區,,,,無年齡維度,0.0,女,遷出,臺南市,1
108,3,21,坪林區,,,,無年齡維度,0.0,男,遷出,臺南市,0
108,3,21,坪林區,,,,無年齡維度,0.0,女,遷出,臺灣省,3
108,3,21,坪林區,,,,無年齡維度,0.0,男,遷出,臺灣省,2
108,3,21,坪林區,,,,無年齡維度,0.0,女,遷出,高雄市,2
108,3,21,坪林區,,,,無年齡維度,0.0,男,遷出,高雄市,1
108,4,21,坪林區,,,,無年齡維度,0.0,女,遷入,migrants,16
108,4,21,坪林區,,,,無年齡維度,0.0,男,遷入,migrants,22
108,4,21,坪林區,,,,無年齡維度,0.0,女,遷入,other,0
108,4,21,坪林區,,,,無年齡維度,0.0,男,遷入,other,0
108,4,21,坪林區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
108,4,21,坪林區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
108,4,21,坪林區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,20
108,4,21,坪林區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,19
108,4,21,坪林區,,,,無年齡維度,0.0,女,遷入,合計,36
108,4,21,坪林區,,,,無年齡維度,0.0,男,遷入,合計,33
108,4,21,坪林區,,,,無年齡維度,0.0,女,遷入,國外,1
108,4,21,坪林區,,,,無年齡維度,0.0,男,遷入,國外,1
108,4,21,坪林區,,,,無年齡維度,0.0,女,遷入,新北市內,0
108,4,21,坪林區,,,,無年齡維度,0.0,男,遷入,新北市內,0
108,4,21,坪林區,,,,無年齡維度,0.0,女,遷入,桃園市,0
108,4,21,坪林區,,,,無年齡維度,0.0,男,遷入,桃園市,0
108,4,21,坪林區,,,,無年齡維度,0.0,女,遷入,福建省,0
108,4,21,坪林區,,,,無年齡維度,0.0,男,遷入,福建省,0
108,4,21,坪林區,,,,無年齡維度,0.0,女,遷入,臺中市,3
108,4,21,坪林區,,,,無年齡維度,0.0,男,遷入,臺中市,2
108,4,21,坪林區,,,,無年齡維度,0.0,女,遷入,臺北市,7
108,4,21,坪林區,,,,無年齡維度,0.0,男,遷入,臺北市,5
108,4,21,坪林區,,,,無年齡維度,0.0,女,遷入,臺南市,1
108,4,21,坪林區,,,,無年齡維度,0.0,男,遷入,臺南市,0
108,4,21,坪林區,,,,無年齡維度,0.0,女,遷入,臺灣省,3
108,4,21,坪林區,,,,無年齡維度,0.0,男,遷入,臺灣省,4
108,4,21,坪林區,,,,無年齡維度,0.0,女,遷入,高雄市,0
108,4,21,坪林區,,,,無年齡維度,0.0,男,遷入,高雄市,2
108,4,21,坪林區,,,,無年齡維度,0.0,女,遷出,migrants,16
108,4,21,坪林區,,,,無年齡維度,0.0,男,遷出,migrants,22
108,4,21,坪林區,,,,無年齡維度,0.0,女,遷出,other,0
108,4,21,坪林區,,,,無年齡維度,0.0,男,遷出,other,0
108,4,21,坪林區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
108,4,21,坪林區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
108,4,21,坪林區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,33
108,4,21,坪林區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,20
108,4,21,坪林區,,,,無年齡維度,0.0,女,遷出,合計,41
108,4,21,坪林區,,,,無年齡維度,0.0,男,遷出,合計,31
108,4,21,坪林區,,,,無年齡維度,0.0,女,遷出,國外,0
108,4,21,坪林區,,,,無年齡維度,0.0,男,遷出,國外,6
108,4,21,坪林區,,,,無年齡維度,0.0,女,遷出,新北市內,0
108,4,21,坪林區,,,,無年齡維度,0.0,男,遷出,新北市內,0
108,4,21,坪林區,,,,無年齡維度,0.0,女,遷出,桃園市,1
108,4,21,坪林區,,,,無年齡維度,0.0,男,遷出,桃園市,0
108,4,21,坪林區,,,,無年齡維度,0.0,女,遷出,福建省,0
108,4,21,坪林區,,,,無年齡維度,0.0,男,遷出,福建省,0
108,4,21,坪林區,,,,無年齡維度,0.0,女,遷出,臺中市,0
108,4,21,坪林區,,,,無年齡維度,0.0,男,遷出,臺中市,2
108,4,21,坪林區,,,,無年齡維度,0.0,女,遷出,臺北市,5
108,4,21,坪林區,,,,無年齡維度,0.0,男,遷出,臺北市,2
108,4,21,坪林區,,,,無年齡維度,0.0,女,遷出,臺南市,0
108,4,21,坪林區,,,,無年齡維度,0.0,男,遷出,臺南市,0
108,4,21,坪林區,,,,無年齡維度,0.0,女,遷出,臺灣省,1
108,4,21,坪林區,,,,無年齡維度,0.0,男,遷出,臺灣省,1
108,4,21,坪林區,,,,無年齡維度,0.0,女,遷出,高雄市,1
108,4,21,坪林區,,,,無年齡維度,0.0,男,遷出,高雄市,0
108,5,21,坪林區,,,,無年齡維度,0.0,女,遷入,migrants,19
108,5,21,坪林區,,,,無年齡維度,0.0,男,遷入,migrants,16
108,5,21,坪林區,,,,無年齡維度,0.0,女,遷入,other,0
108,5,21,坪林區,,,,無年齡維度,0.0,男,遷入,other,0
108,5,21,坪林區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
108,5,21,坪林區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
108,5,21,坪林區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,26
108,5,21,坪林區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,35
108,5,21,坪林區,,,,無年齡維度,0.0,女,遷入,合計,48
108,5,21,坪林區,,,,無年齡維度,0.0,男,遷入,合計,47
108,5,21,坪林區,,,,無年齡維度,0.0,女,遷入,國外,0
108,5,21,坪林區,,,,無年齡維度,0.0,男,遷入,國外,0
108,5,21,坪林區,,,,無年齡維度,0.0,女,遷入,新北市內,0
108,5,21,坪林區,,,,無年齡維度,0.0,男,遷入,新北市內,0
108,5,21,坪林區,,,,無年齡維度,0.0,女,遷入,桃園市,3
108,5,21,坪林區,,,,無年齡維度,0.0,男,遷入,桃園市,0
108,5,21,坪林區,,,,無年齡維度,0.0,女,遷入,福建省,0
108,5,21,坪林區,,,,無年齡維度,0.0,男,遷入,福建省,0
108,5,21,坪林區,,,,無年齡維度,0.0,女,遷入,臺中市,2
108,5,21,坪林區,,,,無年齡維度,0.0,男,遷入,臺中市,2
108,5,21,坪林區,,,,無年齡維度,0.0,女,遷入,臺北市,10
108,5,21,坪林區,,,,無年齡維度,0.0,男,遷入,臺北市,6
108,5,21,坪林區,,,,無年齡維度,0.0,女,遷入,臺南市,0
108,5,21,坪林區,,,,無年齡維度,0.0,男,遷入,臺南市,1
108,5,21,坪林區,,,,無年齡維度,0.0,女,遷入,臺灣省,6
108,5,21,坪林區,,,,無年齡維度,0.0,男,遷入,臺灣省,2
108,5,21,坪林區,,,,無年齡維度,0.0,女,遷入,高雄市,1
108,5,21,坪林區,,,,無年齡維度,0.0,男,遷入,高雄市,1
108,5,21,坪林區,,,,無年齡維度,0.0,女,遷出,migrants,19
108,5,21,坪林區,,,,無年齡維度,0.0,男,遷出,migrants,16
108,5,21,坪林區,,,,無年齡維度,0.0,女,遷出,other,0
108,5,21,坪林區,,,,無年齡維度,0.0,男,遷出,other,0
108,5,21,坪林區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
108,5,21,坪林區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
108,5,21,坪林區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,41
108,5,21,坪林區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,51
108,5,21,坪林區,,,,無年齡維度,0.0,女,遷出,合計,54
108,5,21,坪林區,,,,無年齡維度,0.0,男,遷出,合計,69
108,5,21,坪林區,,,,無年齡維度,0.0,女,遷出,國外,2
108,5,21,坪林區,,,,無年齡維度,0.0,男,遷出,國外,2
108,5,21,坪林區,,,,無年齡維度,0.0,女,遷出,新北市內,0
108,5,21,坪林區,,,,無年齡維度,0.0,男,遷出,新北市內,0
108,5,21,坪林區,,,,無年齡維度,0.0,女,遷出,桃園市,1
108,5,21,坪林區,,,,無年齡維度,0.0,男,遷出,桃園市,2
108,5,21,坪林區,,,,無年齡維度,0.0,女,遷出,福建省,0
108,5,21,坪林區,,,,無年齡維度,0.0,男,遷出,福建省,0
108,5,21,坪林區,,,,無年齡維度,0.0,女,遷出,臺中市,0
108,5,21,坪林區,,,,無年齡維度,0.0,男,遷出,臺中市,1
108,5,21,坪林區,,,,無年齡維度,0.0,女,遷出,臺北市,7
108,5,21,坪林區,,,,無年齡維度,0.0,男,遷出,臺北市,7
108,5,21,坪林區,,,,無年齡維度,0.0,女,遷出,臺南市,0
108,5,21,坪林區,,,,無年齡維度,0.0,男,遷出,臺南市,0
108,5,21,坪林區,,,,無年齡維度,0.0,女,遷出,臺灣省,1
108,5,21,坪林區,,,,無年齡維度,0.0,男,遷出,臺灣省,5
108,5,21,坪林區,,,,無年齡維度,0.0,女,遷出,高雄市,2
108,5,21,坪林區,,,,無年齡維度,0.0,男,遷出,高雄市,1
108,6,21,坪林區,,,,無年齡維度,0.0,女,遷入,migrants,21
108,6,21,坪林區,,,,無年齡維度,0.0,男,遷入,migrants,17
108,6,21,坪林區,,,,無年齡維度,0.0,女,遷入,other,0
108,6,21,坪林區,,,,無年齡維度,0.0,男,遷入,other,0
108,6,21,坪林區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
108,6,21,坪林區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
108,6,21,坪林區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,29
108,6,21,坪林區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,25
108,6,21,坪林區,,,,無年齡維度,0.0,女,遷入,合計,47
108,6,21,坪林區,,,,無年齡維度,0.0,男,遷入,合計,40
108,6,21,坪林區,,,,無年齡維度,0.0,女,遷入,國外,1
108,6,21,坪林區,,,,無年齡維度,0.0,男,遷入,國外,0
108,6,21,坪林區,,,,無年齡維度,0.0,女,遷入,新北市內,0
108,6,21,坪林區,,,,無年齡維度,0.0,男,遷入,新北市內,0
108,6,21,坪林區,,,,無年齡維度,0.0,女,遷入,桃園市,3
108,6,21,坪林區,,,,無年齡維度,0.0,男,遷入,桃園市,2
108,6,21,坪林區,,,,無年齡維度,0.0,女,遷入,福建省,0
108,6,21,坪林區,,,,無年齡維度,0.0,男,遷入,福建省,0
108,6,21,坪林區,,,,無年齡維度,0.0,女,遷入,臺中市,1
108,6,21,坪林區,,,,無年齡維度,0.0,男,遷入,臺中市,1
108,6,21,坪林區,,,,無年齡維度,0.0,女,遷入,臺北市,7
108,6,21,坪林區,,,,無年齡維度,0.0,男,遷入,臺北市,11
108,6,21,坪林區,,,,無年齡維度,0.0,女,遷入,臺南市,0
108,6,21,坪林區,,,,無年齡維度,0.0,男,遷入,臺南市,0
108,6,21,坪林區,,,,無年齡維度,0.0,女,遷入,臺灣省,3
108,6,21,坪林區,,,,無年齡維度,0.0,男,遷入,臺灣省,1
108,6,21,坪林區,,,,無年齡維度,0.0,女,遷入,高雄市,1
108,6,21,坪林區,,,,無年齡維度,0.0,男,遷入,高雄市,0
108,6,21,坪林區,,,,無年齡維度,0.0,女,遷出,migrants,21
108,6,21,坪林區,,,,無年齡維度,0.0,男,遷出,migrants,17
108,6,21,坪林區,,,,無年齡維度,0.0,女,遷出,other,0
108,6,21,坪林區,,,,無年齡維度,0.0,男,遷出,other,0
108,6,21,坪林區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
108,6,21,坪林區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
108,6,21,坪林區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,13
108,6,21,坪林區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,22
108,6,21,坪林區,,,,無年齡維度,0.0,女,遷出,合計,33
108,6,21,坪林區,,,,無年齡維度,0.0,男,遷出,合計,36
108,6,21,坪林區,,,,無年齡維度,0.0,女,遷出,國外,4
108,6,21,坪林區,,,,無年齡維度,0.0,男,遷出,國外,1
108,6,21,坪林區,,,,無年齡維度,0.0,女,遷出,新北市內,0
108,6,21,坪林區,,,,無年齡維度,0.0,男,遷出,新北市內,0
108,6,21,坪林區,,,,無年齡維度,0.0,女,遷出,桃園市,2
108,6,21,坪林區,,,,無年齡維度,0.0,男,遷出,桃園市,3
108,6,21,坪林區,,,,無年齡維度,0.0,女,遷出,福建省,0
108,6,21,坪林區,,,,無年齡維度,0.0,男,遷出,福建省,0
108,6,21,坪林區,,,,無年齡維度,0.0,女,遷出,臺中市,0
108,6,21,坪林區,,,,無年齡維度,0.0,男,遷出,臺中市,0
108,6,21,坪林區,,,,無年齡維度,0.0,女,遷出,臺北市,8
108,6,21,坪林區,,,,無年齡維度,0.0,男,遷出,臺北市,6
108,6,21,坪林區,,,,無年齡維度,0.0,女,遷出,臺南市,1
108,6,21,坪林區,,,,無年齡維度,0.0,男,遷出,臺南市,0
108,6,21,坪林區,,,,無年齡維度,0.0,女,遷出,臺灣省,2
108,6,21,坪林區,,,,無年齡維度,0.0,男,遷出,臺灣省,2
108,6,21,坪林區,,,,無年齡維度,0.0,女,遷出,高雄市,3
108,6,21,坪林區,,,,無年齡維度,0.0,男,遷出,高雄市,2
108,7,21,坪林區,,,,無年齡維度,0.0,女,遷入,migrants,23
108,7,21,坪林區,,,,無年齡維度,0.0,男,遷入,migrants,19
108,7,21,坪林區,,,,無年齡維度,0.0,女,遷入,other,0
108,7,21,坪林區,,,,無年齡維度,0.0,男,遷入,other,0
108,7,21,坪林區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
108,7,21,坪林區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
108,7,21,坪林區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,21
108,7,21,坪林區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,15
108,7,21,坪林區,,,,無年齡維度,0.0,女,遷入,合計,36
108,7,21,坪林區,,,,無年齡維度,0.0,男,遷入,合計,45
108,7,21,坪林區,,,,無年齡維度,0.0,女,遷入,國外,1
108,7,21,坪林區,,,,無年齡維度,0.0,男,遷入,國外,1
108,7,21,坪林區,,,,無年齡維度,0.0,女,遷入,新北市內,0
108,7,21,坪林區,,,,無年齡維度,0.0,男,遷入,新北市內,0
108,7,21,坪林區,,,,無年齡維度,0.0,女,遷入,桃園市,0
108,7,21,坪林區,,,,無年齡維度,0.0,男,遷入,桃園市,2
108,7,21,坪林區,,,,無年齡維度,0.0,女,遷入,福建省,0
108,7,21,坪林區,,,,無年齡維度,0.0,男,遷入,福建省,0
108,7,21,坪林區,,,,無年齡維度,0.0,女,遷入,臺中市,1
108,7,21,坪林區,,,,無年齡維度,0.0,男,遷入,臺中市,3
108,7,21,坪林區,,,,無年齡維度,0.0,女,遷入,臺北市,9
108,7,21,坪林區,,,,無年齡維度,0.0,男,遷入,臺北市,15
108,7,21,坪林區,,,,無年齡維度,0.0,女,遷入,臺南市,0
108,7,21,坪林區,,,,無年齡維度,0.0,男,遷入,臺南市,2
108,7,21,坪林區,,,,無年齡維度,0.0,女,遷入,臺灣省,1
108,7,21,坪林區,,,,無年齡維度,0.0,男,遷入,臺灣省,5
108,7,21,坪林區,,,,無年齡維度,0.0,女,遷入,高雄市,1
108,7,21,坪林區,,,,無年齡維度,0.0,男,遷入,高雄市,0
108,7,21,坪林區,,,,無年齡維度,0.0,女,遷出,migrants,23
108,7,21,坪林區,,,,無年齡維度,0.0,男,遷出,migrants,19
108,7,21,坪林區,,,,無年齡維度,0.0,女,遷出,other,0
