民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,方向,對象地區,人數
110,2,2,三重區,,,,無年齡維度,0.0,男,遷入,臺中市,13
110,2,2,三重區,,,,無年齡維度,0.0,女,遷入,臺北市,183
110,2,2,三重區,,,,無年齡維度,0.0,男,遷入,臺北市,201
110,2,2,三重區,,,,無年齡維度,0.0,女,遷入,臺南市,4
110,2,2,三重區,,,,無年齡維度,0.0,男,遷入,臺南市,6
110,2,2,三重區,,,,無年齡維度,0.0,女,遷入,臺灣省,49
110,2,2,三重區,,,,無年齡維度,0.0,男,遷入,臺灣省,51
110,2,2,三重區,,,,無年齡維度,0.0,女,遷入,高雄市,8
110,2,2,三重區,,,,無年齡維度,0.0,男,遷入,高雄市,7
110,2,2,三重區,,,,無年齡維度,0.0,女,遷出,migrants,387
110,2,2,三重區,,,,無年齡維度,0.0,男,遷出,migrants,336
110,2,2,三重區,,,,無年齡維度,0.0,女,遷出,other,0
110,2,2,三重區,,,,無年齡維度,0.0,男,遷出,other,0
110,2,2,三重區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
110,2,2,三重區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
110,2,2,三重區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,231
110,2,2,三重區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,190
110,2,2,三重區,,,,無年齡維度,0.0,女,遷出,合計,570
110,2,2,三重區,,,,無年齡維度,0.0,男,遷出,合計,502
110,2,2,三重區,,,,無年齡維度,0.0,女,遷出,國外,61
110,2,2,三重區,,,,無年齡維度,0.0,男,遷出,國外,41
110,2,2,三重區,,,,無年齡維度,0.0,女,遷出,新北市內,0
110,2,2,三重區,,,,無年齡維度,0.0,男,遷出,新北市內,0
110,2,2,三重區,,,,無年齡維度,0.0,女,遷出,桃園市,34
110,2,2,三重區,,,,無年齡維度,0.0,男,遷出,桃園市,38
110,2,2,三重區,,,,無年齡維度,0.0,女,遷出,福建省,2
110,2,2,三重區,,,,無年齡維度,0.0,男,遷出,福建省,2
110,2,2,三重區,,,,無年齡維度,0.0,女,遷出,臺中市,29
110,2,2,三重區,,,,無年齡維度,0.0,男,遷出,臺中市,19
110,2,2,三重區,,,,無年齡維度,0.0,女,遷出,臺北市,137
110,2,2,三重區,,,,無年齡維度,0.0,男,遷出,臺北市,138
110,2,2,三重區,,,,無年齡維度,0.0,女,遷出,臺南市,8
110,2,2,三重區,,,,無年齡維度,0.0,男,遷出,臺南市,11
110,2,2,三重區,,,,無年齡維度,0.0,女,遷出,臺灣省,48
110,2,2,三重區,,,,無年齡維度,0.0,男,遷出,臺灣省,54
110,2,2,三重區,,,,無年齡維度,0.0,女,遷出,高雄市,20
110,2,2,三重區,,,,無年齡維度,0.0,男,遷出,高雄市,9
110,3,2,三重區,,,,無年齡維度,0.0,女,遷入,migrants,694
110,3,2,三重區,,,,無年齡維度,0.0,男,遷入,migrants,579
110,3,2,三重區,,,,無年齡維度,0.0,女,遷入,other,0
110,3,2,三重區,,,,無年齡維度,0.0,男,遷入,other,0
110,3,2,三重區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
110,3,2,三重區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
110,3,2,三重區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,231
110,3,2,三重區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,196
110,3,2,三重區,,,,無年齡維度,0.0,女,遷入,合計,709
110,3,2,三重區,,,,無年齡維度,0.0,男,遷入,合計,573
110,3,2,三重區,,,,無年齡維度,0.0,女,遷入,國外,7
110,3,2,三重區,,,,無年齡維度,0.0,男,遷入,國外,3
110,3,2,三重區,,,,無年齡維度,0.0,女,遷入,新北市內,0
110,3,2,三重區,,,,無年齡維度,0.0,男,遷入,新北市內,0
110,3,2,三重區,,,,無年齡維度,0.0,女,遷入,桃園市,57
110,3,2,三重區,,,,無年齡維度,0.0,男,遷入,桃園市,45
110,3,2,三重區,,,,無年齡維度,0.0,女,遷入,福建省,4
110,3,2,三重區,,,,無年齡維度,0.0,男,遷入,福建省,4
110,3,2,三重區,,,,無年齡維度,0.0,女,遷入,臺中市,16
110,3,2,三重區,,,,無年齡維度,0.0,男,遷入,臺中市,10
110,3,2,三重區,,,,無年齡維度,0.0,女,遷入,臺北市,274
110,3,2,三重區,,,,無年齡維度,0.0,男,遷入,臺北市,231
110,3,2,三重區,,,,無年齡維度,0.0,女,遷入,臺南市,9
110,3,2,三重區,,,,無年齡維度,0.0,男,遷入,臺南市,8
110,3,2,三重區,,,,無年齡維度,0.0,女,遷入,臺灣省,92
110,3,2,三重區,,,,無年齡維度,0.0,男,遷入,臺灣省,61
110,3,2,三重區,,,,無年齡維度,0.0,女,遷入,高雄市,12
110,3,2,三重區,,,,無年齡維度,0.0,男,遷入,高雄市,11
110,3,2,三重區,,,,無年齡維度,0.0,女,遷出,migrants,694
110,3,2,三重區,,,,無年齡維度,0.0,男,遷出,migrants,579
110,3,2,三重區,,,,無年齡維度,0.0,女,遷出,other,0
110,3,2,三重區,,,,無年齡維度,0.0,男,遷出,other,0
110,3,2,三重區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
110,3,2,三重區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
110,3,2,三重區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,300
110,3,2,三重區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,228
110,3,2,三重區,,,,無年齡維度,0.0,女,遷出,合計,897
110,3,2,三重區,,,,無年齡維度,0.0,男,遷出,合計,720
110,3,2,三重區,,,,無年齡維度,0.0,女,遷出,國外,156
110,3,2,三重區,,,,無年齡維度,0.0,男,遷出,國外,120
110,3,2,三重區,,,,無年齡維度,0.0,女,遷出,新北市內,0
110,3,2,三重區,,,,無年齡維度,0.0,男,遷出,新北市內,0
110,3,2,三重區,,,,無年齡維度,0.0,女,遷出,桃園市,73
110,3,2,三重區,,,,無年齡維度,0.0,男,遷出,桃園市,63
110,3,2,三重區,,,,無年齡維度,0.0,女,遷出,福建省,0
110,3,2,三重區,,,,無年齡維度,0.0,男,遷出,福建省,7
110,3,2,三重區,,,,無年齡維度,0.0,女,遷出,臺中市,31
110,3,2,三重區,,,,無年齡維度,0.0,男,遷出,臺中市,29
110,3,2,三重區,,,,無年齡維度,0.0,女,遷出,臺北市,237
110,3,2,三重區,,,,無年齡維度,0.0,男,遷出,臺北市,169
110,3,2,三重區,,,,無年齡維度,0.0,女,遷出,臺南市,7
110,3,2,三重區,,,,無年齡維度,0.0,男,遷出,臺南市,14
110,3,2,三重區,,,,無年齡維度,0.0,女,遷出,臺灣省,85
110,3,2,三重區,,,,無年齡維度,0.0,男,遷出,臺灣省,78
110,3,2,三重區,,,,無年齡維度,0.0,女,遷出,高雄市,8
110,3,2,三重區,,,,無年齡維度,0.0,男,遷出,高雄市,11
110,4,2,三重區,,,,無年齡維度,0.0,女,遷入,migrants,543
110,4,2,三重區,,,,無年齡維度,0.0,男,遷入,migrants,444
110,4,2,三重區,,,,無年齡維度,0.0,女,遷入,other,0
110,4,2,三重區,,,,無年齡維度,0.0,男,遷入,other,0
110,4,2,三重區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
110,4,2,三重區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
110,4,2,三重區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,186
110,4,2,三重區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,169
110,4,2,三重區,,,,無年齡維度,0.0,女,遷入,合計,586
110,4,2,三重區,,,,無年齡維度,0.0,男,遷入,合計,534
110,4,2,三重區,,,,無年齡維度,0.0,女,遷入,國外,13
110,4,2,三重區,,,,無年齡維度,0.0,男,遷入,國外,13
110,4,2,三重區,,,,無年齡維度,0.0,女,遷入,新北市內,0
110,4,2,三重區,,,,無年齡維度,0.0,男,遷入,新北市內,0
110,4,2,三重區,,,,無年齡維度,0.0,女,遷入,桃園市,43
110,4,2,三重區,,,,無年齡維度,0.0,男,遷入,桃園市,47
110,4,2,三重區,,,,無年齡維度,0.0,女,遷入,福建省,2
110,4,2,三重區,,,,無年齡維度,0.0,男,遷入,福建省,3
110,4,2,三重區,,,,無年齡維度,0.0,女,遷入,臺中市,21
110,4,2,三重區,,,,無年齡維度,0.0,男,遷入,臺中市,15
110,4,2,三重區,,,,無年齡維度,0.0,女,遷入,臺北市,220
110,4,2,三重區,,,,無年齡維度,0.0,男,遷入,臺北市,210
110,4,2,三重區,,,,無年齡維度,0.0,女,遷入,臺南市,5
110,4,2,三重區,,,,無年齡維度,0.0,男,遷入,臺南市,6
110,4,2,三重區,,,,無年齡維度,0.0,女,遷入,臺灣省,70
110,4,2,三重區,,,,無年齡維度,0.0,男,遷入,臺灣省,60
110,4,2,三重區,,,,無年齡維度,0.0,女,遷入,高雄市,10
110,4,2,三重區,,,,無年齡維度,0.0,男,遷入,高雄市,7
110,4,2,三重區,,,,無年齡維度,0.0,女,遷出,migrants,543
110,4,2,三重區,,,,無年齡維度,0.0,男,遷出,migrants,444
110,4,2,三重區,,,,無年齡維度,0.0,女,遷出,other,0
110,4,2,三重區,,,,無年齡維度,0.0,男,遷出,other,0
110,4,2,三重區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
110,4,2,三重區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
110,4,2,三重區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,278
110,4,2,三重區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,199
110,4,2,三重區,,,,無年齡維度,0.0,女,遷出,合計,737
110,4,2,三重區,,,,無年齡維度,0.0,男,遷出,合計,598
110,4,2,三重區,,,,無年齡維度,0.0,女,遷出,國外,108
110,4,2,三重區,,,,無年齡維度,0.0,男,遷出,國外,80
110,4,2,三重區,,,,無年齡維度,0.0,女,遷出,新北市內,0
110,4,2,三重區,,,,無年齡維度,0.0,男,遷出,新北市內,0
110,4,2,三重區,,,,無年齡維度,0.0,女,遷出,桃園市,51
110,4,2,三重區,,,,無年齡維度,0.0,男,遷出,桃園市,48
110,4,2,三重區,,,,無年齡維度,0.0,女,遷出,福建省,3
110,4,2,三重區,,,,無年齡維度,0.0,男,遷出,福建省,5
110,4,2,三重區,,,,無年齡維度,0.0,女,遷出,臺中市,22
110,4,2,三重區,,,,無年齡維度,0.0,男,遷出,臺中市,19
110,4,2,三重區,,,,無年齡維度,0.0,女,遷出,臺北市,181
110,4,2,三重區,,,,無年齡維度,0.0,男,遷出,臺北市,146
110,4,2,三重區,,,,無年齡維度,0.0,女,遷出,臺南市,20
110,4,2,三重區,,,,無年齡維度,0.0,男,遷出,臺南市,12
110,4,2,三重區,,,,無年齡維度,0.0,女,遷出,臺灣省,62
110,4,2,三重區,,,,無年齡維度,0.0,男,遷出,臺灣省,73
110,4,2,三重區,,,,無年齡維度,0.0,女,遷出,高雄市,11
110,4,2,三重區,,,,無年齡維度,0.0,男,遷出,高雄市,15
110,5,2,三重區,,,,無年齡維度,0.0,女,遷入,migrants,399
110,5,2,三重區,,,,無年齡維度,0.0,男,遷入,migrants,409
110,5,2,三重區,,,,無年齡維度,0.0,女,遷入,other,0
110,5,2,三重區,,,,無年齡維度,0.0,男,遷入,other,0
110,5,2,三重區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
110,5,2,三重區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
110,5,2,三重區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,194
110,5,2,三重區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,150
110,5,2,三重區,,,,無年齡維度,0.0,女,遷入,合計,519
110,5,2,三重區,,,,無年齡維度,0.0,男,遷入,合計,443
110,5,2,三重區,,,,無年齡維度,0.0,女,遷入,國外,13
110,5,2,三重區,,,,無年齡維度,0.0,男,遷入,國外,12
110,5,2,三重區,,,,無年齡維度,0.0,女,遷入,新北市內,0
110,5,2,三重區,,,,無年齡維度,0.0,男,遷入,新北市內,0
110,5,2,三重區,,,,無年齡維度,0.0,女,遷入,桃園市,34
110,5,2,三重區,,,,無年齡維度,0.0,男,遷入,桃園市,33
110,5,2,三重區,,,,無年齡維度,0.0,女,遷入,福建省,4
110,5,2,三重區,,,,無年齡維度,0.0,男,遷入,福建省,1
110,5,2,三重區,,,,無年齡維度,0.0,女,遷入,臺中市,25
110,5,2,三重區,,,,無年齡維度,0.0,男,遷入,臺中市,10
110,5,2,三重區,,,,無年齡維度,0.0,女,遷入,臺北市,168
110,5,2,三重區,,,,無年齡維度,0.0,男,遷入,臺北市,165
110,5,2,三重區,,,,無年齡維度,0.0,女,遷入,臺南市,5
110,5,2,三重區,,,,無年齡維度,0.0,男,遷入,臺南市,3
110,5,2,三重區,,,,無年齡維度,0.0,女,遷入,臺灣省,63
110,5,2,三重區,,,,無年齡維度,0.0,男,遷入,臺灣省,58
110,5,2,三重區,,,,無年齡維度,0.0,女,遷入,高雄市,11
110,5,2,三重區,,,,無年齡維度,0.0,男,遷入,高雄市,8
110,5,2,三重區,,,,無年齡維度,0.0,女,遷出,migrants,399
110,5,2,三重區,,,,無年齡維度,0.0,男,遷出,migrants,409
110,5,2,三重區,,,,無年齡維度,0.0,女,遷出,other,0
110,5,2,三重區,,,,無年齡維度,0.0,男,遷出,other,0
110,5,2,三重區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
110,5,2,三重區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
110,5,2,三重區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,228
110,5,2,三重區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,199
110,5,2,三重區,,,,無年齡維度,0.0,女,遷出,合計,676
110,5,2,三重區,,,,無年齡維度,0.0,男,遷出,合計,532
110,5,2,三重區,,,,無年齡維度,0.0,女,遷出,國外,133
110,5,2,三重區,,,,無年齡維度,0.0,男,遷出,國外,92
110,5,2,三重區,,,,無年齡維度,0.0,女,遷出,新北市內,0
110,5,2,三重區,,,,無年齡維度,0.0,男,遷出,新北市內,0
110,5,2,三重區,,,,無年齡維度,0.0,女,遷出,桃園市,57
110,5,2,三重區,,,,無年齡維度,0.0,男,遷出,桃園市,36
110,5,2,三重區,,,,無年齡維度,0.0,女,遷出,福建省,1
110,5,2,三重區,,,,無年齡維度,0.0,男,遷出,福建省,5
110,5,2,三重區,,,,無年齡維度,0.0,女,遷出,臺中市,22
110,5,2,三重區,,,,無年齡維度,0.0,男,遷出,臺中市,9
110,5,2,三重區,,,,無年齡維度,0.0,女,遷出,臺北市,146
110,5,2,三重區,,,,無年齡維度,0.0,男,遷出,臺北市,117
110,5,2,三重區,,,,無年齡維度,0.0,女,遷出,臺南市,7
110,5,2,三重區,,,,無年齡維度,0.0,男,遷出,臺南市,6
110,5,2,三重區,,,,無年齡維度,0.0,女,遷出,臺灣省,65
110,5,2,三重區,,,,無年齡維度,0.0,男,遷出,臺灣省,54
110,5,2,三重區,,,,無年齡維度,0.0,女,遷出,高雄市,17
110,5,2,三重區,,,,無年齡維度,0.0,男,遷出,高雄市,13
110,6,2,三重區,,,,無年齡維度,0.0,女,遷入,migrants,367
110,6,2,三重區,,,,無年齡維度,0.0,男,遷入,migrants,375
110,6,2,三重區,,,,無年齡維度,0.0,女,遷入,other,0
110,6,2,三重區,,,,無年齡維度,0.0,男,遷入,other,0
110,6,2,三重區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
110,6,2,三重區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
110,6,2,三重區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,175
110,6,2,三重區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,151
110,6,2,三重區,,,,無年齡維度,0.0,女,遷入,合計,456
110,6,2,三重區,,,,無年齡維度,0.0,男,遷入,合計,456
110,6,2,三重區,,,,無年齡維度,0.0,女,遷入,國外,7
110,6,2,三重區,,,,無年齡維度,0.0,男,遷入,國外,9
110,6,2,三重區,,,,無年齡維度,0.0,女,遷入,新北市內,0
110,6,2,三重區,,,,無年齡維度,0.0,男,遷入,新北市內,0
110,6,2,三重區,,,,無年齡維度,0.0,女,遷入,桃園市,33
110,6,2,三重區,,,,無年齡維度,0.0,男,遷入,桃園市,20
110,6,2,三重區,,,,無年齡維度,0.0,女,遷入,福建省,1
110,6,2,三重區,,,,無年齡維度,0.0,男,遷入,福建省,4
110,6,2,三重區,,,,無年齡維度,0.0,女,遷入,臺中市,9
110,6,2,三重區,,,,無年齡維度,0.0,男,遷入,臺中市,16
110,6,2,三重區,,,,無年齡維度,0.0,女,遷入,臺北市,144
110,6,2,三重區,,,,無年齡維度,0.0,男,遷入,臺北市,172
110,6,2,三重區,,,,無年齡維度,0.0,女,遷入,臺南市,7
110,6,2,三重區,,,,無年齡維度,0.0,男,遷入,臺南市,6
110,6,2,三重區,,,,無年齡維度,0.0,女,遷入,臺灣省,61
110,6,2,三重區,,,,無年齡維度,0.0,男,遷入,臺灣省,60
110,6,2,三重區,,,,無年齡維度,0.0,女,遷入,高雄市,13
110,6,2,三重區,,,,無年齡維度,0.0,男,遷入,高雄市,14
110,6,2,三重區,,,,無年齡維度,0.0,女,遷出,migrants,367
110,6,2,三重區,,,,無年齡維度,0.0,男,遷出,migrants,375
110,6,2,三重區,,,,無年齡維度,0.0,女,遷出,other,0
110,6,2,三重區,,,,無年齡維度,0.0,男,遷出,other,0
110,6,2,三重區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
110,6,2,三重區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
110,6,2,三重區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,236
110,6,2,三重區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,193
110,6,2,三重區,,,,無年齡維度,0.0,女,遷出,合計,586
110,6,2,三重區,,,,無年齡維度,0.0,男,遷出,合計,488
110,6,2,三重區,,,,無年齡維度,0.0,女,遷出,國外,88
110,6,2,三重區,,,,無年齡維度,0.0,男,遷出,國外,54
110,6,2,三重區,,,,無年齡維度,0.0,女,遷出,新北市內,0
110,6,2,三重區,,,,無年齡維度,0.0,男,遷出,新北市內,0
110,6,2,三重區,,,,無年齡維度,0.0,女,遷出,桃園市,42
110,6,2,三重區,,,,無年齡維度,0.0,男,遷出,桃園市,34
110,6,2,三重區,,,,無年齡維度,0.0,女,遷出,福建省,2
110,6,2,三重區,,,,無年齡維度,0.0,男,遷出,福建省,3
110,6,2,三重區,,,,無年齡維度,0.0,女,遷出,臺中市,20
110,6,2,三重區,,,,無年齡維度,0.0,男,遷出,臺中市,11
110,6,2,三重區,,,,無年齡維度,0.0,女,遷出,臺北市,110
110,6,2,三重區,,,,無年齡維度,0.0,男,遷出,臺北市,106
110,6,2,三重區,,,,無年齡維度,0.0,女,遷出,臺南市,7
110,6,2,三重區,,,,無年齡維度,0.0,男,遷出,臺南市,7
110,6,2,三重區,,,,無年齡維度,0.0,女,遷出,臺灣省,70
110,6,2,三重區,,,,無年齡維度,0.0,男,遷出,臺灣省,71
110,6,2,三重區,,,,無年齡維度,0.0,女,遷出,高雄市,11
110,6,2,三重區,,,,無年齡維度,0.0,男,遷出,高雄市,9
110,7,2,三重區,,,,無年齡維度,0.0,女,遷入,migrants,462
110,7,2,三重區,,,,無年齡維度,0.0,男,遷入,migrants,478
110,7,2,三重區,,,,無年齡維度,0.0,女,遷入,other,0
110,7,2,三重區,,,,無年齡維度,0.0,男,遷入,other,0
110,7,2,三重區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
110,7,2,三重區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
110,7,2,三重區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,227
110,7,2,三重區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,178
110,7,2,三重區,,,,無年齡維度,0.0,女,遷入,合計,648
110,7,2,三重區,,,,無年齡維度,0.0,男,遷入,合計,552
110,7,2,三重區,,,,無年齡維度,0.0,女,遷入,國外,5
110,7,2,三重區,,,,無年齡維度,0.0,男,遷入,國外,4
110,7,2,三重區,,,,無年齡維度,0.0,女,遷入,新北市內,0
110,7,2,三重區,,,,無年齡維度,0.0,男,遷入,新北市內,0
110,7,2,三重區,,,,無年齡維度,0.0,女,遷入,桃園市,22
110,7,2,三重區,,,,無年齡維度,0.0,男,遷入,桃園市,20
110,7,2,三重區,,,,無年齡維度,0.0,女,遷入,福建省,1
110,7,2,三重區,,,,無年齡維度,0.0,男,遷入,福建省,1
110,7,2,三重區,,,,無年齡維度,0.0,女,遷入,臺中市,17
110,7,2,三重區,,,,無年齡維度,0.0,男,遷入,臺中市,19
110,7,2,三重區,,,,無年齡維度,0.0,女,遷入,臺北市,286
110,7,2,三重區,,,,無年齡維度,0.0,男,遷入,臺北市,244
110,7,2,三重區,,,,無年齡維度,0.0,女,遷入,臺南市,6
110,7,2,三重區,,,,無年齡維度,0.0,男,遷入,臺南市,17
110,7,2,三重區,,,,無年齡維度,0.0,女,遷入,臺灣省,60
110,7,2,三重區,,,,無年齡維度,0.0,男,遷入,臺灣省,55
110,7,2,三重區,,,,無年齡維度,0.0,女,遷入,高雄市,12
110,7,2,三重區,,,,無年齡維度,0.0,男,遷入,高雄市,12
110,7,2,三重區,,,,無年齡維度,0.0,女,遷出,migrants,462
110,7,2,三重區,,,,無年齡維度,0.0,男,遷出,migrants,478
110,7,2,三重區,,,,無年齡維度,0.0,女,遷出,other,0
110,7,2,三重區,,,,無年齡維度,0.0,男,遷出,other,0
110,7,2,三重區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
110,7,2,三重區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
110,7,2,三重區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,301
110,7,2,三重區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,223
110,7,2,三重區,,,,無年齡維度,0.0,女,遷出,合計,856
110,7,2,三重區,,,,無年齡維度,0.0,男,遷出,合計,658
110,7,2,三重區,,,,無年齡維度,0.0,女,遷出,國外,165
110,7,2,三重區,,,,無年齡維度,0.0,男,遷出,國外,111
110,7,2,三重區,,,,無年齡維度,0.0,女,遷出,新北市內,0
