民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,方向,對象地區,人數
113,1,7,土城區,,,,無年齡維度,0.0,女,遷出,合計,308
113,1,7,土城區,,,,無年齡維度,0.0,男,遷出,合計,260
113,1,7,土城區,,,,無年齡維度,0.0,女,遷出,國外,4
113,1,7,土城區,,,,無年齡維度,0.0,男,遷出,國外,4
113,1,7,土城區,,,,無年齡維度,0.0,女,遷出,新北市內,0
113,1,7,土城區,,,,無年齡維度,0.0,男,遷出,新北市內,0
113,1,7,土城區,,,,無年齡維度,0.0,女,遷出,桃園市,47
113,1,7,土城區,,,,無年齡維度,0.0,男,遷出,桃園市,47
113,1,7,土城區,,,,無年齡維度,0.0,女,遷出,福建省,4
113,1,7,土城區,,,,無年齡維度,0.0,男,遷出,福建省,2
113,1,7,土城區,,,,無年齡維度,0.0,女,遷出,臺中市,13
113,1,7,土城區,,,,無年齡維度,0.0,男,遷出,臺中市,4
113,1,7,土城區,,,,無年齡維度,0.0,女,遷出,臺北市,29
113,1,7,土城區,,,,無年齡維度,0.0,男,遷出,臺北市,25
113,1,7,土城區,,,,無年齡維度,0.0,女,遷出,臺南市,3
113,1,7,土城區,,,,無年齡維度,0.0,男,遷出,臺南市,5
113,1,7,土城區,,,,無年齡維度,0.0,女,遷出,臺灣省,32
113,1,7,土城區,,,,無年齡維度,0.0,男,遷出,臺灣省,35
113,1,7,土城區,,,,無年齡維度,0.0,女,遷出,高雄市,7
113,1,7,土城區,,,,無年齡維度,0.0,男,遷出,高雄市,8
113,2,7,土城區,,,,無年齡維度,0.0,女,遷入,migrants,153
113,2,7,土城區,,,,無年齡維度,0.0,男,遷入,migrants,136
113,2,7,土城區,,,,無年齡維度,0.0,女,遷入,other,0
113,2,7,土城區,,,,無年齡維度,0.0,男,遷入,other,0
113,2,7,土城區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
113,2,7,土城區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
113,2,7,土城區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,151
113,2,7,土城區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,127
113,2,7,土城區,,,,無年齡維度,0.0,女,遷入,合計,281
113,2,7,土城區,,,,無年齡維度,0.0,男,遷入,合計,243
113,2,7,土城區,,,,無年齡維度,0.0,女,遷入,國外,22
113,2,7,土城區,,,,無年齡維度,0.0,男,遷入,國外,24
113,2,7,土城區,,,,無年齡維度,0.0,女,遷入,新北市內,0
113,2,7,土城區,,,,無年齡維度,0.0,男,遷入,新北市內,0
113,2,7,土城區,,,,無年齡維度,0.0,女,遷入,桃園市,28
113,2,7,土城區,,,,無年齡維度,0.0,男,遷入,桃園市,28
113,2,7,土城區,,,,無年齡維度,0.0,女,遷入,福建省,0
113,2,7,土城區,,,,無年齡維度,0.0,男,遷入,福建省,2
113,2,7,土城區,,,,無年齡維度,0.0,女,遷入,臺中市,6
113,2,7,土城區,,,,無年齡維度,0.0,男,遷入,臺中市,5
113,2,7,土城區,,,,無年齡維度,0.0,女,遷入,臺北市,36
113,2,7,土城區,,,,無年齡維度,0.0,男,遷入,臺北市,19
113,2,7,土城區,,,,無年齡維度,0.0,女,遷入,臺南市,1
113,2,7,土城區,,,,無年齡維度,0.0,男,遷入,臺南市,0
113,2,7,土城區,,,,無年齡維度,0.0,女,遷入,臺灣省,29
113,2,7,土城區,,,,無年齡維度,0.0,男,遷入,臺灣省,31
113,2,7,土城區,,,,無年齡維度,0.0,女,遷入,高雄市,4
113,2,7,土城區,,,,無年齡維度,0.0,男,遷入,高雄市,1
113,2,7,土城區,,,,無年齡維度,0.0,女,遷出,migrants,153
113,2,7,土城區,,,,無年齡維度,0.0,男,遷出,migrants,136
113,2,7,土城區,,,,無年齡維度,0.0,女,遷出,other,0
113,2,7,土城區,,,,無年齡維度,0.0,男,遷出,other,0
113,2,7,土城區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
113,2,7,土城區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
113,2,7,土城區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,116
113,2,7,土城區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,149
113,2,7,土城區,,,,無年齡維度,0.0,女,遷出,合計,274
113,2,7,土城區,,,,無年齡維度,0.0,男,遷出,合計,292
113,2,7,土城區,,,,無年齡維度,0.0,女,遷出,國外,4
113,2,7,土城區,,,,無年齡維度,0.0,男,遷出,國外,3
113,2,7,土城區,,,,無年齡維度,0.0,女,遷出,新北市內,0
113,2,7,土城區,,,,無年齡維度,0.0,男,遷出,新北市內,0
113,2,7,土城區,,,,無年齡維度,0.0,女,遷出,桃園市,65
113,2,7,土城區,,,,無年齡維度,0.0,男,遷出,桃園市,65
113,2,7,土城區,,,,無年齡維度,0.0,女,遷出,福建省,0
113,2,7,土城區,,,,無年齡維度,0.0,男,遷出,福建省,2
113,2,7,土城區,,,,無年齡維度,0.0,女,遷出,臺中市,8
113,2,7,土城區,,,,無年齡維度,0.0,男,遷出,臺中市,5
113,2,7,土城區,,,,無年齡維度,0.0,女,遷出,臺北市,36
113,2,7,土城區,,,,無年齡維度,0.0,男,遷出,臺北市,21
113,2,7,土城區,,,,無年齡維度,0.0,女,遷出,臺南市,8
113,2,7,土城區,,,,無年齡維度,0.0,男,遷出,臺南市,4
113,2,7,土城區,,,,無年齡維度,0.0,女,遷出,臺灣省,30
113,2,7,土城區,,,,無年齡維度,0.0,男,遷出,臺灣省,35
113,2,7,土城區,,,,無年齡維度,0.0,女,遷出,高雄市,7
113,2,7,土城區,,,,無年齡維度,0.0,男,遷出,高雄市,8
113,3,7,土城區,,,,無年齡維度,0.0,女,遷入,migrants,188
113,3,7,土城區,,,,無年齡維度,0.0,男,遷入,migrants,181
113,3,7,土城區,,,,無年齡維度,0.0,女,遷入,other,0
113,3,7,土城區,,,,無年齡維度,0.0,男,遷入,other,0
113,3,7,土城區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
113,3,7,土城區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
113,3,7,土城區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,167
113,3,7,土城區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,148
113,3,7,土城區,,,,無年齡維度,0.0,女,遷入,合計,303
113,3,7,土城區,,,,無年齡維度,0.0,男,遷入,合計,259
113,3,7,土城區,,,,無年齡維度,0.0,女,遷入,國外,15
113,3,7,土城區,,,,無年齡維度,0.0,男,遷入,國外,12
113,3,7,土城區,,,,無年齡維度,0.0,女,遷入,新北市內,0
113,3,7,土城區,,,,無年齡維度,0.0,男,遷入,新北市內,0
113,3,7,土城區,,,,無年齡維度,0.0,女,遷入,桃園市,40
113,3,7,土城區,,,,無年齡維度,0.0,男,遷入,桃園市,38
113,3,7,土城區,,,,無年齡維度,0.0,女,遷入,福建省,1
113,3,7,土城區,,,,無年齡維度,0.0,男,遷入,福建省,2
113,3,7,土城區,,,,無年齡維度,0.0,女,遷入,臺中市,11
113,3,7,土城區,,,,無年齡維度,0.0,男,遷入,臺中市,6
113,3,7,土城區,,,,無年齡維度,0.0,女,遷入,臺北市,32
113,3,7,土城區,,,,無年齡維度,0.0,男,遷入,臺北市,20
113,3,7,土城區,,,,無年齡維度,0.0,女,遷入,臺南市,0
113,3,7,土城區,,,,無年齡維度,0.0,男,遷入,臺南市,2
113,3,7,土城區,,,,無年齡維度,0.0,女,遷入,臺灣省,29
113,3,7,土城區,,,,無年齡維度,0.0,男,遷入,臺灣省,21
113,3,7,土城區,,,,無年齡維度,0.0,女,遷入,高雄市,4
113,3,7,土城區,,,,無年齡維度,0.0,男,遷入,高雄市,6
113,3,7,土城區,,,,無年齡維度,0.0,女,遷出,migrants,188
113,3,7,土城區,,,,無年齡維度,0.0,男,遷出,migrants,181
113,3,7,土城區,,,,無年齡維度,0.0,女,遷出,other,0
113,3,7,土城區,,,,無年齡維度,0.0,男,遷出,other,0
113,3,7,土城區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
113,3,7,土城區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
113,3,7,土城區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,222
113,3,7,土城區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,166
113,3,7,土城區,,,,無年齡維度,0.0,女,遷出,合計,416
113,3,7,土城區,,,,無年齡維度,0.0,男,遷出,合計,312
113,3,7,土城區,,,,無年齡維度,0.0,女,遷出,國外,10
113,3,7,土城區,,,,無年齡維度,0.0,男,遷出,國外,4
113,3,7,土城區,,,,無年齡維度,0.0,女,遷出,新北市內,0
113,3,7,土城區,,,,無年齡維度,0.0,男,遷出,新北市內,0
113,3,7,土城區,,,,無年齡維度,0.0,女,遷出,桃園市,64
113,3,7,土城區,,,,無年齡維度,0.0,男,遷出,桃園市,55
113,3,7,土城區,,,,無年齡維度,0.0,女,遷出,福建省,1
113,3,7,土城區,,,,無年齡維度,0.0,男,遷出,福建省,1
113,3,7,土城區,,,,無年齡維度,0.0,女,遷出,臺中市,14
113,3,7,土城區,,,,無年齡維度,0.0,男,遷出,臺中市,8
113,3,7,土城區,,,,無年齡維度,0.0,女,遷出,臺北市,32
113,3,7,土城區,,,,無年齡維度,0.0,男,遷出,臺北市,20
113,3,7,土城區,,,,無年齡維度,0.0,女,遷出,臺南市,4
113,3,7,土城區,,,,無年齡維度,0.0,男,遷出,臺南市,9
113,3,7,土城區,,,,無年齡維度,0.0,女,遷出,臺灣省,53
113,3,7,土城區,,,,無年齡維度,0.0,男,遷出,臺灣省,41
113,3,7,土城區,,,,無年齡維度,0.0,女,遷出,高雄市,15
113,3,7,土城區,,,,無年齡維度,0.0,男,遷出,高雄市,8
113,4,7,土城區,,,,無年齡維度,0.0,女,遷入,migrants,160
113,4,7,土城區,,,,無年齡維度,0.0,男,遷入,migrants,124
113,4,7,土城區,,,,無年齡維度,0.0,女,遷入,other,0
113,4,7,土城區,,,,無年齡維度,0.0,男,遷入,other,0
113,4,7,土城區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
113,4,7,土城區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
113,4,7,土城區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,140
113,4,7,土城區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,105
113,4,7,土城區,,,,無年齡維度,0.0,女,遷入,合計,294
113,4,7,土城區,,,,無年齡維度,0.0,男,遷入,合計,217
113,4,7,土城區,,,,無年齡維度,0.0,女,遷入,國外,26
113,4,7,土城區,,,,無年齡維度,0.0,男,遷入,國外,17
113,4,7,土城區,,,,無年齡維度,0.0,女,遷入,新北市內,0
113,4,7,土城區,,,,無年齡維度,0.0,男,遷入,新北市內,0
113,4,7,土城區,,,,無年齡維度,0.0,女,遷入,桃園市,39
113,4,7,土城區,,,,無年齡維度,0.0,男,遷入,桃園市,23
113,4,7,土城區,,,,無年齡維度,0.0,女,遷入,福建省,2
113,4,7,土城區,,,,無年齡維度,0.0,男,遷入,福建省,1
113,4,7,土城區,,,,無年齡維度,0.0,女,遷入,臺中市,6
113,4,7,土城區,,,,無年齡維度,0.0,男,遷入,臺中市,3
113,4,7,土城區,,,,無年齡維度,0.0,女,遷入,臺北市,36
113,4,7,土城區,,,,無年齡維度,0.0,男,遷入,臺北市,30
113,4,7,土城區,,,,無年齡維度,0.0,女,遷入,臺南市,5
113,4,7,土城區,,,,無年齡維度,0.0,男,遷入,臺南市,4
113,4,7,土城區,,,,無年齡維度,0.0,女,遷入,臺灣省,31
113,4,7,土城區,,,,無年齡維度,0.0,男,遷入,臺灣省,22
113,4,7,土城區,,,,無年齡維度,0.0,女,遷入,高雄市,2
113,4,7,土城區,,,,無年齡維度,0.0,男,遷入,高雄市,6
113,4,7,土城區,,,,無年齡維度,0.0,女,遷出,migrants,160
113,4,7,土城區,,,,無年齡維度,0.0,男,遷出,migrants,124
113,4,7,土城區,,,,無年齡維度,0.0,女,遷出,other,0
113,4,7,土城區,,,,無年齡維度,0.0,男,遷出,other,0
113,4,7,土城區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
113,4,7,土城區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
113,4,7,土城區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,152
113,4,7,土城區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,143
113,4,7,土城區,,,,無年齡維度,0.0,女,遷出,合計,313
113,4,7,土城區,,,,無年齡維度,0.0,男,遷出,合計,270
113,4,7,土城區,,,,無年齡維度,0.0,女,遷出,國外,2
113,4,7,土城區,,,,無年齡維度,0.0,男,遷出,國外,2
113,4,7,土城區,,,,無年齡維度,0.0,女,遷出,新北市內,0
113,4,7,土城區,,,,無年齡維度,0.0,男,遷出,新北市內,0
113,4,7,土城區,,,,無年齡維度,0.0,女,遷出,桃園市,60
113,4,7,土城區,,,,無年齡維度,0.0,男,遷出,桃園市,54
113,4,7,土城區,,,,無年齡維度,0.0,女,遷出,福建省,2
113,4,7,土城區,,,,無年齡維度,0.0,男,遷出,福建省,2
113,4,7,土城區,,,,無年齡維度,0.0,女,遷出,臺中市,14
113,4,7,土城區,,,,無年齡維度,0.0,男,遷出,臺中市,7
113,4,7,土城區,,,,無年齡維度,0.0,女,遷出,臺北市,27
113,4,7,土城區,,,,無年齡維度,0.0,男,遷出,臺北市,18
113,4,7,土城區,,,,無年齡維度,0.0,女,遷出,臺南市,5
113,4,7,土城區,,,,無年齡維度,0.0,男,遷出,臺南市,2
113,4,7,土城區,,,,無年齡維度,0.0,女,遷出,臺灣省,46
113,4,7,土城區,,,,無年齡維度,0.0,男,遷出,臺灣省,36
113,4,7,土城區,,,,無年齡維度,0.0,女,遷出,高雄市,5
113,4,7,土城區,,,,無年齡維度,0.0,男,遷出,高雄市,5
113,5,7,土城區,,,,無年齡維度,0.0,女,遷入,migrants,248
113,5,7,土城區,,,,無年齡維度,0.0,男,遷入,migrants,218
113,5,7,土城區,,,,無年齡維度,0.0,女,遷入,other,0
113,5,7,土城區,,,,無年齡維度,0.0,男,遷入,other,0
113,5,7,土城區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
113,5,7,土城區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
113,5,7,土城區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,189
113,5,7,土城區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,136
113,5,7,土城區,,,,無年齡維度,0.0,女,遷入,合計,370
113,5,7,土城區,,,,無年齡維度,0.0,男,遷入,合計,266
113,5,7,土城區,,,,無年齡維度,0.0,女,遷入,國外,11
113,5,7,土城區,,,,無年齡維度,0.0,男,遷入,國外,15
113,5,7,土城區,,,,無年齡維度,0.0,女,遷入,新北市內,0
113,5,7,土城區,,,,無年齡維度,0.0,男,遷入,新北市內,0
113,5,7,土城區,,,,無年齡維度,0.0,女,遷入,桃園市,47
113,5,7,土城區,,,,無年齡維度,0.0,男,遷入,桃園市,28
113,5,7,土城區,,,,無年齡維度,0.0,女,遷入,福建省,3
113,5,7,土城區,,,,無年齡維度,0.0,男,遷入,福建省,3
113,5,7,土城區,,,,無年齡維度,0.0,女,遷入,臺中市,13
113,5,7,土城區,,,,無年齡維度,0.0,男,遷入,臺中市,10
113,5,7,土城區,,,,無年齡維度,0.0,女,遷入,臺北市,51
113,5,7,土城區,,,,無年齡維度,0.0,男,遷入,臺北市,30
113,5,7,土城區,,,,無年齡維度,0.0,女,遷入,臺南市,4
113,5,7,土城區,,,,無年齡維度,0.0,男,遷入,臺南市,5
113,5,7,土城區,,,,無年齡維度,0.0,女,遷入,臺灣省,35
113,5,7,土城區,,,,無年齡維度,0.0,男,遷入,臺灣省,28
113,5,7,土城區,,,,無年齡維度,0.0,女,遷入,高雄市,5
113,5,7,土城區,,,,無年齡維度,0.0,男,遷入,高雄市,2
113,5,7,土城區,,,,無年齡維度,0.0,女,遷出,migrants,248
113,5,7,土城區,,,,無年齡維度,0.0,男,遷出,migrants,218
113,5,7,土城區,,,,無年齡維度,0.0,女,遷出,other,0
113,5,7,土城區,,,,無年齡維度,0.0,男,遷出,other,0
113,5,7,土城區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
113,5,7,土城區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
113,5,7,土城區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,225
113,5,7,土城區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,200
113,5,7,土城區,,,,無年齡維度,0.0,女,遷出,合計,415
113,5,7,土城區,,,,無年齡維度,0.0,男,遷出,合計,375
113,5,7,土城區,,,,無年齡維度,0.0,女,遷出,國外,13
113,5,7,土城區,,,,無年齡維度,0.0,男,遷出,國外,15
113,5,7,土城區,,,,無年齡維度,0.0,女,遷出,新北市內,0
113,5,7,土城區,,,,無年齡維度,0.0,男,遷出,新北市內,0
113,5,7,土城區,,,,無年齡維度,0.0,女,遷出,桃園市,65
113,5,7,土城區,,,,無年齡維度,0.0,男,遷出,桃園市,55
113,5,7,土城區,,,,無年齡維度,0.0,女,遷出,福建省,2
113,5,7,土城區,,,,無年齡維度,0.0,男,遷出,福建省,4
113,5,7,土城區,,,,無年齡維度,0.0,女,遷出,臺中市,12
113,5,7,土城區,,,,無年齡維度,0.0,男,遷出,臺中市,7
113,5,7,土城區,,,,無年齡維度,0.0,女,遷出,臺北市,33
113,5,7,土城區,,,,無年齡維度,0.0,男,遷出,臺北市,33
113,5,7,土城區,,,,無年齡維度,0.0,女,遷出,臺南市,7
113,5,7,土城區,,,,無年齡維度,0.0,男,遷出,臺南市,9
113,5,7,土城區,,,,無年齡維度,0.0,女,遷出,臺灣省,49
113,5,7,土城區,,,,無年齡維度,0.0,男,遷出,臺灣省,47
113,5,7,土城區,,,,無年齡維度,0.0,女,遷出,高雄市,9
113,5,7,土城區,,,,無年齡維度,0.0,男,遷出,高雄市,5
113,6,7,土城區,,,,無年齡維度,0.0,女,遷入,migrants,209
113,6,7,土城區,,,,無年齡維度,0.0,男,遷入,migrants,167
113,6,7,土城區,,,,無年齡維度,0.0,女,遷入,other,0
113,6,7,土城區,,,,無年齡維度,0.0,男,遷入,other,0
113,6,7,土城區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
113,6,7,土城區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
113,6,7,土城區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,170
113,6,7,土城區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,158
113,6,7,土城區,,,,無年齡維度,0.0,女,遷入,合計,294
113,6,7,土城區,,,,無年齡維度,0.0,男,遷入,合計,259
113,6,7,土城區,,,,無年齡維度,0.0,女,遷入,國外,13
113,6,7,土城區,,,,無年齡維度,0.0,男,遷入,國外,11
113,6,7,土城區,,,,無年齡維度,0.0,女,遷入,新北市內,0
113,6,7,土城區,,,,無年齡維度,0.0,男,遷入,新北市內,0
113,6,7,土城區,,,,無年齡維度,0.0,女,遷入,桃園市,30
113,6,7,土城區,,,,無年齡維度,0.0,男,遷入,桃園市,19
113,6,7,土城區,,,,無年齡維度,0.0,女,遷入,福建省,2
113,6,7,土城區,,,,無年齡維度,0.0,男,遷入,福建省,5
113,6,7,土城區,,,,無年齡維度,0.0,女,遷入,臺中市,5
113,6,7,土城區,,,,無年齡維度,0.0,男,遷入,臺中市,4
113,6,7,土城區,,,,無年齡維度,0.0,女,遷入,臺北市,30
113,6,7,土城區,,,,無年齡維度,0.0,男,遷入,臺北市,27
113,6,7,土城區,,,,無年齡維度,0.0,女,遷入,臺南市,2
113,6,7,土城區,,,,無年齡維度,0.0,男,遷入,臺南市,2
113,6,7,土城區,,,,無年齡維度,0.0,女,遷入,臺灣省,32
113,6,7,土城區,,,,無年齡維度,0.0,男,遷入,臺灣省,26
113,6,7,土城區,,,,無年齡維度,0.0,女,遷入,高雄市,2
113,6,7,土城區,,,,無年齡維度,0.0,男,遷入,高雄市,2
113,6,7,土城區,,,,無年齡維度,0.0,女,遷出,migrants,209
113,6,7,土城區,,,,無年齡維度,0.0,男,遷出,migrants,167
113,6,7,土城區,,,,無年齡維度,0.0,女,遷出,other,0
113,6,7,土城區,,,,無年齡維度,0.0,男,遷出,other,0
113,6,7,土城區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
113,6,7,土城區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
113,6,7,土城區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,217
113,6,7,土城區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,127
113,6,7,土城區,,,,無年齡維度,0.0,女,遷出,合計,368
113,6,7,土城區,,,,無年齡維度,0.0,男,遷出,合計,251
113,6,7,土城區,,,,無年齡維度,0.0,女,遷出,國外,9
113,6,7,土城區,,,,無年齡維度,0.0,男,遷出,國外,2
113,6,7,土城區,,,,無年齡維度,0.0,女,遷出,新北市內,0
113,6,7,土城區,,,,無年齡維度,0.0,男,遷出,新北市內,0
113,6,7,土城區,,,,無年齡維度,0.0,女,遷出,桃園市,73
113,6,7,土城區,,,,無年齡維度,0.0,男,遷出,桃園市,51
113,6,7,土城區,,,,無年齡維度,0.0,女,遷出,福建省,0
113,6,7,土城區,,,,無年齡維度,0.0,男,遷出,福建省,2
113,6,7,土城區,,,,無年齡維度,0.0,女,遷出,臺中市,7
113,6,7,土城區,,,,無年齡維度,0.0,男,遷出,臺中市,9
113,6,7,土城區,,,,無年齡維度,0.0,女,遷出,臺北市,24
113,6,7,土城區,,,,無年齡維度,0.0,男,遷出,臺北市,20
113,6,7,土城區,,,,無年齡維度,0.0,女,遷出,臺南市,3
113,6,7,土城區,,,,無年齡維度,0.0,男,遷出,臺南市,5
113,6,7,土城區,,,,無年齡維度,0.0,女,遷出,臺灣省,29
113,6,7,土城區,,,,無年齡維度,0.0,男,遷出,臺灣省,31
113,6,7,土城區,,,,無年齡維度,0.0,女,遷出,高雄市,6
113,6,7,土城區,,,,無年齡維度,0.0,男,遷出,高雄市,4
113,7,7,土城區,,,,無年齡維度,0.0,女,遷入,migrants,191
113,7,7,土城區,,,,無年齡維度,0.0,男,遷入,migrants,193
113,7,7,土城區,,,,無年齡維度,0.0,女,遷入,other,0
113,7,7,土城區,,,,無年齡維度,0.0,男,遷入,other,0
113,7,7,土城區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
113,7,7,土城區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
113,7,7,土城區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,177
113,7,7,土城區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,134
113,7,7,土城區,,,,無年齡維度,0.0,女,遷入,合計,321
113,7,7,土城區,,,,無年齡維度,0.0,男,遷入,合計,264
113,7,7,土城區,,,,無年齡維度,0.0,女,遷入,國外,23
113,7,7,土城區,,,,無年齡維度,0.0,男,遷入,國外,18
113,7,7,土城區,,,,無年齡維度,0.0,女,遷入,新北市內,0
113,7,7,土城區,,,,無年齡維度,0.0,男,遷入,新北市內,0
113,7,7,土城區,,,,無年齡維度,0.0,女,遷入,桃園市,37
113,7,7,土城區,,,,無年齡維度,0.0,男,遷入,桃園市,26
113,7,7,土城區,,,,無年齡維度,0.0,女,遷入,福建省,2
113,7,7,土城區,,,,無年齡維度,0.0,男,遷入,福建省,3
113,7,7,土城區,,,,無年齡維度,0.0,女,遷入,臺中市,9
113,7,7,土城區,,,,無年齡維度,0.0,男,遷入,臺中市,6
113,7,7,土城區,,,,無年齡維度,0.0,女,遷入,臺北市,29
113,7,7,土城區,,,,無年齡維度,0.0,男,遷入,臺北市,27
113,7,7,土城區,,,,無年齡維度,0.0,女,遷入,臺南市,7
113,7,7,土城區,,,,無年齡維度,0.0,男,遷入,臺南市,5
113,7,7,土城區,,,,無年齡維度,0.0,女,遷入,臺灣省,20
113,7,7,土城區,,,,無年齡維度,0.0,男,遷入,臺灣省,33
113,7,7,土城區,,,,無年齡維度,0.0,女,遷入,高雄市,4
113,7,7,土城區,,,,無年齡維度,0.0,男,遷入,高雄市,5
113,7,7,土城區,,,,無年齡維度,0.0,女,遷出,migrants,191
113,7,7,土城區,,,,無年齡維度,0.0,男,遷出,migrants,193
113,7,7,土城區,,,,無年齡維度,0.0,女,遷出,other,0
113,7,7,土城區,,,,無年齡維度,0.0,男,遷出,other,0
113,7,7,土城區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
113,7,7,土城區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
113,7,7,土城區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,174
113,7,7,土城區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,176
113,7,7,土城區,,,,無年齡維度,0.0,女,遷出,合計,339
113,7,7,土城區,,,,無年齡維度,0.0,男,遷出,合計,334
113,7,7,土城區,,,,無年齡維度,0.0,女,遷出,國外,10
113,7,7,土城區,,,,無年齡維度,0.0,男,遷出,國外,9
113,7,7,土城區,,,,無年齡維度,0.0,女,遷出,新北市內,0
