民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,教育程度,教育程度排序,婚姻狀況,人數
112,,6,新店區,65~69歲,65,69,不相關,0.0,女,大學,5,喪偶,173
112,,6,新店區,65~69歲,65,69,不相關,0.0,女,大學,5,有偶,1450
112,,6,新店區,65~69歲,65,69,不相關,0.0,女,大學,5,未婚,307
112,,6,新店區,65~69歲,65,69,不相關,0.0,女,大學,5,離婚,291
112,,6,新店區,65~69歲,65,69,不相關,0.0,女,專科,4,喪偶,152
112,,6,新店區,65~69歲,65,69,不相關,0.0,女,專科,4,有偶,1139
112,,6,新店區,65~69歲,65,69,不相關,0.0,女,專科,4,未婚,186
112,,6,新店區,65~69歲,65,69,不相關,0.0,女,專科,4,離婚,245
112,,6,新店區,65~69歲,65,69,不相關,0.0,女,碩士,6,喪偶,19
112,,6,新店區,65~69歲,65,69,不相關,0.0,女,碩士,6,有偶,264
112,,6,新店區,65~69歲,65,69,不相關,0.0,女,碩士,6,未婚,106
112,,6,新店區,65~69歲,65,69,不相關,0.0,女,碩士,6,離婚,55
112,,6,新店區,65~69歲,65,69,不相關,0.0,女,高中職,3,喪偶,613
112,,6,新店區,65~69歲,65,69,不相關,0.0,女,高中職,3,有偶,2908
112,,6,新店區,65~69歲,65,69,不相關,0.0,女,高中職,3,未婚,401
112,,6,新店區,65~69歲,65,69,不相關,0.0,女,高中職,3,離婚,776
112,,6,新店區,65~69歲,65,69,不相關,0.0,男,博士,7,喪偶,2
112,,6,新店區,65~69歲,65,69,不相關,0.0,男,博士,7,有偶,202
112,,6,新店區,65~69歲,65,69,不相關,0.0,男,博士,7,未婚,13
112,,6,新店區,65~69歲,65,69,不相關,0.0,男,博士,7,離婚,7
112,,6,新店區,65~69歲,65,69,不相關,0.0,男,國中,2,喪偶,78
112,,6,新店區,65~69歲,65,69,不相關,0.0,男,國中,2,有偶,1315
112,,6,新店區,65~69歲,65,69,不相關,0.0,男,國中,2,未婚,152
112,,6,新店區,65~69歲,65,69,不相關,0.0,男,國中,2,離婚,263
112,,6,新店區,65~69歲,65,69,不相關,0.0,男,國小以下,1,喪偶,32
112,,6,新店區,65~69歲,65,69,不相關,0.0,男,國小以下,1,有偶,454
112,,6,新店區,65~69歲,65,69,不相關,0.0,男,國小以下,1,未婚,73
112,,6,新店區,65~69歲,65,69,不相關,0.0,男,國小以下,1,離婚,116
112,,6,新店區,65~69歲,65,69,不相關,0.0,男,大學,5,喪偶,72
112,,6,新店區,65~69歲,65,69,不相關,0.0,男,大學,5,有偶,1924
112,,6,新店區,65~69歲,65,69,不相關,0.0,男,大學,5,未婚,141
112,,6,新店區,65~69歲,65,69,不相關,0.0,男,大學,5,離婚,237
112,,6,新店區,65~69歲,65,69,不相關,0.0,男,專科,4,喪偶,67
112,,6,新店區,65~69歲,65,69,不相關,0.0,男,專科,4,有偶,1444
112,,6,新店區,65~69歲,65,69,不相關,0.0,男,專科,4,未婚,91
112,,6,新店區,65~69歲,65,69,不相關,0.0,男,專科,4,離婚,231
112,,6,新店區,65~69歲,65,69,不相關,0.0,男,碩士,6,喪偶,22
112,,6,新店區,65~69歲,65,69,不相關,0.0,男,碩士,6,有偶,642
112,,6,新店區,65~69歲,65,69,不相關,0.0,男,碩士,6,未婚,54
112,,6,新店區,65~69歲,65,69,不相關,0.0,男,碩士,6,離婚,43
112,,6,新店區,65~69歲,65,69,不相關,0.0,男,高中職,3,喪偶,134
112,,6,新店區,65~69歲,65,69,不相關,0.0,男,高中職,3,有偶,2369
112,,6,新店區,65~69歲,65,69,不相關,0.0,男,高中職,3,未婚,218
112,,6,新店區,65~69歲,65,69,不相關,0.0,男,高中職,3,離婚,513
112,,6,新店區,70~74歲,70,74,不相關,0.0,女,博士,7,喪偶,4
112,,6,新店區,70~74歲,70,74,不相關,0.0,女,博士,7,有偶,23
112,,6,新店區,70~74歲,70,74,不相關,0.0,女,博士,7,未婚,8
112,,6,新店區,70~74歲,70,74,不相關,0.0,女,博士,7,離婚,3
112,,6,新店區,70~74歲,70,74,不相關,0.0,女,國中,2,喪偶,426
112,,6,新店區,70~74歲,70,74,不相關,0.0,女,國中,2,有偶,659
112,,6,新店區,70~74歲,70,74,不相關,0.0,女,國中,2,未婚,67
112,,6,新店區,70~74歲,70,74,不相關,0.0,女,國中,2,離婚,183
112,,6,新店區,70~74歲,70,74,不相關,0.0,女,國小以下,1,喪偶,1238
112,,6,新店區,70~74歲,70,74,不相關,0.0,女,國小以下,1,有偶,1519
112,,6,新店區,70~74歲,70,74,不相關,0.0,女,國小以下,1,未婚,130
112,,6,新店區,70~74歲,70,74,不相關,0.0,女,國小以下,1,離婚,331
112,,6,新店區,70~74歲,70,74,不相關,0.0,女,大學,5,喪偶,263
112,,6,新店區,70~74歲,70,74,不相關,0.0,女,大學,5,有偶,1079
112,,6,新店區,70~74歲,70,74,不相關,0.0,女,大學,5,未婚,239
112,,6,新店區,70~74歲,70,74,不相關,0.0,女,大學,5,離婚,244
112,,6,新店區,70~74歲,70,74,不相關,0.0,女,專科,4,喪偶,210
112,,6,新店區,70~74歲,70,74,不相關,0.0,女,專科,4,有偶,700
112,,6,新店區,70~74歲,70,74,不相關,0.0,女,專科,4,未婚,124
112,,6,新店區,70~74歲,70,74,不相關,0.0,女,專科,4,離婚,174
112,,6,新店區,70~74歲,70,74,不相關,0.0,女,碩士,6,喪偶,24
112,,6,新店區,70~74歲,70,74,不相關,0.0,女,碩士,6,有偶,117
112,,6,新店區,70~74歲,70,74,不相關,0.0,女,碩士,6,未婚,73
112,,6,新店區,70~74歲,70,74,不相關,0.0,女,碩士,6,離婚,27
112,,6,新店區,70~74歲,70,74,不相關,0.0,女,高中職,3,喪偶,711
112,,6,新店區,70~74歲,70,74,不相關,0.0,女,高中職,3,有偶,1740
112,,6,新店區,70~74歲,70,74,不相關,0.0,女,高中職,3,未婚,233
112,,6,新店區,70~74歲,70,74,不相關,0.0,女,高中職,3,離婚,467
112,,6,新店區,70~74歲,70,74,不相關,0.0,男,博士,7,喪偶,14
112,,6,新店區,70~74歲,70,74,不相關,0.0,男,博士,7,有偶,142
112,,6,新店區,70~74歲,70,74,不相關,0.0,男,博士,7,未婚,10
112,,6,新店區,70~74歲,70,74,不相關,0.0,男,博士,7,離婚,7
112,,6,新店區,70~74歲,70,74,不相關,0.0,男,國中,2,喪偶,54
112,,6,新店區,70~74歲,70,74,不相關,0.0,男,國中,2,有偶,625
112,,6,新店區,70~74歲,70,74,不相關,0.0,男,國中,2,未婚,35
112,,6,新店區,70~74歲,70,74,不相關,0.0,男,國中,2,離婚,139
112,,6,新店區,70~74歲,70,74,不相關,0.0,男,國小以下,1,喪偶,110
112,,6,新店區,70~74歲,70,74,不相關,0.0,男,國小以下,1,有偶,1134
112,,6,新店區,70~74歲,70,74,不相關,0.0,男,國小以下,1,未婚,104
112,,6,新店區,70~74歲,70,74,不相關,0.0,男,國小以下,1,離婚,153
112,,6,新店區,70~74歲,70,74,不相關,0.0,男,大學,5,喪偶,83
112,,6,新店區,70~74歲,70,74,不相關,0.0,男,大學,5,有偶,1800
112,,6,新店區,70~74歲,70,74,不相關,0.0,男,大學,5,未婚,105
112,,6,新店區,70~74歲,70,74,不相關,0.0,男,大學,5,離婚,212
112,,6,新店區,70~74歲,70,74,不相關,0.0,男,專科,4,喪偶,61
112,,6,新店區,70~74歲,70,74,不相關,0.0,男,專科,4,有偶,1069
112,,6,新店區,70~74歲,70,74,不相關,0.0,男,專科,4,未婚,53
112,,6,新店區,70~74歲,70,74,不相關,0.0,男,專科,4,離婚,149
112,,6,新店區,70~74歲,70,74,不相關,0.0,男,碩士,6,喪偶,27
112,,6,新店區,70~74歲,70,74,不相關,0.0,男,碩士,6,有偶,462
112,,6,新店區,70~74歲,70,74,不相關,0.0,男,碩士,6,未婚,43
112,,6,新店區,70~74歲,70,74,不相關,0.0,男,碩士,6,離婚,37
112,,6,新店區,70~74歲,70,74,不相關,0.0,男,高中職,3,喪偶,117
112,,6,新店區,70~74歲,70,74,不相關,0.0,男,高中職,3,有偶,1662
112,,6,新店區,70~74歲,70,74,不相關,0.0,男,高中職,3,未婚,95
112,,6,新店區,70~74歲,70,74,不相關,0.0,男,高中職,3,離婚,280
112,,6,新店區,75~79歲,75,79,不相關,0.0,女,博士,7,喪偶,3
112,,6,新店區,75~79歲,75,79,不相關,0.0,女,博士,7,有偶,6
112,,6,新店區,75~79歲,75,79,不相關,0.0,女,博士,7,未婚,6
112,,6,新店區,75~79歲,75,79,不相關,0.0,女,博士,7,離婚,0
112,,6,新店區,75~79歲,75,79,不相關,0.0,女,國中,2,喪偶,489
112,,6,新店區,75~79歲,75,79,不相關,0.0,女,國中,2,有偶,328
112,,6,新店區,75~79歲,75,79,不相關,0.0,女,國中,2,未婚,32
112,,6,新店區,75~79歲,75,79,不相關,0.0,女,國中,2,離婚,76
112,,6,新店區,75~79歲,75,79,不相關,0.0,女,國小以下,1,喪偶,1214
112,,6,新店區,75~79歲,75,79,不相關,0.0,女,國小以下,1,有偶,735
112,,6,新店區,75~79歲,75,79,不相關,0.0,女,國小以下,1,未婚,65
112,,6,新店區,75~79歲,75,79,不相關,0.0,女,國小以下,1,離婚,168
112,,6,新店區,75~79歲,75,79,不相關,0.0,女,大學,5,喪偶,215
112,,6,新店區,75~79歲,75,79,不相關,0.0,女,大學,5,有偶,490
112,,6,新店區,75~79歲,75,79,不相關,0.0,女,大學,5,未婚,108
112,,6,新店區,75~79歲,75,79,不相關,0.0,女,大學,5,離婚,96
112,,6,新店區,75~79歲,75,79,不相關,0.0,女,專科,4,喪偶,162
112,,6,新店區,75~79歲,75,79,不相關,0.0,女,專科,4,有偶,237
112,,6,新店區,75~79歲,75,79,不相關,0.0,女,專科,4,未婚,36
112,,6,新店區,75~79歲,75,79,不相關,0.0,女,專科,4,離婚,53
112,,6,新店區,75~79歲,75,79,不相關,0.0,女,碩士,6,喪偶,15
112,,6,新店區,75~79歲,75,79,不相關,0.0,女,碩士,6,有偶,58
112,,6,新店區,75~79歲,75,79,不相關,0.0,女,碩士,6,未婚,26
112,,6,新店區,75~79歲,75,79,不相關,0.0,女,碩士,6,離婚,11
112,,6,新店區,75~79歲,75,79,不相關,0.0,女,高中職,3,喪偶,520
112,,6,新店區,75~79歲,75,79,不相關,0.0,女,高中職,3,有偶,683
112,,6,新店區,75~79歲,75,79,不相關,0.0,女,高中職,3,未婚,88
112,,6,新店區,75~79歲,75,79,不相關,0.0,女,高中職,3,離婚,123
112,,6,新店區,75~79歲,75,79,不相關,0.0,男,博士,7,喪偶,6
112,,6,新店區,75~79歲,75,79,不相關,0.0,男,博士,7,有偶,58
112,,6,新店區,75~79歲,75,79,不相關,0.0,男,博士,7,未婚,13
112,,6,新店區,75~79歲,75,79,不相關,0.0,男,博士,7,離婚,6
112,,6,新店區,75~79歲,75,79,不相關,0.0,男,國中,2,喪偶,45
112,,6,新店區,75~79歲,75,79,不相關,0.0,男,國中,2,有偶,344
112,,6,新店區,75~79歲,75,79,不相關,0.0,男,國中,2,未婚,15
112,,6,新店區,75~79歲,75,79,不相關,0.0,男,國中,2,離婚,55
112,,6,新店區,75~79歲,75,79,不相關,0.0,男,國小以下,1,喪偶,98
112,,6,新店區,75~79歲,75,79,不相關,0.0,男,國小以下,1,有偶,623
112,,6,新店區,75~79歲,75,79,不相關,0.0,男,國小以下,1,未婚,36
112,,6,新店區,75~79歲,75,79,不相關,0.0,男,國小以下,1,離婚,78
112,,6,新店區,75~79歲,75,79,不相關,0.0,男,大學,5,喪偶,81
112,,6,新店區,75~79歲,75,79,不相關,0.0,男,大學,5,有偶,1032
112,,6,新店區,75~79歲,75,79,不相關,0.0,男,大學,5,未婚,49
112,,6,新店區,75~79歲,75,79,不相關,0.0,男,大學,5,離婚,114
112,,6,新店區,75~79歲,75,79,不相關,0.0,男,專科,4,喪偶,41
112,,6,新店區,75~79歲,75,79,不相關,0.0,男,專科,4,有偶,398
112,,6,新店區,75~79歲,75,79,不相關,0.0,男,專科,4,未婚,13
112,,6,新店區,75~79歲,75,79,不相關,0.0,男,專科,4,離婚,25
112,,6,新店區,75~79歲,75,79,不相關,0.0,男,碩士,6,喪偶,17
112,,6,新店區,75~79歲,75,79,不相關,0.0,男,碩士,6,有偶,213
112,,6,新店區,75~79歲,75,79,不相關,0.0,男,碩士,6,未婚,24
112,,6,新店區,75~79歲,75,79,不相關,0.0,男,碩士,6,離婚,15
112,,6,新店區,75~79歲,75,79,不相關,0.0,男,高中職,3,喪偶,57
112,,6,新店區,75~79歲,75,79,不相關,0.0,男,高中職,3,有偶,708
112,,6,新店區,75~79歲,75,79,不相關,0.0,男,高中職,3,未婚,37
112,,6,新店區,75~79歲,75,79,不相關,0.0,男,高中職,3,離婚,116
112,,6,新店區,80~84歲,80,84,不相關,0.0,女,博士,7,喪偶,0
112,,6,新店區,80~84歲,80,84,不相關,0.0,女,博士,7,有偶,2
112,,6,新店區,80~84歲,80,84,不相關,0.0,女,博士,7,未婚,4
112,,6,新店區,80~84歲,80,84,不相關,0.0,女,博士,7,離婚,0
112,,6,新店區,80~84歲,80,84,不相關,0.0,女,國中,2,喪偶,432
112,,6,新店區,80~84歲,80,84,不相關,0.0,女,國中,2,有偶,171
112,,6,新店區,80~84歲,80,84,不相關,0.0,女,國中,2,未婚,13
112,,6,新店區,80~84歲,80,84,不相關,0.0,女,國中,2,離婚,40
112,,6,新店區,80~84歲,80,84,不相關,0.0,女,國小以下,1,喪偶,1536
112,,6,新店區,80~84歲,80,84,不相關,0.0,女,國小以下,1,有偶,529
112,,6,新店區,80~84歲,80,84,不相關,0.0,女,國小以下,1,未婚,67
112,,6,新店區,80~84歲,80,84,不相關,0.0,女,國小以下,1,離婚,102
112,,6,新店區,80~84歲,80,84,不相關,0.0,女,大學,5,喪偶,116
112,,6,新店區,80~84歲,80,84,不相關,0.0,女,大學,5,有偶,140
112,,6,新店區,80~84歲,80,84,不相關,0.0,女,大學,5,未婚,33
112,,6,新店區,80~84歲,80,84,不相關,0.0,女,大學,5,離婚,23
112,,6,新店區,80~84歲,80,84,不相關,0.0,女,專科,4,喪偶,126
112,,6,新店區,80~84歲,80,84,不相關,0.0,女,專科,4,有偶,85
112,,6,新店區,80~84歲,80,84,不相關,0.0,女,專科,4,未婚,11
112,,6,新店區,80~84歲,80,84,不相關,0.0,女,專科,4,離婚,17
112,,6,新店區,80~84歲,80,84,不相關,0.0,女,碩士,6,喪偶,10
112,,6,新店區,80~84歲,80,84,不相關,0.0,女,碩士,6,有偶,9
112,,6,新店區,80~84歲,80,84,不相關,0.0,女,碩士,6,未婚,5
112,,6,新店區,80~84歲,80,84,不相關,0.0,女,碩士,6,離婚,0
112,,6,新店區,80~84歲,80,84,不相關,0.0,女,高中職,3,喪偶,392
112,,6,新店區,80~84歲,80,84,不相關,0.0,女,高中職,3,有偶,206
112,,6,新店區,80~84歲,80,84,不相關,0.0,女,高中職,3,未婚,21
112,,6,新店區,80~84歲,80,84,不相關,0.0,女,高中職,3,離婚,46
112,,6,新店區,80~84歲,80,84,不相關,0.0,男,博士,7,喪偶,2
112,,6,新店區,80~84歲,80,84,不相關,0.0,男,博士,7,有偶,31
112,,6,新店區,80~84歲,80,84,不相關,0.0,男,博士,7,未婚,6
112,,6,新店區,80~84歲,80,84,不相關,0.0,男,博士,7,離婚,1
112,,6,新店區,80~84歲,80,84,不相關,0.0,男,國中,2,喪偶,40
112,,6,新店區,80~84歲,80,84,不相關,0.0,男,國中,2,有偶,215
112,,6,新店區,80~84歲,80,84,不相關,0.0,男,國中,2,未婚,9
112,,6,新店區,80~84歲,80,84,不相關,0.0,男,國中,2,離婚,20
112,,6,新店區,80~84歲,80,84,不相關,0.0,男,國小以下,1,喪偶,163
112,,6,新店區,80~84歲,80,84,不相關,0.0,男,國小以下,1,有偶,571
112,,6,新店區,80~84歲,80,84,不相關,0.0,男,國小以下,1,未婚,24
112,,6,新店區,80~84歲,80,84,不相關,0.0,男,國小以下,1,離婚,46
112,,6,新店區,80~84歲,80,84,不相關,0.0,男,大學,5,喪偶,69
112,,6,新店區,80~84歲,80,84,不相關,0.0,男,大學,5,有偶,551
112,,6,新店區,80~84歲,80,84,不相關,0.0,男,大學,5,未婚,18
112,,6,新店區,80~84歲,80,84,不相關,0.0,男,大學,5,離婚,31
112,,6,新店區,80~84歲,80,84,不相關,0.0,男,專科,4,喪偶,20
112,,6,新店區,80~84歲,80,84,不相關,0.0,男,專科,4,有偶,173
112,,6,新店區,80~84歲,80,84,不相關,0.0,男,專科,4,未婚,4
112,,6,新店區,80~84歲,80,84,不相關,0.0,男,專科,4,離婚,13
112,,6,新店區,80~84歲,80,84,不相關,0.0,男,碩士,6,喪偶,7
112,,6,新店區,80~84歲,80,84,不相關,0.0,男,碩士,6,有偶,97
112,,6,新店區,80~84歲,80,84,不相關,0.0,男,碩士,6,未婚,9
112,,6,新店區,80~84歲,80,84,不相關,0.0,男,碩士,6,離婚,4
112,,6,新店區,80~84歲,80,84,不相關,0.0,男,高中職,3,喪偶,66
112,,6,新店區,80~84歲,80,84,不相關,0.0,男,高中職,3,有偶,398
112,,6,新店區,80~84歲,80,84,不相關,0.0,男,高中職,3,未婚,14
112,,6,新店區,80~84歲,80,84,不相關,0.0,男,高中職,3,離婚,38
112,,6,新店區,85~89歲,85,89,不相關,0.0,女,博士,7,喪偶,0
112,,6,新店區,85~89歲,85,89,不相關,0.0,女,博士,7,有偶,0
112,,6,新店區,85~89歲,85,89,不相關,0.0,女,博士,7,未婚,0
112,,6,新店區,85~89歲,85,89,不相關,0.0,女,博士,7,離婚,0
112,,6,新店區,85~89歲,85,89,不相關,0.0,女,國中,2,喪偶,266
112,,6,新店區,85~89歲,85,89,不相關,0.0,女,國中,2,有偶,47
112,,6,新店區,85~89歲,85,89,不相關,0.0,女,國中,2,未婚,8
112,,6,新店區,85~89歲,85,89,不相關,0.0,女,國中,2,離婚,20
112,,6,新店區,85~89歲,85,89,不相關,0.0,女,國小以下,1,喪偶,1126
112,,6,新店區,85~89歲,85,89,不相關,0.0,女,國小以下,1,有偶,178
112,,6,新店區,85~89歲,85,89,不相關,0.0,女,國小以下,1,未婚,31
112,,6,新店區,85~89歲,85,89,不相關,0.0,女,國小以下,1,離婚,45
112,,6,新店區,85~89歲,85,89,不相關,0.0,女,大學,5,喪偶,57
112,,6,新店區,85~89歲,85,89,不相關,0.0,女,大學,5,有偶,30
112,,6,新店區,85~89歲,85,89,不相關,0.0,女,大學,5,未婚,8
112,,6,新店區,85~89歲,85,89,不相關,0.0,女,大學,5,離婚,7
112,,6,新店區,85~89歲,85,89,不相關,0.0,女,專科,4,喪偶,64
112,,6,新店區,85~89歲,85,89,不相關,0.0,女,專科,4,有偶,18
112,,6,新店區,85~89歲,85,89,不相關,0.0,女,專科,4,未婚,1
112,,6,新店區,85~89歲,85,89,不相關,0.0,女,專科,4,離婚,3
112,,6,新店區,85~89歲,85,89,不相關,0.0,女,碩士,6,喪偶,6
112,,6,新店區,85~89歲,85,89,不相關,0.0,女,碩士,6,有偶,2
112,,6,新店區,85~89歲,85,89,不相關,0.0,女,碩士,6,未婚,1
112,,6,新店區,85~89歲,85,89,不相關,0.0,女,碩士,6,離婚,1
112,,6,新店區,85~89歲,85,89,不相關,0.0,女,高中職,3,喪偶,166
112,,6,新店區,85~89歲,85,89,不相關,0.0,女,高中職,3,有偶,53
112,,6,新店區,85~89歲,85,89,不相關,0.0,女,高中職,3,未婚,10
112,,6,新店區,85~89歲,85,89,不相關,0.0,女,高中職,3,離婚,11
112,,6,新店區,85~89歲,85,89,不相關,0.0,男,博士,7,喪偶,2
112,,6,新店區,85~89歲,85,89,不相關,0.0,男,博士,7,有偶,18
112,,6,新店區,85~89歲,85,89,不相關,0.0,男,博士,7,未婚,2
112,,6,新店區,85~89歲,85,89,不相關,0.0,男,博士,7,離婚,0
112,,6,新店區,85~89歲,85,89,不相關,0.0,男,國中,2,喪偶,36
112,,6,新店區,85~89歲,85,89,不相關,0.0,男,國中,2,有偶,85
112,,6,新店區,85~89歲,85,89,不相關,0.0,男,國中,2,未婚,6
112,,6,新店區,85~89歲,85,89,不相關,0.0,男,國中,2,離婚,6
112,,6,新店區,85~89歲,85,89,不相關,0.0,男,國小以下,1,喪偶,133
112,,6,新店區,85~89歲,85,89,不相關,0.0,男,國小以下,1,有偶,290
112,,6,新店區,85~89歲,85,89,不相關,0.0,男,國小以下,1,未婚,17
112,,6,新店區,85~89歲,85,89,不相關,0.0,男,國小以下,1,離婚,9
112,,6,新店區,85~89歲,85,89,不相關,0.0,男,大學,5,喪偶,30
112,,6,新店區,85~89歲,85,89,不相關,0.0,男,大學,5,有偶,214
112,,6,新店區,85~89歲,85,89,不相關,0.0,男,大學,5,未婚,2
112,,6,新店區,85~89歲,85,89,不相關,0.0,男,大學,5,離婚,13
112,,6,新店區,85~89歲,85,89,不相關,0.0,男,專科,4,喪偶,22
112,,6,新店區,85~89歲,85,89,不相關,0.0,男,專科,4,有偶,60
112,,6,新店區,85~89歲,85,89,不相關,0.0,男,專科,4,未婚,4
112,,6,新店區,85~89歲,85,89,不相關,0.0,男,專科,4,離婚,8
112,,6,新店區,85~89歲,85,89,不相關,0.0,男,碩士,6,喪偶,3
112,,6,新店區,85~89歲,85,89,不相關,0.0,男,碩士,6,有偶,34
112,,6,新店區,85~89歲,85,89,不相關,0.0,男,碩士,6,未婚,2
112,,6,新店區,85~89歲,85,89,不相關,0.0,男,碩士,6,離婚,2
112,,6,新店區,85~89歲,85,89,不相關,0.0,男,高中職,3,喪偶,50
112,,6,新店區,85~89歲,85,89,不相關,0.0,男,高中職,3,有偶,153
112,,6,新店區,85~89歲,85,89,不相關,0.0,男,高中職,3,未婚,3
112,,6,新店區,85~89歲,85,89,不相關,0.0,男,高中職,3,離婚,10
112,,6,新店區,90~94歲,90,94,不相關,0.0,女,博士,7,喪偶,0
112,,6,新店區,90~94歲,90,94,不相關,0.0,女,博士,7,有偶,0
112,,6,新店區,90~94歲,90,94,不相關,0.0,女,博士,7,未婚,0
112,,6,新店區,90~94歲,90,94,不相關,0.0,女,博士,7,離婚,0
112,,6,新店區,90~94歲,90,94,不相關,0.0,女,國中,2,喪偶,130
112,,6,新店區,90~94歲,90,94,不相關,0.0,女,國中,2,有偶,10
112,,6,新店區,90~94歲,90,94,不相關,0.0,女,國中,2,未婚,3
112,,6,新店區,90~94歲,90,94,不相關,0.0,女,國中,2,離婚,7
112,,6,新店區,90~94歲,90,94,不相關,0.0,女,國小以下,1,喪偶,518
112,,6,新店區,90~94歲,90,94,不相關,0.0,女,國小以下,1,有偶,42
112,,6,新店區,90~94歲,90,94,不相關,0.0,女,國小以下,1,未婚,16
112,,6,新店區,90~94歲,90,94,不相關,0.0,女,國小以下,1,離婚,19
112,,6,新店區,90~94歲,90,94,不相關,0.0,女,大學,5,喪偶,30
112,,6,新店區,90~94歲,90,94,不相關,0.0,女,大學,5,有偶,4
112,,6,新店區,90~94歲,90,94,不相關,0.0,女,大學,5,未婚,0
112,,6,新店區,90~94歲,90,94,不相關,0.0,女,大學,5,離婚,2
112,,6,新店區,90~94歲,90,94,不相關,0.0,女,專科,4,喪偶,32
112,,6,新店區,90~94歲,90,94,不相關,0.0,女,專科,4,有偶,1
112,,6,新店區,90~94歲,90,94,不相關,0.0,女,專科,4,未婚,1
112,,6,新店區,90~94歲,90,94,不相關,0.0,女,專科,4,離婚,2
112,,6,新店區,90~94歲,90,94,不相關,0.0,女,碩士,6,喪偶,1
112,,6,新店區,90~94歲,90,94,不相關,0.0,女,碩士,6,有偶,0
112,,6,新店區,90~94歲,90,94,不相關,0.0,女,碩士,6,未婚,0
112,,6,新店區,90~94歲,90,94,不相關,0.0,女,碩士,6,離婚,0
112,,6,新店區,90~94歲,90,94,不相關,0.0,女,高中職,3,喪偶,106
112,,6,新店區,90~94歲,90,94,不相關,0.0,女,高中職,3,有偶,8
112,,6,新店區,90~94歲,90,94,不相關,0.0,女,高中職,3,未婚,4
112,,6,新店區,90~94歲,90,94,不相關,0.0,女,高中職,3,離婚,3
112,,6,新店區,90~94歲,90,94,不相關,0.0,男,博士,7,喪偶,0
112,,6,新店區,90~94歲,90,94,不相關,0.0,男,博士,7,有偶,5
112,,6,新店區,90~94歲,90,94,不相關,0.0,男,博士,7,未婚,0
112,,6,新店區,90~94歲,90,94,不相關,0.0,男,博士,7,離婚,0
112,,6,新店區,90~94歲,90,94,不相關,0.0,男,國中,2,喪偶,38
112,,6,新店區,90~94歲,90,94,不相關,0.0,男,國中,2,有偶,65
112,,6,新店區,90~94歲,90,94,不相關,0.0,男,國中,2,未婚,5
112,,6,新店區,90~94歲,90,94,不相關,0.0,男,國中,2,離婚,7
112,,6,新店區,90~94歲,90,94,不相關,0.0,男,國小以下,1,喪偶,90
112,,6,新店區,90~94歲,90,94,不相關,0.0,男,國小以下,1,有偶,92
112,,6,新店區,90~94歲,90,94,不相關,0.0,男,國小以下,1,未婚,13
112,,6,新店區,90~94歲,90,94,不相關,0.0,男,國小以下,1,離婚,15
112,,6,新店區,90~94歲,90,94,不相關,0.0,男,大學,5,喪偶,39
112,,6,新店區,90~94歲,90,94,不相關,0.0,男,大學,5,有偶,150
112,,6,新店區,90~94歲,90,94,不相關,0.0,男,大學,5,未婚,2
112,,6,新店區,90~94歲,90,94,不相關,0.0,男,大學,5,離婚,12
112,,6,新店區,90~94歲,90,94,不相關,0.0,男,專科,4,喪偶,22
112,,6,新店區,90~94歲,90,94,不相關,0.0,男,專科,4,有偶,68
112,,6,新店區,90~94歲,90,94,不相關,0.0,男,專科,4,未婚,1
112,,6,新店區,90~94歲,90,94,不相關,0.0,男,專科,4,離婚,5
112,,6,新店區,90~94歲,90,94,不相關,0.0,男,碩士,6,喪偶,3
112,,6,新店區,90~94歲,90,94,不相關,0.0,男,碩士,6,有偶,14
112,,6,新店區,90~94歲,90,94,不相關,0.0,男,碩士,6,未婚,0
112,,6,新店區,90~94歲,90,94,不相關,0.0,男,碩士,6,離婚,2
112,,6,新店區,90~94歲,90,94,不相關,0.0,男,高中職,3,喪偶,44
112,,6,新店區,90~94歲,90,94,不相關,0.0,男,高中職,3,有偶,125
112,,6,新店區,90~94歲,90,94,不相關,0.0,男,高中職,3,未婚,7
112,,6,新店區,90~94歲,90,94,不相關,0.0,男,高中職,3,離婚,7
112,,6,新店區,95~99歲,95,99,不相關,0.0,女,博士,7,喪偶,0
112,,6,新店區,95~99歲,95,99,不相關,0.0,女,博士,7,有偶,0
112,,6,新店區,95~99歲,95,99,不相關,0.0,女,博士,7,未婚,0
112,,6,新店區,95~99歲,95,99,不相關,0.0,女,博士,7,離婚,0
112,,6,新店區,95~99歲,95,99,不相關,0.0,女,國中,2,喪偶,52
112,,6,新店區,95~99歲,95,99,不相關,0.0,女,國中,2,有偶,6
112,,6,新店區,95~99歲,95,99,不相關,0.0,女,國中,2,未婚,2
112,,6,新店區,95~99歲,95,99,不相關,0.0,女,國中,2,離婚,1
112,,6,新店區,95~99歲,95,99,不相關,0.0,女,國小以下,1,喪偶,147
112,,6,新店區,95~99歲,95,99,不相關,0.0,女,國小以下,1,有偶,7
112,,6,新店區,95~99歲,95,99,不相關,0.0,女,國小以下,1,未婚,6
112,,6,新店區,95~99歲,95,99,不相關,0.0,女,國小以下,1,離婚,4
112,,6,新店區,95~99歲,95,99,不相關,0.0,女,大學,5,喪偶,13
112,,6,新店區,95~99歲,95,99,不相關,0.0,女,大學,5,有偶,0
112,,6,新店區,95~99歲,95,99,不相關,0.0,女,大學,5,未婚,0
112,,6,新店區,95~99歲,95,99,不相關,0.0,女,大學,5,離婚,0
