民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,人數
105,1,12,淡水區,27歲,27,27,完全落入,1.0,男,1152
105,1,12,淡水區,27歲,27,27,完全落入,1.0,女,1066
105,1,12,淡水區,28歲,28,28,完全落入,1.0,男,1016
105,1,12,淡水區,28歲,28,28,完全落入,1.0,女,1012
105,1,12,淡水區,29歲,29,29,完全落入,1.0,男,967
105,1,12,淡水區,29歲,29,29,完全落入,1.0,女,986
105,1,12,淡水區,30歲,30,30,完全落入,1.0,男,1077
105,1,12,淡水區,30歲,30,30,完全落入,1.0,女,1137
105,1,12,淡水區,31歲,31,31,完全落入,1.0,男,1155
105,1,12,淡水區,31歲,31,31,完全落入,1.0,女,1211
105,1,12,淡水區,32歲,32,32,完全落入,1.0,男,1226
105,1,12,淡水區,32歲,32,32,完全落入,1.0,女,1182
105,1,12,淡水區,33歲,33,33,完全落入,1.0,男,1288
105,1,12,淡水區,33歲,33,33,完全落入,1.0,女,1353
105,1,12,淡水區,34歲,34,34,完全落入,1.0,男,1339
105,1,12,淡水區,34歲,34,34,完全落入,1.0,女,1450
105,1,12,淡水區,35歲,35,35,完全落入,1.0,男,1350
105,1,12,淡水區,35歲,35,35,完全落入,1.0,女,1406
105,1,12,淡水區,36歲,36,36,不相關,0.0,男,1342
105,1,12,淡水區,36歲,36,36,不相關,0.0,女,1443
105,1,12,淡水區,37歲,37,37,不相關,0.0,男,1304
105,1,12,淡水區,37歲,37,37,不相關,0.0,女,1404
105,1,12,淡水區,38歲,38,38,不相關,0.0,男,1269
105,1,12,淡水區,38歲,38,38,不相關,0.0,女,1391
105,1,12,淡水區,39歲,39,39,不相關,0.0,男,1455
105,1,12,淡水區,39歲,39,39,不相關,0.0,女,1589
105,1,12,淡水區,40歲,40,40,不相關,0.0,男,1208
105,1,12,淡水區,40歲,40,40,不相關,0.0,女,1387
105,1,12,淡水區,41歲,41,41,不相關,0.0,男,1278
105,1,12,淡水區,41歲,41,41,不相關,0.0,女,1468
105,1,12,淡水區,42歲,42,42,不相關,0.0,男,1218
105,1,12,淡水區,42歲,42,42,不相關,0.0,女,1409
105,1,12,淡水區,43歲,43,43,不相關,0.0,男,1214
105,1,12,淡水區,43歲,43,43,不相關,0.0,女,1454
105,1,12,淡水區,44歲,44,44,不相關,0.0,男,1278
105,1,12,淡水區,44歲,44,44,不相關,0.0,女,1528
105,1,12,淡水區,45歲,45,45,不相關,0.0,男,1372
105,1,12,淡水區,45歲,45,45,不相關,0.0,女,1554
105,1,12,淡水區,46歲,46,46,不相關,0.0,男,1391
105,1,12,淡水區,46歲,46,46,不相關,0.0,女,1629
105,1,12,淡水區,47歲,47,47,不相關,0.0,男,1270
105,1,12,淡水區,47歲,47,47,不相關,0.0,女,1585
105,1,12,淡水區,48歲,48,48,不相關,0.0,男,1268
105,1,12,淡水區,48歲,48,48,不相關,0.0,女,1537
105,1,12,淡水區,49歲,49,49,不相關,0.0,男,1302
105,1,12,淡水區,49歲,49,49,不相關,0.0,女,1582
105,1,12,淡水區,50歲,50,50,不相關,0.0,男,1302
105,1,12,淡水區,50歲,50,50,不相關,0.0,女,1560
105,1,12,淡水區,51歲,51,51,不相關,0.0,男,1369
105,1,12,淡水區,51歲,51,51,不相關,0.0,女,1554
105,1,12,淡水區,52歲,52,52,不相關,0.0,男,1283
105,1,12,淡水區,52歲,52,52,不相關,0.0,女,1622
105,1,12,淡水區,53歲,53,53,不相關,0.0,男,1270
105,1,12,淡水區,53歲,53,53,不相關,0.0,女,1528
105,1,12,淡水區,54歲,54,54,不相關,0.0,男,1307
105,1,12,淡水區,54歲,54,54,不相關,0.0,女,1506
105,1,12,淡水區,55歲,55,55,不相關,0.0,男,1224
105,1,12,淡水區,55歲,55,55,不相關,0.0,女,1502
105,1,12,淡水區,56歲,56,56,不相關,0.0,男,1205
105,1,12,淡水區,56歲,56,56,不相關,0.0,女,1452
105,1,12,淡水區,57歲,57,57,不相關,0.0,男,1195
105,1,12,淡水區,57歲,57,57,不相關,0.0,女,1443
105,1,12,淡水區,58歲,58,58,不相關,0.0,男,1185
105,1,12,淡水區,58歲,58,58,不相關,0.0,女,1372
105,1,12,淡水區,59歲,59,59,不相關,0.0,男,1136
105,1,12,淡水區,59歲,59,59,不相關,0.0,女,1300
105,1,12,淡水區,60歲,60,60,不相關,0.0,男,1137
105,1,12,淡水區,60歲,60,60,不相關,0.0,女,1417
105,1,12,淡水區,61歲,61,61,不相關,0.0,男,1001
105,1,12,淡水區,61歲,61,61,不相關,0.0,女,1236
105,1,12,淡水區,62歲,62,62,不相關,0.0,男,1035
105,1,12,淡水區,62歲,62,62,不相關,0.0,女,1162
105,1,12,淡水區,63歲,63,63,不相關,0.0,男,1031
105,1,12,淡水區,63歲,63,63,不相關,0.0,女,1227
105,1,12,淡水區,64歲,64,64,不相關,0.0,男,993
105,1,12,淡水區,64歲,64,64,不相關,0.0,女,1159
105,1,12,淡水區,65歲,65,65,不相關,0.0,男,831
105,1,12,淡水區,65歲,65,65,不相關,0.0,女,980
105,1,12,淡水區,66歲,66,66,不相關,0.0,男,775
105,1,12,淡水區,66歲,66,66,不相關,0.0,女,887
105,1,12,淡水區,67歲,67,67,不相關,0.0,男,650
105,1,12,淡水區,67歲,67,67,不相關,0.0,女,781
105,1,12,淡水區,68歲,68,68,不相關,0.0,男,556
105,1,12,淡水區,68歲,68,68,不相關,0.0,女,684
105,1,12,淡水區,69歲,69,69,不相關,0.0,男,403
105,1,12,淡水區,69歲,69,69,不相關,0.0,女,483
105,1,12,淡水區,70歲,70,70,不相關,0.0,男,355
105,1,12,淡水區,70歲,70,70,不相關,0.0,女,381
105,1,12,淡水區,71歲,71,71,不相關,0.0,男,422
105,1,12,淡水區,71歲,71,71,不相關,0.0,女,508
105,1,12,淡水區,72歲,72,72,不相關,0.0,男,438
105,1,12,淡水區,72歲,72,72,不相關,0.0,女,512
105,1,12,淡水區,73歲,73,73,不相關,0.0,男,380
105,1,12,淡水區,73歲,73,73,不相關,0.0,女,488
105,1,12,淡水區,74歲,74,74,不相關,0.0,男,378
105,1,12,淡水區,74歲,74,74,不相關,0.0,女,420
105,1,12,淡水區,75歲,75,75,不相關,0.0,男,375
105,1,12,淡水區,75歲,75,75,不相關,0.0,女,391
105,1,12,淡水區,76歲,76,76,不相關,0.0,男,287
105,1,12,淡水區,76歲,76,76,不相關,0.0,女,377
105,1,12,淡水區,77歲,77,77,不相關,0.0,男,274
105,1,12,淡水區,77歲,77,77,不相關,0.0,女,356
105,1,12,淡水區,78歲,78,78,不相關,0.0,男,259
105,1,12,淡水區,78歲,78,78,不相關,0.0,女,311
105,1,12,淡水區,79歲,79,79,不相關,0.0,男,210
105,1,12,淡水區,79歲,79,79,不相關,0.0,女,267
105,1,12,淡水區,80歲,80,80,不相關,0.0,男,228
105,1,12,淡水區,80歲,80,80,不相關,0.0,女,267
105,1,12,淡水區,81歲,81,81,不相關,0.0,男,220
105,1,12,淡水區,81歲,81,81,不相關,0.0,女,244
105,1,12,淡水區,82歲,82,82,不相關,0.0,男,176
105,1,12,淡水區,82歲,82,82,不相關,0.0,女,211
105,1,12,淡水區,83歲,83,83,不相關,0.0,男,193
105,1,12,淡水區,83歲,83,83,不相關,0.0,女,191
105,1,12,淡水區,84歲,84,84,不相關,0.0,男,180
105,1,12,淡水區,84歲,84,84,不相關,0.0,女,183
105,1,12,淡水區,85歲,85,85,不相關,0.0,男,177
105,1,12,淡水區,85歲,85,85,不相關,0.0,女,190
105,1,12,淡水區,86歲,86,86,不相關,0.0,男,165
105,1,12,淡水區,86歲,86,86,不相關,0.0,女,153
105,1,12,淡水區,87歲,87,87,不相關,0.0,男,135
105,1,12,淡水區,87歲,87,87,不相關,0.0,女,180
105,1,12,淡水區,88歲,88,88,不相關,0.0,男,126
105,1,12,淡水區,88歲,88,88,不相關,0.0,女,143
105,1,12,淡水區,89歲,89,89,不相關,0.0,男,109
105,1,12,淡水區,89歲,89,89,不相關,0.0,女,117
105,1,12,淡水區,90歲,90,90,不相關,0.0,男,80
105,1,12,淡水區,90歲,90,90,不相關,0.0,女,90
105,1,12,淡水區,91歲,91,91,不相關,0.0,男,76
105,1,12,淡水區,91歲,91,91,不相關,0.0,女,62
105,1,12,淡水區,92歲,92,92,不相關,0.0,男,42
105,1,12,淡水區,92歲,92,92,不相關,0.0,女,50
105,1,12,淡水區,93歲,93,93,不相關,0.0,男,34
105,1,12,淡水區,93歲,93,93,不相關,0.0,女,52
105,1,12,淡水區,94歲,94,94,不相關,0.0,男,22
105,1,12,淡水區,94歲,94,94,不相關,0.0,女,41
105,1,12,淡水區,95歲,95,95,不相關,0.0,男,16
105,1,12,淡水區,95歲,95,95,不相關,0.0,女,28
105,1,12,淡水區,96歲,96,96,不相關,0.0,男,10
105,1,12,淡水區,96歲,96,96,不相關,0.0,女,16
105,1,12,淡水區,97歲,97,97,不相關,0.0,男,16
105,1,12,淡水區,97歲,97,97,不相關,0.0,女,11
105,1,12,淡水區,98歲,98,98,不相關,0.0,男,7
105,1,12,淡水區,98歲,98,98,不相關,0.0,女,10
105,1,12,淡水區,99歲,99,99,不相關,0.0,男,4
105,1,12,淡水區,99歲,99,99,不相關,0.0,女,8
105,1,12,淡水區,100歲以上,100,100,不相關,0.0,男,6
105,1,12,淡水區,100歲以上,100,100,不相關,0.0,女,6
105,2,12,淡水區,0歲,0,0,不相關,0.0,男,641
105,2,12,淡水區,0歲,0,0,不相關,0.0,女,638
105,2,12,淡水區,1歲,1,1,不相關,0.0,男,687
105,2,12,淡水區,1歲,1,1,不相關,0.0,女,671
105,2,12,淡水區,2歲,2,2,不相關,0.0,男,639
105,2,12,淡水區,2歲,2,2,不相關,0.0,女,616
105,2,12,淡水區,3歲,3,3,不相關,0.0,男,770
105,2,12,淡水區,3歲,3,3,不相關,0.0,女,687
105,2,12,淡水區,4歲,4,4,不相關,0.0,男,663
105,2,12,淡水區,4歲,4,4,不相關,0.0,女,604
105,2,12,淡水區,5歲,5,5,不相關,0.0,男,564
105,2,12,淡水區,5歲,5,5,不相關,0.0,女,518
105,2,12,淡水區,6歲,6,6,不相關,0.0,男,657
105,2,12,淡水區,6歲,6,6,不相關,0.0,女,622
105,2,12,淡水區,7歲,7,7,不相關,0.0,男,661
105,2,12,淡水區,7歲,7,7,不相關,0.0,女,628
105,2,12,淡水區,8歲,8,8,不相關,0.0,男,701
105,2,12,淡水區,8歲,8,8,不相關,0.0,女,615
105,2,12,淡水區,9歲,9,9,不相關,0.0,男,735
105,2,12,淡水區,9歲,9,9,不相關,0.0,女,638
105,2,12,淡水區,10歲,10,10,不相關,0.0,男,668
105,2,12,淡水區,10歲,10,10,不相關,0.0,女,611
105,2,12,淡水區,11歲,11,11,不相關,0.0,男,727
105,2,12,淡水區,11歲,11,11,不相關,0.0,女,624
105,2,12,淡水區,12歲,12,12,不相關,0.0,男,699
105,2,12,淡水區,12歲,12,12,不相關,0.0,女,649
105,2,12,淡水區,13歲,13,13,不相關,0.0,男,802
105,2,12,淡水區,13歲,13,13,不相關,0.0,女,740
105,2,12,淡水區,14歲,14,14,不相關,0.0,男,810
105,2,12,淡水區,14歲,14,14,不相關,0.0,女,695
105,2,12,淡水區,15歲,15,15,不相關,0.0,男,972
105,2,12,淡水區,15歲,15,15,不相關,0.0,女,910
105,2,12,淡水區,16歲,16,16,不相關,0.0,男,902
105,2,12,淡水區,16歲,16,16,不相關,0.0,女,834
105,2,12,淡水區,17歲,17,17,不相關,0.0,男,864
105,2,12,淡水區,17歲,17,17,不相關,0.0,女,802
105,2,12,淡水區,18歲,18,18,完全落入,1.0,男,1010
105,2,12,淡水區,18歲,18,18,完全落入,1.0,女,982
105,2,12,淡水區,19歲,19,19,完全落入,1.0,男,1041
105,2,12,淡水區,19歲,19,19,完全落入,1.0,女,952
105,2,12,淡水區,20歲,20,20,完全落入,1.0,男,1088
105,2,12,淡水區,20歲,20,20,完全落入,1.0,女,1045
105,2,12,淡水區,21歲,21,21,完全落入,1.0,男,1107
105,2,12,淡水區,21歲,21,21,完全落入,1.0,女,1053
105,2,12,淡水區,22歲,22,22,完全落入,1.0,男,1166
105,2,12,淡水區,22歲,22,22,完全落入,1.0,女,1058
105,2,12,淡水區,23歲,23,23,完全落入,1.0,男,1134
105,2,12,淡水區,23歲,23,23,完全落入,1.0,女,1027
105,2,12,淡水區,24歲,24,24,完全落入,1.0,男,1223
105,2,12,淡水區,24歲,24,24,完全落入,1.0,女,1044
105,2,12,淡水區,25歲,25,25,完全落入,1.0,男,1139
105,2,12,淡水區,25歲,25,25,完全落入,1.0,女,1108
105,2,12,淡水區,26歲,26,26,完全落入,1.0,男,1055
105,2,12,淡水區,26歲,26,26,完全落入,1.0,女,1002
105,2,12,淡水區,27歲,27,27,完全落入,1.0,男,1137
105,2,12,淡水區,27歲,27,27,完全落入,1.0,女,1068
105,2,12,淡水區,28歲,28,28,完全落入,1.0,男,1015
105,2,12,淡水區,28歲,28,28,完全落入,1.0,女,1032
105,2,12,淡水區,29歲,29,29,完全落入,1.0,男,974
105,2,12,淡水區,29歲,29,29,完全落入,1.0,女,970
105,2,12,淡水區,30歲,30,30,完全落入,1.0,男,1069
105,2,12,淡水區,30歲,30,30,完全落入,1.0,女,1122
105,2,12,淡水區,31歲,31,31,完全落入,1.0,男,1156
105,2,12,淡水區,31歲,31,31,完全落入,1.0,女,1226
105,2,12,淡水區,32歲,32,32,完全落入,1.0,男,1217
105,2,12,淡水區,32歲,32,32,完全落入,1.0,女,1160
105,2,12,淡水區,33歲,33,33,完全落入,1.0,男,1275
105,2,12,淡水區,33歲,33,33,完全落入,1.0,女,1371
105,2,12,淡水區,34歲,34,34,完全落入,1.0,男,1327
105,2,12,淡水區,34歲,34,34,完全落入,1.0,女,1451
105,2,12,淡水區,35歲,35,35,完全落入,1.0,男,1363
105,2,12,淡水區,35歲,35,35,完全落入,1.0,女,1376
105,2,12,淡水區,36歲,36,36,不相關,0.0,男,1344
105,2,12,淡水區,36歲,36,36,不相關,0.0,女,1457
105,2,12,淡水區,37歲,37,37,不相關,0.0,男,1322
105,2,12,淡水區,37歲,37,37,不相關,0.0,女,1392
105,2,12,淡水區,38歲,38,38,不相關,0.0,男,1266
105,2,12,淡水區,38歲,38,38,不相關,0.0,女,1404
105,2,12,淡水區,39歲,39,39,不相關,0.0,男,1434
105,2,12,淡水區,39歲,39,39,不相關,0.0,女,1568
105,2,12,淡水區,40歲,40,40,不相關,0.0,男,1236
105,2,12,淡水區,40歲,40,40,不相關,0.0,女,1410
105,2,12,淡水區,41歲,41,41,不相關,0.0,男,1267
105,2,12,淡水區,41歲,41,41,不相關,0.0,女,1461
105,2,12,淡水區,42歲,42,42,不相關,0.0,男,1234
105,2,12,淡水區,42歲,42,42,不相關,0.0,女,1425
105,2,12,淡水區,43歲,43,43,不相關,0.0,男,1200
105,2,12,淡水區,43歲,43,43,不相關,0.0,女,1429
105,2,12,淡水區,44歲,44,44,不相關,0.0,男,1277
105,2,12,淡水區,44歲,44,44,不相關,0.0,女,1534
105,2,12,淡水區,45歲,45,45,不相關,0.0,男,1353
105,2,12,淡水區,45歲,45,45,不相關,0.0,女,1524
105,2,12,淡水區,46歲,46,46,不相關,0.0,男,1393
105,2,12,淡水區,46歲,46,46,不相關,0.0,女,1653
105,2,12,淡水區,47歲,47,47,不相關,0.0,男,1266
105,2,12,淡水區,47歲,47,47,不相關,0.0,女,1567
105,2,12,淡水區,48歲,48,48,不相關,0.0,男,1305
105,2,12,淡水區,48歲,48,48,不相關,0.0,女,1571
105,2,12,淡水區,49歲,49,49,不相關,0.0,男,1269
105,2,12,淡水區,49歲,49,49,不相關,0.0,女,1552
105,2,12,淡水區,50歲,50,50,不相關,0.0,男,1302
105,2,12,淡水區,50歲,50,50,不相關,0.0,女,1556
105,2,12,淡水區,51歲,51,51,不相關,0.0,男,1396
105,2,12,淡水區,51歲,51,51,不相關,0.0,女,1548
105,2,12,淡水區,52歲,52,52,不相關,0.0,男,1242
105,2,12,淡水區,52歲,52,52,不相關,0.0,女,1629
105,2,12,淡水區,53歲,53,53,不相關,0.0,男,1290
105,2,12,淡水區,53歲,53,53,不相關,0.0,女,1549
105,2,12,淡水區,54歲,54,54,不相關,0.0,男,1320
105,2,12,淡水區,54歲,54,54,不相關,0.0,女,1516
105,2,12,淡水區,55歲,55,55,不相關,0.0,男,1211
105,2,12,淡水區,55歲,55,55,不相關,0.0,女,1473
105,2,12,淡水區,56歲,56,56,不相關,0.0,男,1198
105,2,12,淡水區,56歲,56,56,不相關,0.0,女,1484
105,2,12,淡水區,57歲,57,57,不相關,0.0,男,1200
105,2,12,淡水區,57歲,57,57,不相關,0.0,女,1440
105,2,12,淡水區,58歲,58,58,不相關,0.0,男,1172
105,2,12,淡水區,58歲,58,58,不相關,0.0,女,1356
105,2,12,淡水區,59歲,59,59,不相關,0.0,男,1185
105,2,12,淡水區,59歲,59,59,不相關,0.0,女,1332
105,2,12,淡水區,60歲,60,60,不相關,0.0,男,1122
105,2,12,淡水區,60歲,60,60,不相關,0.0,女,1391
105,2,12,淡水區,61歲,61,61,不相關,0.0,男,1020
105,2,12,淡水區,61歲,61,61,不相關,0.0,女,1234
105,2,12,淡水區,62歲,62,62,不相關,0.0,男,1015
105,2,12,淡水區,62歲,62,62,不相關,0.0,女,1204
105,2,12,淡水區,63歲,63,63,不相關,0.0,男,1027
105,2,12,淡水區,63歲,63,63,不相關,0.0,女,1175
105,2,12,淡水區,64歲,64,64,不相關,0.0,男,1021
105,2,12,淡水區,64歲,64,64,不相關,0.0,女,1186
105,2,12,淡水區,65歲,65,65,不相關,0.0,男,854
105,2,12,淡水區,65歲,65,65,不相關,0.0,女,1009
105,2,12,淡水區,66歲,66,66,不相關,0.0,男,768
105,2,12,淡水區,66歲,66,66,不相關,0.0,女,873
105,2,12,淡水區,67歲,67,67,不相關,0.0,男,652
105,2,12,淡水區,67歲,67,67,不相關,0.0,女,817
105,2,12,淡水區,68歲,68,68,不相關,0.0,男,569
105,2,12,淡水區,68歲,68,68,不相關,0.0,女,694
105,2,12,淡水區,69歲,69,69,不相關,0.0,男,427
105,2,12,淡水區,69歲,69,69,不相關,0.0,女,500
105,2,12,淡水區,70歲,70,70,不相關,0.0,男,347
105,2,12,淡水區,70歲,70,70,不相關,0.0,女,373
105,2,12,淡水區,71歲,71,71,不相關,0.0,男,414
105,2,12,淡水區,71歲,71,71,不相關,0.0,女,502
105,2,12,淡水區,72歲,72,72,不相關,0.0,男,436
105,2,12,淡水區,72歲,72,72,不相關,0.0,女,506
105,2,12,淡水區,73歲,73,73,不相關,0.0,男,388
105,2,12,淡水區,73歲,73,73,不相關,0.0,女,499
105,2,12,淡水區,74歲,74,74,不相關,0.0,男,368
105,2,12,淡水區,74歲,74,74,不相關,0.0,女,410
105,2,12,淡水區,75歲,75,75,不相關,0.0,男,377
105,2,12,淡水區,75歲,75,75,不相關,0.0,女,401
105,2,12,淡水區,76歲,76,76,不相關,0.0,男,300
105,2,12,淡水區,76歲,76,76,不相關,0.0,女,389
105,2,12,淡水區,77歲,77,77,不相關,0.0,男,269
105,2,12,淡水區,77歲,77,77,不相關,0.0,女,350
105,2,12,淡水區,78歲,78,78,不相關,0.0,男,267
105,2,12,淡水區,78歲,78,78,不相關,0.0,女,316
105,2,12,淡水區,79歲,79,79,不相關,0.0,男,207
105,2,12,淡水區,79歲,79,79,不相關,0.0,女,259
105,2,12,淡水區,80歲,80,80,不相關,0.0,男,228
105,2,12,淡水區,80歲,80,80,不相關,0.0,女,281
105,2,12,淡水區,81歲,81,81,不相關,0.0,男,215
105,2,12,淡水區,81歲,81,81,不相關,0.0,女,240
105,2,12,淡水區,82歲,82,82,不相關,0.0,男,186
105,2,12,淡水區,82歲,82,82,不相關,0.0,女,206
105,2,12,淡水區,83歲,83,83,不相關,0.0,男,190
105,2,12,淡水區,83歲,83,83,不相關,0.0,女,190
105,2,12,淡水區,84歲,84,84,不相關,0.0,男,189
105,2,12,淡水區,84歲,84,84,不相關,0.0,女,192
105,2,12,淡水區,85歲,85,85,不相關,0.0,男,170
105,2,12,淡水區,85歲,85,85,不相關,0.0,女,178
105,2,12,淡水區,86歲,86,86,不相關,0.0,男,169
105,2,12,淡水區,86歲,86,86,不相關,0.0,女,167
105,2,12,淡水區,87歲,87,87,不相關,0.0,男,130
105,2,12,淡水區,87歲,87,87,不相關,0.0,女,178
105,2,12,淡水區,88歲,88,88,不相關,0.0,男,133
105,2,12,淡水區,88歲,88,88,不相關,0.0,女,143
105,2,12,淡水區,89歲,89,89,不相關,0.0,男,107
105,2,12,淡水區,89歲,89,89,不相關,0.0,女,120
105,2,12,淡水區,90歲,90,90,不相關,0.0,男,77
105,2,12,淡水區,90歲,90,90,不相關,0.0,女,88
105,2,12,淡水區,91歲,91,91,不相關,0.0,男,79
105,2,12,淡水區,91歲,91,91,不相關,0.0,女,66
105,2,12,淡水區,92歲,92,92,不相關,0.0,男,40
105,2,12,淡水區,92歲,92,92,不相關,0.0,女,48
105,2,12,淡水區,93歲,93,93,不相關,0.0,男,40
105,2,12,淡水區,93歲,93,93,不相關,0.0,女,46
105,2,12,淡水區,94歲,94,94,不相關,0.0,男,20
105,2,12,淡水區,94歲,94,94,不相關,0.0,女,41
105,2,12,淡水區,95歲,95,95,不相關,0.0,男,19
105,2,12,淡水區,95歲,95,95,不相關,0.0,女,33
105,2,12,淡水區,96歲,96,96,不相關,0.0,男,11
105,2,12,淡水區,96歲,96,96,不相關,0.0,女,18
105,2,12,淡水區,97歲,97,97,不相關,0.0,男,14
105,2,12,淡水區,97歲,97,97,不相關,0.0,女,11
105,2,12,淡水區,98歲,98,98,不相關,0.0,男,8
105,2,12,淡水區,98歲,98,98,不相關,0.0,女,9
105,2,12,淡水區,99歲,99,99,不相關,0.0,男,5
105,2,12,淡水區,99歲,99,99,不相關,0.0,女,8
105,2,12,淡水區,100歲以上,100,100,不相關,0.0,男,6
105,2,12,淡水區,100歲以上,100,100,不相關,0.0,女,6
105,3,12,淡水區,0歲,0,0,不相關,0.0,男,636
105,3,12,淡水區,0歲,0,0,不相關,0.0,女,641
105,3,12,淡水區,1歲,1,1,不相關,0.0,男,701
105,3,12,淡水區,1歲,1,1,不相關,0.0,女,659
105,3,12,淡水區,2歲,2,2,不相關,0.0,男,637
105,3,12,淡水區,2歲,2,2,不相關,0.0,女,615
105,3,12,淡水區,3歲,3,3,不相關,0.0,男,772
105,3,12,淡水區,3歲,3,3,不相關,0.0,女,676
105,3,12,淡水區,4歲,4,4,不相關,0.0,男,677
105,3,12,淡水區,4歲,4,4,不相關,0.0,女,617
105,3,12,淡水區,5歲,5,5,不相關,0.0,男,562
105,3,12,淡水區,5歲,5,5,不相關,0.0,女,534
105,3,12,淡水區,6歲,6,6,不相關,0.0,男,677
105,3,12,淡水區,6歲,6,6,不相關,0.0,女,627
105,3,12,淡水區,7歲,7,7,不相關,0.0,男,640
105,3,12,淡水區,7歲,7,7,不相關,0.0,女,630
105,3,12,淡水區,8歲,8,8,不相關,0.0,男,717
105,3,12,淡水區,8歲,8,8,不相關,0.0,女,629
105,3,12,淡水區,9歲,9,9,不相關,0.0,男,716
105,3,12,淡水區,9歲,9,9,不相關,0.0,女,623
105,3,12,淡水區,10歲,10,10,不相關,0.0,男,688
105,3,12,淡水區,10歲,10,10,不相關,0.0,女,606
105,3,12,淡水區,11歲,11,11,不相關,0.0,男,713
105,3,12,淡水區,11歲,11,11,不相關,0.0,女,630
105,3,12,淡水區,12歲,12,12,不相關,0.0,男,709
105,3,12,淡水區,12歲,12,12,不相關,0.0,女,661
105,3,12,淡水區,13歲,13,13,不相關,0.0,男,789
105,3,12,淡水區,13歲,13,13,不相關,0.0,女,724
105,3,12,淡水區,14歲,14,14,不相關,0.0,男,820
105,3,12,淡水區,14歲,14,14,不相關,0.0,女,699
105,3,12,淡水區,15歲,15,15,不相關,0.0,男,964
105,3,12,淡水區,15歲,15,15,不相關,0.0,女,899
105,3,12,淡水區,16歲,16,16,不相關,0.0,男,906
105,3,12,淡水區,16歲,16,16,不相關,0.0,女,815
105,3,12,淡水區,17歲,17,17,不相關,0.0,男,859
105,3,12,淡水區,17歲,17,17,不相關,0.0,女,814
