民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,人數
102,1,3,中和區,31歲,31,31,完全落入,1.0,男,4010
102,1,3,中和區,31歲,31,31,完全落入,1.0,女,4075
102,1,3,中和區,32歲,32,32,完全落入,1.0,男,4043
102,1,3,中和區,32歲,32,32,完全落入,1.0,女,4071
102,1,3,中和區,33歲,33,33,完全落入,1.0,男,4270
102,1,3,中和區,33歲,33,33,完全落入,1.0,女,4264
102,1,3,中和區,34歲,34,34,完全落入,1.0,男,4036
102,1,3,中和區,34歲,34,34,完全落入,1.0,女,4107
102,1,3,中和區,35歲,35,35,完全落入,1.0,男,3852
102,1,3,中和區,35歲,35,35,完全落入,1.0,女,3884
102,1,3,中和區,36歲,36,36,不相關,0.0,男,4181
102,1,3,中和區,36歲,36,36,不相關,0.0,女,4156
102,1,3,中和區,37歲,37,37,不相關,0.0,男,3520
102,1,3,中和區,37歲,37,37,不相關,0.0,女,3495
102,1,3,中和區,38歲,38,38,不相關,0.0,男,3399
102,1,3,中和區,38歲,38,38,不相關,0.0,女,3389
102,1,3,中和區,39歲,39,39,不相關,0.0,男,3484
102,1,3,中和區,39歲,39,39,不相關,0.0,女,3304
102,1,3,中和區,40歲,40,40,不相關,0.0,男,3333
102,1,3,中和區,40歲,40,40,不相關,0.0,女,3317
102,1,3,中和區,41歲,41,41,不相關,0.0,男,3398
102,1,3,中和區,41歲,41,41,不相關,0.0,女,3443
102,1,3,中和區,42歲,42,42,不相關,0.0,男,3351
102,1,3,中和區,42歲,42,42,不相關,0.0,女,3403
102,1,3,中和區,43歲,43,43,不相關,0.0,男,3217
102,1,3,中和區,43歲,43,43,不相關,0.0,女,3386
102,1,3,中和區,44歲,44,44,不相關,0.0,男,3162
102,1,3,中和區,44歲,44,44,不相關,0.0,女,3334
102,1,3,中和區,45歲,45,45,不相關,0.0,男,3099
102,1,3,中和區,45歲,45,45,不相關,0.0,女,3128
102,1,3,中和區,46歲,46,46,不相關,0.0,男,3124
102,1,3,中和區,46歲,46,46,不相關,0.0,女,3431
102,1,3,中和區,47歲,47,47,不相關,0.0,男,3040
102,1,3,中和區,47歲,47,47,不相關,0.0,女,3461
102,1,3,中和區,48歲,48,48,不相關,0.0,男,3097
102,1,3,中和區,48歲,48,48,不相關,0.0,女,3567
102,1,3,中和區,49歲,49,49,不相關,0.0,男,3216
102,1,3,中和區,49歲,49,49,不相關,0.0,女,3765
102,1,3,中和區,50歲,50,50,不相關,0.0,男,3227
102,1,3,中和區,50歲,50,50,不相關,0.0,女,3812
102,1,3,中和區,51歲,51,51,不相關,0.0,男,3217
102,1,3,中和區,51歲,51,51,不相關,0.0,女,3670
102,1,3,中和區,52歲,52,52,不相關,0.0,男,3265
102,1,3,中和區,52歲,52,52,不相關,0.0,女,3777
102,1,3,中和區,53歲,53,53,不相關,0.0,男,3199
102,1,3,中和區,53歲,53,53,不相關,0.0,女,3757
102,1,3,中和區,54歲,54,54,不相關,0.0,男,3227
102,1,3,中和區,54歲,54,54,不相關,0.0,女,3968
102,1,3,中和區,55歲,55,55,不相關,0.0,男,3030
102,1,3,中和區,55歲,55,55,不相關,0.0,女,3669
102,1,3,中和區,56歲,56,56,不相關,0.0,男,3241
102,1,3,中和區,56歲,56,56,不相關,0.0,女,3830
102,1,3,中和區,57歲,57,57,不相關,0.0,男,3227
102,1,3,中和區,57歲,57,57,不相關,0.0,女,3808
102,1,3,中和區,58歲,58,58,不相關,0.0,男,3035
102,1,3,中和區,58歲,58,58,不相關,0.0,女,3715
102,1,3,中和區,59歲,59,59,不相關,0.0,男,2940
102,1,3,中和區,59歲,59,59,不相關,0.0,女,3569
102,1,3,中和區,60歲,60,60,不相關,0.0,男,2925
102,1,3,中和區,60歲,60,60,不相關,0.0,女,3447
102,1,3,中和區,61歲,61,61,不相關,0.0,男,2985
102,1,3,中和區,61歲,61,61,不相關,0.0,女,3398
102,1,3,中和區,62歲,62,62,不相關,0.0,男,2426
102,1,3,中和區,62歲,62,62,不相關,0.0,女,2904
102,1,3,中和區,63歲,63,63,不相關,0.0,男,2297
102,1,3,中和區,63歲,63,63,不相關,0.0,女,2717
102,1,3,中和區,64歲,64,64,不相關,0.0,男,1994
102,1,3,中和區,64歲,64,64,不相關,0.0,女,2195
102,1,3,中和區,65歲,65,65,不相關,0.0,男,1690
102,1,3,中和區,65歲,65,65,不相關,0.0,女,2035
102,1,3,中和區,66歲,66,66,不相關,0.0,男,1368
102,1,3,中和區,66歲,66,66,不相關,0.0,女,1627
102,1,3,中和區,67歲,67,67,不相關,0.0,男,1151
102,1,3,中和區,67歲,67,67,不相關,0.0,女,1298
102,1,3,中和區,68歲,68,68,不相關,0.0,男,1246
102,1,3,中和區,68歲,68,68,不相關,0.0,女,1425
102,1,3,中和區,69歲,69,69,不相關,0.0,男,1236
102,1,3,中和區,69歲,69,69,不相關,0.0,女,1436
102,1,3,中和區,70歲,70,70,不相關,0.0,男,985
102,1,3,中和區,70歲,70,70,不相關,0.0,女,1366
102,1,3,中和區,71歲,71,71,不相關,0.0,男,990
102,1,3,中和區,71歲,71,71,不相關,0.0,女,1254
102,1,3,中和區,72歲,72,72,不相關,0.0,男,884
102,1,3,中和區,72歲,72,72,不相關,0.0,女,1235
102,1,3,中和區,73歲,73,73,不相關,0.0,男,793
102,1,3,中和區,73歲,73,73,不相關,0.0,女,994
102,1,3,中和區,74歲,74,74,不相關,0.0,男,603
102,1,3,中和區,74歲,74,74,不相關,0.0,女,988
102,1,3,中和區,75歲,75,75,不相關,0.0,男,623
102,1,3,中和區,75歲,75,75,不相關,0.0,女,883
102,1,3,中和區,76歲,76,76,不相關,0.0,男,599
102,1,3,中和區,76歲,76,76,不相關,0.0,女,787
102,1,3,中和區,77歲,77,77,不相關,0.0,男,514
102,1,3,中和區,77歲,77,77,不相關,0.0,女,747
102,1,3,中和區,78歲,78,78,不相關,0.0,男,509
102,1,3,中和區,78歲,78,78,不相關,0.0,女,706
102,1,3,中和區,79歲,79,79,不相關,0.0,男,527
102,1,3,中和區,79歲,79,79,不相關,0.0,女,654
102,1,3,中和區,80歲,80,80,不相關,0.0,男,624
102,1,3,中和區,80歲,80,80,不相關,0.0,女,564
102,1,3,中和區,81歲,81,81,不相關,0.0,男,662
102,1,3,中和區,81歲,81,81,不相關,0.0,女,545
102,1,3,中和區,82歲,82,82,不相關,0.0,男,681
102,1,3,中和區,82歲,82,82,不相關,0.0,女,501
102,1,3,中和區,83歲,83,83,不相關,0.0,男,674
102,1,3,中和區,83歲,83,83,不相關,0.0,女,430
102,1,3,中和區,84歲,84,84,不相關,0.0,男,575
102,1,3,中和區,84歲,84,84,不相關,0.0,女,391
102,1,3,中和區,85歲,85,85,不相關,0.0,男,514
102,1,3,中和區,85歲,85,85,不相關,0.0,女,385
102,1,3,中和區,86歲,86,86,不相關,0.0,男,461
102,1,3,中和區,86歲,86,86,不相關,0.0,女,306
102,1,3,中和區,87歲,87,87,不相關,0.0,男,434
102,1,3,中和區,87歲,87,87,不相關,0.0,女,289
102,1,3,中和區,88歲,88,88,不相關,0.0,男,336
102,1,3,中和區,88歲,88,88,不相關,0.0,女,204
102,1,3,中和區,89歲,89,89,不相關,0.0,男,224
102,1,3,中和區,89歲,89,89,不相關,0.0,女,196
102,1,3,中和區,90歲,90,90,不相關,0.0,男,179
102,1,3,中和區,90歲,90,90,不相關,0.0,女,166
102,1,3,中和區,91歲,91,91,不相關,0.0,男,177
102,1,3,中和區,91歲,91,91,不相關,0.0,女,128
102,1,3,中和區,92歲,92,92,不相關,0.0,男,123
102,1,3,中和區,92歲,92,92,不相關,0.0,女,80
102,1,3,中和區,93歲,93,93,不相關,0.0,男,92
102,1,3,中和區,93歲,93,93,不相關,0.0,女,77
102,1,3,中和區,94歲,94,94,不相關,0.0,男,63
102,1,3,中和區,94歲,94,94,不相關,0.0,女,49
102,1,3,中和區,95歲,95,95,不相關,0.0,男,63
102,1,3,中和區,95歲,95,95,不相關,0.0,女,34
102,1,3,中和區,96歲,96,96,不相關,0.0,男,33
102,1,3,中和區,96歲,96,96,不相關,0.0,女,27
102,1,3,中和區,97歲,97,97,不相關,0.0,男,24
102,1,3,中和區,97歲,97,97,不相關,0.0,女,26
102,1,3,中和區,98歲,98,98,不相關,0.0,男,12
102,1,3,中和區,98歲,98,98,不相關,0.0,女,22
102,1,3,中和區,99歲,99,99,不相關,0.0,男,11
102,1,3,中和區,99歲,99,99,不相關,0.0,女,14
102,1,3,中和區,100歲以上,100,100,不相關,0.0,男,53
102,1,3,中和區,100歲以上,100,100,不相關,0.0,女,42
102,2,3,中和區,0歲,0,0,不相關,0.0,男,2063
102,2,3,中和區,0歲,0,0,不相關,0.0,女,1967
102,2,3,中和區,1歲,1,1,不相關,0.0,男,1869
102,2,3,中和區,1歲,1,1,不相關,0.0,女,1692
102,2,3,中和區,2歲,2,2,不相關,0.0,男,1416
102,2,3,中和區,2歲,2,2,不相關,0.0,女,1284
102,2,3,中和區,3歲,3,3,不相關,0.0,男,1652
102,2,3,中和區,3歲,3,3,不相關,0.0,女,1455
102,2,3,中和區,4歲,4,4,不相關,0.0,男,1602
102,2,3,中和區,4歲,4,4,不相關,0.0,女,1531
102,2,3,中和區,5歲,5,5,不相關,0.0,男,1692
102,2,3,中和區,5歲,5,5,不相關,0.0,女,1522
102,2,3,中和區,6歲,6,6,不相關,0.0,男,1682
102,2,3,中和區,6歲,6,6,不相關,0.0,女,1566
102,2,3,中和區,7歲,7,7,不相關,0.0,男,1669
102,2,3,中和區,7歲,7,7,不相關,0.0,女,1467
102,2,3,中和區,8歲,8,8,不相關,0.0,男,1735
102,2,3,中和區,8歲,8,8,不相關,0.0,女,1544
102,2,3,中和區,9歲,9,9,不相關,0.0,男,1748
102,2,3,中和區,9歲,9,9,不相關,0.0,女,1494
102,2,3,中和區,10歲,10,10,不相關,0.0,男,1770
102,2,3,中和區,10歲,10,10,不相關,0.0,女,1584
102,2,3,中和區,11歲,11,11,不相關,0.0,男,1547
102,2,3,中和區,11歲,11,11,不相關,0.0,女,1465
102,2,3,中和區,12歲,12,12,不相關,0.0,男,1855
102,2,3,中和區,12歲,12,12,不相關,0.0,女,1779
102,2,3,中和區,13歲,13,13,不相關,0.0,男,1870
102,2,3,中和區,13歲,13,13,不相關,0.0,女,1738
102,2,3,中和區,14歲,14,14,不相關,0.0,男,1862
102,2,3,中和區,14歲,14,14,不相關,0.0,女,1821
102,2,3,中和區,15歲,15,15,不相關,0.0,男,2289
102,2,3,中和區,15歲,15,15,不相關,0.0,女,2197
102,2,3,中和區,16歲,16,16,不相關,0.0,男,2485
102,2,3,中和區,16歲,16,16,不相關,0.0,女,2444
102,2,3,中和區,17歲,17,17,不相關,0.0,男,2622
102,2,3,中和區,17歲,17,17,不相關,0.0,女,2420
102,2,3,中和區,18歲,18,18,完全落入,1.0,男,2580
102,2,3,中和區,18歲,18,18,完全落入,1.0,女,2391
102,2,3,中和區,19歲,19,19,完全落入,1.0,男,2719
102,2,3,中和區,19歲,19,19,完全落入,1.0,女,2510
102,2,3,中和區,20歲,20,20,完全落入,1.0,男,2818
102,2,3,中和區,20歲,20,20,完全落入,1.0,女,2445
102,2,3,中和區,21歲,21,21,完全落入,1.0,男,2697
102,2,3,中和區,21歲,21,21,完全落入,1.0,女,2498
102,2,3,中和區,22歲,22,22,完全落入,1.0,男,3053
102,2,3,中和區,22歲,22,22,完全落入,1.0,女,2681
102,2,3,中和區,23歲,23,23,完全落入,1.0,男,2894
102,2,3,中和區,23歲,23,23,完全落入,1.0,女,2657
102,2,3,中和區,24歲,24,24,完全落入,1.0,男,3167
102,2,3,中和區,24歲,24,24,完全落入,1.0,女,2991
102,2,3,中和區,25歲,25,25,完全落入,1.0,男,2897
102,2,3,中和區,25歲,25,25,完全落入,1.0,女,2770
102,2,3,中和區,26歲,26,26,完全落入,1.0,男,2734
102,2,3,中和區,26歲,26,26,完全落入,1.0,女,2737
102,2,3,中和區,27歲,27,27,完全落入,1.0,男,3283
102,2,3,中和區,27歲,27,27,完全落入,1.0,女,3115
102,2,3,中和區,28歲,28,28,完全落入,1.0,男,3581
102,2,3,中和區,28歲,28,28,完全落入,1.0,女,3432
102,2,3,中和區,29歲,29,29,完全落入,1.0,男,3764
102,2,3,中和區,29歲,29,29,完全落入,1.0,女,3625
102,2,3,中和區,30歲,30,30,完全落入,1.0,男,3966
102,2,3,中和區,30歲,30,30,完全落入,1.0,女,3851
102,2,3,中和區,31歲,31,31,完全落入,1.0,男,4026
102,2,3,中和區,31歲,31,31,完全落入,1.0,女,4081
102,2,3,中和區,32歲,32,32,完全落入,1.0,男,3994
102,2,3,中和區,32歲,32,32,完全落入,1.0,女,4078
102,2,3,中和區,33歲,33,33,完全落入,1.0,男,4274
102,2,3,中和區,33歲,33,33,完全落入,1.0,女,4221
102,2,3,中和區,34歲,34,34,完全落入,1.0,男,4041
102,2,3,中和區,34歲,34,34,完全落入,1.0,女,4141
102,2,3,中和區,35歲,35,35,完全落入,1.0,男,3846
102,2,3,中和區,35歲,35,35,完全落入,1.0,女,3881
102,2,3,中和區,36歲,36,36,不相關,0.0,男,4205
102,2,3,中和區,36歲,36,36,不相關,0.0,女,4179
102,2,3,中和區,37歲,37,37,不相關,0.0,男,3528
102,2,3,中和區,37歲,37,37,不相關,0.0,女,3503
102,2,3,中和區,38歲,38,38,不相關,0.0,男,3388
102,2,3,中和區,38歲,38,38,不相關,0.0,女,3405
102,2,3,中和區,39歲,39,39,不相關,0.0,男,3479
102,2,3,中和區,39歲,39,39,不相關,0.0,女,3326
102,2,3,中和區,40歲,40,40,不相關,0.0,男,3357
102,2,3,中和區,40歲,40,40,不相關,0.0,女,3319
102,2,3,中和區,41歲,41,41,不相關,0.0,男,3367
102,2,3,中和區,41歲,41,41,不相關,0.0,女,3420
102,2,3,中和區,42歲,42,42,不相關,0.0,男,3405
102,2,3,中和區,42歲,42,42,不相關,0.0,女,3360
102,2,3,中和區,43歲,43,43,不相關,0.0,男,3186
102,2,3,中和區,43歲,43,43,不相關,0.0,女,3413
102,2,3,中和區,44歲,44,44,不相關,0.0,男,3165
102,2,3,中和區,44歲,44,44,不相關,0.0,女,3300
102,2,3,中和區,45歲,45,45,不相關,0.0,男,3148
102,2,3,中和區,45歲,45,45,不相關,0.0,女,3168
102,2,3,中和區,46歲,46,46,不相關,0.0,男,3066
102,2,3,中和區,46歲,46,46,不相關,0.0,女,3422
102,2,3,中和區,47歲,47,47,不相關,0.0,男,3069
102,2,3,中和區,47歲,47,47,不相關,0.0,女,3404
102,2,3,中和區,48歲,48,48,不相關,0.0,男,3097
102,2,3,中和區,48歲,48,48,不相關,0.0,女,3608
102,2,3,中和區,49歲,49,49,不相關,0.0,男,3150
102,2,3,中和區,49歲,49,49,不相關,0.0,女,3700
102,2,3,中和區,50歲,50,50,不相關,0.0,男,3252
102,2,3,中和區,50歲,50,50,不相關,0.0,女,3823
102,2,3,中和區,51歲,51,51,不相關,0.0,男,3236
102,2,3,中和區,51歲,51,51,不相關,0.0,女,3680
102,2,3,中和區,52歲,52,52,不相關,0.0,男,3195
102,2,3,中和區,52歲,52,52,不相關,0.0,女,3768
102,2,3,中和區,53歲,53,53,不相關,0.0,男,3236
102,2,3,中和區,53歲,53,53,不相關,0.0,女,3780
102,2,3,中和區,54歲,54,54,不相關,0.0,男,3250
102,2,3,中和區,54歲,54,54,不相關,0.0,女,3996
102,2,3,中和區,55歲,55,55,不相關,0.0,男,2986
102,2,3,中和區,55歲,55,55,不相關,0.0,女,3561
102,2,3,中和區,56歲,56,56,不相關,0.0,男,3253
102,2,3,中和區,56歲,56,56,不相關,0.0,女,3910
102,2,3,中和區,57歲,57,57,不相關,0.0,男,3185
102,2,3,中和區,57歲,57,57,不相關,0.0,女,3732
102,2,3,中和區,58歲,58,58,不相關,0.0,男,3036
102,2,3,中和區,58歲,58,58,不相關,0.0,女,3747
102,2,3,中和區,59歲,59,59,不相關,0.0,男,3005
102,2,3,中和區,59歲,59,59,不相關,0.0,女,3598
102,2,3,中和區,60歲,60,60,不相關,0.0,男,2895
102,2,3,中和區,60歲,60,60,不相關,0.0,女,3464
102,2,3,中和區,61歲,61,61,不相關,0.0,男,2976
102,2,3,中和區,61歲,61,61,不相關,0.0,女,3417
102,2,3,中和區,62歲,62,62,不相關,0.0,男,2504
102,2,3,中和區,62歲,62,62,不相關,0.0,女,2960
102,2,3,中和區,63歲,63,63,不相關,0.0,男,2271
102,2,3,中和區,63歲,63,63,不相關,0.0,女,2712
102,2,3,中和區,64歲,64,64,不相關,0.0,男,2043
102,2,3,中和區,64歲,64,64,不相關,0.0,女,2226
102,2,3,中和區,65歲,65,65,不相關,0.0,男,1725
102,2,3,中和區,65歲,65,65,不相關,0.0,女,2038
102,2,3,中和區,66歲,66,66,不相關,0.0,男,1415
102,2,3,中和區,66歲,66,66,不相關,0.0,女,1700
102,2,3,中和區,67歲,67,67,不相關,0.0,男,1132
102,2,3,中和區,67歲,67,67,不相關,0.0,女,1304
102,2,3,中和區,68歲,68,68,不相關,0.0,男,1248
102,2,3,中和區,68歲,68,68,不相關,0.0,女,1396
102,2,3,中和區,69歲,69,69,不相關,0.0,男,1236
102,2,3,中和區,69歲,69,69,不相關,0.0,女,1439
102,2,3,中和區,70歲,70,70,不相關,0.0,男,991
102,2,3,中和區,70歲,70,70,不相關,0.0,女,1367
102,2,3,中和區,71歲,71,71,不相關,0.0,男,979
102,2,3,中和區,71歲,71,71,不相關,0.0,女,1262
102,2,3,中和區,72歲,72,72,不相關,0.0,男,907
102,2,3,中和區,72歲,72,72,不相關,0.0,女,1242
102,2,3,中和區,73歲,73,73,不相關,0.0,男,818
102,2,3,中和區,73歲,73,73,不相關,0.0,女,1012
102,2,3,中和區,74歲,74,74,不相關,0.0,男,608
102,2,3,中和區,74歲,74,74,不相關,0.0,女,981
102,2,3,中和區,75歲,75,75,不相關,0.0,男,603
102,2,3,中和區,75歲,75,75,不相關,0.0,女,901
102,2,3,中和區,76歲,76,76,不相關,0.0,男,609
102,2,3,中和區,76歲,76,76,不相關,0.0,女,799
102,2,3,中和區,77歲,77,77,不相關,0.0,男,518
102,2,3,中和區,77歲,77,77,不相關,0.0,女,733
102,2,3,中和區,78歲,78,78,不相關,0.0,男,517
102,2,3,中和區,78歲,78,78,不相關,0.0,女,708
102,2,3,中和區,79歲,79,79,不相關,0.0,男,522
102,2,3,中和區,79歲,79,79,不相關,0.0,女,654
102,2,3,中和區,80歲,80,80,不相關,0.0,男,616
102,2,3,中和區,80歲,80,80,不相關,0.0,女,584
102,2,3,中和區,81歲,81,81,不相關,0.0,男,644
102,2,3,中和區,81歲,81,81,不相關,0.0,女,536
102,2,3,中和區,82歲,82,82,不相關,0.0,男,662
102,2,3,中和區,82歲,82,82,不相關,0.0,女,505
102,2,3,中和區,83歲,83,83,不相關,0.0,男,674
102,2,3,中和區,83歲,83,83,不相關,0.0,女,420
102,2,3,中和區,84歲,84,84,不相關,0.0,男,578
102,2,3,中和區,84歲,84,84,不相關,0.0,女,397
102,2,3,中和區,85歲,85,85,不相關,0.0,男,515
102,2,3,中和區,85歲,85,85,不相關,0.0,女,384
102,2,3,中和區,86歲,86,86,不相關,0.0,男,464
102,2,3,中和區,86歲,86,86,不相關,0.0,女,311
102,2,3,中和區,87歲,87,87,不相關,0.0,男,434
102,2,3,中和區,87歲,87,87,不相關,0.0,女,289
102,2,3,中和區,88歲,88,88,不相關,0.0,男,337
102,2,3,中和區,88歲,88,88,不相關,0.0,女,205
102,2,3,中和區,89歲,89,89,不相關,0.0,男,228
102,2,3,中和區,89歲,89,89,不相關,0.0,女,197
102,2,3,中和區,90歲,90,90,不相關,0.0,男,179
102,2,3,中和區,90歲,90,90,不相關,0.0,女,168
102,2,3,中和區,91歲,91,91,不相關,0.0,男,174
102,2,3,中和區,91歲,91,91,不相關,0.0,女,127
102,2,3,中和區,92歲,92,92,不相關,0.0,男,132
102,2,3,中和區,92歲,92,92,不相關,0.0,女,86
102,2,3,中和區,93歲,93,93,不相關,0.0,男,92
102,2,3,中和區,93歲,93,93,不相關,0.0,女,75
102,2,3,中和區,94歲,94,94,不相關,0.0,男,64
102,2,3,中和區,94歲,94,94,不相關,0.0,女,48
102,2,3,中和區,95歲,95,95,不相關,0.0,男,61
102,2,3,中和區,95歲,95,95,不相關,0.0,女,38
102,2,3,中和區,96歲,96,96,不相關,0.0,男,34
102,2,3,中和區,96歲,96,96,不相關,0.0,女,24
102,2,3,中和區,97歲,97,97,不相關,0.0,男,23
102,2,3,中和區,97歲,97,97,不相關,0.0,女,28
102,2,3,中和區,98歲,98,98,不相關,0.0,男,15
102,2,3,中和區,98歲,98,98,不相關,0.0,女,24
102,2,3,中和區,99歲,99,99,不相關,0.0,男,11
102,2,3,中和區,99歲,99,99,不相關,0.0,女,14
102,2,3,中和區,100歲以上,100,100,不相關,0.0,男,54
102,2,3,中和區,100歲以上,100,100,不相關,0.0,女,41
102,3,3,中和區,0歲,0,0,不相關,0.0,男,2040
102,3,3,中和區,0歲,0,0,不相關,0.0,女,1953
102,3,3,中和區,1歲,1,1,不相關,0.0,男,1911
102,3,3,中和區,1歲,1,1,不相關,0.0,女,1714
102,3,3,中和區,2歲,2,2,不相關,0.0,男,1408
102,3,3,中和區,2歲,2,2,不相關,0.0,女,1317
102,3,3,中和區,3歲,3,3,不相關,0.0,男,1634
102,3,3,中和區,3歲,3,3,不相關,0.0,女,1430
102,3,3,中和區,4歲,4,4,不相關,0.0,男,1599
102,3,3,中和區,4歲,4,4,不相關,0.0,女,1518
102,3,3,中和區,5歲,5,5,不相關,0.0,男,1694
102,3,3,中和區,5歲,5,5,不相關,0.0,女,1507
102,3,3,中和區,6歲,6,6,不相關,0.0,男,1679
102,3,3,中和區,6歲,6,6,不相關,0.0,女,1555
102,3,3,中和區,7歲,7,7,不相關,0.0,男,1667
102,3,3,中和區,7歲,7,7,不相關,0.0,女,1484
102,3,3,中和區,8歲,8,8,不相關,0.0,男,1736
102,3,3,中和區,8歲,8,8,不相關,0.0,女,1525
102,3,3,中和區,9歲,9,9,不相關,0.0,男,1736
102,3,3,中和區,9歲,9,9,不相關,0.0,女,1499
102,3,3,中和區,10歲,10,10,不相關,0.0,男,1746
102,3,3,中和區,10歲,10,10,不相關,0.0,女,1566
102,3,3,中和區,11歲,11,11,不相關,0.0,男,1550
102,3,3,中和區,11歲,11,11,不相關,0.0,女,1459
102,3,3,中和區,12歲,12,12,不相關,0.0,男,1801
102,3,3,中和區,12歲,12,12,不相關,0.0,女,1726
102,3,3,中和區,13歲,13,13,不相關,0.0,男,1899
102,3,3,中和區,13歲,13,13,不相關,0.0,女,1736
102,3,3,中和區,14歲,14,14,不相關,0.0,男,1904
102,3,3,中和區,14歲,14,14,不相關,0.0,女,1853
102,3,3,中和區,15歲,15,15,不相關,0.0,男,2232
102,3,3,中和區,15歲,15,15,不相關,0.0,女,2171
102,3,3,中和區,16歲,16,16,不相關,0.0,男,2485
102,3,3,中和區,16歲,16,16,不相關,0.0,女,2445
102,3,3,中和區,17歲,17,17,不相關,0.0,男,2605
102,3,3,中和區,17歲,17,17,不相關,0.0,女,2431
102,3,3,中和區,18歲,18,18,完全落入,1.0,男,2594
102,3,3,中和區,18歲,18,18,完全落入,1.0,女,2355
102,3,3,中和區,19歲,19,19,完全落入,1.0,男,2705
102,3,3,中和區,19歲,19,19,完全落入,1.0,女,2510
102,3,3,中和區,20歲,20,20,完全落入,1.0,男,2788
102,3,3,中和區,20歲,20,20,完全落入,1.0,女,2474
102,3,3,中和區,21歲,21,21,完全落入,1.0,男,2739
102,3,3,中和區,21歲,21,21,完全落入,1.0,女,2476
102,3,3,中和區,22歲,22,22,完全落入,1.0,男,3003
