民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,教育程度,教育程度排序,婚姻狀況,人數
108,,27,雙溪區,50~54歲,50,54,不相關,0.0,女,碩士,6,未婚,7
108,,27,雙溪區,50~54歲,50,54,不相關,0.0,女,碩士,6,離婚,2
108,,27,雙溪區,50~54歲,50,54,不相關,0.0,女,高中職,3,喪偶,17
108,,27,雙溪區,50~54歲,50,54,不相關,0.0,女,高中職,3,有偶,247
108,,27,雙溪區,50~54歲,50,54,不相關,0.0,女,高中職,3,未婚,50
108,,27,雙溪區,50~54歲,50,54,不相關,0.0,女,高中職,3,離婚,67
108,,27,雙溪區,50~54歲,50,54,不相關,0.0,男,博士,7,喪偶,0
108,,27,雙溪區,50~54歲,50,54,不相關,0.0,男,博士,7,有偶,3
108,,27,雙溪區,50~54歲,50,54,不相關,0.0,男,博士,7,未婚,0
108,,27,雙溪區,50~54歲,50,54,不相關,0.0,男,博士,7,離婚,0
108,,27,雙溪區,50~54歲,50,54,不相關,0.0,男,國中,2,喪偶,2
108,,27,雙溪區,50~54歲,50,54,不相關,0.0,男,國中,2,有偶,239
108,,27,雙溪區,50~54歲,50,54,不相關,0.0,男,國中,2,未婚,46
108,,27,雙溪區,50~54歲,50,54,不相關,0.0,男,國中,2,離婚,81
108,,27,雙溪區,50~54歲,50,54,不相關,0.0,男,國小以下,1,喪偶,2
108,,27,雙溪區,50~54歲,50,54,不相關,0.0,男,國小以下,1,有偶,70
108,,27,雙溪區,50~54歲,50,54,不相關,0.0,男,國小以下,1,未婚,26
108,,27,雙溪區,50~54歲,50,54,不相關,0.0,男,國小以下,1,離婚,18
108,,27,雙溪區,50~54歲,50,54,不相關,0.0,男,大學,5,喪偶,0
108,,27,雙溪區,50~54歲,50,54,不相關,0.0,男,大學,5,有偶,29
108,,27,雙溪區,50~54歲,50,54,不相關,0.0,男,大學,5,未婚,8
108,,27,雙溪區,50~54歲,50,54,不相關,0.0,男,大學,5,離婚,10
108,,27,雙溪區,50~54歲,50,54,不相關,0.0,男,專科,4,喪偶,1
108,,27,雙溪區,50~54歲,50,54,不相關,0.0,男,專科,4,有偶,85
108,,27,雙溪區,50~54歲,50,54,不相關,0.0,男,專科,4,未婚,10
108,,27,雙溪區,50~54歲,50,54,不相關,0.0,男,專科,4,離婚,13
108,,27,雙溪區,50~54歲,50,54,不相關,0.0,男,碩士,6,喪偶,0
108,,27,雙溪區,50~54歲,50,54,不相關,0.0,男,碩士,6,有偶,17
108,,27,雙溪區,50~54歲,50,54,不相關,0.0,男,碩士,6,未婚,2
108,,27,雙溪區,50~54歲,50,54,不相關,0.0,男,碩士,6,離婚,3
108,,27,雙溪區,50~54歲,50,54,不相關,0.0,男,高中職,3,喪偶,2
108,,27,雙溪區,50~54歲,50,54,不相關,0.0,男,高中職,3,有偶,218
108,,27,雙溪區,50~54歲,50,54,不相關,0.0,男,高中職,3,未婚,38
108,,27,雙溪區,50~54歲,50,54,不相關,0.0,男,高中職,3,離婚,60
108,,27,雙溪區,55~59歲,55,59,不相關,0.0,女,博士,7,喪偶,0
108,,27,雙溪區,55~59歲,55,59,不相關,0.0,女,博士,7,有偶,0
108,,27,雙溪區,55~59歲,55,59,不相關,0.0,女,博士,7,未婚,0
108,,27,雙溪區,55~59歲,55,59,不相關,0.0,女,博士,7,離婚,0
108,,27,雙溪區,55~59歲,55,59,不相關,0.0,女,國中,2,喪偶,20
108,,27,雙溪區,55~59歲,55,59,不相關,0.0,女,國中,2,有偶,193
108,,27,雙溪區,55~59歲,55,59,不相關,0.0,女,國中,2,未婚,13
108,,27,雙溪區,55~59歲,55,59,不相關,0.0,女,國中,2,離婚,52
108,,27,雙溪區,55~59歲,55,59,不相關,0.0,女,國小以下,1,喪偶,25
108,,27,雙溪區,55~59歲,55,59,不相關,0.0,女,國小以下,1,有偶,166
108,,27,雙溪區,55~59歲,55,59,不相關,0.0,女,國小以下,1,未婚,10
108,,27,雙溪區,55~59歲,55,59,不相關,0.0,女,國小以下,1,離婚,24
108,,27,雙溪區,55~59歲,55,59,不相關,0.0,女,大學,5,喪偶,1
108,,27,雙溪區,55~59歲,55,59,不相關,0.0,女,大學,5,有偶,28
108,,27,雙溪區,55~59歲,55,59,不相關,0.0,女,大學,5,未婚,7
108,,27,雙溪區,55~59歲,55,59,不相關,0.0,女,大學,5,離婚,5
108,,27,雙溪區,55~59歲,55,59,不相關,0.0,女,專科,4,喪偶,3
108,,27,雙溪區,55~59歲,55,59,不相關,0.0,女,專科,4,有偶,27
108,,27,雙溪區,55~59歲,55,59,不相關,0.0,女,專科,4,未婚,5
108,,27,雙溪區,55~59歲,55,59,不相關,0.0,女,專科,4,離婚,5
108,,27,雙溪區,55~59歲,55,59,不相關,0.0,女,碩士,6,喪偶,0
108,,27,雙溪區,55~59歲,55,59,不相關,0.0,女,碩士,6,有偶,4
108,,27,雙溪區,55~59歲,55,59,不相關,0.0,女,碩士,6,未婚,3
108,,27,雙溪區,55~59歲,55,59,不相關,0.0,女,碩士,6,離婚,1
108,,27,雙溪區,55~59歲,55,59,不相關,0.0,女,高中職,3,喪偶,16
108,,27,雙溪區,55~59歲,55,59,不相關,0.0,女,高中職,3,有偶,164
108,,27,雙溪區,55~59歲,55,59,不相關,0.0,女,高中職,3,未婚,27
108,,27,雙溪區,55~59歲,55,59,不相關,0.0,女,高中職,3,離婚,37
108,,27,雙溪區,55~59歲,55,59,不相關,0.0,男,博士,7,喪偶,0
108,,27,雙溪區,55~59歲,55,59,不相關,0.0,男,博士,7,有偶,1
108,,27,雙溪區,55~59歲,55,59,不相關,0.0,男,博士,7,未婚,0
108,,27,雙溪區,55~59歲,55,59,不相關,0.0,男,博士,7,離婚,0
108,,27,雙溪區,55~59歲,55,59,不相關,0.0,男,國中,2,喪偶,4
108,,27,雙溪區,55~59歲,55,59,不相關,0.0,男,國中,2,有偶,274
108,,27,雙溪區,55~59歲,55,59,不相關,0.0,男,國中,2,未婚,44
108,,27,雙溪區,55~59歲,55,59,不相關,0.0,男,國中,2,離婚,58
108,,27,雙溪區,55~59歲,55,59,不相關,0.0,男,國小以下,1,喪偶,3
108,,27,雙溪區,55~59歲,55,59,不相關,0.0,男,國小以下,1,有偶,106
108,,27,雙溪區,55~59歲,55,59,不相關,0.0,男,國小以下,1,未婚,14
108,,27,雙溪區,55~59歲,55,59,不相關,0.0,男,國小以下,1,離婚,31
108,,27,雙溪區,55~59歲,55,59,不相關,0.0,男,大學,5,喪偶,0
108,,27,雙溪區,55~59歲,55,59,不相關,0.0,男,大學,5,有偶,29
108,,27,雙溪區,55~59歲,55,59,不相關,0.0,男,大學,5,未婚,4
108,,27,雙溪區,55~59歲,55,59,不相關,0.0,男,大學,5,離婚,6
108,,27,雙溪區,55~59歲,55,59,不相關,0.0,男,專科,4,喪偶,2
108,,27,雙溪區,55~59歲,55,59,不相關,0.0,男,專科,4,有偶,76
108,,27,雙溪區,55~59歲,55,59,不相關,0.0,男,專科,4,未婚,7
108,,27,雙溪區,55~59歲,55,59,不相關,0.0,男,專科,4,離婚,9
108,,27,雙溪區,55~59歲,55,59,不相關,0.0,男,碩士,6,喪偶,0
108,,27,雙溪區,55~59歲,55,59,不相關,0.0,男,碩士,6,有偶,10
108,,27,雙溪區,55~59歲,55,59,不相關,0.0,男,碩士,6,未婚,1
108,,27,雙溪區,55~59歲,55,59,不相關,0.0,男,碩士,6,離婚,0
108,,27,雙溪區,55~59歲,55,59,不相關,0.0,男,高中職,3,喪偶,2
108,,27,雙溪區,55~59歲,55,59,不相關,0.0,男,高中職,3,有偶,173
108,,27,雙溪區,55~59歲,55,59,不相關,0.0,男,高中職,3,未婚,17
108,,27,雙溪區,55~59歲,55,59,不相關,0.0,男,高中職,3,離婚,43
108,,27,雙溪區,60~64歲,60,64,不相關,0.0,女,博士,7,喪偶,0
108,,27,雙溪區,60~64歲,60,64,不相關,0.0,女,博士,7,有偶,2
108,,27,雙溪區,60~64歲,60,64,不相關,0.0,女,博士,7,未婚,2
108,,27,雙溪區,60~64歲,60,64,不相關,0.0,女,博士,7,離婚,0
108,,27,雙溪區,60~64歲,60,64,不相關,0.0,女,國中,2,喪偶,29
108,,27,雙溪區,60~64歲,60,64,不相關,0.0,女,國中,2,有偶,129
108,,27,雙溪區,60~64歲,60,64,不相關,0.0,女,國中,2,未婚,8
108,,27,雙溪區,60~64歲,60,64,不相關,0.0,女,國中,2,離婚,35
108,,27,雙溪區,60~64歲,60,64,不相關,0.0,女,國小以下,1,喪偶,69
108,,27,雙溪區,60~64歲,60,64,不相關,0.0,女,國小以下,1,有偶,231
108,,27,雙溪區,60~64歲,60,64,不相關,0.0,女,國小以下,1,未婚,11
108,,27,雙溪區,60~64歲,60,64,不相關,0.0,女,國小以下,1,離婚,49
108,,27,雙溪區,60~64歲,60,64,不相關,0.0,女,大學,5,喪偶,1
108,,27,雙溪區,60~64歲,60,64,不相關,0.0,女,大學,5,有偶,19
108,,27,雙溪區,60~64歲,60,64,不相關,0.0,女,大學,5,未婚,4
108,,27,雙溪區,60~64歲,60,64,不相關,0.0,女,大學,5,離婚,3
108,,27,雙溪區,60~64歲,60,64,不相關,0.0,女,專科,4,喪偶,1
108,,27,雙溪區,60~64歲,60,64,不相關,0.0,女,專科,4,有偶,10
108,,27,雙溪區,60~64歲,60,64,不相關,0.0,女,專科,4,未婚,2
108,,27,雙溪區,60~64歲,60,64,不相關,0.0,女,專科,4,離婚,2
108,,27,雙溪區,60~64歲,60,64,不相關,0.0,女,碩士,6,喪偶,2
108,,27,雙溪區,60~64歲,60,64,不相關,0.0,女,碩士,6,有偶,2
108,,27,雙溪區,60~64歲,60,64,不相關,0.0,女,碩士,6,未婚,1
108,,27,雙溪區,60~64歲,60,64,不相關,0.0,女,碩士,6,離婚,1
108,,27,雙溪區,60~64歲,60,64,不相關,0.0,女,高中職,3,喪偶,15
108,,27,雙溪區,60~64歲,60,64,不相關,0.0,女,高中職,3,有偶,112
108,,27,雙溪區,60~64歲,60,64,不相關,0.0,女,高中職,3,未婚,12
108,,27,雙溪區,60~64歲,60,64,不相關,0.0,女,高中職,3,離婚,21
108,,27,雙溪區,60~64歲,60,64,不相關,0.0,男,博士,7,喪偶,0
108,,27,雙溪區,60~64歲,60,64,不相關,0.0,男,博士,7,有偶,0
108,,27,雙溪區,60~64歲,60,64,不相關,0.0,男,博士,7,未婚,1
108,,27,雙溪區,60~64歲,60,64,不相關,0.0,男,博士,7,離婚,0
108,,27,雙溪區,60~64歲,60,64,不相關,0.0,男,國中,2,喪偶,4
108,,27,雙溪區,60~64歲,60,64,不相關,0.0,男,國中,2,有偶,179
108,,27,雙溪區,60~64歲,60,64,不相關,0.0,男,國中,2,未婚,17
108,,27,雙溪區,60~64歲,60,64,不相關,0.0,男,國中,2,離婚,41
108,,27,雙溪區,60~64歲,60,64,不相關,0.0,男,國小以下,1,喪偶,5
108,,27,雙溪區,60~64歲,60,64,不相關,0.0,男,國小以下,1,有偶,166
108,,27,雙溪區,60~64歲,60,64,不相關,0.0,男,國小以下,1,未婚,18
108,,27,雙溪區,60~64歲,60,64,不相關,0.0,男,國小以下,1,離婚,40
108,,27,雙溪區,60~64歲,60,64,不相關,0.0,男,大學,5,喪偶,0
108,,27,雙溪區,60~64歲,60,64,不相關,0.0,男,大學,5,有偶,20
108,,27,雙溪區,60~64歲,60,64,不相關,0.0,男,大學,5,未婚,1
108,,27,雙溪區,60~64歲,60,64,不相關,0.0,男,大學,5,離婚,0
108,,27,雙溪區,60~64歲,60,64,不相關,0.0,男,專科,4,喪偶,1
108,,27,雙溪區,60~64歲,60,64,不相關,0.0,男,專科,4,有偶,52
108,,27,雙溪區,60~64歲,60,64,不相關,0.0,男,專科,4,未婚,2
108,,27,雙溪區,60~64歲,60,64,不相關,0.0,男,專科,4,離婚,2
108,,27,雙溪區,60~64歲,60,64,不相關,0.0,男,碩士,6,喪偶,0
108,,27,雙溪區,60~64歲,60,64,不相關,0.0,男,碩士,6,有偶,8
108,,27,雙溪區,60~64歲,60,64,不相關,0.0,男,碩士,6,未婚,0
108,,27,雙溪區,60~64歲,60,64,不相關,0.0,男,碩士,6,離婚,2
108,,27,雙溪區,60~64歲,60,64,不相關,0.0,男,高中職,3,喪偶,7
108,,27,雙溪區,60~64歲,60,64,不相關,0.0,男,高中職,3,有偶,138
108,,27,雙溪區,60~64歲,60,64,不相關,0.0,男,高中職,3,未婚,12
108,,27,雙溪區,60~64歲,60,64,不相關,0.0,男,高中職,3,離婚,24
108,,27,雙溪區,65~69歲,65,69,不相關,0.0,女,博士,7,喪偶,0
108,,27,雙溪區,65~69歲,65,69,不相關,0.0,女,博士,7,有偶,0
108,,27,雙溪區,65~69歲,65,69,不相關,0.0,女,博士,7,未婚,0
108,,27,雙溪區,65~69歲,65,69,不相關,0.0,女,博士,7,離婚,1
108,,27,雙溪區,65~69歲,65,69,不相關,0.0,女,國中,2,喪偶,20
108,,27,雙溪區,65~69歲,65,69,不相關,0.0,女,國中,2,有偶,56
108,,27,雙溪區,65~69歲,65,69,不相關,0.0,女,國中,2,未婚,4
108,,27,雙溪區,65~69歲,65,69,不相關,0.0,女,國中,2,離婚,8
108,,27,雙溪區,65~69歲,65,69,不相關,0.0,女,國小以下,1,喪偶,126
108,,27,雙溪區,65~69歲,65,69,不相關,0.0,女,國小以下,1,有偶,255
108,,27,雙溪區,65~69歲,65,69,不相關,0.0,女,國小以下,1,未婚,14
108,,27,雙溪區,65~69歲,65,69,不相關,0.0,女,國小以下,1,離婚,47
108,,27,雙溪區,65~69歲,65,69,不相關,0.0,女,大學,5,喪偶,0
108,,27,雙溪區,65~69歲,65,69,不相關,0.0,女,大學,5,有偶,17
108,,27,雙溪區,65~69歲,65,69,不相關,0.0,女,大學,5,未婚,2
108,,27,雙溪區,65~69歲,65,69,不相關,0.0,女,大學,5,離婚,1
108,,27,雙溪區,65~69歲,65,69,不相關,0.0,女,專科,4,喪偶,1
108,,27,雙溪區,65~69歲,65,69,不相關,0.0,女,專科,4,有偶,5
108,,27,雙溪區,65~69歲,65,69,不相關,0.0,女,專科,4,未婚,1
108,,27,雙溪區,65~69歲,65,69,不相關,0.0,女,專科,4,離婚,1
108,,27,雙溪區,65~69歲,65,69,不相關,0.0,女,碩士,6,喪偶,0
108,,27,雙溪區,65~69歲,65,69,不相關,0.0,女,碩士,6,有偶,0
108,,27,雙溪區,65~69歲,65,69,不相關,0.0,女,碩士,6,未婚,0
108,,27,雙溪區,65~69歲,65,69,不相關,0.0,女,碩士,6,離婚,0
108,,27,雙溪區,65~69歲,65,69,不相關,0.0,女,高中職,3,喪偶,11
108,,27,雙溪區,65~69歲,65,69,不相關,0.0,女,高中職,3,有偶,42
108,,27,雙溪區,65~69歲,65,69,不相關,0.0,女,高中職,3,未婚,9
108,,27,雙溪區,65~69歲,65,69,不相關,0.0,女,高中職,3,離婚,6
108,,27,雙溪區,65~69歲,65,69,不相關,0.0,男,博士,7,喪偶,0
108,,27,雙溪區,65~69歲,65,69,不相關,0.0,男,博士,7,有偶,1
108,,27,雙溪區,65~69歲,65,69,不相關,0.0,男,博士,7,未婚,0
108,,27,雙溪區,65~69歲,65,69,不相關,0.0,男,博士,7,離婚,0
108,,27,雙溪區,65~69歲,65,69,不相關,0.0,男,國中,2,喪偶,5
108,,27,雙溪區,65~69歲,65,69,不相關,0.0,男,國中,2,有偶,66
108,,27,雙溪區,65~69歲,65,69,不相關,0.0,男,國中,2,未婚,6
108,,27,雙溪區,65~69歲,65,69,不相關,0.0,男,國中,2,離婚,11
108,,27,雙溪區,65~69歲,65,69,不相關,0.0,男,國小以下,1,喪偶,15
108,,27,雙溪區,65~69歲,65,69,不相關,0.0,男,國小以下,1,有偶,270
108,,27,雙溪區,65~69歲,65,69,不相關,0.0,男,國小以下,1,未婚,19
108,,27,雙溪區,65~69歲,65,69,不相關,0.0,男,國小以下,1,離婚,41
108,,27,雙溪區,65~69歲,65,69,不相關,0.0,男,大學,5,喪偶,2
108,,27,雙溪區,65~69歲,65,69,不相關,0.0,男,大學,5,有偶,18
108,,27,雙溪區,65~69歲,65,69,不相關,0.0,男,大學,5,未婚,0
108,,27,雙溪區,65~69歲,65,69,不相關,0.0,男,大學,5,離婚,7
108,,27,雙溪區,65~69歲,65,69,不相關,0.0,男,專科,4,喪偶,0
108,,27,雙溪區,65~69歲,65,69,不相關,0.0,男,專科,4,有偶,22
108,,27,雙溪區,65~69歲,65,69,不相關,0.0,男,專科,4,未婚,2
108,,27,雙溪區,65~69歲,65,69,不相關,0.0,男,專科,4,離婚,2
108,,27,雙溪區,65~69歲,65,69,不相關,0.0,男,碩士,6,喪偶,0
108,,27,雙溪區,65~69歲,65,69,不相關,0.0,男,碩士,6,有偶,4
108,,27,雙溪區,65~69歲,65,69,不相關,0.0,男,碩士,6,未婚,0
108,,27,雙溪區,65~69歲,65,69,不相關,0.0,男,碩士,6,離婚,1
108,,27,雙溪區,65~69歲,65,69,不相關,0.0,男,高中職,3,喪偶,0
108,,27,雙溪區,65~69歲,65,69,不相關,0.0,男,高中職,3,有偶,69
108,,27,雙溪區,65~69歲,65,69,不相關,0.0,男,高中職,3,未婚,7
108,,27,雙溪區,65~69歲,65,69,不相關,0.0,男,高中職,3,離婚,22
108,,27,雙溪區,70~74歲,70,74,不相關,0.0,女,博士,7,喪偶,0
108,,27,雙溪區,70~74歲,70,74,不相關,0.0,女,博士,7,有偶,0
108,,27,雙溪區,70~74歲,70,74,不相關,0.0,女,博士,7,未婚,0
108,,27,雙溪區,70~74歲,70,74,不相關,0.0,女,博士,7,離婚,0
108,,27,雙溪區,70~74歲,70,74,不相關,0.0,女,國中,2,喪偶,7
108,,27,雙溪區,70~74歲,70,74,不相關,0.0,女,國中,2,有偶,19
108,,27,雙溪區,70~74歲,70,74,不相關,0.0,女,國中,2,未婚,1
108,,27,雙溪區,70~74歲,70,74,不相關,0.0,女,國中,2,離婚,0
108,,27,雙溪區,70~74歲,70,74,不相關,0.0,女,國小以下,1,喪偶,123
108,,27,雙溪區,70~74歲,70,74,不相關,0.0,女,國小以下,1,有偶,162
108,,27,雙溪區,70~74歲,70,74,不相關,0.0,女,國小以下,1,未婚,3
108,,27,雙溪區,70~74歲,70,74,不相關,0.0,女,國小以下,1,離婚,10
108,,27,雙溪區,70~74歲,70,74,不相關,0.0,女,大學,5,喪偶,0
108,,27,雙溪區,70~74歲,70,74,不相關,0.0,女,大學,5,有偶,3
108,,27,雙溪區,70~74歲,70,74,不相關,0.0,女,大學,5,未婚,2
108,,27,雙溪區,70~74歲,70,74,不相關,0.0,女,大學,5,離婚,0
108,,27,雙溪區,70~74歲,70,74,不相關,0.0,女,專科,4,喪偶,0
108,,27,雙溪區,70~74歲,70,74,不相關,0.0,女,專科,4,有偶,4
108,,27,雙溪區,70~74歲,70,74,不相關,0.0,女,專科,4,未婚,0
108,,27,雙溪區,70~74歲,70,74,不相關,0.0,女,專科,4,離婚,1
108,,27,雙溪區,70~74歲,70,74,不相關,0.0,女,碩士,6,喪偶,0
108,,27,雙溪區,70~74歲,70,74,不相關,0.0,女,碩士,6,有偶,0
108,,27,雙溪區,70~74歲,70,74,不相關,0.0,女,碩士,6,未婚,0
108,,27,雙溪區,70~74歲,70,74,不相關,0.0,女,碩士,6,離婚,0
108,,27,雙溪區,70~74歲,70,74,不相關,0.0,女,高中職,3,喪偶,3
108,,27,雙溪區,70~74歲,70,74,不相關,0.0,女,高中職,3,有偶,10
108,,27,雙溪區,70~74歲,70,74,不相關,0.0,女,高中職,3,未婚,1
108,,27,雙溪區,70~74歲,70,74,不相關,0.0,女,高中職,3,離婚,0
108,,27,雙溪區,70~74歲,70,74,不相關,0.0,男,博士,7,喪偶,0
108,,27,雙溪區,70~74歲,70,74,不相關,0.0,男,博士,7,有偶,0
108,,27,雙溪區,70~74歲,70,74,不相關,0.0,男,博士,7,未婚,0
108,,27,雙溪區,70~74歲,70,74,不相關,0.0,男,博士,7,離婚,0
108,,27,雙溪區,70~74歲,70,74,不相關,0.0,男,國中,2,喪偶,3
108,,27,雙溪區,70~74歲,70,74,不相關,0.0,男,國中,2,有偶,38
108,,27,雙溪區,70~74歲,70,74,不相關,0.0,男,國中,2,未婚,0
108,,27,雙溪區,70~74歲,70,74,不相關,0.0,男,國中,2,離婚,2
108,,27,雙溪區,70~74歲,70,74,不相關,0.0,男,國小以下,1,喪偶,14
108,,27,雙溪區,70~74歲,70,74,不相關,0.0,男,國小以下,1,有偶,173
108,,27,雙溪區,70~74歲,70,74,不相關,0.0,男,國小以下,1,未婚,9
108,,27,雙溪區,70~74歲,70,74,不相關,0.0,男,國小以下,1,離婚,20
108,,27,雙溪區,70~74歲,70,74,不相關,0.0,男,大學,5,喪偶,0
108,,27,雙溪區,70~74歲,70,74,不相關,0.0,男,大學,5,有偶,11
108,,27,雙溪區,70~74歲,70,74,不相關,0.0,男,大學,5,未婚,0
108,,27,雙溪區,70~74歲,70,74,不相關,0.0,男,大學,5,離婚,0
108,,27,雙溪區,70~74歲,70,74,不相關,0.0,男,專科,4,喪偶,0
108,,27,雙溪區,70~74歲,70,74,不相關,0.0,男,專科,4,有偶,9
108,,27,雙溪區,70~74歲,70,74,不相關,0.0,男,專科,4,未婚,0
108,,27,雙溪區,70~74歲,70,74,不相關,0.0,男,專科,4,離婚,4
108,,27,雙溪區,70~74歲,70,74,不相關,0.0,男,碩士,6,喪偶,0
108,,27,雙溪區,70~74歲,70,74,不相關,0.0,男,碩士,6,有偶,4
108,,27,雙溪區,70~74歲,70,74,不相關,0.0,男,碩士,6,未婚,0
108,,27,雙溪區,70~74歲,70,74,不相關,0.0,男,碩士,6,離婚,0
108,,27,雙溪區,70~74歲,70,74,不相關,0.0,男,高中職,3,喪偶,2
108,,27,雙溪區,70~74歲,70,74,不相關,0.0,男,高中職,3,有偶,36
108,,27,雙溪區,70~74歲,70,74,不相關,0.0,男,高中職,3,未婚,1
108,,27,雙溪區,70~74歲,70,74,不相關,0.0,男,高中職,3,離婚,3
108,,27,雙溪區,75~79歲,75,79,不相關,0.0,女,博士,7,喪偶,0
108,,27,雙溪區,75~79歲,75,79,不相關,0.0,女,博士,7,有偶,0
108,,27,雙溪區,75~79歲,75,79,不相關,0.0,女,博士,7,未婚,0
108,,27,雙溪區,75~79歲,75,79,不相關,0.0,女,博士,7,離婚,0
108,,27,雙溪區,75~79歲,75,79,不相關,0.0,女,國中,2,喪偶,6
108,,27,雙溪區,75~79歲,75,79,不相關,0.0,女,國中,2,有偶,15
108,,27,雙溪區,75~79歲,75,79,不相關,0.0,女,國中,2,未婚,0
108,,27,雙溪區,75~79歲,75,79,不相關,0.0,女,國中,2,離婚,1
108,,27,雙溪區,75~79歲,75,79,不相關,0.0,女,國小以下,1,喪偶,164
108,,27,雙溪區,75~79歲,75,79,不相關,0.0,女,國小以下,1,有偶,125
108,,27,雙溪區,75~79歲,75,79,不相關,0.0,女,國小以下,1,未婚,1
108,,27,雙溪區,75~79歲,75,79,不相關,0.0,女,國小以下,1,離婚,10
108,,27,雙溪區,75~79歲,75,79,不相關,0.0,女,大學,5,喪偶,0
108,,27,雙溪區,75~79歲,75,79,不相關,0.0,女,大學,5,有偶,0
108,,27,雙溪區,75~79歲,75,79,不相關,0.0,女,大學,5,未婚,0
108,,27,雙溪區,75~79歲,75,79,不相關,0.0,女,大學,5,離婚,0
108,,27,雙溪區,75~79歲,75,79,不相關,0.0,女,專科,4,喪偶,1
108,,27,雙溪區,75~79歲,75,79,不相關,0.0,女,專科,4,有偶,0
108,,27,雙溪區,75~79歲,75,79,不相關,0.0,女,專科,4,未婚,1
108,,27,雙溪區,75~79歲,75,79,不相關,0.0,女,專科,4,離婚,0
108,,27,雙溪區,75~79歲,75,79,不相關,0.0,女,碩士,6,喪偶,0
108,,27,雙溪區,75~79歲,75,79,不相關,0.0,女,碩士,6,有偶,0
108,,27,雙溪區,75~79歲,75,79,不相關,0.0,女,碩士,6,未婚,0
108,,27,雙溪區,75~79歲,75,79,不相關,0.0,女,碩士,6,離婚,0
108,,27,雙溪區,75~79歲,75,79,不相關,0.0,女,高中職,3,喪偶,2
108,,27,雙溪區,75~79歲,75,79,不相關,0.0,女,高中職,3,有偶,6
108,,27,雙溪區,75~79歲,75,79,不相關,0.0,女,高中職,3,未婚,0
108,,27,雙溪區,75~79歲,75,79,不相關,0.0,女,高中職,3,離婚,0
108,,27,雙溪區,75~79歲,75,79,不相關,0.0,男,博士,7,喪偶,0
108,,27,雙溪區,75~79歲,75,79,不相關,0.0,男,博士,7,有偶,0
108,,27,雙溪區,75~79歲,75,79,不相關,0.0,男,博士,7,未婚,0
108,,27,雙溪區,75~79歲,75,79,不相關,0.0,男,博士,7,離婚,0
108,,27,雙溪區,75~79歲,75,79,不相關,0.0,男,國中,2,喪偶,4
108,,27,雙溪區,75~79歲,75,79,不相關,0.0,男,國中,2,有偶,33
108,,27,雙溪區,75~79歲,75,79,不相關,0.0,男,國中,2,未婚,1
108,,27,雙溪區,75~79歲,75,79,不相關,0.0,男,國中,2,離婚,2
108,,27,雙溪區,75~79歲,75,79,不相關,0.0,男,國小以下,1,喪偶,26
108,,27,雙溪區,75~79歲,75,79,不相關,0.0,男,國小以下,1,有偶,204
108,,27,雙溪區,75~79歲,75,79,不相關,0.0,男,國小以下,1,未婚,6
108,,27,雙溪區,75~79歲,75,79,不相關,0.0,男,國小以下,1,離婚,18
108,,27,雙溪區,75~79歲,75,79,不相關,0.0,男,大學,5,喪偶,1
108,,27,雙溪區,75~79歲,75,79,不相關,0.0,男,大學,5,有偶,6
108,,27,雙溪區,75~79歲,75,79,不相關,0.0,男,大學,5,未婚,0
108,,27,雙溪區,75~79歲,75,79,不相關,0.0,男,大學,5,離婚,1
108,,27,雙溪區,75~79歲,75,79,不相關,0.0,男,專科,4,喪偶,1
108,,27,雙溪區,75~79歲,75,79,不相關,0.0,男,專科,4,有偶,4
108,,27,雙溪區,75~79歲,75,79,不相關,0.0,男,專科,4,未婚,0
108,,27,雙溪區,75~79歲,75,79,不相關,0.0,男,專科,4,離婚,0
108,,27,雙溪區,75~79歲,75,79,不相關,0.0,男,碩士,6,喪偶,0
108,,27,雙溪區,75~79歲,75,79,不相關,0.0,男,碩士,6,有偶,1
108,,27,雙溪區,75~79歲,75,79,不相關,0.0,男,碩士,6,未婚,0
108,,27,雙溪區,75~79歲,75,79,不相關,0.0,男,碩士,6,離婚,0
108,,27,雙溪區,75~79歲,75,79,不相關,0.0,男,高中職,3,喪偶,1
108,,27,雙溪區,75~79歲,75,79,不相關,0.0,男,高中職,3,有偶,18
108,,27,雙溪區,75~79歲,75,79,不相關,0.0,男,高中職,3,未婚,0
108,,27,雙溪區,75~79歲,75,79,不相關,0.0,男,高中職,3,離婚,2
108,,27,雙溪區,80~84歲,80,84,不相關,0.0,女,博士,7,喪偶,0
108,,27,雙溪區,80~84歲,80,84,不相關,0.0,女,博士,7,有偶,0
108,,27,雙溪區,80~84歲,80,84,不相關,0.0,女,博士,7,未婚,0
108,,27,雙溪區,80~84歲,80,84,不相關,0.0,女,博士,7,離婚,0
108,,27,雙溪區,80~84歲,80,84,不相關,0.0,女,國中,2,喪偶,7
108,,27,雙溪區,80~84歲,80,84,不相關,0.0,女,國中,2,有偶,5
108,,27,雙溪區,80~84歲,80,84,不相關,0.0,女,國中,2,未婚,1
108,,27,雙溪區,80~84歲,80,84,不相關,0.0,女,國中,2,離婚,1
108,,27,雙溪區,80~84歲,80,84,不相關,0.0,女,國小以下,1,喪偶,169
108,,27,雙溪區,80~84歲,80,84,不相關,0.0,女,國小以下,1,有偶,75
108,,27,雙溪區,80~84歲,80,84,不相關,0.0,女,國小以下,1,未婚,1
