民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,人數
110,1,2,三重區,32歲,32,32,完全落入,1.0,男,3108
110,1,2,三重區,32歲,32,32,完全落入,1.0,女,2925
110,1,2,三重區,33歲,33,33,完全落入,1.0,男,2736
110,1,2,三重區,33歲,33,33,完全落入,1.0,女,2543
110,1,2,三重區,34歲,34,34,完全落入,1.0,男,2582
110,1,2,三重區,34歲,34,34,完全落入,1.0,女,2539
110,1,2,三重區,35歲,35,35,完全落入,1.0,男,3028
110,1,2,三重區,35歲,35,35,完全落入,1.0,女,2873
110,1,2,三重區,36歲,36,36,不相關,0.0,男,3116
110,1,2,三重區,36歲,36,36,不相關,0.0,女,3110
110,1,2,三重區,37歲,37,37,不相關,0.0,男,3266
110,1,2,三重區,37歲,37,37,不相關,0.0,女,3266
110,1,2,三重區,38歲,38,38,不相關,0.0,男,3463
110,1,2,三重區,38歲,38,38,不相關,0.0,女,3417
110,1,2,三重區,39歲,39,39,不相關,0.0,男,3491
110,1,2,三重區,39歲,39,39,不相關,0.0,女,3650
110,1,2,三重區,40歲,40,40,不相關,0.0,男,3562
110,1,2,三重區,40歲,40,40,不相關,0.0,女,3421
110,1,2,三重區,41歲,41,41,不相關,0.0,男,3570
110,1,2,三重區,41歲,41,41,不相關,0.0,女,3589
110,1,2,三重區,42歲,42,42,不相關,0.0,男,3461
110,1,2,三重區,42歲,42,42,不相關,0.0,女,3486
110,1,2,三重區,43歲,43,43,不相關,0.0,男,3242
110,1,2,三重區,43歲,43,43,不相關,0.0,女,3307
110,1,2,三重區,44歲,44,44,不相關,0.0,男,3642
110,1,2,三重區,44歲,44,44,不相關,0.0,女,3569
110,1,2,三重區,45歲,45,45,不相關,0.0,男,3071
110,1,2,三重區,45歲,45,45,不相關,0.0,女,3038
110,1,2,三重區,46歲,46,46,不相關,0.0,男,2893
110,1,2,三重區,46歲,46,46,不相關,0.0,女,3045
110,1,2,三重區,47歲,47,47,不相關,0.0,男,2871
110,1,2,三重區,47歲,47,47,不相關,0.0,女,2971
110,1,2,三重區,48歲,48,48,不相關,0.0,男,2802
110,1,2,三重區,48歲,48,48,不相關,0.0,女,2916
110,1,2,三重區,49歲,49,49,不相關,0.0,男,2845
110,1,2,三重區,49歲,49,49,不相關,0.0,女,3051
110,1,2,三重區,50歲,50,50,不相關,0.0,男,2971
110,1,2,三重區,50歲,50,50,不相關,0.0,女,3090
110,1,2,三重區,51歲,51,51,不相關,0.0,男,2893
110,1,2,三重區,51歲,51,51,不相關,0.0,女,2966
110,1,2,三重區,52歲,52,52,不相關,0.0,男,2843
110,1,2,三重區,52歲,52,52,不相關,0.0,女,3063
110,1,2,三重區,53歲,53,53,不相關,0.0,男,2678
110,1,2,三重區,53歲,53,53,不相關,0.0,女,2834
110,1,2,三重區,54歲,54,54,不相關,0.0,男,2706
110,1,2,三重區,54歲,54,54,不相關,0.0,女,3093
110,1,2,三重區,55歲,55,55,不相關,0.0,男,2787
110,1,2,三重區,55歲,55,55,不相關,0.0,女,3196
110,1,2,三重區,56歲,56,56,不相關,0.0,男,2696
110,1,2,三重區,56歲,56,56,不相關,0.0,女,3258
110,1,2,三重區,57歲,57,57,不相關,0.0,男,2941
110,1,2,三重區,57歲,57,57,不相關,0.0,女,3462
110,1,2,三重區,58歲,58,58,不相關,0.0,男,2806
110,1,2,三重區,58歲,58,58,不相關,0.0,女,3202
110,1,2,三重區,59歲,59,59,不相關,0.0,男,2835
110,1,2,三重區,59歲,59,59,不相關,0.0,女,3346
110,1,2,三重區,60歲,60,60,不相關,0.0,男,2816
110,1,2,三重區,60歲,60,60,不相關,0.0,女,3325
110,1,2,三重區,61歲,61,61,不相關,0.0,男,2795
110,1,2,三重區,61歲,61,61,不相關,0.0,女,3372
110,1,2,三重區,62歲,62,62,不相關,0.0,男,2858
110,1,2,三重區,62歲,62,62,不相關,0.0,女,3200
110,1,2,三重區,63歲,63,63,不相關,0.0,男,2624
110,1,2,三重區,63歲,63,63,不相關,0.0,女,3061
110,1,2,三重區,64歲,64,64,不相關,0.0,男,2705
110,1,2,三重區,64歲,64,64,不相關,0.0,女,3059
110,1,2,三重區,65歲,65,65,不相關,0.0,男,2669
110,1,2,三重區,65歲,65,65,不相關,0.0,女,2953
110,1,2,三重區,66歲,66,66,不相關,0.0,男,2491
110,1,2,三重區,66歲,66,66,不相關,0.0,女,3009
110,1,2,三重區,67歲,67,67,不相關,0.0,男,2339
110,1,2,三重區,67歲,67,67,不相關,0.0,女,2768
110,1,2,三重區,68歲,68,68,不相關,0.0,男,2223
110,1,2,三重區,68歲,68,68,不相關,0.0,女,2651
110,1,2,三重區,69歲,69,69,不相關,0.0,男,2275
110,1,2,三重區,69歲,69,69,不相關,0.0,女,2687
110,1,2,三重區,70歲,70,70,不相關,0.0,男,1872
110,1,2,三重區,70歲,70,70,不相關,0.0,女,2117
110,1,2,三重區,71歲,71,71,不相關,0.0,男,1654
110,1,2,三重區,71歲,71,71,不相關,0.0,女,2001
110,1,2,三重區,72歲,72,72,不相關,0.0,男,1340
110,1,2,三重區,72歲,72,72,不相關,0.0,女,1632
110,1,2,三重區,73歲,73,73,不相關,0.0,男,1214
110,1,2,三重區,73歲,73,73,不相關,0.0,女,1398
110,1,2,三重區,74歲,74,74,不相關,0.0,男,964
110,1,2,三重區,74歲,74,74,不相關,0.0,女,1122
110,1,2,三重區,75歲,75,75,不相關,0.0,男,764
110,1,2,三重區,75歲,75,75,不相關,0.0,女,909
110,1,2,三重區,76歲,76,76,不相關,0.0,男,906
110,1,2,三重區,76歲,76,76,不相關,0.0,女,1092
110,1,2,三重區,77歲,77,77,不相關,0.0,男,944
110,1,2,三重區,77歲,77,77,不相關,0.0,女,1056
110,1,2,三重區,78歲,78,78,不相關,0.0,男,774
110,1,2,三重區,78歲,78,78,不相關,0.0,女,982
110,1,2,三重區,79歲,79,79,不相關,0.0,男,753
110,1,2,三重區,79歲,79,79,不相關,0.0,女,943
110,1,2,三重區,80歲,80,80,不相關,0.0,男,703
110,1,2,三重區,80歲,80,80,不相關,0.0,女,948
110,1,2,三重區,81歲,81,81,不相關,0.0,男,618
110,1,2,三重區,81歲,81,81,不相關,0.0,女,869
110,1,2,三重區,82歲,82,82,不相關,0.0,男,501
110,1,2,三重區,82歲,82,82,不相關,0.0,女,746
110,1,2,三重區,83歲,83,83,不相關,0.0,男,450
110,1,2,三重區,83歲,83,83,不相關,0.0,女,747
110,1,2,三重區,84歲,84,84,不相關,0.0,男,388
110,1,2,三重區,84歲,84,84,不相關,0.0,女,587
110,1,2,三重區,85歲,85,85,不相關,0.0,男,322
110,1,2,三重區,85歲,85,85,不相關,0.0,女,579
110,1,2,三重區,86歲,86,86,不相關,0.0,男,289
110,1,2,三重區,86歲,86,86,不相關,0.0,女,453
110,1,2,三重區,87歲,87,87,不相關,0.0,男,239
110,1,2,三重區,87歲,87,87,不相關,0.0,女,370
110,1,2,三重區,88歲,88,88,不相關,0.0,男,233
110,1,2,三重區,88歲,88,88,不相關,0.0,女,309
110,1,2,三重區,89歲,89,89,不相關,0.0,男,166
110,1,2,三重區,89歲,89,89,不相關,0.0,女,249
110,1,2,三重區,90歲,90,90,不相關,0.0,男,168
110,1,2,三重區,90歲,90,90,不相關,0.0,女,211
110,1,2,三重區,91歲,91,91,不相關,0.0,男,126
110,1,2,三重區,91歲,91,91,不相關,0.0,女,160
110,1,2,三重區,92歲,92,92,不相關,0.0,男,96
110,1,2,三重區,92歲,92,92,不相關,0.0,女,134
110,1,2,三重區,93歲,93,93,不相關,0.0,男,75
110,1,2,三重區,93歲,93,93,不相關,0.0,女,100
110,1,2,三重區,94歲,94,94,不相關,0.0,男,63
110,1,2,三重區,94歲,94,94,不相關,0.0,女,88
110,1,2,三重區,95歲,95,95,不相關,0.0,男,50
110,1,2,三重區,95歲,95,95,不相關,0.0,女,64
110,1,2,三重區,96歲,96,96,不相關,0.0,男,31
110,1,2,三重區,96歲,96,96,不相關,0.0,女,50
110,1,2,三重區,97歲,97,97,不相關,0.0,男,29
110,1,2,三重區,97歲,97,97,不相關,0.0,女,18
110,1,2,三重區,98歲,98,98,不相關,0.0,男,27
110,1,2,三重區,98歲,98,98,不相關,0.0,女,26
110,1,2,三重區,99歲,99,99,不相關,0.0,男,22
110,1,2,三重區,99歲,99,99,不相關,0.0,女,14
110,1,2,三重區,100歲以上,100,100,不相關,0.0,男,25
110,1,2,三重區,100歲以上,100,100,不相關,0.0,女,28
110,2,2,三重區,0歲,0,0,不相關,0.0,男,1157
110,2,2,三重區,0歲,0,0,不相關,0.0,女,1136
110,2,2,三重區,1歲,1,1,不相關,0.0,男,1348
110,2,2,三重區,1歲,1,1,不相關,0.0,女,1242
110,2,2,三重區,2歲,2,2,不相關,0.0,男,1372
110,2,2,三重區,2歲,2,2,不相關,0.0,女,1326
110,2,2,三重區,3歲,3,3,不相關,0.0,男,1408
110,2,2,三重區,3歲,3,3,不相關,0.0,女,1395
110,2,2,三重區,4歲,4,4,不相關,0.0,男,1502
110,2,2,三重區,4歲,4,4,不相關,0.0,女,1473
110,2,2,三重區,5歲,5,5,不相關,0.0,男,1686
110,2,2,三重區,5歲,5,5,不相關,0.0,女,1429
110,2,2,三重區,6歲,6,6,不相關,0.0,男,1695
110,2,2,三重區,6歲,6,6,不相關,0.0,女,1636
110,2,2,三重區,7歲,7,7,不相關,0.0,男,1529
110,2,2,三重區,7歲,7,7,不相關,0.0,女,1444
110,2,2,三重區,8歲,8,8,不相關,0.0,男,1772
110,2,2,三重區,8歲,8,8,不相關,0.0,女,1730
110,2,2,三重區,9歲,9,9,不相關,0.0,男,1516
110,2,2,三重區,9歲,9,9,不相關,0.0,女,1457
110,2,2,三重區,10歲,10,10,不相關,0.0,男,1251
110,2,2,三重區,10歲,10,10,不相關,0.0,女,1186
110,2,2,三重區,11歲,11,11,不相關,0.0,男,1343
110,2,2,三重區,11歲,11,11,不相關,0.0,女,1315
110,2,2,三重區,12歲,12,12,不相關,0.0,男,1390
110,2,2,三重區,12歲,12,12,不相關,0.0,女,1242
110,2,2,三重區,13歲,13,13,不相關,0.0,男,1461
110,2,2,三重區,13歲,13,13,不相關,0.0,女,1364
110,2,2,三重區,14歲,14,14,不相關,0.0,男,1534
110,2,2,三重區,14歲,14,14,不相關,0.0,女,1416
110,2,2,三重區,15歲,15,15,不相關,0.0,男,1516
110,2,2,三重區,15歲,15,15,不相關,0.0,女,1461
110,2,2,三重區,16歲,16,16,不相關,0.0,男,1754
110,2,2,三重區,16歲,16,16,不相關,0.0,女,1556
110,2,2,三重區,17歲,17,17,不相關,0.0,男,1745
110,2,2,三重區,17歲,17,17,不相關,0.0,女,1575
110,2,2,三重區,18歲,18,18,完全落入,1.0,男,1942
110,2,2,三重區,18歲,18,18,完全落入,1.0,女,1729
110,2,2,三重區,19歲,19,19,完全落入,1.0,男,2014
110,2,2,三重區,19歲,19,19,完全落入,1.0,女,1834
110,2,2,三重區,20歲,20,20,完全落入,1.0,男,2434
110,2,2,三重區,20歲,20,20,完全落入,1.0,女,2284
110,2,2,三重區,21歲,21,21,完全落入,1.0,男,2319
110,2,2,三重區,21歲,21,21,完全落入,1.0,女,2099
110,2,2,三重區,22歲,22,22,完全落入,1.0,男,2135
110,2,2,三重區,22歲,22,22,完全落入,1.0,女,1997
110,2,2,三重區,23歲,23,23,完全落入,1.0,男,2486
110,2,2,三重區,23歲,23,23,完全落入,1.0,女,2338
110,2,2,三重區,24歲,24,24,完全落入,1.0,男,2585
110,2,2,三重區,24歲,24,24,完全落入,1.0,女,2310
110,2,2,三重區,25歲,25,25,完全落入,1.0,男,2620
110,2,2,三重區,25歲,25,25,完全落入,1.0,女,2524
110,2,2,三重區,26歲,26,26,完全落入,1.0,男,2668
110,2,2,三重區,26歲,26,26,完全落入,1.0,女,2413
110,2,2,三重區,27歲,27,27,完全落入,1.0,男,2713
110,2,2,三重區,27歲,27,27,完全落入,1.0,女,2535
110,2,2,三重區,28歲,28,28,完全落入,1.0,男,2803
110,2,2,三重區,28歲,28,28,完全落入,1.0,女,2505
110,2,2,三重區,29歲,29,29,完全落入,1.0,男,2780
110,2,2,三重區,29歲,29,29,完全落入,1.0,女,2560
110,2,2,三重區,30歲,30,30,完全落入,1.0,男,2915
110,2,2,三重區,30歲,30,30,完全落入,1.0,女,2737
110,2,2,三重區,31歲,31,31,完全落入,1.0,男,2740
110,2,2,三重區,31歲,31,31,完全落入,1.0,女,2510
110,2,2,三重區,32歲,32,32,完全落入,1.0,男,3092
110,2,2,三重區,32歲,32,32,完全落入,1.0,女,2928
110,2,2,三重區,33歲,33,33,完全落入,1.0,男,2710
110,2,2,三重區,33歲,33,33,完全落入,1.0,女,2528
110,2,2,三重區,34歲,34,34,完全落入,1.0,男,2585
110,2,2,三重區,34歲,34,34,完全落入,1.0,女,2521
110,2,2,三重區,35歲,35,35,完全落入,1.0,男,3026
110,2,2,三重區,35歲,35,35,完全落入,1.0,女,2853
110,2,2,三重區,36歲,36,36,不相關,0.0,男,3102
110,2,2,三重區,36歲,36,36,不相關,0.0,女,3091
110,2,2,三重區,37歲,37,37,不相關,0.0,男,3250
110,2,2,三重區,37歲,37,37,不相關,0.0,女,3267
110,2,2,三重區,38歲,38,38,不相關,0.0,男,3447
110,2,2,三重區,38歲,38,38,不相關,0.0,女,3417
110,2,2,三重區,39歲,39,39,不相關,0.0,男,3465
110,2,2,三重區,39歲,39,39,不相關,0.0,女,3613
110,2,2,三重區,40歲,40,40,不相關,0.0,男,3573
110,2,2,三重區,40歲,40,40,不相關,0.0,女,3445
110,2,2,三重區,41歲,41,41,不相關,0.0,男,3580
110,2,2,三重區,41歲,41,41,不相關,0.0,女,3587
110,2,2,三重區,42歲,42,42,不相關,0.0,男,3470
110,2,2,三重區,42歲,42,42,不相關,0.0,女,3482
110,2,2,三重區,43歲,43,43,不相關,0.0,男,3242
110,2,2,三重區,43歲,43,43,不相關,0.0,女,3314
110,2,2,三重區,44歲,44,44,不相關,0.0,男,3619
110,2,2,三重區,44歲,44,44,不相關,0.0,女,3551
110,2,2,三重區,45歲,45,45,不相關,0.0,男,3122
110,2,2,三重區,45歲,45,45,不相關,0.0,女,3053
110,2,2,三重區,46歲,46,46,不相關,0.0,男,2874
110,2,2,三重區,46歲,46,46,不相關,0.0,女,3062
110,2,2,三重區,47歲,47,47,不相關,0.0,男,2905
110,2,2,三重區,47歲,47,47,不相關,0.0,女,2969
110,2,2,三重區,48歲,48,48,不相關,0.0,男,2791
110,2,2,三重區,48歲,48,48,不相關,0.0,女,2950
110,2,2,三重區,49歲,49,49,不相關,0.0,男,2828
110,2,2,三重區,49歲,49,49,不相關,0.0,女,3013
110,2,2,三重區,50歲,50,50,不相關,0.0,男,2960
110,2,2,三重區,50歲,50,50,不相關,0.0,女,3074
110,2,2,三重區,51歲,51,51,不相關,0.0,男,2893
110,2,2,三重區,51歲,51,51,不相關,0.0,女,2969
110,2,2,三重區,52歲,52,52,不相關,0.0,男,2836
110,2,2,三重區,52歲,52,52,不相關,0.0,女,3036
110,2,2,三重區,53歲,53,53,不相關,0.0,男,2709
110,2,2,三重區,53歲,53,53,不相關,0.0,女,2895
110,2,2,三重區,54歲,54,54,不相關,0.0,男,2682
110,2,2,三重區,54歲,54,54,不相關,0.0,女,3060
110,2,2,三重區,55歲,55,55,不相關,0.0,男,2747
110,2,2,三重區,55歲,55,55,不相關,0.0,女,3154
110,2,2,三重區,56歲,56,56,不相關,0.0,男,2755
110,2,2,三重區,56歲,56,56,不相關,0.0,女,3311
110,2,2,三重區,57歲,57,57,不相關,0.0,男,2860
110,2,2,三重區,57歲,57,57,不相關,0.0,女,3350
110,2,2,三重區,58歲,58,58,不相關,0.0,男,2827
110,2,2,三重區,58歲,58,58,不相關,0.0,女,3259
110,2,2,三重區,59歲,59,59,不相關,0.0,男,2854
110,2,2,三重區,59歲,59,59,不相關,0.0,女,3354
110,2,2,三重區,60歲,60,60,不相關,0.0,男,2763
110,2,2,三重區,60歲,60,60,不相關,0.0,女,3241
110,2,2,三重區,61歲,61,61,不相關,0.0,男,2802
110,2,2,三重區,61歲,61,61,不相關,0.0,女,3397
110,2,2,三重區,62歲,62,62,不相關,0.0,男,2908
110,2,2,三重區,62歲,62,62,不相關,0.0,女,3265
110,2,2,三重區,63歲,63,63,不相關,0.0,男,2574
110,2,2,三重區,63歲,63,63,不相關,0.0,女,2998
110,2,2,三重區,64歲,64,64,不相關,0.0,男,2745
110,2,2,三重區,64歲,64,64,不相關,0.0,女,3107
110,2,2,三重區,65歲,65,65,不相關,0.0,男,2622
110,2,2,三重區,65歲,65,65,不相關,0.0,女,2918
110,2,2,三重區,66歲,66,66,不相關,0.0,男,2515
110,2,2,三重區,66歲,66,66,不相關,0.0,女,3010
110,2,2,三重區,67歲,67,67,不相關,0.0,男,2383
110,2,2,三重區,67歲,67,67,不相關,0.0,女,2818
110,2,2,三重區,68歲,68,68,不相關,0.0,男,2201
110,2,2,三重區,68歲,68,68,不相關,0.0,女,2648
110,2,2,三重區,69歲,69,69,不相關,0.0,男,2274
110,2,2,三重區,69歲,69,69,不相關,0.0,女,2693
110,2,2,三重區,70歲,70,70,不相關,0.0,男,1931
110,2,2,三重區,70歲,70,70,不相關,0.0,女,2183
110,2,2,三重區,71歲,71,71,不相關,0.0,男,1624
110,2,2,三重區,71歲,71,71,不相關,0.0,女,1994
110,2,2,三重區,72歲,72,72,不相關,0.0,男,1389
110,2,2,三重區,72歲,72,72,不相關,0.0,女,1661
110,2,2,三重區,73歲,73,73,不相關,0.0,男,1224
110,2,2,三重區,73歲,73,73,不相關,0.0,女,1413
110,2,2,三重區,74歲,74,74,不相關,0.0,男,995
110,2,2,三重區,74歲,74,74,不相關,0.0,女,1180
110,2,2,三重區,75歲,75,75,不相關,0.0,男,756
110,2,2,三重區,75歲,75,75,不相關,0.0,女,892
110,2,2,三重區,76歲,76,76,不相關,0.0,男,876
110,2,2,三重區,76歲,76,76,不相關,0.0,女,1071
110,2,2,三重區,77歲,77,77,不相關,0.0,男,945
110,2,2,三重區,77歲,77,77,不相關,0.0,女,1044
110,2,2,三重區,78歲,78,78,不相關,0.0,男,798
110,2,2,三重區,78歲,78,78,不相關,0.0,女,1007
110,2,2,三重區,79歲,79,79,不相關,0.0,男,747
110,2,2,三重區,79歲,79,79,不相關,0.0,女,924
110,2,2,三重區,80歲,80,80,不相關,0.0,男,699
110,2,2,三重區,80歲,80,80,不相關,0.0,女,955
110,2,2,三重區,81歲,81,81,不相關,0.0,男,633
110,2,2,三重區,81歲,81,81,不相關,0.0,女,886
110,2,2,三重區,82歲,82,82,不相關,0.0,男,500
110,2,2,三重區,82歲,82,82,不相關,0.0,女,730
110,2,2,三重區,83歲,83,83,不相關,0.0,男,462
110,2,2,三重區,83歲,83,83,不相關,0.0,女,767
110,2,2,三重區,84歲,84,84,不相關,0.0,男,385
110,2,2,三重區,84歲,84,84,不相關,0.0,女,580
110,2,2,三重區,85歲,85,85,不相關,0.0,男,306
110,2,2,三重區,85歲,85,85,不相關,0.0,女,578
110,2,2,三重區,86歲,86,86,不相關,0.0,男,290
110,2,2,三重區,86歲,86,86,不相關,0.0,女,467
110,2,2,三重區,87歲,87,87,不相關,0.0,男,251
110,2,2,三重區,87歲,87,87,不相關,0.0,女,364
110,2,2,三重區,88歲,88,88,不相關,0.0,男,224
110,2,2,三重區,88歲,88,88,不相關,0.0,女,304
110,2,2,三重區,89歲,89,89,不相關,0.0,男,173
110,2,2,三重區,89歲,89,89,不相關,0.0,女,266
110,2,2,三重區,90歲,90,90,不相關,0.0,男,166
110,2,2,三重區,90歲,90,90,不相關,0.0,女,212
110,2,2,三重區,91歲,91,91,不相關,0.0,男,133
110,2,2,三重區,91歲,91,91,不相關,0.0,女,154
110,2,2,三重區,92歲,92,92,不相關,0.0,男,92
110,2,2,三重區,92歲,92,92,不相關,0.0,女,140
110,2,2,三重區,93歲,93,93,不相關,0.0,男,72
110,2,2,三重區,93歲,93,93,不相關,0.0,女,105
110,2,2,三重區,94歲,94,94,不相關,0.0,男,63
110,2,2,三重區,94歲,94,94,不相關,0.0,女,87
110,2,2,三重區,95歲,95,95,不相關,0.0,男,51
110,2,2,三重區,95歲,95,95,不相關,0.0,女,64
110,2,2,三重區,96歲,96,96,不相關,0.0,男,30
110,2,2,三重區,96歲,96,96,不相關,0.0,女,54
110,2,2,三重區,97歲,97,97,不相關,0.0,男,28
110,2,2,三重區,97歲,97,97,不相關,0.0,女,17
110,2,2,三重區,98歲,98,98,不相關,0.0,男,27
110,2,2,三重區,98歲,98,98,不相關,0.0,女,23
110,2,2,三重區,99歲,99,99,不相關,0.0,男,22
110,2,2,三重區,99歲,99,99,不相關,0.0,女,15
110,2,2,三重區,100歲以上,100,100,不相關,0.0,男,27
110,2,2,三重區,100歲以上,100,100,不相關,0.0,女,30
110,3,2,三重區,0歲,0,0,不相關,0.0,男,1166
110,3,2,三重區,0歲,0,0,不相關,0.0,女,1126
110,3,2,三重區,1歲,1,1,不相關,0.0,男,1315
110,3,2,三重區,1歲,1,1,不相關,0.0,女,1243
110,3,2,三重區,2歲,2,2,不相關,0.0,男,1393
110,3,2,三重區,2歲,2,2,不相關,0.0,女,1338
110,3,2,三重區,3歲,3,3,不相關,0.0,男,1378
110,3,2,三重區,3歲,3,3,不相關,0.0,女,1386
110,3,2,三重區,4歲,4,4,不相關,0.0,男,1508
110,3,2,三重區,4歲,4,4,不相關,0.0,女,1467
110,3,2,三重區,5歲,5,5,不相關,0.0,男,1643
110,3,2,三重區,5歲,5,5,不相關,0.0,女,1424
110,3,2,三重區,6歲,6,6,不相關,0.0,男,1740
110,3,2,三重區,6歲,6,6,不相關,0.0,女,1627
110,3,2,三重區,7歲,7,7,不相關,0.0,男,1520
110,3,2,三重區,7歲,7,7,不相關,0.0,女,1495
110,3,2,三重區,8歲,8,8,不相關,0.0,男,1734
110,3,2,三重區,8歲,8,8,不相關,0.0,女,1698
110,3,2,三重區,9歲,9,9,不相關,0.0,男,1572
110,3,2,三重區,9歲,9,9,不相關,0.0,女,1454
110,3,2,三重區,10歲,10,10,不相關,0.0,男,1240
110,3,2,三重區,10歲,10,10,不相關,0.0,女,1217
110,3,2,三重區,11歲,11,11,不相關,0.0,男,1326
110,3,2,三重區,11歲,11,11,不相關,0.0,女,1286
110,3,2,三重區,12歲,12,12,不相關,0.0,男,1366
110,3,2,三重區,12歲,12,12,不相關,0.0,女,1222
110,3,2,三重區,13歲,13,13,不相關,0.0,男,1469
110,3,2,三重區,13歲,13,13,不相關,0.0,女,1347
110,3,2,三重區,14歲,14,14,不相關,0.0,男,1529
110,3,2,三重區,14歲,14,14,不相關,0.0,女,1398
110,3,2,三重區,15歲,15,15,不相關,0.0,男,1503
110,3,2,三重區,15歲,15,15,不相關,0.0,女,1476
110,3,2,三重區,16歲,16,16,不相關,0.0,男,1745
110,3,2,三重區,16歲,16,16,不相關,0.0,女,1538
110,3,2,三重區,17歲,17,17,不相關,0.0,男,1734
110,3,2,三重區,17歲,17,17,不相關,0.0,女,1550
110,3,2,三重區,18歲,18,18,完全落入,1.0,男,1930
110,3,2,三重區,18歲,18,18,完全落入,1.0,女,1734
110,3,2,三重區,19歲,19,19,完全落入,1.0,男,1991
110,3,2,三重區,19歲,19,19,完全落入,1.0,女,1821
110,3,2,三重區,20歲,20,20,完全落入,1.0,男,2380
110,3,2,三重區,20歲,20,20,完全落入,1.0,女,2231
110,3,2,三重區,21歲,21,21,完全落入,1.0,男,2342
110,3,2,三重區,21歲,21,21,完全落入,1.0,女,2086
