民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,人數
110,1,9,樹林區,25歲,25,25,完全落入,1.0,男,1306
110,1,9,樹林區,25歲,25,25,完全落入,1.0,女,1248
110,1,9,樹林區,26歲,26,26,完全落入,1.0,男,1345
110,1,9,樹林區,26歲,26,26,完全落入,1.0,女,1248
110,1,9,樹林區,27歲,27,27,完全落入,1.0,男,1442
110,1,9,樹林區,27歲,27,27,完全落入,1.0,女,1311
110,1,9,樹林區,28歲,28,28,完全落入,1.0,男,1438
110,1,9,樹林區,28歲,28,28,完全落入,1.0,女,1266
110,1,9,樹林區,29歲,29,29,完全落入,1.0,男,1411
110,1,9,樹林區,29歲,29,29,完全落入,1.0,女,1282
110,1,9,樹林區,30歲,30,30,完全落入,1.0,男,1465
110,1,9,樹林區,30歲,30,30,完全落入,1.0,女,1310
110,1,9,樹林區,31歲,31,31,完全落入,1.0,男,1317
110,1,9,樹林區,31歲,31,31,完全落入,1.0,女,1243
110,1,9,樹林區,32歲,32,32,完全落入,1.0,男,1456
110,1,9,樹林區,32歲,32,32,完全落入,1.0,女,1309
110,1,9,樹林區,33歲,33,33,完全落入,1.0,男,1336
110,1,9,樹林區,33歲,33,33,完全落入,1.0,女,1267
110,1,9,樹林區,34歲,34,34,完全落入,1.0,男,1218
110,1,9,樹林區,34歲,34,34,完全落入,1.0,女,1229
110,1,9,樹林區,35歲,35,35,完全落入,1.0,男,1353
110,1,9,樹林區,35歲,35,35,完全落入,1.0,女,1335
110,1,9,樹林區,36歲,36,36,不相關,0.0,男,1511
110,1,9,樹林區,36歲,36,36,不相關,0.0,女,1481
110,1,9,樹林區,37歲,37,37,不相關,0.0,男,1602
110,1,9,樹林區,37歲,37,37,不相關,0.0,女,1623
110,1,9,樹林區,38歲,38,38,不相關,0.0,男,1598
110,1,9,樹林區,38歲,38,38,不相關,0.0,女,1697
110,1,9,樹林區,39歲,39,39,不相關,0.0,男,1735
110,1,9,樹林區,39歲,39,39,不相關,0.0,女,1790
110,1,9,樹林區,40歲,40,40,不相關,0.0,男,1672
110,1,9,樹林區,40歲,40,40,不相關,0.0,女,1687
110,1,9,樹林區,41歲,41,41,不相關,0.0,男,1817
110,1,9,樹林區,41歲,41,41,不相關,0.0,女,1674
110,1,9,樹林區,42歲,42,42,不相關,0.0,男,1697
110,1,9,樹林區,42歲,42,42,不相關,0.0,女,1769
110,1,9,樹林區,43歲,43,43,不相關,0.0,男,1580
110,1,9,樹林區,43歲,43,43,不相關,0.0,女,1537
110,1,9,樹林區,44歲,44,44,不相關,0.0,男,1687
110,1,9,樹林區,44歲,44,44,不相關,0.0,女,1717
110,1,9,樹林區,45歲,45,45,不相關,0.0,男,1344
110,1,9,樹林區,45歲,45,45,不相關,0.0,女,1466
110,1,9,樹林區,46歲,46,46,不相關,0.0,男,1422
110,1,9,樹林區,46歲,46,46,不相關,0.0,女,1356
110,1,9,樹林區,47歲,47,47,不相關,0.0,男,1316
110,1,9,樹林區,47歲,47,47,不相關,0.0,女,1421
110,1,9,樹林區,48歲,48,48,不相關,0.0,男,1296
110,1,9,樹林區,48歲,48,48,不相關,0.0,女,1399
110,1,9,樹林區,49歲,49,49,不相關,0.0,男,1231
110,1,9,樹林區,49歲,49,49,不相關,0.0,女,1371
110,1,9,樹林區,50歲,50,50,不相關,0.0,男,1306
110,1,9,樹林區,50歲,50,50,不相關,0.0,女,1384
110,1,9,樹林區,51歲,51,51,不相關,0.0,男,1335
110,1,9,樹林區,51歲,51,51,不相關,0.0,女,1433
110,1,9,樹林區,52歲,52,52,不相關,0.0,男,1320
110,1,9,樹林區,52歲,52,52,不相關,0.0,女,1371
110,1,9,樹林區,53歲,53,53,不相關,0.0,男,1229
110,1,9,樹林區,53歲,53,53,不相關,0.0,女,1388
110,1,9,樹林區,54歲,54,54,不相關,0.0,男,1227
110,1,9,樹林區,54歲,54,54,不相關,0.0,女,1490
110,1,9,樹林區,55歲,55,55,不相關,0.0,男,1302
110,1,9,樹林區,55歲,55,55,不相關,0.0,女,1468
110,1,9,樹林區,56歲,56,56,不相關,0.0,男,1302
110,1,9,樹林區,56歲,56,56,不相關,0.0,女,1388
110,1,9,樹林區,57歲,57,57,不相關,0.0,男,1381
110,1,9,樹林區,57歲,57,57,不相關,0.0,女,1493
110,1,9,樹林區,58歲,58,58,不相關,0.0,男,1384
110,1,9,樹林區,58歲,58,58,不相關,0.0,女,1534
110,1,9,樹林區,59歲,59,59,不相關,0.0,男,1315
110,1,9,樹林區,59歲,59,59,不相關,0.0,女,1489
110,1,9,樹林區,60歲,60,60,不相關,0.0,男,1309
110,1,9,樹林區,60歲,60,60,不相關,0.0,女,1409
110,1,9,樹林區,61歲,61,61,不相關,0.0,男,1267
110,1,9,樹林區,61歲,61,61,不相關,0.0,女,1426
110,1,9,樹林區,62歲,62,62,不相關,0.0,男,1237
110,1,9,樹林區,62歲,62,62,不相關,0.0,女,1415
110,1,9,樹林區,63歲,63,63,不相關,0.0,男,1132
110,1,9,樹林區,63歲,63,63,不相關,0.0,女,1349
110,1,9,樹林區,64歲,64,64,不相關,0.0,男,1180
110,1,9,樹林區,64歲,64,64,不相關,0.0,女,1396
110,1,9,樹林區,65歲,65,65,不相關,0.0,男,1154
110,1,9,樹林區,65歲,65,65,不相關,0.0,女,1278
110,1,9,樹林區,66歲,66,66,不相關,0.0,男,1027
110,1,9,樹林區,66歲,66,66,不相關,0.0,女,1151
110,1,9,樹林區,67歲,67,67,不相關,0.0,男,1016
110,1,9,樹林區,67歲,67,67,不相關,0.0,女,1112
110,1,9,樹林區,68歲,68,68,不相關,0.0,男,1000
110,1,9,樹林區,68歲,68,68,不相關,0.0,女,1038
110,1,9,樹林區,69歲,69,69,不相關,0.0,男,955
110,1,9,樹林區,69歲,69,69,不相關,0.0,女,990
110,1,9,樹林區,70歲,70,70,不相關,0.0,男,774
110,1,9,樹林區,70歲,70,70,不相關,0.0,女,768
110,1,9,樹林區,71歲,71,71,不相關,0.0,男,666
110,1,9,樹林區,71歲,71,71,不相關,0.0,女,718
110,1,9,樹林區,72歲,72,72,不相關,0.0,男,558
110,1,9,樹林區,72歲,72,72,不相關,0.0,女,594
110,1,9,樹林區,73歲,73,73,不相關,0.0,男,483
110,1,9,樹林區,73歲,73,73,不相關,0.0,女,481
110,1,9,樹林區,74歲,74,74,不相關,0.0,男,345
110,1,9,樹林區,74歲,74,74,不相關,0.0,女,405
110,1,9,樹林區,75歲,75,75,不相關,0.0,男,311
110,1,9,樹林區,75歲,75,75,不相關,0.0,女,314
110,1,9,樹林區,76歲,76,76,不相關,0.0,男,356
110,1,9,樹林區,76歲,76,76,不相關,0.0,女,362
110,1,9,樹林區,77歲,77,77,不相關,0.0,男,320
110,1,9,樹林區,77歲,77,77,不相關,0.0,女,376
110,1,9,樹林區,78歲,78,78,不相關,0.0,男,318
110,1,9,樹林區,78歲,78,78,不相關,0.0,女,351
110,1,9,樹林區,79歲,79,79,不相關,0.0,男,280
110,1,9,樹林區,79歲,79,79,不相關,0.0,女,342
110,1,9,樹林區,80歲,80,80,不相關,0.0,男,277
110,1,9,樹林區,80歲,80,80,不相關,0.0,女,329
110,1,9,樹林區,81歲,81,81,不相關,0.0,男,232
110,1,9,樹林區,81歲,81,81,不相關,0.0,女,298
110,1,9,樹林區,82歲,82,82,不相關,0.0,男,199
110,1,9,樹林區,82歲,82,82,不相關,0.0,女,249
110,1,9,樹林區,83歲,83,83,不相關,0.0,男,187
110,1,9,樹林區,83歲,83,83,不相關,0.0,女,203
110,1,9,樹林區,84歲,84,84,不相關,0.0,男,146
110,1,9,樹林區,84歲,84,84,不相關,0.0,女,192
110,1,9,樹林區,85歲,85,85,不相關,0.0,男,129
110,1,9,樹林區,85歲,85,85,不相關,0.0,女,169
110,1,9,樹林區,86歲,86,86,不相關,0.0,男,98
110,1,9,樹林區,86歲,86,86,不相關,0.0,女,150
110,1,9,樹林區,87歲,87,87,不相關,0.0,男,92
110,1,9,樹林區,87歲,87,87,不相關,0.0,女,129
110,1,9,樹林區,88歲,88,88,不相關,0.0,男,104
110,1,9,樹林區,88歲,88,88,不相關,0.0,女,115
110,1,9,樹林區,89歲,89,89,不相關,0.0,男,78
110,1,9,樹林區,89歲,89,89,不相關,0.0,女,82
110,1,9,樹林區,90歲,90,90,不相關,0.0,男,64
110,1,9,樹林區,90歲,90,90,不相關,0.0,女,86
110,1,9,樹林區,91歲,91,91,不相關,0.0,男,55
110,1,9,樹林區,91歲,91,91,不相關,0.0,女,68
110,1,9,樹林區,92歲,92,92,不相關,0.0,男,41
110,1,9,樹林區,92歲,92,92,不相關,0.0,女,50
110,1,9,樹林區,93歲,93,93,不相關,0.0,男,32
110,1,9,樹林區,93歲,93,93,不相關,0.0,女,43
110,1,9,樹林區,94歲,94,94,不相關,0.0,男,25
110,1,9,樹林區,94歲,94,94,不相關,0.0,女,40
110,1,9,樹林區,95歲,95,95,不相關,0.0,男,17
110,1,9,樹林區,95歲,95,95,不相關,0.0,女,24
110,1,9,樹林區,96歲,96,96,不相關,0.0,男,9
110,1,9,樹林區,96歲,96,96,不相關,0.0,女,13
110,1,9,樹林區,97歲,97,97,不相關,0.0,男,8
110,1,9,樹林區,97歲,97,97,不相關,0.0,女,7
110,1,9,樹林區,98歲,98,98,不相關,0.0,男,8
110,1,9,樹林區,98歲,98,98,不相關,0.0,女,9
110,1,9,樹林區,99歲,99,99,不相關,0.0,男,3
110,1,9,樹林區,99歲,99,99,不相關,0.0,女,2
110,1,9,樹林區,100歲以上,100,100,不相關,0.0,男,4
110,1,9,樹林區,100歲以上,100,100,不相關,0.0,女,12
110,2,9,樹林區,0歲,0,0,不相關,0.0,男,604
110,2,9,樹林區,0歲,0,0,不相關,0.0,女,600
110,2,9,樹林區,1歲,1,1,不相關,0.0,男,743
110,2,9,樹林區,1歲,1,1,不相關,0.0,女,690
110,2,9,樹林區,2歲,2,2,不相關,0.0,男,798
110,2,9,樹林區,2歲,2,2,不相關,0.0,女,710
110,2,9,樹林區,3歲,3,3,不相關,0.0,男,841
110,2,9,樹林區,3歲,3,3,不相關,0.0,女,743
110,2,9,樹林區,4歲,4,4,不相關,0.0,男,916
110,2,9,樹林區,4歲,4,4,不相關,0.0,女,794
110,2,9,樹林區,5歲,5,5,不相關,0.0,男,872
110,2,9,樹林區,5歲,5,5,不相關,0.0,女,834
110,2,9,樹林區,6歲,6,6,不相關,0.0,男,922
110,2,9,樹林區,6歲,6,6,不相關,0.0,女,842
110,2,9,樹林區,7歲,7,7,不相關,0.0,男,833
110,2,9,樹林區,7歲,7,7,不相關,0.0,女,765
110,2,9,樹林區,8歲,8,8,不相關,0.0,男,1088
110,2,9,樹林區,8歲,8,8,不相關,0.0,女,998
110,2,9,樹林區,9歲,9,9,不相關,0.0,男,888
110,2,9,樹林區,9歲,9,9,不相關,0.0,女,816
110,2,9,樹林區,10歲,10,10,不相關,0.0,男,684
110,2,9,樹林區,10歲,10,10,不相關,0.0,女,671
110,2,9,樹林區,11歲,11,11,不相關,0.0,男,802
110,2,9,樹林區,11歲,11,11,不相關,0.0,女,697
110,2,9,樹林區,12歲,12,12,不相關,0.0,男,878
110,2,9,樹林區,12歲,12,12,不相關,0.0,女,741
110,2,9,樹林區,13歲,13,13,不相關,0.0,男,924
110,2,9,樹林區,13歲,13,13,不相關,0.0,女,805
110,2,9,樹林區,14歲,14,14,不相關,0.0,男,911
110,2,9,樹林區,14歲,14,14,不相關,0.0,女,775
110,2,9,樹林區,15歲,15,15,不相關,0.0,男,873
110,2,9,樹林區,15歲,15,15,不相關,0.0,女,858
110,2,9,樹林區,16歲,16,16,不相關,0.0,男,989
110,2,9,樹林區,16歲,16,16,不相關,0.0,女,876
110,2,9,樹林區,17歲,17,17,不相關,0.0,男,996
110,2,9,樹林區,17歲,17,17,不相關,0.0,女,860
110,2,9,樹林區,18歲,18,18,完全落入,1.0,男,990
110,2,9,樹林區,18歲,18,18,完全落入,1.0,女,1017
110,2,9,樹林區,19歲,19,19,完全落入,1.0,男,1070
110,2,9,樹林區,19歲,19,19,完全落入,1.0,女,987
110,2,9,樹林區,20歲,20,20,完全落入,1.0,男,1274
110,2,9,樹林區,20歲,20,20,完全落入,1.0,女,1163
110,2,9,樹林區,21歲,21,21,完全落入,1.0,男,1240
110,2,9,樹林區,21歲,21,21,完全落入,1.0,女,1156
110,2,9,樹林區,22歲,22,22,完全落入,1.0,男,1121
110,2,9,樹林區,22歲,22,22,完全落入,1.0,女,1051
110,2,9,樹林區,23歲,23,23,完全落入,1.0,男,1390
110,2,9,樹林區,23歲,23,23,完全落入,1.0,女,1199
110,2,9,樹林區,24歲,24,24,完全落入,1.0,男,1384
110,2,9,樹林區,24歲,24,24,完全落入,1.0,女,1253
110,2,9,樹林區,25歲,25,25,完全落入,1.0,男,1313
110,2,9,樹林區,25歲,25,25,完全落入,1.0,女,1238
110,2,9,樹林區,26歲,26,26,完全落入,1.0,男,1328
110,2,9,樹林區,26歲,26,26,完全落入,1.0,女,1252
110,2,9,樹林區,27歲,27,27,完全落入,1.0,男,1453
110,2,9,樹林區,27歲,27,27,完全落入,1.0,女,1301
110,2,9,樹林區,28歲,28,28,完全落入,1.0,男,1445
110,2,9,樹林區,28歲,28,28,完全落入,1.0,女,1255
110,2,9,樹林區,29歲,29,29,完全落入,1.0,男,1389
110,2,9,樹林區,29歲,29,29,完全落入,1.0,女,1291
110,2,9,樹林區,30歲,30,30,完全落入,1.0,男,1473
110,2,9,樹林區,30歲,30,30,完全落入,1.0,女,1334
110,2,9,樹林區,31歲,31,31,完全落入,1.0,男,1338
110,2,9,樹林區,31歲,31,31,完全落入,1.0,女,1235
110,2,9,樹林區,32歲,32,32,完全落入,1.0,男,1442
110,2,9,樹林區,32歲,32,32,完全落入,1.0,女,1301
110,2,9,樹林區,33歲,33,33,完全落入,1.0,男,1339
110,2,9,樹林區,33歲,33,33,完全落入,1.0,女,1258
110,2,9,樹林區,34歲,34,34,完全落入,1.0,男,1224
110,2,9,樹林區,34歲,34,34,完全落入,1.0,女,1213
110,2,9,樹林區,35歲,35,35,完全落入,1.0,男,1344
110,2,9,樹林區,35歲,35,35,完全落入,1.0,女,1335
110,2,9,樹林區,36歲,36,36,不相關,0.0,男,1499
110,2,9,樹林區,36歲,36,36,不相關,0.0,女,1480
110,2,9,樹林區,37歲,37,37,不相關,0.0,男,1595
110,2,9,樹林區,37歲,37,37,不相關,0.0,女,1595
110,2,9,樹林區,38歲,38,38,不相關,0.0,男,1596
110,2,9,樹林區,38歲,38,38,不相關,0.0,女,1699
110,2,9,樹林區,39歲,39,39,不相關,0.0,男,1723
110,2,9,樹林區,39歲,39,39,不相關,0.0,女,1798
110,2,9,樹林區,40歲,40,40,不相關,0.0,男,1655
110,2,9,樹林區,40歲,40,40,不相關,0.0,女,1668
110,2,9,樹林區,41歲,41,41,不相關,0.0,男,1819
110,2,9,樹林區,41歲,41,41,不相關,0.0,女,1689
110,2,9,樹林區,42歲,42,42,不相關,0.0,男,1720
110,2,9,樹林區,42歲,42,42,不相關,0.0,女,1773
110,2,9,樹林區,43歲,43,43,不相關,0.0,男,1583
110,2,9,樹林區,43歲,43,43,不相關,0.0,女,1520
110,2,9,樹林區,44歲,44,44,不相關,0.0,男,1695
110,2,9,樹林區,44歲,44,44,不相關,0.0,女,1707
110,2,9,樹林區,45歲,45,45,不相關,0.0,男,1335
110,2,9,樹林區,45歲,45,45,不相關,0.0,女,1485
110,2,9,樹林區,46歲,46,46,不相關,0.0,男,1432
110,2,9,樹林區,46歲,46,46,不相關,0.0,女,1357
110,2,9,樹林區,47歲,47,47,不相關,0.0,男,1308
110,2,9,樹林區,47歲,47,47,不相關,0.0,女,1400
110,2,9,樹林區,48歲,48,48,不相關,0.0,男,1295
110,2,9,樹林區,48歲,48,48,不相關,0.0,女,1409
110,2,9,樹林區,49歲,49,49,不相關,0.0,男,1219
110,2,9,樹林區,49歲,49,49,不相關,0.0,女,1392
110,2,9,樹林區,50歲,50,50,不相關,0.0,男,1325
110,2,9,樹林區,50歲,50,50,不相關,0.0,女,1364
110,2,9,樹林區,51歲,51,51,不相關,0.0,男,1315
110,2,9,樹林區,51歲,51,51,不相關,0.0,女,1442
110,2,9,樹林區,52歲,52,52,不相關,0.0,男,1303
110,2,9,樹林區,52歲,52,52,不相關,0.0,女,1370
110,2,9,樹林區,53歲,53,53,不相關,0.0,男,1250
110,2,9,樹林區,53歲,53,53,不相關,0.0,女,1384
110,2,9,樹林區,54歲,54,54,不相關,0.0,男,1214
110,2,9,樹林區,54歲,54,54,不相關,0.0,女,1452
110,2,9,樹林區,55歲,55,55,不相關,0.0,男,1281
110,2,9,樹林區,55歲,55,55,不相關,0.0,女,1484
110,2,9,樹林區,56歲,56,56,不相關,0.0,男,1320
110,2,9,樹林區,56歲,56,56,不相關,0.0,女,1396
110,2,9,樹林區,57歲,57,57,不相關,0.0,男,1359
110,2,9,樹林區,57歲,57,57,不相關,0.0,女,1468
110,2,9,樹林區,58歲,58,58,不相關,0.0,男,1396
110,2,9,樹林區,58歲,58,58,不相關,0.0,女,1550
110,2,9,樹林區,59歲,59,59,不相關,0.0,男,1334
110,2,9,樹林區,59歲,59,59,不相關,0.0,女,1490
110,2,9,樹林區,60歲,60,60,不相關,0.0,男,1282
110,2,9,樹林區,60歲,60,60,不相關,0.0,女,1397
110,2,9,樹林區,61歲,61,61,不相關,0.0,男,1281
110,2,9,樹林區,61歲,61,61,不相關,0.0,女,1433
110,2,9,樹林區,62歲,62,62,不相關,0.0,男,1272
110,2,9,樹林區,62歲,62,62,不相關,0.0,女,1432
110,2,9,樹林區,63歲,63,63,不相關,0.0,男,1093
110,2,9,樹林區,63歲,63,63,不相關,0.0,女,1312
110,2,9,樹林區,64歲,64,64,不相關,0.0,男,1212
110,2,9,樹林區,64歲,64,64,不相關,0.0,女,1433
110,2,9,樹林區,65歲,65,65,不相關,0.0,男,1126
110,2,9,樹林區,65歲,65,65,不相關,0.0,女,1265
110,2,9,樹林區,66歲,66,66,不相關,0.0,男,1048
110,2,9,樹林區,66歲,66,66,不相關,0.0,女,1137
110,2,9,樹林區,67歲,67,67,不相關,0.0,男,1027
110,2,9,樹林區,67歲,67,67,不相關,0.0,女,1141
110,2,9,樹林區,68歲,68,68,不相關,0.0,男,986
110,2,9,樹林區,68歲,68,68,不相關,0.0,女,1037
110,2,9,樹林區,69歲,69,69,不相關,0.0,男,968
110,2,9,樹林區,69歲,69,69,不相關,0.0,女,1015
110,2,9,樹林區,70歲,70,70,不相關,0.0,男,790
110,2,9,樹林區,70歲,70,70,不相關,0.0,女,781
110,2,9,樹林區,71歲,71,71,不相關,0.0,男,681
110,2,9,樹林區,71歲,71,71,不相關,0.0,女,702
110,2,9,樹林區,72歲,72,72,不相關,0.0,男,549
110,2,9,樹林區,72歲,72,72,不相關,0.0,女,616
110,2,9,樹林區,73歲,73,73,不相關,0.0,男,496
110,2,9,樹林區,73歲,73,73,不相關,0.0,女,493
110,2,9,樹林區,74歲,74,74,不相關,0.0,男,363
110,2,9,樹林區,74歲,74,74,不相關,0.0,女,411
110,2,9,樹林區,75歲,75,75,不相關,0.0,男,289
110,2,9,樹林區,75歲,75,75,不相關,0.0,女,316
110,2,9,樹林區,76歲,76,76,不相關,0.0,男,363
110,2,9,樹林區,76歲,76,76,不相關,0.0,女,354
110,2,9,樹林區,77歲,77,77,不相關,0.0,男,331
110,2,9,樹林區,77歲,77,77,不相關,0.0,女,375
110,2,9,樹林區,78歲,78,78,不相關,0.0,男,318
110,2,9,樹林區,78歲,78,78,不相關,0.0,女,342
110,2,9,樹林區,79歲,79,79,不相關,0.0,男,278
110,2,9,樹林區,79歲,79,79,不相關,0.0,女,340
110,2,9,樹林區,80歲,80,80,不相關,0.0,男,270
110,2,9,樹林區,80歲,80,80,不相關,0.0,女,346
110,2,9,樹林區,81歲,81,81,不相關,0.0,男,241
110,2,9,樹林區,81歲,81,81,不相關,0.0,女,299
110,2,9,樹林區,82歲,82,82,不相關,0.0,男,201
110,2,9,樹林區,82歲,82,82,不相關,0.0,女,245
110,2,9,樹林區,83歲,83,83,不相關,0.0,男,187
110,2,9,樹林區,83歲,83,83,不相關,0.0,女,212
110,2,9,樹林區,84歲,84,84,不相關,0.0,男,156
110,2,9,樹林區,84歲,84,84,不相關,0.0,女,186
110,2,9,樹林區,85歲,85,85,不相關,0.0,男,127
110,2,9,樹林區,85歲,85,85,不相關,0.0,女,171
110,2,9,樹林區,86歲,86,86,不相關,0.0,男,99
110,2,9,樹林區,86歲,86,86,不相關,0.0,女,144
110,2,9,樹林區,87歲,87,87,不相關,0.0,男,87
110,2,9,樹林區,87歲,87,87,不相關,0.0,女,134
110,2,9,樹林區,88歲,88,88,不相關,0.0,男,103
110,2,9,樹林區,88歲,88,88,不相關,0.0,女,117
110,2,9,樹林區,89歲,89,89,不相關,0.0,男,79
110,2,9,樹林區,89歲,89,89,不相關,0.0,女,81
110,2,9,樹林區,90歲,90,90,不相關,0.0,男,65
110,2,9,樹林區,90歲,90,90,不相關,0.0,女,87
110,2,9,樹林區,91歲,91,91,不相關,0.0,男,55
110,2,9,樹林區,91歲,91,91,不相關,0.0,女,67
110,2,9,樹林區,92歲,92,92,不相關,0.0,男,39
110,2,9,樹林區,92歲,92,92,不相關,0.0,女,49
110,2,9,樹林區,93歲,93,93,不相關,0.0,男,31
110,2,9,樹林區,93歲,93,93,不相關,0.0,女,44
110,2,9,樹林區,94歲,94,94,不相關,0.0,男,23
110,2,9,樹林區,94歲,94,94,不相關,0.0,女,42
110,2,9,樹林區,95歲,95,95,不相關,0.0,男,19
110,2,9,樹林區,95歲,95,95,不相關,0.0,女,22
110,2,9,樹林區,96歲,96,96,不相關,0.0,男,9
110,2,9,樹林區,96歲,96,96,不相關,0.0,女,14
110,2,9,樹林區,97歲,97,97,不相關,0.0,男,10
110,2,9,樹林區,97歲,97,97,不相關,0.0,女,8
110,2,9,樹林區,98歲,98,98,不相關,0.0,男,8
110,2,9,樹林區,98歲,98,98,不相關,0.0,女,7
110,2,9,樹林區,99歲,99,99,不相關,0.0,男,3
110,2,9,樹林區,99歲,99,99,不相關,0.0,女,4
110,2,9,樹林區,100歲以上,100,100,不相關,0.0,男,3
110,2,9,樹林區,100歲以上,100,100,不相關,0.0,女,12
110,3,9,樹林區,0歲,0,0,不相關,0.0,男,585
110,3,9,樹林區,0歲,0,0,不相關,0.0,女,585
110,3,9,樹林區,1歲,1,1,不相關,0.0,男,741
110,3,9,樹林區,1歲,1,1,不相關,0.0,女,708
110,3,9,樹林區,2歲,2,2,不相關,0.0,男,811
110,3,9,樹林區,2歲,2,2,不相關,0.0,女,706
110,3,9,樹林區,3歲,3,3,不相關,0.0,男,854
110,3,9,樹林區,3歲,3,3,不相關,0.0,女,740
110,3,9,樹林區,4歲,4,4,不相關,0.0,男,904
110,3,9,樹林區,4歲,4,4,不相關,0.0,女,794
110,3,9,樹林區,5歲,5,5,不相關,0.0,男,845
110,3,9,樹林區,5歲,5,5,不相關,0.0,女,839
110,3,9,樹林區,6歲,6,6,不相關,0.0,男,935
110,3,9,樹林區,6歲,6,6,不相關,0.0,女,832
110,3,9,樹林區,7歲,7,7,不相關,0.0,男,855
110,3,9,樹林區,7歲,7,7,不相關,0.0,女,773
110,3,9,樹林區,8歲,8,8,不相關,0.0,男,1062
110,3,9,樹林區,8歲,8,8,不相關,0.0,女,978
110,3,9,樹林區,9歲,9,9,不相關,0.0,男,883
110,3,9,樹林區,9歲,9,9,不相關,0.0,女,832
110,3,9,樹林區,10歲,10,10,不相關,0.0,男,711
110,3,9,樹林區,10歲,10,10,不相關,0.0,女,665
110,3,9,樹林區,11歲,11,11,不相關,0.0,男,783
110,3,9,樹林區,11歲,11,11,不相關,0.0,女,699
110,3,9,樹林區,12歲,12,12,不相關,0.0,男,856
110,3,9,樹林區,12歲,12,12,不相關,0.0,女,724
110,3,9,樹林區,13歲,13,13,不相關,0.0,男,922
110,3,9,樹林區,13歲,13,13,不相關,0.0,女,808
110,3,9,樹林區,14歲,14,14,不相關,0.0,男,910
110,3,9,樹林區,14歲,14,14,不相關,0.0,女,785
110,3,9,樹林區,15歲,15,15,不相關,0.0,男,893
110,3,9,樹林區,15歲,15,15,不相關,0.0,女,853
110,3,9,樹林區,16歲,16,16,不相關,0.0,男,971
110,3,9,樹林區,16歲,16,16,不相關,0.0,女,858
110,3,9,樹林區,17歲,17,17,不相關,0.0,男,976
