民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,人數
104,1,5,新莊區,24歲,24,24,完全落入,1.0,男,3420
104,1,5,新莊區,24歲,24,24,完全落入,1.0,女,3141
104,1,5,新莊區,25歲,25,25,完全落入,1.0,男,3036
104,1,5,新莊區,25歲,25,25,完全落入,1.0,女,2919
104,1,5,新莊區,26歲,26,26,完全落入,1.0,男,3549
104,1,5,新莊區,26歲,26,26,完全落入,1.0,女,3433
104,1,5,新莊區,27歲,27,27,完全落入,1.0,男,3107
104,1,5,新莊區,27歲,27,27,完全落入,1.0,女,3025
104,1,5,新莊區,28歲,28,28,完全落入,1.0,男,2960
104,1,5,新莊區,28歲,28,28,完全落入,1.0,女,2853
104,1,5,新莊區,29歲,29,29,完全落入,1.0,男,3365
104,1,5,新莊區,29歲,29,29,完全落入,1.0,女,3324
104,1,5,新莊區,30歲,30,30,完全落入,1.0,男,3578
104,1,5,新莊區,30歲,30,30,完全落入,1.0,女,3620
104,1,5,新莊區,31歲,31,31,完全落入,1.0,男,3626
104,1,5,新莊區,31歲,31,31,完全落入,1.0,女,3754
104,1,5,新莊區,32歲,32,32,完全落入,1.0,男,3838
104,1,5,新莊區,32歲,32,32,完全落入,1.0,女,4047
104,1,5,新莊區,33歲,33,33,完全落入,1.0,男,4084
104,1,5,新莊區,33歲,33,33,完全落入,1.0,女,4144
104,1,5,新莊區,34歲,34,34,完全落入,1.0,男,3956
104,1,5,新莊區,34歲,34,34,完全落入,1.0,女,4182
104,1,5,新莊區,35歲,35,35,完全落入,1.0,男,4044
104,1,5,新莊區,35歲,35,35,完全落入,1.0,女,4328
104,1,5,新莊區,36歲,36,36,不相關,0.0,男,3973
104,1,5,新莊區,36歲,36,36,不相關,0.0,女,4167
104,1,5,新莊區,37歲,37,37,不相關,0.0,男,3602
104,1,5,新莊區,37歲,37,37,不相關,0.0,女,3952
104,1,5,新莊區,38歲,38,38,不相關,0.0,男,3989
104,1,5,新莊區,38歲,38,38,不相關,0.0,女,4161
104,1,5,新莊區,39歲,39,39,不相關,0.0,男,3246
104,1,5,新莊區,39歲,39,39,不相關,0.0,女,3491
104,1,5,新莊區,40歲,40,40,不相關,0.0,男,3237
104,1,5,新莊區,40歲,40,40,不相關,0.0,女,3502
104,1,5,新莊區,41歲,41,41,不相關,0.0,男,3082
104,1,5,新莊區,41歲,41,41,不相關,0.0,女,3270
104,1,5,新莊區,42歲,42,42,不相關,0.0,男,2980
104,1,5,新莊區,42歲,42,42,不相關,0.0,女,3120
104,1,5,新莊區,43歲,43,43,不相關,0.0,男,2992
104,1,5,新莊區,43歲,43,43,不相關,0.0,女,3230
104,1,5,新莊區,44歲,44,44,不相關,0.0,男,3001
104,1,5,新莊區,44歲,44,44,不相關,0.0,女,3266
104,1,5,新莊區,45歲,45,45,不相關,0.0,男,2937
104,1,5,新莊區,45歲,45,45,不相關,0.0,女,3321
104,1,5,新莊區,46歲,46,46,不相關,0.0,男,2865
104,1,5,新莊區,46歲,46,46,不相關,0.0,女,3255
104,1,5,新莊區,47歲,47,47,不相關,0.0,男,2676
104,1,5,新莊區,47歲,47,47,不相關,0.0,女,3170
104,1,5,新莊區,48歲,48,48,不相關,0.0,男,2741
104,1,5,新莊區,48歲,48,48,不相關,0.0,女,3428
104,1,5,新莊區,49歲,49,49,不相關,0.0,男,2896
104,1,5,新莊區,49歲,49,49,不相關,0.0,女,3493
104,1,5,新莊區,50歲,50,50,不相關,0.0,男,2888
104,1,5,新莊區,50歲,50,50,不相關,0.0,女,3508
104,1,5,新莊區,51歲,51,51,不相關,0.0,男,3067
104,1,5,新莊區,51歲,51,51,不相關,0.0,女,3776
104,1,5,新莊區,52歲,52,52,不相關,0.0,男,3010
104,1,5,新莊區,52歲,52,52,不相關,0.0,女,3575
104,1,5,新莊區,53歲,53,53,不相關,0.0,男,2948
104,1,5,新莊區,53歲,53,53,不相關,0.0,女,3425
104,1,5,新莊區,54歲,54,54,不相關,0.0,男,3020
104,1,5,新莊區,54歲,54,54,不相關,0.0,女,3543
104,1,5,新莊區,55歲,55,55,不相關,0.0,男,2910
104,1,5,新莊區,55歲,55,55,不相關,0.0,女,3436
104,1,5,新莊區,56歲,56,56,不相關,0.0,男,2909
104,1,5,新莊區,56歲,56,56,不相關,0.0,女,3316
104,1,5,新莊區,57歲,57,57,不相關,0.0,男,2665
104,1,5,新莊區,57歲,57,57,不相關,0.0,女,3160
104,1,5,新莊區,58歲,58,58,不相關,0.0,男,2735
104,1,5,新莊區,58歲,58,58,不相關,0.0,女,3225
104,1,5,新莊區,59歲,59,59,不相關,0.0,男,2697
104,1,5,新莊區,59歲,59,59,不相關,0.0,女,3130
104,1,5,新莊區,60歲,60,60,不相關,0.0,男,2577
104,1,5,新莊區,60歲,60,60,不相關,0.0,女,2971
104,1,5,新莊區,61歲,61,61,不相關,0.0,男,2409
104,1,5,新莊區,61歲,61,61,不相關,0.0,女,2744
104,1,5,新莊區,62歲,62,62,不相關,0.0,男,2264
104,1,5,新莊區,62歲,62,62,不相關,0.0,女,2711
104,1,5,新莊區,63歲,63,63,不相關,0.0,男,2381
104,1,5,新莊區,63歲,63,63,不相關,0.0,女,2506
104,1,5,新莊區,64歲,64,64,不相關,0.0,男,1877
104,1,5,新莊區,64歲,64,64,不相關,0.0,女,2085
104,1,5,新莊區,65歲,65,65,不相關,0.0,男,1836
104,1,5,新莊區,65歲,65,65,不相關,0.0,女,1947
104,1,5,新莊區,66歲,66,66,不相關,0.0,男,1549
104,1,5,新莊區,66歲,66,66,不相關,0.0,女,1549
104,1,5,新莊區,67歲,67,67,不相關,0.0,男,1347
104,1,5,新莊區,67歲,67,67,不相關,0.0,女,1358
104,1,5,新莊區,68歲,68,68,不相關,0.0,男,1099
104,1,5,新莊區,68歲,68,68,不相關,0.0,女,999
104,1,5,新莊區,69歲,69,69,不相關,0.0,男,820
104,1,5,新莊區,69歲,69,69,不相關,0.0,女,841
104,1,5,新莊區,70歲,70,70,不相關,0.0,男,1011
104,1,5,新莊區,70歲,70,70,不相關,0.0,女,907
104,1,5,新莊區,71歲,71,71,不相關,0.0,男,899
104,1,5,新莊區,71歲,71,71,不相關,0.0,女,904
104,1,5,新莊區,72歲,72,72,不相關,0.0,男,839
104,1,5,新莊區,72歲,72,72,不相關,0.0,女,828
104,1,5,新莊區,73歲,73,73,不相關,0.0,男,756
104,1,5,新莊區,73歲,73,73,不相關,0.0,女,789
104,1,5,新莊區,74歲,74,74,不相關,0.0,男,703
104,1,5,新莊區,74歲,74,74,不相關,0.0,女,742
104,1,5,新莊區,75歲,75,75,不相關,0.0,男,559
104,1,5,新莊區,75歲,75,75,不相關,0.0,女,683
104,1,5,新莊區,76歲,76,76,不相關,0.0,男,526
104,1,5,新莊區,76歲,76,76,不相關,0.0,女,603
104,1,5,新莊區,77歲,77,77,不相關,0.0,男,419
104,1,5,新莊區,77歲,77,77,不相關,0.0,女,522
104,1,5,新莊區,78歲,78,78,不相關,0.0,男,419
104,1,5,新莊區,78歲,78,78,不相關,0.0,女,475
104,1,5,新莊區,79歲,79,79,不相關,0.0,男,359
104,1,5,新莊區,79歲,79,79,不相關,0.0,女,433
104,1,5,新莊區,80歲,80,80,不相關,0.0,男,298
104,1,5,新莊區,80歲,80,80,不相關,0.0,女,417
104,1,5,新莊區,81歲,81,81,不相關,0.0,男,291
104,1,5,新莊區,81歲,81,81,不相關,0.0,女,356
104,1,5,新莊區,82歲,82,82,不相關,0.0,男,258
104,1,5,新莊區,82歲,82,82,不相關,0.0,女,294
104,1,5,新莊區,83歲,83,83,不相關,0.0,男,247
104,1,5,新莊區,83歲,83,83,不相關,0.0,女,302
104,1,5,新莊區,84歲,84,84,不相關,0.0,男,235
104,1,5,新莊區,84歲,84,84,不相關,0.0,女,230
104,1,5,新莊區,85歲,85,85,不相關,0.0,男,213
104,1,5,新莊區,85歲,85,85,不相關,0.0,女,210
104,1,5,新莊區,86歲,86,86,不相關,0.0,男,206
104,1,5,新莊區,86歲,86,86,不相關,0.0,女,184
104,1,5,新莊區,87歲,87,87,不相關,0.0,男,135
104,1,5,新莊區,87歲,87,87,不相關,0.0,女,174
104,1,5,新莊區,88歲,88,88,不相關,0.0,男,129
104,1,5,新莊區,88歲,88,88,不相關,0.0,女,148
104,1,5,新莊區,89歲,89,89,不相關,0.0,男,108
104,1,5,新莊區,89歲,89,89,不相關,0.0,女,112
104,1,5,新莊區,90歲,90,90,不相關,0.0,男,83
104,1,5,新莊區,90歲,90,90,不相關,0.0,女,100
104,1,5,新莊區,91歲,91,91,不相關,0.0,男,65
104,1,5,新莊區,91歲,91,91,不相關,0.0,女,59
104,1,5,新莊區,92歲,92,92,不相關,0.0,男,44
104,1,5,新莊區,92歲,92,92,不相關,0.0,女,53
104,1,5,新莊區,93歲,93,93,不相關,0.0,男,28
104,1,5,新莊區,93歲,93,93,不相關,0.0,女,48
104,1,5,新莊區,94歲,94,94,不相關,0.0,男,21
104,1,5,新莊區,94歲,94,94,不相關,0.0,女,34
104,1,5,新莊區,95歲,95,95,不相關,0.0,男,16
104,1,5,新莊區,95歲,95,95,不相關,0.0,女,30
104,1,5,新莊區,96歲,96,96,不相關,0.0,男,12
104,1,5,新莊區,96歲,96,96,不相關,0.0,女,14
104,1,5,新莊區,97歲,97,97,不相關,0.0,男,12
104,1,5,新莊區,97歲,97,97,不相關,0.0,女,16
104,1,5,新莊區,98歲,98,98,不相關,0.0,男,8
104,1,5,新莊區,98歲,98,98,不相關,0.0,女,8
104,1,5,新莊區,99歲,99,99,不相關,0.0,男,3
104,1,5,新莊區,99歲,99,99,不相關,0.0,女,7
104,1,5,新莊區,100歲以上,100,100,不相關,0.0,男,17
104,1,5,新莊區,100歲以上,100,100,不相關,0.0,女,5
104,2,5,新莊區,0歲,0,0,不相關,0.0,男,2037
104,2,5,新莊區,0歲,0,0,不相關,0.0,女,1941
104,2,5,新莊區,1歲,1,1,不相關,0.0,男,1953
104,2,5,新莊區,1歲,1,1,不相關,0.0,女,1774
104,2,5,新莊區,2歲,2,2,不相關,0.0,男,2257
104,2,5,新莊區,2歲,2,2,不相關,0.0,女,2120
104,2,5,新莊區,3歲,3,3,不相關,0.0,男,1941
104,2,5,新莊區,3歲,3,3,不相關,0.0,女,1908
104,2,5,新莊區,4歲,4,4,不相關,0.0,男,1650
104,2,5,新莊區,4歲,4,4,不相關,0.0,女,1439
104,2,5,新莊區,5歲,5,5,不相關,0.0,男,1931
104,2,5,新莊區,5歲,5,5,不相關,0.0,女,1833
104,2,5,新莊區,6歲,6,6,不相關,0.0,男,2117
104,2,5,新莊區,6歲,6,6,不相關,0.0,女,1835
104,2,5,新莊區,7歲,7,7,不相關,0.0,男,2169
104,2,5,新莊區,7歲,7,7,不相關,0.0,女,1976
104,2,5,新莊區,8歲,8,8,不相關,0.0,男,2064
104,2,5,新莊區,8歲,8,8,不相關,0.0,女,1891
104,2,5,新莊區,9歲,9,9,不相關,0.0,男,2097
104,2,5,新莊區,9歲,9,9,不相關,0.0,女,1974
104,2,5,新莊區,10歲,10,10,不相關,0.0,男,2158
104,2,5,新莊區,10歲,10,10,不相關,0.0,女,1935
104,2,5,新莊區,11歲,11,11,不相關,0.0,男,2206
104,2,5,新莊區,11歲,11,11,不相關,0.0,女,2019
104,2,5,新莊區,12歲,12,12,不相關,0.0,男,2433
104,2,5,新莊區,12歲,12,12,不相關,0.0,女,2180
104,2,5,新莊區,13歲,13,13,不相關,0.0,男,2487
104,2,5,新莊區,13歲,13,13,不相關,0.0,女,2276
104,2,5,新莊區,14歲,14,14,不相關,0.0,男,3002
104,2,5,新莊區,14歲,14,14,不相關,0.0,女,2685
104,2,5,新莊區,15歲,15,15,不相關,0.0,男,2653
104,2,5,新莊區,15歲,15,15,不相關,0.0,女,2504
104,2,5,新莊區,16歲,16,16,不相關,0.0,男,2480
104,2,5,新莊區,16歲,16,16,不相關,0.0,女,2299
104,2,5,新莊區,17歲,17,17,不相關,0.0,男,2988
104,2,5,新莊區,17歲,17,17,不相關,0.0,女,2744
104,2,5,新莊區,18歲,18,18,完全落入,1.0,男,2973
104,2,5,新莊區,18歲,18,18,完全落入,1.0,女,2868
104,2,5,新莊區,19歲,19,19,完全落入,1.0,男,3033
104,2,5,新莊區,19歲,19,19,完全落入,1.0,女,2850
104,2,5,新莊區,20歲,20,20,完全落入,1.0,男,3066
104,2,5,新莊區,20歲,20,20,完全落入,1.0,女,2811
104,2,5,新莊區,21歲,21,21,完全落入,1.0,男,3191
104,2,5,新莊區,21歲,21,21,完全落入,1.0,女,2973
104,2,5,新莊區,22歲,22,22,完全落入,1.0,男,3212
104,2,5,新莊區,22歲,22,22,完全落入,1.0,女,2950
104,2,5,新莊區,23歲,23,23,完全落入,1.0,男,3159
104,2,5,新莊區,23歲,23,23,完全落入,1.0,女,2908
104,2,5,新莊區,24歲,24,24,完全落入,1.0,男,3395
104,2,5,新莊區,24歲,24,24,完全落入,1.0,女,3144
104,2,5,新莊區,25歲,25,25,完全落入,1.0,男,3073
104,2,5,新莊區,25歲,25,25,完全落入,1.0,女,2925
104,2,5,新莊區,26歲,26,26,完全落入,1.0,男,3512
104,2,5,新莊區,26歲,26,26,完全落入,1.0,女,3433
104,2,5,新莊區,27歲,27,27,完全落入,1.0,男,3119
104,2,5,新莊區,27歲,27,27,完全落入,1.0,女,2987
104,2,5,新莊區,28歲,28,28,完全落入,1.0,男,2990
104,2,5,新莊區,28歲,28,28,完全落入,1.0,女,2909
104,2,5,新莊區,29歲,29,29,完全落入,1.0,男,3289
104,2,5,新莊區,29歲,29,29,完全落入,1.0,女,3275
104,2,5,新莊區,30歲,30,30,完全落入,1.0,男,3584
104,2,5,新莊區,30歲,30,30,完全落入,1.0,女,3601
104,2,5,新莊區,31歲,31,31,完全落入,1.0,男,3646
104,2,5,新莊區,31歲,31,31,完全落入,1.0,女,3728
104,2,5,新莊區,32歲,32,32,完全落入,1.0,男,3827
104,2,5,新莊區,32歲,32,32,完全落入,1.0,女,4024
104,2,5,新莊區,33歲,33,33,完全落入,1.0,男,4011
104,2,5,新莊區,33歲,33,33,完全落入,1.0,女,4147
104,2,5,新莊區,34歲,34,34,完全落入,1.0,男,4003
104,2,5,新莊區,34歲,34,34,完全落入,1.0,女,4137
104,2,5,新莊區,35歲,35,35,完全落入,1.0,男,4021
104,2,5,新莊區,35歲,35,35,完全落入,1.0,女,4331
104,2,5,新莊區,36歲,36,36,不相關,0.0,男,3991
104,2,5,新莊區,36歲,36,36,不相關,0.0,女,4195
104,2,5,新莊區,37歲,37,37,不相關,0.0,男,3615
104,2,5,新莊區,37歲,37,37,不相關,0.0,女,3938
104,2,5,新莊區,38歲,38,38,不相關,0.0,男,3936
104,2,5,新莊區,38歲,38,38,不相關,0.0,女,4203
104,2,5,新莊區,39歲,39,39,不相關,0.0,男,3323
104,2,5,新莊區,39歲,39,39,不相關,0.0,女,3474
104,2,5,新莊區,40歲,40,40,不相關,0.0,男,3210
104,2,5,新莊區,40歲,40,40,不相關,0.0,女,3516
104,2,5,新莊區,41歲,41,41,不相關,0.0,男,3072
104,2,5,新莊區,41歲,41,41,不相關,0.0,女,3296
104,2,5,新莊區,42歲,42,42,不相關,0.0,男,3008
104,2,5,新莊區,42歲,42,42,不相關,0.0,女,3110
104,2,5,新莊區,43歲,43,43,不相關,0.0,男,2991
104,2,5,新莊區,43歲,43,43,不相關,0.0,女,3228
104,2,5,新莊區,44歲,44,44,不相關,0.0,男,3029
104,2,5,新莊區,44歲,44,44,不相關,0.0,女,3254
104,2,5,新莊區,45歲,45,45,不相關,0.0,男,2911
104,2,5,新莊區,45歲,45,45,不相關,0.0,女,3348
104,2,5,新莊區,46歲,46,46,不相關,0.0,男,2826
104,2,5,新莊區,46歲,46,46,不相關,0.0,女,3227
104,2,5,新莊區,47歲,47,47,不相關,0.0,男,2739
104,2,5,新莊區,47歲,47,47,不相關,0.0,女,3206
104,2,5,新莊區,48歲,48,48,不相關,0.0,男,2712
104,2,5,新莊區,48歲,48,48,不相關,0.0,女,3409
104,2,5,新莊區,49歲,49,49,不相關,0.0,男,2902
104,2,5,新莊區,49歲,49,49,不相關,0.0,女,3479
104,2,5,新莊區,50歲,50,50,不相關,0.0,男,2897
104,2,5,新莊區,50歲,50,50,不相關,0.0,女,3544
104,2,5,新莊區,51歲,51,51,不相關,0.0,男,3021
104,2,5,新莊區,51歲,51,51,不相關,0.0,女,3687
104,2,5,新莊區,52歲,52,52,不相關,0.0,男,3018
104,2,5,新莊區,52歲,52,52,不相關,0.0,女,3601
104,2,5,新莊區,53歲,53,53,不相關,0.0,男,2990
104,2,5,新莊區,53歲,53,53,不相關,0.0,女,3467
104,2,5,新莊區,54歲,54,54,不相關,0.0,男,2986
104,2,5,新莊區,54歲,54,54,不相關,0.0,女,3453
104,2,5,新莊區,55歲,55,55,不相關,0.0,男,2898
104,2,5,新莊區,55歲,55,55,不相關,0.0,女,3491
104,2,5,新莊區,56歲,56,56,不相關,0.0,男,2963
104,2,5,新莊區,56歲,56,56,不相關,0.0,女,3388
104,2,5,新莊區,57歲,57,57,不相關,0.0,男,2604
104,2,5,新莊區,57歲,57,57,不相關,0.0,女,3034
104,2,5,新莊區,58歲,58,58,不相關,0.0,男,2803
104,2,5,新莊區,58歲,58,58,不相關,0.0,女,3328
104,2,5,新莊區,59歲,59,59,不相關,0.0,男,2646
104,2,5,新莊區,59歲,59,59,不相關,0.0,女,3071
104,2,5,新莊區,60歲,60,60,不相關,0.0,男,2609
104,2,5,新莊區,60歲,60,60,不相關,0.0,女,3003
104,2,5,新莊區,61歲,61,61,不相關,0.0,男,2432
104,2,5,新莊區,61歲,61,61,不相關,0.0,女,2801
104,2,5,新莊區,62歲,62,62,不相關,0.0,男,2272
104,2,5,新莊區,62歲,62,62,不相關,0.0,女,2673
104,2,5,新莊區,63歲,63,63,不相關,0.0,男,2369
104,2,5,新莊區,63歲,63,63,不相關,0.0,女,2556
104,2,5,新莊區,64歲,64,64,不相關,0.0,男,1954
104,2,5,新莊區,64歲,64,64,不相關,0.0,女,2116
104,2,5,新莊區,65歲,65,65,不相關,0.0,男,1805
104,2,5,新莊區,65歲,65,65,不相關,0.0,女,1946
104,2,5,新莊區,66歲,66,66,不相關,0.0,男,1566
104,2,5,新莊區,66歲,66,66,不相關,0.0,女,1605
104,2,5,新莊區,67歲,67,67,不相關,0.0,男,1352
104,2,5,新莊區,67歲,67,67,不相關,0.0,女,1386
104,2,5,新莊區,68歲,68,68,不相關,0.0,男,1148
104,2,5,新莊區,68歲,68,68,不相關,0.0,女,1018
104,2,5,新莊區,69歲,69,69,不相關,0.0,男,823
104,2,5,新莊區,69歲,69,69,不相關,0.0,女,854
104,2,5,新莊區,70歲,70,70,不相關,0.0,男,992
104,2,5,新莊區,70歲,70,70,不相關,0.0,女,883
104,2,5,新莊區,71歲,71,71,不相關,0.0,男,888
104,2,5,新莊區,71歲,71,71,不相關,0.0,女,916
104,2,5,新莊區,72歲,72,72,不相關,0.0,男,848
104,2,5,新莊區,72歲,72,72,不相關,0.0,女,838
104,2,5,新莊區,73歲,73,73,不相關,0.0,男,760
104,2,5,新莊區,73歲,73,73,不相關,0.0,女,771
104,2,5,新莊區,74歲,74,74,不相關,0.0,男,714
104,2,5,新莊區,74歲,74,74,不相關,0.0,女,767
104,2,5,新莊區,75歲,75,75,不相關,0.0,男,572
104,2,5,新莊區,75歲,75,75,不相關,0.0,女,695
104,2,5,新莊區,76歲,76,76,不相關,0.0,男,548
104,2,5,新莊區,76歲,76,76,不相關,0.0,女,597
104,2,5,新莊區,77歲,77,77,不相關,0.0,男,415
104,2,5,新莊區,77歲,77,77,不相關,0.0,女,525
104,2,5,新莊區,78歲,78,78,不相關,0.0,男,418
104,2,5,新莊區,78歲,78,78,不相關,0.0,女,482
104,2,5,新莊區,79歲,79,79,不相關,0.0,男,366
104,2,5,新莊區,79歲,79,79,不相關,0.0,女,441
104,2,5,新莊區,80歲,80,80,不相關,0.0,男,298
104,2,5,新莊區,80歲,80,80,不相關,0.0,女,403
104,2,5,新莊區,81歲,81,81,不相關,0.0,男,286
104,2,5,新莊區,81歲,81,81,不相關,0.0,女,363
104,2,5,新莊區,82歲,82,82,不相關,0.0,男,255
104,2,5,新莊區,82歲,82,82,不相關,0.0,女,292
104,2,5,新莊區,83歲,83,83,不相關,0.0,男,257
104,2,5,新莊區,83歲,83,83,不相關,0.0,女,311
104,2,5,新莊區,84歲,84,84,不相關,0.0,男,232
104,2,5,新莊區,84歲,84,84,不相關,0.0,女,241
104,2,5,新莊區,85歲,85,85,不相關,0.0,男,211
104,2,5,新莊區,85歲,85,85,不相關,0.0,女,202
104,2,5,新莊區,86歲,86,86,不相關,0.0,男,210
104,2,5,新莊區,86歲,86,86,不相關,0.0,女,188
104,2,5,新莊區,87歲,87,87,不相關,0.0,男,139
104,2,5,新莊區,87歲,87,87,不相關,0.0,女,172
104,2,5,新莊區,88歲,88,88,不相關,0.0,男,129
104,2,5,新莊區,88歲,88,88,不相關,0.0,女,150
104,2,5,新莊區,89歲,89,89,不相關,0.0,男,109
104,2,5,新莊區,89歲,89,89,不相關,0.0,女,116
104,2,5,新莊區,90歲,90,90,不相關,0.0,男,80
104,2,5,新莊區,90歲,90,90,不相關,0.0,女,95
104,2,5,新莊區,91歲,91,91,不相關,0.0,男,69
104,2,5,新莊區,91歲,91,91,不相關,0.0,女,62
104,2,5,新莊區,92歲,92,92,不相關,0.0,男,46
104,2,5,新莊區,92歲,92,92,不相關,0.0,女,55
104,2,5,新莊區,93歲,93,93,不相關,0.0,男,28
104,2,5,新莊區,93歲,93,93,不相關,0.0,女,46
104,2,5,新莊區,94歲,94,94,不相關,0.0,男,24
104,2,5,新莊區,94歲,94,94,不相關,0.0,女,40
104,2,5,新莊區,95歲,95,95,不相關,0.0,男,14
104,2,5,新莊區,95歲,95,95,不相關,0.0,女,29
104,2,5,新莊區,96歲,96,96,不相關,0.0,男,13
104,2,5,新莊區,96歲,96,96,不相關,0.0,女,15
104,2,5,新莊區,97歲,97,97,不相關,0.0,男,10
104,2,5,新莊區,97歲,97,97,不相關,0.0,女,14
104,2,5,新莊區,98歲,98,98,不相關,0.0,男,8
104,2,5,新莊區,98歲,98,98,不相關,0.0,女,9
104,2,5,新莊區,99歲,99,99,不相關,0.0,男,5
104,2,5,新莊區,99歲,99,99,不相關,0.0,女,7
104,2,5,新莊區,100歲以上,100,100,不相關,0.0,男,17
104,2,5,新莊區,100歲以上,100,100,不相關,0.0,女,6
104,3,5,新莊區,0歲,0,0,不相關,0.0,男,2026
104,3,5,新莊區,0歲,0,0,不相關,0.0,女,1963
104,3,5,新莊區,1歲,1,1,不相關,0.0,男,1949
104,3,5,新莊區,1歲,1,1,不相關,0.0,女,1761
104,3,5,新莊區,2歲,2,2,不相關,0.0,男,2237
104,3,5,新莊區,2歲,2,2,不相關,0.0,女,2110
104,3,5,新莊區,3歲,3,3,不相關,0.0,男,1939
104,3,5,新莊區,3歲,3,3,不相關,0.0,女,1924
104,3,5,新莊區,4歲,4,4,不相關,0.0,男,1649
104,3,5,新莊區,4歲,4,4,不相關,0.0,女,1464
104,3,5,新莊區,5歲,5,5,不相關,0.0,男,1933
104,3,5,新莊區,5歲,5,5,不相關,0.0,女,1828
104,3,5,新莊區,6歲,6,6,不相關,0.0,男,2140
104,3,5,新莊區,6歲,6,6,不相關,0.0,女,1861
104,3,5,新莊區,7歲,7,7,不相關,0.0,男,2141
104,3,5,新莊區,7歲,7,7,不相關,0.0,女,1965
104,3,5,新莊區,8歲,8,8,不相關,0.0,男,2062
104,3,5,新莊區,8歲,8,8,不相關,0.0,女,1882
104,3,5,新莊區,9歲,9,9,不相關,0.0,男,2095
104,3,5,新莊區,9歲,9,9,不相關,0.0,女,1952
104,3,5,新莊區,10歲,10,10,不相關,0.0,男,2160
104,3,5,新莊區,10歲,10,10,不相關,0.0,女,1955
104,3,5,新莊區,11歲,11,11,不相關,0.0,男,2207
104,3,5,新莊區,11歲,11,11,不相關,0.0,女,2014
104,3,5,新莊區,12歲,12,12,不相關,0.0,男,2399
104,3,5,新莊區,12歲,12,12,不相關,0.0,女,2193
104,3,5,新莊區,13歲,13,13,不相關,0.0,男,2466
104,3,5,新莊區,13歲,13,13,不相關,0.0,女,2228
104,3,5,新莊區,14歲,14,14,不相關,0.0,男,2957
104,3,5,新莊區,14歲,14,14,不相關,0.0,女,2676
104,3,5,新莊區,15歲,15,15,不相關,0.0,男,2722
