民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,人數
104,1,14,瑞芳區,22歲,22,22,完全落入,1.0,女,285
104,1,14,瑞芳區,23歲,23,23,完全落入,1.0,男,325
104,1,14,瑞芳區,23歲,23,23,完全落入,1.0,女,259
104,1,14,瑞芳區,24歲,24,24,完全落入,1.0,男,327
104,1,14,瑞芳區,24歲,24,24,完全落入,1.0,女,278
104,1,14,瑞芳區,25歲,25,25,完全落入,1.0,男,302
104,1,14,瑞芳區,25歲,25,25,完全落入,1.0,女,252
104,1,14,瑞芳區,26歲,26,26,完全落入,1.0,男,314
104,1,14,瑞芳區,26歲,26,26,完全落入,1.0,女,310
104,1,14,瑞芳區,27歲,27,27,完全落入,1.0,男,258
104,1,14,瑞芳區,27歲,27,27,完全落入,1.0,女,279
104,1,14,瑞芳區,28歲,28,28,完全落入,1.0,男,247
104,1,14,瑞芳區,28歲,28,28,完全落入,1.0,女,253
104,1,14,瑞芳區,29歲,29,29,完全落入,1.0,男,303
104,1,14,瑞芳區,29歲,29,29,完全落入,1.0,女,258
104,1,14,瑞芳區,30歲,30,30,完全落入,1.0,男,266
104,1,14,瑞芳區,30歲,30,30,完全落入,1.0,女,300
104,1,14,瑞芳區,31歲,31,31,完全落入,1.0,男,317
104,1,14,瑞芳區,31歲,31,31,完全落入,1.0,女,290
104,1,14,瑞芳區,32歲,32,32,完全落入,1.0,男,304
104,1,14,瑞芳區,32歲,32,32,完全落入,1.0,女,331
104,1,14,瑞芳區,33歲,33,33,完全落入,1.0,男,292
104,1,14,瑞芳區,33歲,33,33,完全落入,1.0,女,312
104,1,14,瑞芳區,34歲,34,34,完全落入,1.0,男,326
104,1,14,瑞芳區,34歲,34,34,完全落入,1.0,女,284
104,1,14,瑞芳區,35歲,35,35,完全落入,1.0,男,319
104,1,14,瑞芳區,35歲,35,35,完全落入,1.0,女,309
104,1,14,瑞芳區,36歲,36,36,不相關,0.0,男,260
104,1,14,瑞芳區,36歲,36,36,不相關,0.0,女,296
104,1,14,瑞芳區,37歲,37,37,不相關,0.0,男,306
104,1,14,瑞芳區,37歲,37,37,不相關,0.0,女,254
104,1,14,瑞芳區,38歲,38,38,不相關,0.0,男,318
104,1,14,瑞芳區,38歲,38,38,不相關,0.0,女,287
104,1,14,瑞芳區,39歲,39,39,不相關,0.0,男,312
104,1,14,瑞芳區,39歲,39,39,不相關,0.0,女,284
104,1,14,瑞芳區,40歲,40,40,不相關,0.0,男,276
104,1,14,瑞芳區,40歲,40,40,不相關,0.0,女,275
104,1,14,瑞芳區,41歲,41,41,不相關,0.0,男,288
104,1,14,瑞芳區,41歲,41,41,不相關,0.0,女,249
104,1,14,瑞芳區,42歲,42,42,不相關,0.0,男,349
104,1,14,瑞芳區,42歲,42,42,不相關,0.0,女,295
104,1,14,瑞芳區,43歲,43,43,不相關,0.0,男,307
104,1,14,瑞芳區,43歲,43,43,不相關,0.0,女,336
104,1,14,瑞芳區,44歲,44,44,不相關,0.0,男,372
104,1,14,瑞芳區,44歲,44,44,不相關,0.0,女,311
104,1,14,瑞芳區,45歲,45,45,不相關,0.0,男,403
104,1,14,瑞芳區,45歲,45,45,不相關,0.0,女,328
104,1,14,瑞芳區,46歲,46,46,不相關,0.0,男,384
104,1,14,瑞芳區,46歲,46,46,不相關,0.0,女,323
104,1,14,瑞芳區,47歲,47,47,不相關,0.0,男,396
104,1,14,瑞芳區,47歲,47,47,不相關,0.0,女,300
104,1,14,瑞芳區,48歲,48,48,不相關,0.0,男,407
104,1,14,瑞芳區,48歲,48,48,不相關,0.0,女,352
104,1,14,瑞芳區,49歲,49,49,不相關,0.0,男,405
104,1,14,瑞芳區,49歲,49,49,不相關,0.0,女,359
104,1,14,瑞芳區,50歲,50,50,不相關,0.0,男,425
104,1,14,瑞芳區,50歲,50,50,不相關,0.0,女,329
104,1,14,瑞芳區,51歲,51,51,不相關,0.0,男,463
104,1,14,瑞芳區,51歲,51,51,不相關,0.0,女,345
104,1,14,瑞芳區,52歲,52,52,不相關,0.0,男,394
104,1,14,瑞芳區,52歲,52,52,不相關,0.0,女,344
104,1,14,瑞芳區,53歲,53,53,不相關,0.0,男,392
104,1,14,瑞芳區,53歲,53,53,不相關,0.0,女,323
104,1,14,瑞芳區,54歲,54,54,不相關,0.0,男,393
104,1,14,瑞芳區,54歲,54,54,不相關,0.0,女,339
104,1,14,瑞芳區,55歲,55,55,不相關,0.0,男,392
104,1,14,瑞芳區,55歲,55,55,不相關,0.0,女,352
104,1,14,瑞芳區,56歲,56,56,不相關,0.0,男,366
104,1,14,瑞芳區,56歲,56,56,不相關,0.0,女,327
104,1,14,瑞芳區,57歲,57,57,不相關,0.0,男,341
104,1,14,瑞芳區,57歲,57,57,不相關,0.0,女,292
104,1,14,瑞芳區,58歲,58,58,不相關,0.0,男,366
104,1,14,瑞芳區,58歲,58,58,不相關,0.0,女,304
104,1,14,瑞芳區,59歲,59,59,不相關,0.0,男,318
104,1,14,瑞芳區,59歲,59,59,不相關,0.0,女,315
104,1,14,瑞芳區,60歲,60,60,不相關,0.0,男,279
104,1,14,瑞芳區,60歲,60,60,不相關,0.0,女,280
104,1,14,瑞芳區,61歲,61,61,不相關,0.0,男,286
104,1,14,瑞芳區,61歲,61,61,不相關,0.0,女,266
104,1,14,瑞芳區,62歲,62,62,不相關,0.0,男,250
104,1,14,瑞芳區,62歲,62,62,不相關,0.0,女,274
104,1,14,瑞芳區,63歲,63,63,不相關,0.0,男,272
104,1,14,瑞芳區,63歲,63,63,不相關,0.0,女,286
104,1,14,瑞芳區,64歲,64,64,不相關,0.0,男,198
104,1,14,瑞芳區,64歲,64,64,不相關,0.0,女,217
104,1,14,瑞芳區,65歲,65,65,不相關,0.0,男,198
104,1,14,瑞芳區,65歲,65,65,不相關,0.0,女,224
104,1,14,瑞芳區,66歲,66,66,不相關,0.0,男,145
104,1,14,瑞芳區,66歲,66,66,不相關,0.0,女,186
104,1,14,瑞芳區,67歲,67,67,不相關,0.0,男,137
104,1,14,瑞芳區,67歲,67,67,不相關,0.0,女,144
104,1,14,瑞芳區,68歲,68,68,不相關,0.0,男,92
104,1,14,瑞芳區,68歲,68,68,不相關,0.0,女,110
104,1,14,瑞芳區,69歲,69,69,不相關,0.0,男,66
104,1,14,瑞芳區,69歲,69,69,不相關,0.0,女,112
104,1,14,瑞芳區,70歲,70,70,不相關,0.0,男,134
104,1,14,瑞芳區,70歲,70,70,不相關,0.0,女,163
104,1,14,瑞芳區,71歲,71,71,不相關,0.0,男,112
104,1,14,瑞芳區,71歲,71,71,不相關,0.0,女,175
104,1,14,瑞芳區,72歲,72,72,不相關,0.0,男,135
104,1,14,瑞芳區,72歲,72,72,不相關,0.0,女,175
104,1,14,瑞芳區,73歲,73,73,不相關,0.0,男,150
104,1,14,瑞芳區,73歲,73,73,不相關,0.0,女,172
104,1,14,瑞芳區,74歲,74,74,不相關,0.0,男,179
104,1,14,瑞芳區,74歲,74,74,不相關,0.0,女,200
104,1,14,瑞芳區,75歲,75,75,不相關,0.0,男,128
104,1,14,瑞芳區,75歲,75,75,不相關,0.0,女,219
104,1,14,瑞芳區,76歲,76,76,不相關,0.0,男,133
104,1,14,瑞芳區,76歲,76,76,不相關,0.0,女,209
104,1,14,瑞芳區,77歲,77,77,不相關,0.0,男,128
104,1,14,瑞芳區,77歲,77,77,不相關,0.0,女,176
104,1,14,瑞芳區,78歲,78,78,不相關,0.0,男,123
104,1,14,瑞芳區,78歲,78,78,不相關,0.0,女,185
104,1,14,瑞芳區,79歲,79,79,不相關,0.0,男,111
104,1,14,瑞芳區,79歲,79,79,不相關,0.0,女,151
104,1,14,瑞芳區,80歲,80,80,不相關,0.0,男,90
104,1,14,瑞芳區,80歲,80,80,不相關,0.0,女,136
104,1,14,瑞芳區,81歲,81,81,不相關,0.0,男,89
104,1,14,瑞芳區,81歲,81,81,不相關,0.0,女,140
104,1,14,瑞芳區,82歲,82,82,不相關,0.0,男,82
104,1,14,瑞芳區,82歲,82,82,不相關,0.0,女,124
104,1,14,瑞芳區,83歲,83,83,不相關,0.0,男,66
104,1,14,瑞芳區,83歲,83,83,不相關,0.0,女,130
104,1,14,瑞芳區,84歲,84,84,不相關,0.0,男,73
104,1,14,瑞芳區,84歲,84,84,不相關,0.0,女,86
104,1,14,瑞芳區,85歲,85,85,不相關,0.0,男,65
104,1,14,瑞芳區,85歲,85,85,不相關,0.0,女,80
104,1,14,瑞芳區,86歲,86,86,不相關,0.0,男,50
104,1,14,瑞芳區,86歲,86,86,不相關,0.0,女,83
104,1,14,瑞芳區,87歲,87,87,不相關,0.0,男,35
104,1,14,瑞芳區,87歲,87,87,不相關,0.0,女,76
104,1,14,瑞芳區,88歲,88,88,不相關,0.0,男,25
104,1,14,瑞芳區,88歲,88,88,不相關,0.0,女,49
104,1,14,瑞芳區,89歲,89,89,不相關,0.0,男,20
104,1,14,瑞芳區,89歲,89,89,不相關,0.0,女,54
104,1,14,瑞芳區,90歲,90,90,不相關,0.0,男,21
104,1,14,瑞芳區,90歲,90,90,不相關,0.0,女,43
104,1,14,瑞芳區,91歲,91,91,不相關,0.0,男,17
104,1,14,瑞芳區,91歲,91,91,不相關,0.0,女,40
104,1,14,瑞芳區,92歲,92,92,不相關,0.0,男,9
104,1,14,瑞芳區,92歲,92,92,不相關,0.0,女,28
104,1,14,瑞芳區,93歲,93,93,不相關,0.0,男,11
104,1,14,瑞芳區,93歲,93,93,不相關,0.0,女,17
104,1,14,瑞芳區,94歲,94,94,不相關,0.0,男,9
104,1,14,瑞芳區,94歲,94,94,不相關,0.0,女,11
104,1,14,瑞芳區,95歲,95,95,不相關,0.0,男,6
104,1,14,瑞芳區,95歲,95,95,不相關,0.0,女,8
104,1,14,瑞芳區,96歲,96,96,不相關,0.0,男,5
104,1,14,瑞芳區,96歲,96,96,不相關,0.0,女,11
104,1,14,瑞芳區,97歲,97,97,不相關,0.0,男,5
104,1,14,瑞芳區,97歲,97,97,不相關,0.0,女,4
104,1,14,瑞芳區,98歲,98,98,不相關,0.0,男,1
104,1,14,瑞芳區,98歲,98,98,不相關,0.0,女,3
104,1,14,瑞芳區,99歲,99,99,不相關,0.0,男,2
104,1,14,瑞芳區,99歲,99,99,不相關,0.0,女,1
104,1,14,瑞芳區,100歲以上,100,100,不相關,0.0,男,2
104,1,14,瑞芳區,100歲以上,100,100,不相關,0.0,女,5
104,2,14,瑞芳區,0歲,0,0,不相關,0.0,男,171
104,2,14,瑞芳區,0歲,0,0,不相關,0.0,女,168
104,2,14,瑞芳區,1歲,1,1,不相關,0.0,男,145
104,2,14,瑞芳區,1歲,1,1,不相關,0.0,女,159
104,2,14,瑞芳區,2歲,2,2,不相關,0.0,男,185
104,2,14,瑞芳區,2歲,2,2,不相關,0.0,女,177
104,2,14,瑞芳區,3歲,3,3,不相關,0.0,男,140
104,2,14,瑞芳區,3歲,3,3,不相關,0.0,女,130
104,2,14,瑞芳區,4歲,4,4,不相關,0.0,男,111
104,2,14,瑞芳區,4歲,4,4,不相關,0.0,女,106
104,2,14,瑞芳區,5歲,5,5,不相關,0.0,男,119
104,2,14,瑞芳區,5歲,5,5,不相關,0.0,女,99
104,2,14,瑞芳區,6歲,6,6,不相關,0.0,男,142
104,2,14,瑞芳區,6歲,6,6,不相關,0.0,女,96
104,2,14,瑞芳區,7歲,7,7,不相關,0.0,男,126
104,2,14,瑞芳區,7歲,7,7,不相關,0.0,女,134
104,2,14,瑞芳區,8歲,8,8,不相關,0.0,男,129
104,2,14,瑞芳區,8歲,8,8,不相關,0.0,女,143
104,2,14,瑞芳區,9歲,9,9,不相關,0.0,男,124
104,2,14,瑞芳區,9歲,9,9,不相關,0.0,女,135
104,2,14,瑞芳區,10歲,10,10,不相關,0.0,男,153
104,2,14,瑞芳區,10歲,10,10,不相關,0.0,女,141
104,2,14,瑞芳區,11歲,11,11,不相關,0.0,男,165
104,2,14,瑞芳區,11歲,11,11,不相關,0.0,女,141
104,2,14,瑞芳區,12歲,12,12,不相關,0.0,男,170
104,2,14,瑞芳區,12歲,12,12,不相關,0.0,女,171
104,2,14,瑞芳區,13歲,13,13,不相關,0.0,男,181
104,2,14,瑞芳區,13歲,13,13,不相關,0.0,女,164
104,2,14,瑞芳區,14歲,14,14,不相關,0.0,男,238
104,2,14,瑞芳區,14歲,14,14,不相關,0.0,女,205
104,2,14,瑞芳區,15歲,15,15,不相關,0.0,男,211
104,2,14,瑞芳區,15歲,15,15,不相關,0.0,女,187
104,2,14,瑞芳區,16歲,16,16,不相關,0.0,男,202
104,2,14,瑞芳區,16歲,16,16,不相關,0.0,女,204
104,2,14,瑞芳區,17歲,17,17,不相關,0.0,男,214
104,2,14,瑞芳區,17歲,17,17,不相關,0.0,女,248
104,2,14,瑞芳區,18歲,18,18,完全落入,1.0,男,251
104,2,14,瑞芳區,18歲,18,18,完全落入,1.0,女,238
104,2,14,瑞芳區,19歲,19,19,完全落入,1.0,男,286
104,2,14,瑞芳區,19歲,19,19,完全落入,1.0,女,245
104,2,14,瑞芳區,20歲,20,20,完全落入,1.0,男,284
104,2,14,瑞芳區,20歲,20,20,完全落入,1.0,女,270
104,2,14,瑞芳區,21歲,21,21,完全落入,1.0,男,291
104,2,14,瑞芳區,21歲,21,21,完全落入,1.0,女,277
104,2,14,瑞芳區,22歲,22,22,完全落入,1.0,男,334
104,2,14,瑞芳區,22歲,22,22,完全落入,1.0,女,287
104,2,14,瑞芳區,23歲,23,23,完全落入,1.0,男,316
104,2,14,瑞芳區,23歲,23,23,完全落入,1.0,女,256
104,2,14,瑞芳區,24歲,24,24,完全落入,1.0,男,331
104,2,14,瑞芳區,24歲,24,24,完全落入,1.0,女,276
104,2,14,瑞芳區,25歲,25,25,完全落入,1.0,男,301
104,2,14,瑞芳區,25歲,25,25,完全落入,1.0,女,251
104,2,14,瑞芳區,26歲,26,26,完全落入,1.0,男,322
104,2,14,瑞芳區,26歲,26,26,完全落入,1.0,女,311
104,2,14,瑞芳區,27歲,27,27,完全落入,1.0,男,250
104,2,14,瑞芳區,27歲,27,27,完全落入,1.0,女,276
104,2,14,瑞芳區,28歲,28,28,完全落入,1.0,男,251
104,2,14,瑞芳區,28歲,28,28,完全落入,1.0,女,256
104,2,14,瑞芳區,29歲,29,29,完全落入,1.0,男,308
104,2,14,瑞芳區,29歲,29,29,完全落入,1.0,女,264
104,2,14,瑞芳區,30歲,30,30,完全落入,1.0,男,261
104,2,14,瑞芳區,30歲,30,30,完全落入,1.0,女,293
104,2,14,瑞芳區,31歲,31,31,完全落入,1.0,男,316
104,2,14,瑞芳區,31歲,31,31,完全落入,1.0,女,284
104,2,14,瑞芳區,32歲,32,32,完全落入,1.0,男,302
104,2,14,瑞芳區,32歲,32,32,完全落入,1.0,女,322
104,2,14,瑞芳區,33歲,33,33,完全落入,1.0,男,298
104,2,14,瑞芳區,33歲,33,33,完全落入,1.0,女,318
104,2,14,瑞芳區,34歲,34,34,完全落入,1.0,男,316
104,2,14,瑞芳區,34歲,34,34,完全落入,1.0,女,290
104,2,14,瑞芳區,35歲,35,35,完全落入,1.0,男,324
104,2,14,瑞芳區,35歲,35,35,完全落入,1.0,女,316
104,2,14,瑞芳區,36歲,36,36,不相關,0.0,男,267
104,2,14,瑞芳區,36歲,36,36,不相關,0.0,女,294
104,2,14,瑞芳區,37歲,37,37,不相關,0.0,男,302
104,2,14,瑞芳區,37歲,37,37,不相關,0.0,女,252
104,2,14,瑞芳區,38歲,38,38,不相關,0.0,男,312
104,2,14,瑞芳區,38歲,38,38,不相關,0.0,女,290
104,2,14,瑞芳區,39歲,39,39,不相關,0.0,男,315
104,2,14,瑞芳區,39歲,39,39,不相關,0.0,女,268
104,2,14,瑞芳區,40歲,40,40,不相關,0.0,男,276
104,2,14,瑞芳區,40歲,40,40,不相關,0.0,女,290
104,2,14,瑞芳區,41歲,41,41,不相關,0.0,男,283
104,2,14,瑞芳區,41歲,41,41,不相關,0.0,女,243
104,2,14,瑞芳區,42歲,42,42,不相關,0.0,男,343
104,2,14,瑞芳區,42歲,42,42,不相關,0.0,女,286
104,2,14,瑞芳區,43歲,43,43,不相關,0.0,男,312
104,2,14,瑞芳區,43歲,43,43,不相關,0.0,女,343
104,2,14,瑞芳區,44歲,44,44,不相關,0.0,男,371
104,2,14,瑞芳區,44歲,44,44,不相關,0.0,女,304
104,2,14,瑞芳區,45歲,45,45,不相關,0.0,男,400
104,2,14,瑞芳區,45歲,45,45,不相關,0.0,女,336
104,2,14,瑞芳區,46歲,46,46,不相關,0.0,男,390
104,2,14,瑞芳區,46歲,46,46,不相關,0.0,女,317
104,2,14,瑞芳區,47歲,47,47,不相關,0.0,男,375
104,2,14,瑞芳區,47歲,47,47,不相關,0.0,女,312
104,2,14,瑞芳區,48歲,48,48,不相關,0.0,男,419
104,2,14,瑞芳區,48歲,48,48,不相關,0.0,女,333
104,2,14,瑞芳區,49歲,49,49,不相關,0.0,男,411
104,2,14,瑞芳區,49歲,49,49,不相關,0.0,女,372
104,2,14,瑞芳區,50歲,50,50,不相關,0.0,男,414
104,2,14,瑞芳區,50歲,50,50,不相關,0.0,女,328
104,2,14,瑞芳區,51歲,51,51,不相關,0.0,男,463
104,2,14,瑞芳區,51歲,51,51,不相關,0.0,女,337
104,2,14,瑞芳區,52歲,52,52,不相關,0.0,男,408
104,2,14,瑞芳區,52歲,52,52,不相關,0.0,女,343
104,2,14,瑞芳區,53歲,53,53,不相關,0.0,男,392
104,2,14,瑞芳區,53歲,53,53,不相關,0.0,女,334
104,2,14,瑞芳區,54歲,54,54,不相關,0.0,男,379
104,2,14,瑞芳區,54歲,54,54,不相關,0.0,女,320
104,2,14,瑞芳區,55歲,55,55,不相關,0.0,男,396
104,2,14,瑞芳區,55歲,55,55,不相關,0.0,女,363
104,2,14,瑞芳區,56歲,56,56,不相關,0.0,男,370
104,2,14,瑞芳區,56歲,56,56,不相關,0.0,女,333
104,2,14,瑞芳區,57歲,57,57,不相關,0.0,男,335
104,2,14,瑞芳區,57歲,57,57,不相關,0.0,女,286
104,2,14,瑞芳區,58歲,58,58,不相關,0.0,男,372
104,2,14,瑞芳區,58歲,58,58,不相關,0.0,女,316
104,2,14,瑞芳區,59歲,59,59,不相關,0.0,男,320
104,2,14,瑞芳區,59歲,59,59,不相關,0.0,女,278
104,2,14,瑞芳區,60歲,60,60,不相關,0.0,男,275
104,2,14,瑞芳區,60歲,60,60,不相關,0.0,女,304
104,2,14,瑞芳區,61歲,61,61,不相關,0.0,男,290
104,2,14,瑞芳區,61歲,61,61,不相關,0.0,女,273
104,2,14,瑞芳區,62歲,62,62,不相關,0.0,男,253
104,2,14,瑞芳區,62歲,62,62,不相關,0.0,女,266
104,2,14,瑞芳區,63歲,63,63,不相關,0.0,男,274
104,2,14,瑞芳區,63歲,63,63,不相關,0.0,女,292
104,2,14,瑞芳區,64歲,64,64,不相關,0.0,男,201
104,2,14,瑞芳區,64歲,64,64,不相關,0.0,女,221
104,2,14,瑞芳區,65歲,65,65,不相關,0.0,男,192
104,2,14,瑞芳區,65歲,65,65,不相關,0.0,女,222
104,2,14,瑞芳區,66歲,66,66,不相關,0.0,男,159
104,2,14,瑞芳區,66歲,66,66,不相關,0.0,女,189
104,2,14,瑞芳區,67歲,67,67,不相關,0.0,男,139
104,2,14,瑞芳區,67歲,67,67,不相關,0.0,女,151
104,2,14,瑞芳區,68歲,68,68,不相關,0.0,男,88
104,2,14,瑞芳區,68歲,68,68,不相關,0.0,女,114
104,2,14,瑞芳區,69歲,69,69,不相關,0.0,男,70
104,2,14,瑞芳區,69歲,69,69,不相關,0.0,女,106
104,2,14,瑞芳區,70歲,70,70,不相關,0.0,男,134
104,2,14,瑞芳區,70歲,70,70,不相關,0.0,女,157
104,2,14,瑞芳區,71歲,71,71,不相關,0.0,男,103
104,2,14,瑞芳區,71歲,71,71,不相關,0.0,女,175
104,2,14,瑞芳區,72歲,72,72,不相關,0.0,男,135
104,2,14,瑞芳區,72歲,72,72,不相關,0.0,女,175
104,2,14,瑞芳區,73歲,73,73,不相關,0.0,男,151
104,2,14,瑞芳區,73歲,73,73,不相關,0.0,女,171
104,2,14,瑞芳區,74歲,74,74,不相關,0.0,男,178
104,2,14,瑞芳區,74歲,74,74,不相關,0.0,女,193
104,2,14,瑞芳區,75歲,75,75,不相關,0.0,男,130
104,2,14,瑞芳區,75歲,75,75,不相關,0.0,女,221
104,2,14,瑞芳區,76歲,76,76,不相關,0.0,男,126
104,2,14,瑞芳區,76歲,76,76,不相關,0.0,女,216
104,2,14,瑞芳區,77歲,77,77,不相關,0.0,男,137
104,2,14,瑞芳區,77歲,77,77,不相關,0.0,女,166
104,2,14,瑞芳區,78歲,78,78,不相關,0.0,男,111
104,2,14,瑞芳區,78歲,78,78,不相關,0.0,女,188
104,2,14,瑞芳區,79歲,79,79,不相關,0.0,男,122
104,2,14,瑞芳區,79歲,79,79,不相關,0.0,女,154
104,2,14,瑞芳區,80歲,80,80,不相關,0.0,男,86
104,2,14,瑞芳區,80歲,80,80,不相關,0.0,女,136
104,2,14,瑞芳區,81歲,81,81,不相關,0.0,男,92
104,2,14,瑞芳區,81歲,81,81,不相關,0.0,女,137
104,2,14,瑞芳區,82歲,82,82,不相關,0.0,男,84
104,2,14,瑞芳區,82歲,82,82,不相關,0.0,女,125
104,2,14,瑞芳區,83歲,83,83,不相關,0.0,男,66
104,2,14,瑞芳區,83歲,83,83,不相關,0.0,女,129
104,2,14,瑞芳區,84歲,84,84,不相關,0.0,男,69
104,2,14,瑞芳區,84歲,84,84,不相關,0.0,女,95
104,2,14,瑞芳區,85歲,85,85,不相關,0.0,男,69
104,2,14,瑞芳區,85歲,85,85,不相關,0.0,女,77
104,2,14,瑞芳區,86歲,86,86,不相關,0.0,男,49
104,2,14,瑞芳區,86歲,86,86,不相關,0.0,女,76
104,2,14,瑞芳區,87歲,87,87,不相關,0.0,男,37
104,2,14,瑞芳區,87歲,87,87,不相關,0.0,女,83
104,2,14,瑞芳區,88歲,88,88,不相關,0.0,男,28
104,2,14,瑞芳區,88歲,88,88,不相關,0.0,女,52
104,2,14,瑞芳區,89歲,89,89,不相關,0.0,男,20
104,2,14,瑞芳區,89歲,89,89,不相關,0.0,女,52
104,2,14,瑞芳區,90歲,90,90,不相關,0.0,男,21
104,2,14,瑞芳區,90歲,90,90,不相關,0.0,女,43
104,2,14,瑞芳區,91歲,91,91,不相關,0.0,男,17
104,2,14,瑞芳區,91歲,91,91,不相關,0.0,女,42
104,2,14,瑞芳區,92歲,92,92,不相關,0.0,男,7
104,2,14,瑞芳區,92歲,92,92,不相關,0.0,女,25
104,2,14,瑞芳區,93歲,93,93,不相關,0.0,男,13
104,2,14,瑞芳區,93歲,93,93,不相關,0.0,女,19
104,2,14,瑞芳區,94歲,94,94,不相關,0.0,男,10
104,2,14,瑞芳區,94歲,94,94,不相關,0.0,女,12
104,2,14,瑞芳區,95歲,95,95,不相關,0.0,男,5
104,2,14,瑞芳區,95歲,95,95,不相關,0.0,女,9
104,2,14,瑞芳區,96歲,96,96,不相關,0.0,男,6
104,2,14,瑞芳區,96歲,96,96,不相關,0.0,女,10
104,2,14,瑞芳區,97歲,97,97,不相關,0.0,男,4
104,2,14,瑞芳區,97歲,97,97,不相關,0.0,女,5
104,2,14,瑞芳區,98歲,98,98,不相關,0.0,男,2
104,2,14,瑞芳區,98歲,98,98,不相關,0.0,女,3
104,2,14,瑞芳區,99歲,99,99,不相關,0.0,男,2
104,2,14,瑞芳區,99歲,99,99,不相關,0.0,女,1
104,2,14,瑞芳區,100歲以上,100,100,不相關,0.0,男,2
104,2,14,瑞芳區,100歲以上,100,100,不相關,0.0,女,5
104,3,14,瑞芳區,0歲,0,0,不相關,0.0,男,161
104,3,14,瑞芳區,0歲,0,0,不相關,0.0,女,158
104,3,14,瑞芳區,1歲,1,1,不相關,0.0,男,143
104,3,14,瑞芳區,1歲,1,1,不相關,0.0,女,161
104,3,14,瑞芳區,2歲,2,2,不相關,0.0,男,176
104,3,14,瑞芳區,2歲,2,2,不相關,0.0,女,180
104,3,14,瑞芳區,3歲,3,3,不相關,0.0,男,146
104,3,14,瑞芳區,3歲,3,3,不相關,0.0,女,126
104,3,14,瑞芳區,4歲,4,4,不相關,0.0,男,117
104,3,14,瑞芳區,4歲,4,4,不相關,0.0,女,116
104,3,14,瑞芳區,5歲,5,5,不相關,0.0,男,117
104,3,14,瑞芳區,5歲,5,5,不相關,0.0,女,93
104,3,14,瑞芳區,6歲,6,6,不相關,0.0,男,131
104,3,14,瑞芳區,6歲,6,6,不相關,0.0,女,98
