民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,人數
105,1,1,板橋區,66歲,66,66,不相關,0.0,男,2741
105,1,1,板橋區,66歲,66,66,不相關,0.0,女,3156
105,1,1,板橋區,67歲,67,67,不相關,0.0,男,2355
105,1,1,板橋區,67歲,67,67,不相關,0.0,女,2588
105,1,1,板橋區,68歲,68,68,不相關,0.0,男,2079
105,1,1,板橋區,68歲,68,68,不相關,0.0,女,2395
105,1,1,板橋區,69歲,69,69,不相關,0.0,男,1679
105,1,1,板橋區,69歲,69,69,不相關,0.0,女,1891
105,1,1,板橋區,70歲,70,70,不相關,0.0,男,1292
105,1,1,板橋區,70歲,70,70,不相關,0.0,女,1421
105,1,1,板橋區,71歲,71,71,不相關,0.0,男,1537
105,1,1,板橋區,71歲,71,71,不相關,0.0,女,1671
105,1,1,板橋區,72歲,72,72,不相關,0.0,男,1543
105,1,1,板橋區,72歲,72,72,不相關,0.0,女,1626
105,1,1,板橋區,73歲,73,73,不相關,0.0,男,1398
105,1,1,板橋區,73歲,73,73,不相關,0.0,女,1490
105,1,1,板橋區,74歲,74,74,不相關,0.0,男,1245
105,1,1,板橋區,74歲,74,74,不相關,0.0,女,1407
105,1,1,板橋區,75歲,75,75,不相關,0.0,男,1203
105,1,1,板橋區,75歲,75,75,不相關,0.0,女,1441
105,1,1,板橋區,76歲,76,76,不相關,0.0,男,979
105,1,1,板橋區,76歲,76,76,不相關,0.0,女,1245
105,1,1,板橋區,77歲,77,77,不相關,0.0,男,840
105,1,1,板橋區,77歲,77,77,不相關,0.0,女,1081
105,1,1,板橋區,78歲,78,78,不相關,0.0,男,736
105,1,1,板橋區,78歲,78,78,不相關,0.0,女,1015
105,1,1,板橋區,79歲,79,79,不相關,0.0,男,658
105,1,1,板橋區,79歲,79,79,不相關,0.0,女,864
105,1,1,板橋區,80歲,80,80,不相關,0.0,男,624
105,1,1,板橋區,80歲,80,80,不相關,0.0,女,840
105,1,1,板橋區,81歲,81,81,不相關,0.0,男,563
105,1,1,板橋區,81歲,81,81,不相關,0.0,女,698
105,1,1,板橋區,82歲,82,82,不相關,0.0,男,539
105,1,1,板橋區,82歲,82,82,不相關,0.0,女,687
105,1,1,板橋區,83歲,83,83,不相關,0.0,男,512
105,1,1,板橋區,83歲,83,83,不相關,0.0,女,558
105,1,1,板橋區,84歲,84,84,不相關,0.0,男,512
105,1,1,板橋區,84歲,84,84,不相關,0.0,女,533
105,1,1,板橋區,85歲,85,85,不相關,0.0,男,501
105,1,1,板橋區,85歲,85,85,不相關,0.0,女,474
105,1,1,板橋區,86歲,86,86,不相關,0.0,男,419
105,1,1,板橋區,86歲,86,86,不相關,0.0,女,387
105,1,1,板橋區,87歲,87,87,不相關,0.0,男,403
105,1,1,板橋區,87歲,87,87,不相關,0.0,女,329
105,1,1,板橋區,88歲,88,88,不相關,0.0,男,348
105,1,1,板橋區,88歲,88,88,不相關,0.0,女,295
105,1,1,板橋區,89歲,89,89,不相關,0.0,男,261
105,1,1,板橋區,89歲,89,89,不相關,0.0,女,263
105,1,1,板橋區,90歲,90,90,不相關,0.0,男,244
105,1,1,板橋區,90歲,90,90,不相關,0.0,女,201
105,1,1,板橋區,91歲,91,91,不相關,0.0,男,177
105,1,1,板橋區,91歲,91,91,不相關,0.0,女,162
105,1,1,板橋區,92歲,92,92,不相關,0.0,男,143
105,1,1,板橋區,92歲,92,92,不相關,0.0,女,131
105,1,1,板橋區,93歲,93,93,不相關,0.0,男,105
105,1,1,板橋區,93歲,93,93,不相關,0.0,女,101
105,1,1,板橋區,94歲,94,94,不相關,0.0,男,85
105,1,1,板橋區,94歲,94,94,不相關,0.0,女,76
105,1,1,板橋區,95歲,95,95,不相關,0.0,男,58
105,1,1,板橋區,95歲,95,95,不相關,0.0,女,51
105,1,1,板橋區,96歲,96,96,不相關,0.0,男,33
105,1,1,板橋區,96歲,96,96,不相關,0.0,女,44
105,1,1,板橋區,97歲,97,97,不相關,0.0,男,28
105,1,1,板橋區,97歲,97,97,不相關,0.0,女,30
105,1,1,板橋區,98歲,98,98,不相關,0.0,男,23
105,1,1,板橋區,98歲,98,98,不相關,0.0,女,21
105,1,1,板橋區,99歲,99,99,不相關,0.0,男,16
105,1,1,板橋區,99歲,99,99,不相關,0.0,女,10
105,1,1,板橋區,100歲以上,100,100,不相關,0.0,男,26
105,1,1,板橋區,100歲以上,100,100,不相關,0.0,女,40
105,2,1,板橋區,0歲,0,0,不相關,0.0,男,2474
105,2,1,板橋區,0歲,0,0,不相關,0.0,女,2338
105,2,1,板橋區,1歲,1,1,不相關,0.0,男,2677
105,2,1,板橋區,1歲,1,1,不相關,0.0,女,2587
105,2,1,板橋區,2歲,2,2,不相關,0.0,男,2410
105,2,1,板橋區,2歲,2,2,不相關,0.0,女,2251
105,2,1,板橋區,3歲,3,3,不相關,0.0,男,2827
105,2,1,板橋區,3歲,3,3,不相關,0.0,女,2676
105,2,1,板橋區,4歲,4,4,不相關,0.0,男,2637
105,2,1,板橋區,4歲,4,4,不相關,0.0,女,2295
105,2,1,板橋區,5歲,5,5,不相關,0.0,男,2165
105,2,1,板橋區,5歲,5,5,不相關,0.0,女,2006
105,2,1,板橋區,6歲,6,6,不相關,0.0,男,2582
105,2,1,板橋區,6歲,6,6,不相關,0.0,女,2345
105,2,1,板橋區,7歲,7,7,不相關,0.0,男,2598
105,2,1,板橋區,7歲,7,7,不相關,0.0,女,2318
105,2,1,板橋區,8歲,8,8,不相關,0.0,男,2677
105,2,1,板橋區,8歲,8,8,不相關,0.0,女,2436
105,2,1,板橋區,9歲,9,9,不相關,0.0,男,2681
105,2,1,板橋區,9歲,9,9,不相關,0.0,女,2409
105,2,1,板橋區,10歲,10,10,不相關,0.0,男,2509
105,2,1,板橋區,10歲,10,10,不相關,0.0,女,2397
105,2,1,板橋區,11歲,11,11,不相關,0.0,男,2763
105,2,1,板橋區,11歲,11,11,不相關,0.0,女,2536
105,2,1,板橋區,12歲,12,12,不相關,0.0,男,2879
105,2,1,板橋區,12歲,12,12,不相關,0.0,女,2489
105,2,1,板橋區,13歲,13,13,不相關,0.0,男,2953
105,2,1,板橋區,13歲,13,13,不相關,0.0,女,2679
105,2,1,板橋區,14歲,14,14,不相關,0.0,男,2992
105,2,1,板橋區,14歲,14,14,不相關,0.0,女,2752
105,2,1,板橋區,15歲,15,15,不相關,0.0,男,3500
105,2,1,板橋區,15歲,15,15,不相關,0.0,女,3273
105,2,1,板橋區,16歲,16,16,不相關,0.0,男,3289
105,2,1,板橋區,16歲,16,16,不相關,0.0,女,3066
105,2,1,板橋區,17歲,17,17,不相關,0.0,男,2927
105,2,1,板橋區,17歲,17,17,不相關,0.0,女,2723
105,2,1,板橋區,18歲,18,18,完全落入,1.0,男,3420
105,2,1,板橋區,18歲,18,18,完全落入,1.0,女,3240
105,2,1,板橋區,19歲,19,19,完全落入,1.0,男,3539
105,2,1,板橋區,19歲,19,19,完全落入,1.0,女,3281
105,2,1,板橋區,20歲,20,20,完全落入,1.0,男,3566
105,2,1,板橋區,20歲,20,20,完全落入,1.0,女,3247
105,2,1,板橋區,21歲,21,21,完全落入,1.0,男,3579
105,2,1,板橋區,21歲,21,21,完全落入,1.0,女,3341
105,2,1,板橋區,22歲,22,22,完全落入,1.0,男,3570
105,2,1,板橋區,22歲,22,22,完全落入,1.0,女,3384
105,2,1,板橋區,23歲,23,23,完全落入,1.0,男,3712
105,2,1,板橋區,23歲,23,23,完全落入,1.0,女,3379
105,2,1,板橋區,24歲,24,24,完全落入,1.0,男,3785
105,2,1,板橋區,24歲,24,24,完全落入,1.0,女,3454
105,2,1,板橋區,25歲,25,25,完全落入,1.0,男,4054
105,2,1,板橋區,25歲,25,25,完全落入,1.0,女,3740
105,2,1,板橋區,26歲,26,26,完全落入,1.0,男,3842
105,2,1,板橋區,26歲,26,26,完全落入,1.0,女,3668
105,2,1,板橋區,27歲,27,27,完全落入,1.0,男,4279
105,2,1,板橋區,27歲,27,27,完全落入,1.0,女,4080
105,2,1,板橋區,28歲,28,28,完全落入,1.0,男,3791
105,2,1,板橋區,28歲,28,28,完全落入,1.0,女,3702
105,2,1,板橋區,29歲,29,29,完全落入,1.0,男,3680
105,2,1,板橋區,29歲,29,29,完全落入,1.0,女,3739
105,2,1,板橋區,30歲,30,30,完全落入,1.0,男,4230
105,2,1,板橋區,30歲,30,30,完全落入,1.0,女,4295
105,2,1,板橋區,31歲,31,31,完全落入,1.0,男,4729
105,2,1,板橋區,31歲,31,31,完全落入,1.0,女,4686
105,2,1,板橋區,32歲,32,32,完全落入,1.0,男,4685
105,2,1,板橋區,32歲,32,32,完全落入,1.0,女,4834
105,2,1,板橋區,33歲,33,33,完全落入,1.0,男,5199
105,2,1,板橋區,33歲,33,33,完全落入,1.0,女,5121
105,2,1,板橋區,34歲,34,34,完全落入,1.0,男,5404
105,2,1,板橋區,34歲,34,34,完全落入,1.0,女,5488
105,2,1,板橋區,35歲,35,35,完全落入,1.0,男,5137
105,2,1,板橋區,35歲,35,35,完全落入,1.0,女,5324
105,2,1,板橋區,36歲,36,36,不相關,0.0,男,5347
105,2,1,板橋區,36歲,36,36,不相關,0.0,女,5419
105,2,1,板橋區,37歲,37,37,不相關,0.0,男,5297
105,2,1,板橋區,37歲,37,37,不相關,0.0,女,5380
105,2,1,板橋區,38歲,38,38,不相關,0.0,男,4819
105,2,1,板橋區,38歲,38,38,不相關,0.0,女,5142
105,2,1,板橋區,39歲,39,39,不相關,0.0,男,5444
105,2,1,板橋區,39歲,39,39,不相關,0.0,女,5511
105,2,1,板橋區,40歲,40,40,不相關,0.0,男,4471
105,2,1,板橋區,40歲,40,40,不相關,0.0,女,4852
105,2,1,板橋區,41歲,41,41,不相關,0.0,男,4424
105,2,1,板橋區,41歲,41,41,不相關,0.0,女,4588
105,2,1,板橋區,42歲,42,42,不相關,0.0,男,4126
105,2,1,板橋區,42歲,42,42,不相關,0.0,女,4586
105,2,1,板橋區,43歲,43,43,不相關,0.0,男,4226
105,2,1,板橋區,43歲,43,43,不相關,0.0,女,4280
105,2,1,板橋區,44歲,44,44,不相關,0.0,男,4200
105,2,1,板橋區,44歲,44,44,不相關,0.0,女,4405
105,2,1,板橋區,45歲,45,45,不相關,0.0,男,4204
105,2,1,板橋區,45歲,45,45,不相關,0.0,女,4302
105,2,1,板橋區,46歲,46,46,不相關,0.0,男,4107
105,2,1,板橋區,46歲,46,46,不相關,0.0,女,4358
105,2,1,板橋區,47歲,47,47,不相關,0.0,男,3932
105,2,1,板橋區,47歲,47,47,不相關,0.0,女,4192
105,2,1,板橋區,48歲,48,48,不相關,0.0,男,3530
105,2,1,板橋區,48歲,48,48,不相關,0.0,女,4018
105,2,1,板橋區,49歲,49,49,不相關,0.0,男,3668
105,2,1,板橋區,49歲,49,49,不相關,0.0,女,4169
105,2,1,板橋區,50歲,50,50,不相關,0.0,男,3730
105,2,1,板橋區,50歲,50,50,不相關,0.0,女,4301
105,2,1,板橋區,51歲,51,51,不相關,0.0,男,3689
105,2,1,板橋區,51歲,51,51,不相關,0.0,女,4429
105,2,1,板橋區,52歲,52,52,不相關,0.0,男,3766
105,2,1,板橋區,52歲,52,52,不相關,0.0,女,4486
105,2,1,板橋區,53歲,53,53,不相關,0.0,男,3887
105,2,1,板橋區,53歲,53,53,不相關,0.0,女,4529
105,2,1,板橋區,54歲,54,54,不相關,0.0,男,3669
105,2,1,板橋區,54歲,54,54,不相關,0.0,女,4562
105,2,1,板橋區,55歲,55,55,不相關,0.0,男,3807
105,2,1,板橋區,55歲,55,55,不相關,0.0,女,4548
105,2,1,板橋區,56歲,56,56,不相關,0.0,男,3924
105,2,1,板橋區,56歲,56,56,不相關,0.0,女,4851
105,2,1,板橋區,57歲,57,57,不相關,0.0,男,3953
105,2,1,板橋區,57歲,57,57,不相關,0.0,女,4787
105,2,1,板橋區,58歲,58,58,不相關,0.0,男,3662
105,2,1,板橋區,58歲,58,58,不相關,0.0,女,4497
105,2,1,板橋區,59歲,59,59,不相關,0.0,男,3906
105,2,1,板橋區,59歲,59,59,不相關,0.0,女,4698
105,2,1,板橋區,60歲,60,60,不相關,0.0,男,4005
105,2,1,板橋區,60歲,60,60,不相關,0.0,女,4572
105,2,1,板橋區,61歲,61,61,不相關,0.0,男,3723
105,2,1,板橋區,61歲,61,61,不相關,0.0,女,4501
105,2,1,板橋區,62歲,62,62,不相關,0.0,男,3673
105,2,1,板橋區,62歲,62,62,不相關,0.0,女,4223
105,2,1,板橋區,63歲,63,63,不相關,0.0,男,3492
105,2,1,板橋區,63歲,63,63,不相關,0.0,女,4178
105,2,1,板橋區,64歲,64,64,不相關,0.0,男,3533
105,2,1,板橋區,64歲,64,64,不相關,0.0,女,4094
105,2,1,板橋區,65歲,65,65,不相關,0.0,男,3098
105,2,1,板橋區,65歲,65,65,不相關,0.0,女,3556
105,2,1,板橋區,66歲,66,66,不相關,0.0,男,2698
105,2,1,板橋區,66歲,66,66,不相關,0.0,女,3094
105,2,1,板橋區,67歲,67,67,不相關,0.0,男,2396
105,2,1,板橋區,67歲,67,67,不相關,0.0,女,2686
105,2,1,板橋區,68歲,68,68,不相關,0.0,男,2102
105,2,1,板橋區,68歲,68,68,不相關,0.0,女,2425
105,2,1,板橋區,69歲,69,69,不相關,0.0,男,1752
105,2,1,板橋區,69歲,69,69,不相關,0.0,女,1943
105,2,1,板橋區,70歲,70,70,不相關,0.0,男,1270
105,2,1,板橋區,70歲,70,70,不相關,0.0,女,1439
105,2,1,板橋區,71歲,71,71,不相關,0.0,男,1523
105,2,1,板橋區,71歲,71,71,不相關,0.0,女,1650
105,2,1,板橋區,72歲,72,72,不相關,0.0,男,1549
105,2,1,板橋區,72歲,72,72,不相關,0.0,女,1616
105,2,1,板橋區,73歲,73,73,不相關,0.0,男,1425
105,2,1,板橋區,73歲,73,73,不相關,0.0,女,1500
105,2,1,板橋區,74歲,74,74,不相關,0.0,男,1234
105,2,1,板橋區,74歲,74,74,不相關,0.0,女,1400
105,2,1,板橋區,75歲,75,75,不相關,0.0,男,1187
105,2,1,板橋區,75歲,75,75,不相關,0.0,女,1446
105,2,1,板橋區,76歲,76,76,不相關,0.0,男,1017
105,2,1,板橋區,76歲,76,76,不相關,0.0,女,1262
105,2,1,板橋區,77歲,77,77,不相關,0.0,男,852
105,2,1,板橋區,77歲,77,77,不相關,0.0,女,1088
105,2,1,板橋區,78歲,78,78,不相關,0.0,男,734
105,2,1,板橋區,78歲,78,78,不相關,0.0,女,1029
105,2,1,板橋區,79歲,79,79,不相關,0.0,男,662
105,2,1,板橋區,79歲,79,79,不相關,0.0,女,892
105,2,1,板橋區,80歲,80,80,不相關,0.0,男,622
105,2,1,板橋區,80歲,80,80,不相關,0.0,女,837
105,2,1,板橋區,81歲,81,81,不相關,0.0,男,571
105,2,1,板橋區,81歲,81,81,不相關,0.0,女,692
105,2,1,板橋區,82歲,82,82,不相關,0.0,男,529
105,2,1,板橋區,82歲,82,82,不相關,0.0,女,669
105,2,1,板橋區,83歲,83,83,不相關,0.0,男,510
105,2,1,板橋區,83歲,83,83,不相關,0.0,女,564
105,2,1,板橋區,84歲,84,84,不相關,0.0,男,516
105,2,1,板橋區,84歲,84,84,不相關,0.0,女,542
105,2,1,板橋區,85歲,85,85,不相關,0.0,男,497
105,2,1,板橋區,85歲,85,85,不相關,0.0,女,478
105,2,1,板橋區,86歲,86,86,不相關,0.0,男,411
105,2,1,板橋區,86歲,86,86,不相關,0.0,女,397
105,2,1,板橋區,87歲,87,87,不相關,0.0,男,400
105,2,1,板橋區,87歲,87,87,不相關,0.0,女,317
105,2,1,板橋區,88歲,88,88,不相關,0.0,男,352
105,2,1,板橋區,88歲,88,88,不相關,0.0,女,317
105,2,1,板橋區,89歲,89,89,不相關,0.0,男,261
105,2,1,板橋區,89歲,89,89,不相關,0.0,女,258
105,2,1,板橋區,90歲,90,90,不相關,0.0,男,243
105,2,1,板橋區,90歲,90,90,不相關,0.0,女,203
105,2,1,板橋區,91歲,91,91,不相關,0.0,男,186
105,2,1,板橋區,91歲,91,91,不相關,0.0,女,159
105,2,1,板橋區,92歲,92,92,不相關,0.0,男,131
105,2,1,板橋區,92歲,92,92,不相關,0.0,女,131
105,2,1,板橋區,93歲,93,93,不相關,0.0,男,106
105,2,1,板橋區,93歲,93,93,不相關,0.0,女,106
105,2,1,板橋區,94歲,94,94,不相關,0.0,男,81
105,2,1,板橋區,94歲,94,94,不相關,0.0,女,77
105,2,1,板橋區,95歲,95,95,不相關,0.0,男,61
105,2,1,板橋區,95歲,95,95,不相關,0.0,女,50
105,2,1,板橋區,96歲,96,96,不相關,0.0,男,33
105,2,1,板橋區,96歲,96,96,不相關,0.0,女,41
105,2,1,板橋區,97歲,97,97,不相關,0.0,男,28
105,2,1,板橋區,97歲,97,97,不相關,0.0,女,30
105,2,1,板橋區,98歲,98,98,不相關,0.0,男,21
105,2,1,板橋區,98歲,98,98,不相關,0.0,女,25
105,2,1,板橋區,99歲,99,99,不相關,0.0,男,17
105,2,1,板橋區,99歲,99,99,不相關,0.0,女,8
105,2,1,板橋區,100歲以上,100,100,不相關,0.0,男,28
105,2,1,板橋區,100歲以上,100,100,不相關,0.0,女,40
105,3,1,板橋區,0歲,0,0,不相關,0.0,男,2469
105,3,1,板橋區,0歲,0,0,不相關,0.0,女,2359
105,3,1,板橋區,1歲,1,1,不相關,0.0,男,2653
105,3,1,板橋區,1歲,1,1,不相關,0.0,女,2568
105,3,1,板橋區,2歲,2,2,不相關,0.0,男,2451
105,3,1,板橋區,2歲,2,2,不相關,0.0,女,2258
105,3,1,板橋區,3歲,3,3,不相關,0.0,男,2795
105,3,1,板橋區,3歲,3,3,不相關,0.0,女,2659
105,3,1,板橋區,4歲,4,4,不相關,0.0,男,2645
105,3,1,板橋區,4歲,4,4,不相關,0.0,女,2320
105,3,1,板橋區,5歲,5,5,不相關,0.0,男,2175
105,3,1,板橋區,5歲,5,5,不相關,0.0,女,2026
105,3,1,板橋區,6歲,6,6,不相關,0.0,男,2569
105,3,1,板橋區,6歲,6,6,不相關,0.0,女,2291
105,3,1,板橋區,7歲,7,7,不相關,0.0,男,2581
105,3,1,板橋區,7歲,7,7,不相關,0.0,女,2348
105,3,1,板橋區,8歲,8,8,不相關,0.0,男,2698
105,3,1,板橋區,8歲,8,8,不相關,0.0,女,2417
105,3,1,板橋區,9歲,9,9,不相關,0.0,男,2676
105,3,1,板橋區,9歲,9,9,不相關,0.0,女,2408
105,3,1,板橋區,10歲,10,10,不相關,0.0,男,2503
105,3,1,板橋區,10歲,10,10,不相關,0.0,女,2389
105,3,1,板橋區,11歲,11,11,不相關,0.0,男,2717
105,3,1,板橋區,11歲,11,11,不相關,0.0,女,2551
105,3,1,板橋區,12歲,12,12,不相關,0.0,男,2860
105,3,1,板橋區,12歲,12,12,不相關,0.0,女,2470
105,3,1,板橋區,13歲,13,13,不相關,0.0,男,2924
105,3,1,板橋區,13歲,13,13,不相關,0.0,女,2673
105,3,1,板橋區,14歲,14,14,不相關,0.0,男,2985
105,3,1,板橋區,14歲,14,14,不相關,0.0,女,2764
