民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,人數
105,1,26,平溪區,43歲,43,43,不相關,0.0,女,32
105,1,26,平溪區,44歲,44,44,不相關,0.0,男,49
105,1,26,平溪區,44歲,44,44,不相關,0.0,女,20
105,1,26,平溪區,45歲,45,45,不相關,0.0,男,60
105,1,26,平溪區,45歲,45,45,不相關,0.0,女,36
105,1,26,平溪區,46歲,46,46,不相關,0.0,男,71
105,1,26,平溪區,46歲,46,46,不相關,0.0,女,29
105,1,26,平溪區,47歲,47,47,不相關,0.0,男,50
105,1,26,平溪區,47歲,47,47,不相關,0.0,女,17
105,1,26,平溪區,48歲,48,48,不相關,0.0,男,51
105,1,26,平溪區,48歲,48,48,不相關,0.0,女,26
105,1,26,平溪區,49歲,49,49,不相關,0.0,男,79
105,1,26,平溪區,49歲,49,49,不相關,0.0,女,35
105,1,26,平溪區,50歲,50,50,不相關,0.0,男,58
105,1,26,平溪區,50歲,50,50,不相關,0.0,女,29
105,1,26,平溪區,51歲,51,51,不相關,0.0,男,74
105,1,26,平溪區,51歲,51,51,不相關,0.0,女,37
105,1,26,平溪區,52歲,52,52,不相關,0.0,男,63
105,1,26,平溪區,52歲,52,52,不相關,0.0,女,30
105,1,26,平溪區,53歲,53,53,不相關,0.0,男,71
105,1,26,平溪區,53歲,53,53,不相關,0.0,女,25
105,1,26,平溪區,54歲,54,54,不相關,0.0,男,79
105,1,26,平溪區,54歲,54,54,不相關,0.0,女,27
105,1,26,平溪區,55歲,55,55,不相關,0.0,男,62
105,1,26,平溪區,55歲,55,55,不相關,0.0,女,35
105,1,26,平溪區,56歲,56,56,不相關,0.0,男,68
105,1,26,平溪區,56歲,56,56,不相關,0.0,女,33
105,1,26,平溪區,57歲,57,57,不相關,0.0,男,60
105,1,26,平溪區,57歲,57,57,不相關,0.0,女,31
105,1,26,平溪區,58歲,58,58,不相關,0.0,男,50
105,1,26,平溪區,58歲,58,58,不相關,0.0,女,27
105,1,26,平溪區,59歲,59,59,不相關,0.0,男,53
105,1,26,平溪區,59歲,59,59,不相關,0.0,女,37
105,1,26,平溪區,60歲,60,60,不相關,0.0,男,54
105,1,26,平溪區,60歲,60,60,不相關,0.0,女,29
105,1,26,平溪區,61歲,61,61,不相關,0.0,男,42
105,1,26,平溪區,61歲,61,61,不相關,0.0,女,35
105,1,26,平溪區,62歲,62,62,不相關,0.0,男,51
105,1,26,平溪區,62歲,62,62,不相關,0.0,女,36
105,1,26,平溪區,63歲,63,63,不相關,0.0,男,48
105,1,26,平溪區,63歲,63,63,不相關,0.0,女,32
105,1,26,平溪區,64歲,64,64,不相關,0.0,男,32
105,1,26,平溪區,64歲,64,64,不相關,0.0,女,32
105,1,26,平溪區,65歲,65,65,不相關,0.0,男,32
105,1,26,平溪區,65歲,65,65,不相關,0.0,女,27
105,1,26,平溪區,66歲,66,66,不相關,0.0,男,40
105,1,26,平溪區,66歲,66,66,不相關,0.0,女,42
105,1,26,平溪區,67歲,67,67,不相關,0.0,男,26
105,1,26,平溪區,67歲,67,67,不相關,0.0,女,24
105,1,26,平溪區,68歲,68,68,不相關,0.0,男,35
105,1,26,平溪區,68歲,68,68,不相關,0.0,女,22
105,1,26,平溪區,69歲,69,69,不相關,0.0,男,13
105,1,26,平溪區,69歲,69,69,不相關,0.0,女,23
105,1,26,平溪區,70歲,70,70,不相關,0.0,男,16
105,1,26,平溪區,70歲,70,70,不相關,0.0,女,23
105,1,26,平溪區,71歲,71,71,不相關,0.0,男,21
105,1,26,平溪區,71歲,71,71,不相關,0.0,女,28
105,1,26,平溪區,72歲,72,72,不相關,0.0,男,23
105,1,26,平溪區,72歲,72,72,不相關,0.0,女,34
105,1,26,平溪區,73歲,73,73,不相關,0.0,男,29
105,1,26,平溪區,73歲,73,73,不相關,0.0,女,36
105,1,26,平溪區,74歲,74,74,不相關,0.0,男,35
105,1,26,平溪區,74歲,74,74,不相關,0.0,女,39
105,1,26,平溪區,75歲,75,75,不相關,0.0,男,43
105,1,26,平溪區,75歲,75,75,不相關,0.0,女,53
105,1,26,平溪區,76歲,76,76,不相關,0.0,男,24
105,1,26,平溪區,76歲,76,76,不相關,0.0,女,46
105,1,26,平溪區,77歲,77,77,不相關,0.0,男,22
105,1,26,平溪區,77歲,77,77,不相關,0.0,女,51
105,1,26,平溪區,78歲,78,78,不相關,0.0,男,26
105,1,26,平溪區,78歲,78,78,不相關,0.0,女,43
105,1,26,平溪區,79歲,79,79,不相關,0.0,男,29
105,1,26,平溪區,79歲,79,79,不相關,0.0,女,42
105,1,26,平溪區,80歲,80,80,不相關,0.0,男,20
105,1,26,平溪區,80歲,80,80,不相關,0.0,女,26
105,1,26,平溪區,81歲,81,81,不相關,0.0,男,22
105,1,26,平溪區,81歲,81,81,不相關,0.0,女,18
105,1,26,平溪區,82歲,82,82,不相關,0.0,男,10
105,1,26,平溪區,82歲,82,82,不相關,0.0,女,23
105,1,26,平溪區,83歲,83,83,不相關,0.0,男,11
105,1,26,平溪區,83歲,83,83,不相關,0.0,女,28
105,1,26,平溪區,84歲,84,84,不相關,0.0,男,11
105,1,26,平溪區,84歲,84,84,不相關,0.0,女,20
105,1,26,平溪區,85歲,85,85,不相關,0.0,男,7
105,1,26,平溪區,85歲,85,85,不相關,0.0,女,14
105,1,26,平溪區,86歲,86,86,不相關,0.0,男,8
105,1,26,平溪區,86歲,86,86,不相關,0.0,女,25
105,1,26,平溪區,87歲,87,87,不相關,0.0,男,12
