民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,人數
114,1,6,新店區,21歲,21,21,完全落入,1.0,女,1282
114,1,6,新店區,22歲,22,22,完全落入,1.0,男,1461
114,1,6,新店區,22歲,22,22,完全落入,1.0,女,1411
114,1,6,新店區,23歲,23,23,完全落入,1.0,男,1552
114,1,6,新店區,23歲,23,23,完全落入,1.0,女,1422
114,1,6,新店區,24歲,24,24,完全落入,1.0,男,1811
114,1,6,新店區,24歲,24,24,完全落入,1.0,女,1760
114,1,6,新店區,25歲,25,25,完全落入,1.0,男,1733
114,1,6,新店區,25歲,25,25,完全落入,1.0,女,1751
114,1,6,新店區,26歲,26,26,完全落入,1.0,男,1729
114,1,6,新店區,26歲,26,26,完全落入,1.0,女,1614
114,1,6,新店區,27歲,27,27,完全落入,1.0,男,2024
114,1,6,新店區,27歲,27,27,完全落入,1.0,女,1832
114,1,6,新店區,28歲,28,28,完全落入,1.0,男,2081
114,1,6,新店區,28歲,28,28,完全落入,1.0,女,1889
114,1,6,新店區,29歲,29,29,完全落入,1.0,男,2093
114,1,6,新店區,29歲,29,29,完全落入,1.0,女,2018
114,1,6,新店區,30歲,30,30,完全落入,1.0,男,2011
114,1,6,新店區,30歲,30,30,完全落入,1.0,女,2068
114,1,6,新店區,31歲,31,31,完全落入,1.0,男,2112
114,1,6,新店區,31歲,31,31,完全落入,1.0,女,2028
114,1,6,新店區,32歲,32,32,完全落入,1.0,男,2048
114,1,6,新店區,32歲,32,32,完全落入,1.0,女,1924
114,1,6,新店區,33歲,33,33,完全落入,1.0,男,2047
114,1,6,新店區,33歲,33,33,完全落入,1.0,女,1980
114,1,6,新店區,34歲,34,34,完全落入,1.0,男,2163
114,1,6,新店區,34歲,34,34,完全落入,1.0,女,1968
114,1,6,新店區,35歲,35,35,完全落入,1.0,男,1978
114,1,6,新店區,35歲,35,35,完全落入,1.0,女,1880
114,1,6,新店區,36歲,36,36,不相關,0.0,男,2028
114,1,6,新店區,36歲,36,36,不相關,0.0,女,2022
114,1,6,新店區,37歲,37,37,不相關,0.0,男,1864
114,1,6,新店區,37歲,37,37,不相關,0.0,女,1838
114,1,6,新店區,38歲,38,38,不相關,0.0,男,1801
114,1,6,新店區,38歲,38,38,不相關,0.0,女,1759
114,1,6,新店區,39歲,39,39,不相關,0.0,男,2079
114,1,6,新店區,39歲,39,39,不相關,0.0,女,2030
114,1,6,新店區,40歲,40,40,不相關,0.0,男,2129
114,1,6,新店區,40歲,40,40,不相關,0.0,女,2282
114,1,6,新店區,41歲,41,41,不相關,0.0,男,2195
114,1,6,新店區,41歲,41,41,不相關,0.0,女,2191
114,1,6,新店區,42歲,42,42,不相關,0.0,男,2244
114,1,6,新店區,42歲,42,42,不相關,0.0,女,2388
114,1,6,新店區,43歲,43,43,不相關,0.0,男,2388
114,1,6,新店區,43歲,43,43,不相關,0.0,女,2378
114,1,6,新店區,44歲,44,44,不相關,0.0,男,2306
114,1,6,新店區,44歲,44,44,不相關,0.0,女,2319
114,1,6,新店區,45歲,45,45,不相關,0.0,男,2326
114,1,6,新店區,45歲,45,45,不相關,0.0,女,2507
114,1,6,新店區,46歲,46,46,不相關,0.0,男,2308
114,1,6,新店區,46歲,46,46,不相關,0.0,女,2464
114,1,6,新店區,47歲,47,47,不相關,0.0,男,2105
114,1,6,新店區,47歲,47,47,不相關,0.0,女,2431
114,1,6,新店區,48歲,48,48,不相關,0.0,男,2517
114,1,6,新店區,48歲,48,48,不相關,0.0,女,2818
114,1,6,新店區,49歲,49,49,不相關,0.0,男,2088
114,1,6,新店區,49歲,49,49,不相關,0.0,女,2508
114,1,6,新店區,50歲,50,50,不相關,0.0,男,2215
114,1,6,新店區,50歲,50,50,不相關,0.0,女,2510
114,1,6,新店區,51歲,51,51,不相關,0.0,男,2318
114,1,6,新店區,51歲,51,51,不相關,0.0,女,2611
114,1,6,新店區,52歲,52,52,不相關,0.0,男,2340
114,1,6,新店區,52歲,52,52,不相關,0.0,女,2597
114,1,6,新店區,53歲,53,53,不相關,0.0,男,2464
114,1,6,新店區,53歲,53,53,不相關,0.0,女,2672
114,1,6,新店區,54歲,54,54,不相關,0.0,男,2421
114,1,6,新店區,54歲,54,54,不相關,0.0,女,2728
114,1,6,新店區,55歲,55,55,不相關,0.0,男,2569
114,1,6,新店區,55歲,55,55,不相關,0.0,女,2893
114,1,6,新店區,56歲,56,56,不相關,0.0,男,2546
114,1,6,新店區,56歲,56,56,不相關,0.0,女,2929
114,1,6,新店區,57歲,57,57,不相關,0.0,男,2400
114,1,6,新店區,57歲,57,57,不相關,0.0,女,2737
114,1,6,新店區,58歲,58,58,不相關,0.0,男,2434
114,1,6,新店區,58歲,58,58,不相關,0.0,女,2782
114,1,6,新店區,59歲,59,59,不相關,0.0,男,2504
114,1,6,新店區,59歲,59,59,不相關,0.0,女,2907
114,1,6,新店區,60歲,60,60,不相關,0.0,男,2564
114,1,6,新店區,60歲,60,60,不相關,0.0,女,2879
114,1,6,新店區,61歲,61,61,不相關,0.0,男,2454
114,1,6,新店區,61歲,61,61,不相關,0.0,女,3053
114,1,6,新店區,62歲,62,62,不相關,0.0,男,2502
114,1,6,新店區,62歲,62,62,不相關,0.0,女,2939
114,1,6,新店區,63歲,63,63,不相關,0.0,男,2281
114,1,6,新店區,63歲,63,63,不相關,0.0,女,2794
114,1,6,新店區,64歲,64,64,不相關,0.0,男,2346
114,1,6,新店區,64歲,64,64,不相關,0.0,女,2863
114,1,6,新店區,65歲,65,65,不相關,0.0,男,2285
114,1,6,新店區,65歲,65,65,不相關,0.0,女,2817
114,1,6,新店區,66歲,66,66,不相關,0.0,男,2259
114,1,6,新店區,66歲,66,66,不相關,0.0,女,2715
114,1,6,新店區,67歲,67,67,不相關,0.0,男,2109
114,1,6,新店區,67歲,67,67,不相關,0.0,女,2662
114,1,6,新店區,68歲,68,68,不相關,0.0,男,2183
114,1,6,新店區,68歲,68,68,不相關,0.0,女,2655
114,1,6,新店區,69歲,69,69,不相關,0.0,男,2251
114,1,6,新店區,69歲,69,69,不相關,0.0,女,2635
114,1,6,新店區,70歲,70,70,不相關,0.0,男,2039
114,1,6,新店區,70歲,70,70,不相關,0.0,女,2594
114,1,6,新店區,71歲,71,71,不相關,0.0,男,1974
114,1,6,新店區,71歲,71,71,不相關,0.0,女,2476
114,1,6,新店區,72歲,72,72,不相關,0.0,男,1891
114,1,6,新店區,72歲,72,72,不相關,0.0,女,2427
114,1,6,新店區,73歲,73,73,不相關,0.0,男,1859
114,1,6,新店區,73歲,73,73,不相關,0.0,女,2296
114,1,6,新店區,74歲,74,74,不相關,0.0,男,1571
114,1,6,新店區,74歲,74,74,不相關,0.0,女,2021
114,1,6,新店區,75歲,75,75,不相關,0.0,男,1448
114,1,6,新店區,75歲,75,75,不相關,0.0,女,1824
114,1,6,新店區,76歲,76,76,不相關,0.0,男,1161
114,1,6,新店區,76歲,76,76,不相關,0.0,女,1597
114,1,6,新店區,77歲,77,77,不相關,0.0,男,1048
114,1,6,新店區,77歲,77,77,不相關,0.0,女,1434
114,1,6,新店區,78歲,78,78,不相關,0.0,男,736
114,1,6,新店區,78歲,78,78,不相關,0.0,女,1126
114,1,6,新店區,79歲,79,79,不相關,0.0,男,652
114,1,6,新店區,79歲,79,79,不相關,0.0,女,892
114,1,6,新店區,80歲,80,80,不相關,0.0,男,657
114,1,6,新店區,80歲,80,80,不相關,0.0,女,953
114,1,6,新店區,81歲,81,81,不相關,0.0,男,646
114,1,6,新店區,81歲,81,81,不相關,0.0,女,922
114,1,6,新店區,82歲,82,82,不相關,0.0,男,545
114,1,6,新店區,82歲,82,82,不相關,0.0,女,859
114,1,6,新店區,83歲,83,83,不相關,0.0,男,542
114,1,6,新店區,83歲,83,83,不相關,0.0,女,807
114,1,6,新店區,84歲,84,84,不相關,0.0,男,416
114,1,6,新店區,84歲,84,84,不相關,0.0,女,731
114,1,6,新店區,85歲,85,85,不相關,0.0,男,365
114,1,6,新店區,85歲,85,85,不相關,0.0,女,652
114,1,6,新店區,86歲,86,86,不相關,0.0,男,308
114,1,6,新店區,86歲,86,86,不相關,0.0,女,487
114,1,6,新店區,87歲,87,87,不相關,0.0,男,239
114,1,6,新店區,87歲,87,87,不相關,0.0,女,489
114,1,6,新店區,88歲,88,88,不相關,0.0,男,212
114,1,6,新店區,88歲,88,88,不相關,0.0,女,399
114,1,6,新店區,89歲,89,89,不相關,0.0,男,182
114,1,6,新店區,89歲,89,89,不相關,0.0,女,346
114,1,6,新店區,90歲,90,90,不相關,0.0,男,148
114,1,6,新店區,90歲,90,90,不相關,0.0,女,288
114,1,6,新店區,91歲,91,91,不相關,0.0,男,158
114,1,6,新店區,91歲,91,91,不相關,0.0,女,207
114,1,6,新店區,92歲,92,92,不相關,0.0,男,143
114,1,6,新店區,92歲,92,92,不相關,0.0,女,183
114,1,6,新店區,93歲,93,93,不相關,0.0,男,148
114,1,6,新店區,93歲,93,93,不相關,0.0,女,158
114,1,6,新店區,94歲,94,94,不相關,0.0,男,133
114,1,6,新店區,94歲,94,94,不相關,0.0,女,129
114,1,6,新店區,95歲,95,95,不相關,0.0,男,97
114,1,6,新店區,95歲,95,95,不相關,0.0,女,119
114,1,6,新店區,96歲,96,96,不相關,0.0,男,73
114,1,6,新店區,96歲,96,96,不相關,0.0,女,71
114,1,6,新店區,97歲,97,97,不相關,0.0,男,45
114,1,6,新店區,97歲,97,97,不相關,0.0,女,60
114,1,6,新店區,98歲,98,98,不相關,0.0,男,30
114,1,6,新店區,98歲,98,98,不相關,0.0,女,46
114,1,6,新店區,99歲,99,99,不相關,0.0,男,32
114,1,6,新店區,99歲,99,99,不相關,0.0,女,36
114,1,6,新店區,100歲以上,100,100,不相關,0.0,男,92
114,1,6,新店區,100歲以上,100,100,不相關,0.0,女,64
114,2,6,新店區,0歲,0,0,不相關,0.0,男,615
114,2,6,新店區,0歲,0,0,不相關,0.0,女,560
114,2,6,新店區,1歲,1,1,不相關,0.0,男,698
114,2,6,新店區,1歲,1,1,不相關,0.0,女,602
114,2,6,新店區,2歲,2,2,不相關,0.0,男,768
114,2,6,新店區,2歲,2,2,不相關,0.0,女,742
114,2,6,新店區,3歲,3,3,不相關,0.0,男,831
114,2,6,新店區,3歲,3,3,不相關,0.0,女,808
114,2,6,新店區,4歲,4,4,不相關,0.0,男,851
114,2,6,新店區,4歲,4,4,不相關,0.0,女,759
114,2,6,新店區,5歲,5,5,不相關,0.0,男,887
114,2,6,新店區,5歲,5,5,不相關,0.0,女,869
114,2,6,新店區,6歲,6,6,不相關,0.0,男,908
114,2,6,新店區,6歲,6,6,不相關,0.0,女,870
114,2,6,新店區,7歲,7,7,不相關,0.0,男,964
114,2,6,新店區,7歲,7,7,不相關,0.0,女,894
114,2,6,新店區,8歲,8,8,不相關,0.0,男,1040
114,2,6,新店區,8歲,8,8,不相關,0.0,女,1000
114,2,6,新店區,9歲,9,9,不相關,0.0,男,1012
114,2,6,新店區,9歲,9,9,不相關,0.0,女,974
114,2,6,新店區,10歲,10,10,不相關,0.0,男,988
114,2,6,新店區,10歲,10,10,不相關,0.0,女,918
114,2,6,新店區,11歲,11,11,不相關,0.0,男,887
114,2,6,新店區,11歲,11,11,不相關,0.0,女,847
114,2,6,新店區,12歲,12,12,不相關,0.0,男,1059
114,2,6,新店區,12歲,12,12,不相關,0.0,女,1005
114,2,6,新店區,13歲,13,13,不相關,0.0,男,1013
114,2,6,新店區,13歲,13,13,不相關,0.0,女,984
114,2,6,新店區,14歲,14,14,不相關,0.0,男,950
114,2,6,新店區,14歲,14,14,不相關,0.0,女,874
114,2,6,新店區,15歲,15,15,不相關,0.0,男,1007
114,2,6,新店區,15歲,15,15,不相關,0.0,女,1042
114,2,6,新店區,16歲,16,16,不相關,0.0,男,1110
114,2,6,新店區,16歲,16,16,不相關,0.0,女,1070
114,2,6,新店區,17歲,17,17,不相關,0.0,男,1221
114,2,6,新店區,17歲,17,17,不相關,0.0,女,1183
114,2,6,新店區,18歲,18,18,完全落入,1.0,男,1248
114,2,6,新店區,18歲,18,18,完全落入,1.0,女,1145
114,2,6,新店區,19歲,19,19,完全落入,1.0,男,1144
114,2,6,新店區,19歲,19,19,完全落入,1.0,女,1163
114,2,6,新店區,20歲,20,20,完全落入,1.0,男,1337
114,2,6,新店區,20歲,20,20,完全落入,1.0,女,1190
114,2,6,新店區,21歲,21,21,完全落入,1.0,男,1367
114,2,6,新店區,21歲,21,21,完全落入,1.0,女,1263
114,2,6,新店區,22歲,22,22,完全落入,1.0,男,1473
114,2,6,新店區,22歲,22,22,完全落入,1.0,女,1421
114,2,6,新店區,23歲,23,23,完全落入,1.0,男,1525
114,2,6,新店區,23歲,23,23,完全落入,1.0,女,1399
114,2,6,新店區,24歲,24,24,完全落入,1.0,男,1788
114,2,6,新店區,24歲,24,24,完全落入,1.0,女,1752
114,2,6,新店區,25歲,25,25,完全落入,1.0,男,1752
114,2,6,新店區,25歲,25,25,完全落入,1.0,女,1757
114,2,6,新店區,26歲,26,26,完全落入,1.0,男,1706
114,2,6,新店區,26歲,26,26,完全落入,1.0,女,1603
114,2,6,新店區,27歲,27,27,完全落入,1.0,男,2015
114,2,6,新店區,27歲,27,27,完全落入,1.0,女,1824
114,2,6,新店區,28歲,28,28,完全落入,1.0,男,2072
114,2,6,新店區,28歲,28,28,完全落入,1.0,女,1909
114,2,6,新店區,29歲,29,29,完全落入,1.0,男,2087
114,2,6,新店區,29歲,29,29,完全落入,1.0,女,2009
114,2,6,新店區,30歲,30,30,完全落入,1.0,男,2009
114,2,6,新店區,30歲,30,30,完全落入,1.0,女,2034
114,2,6,新店區,31歲,31,31,完全落入,1.0,男,2153
114,2,6,新店區,31歲,31,31,完全落入,1.0,女,2054
114,2,6,新店區,32歲,32,32,完全落入,1.0,男,2037
114,2,6,新店區,32歲,32,32,完全落入,1.0,女,1938
114,2,6,新店區,33歲,33,33,完全落入,1.0,男,2022
114,2,6,新店區,33歲,33,33,完全落入,1.0,女,1987
114,2,6,新店區,34歲,34,34,完全落入,1.0,男,2151
114,2,6,新店區,34歲,34,34,完全落入,1.0,女,1941
114,2,6,新店區,35歲,35,35,完全落入,1.0,男,2000
114,2,6,新店區,35歲,35,35,完全落入,1.0,女,1885
114,2,6,新店區,36歲,36,36,不相關,0.0,男,2030
114,2,6,新店區,36歲,36,36,不相關,0.0,女,2038
114,2,6,新店區,37歲,37,37,不相關,0.0,男,1873
114,2,6,新店區,37歲,37,37,不相關,0.0,女,1835
114,2,6,新店區,38歲,38,38,不相關,0.0,男,1801
114,2,6,新店區,38歲,38,38,不相關,0.0,女,1755
114,2,6,新店區,39歲,39,39,不相關,0.0,男,2067
114,2,6,新店區,39歲,39,39,不相關,0.0,女,2016
114,2,6,新店區,40歲,40,40,不相關,0.0,男,2112
114,2,6,新店區,40歲,40,40,不相關,0.0,女,2261
114,2,6,新店區,41歲,41,41,不相關,0.0,男,2217
114,2,6,新店區,41歲,41,41,不相關,0.0,女,2194
114,2,6,新店區,42歲,42,42,不相關,0.0,男,2220
114,2,6,新店區,42歲,42,42,不相關,0.0,女,2363
114,2,6,新店區,43歲,43,43,不相關,0.0,男,2388
114,2,6,新店區,43歲,43,43,不相關,0.0,女,2413
114,2,6,新店區,44歲,44,44,不相關,0.0,男,2323
114,2,6,新店區,44歲,44,44,不相關,0.0,女,2300
114,2,6,新店區,45歲,45,45,不相關,0.0,男,2333
114,2,6,新店區,45歲,45,45,不相關,0.0,女,2502
114,2,6,新店區,46歲,46,46,不相關,0.0,男,2272
114,2,6,新店區,46歲,46,46,不相關,0.0,女,2487
114,2,6,新店區,47歲,47,47,不相關,0.0,男,2120
114,2,6,新店區,47歲,47,47,不相關,0.0,女,2402
114,2,6,新店區,48歲,48,48,不相關,0.0,男,2510
114,2,6,新店區,48歲,48,48,不相關,0.0,女,2824
114,2,6,新店區,49歲,49,49,不相關,0.0,男,2116
114,2,6,新店區,49歲,49,49,不相關,0.0,女,2518
114,2,6,新店區,50歲,50,50,不相關,0.0,男,2228
114,2,6,新店區,50歲,50,50,不相關,0.0,女,2513
114,2,6,新店區,51歲,51,51,不相關,0.0,男,2303
114,2,6,新店區,51歲,51,51,不相關,0.0,女,2608
114,2,6,新店區,52歲,52,52,不相關,0.0,男,2312
114,2,6,新店區,52歲,52,52,不相關,0.0,女,2600
114,2,6,新店區,53歲,53,53,不相關,0.0,男,2476
114,2,6,新店區,53歲,53,53,不相關,0.0,女,2688
114,2,6,新店區,54歲,54,54,不相關,0.0,男,2413
114,2,6,新店區,54歲,54,54,不相關,0.0,女,2719
114,2,6,新店區,55歲,55,55,不相關,0.0,男,2586
114,2,6,新店區,55歲,55,55,不相關,0.0,女,2863
114,2,6,新店區,56歲,56,56,不相關,0.0,男,2525
114,2,6,新店區,56歲,56,56,不相關,0.0,女,2930
114,2,6,新店區,57歲,57,57,不相關,0.0,男,2419
114,2,6,新店區,57歲,57,57,不相關,0.0,女,2772
114,2,6,新店區,58歲,58,58,不相關,0.0,男,2415
114,2,6,新店區,58歲,58,58,不相關,0.0,女,2774
114,2,6,新店區,59歲,59,59,不相關,0.0,男,2501
114,2,6,新店區,59歲,59,59,不相關,0.0,女,2865
114,2,6,新店區,60歲,60,60,不相關,0.0,男,2550
114,2,6,新店區,60歲,60,60,不相關,0.0,女,2940
114,2,6,新店區,61歲,61,61,不相關,0.0,男,2472
114,2,6,新店區,61歲,61,61,不相關,0.0,女,2995
114,2,6,新店區,62歲,62,62,不相關,0.0,男,2511
114,2,6,新店區,62歲,62,62,不相關,0.0,女,2954
114,2,6,新店區,63歲,63,63,不相關,0.0,男,2298
114,2,6,新店區,63歲,63,63,不相關,0.0,女,2864
114,2,6,新店區,64歲,64,64,不相關,0.0,男,2302
114,2,6,新店區,64歲,64,64,不相關,0.0,女,2822
114,2,6,新店區,65歲,65,65,不相關,0.0,男,2282
114,2,6,新店區,65歲,65,65,不相關,0.0,女,2795
114,2,6,新店區,66歲,66,66,不相關,0.0,男,2303
114,2,6,新店區,66歲,66,66,不相關,0.0,女,2757
114,2,6,新店區,67歲,67,67,不相關,0.0,男,2065
114,2,6,新店區,67歲,67,67,不相關,0.0,女,2630
114,2,6,新店區,68歲,68,68,不相關,0.0,男,2188
114,2,6,新店區,68歲,68,68,不相關,0.0,女,2688
114,2,6,新店區,69歲,69,69,不相關,0.0,男,2230
114,2,6,新店區,69歲,69,69,不相關,0.0,女,2622
114,2,6,新店區,70歲,70,70,不相關,0.0,男,2055
114,2,6,新店區,70歲,70,70,不相關,0.0,女,2556
114,2,6,新店區,71歲,71,71,不相關,0.0,男,1987
114,2,6,新店區,71歲,71,71,不相關,0.0,女,2547
114,2,6,新店區,72歲,72,72,不相關,0.0,男,1882
114,2,6,新店區,72歲,72,72,不相關,0.0,女,2366
114,2,6,新店區,73歲,73,73,不相關,0.0,男,1866
114,2,6,新店區,73歲,73,73,不相關,0.0,女,2350
114,2,6,新店區,74歲,74,74,不相關,0.0,男,1594
114,2,6,新店區,74歲,74,74,不相關,0.0,女,2019
114,2,6,新店區,75歲,75,75,不相關,0.0,男,1427
114,2,6,新店區,75歲,75,75,不相關,0.0,女,1803
114,2,6,新店區,76歲,76,76,不相關,0.0,男,1208
114,2,6,新店區,76歲,76,76,不相關,0.0,女,1672
114,2,6,新店區,77歲,77,77,不相關,0.0,男,1031
114,2,6,新店區,77歲,77,77,不相關,0.0,女,1443
114,2,6,新店區,78歲,78,78,不相關,0.0,男,782
114,2,6,新店區,78歲,78,78,不相關,0.0,女,1135
114,2,6,新店區,79歲,79,79,不相關,0.0,男,649
114,2,6,新店區,79歲,79,79,不相關,0.0,女,899
114,2,6,新店區,80歲,80,80,不相關,0.0,男,645
114,2,6,新店區,80歲,80,80,不相關,0.0,女,958
114,2,6,新店區,81歲,81,81,不相關,0.0,男,654
114,2,6,新店區,81歲,81,81,不相關,0.0,女,917
114,2,6,新店區,82歲,82,82,不相關,0.0,男,557
114,2,6,新店區,82歲,82,82,不相關,0.0,女,857
114,2,6,新店區,83歲,83,83,不相關,0.0,男,531
114,2,6,新店區,83歲,83,83,不相關,0.0,女,798
114,2,6,新店區,84歲,84,84,不相關,0.0,男,426
114,2,6,新店區,84歲,84,84,不相關,0.0,女,735
114,2,6,新店區,85歲,85,85,不相關,0.0,男,371
114,2,6,新店區,85歲,85,85,不相關,0.0,女,664
114,2,6,新店區,86歲,86,86,不相關,0.0,男,301
114,2,6,新店區,86歲,86,86,不相關,0.0,女,478
114,2,6,新店區,87歲,87,87,不相關,0.0,男,238
114,2,6,新店區,87歲,87,87,不相關,0.0,女,480
114,2,6,新店區,88歲,88,88,不相關,0.0,男,214
114,2,6,新店區,88歲,88,88,不相關,0.0,女,406
114,2,6,新店區,89歲,89,89,不相關,0.0,男,181
114,2,6,新店區,89歲,89,89,不相關,0.0,女,351
114,2,6,新店區,90歲,90,90,不相關,0.0,男,151
114,2,6,新店區,90歲,90,90,不相關,0.0,女,290
114,2,6,新店區,91歲,91,91,不相關,0.0,男,155
114,2,6,新店區,91歲,91,91,不相關,0.0,女,211
114,2,6,新店區,92歲,92,92,不相關,0.0,男,141
114,2,6,新店區,92歲,92,92,不相關,0.0,女,177
114,2,6,新店區,93歲,93,93,不相關,0.0,男,147
114,2,6,新店區,93歲,93,93,不相關,0.0,女,155
114,2,6,新店區,94歲,94,94,不相關,0.0,男,133
114,2,6,新店區,94歲,94,94,不相關,0.0,女,131
114,2,6,新店區,95歲,95,95,不相關,0.0,男,96
114,2,6,新店區,95歲,95,95,不相關,0.0,女,121
114,2,6,新店區,96歲,96,96,不相關,0.0,男,69
114,2,6,新店區,96歲,96,96,不相關,0.0,女,73
114,2,6,新店區,97歲,97,97,不相關,0.0,男,49
114,2,6,新店區,97歲,97,97,不相關,0.0,女,61
114,2,6,新店區,98歲,98,98,不相關,0.0,男,31
114,2,6,新店區,98歲,98,98,不相關,0.0,女,41
114,2,6,新店區,99歲,99,99,不相關,0.0,男,32
114,2,6,新店區,99歲,99,99,不相關,0.0,女,37
114,2,6,新店區,100歲以上,100,100,不相關,0.0,男,89
114,2,6,新店區,100歲以上,100,100,不相關,0.0,女,62
114,3,6,新店區,0歲,0,0,不相關,0.0,男,602
114,3,6,新店區,0歲,0,0,不相關,0.0,女,562
114,3,6,新店區,1歲,1,1,不相關,0.0,男,721
114,3,6,新店區,1歲,1,1,不相關,0.0,女,611
114,3,6,新店區,2歲,2,2,不相關,0.0,男,752
114,3,6,新店區,2歲,2,2,不相關,0.0,女,734
114,3,6,新店區,3歲,3,3,不相關,0.0,男,814
114,3,6,新店區,3歲,3,3,不相關,0.0,女,792
114,3,6,新店區,4歲,4,4,不相關,0.0,男,858
114,3,6,新店區,4歲,4,4,不相關,0.0,女,772
114,3,6,新店區,5歲,5,5,不相關,0.0,男,876
114,3,6,新店區,5歲,5,5,不相關,0.0,女,847
114,3,6,新店區,6歲,6,6,不相關,0.0,男,885
114,3,6,新店區,6歲,6,6,不相關,0.0,女,875
114,3,6,新店區,7歲,7,7,不相關,0.0,男,959
114,3,6,新店區,7歲,7,7,不相關,0.0,女,886
114,3,6,新店區,8歲,8,8,不相關,0.0,男,1048
114,3,6,新店區,8歲,8,8,不相關,0.0,女,1006
114,3,6,新店區,9歲,9,9,不相關,0.0,男,1016
114,3,6,新店區,9歲,9,9,不相關,0.0,女,982
114,3,6,新店區,10歲,10,10,不相關,0.0,男,999
114,3,6,新店區,10歲,10,10,不相關,0.0,女,909
114,3,6,新店區,11歲,11,11,不相關,0.0,男,878
114,3,6,新店區,11歲,11,11,不相關,0.0,女,848
114,3,6,新店區,12歲,12,12,不相關,0.0,男,1043
114,3,6,新店區,12歲,12,12,不相關,0.0,女,1000
114,3,6,新店區,13歲,13,13,不相關,0.0,男,1039
114,3,6,新店區,13歲,13,13,不相關,0.0,女,1000
114,3,6,新店區,14歲,14,14,不相關,0.0,男,957
114,3,6,新店區,14歲,14,14,不相關,0.0,女,904
114,3,6,新店區,15歲,15,15,不相關,0.0,男,1008
114,3,6,新店區,15歲,15,15,不相關,0.0,女,1017
114,3,6,新店區,16歲,16,16,不相關,0.0,男,1117
114,3,6,新店區,16歲,16,16,不相關,0.0,女,1087
114,3,6,新店區,17歲,17,17,不相關,0.0,男,1241
114,3,6,新店區,17歲,17,17,不相關,0.0,女,1180
114,3,6,新店區,18歲,18,18,完全落入,1.0,男,1222
114,3,6,新店區,18歲,18,18,完全落入,1.0,女,1147
114,3,6,新店區,19歲,19,19,完全落入,1.0,男,1149
114,3,6,新店區,19歲,19,19,完全落入,1.0,女,1194
114,3,6,新店區,20歲,20,20,完全落入,1.0,男,1332
114,3,6,新店區,20歲,20,20,完全落入,1.0,女,1181
114,3,6,新店區,21歲,21,21,完全落入,1.0,男,1368
114,3,6,新店區,21歲,21,21,完全落入,1.0,女,1260
114,3,6,新店區,22歲,22,22,完全落入,1.0,男,1454
114,3,6,新店區,22歲,22,22,完全落入,1.0,女,1422
