民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,人數
115,1,8,蘆洲區,36歲,36,36,不相關,0.0,女,1318
115,1,8,蘆洲區,37歲,37,37,不相關,0.0,男,1579
115,1,8,蘆洲區,37歲,37,37,不相關,0.0,女,1475
115,1,8,蘆洲區,38歲,38,38,不相關,0.0,男,1374
115,1,8,蘆洲區,38歲,38,38,不相關,0.0,女,1323
115,1,8,蘆洲區,39歲,39,39,不相關,0.0,男,1248
115,1,8,蘆洲區,39歲,39,39,不相關,0.0,女,1259
115,1,8,蘆洲區,40歲,40,40,不相關,0.0,男,1447
115,1,8,蘆洲區,40歲,40,40,不相關,0.0,女,1401
115,1,8,蘆洲區,41歲,41,41,不相關,0.0,男,1543
115,1,8,蘆洲區,41歲,41,41,不相關,0.0,女,1514
115,1,8,蘆洲區,42歲,42,42,不相關,0.0,男,1526
115,1,8,蘆洲區,42歲,42,42,不相關,0.0,女,1564
115,1,8,蘆洲區,43歲,43,43,不相關,0.0,男,1719
115,1,8,蘆洲區,43歲,43,43,不相關,0.0,女,1725
115,1,8,蘆洲區,44歲,44,44,不相關,0.0,男,1692
115,1,8,蘆洲區,44歲,44,44,不相關,0.0,女,1704
115,1,8,蘆洲區,45歲,45,45,不相關,0.0,男,1727
115,1,8,蘆洲區,45歲,45,45,不相關,0.0,女,1806
115,1,8,蘆洲區,46歲,46,46,不相關,0.0,男,1733
115,1,8,蘆洲區,46歲,46,46,不相關,0.0,女,1862
115,1,8,蘆洲區,47歲,47,47,不相關,0.0,男,1751
115,1,8,蘆洲區,47歲,47,47,不相關,0.0,女,1818
115,1,8,蘆洲區,48歲,48,48,不相關,0.0,男,1531
115,1,8,蘆洲區,48歲,48,48,不相關,0.0,女,1664
115,1,8,蘆洲區,49歲,49,49,不相關,0.0,男,1801
115,1,8,蘆洲區,49歲,49,49,不相關,0.0,女,1825
115,1,8,蘆洲區,50歲,50,50,不相關,0.0,男,1412
115,1,8,蘆洲區,50歲,50,50,不相關,0.0,女,1599
115,1,8,蘆洲區,51歲,51,51,不相關,0.0,男,1468
115,1,8,蘆洲區,51歲,51,51,不相關,0.0,女,1603
115,1,8,蘆洲區,52歲,52,52,不相關,0.0,男,1432
115,1,8,蘆洲區,52歲,52,52,不相關,0.0,女,1593
115,1,8,蘆洲區,53歲,53,53,不相關,0.0,男,1365
115,1,8,蘆洲區,53歲,53,53,不相關,0.0,女,1500
115,1,8,蘆洲區,54歲,54,54,不相關,0.0,男,1468
115,1,8,蘆洲區,54歲,54,54,不相關,0.0,女,1598
115,1,8,蘆洲區,55歲,55,55,不相關,0.0,男,1456
115,1,8,蘆洲區,55歲,55,55,不相關,0.0,女,1691
115,1,8,蘆洲區,56歲,56,56,不相關,0.0,男,1402
115,1,8,蘆洲區,56歲,56,56,不相關,0.0,女,1697
115,1,8,蘆洲區,57歲,57,57,不相關,0.0,男,1327
115,1,8,蘆洲區,57歲,57,57,不相關,0.0,女,1804
115,1,8,蘆洲區,58歲,58,58,不相關,0.0,男,1371
115,1,8,蘆洲區,58歲,58,58,不相關,0.0,女,1615
115,1,8,蘆洲區,59歲,59,59,不相關,0.0,男,1334
115,1,8,蘆洲區,59歲,59,59,不相關,0.0,女,1782
115,1,8,蘆洲區,60歲,60,60,不相關,0.0,男,1407
115,1,8,蘆洲區,60歲,60,60,不相關,0.0,女,1703
115,1,8,蘆洲區,61歲,61,61,不相關,0.0,男,1417
115,1,8,蘆洲區,61歲,61,61,不相關,0.0,女,1740
115,1,8,蘆洲區,62歲,62,62,不相關,0.0,男,1505
115,1,8,蘆洲區,62歲,62,62,不相關,0.0,女,1801
115,1,8,蘆洲區,63歲,63,63,不相關,0.0,男,1400
115,1,8,蘆洲區,63歲,63,63,不相關,0.0,女,1706
115,1,8,蘆洲區,64歲,64,64,不相關,0.0,男,1373
115,1,8,蘆洲區,64歲,64,64,不相關,0.0,女,1647
115,1,8,蘆洲區,65歲,65,65,不相關,0.0,男,1319
115,1,8,蘆洲區,65歲,65,65,不相關,0.0,女,1614
115,1,8,蘆洲區,66歲,66,66,不相關,0.0,男,1281
115,1,8,蘆洲區,66歲,66,66,不相關,0.0,女,1555
115,1,8,蘆洲區,67歲,67,67,不相關,0.0,男,1286
115,1,8,蘆洲區,67歲,67,67,不相關,0.0,女,1578
115,1,8,蘆洲區,68歲,68,68,不相關,0.0,男,1108
115,1,8,蘆洲區,68歲,68,68,不相關,0.0,女,1347
115,1,8,蘆洲區,69歲,69,69,不相關,0.0,男,1152
115,1,8,蘆洲區,69歲,69,69,不相關,0.0,女,1360
115,1,8,蘆洲區,70歲,70,70,不相關,0.0,男,1042
115,1,8,蘆洲區,70歲,70,70,不相關,0.0,女,1266
115,1,8,蘆洲區,71歲,71,71,不相關,0.0,男,948
115,1,8,蘆洲區,71歲,71,71,不相關,0.0,女,1168
115,1,8,蘆洲區,72歲,72,72,不相關,0.0,男,831
115,1,8,蘆洲區,72歲,72,72,不相關,0.0,女,1080
115,1,8,蘆洲區,73歲,73,73,不相關,0.0,男,862
115,1,8,蘆洲區,73歲,73,73,不相關,0.0,女,947
115,1,8,蘆洲區,74歲,74,74,不相關,0.0,男,806
115,1,8,蘆洲區,74歲,74,74,不相關,0.0,女,978
115,1,8,蘆洲區,75歲,75,75,不相關,0.0,男,671
115,1,8,蘆洲區,75歲,75,75,不相關,0.0,女,835
115,1,8,蘆洲區,76歲,76,76,不相關,0.0,男,533
115,1,8,蘆洲區,76歲,76,76,不相關,0.0,女,734
115,1,8,蘆洲區,77歲,77,77,不相關,0.0,男,405
115,1,8,蘆洲區,77歲,77,77,不相關,0.0,女,567
115,1,8,蘆洲區,78歲,78,78,不相關,0.0,男,359
115,1,8,蘆洲區,78歲,78,78,不相關,0.0,女,447
115,1,8,蘆洲區,79歲,79,79,不相關,0.0,男,255
115,1,8,蘆洲區,79歲,79,79,不相關,0.0,女,323
115,1,8,蘆洲區,80歲,80,80,不相關,0.0,男,211
115,1,8,蘆洲區,80歲,80,80,不相關,0.0,女,316
115,1,8,蘆洲區,81歲,81,81,不相關,0.0,男,254
115,1,8,蘆洲區,81歲,81,81,不相關,0.0,女,348
115,1,8,蘆洲區,82歲,82,82,不相關,0.0,男,224
115,1,8,蘆洲區,82歲,82,82,不相關,0.0,女,339
115,1,8,蘆洲區,83歲,83,83,不相關,0.0,男,181
115,1,8,蘆洲區,83歲,83,83,不相關,0.0,女,293
115,1,8,蘆洲區,84歲,84,84,不相關,0.0,男,192
115,1,8,蘆洲區,84歲,84,84,不相關,0.0,女,260
115,1,8,蘆洲區,85歲,85,85,不相關,0.0,男,173
115,1,8,蘆洲區,85歲,85,85,不相關,0.0,女,260
115,1,8,蘆洲區,86歲,86,86,不相關,0.0,男,132
115,1,8,蘆洲區,86歲,86,86,不相關,0.0,女,188
115,1,8,蘆洲區,87歲,87,87,不相關,0.0,男,116
115,1,8,蘆洲區,87歲,87,87,不相關,0.0,女,162
115,1,8,蘆洲區,88歲,88,88,不相關,0.0,男,66
115,1,8,蘆洲區,88歲,88,88,不相關,0.0,女,153
115,1,8,蘆洲區,89歲,89,89,不相關,0.0,男,57
115,1,8,蘆洲區,89歲,89,89,不相關,0.0,女,105
115,1,8,蘆洲區,90歲,90,90,不相關,0.0,男,44
115,1,8,蘆洲區,90歲,90,90,不相關,0.0,女,111
115,1,8,蘆洲區,91歲,91,91,不相關,0.0,男,32
115,1,8,蘆洲區,91歲,91,91,不相關,0.0,女,86
115,1,8,蘆洲區,92歲,92,92,不相關,0.0,男,23
115,1,8,蘆洲區,92歲,92,92,不相關,0.0,女,60
115,1,8,蘆洲區,93歲,93,93,不相關,0.0,男,25
115,1,8,蘆洲區,93歲,93,93,不相關,0.0,女,24
115,1,8,蘆洲區,94歲,94,94,不相關,0.0,男,16
115,1,8,蘆洲區,94歲,94,94,不相關,0.0,女,39
115,1,8,蘆洲區,95歲,95,95,不相關,0.0,男,19
115,1,8,蘆洲區,95歲,95,95,不相關,0.0,女,30
115,1,8,蘆洲區,96歲,96,96,不相關,0.0,男,13
115,1,8,蘆洲區,96歲,96,96,不相關,0.0,女,17
115,1,8,蘆洲區,97歲,97,97,不相關,0.0,男,9
115,1,8,蘆洲區,97歲,97,97,不相關,0.0,女,17
115,1,8,蘆洲區,98歲,98,98,不相關,0.0,男,5
115,1,8,蘆洲區,98歲,98,98,不相關,0.0,女,7
115,1,8,蘆洲區,99歲,99,99,不相關,0.0,男,3
115,1,8,蘆洲區,99歲,99,99,不相關,0.0,女,6
115,1,8,蘆洲區,100歲以上,100,100,不相關,0.0,男,7
115,1,8,蘆洲區,100歲以上,100,100,不相關,0.0,女,8
115,2,8,蘆洲區,0歲,0,0,不相關,0.0,男,412
115,2,8,蘆洲區,0歲,0,0,不相關,0.0,女,353
115,2,8,蘆洲區,1歲,1,1,不相關,0.0,男,523
115,2,8,蘆洲區,1歲,1,1,不相關,0.0,女,485
115,2,8,蘆洲區,2歲,2,2,不相關,0.0,男,568
115,2,8,蘆洲區,2歲,2,2,不相關,0.0,女,575
115,2,8,蘆洲區,3歲,3,3,不相關,0.0,男,626
115,2,8,蘆洲區,3歲,3,3,不相關,0.0,女,568
115,2,8,蘆洲區,4歲,4,4,不相關,0.0,男,687
115,2,8,蘆洲區,4歲,4,4,不相關,0.0,女,599
115,2,8,蘆洲區,5歲,5,5,不相關,0.0,男,739
115,2,8,蘆洲區,5歲,5,5,不相關,0.0,女,675
115,2,8,蘆洲區,6歲,6,6,不相關,0.0,男,758
115,2,8,蘆洲區,6歲,6,6,不相關,0.0,女,773
115,2,8,蘆洲區,7歲,7,7,不相關,0.0,男,738
115,2,8,蘆洲區,7歲,7,7,不相關,0.0,女,774
115,2,8,蘆洲區,8歲,8,8,不相關,0.0,男,780
115,2,8,蘆洲區,8歲,8,8,不相關,0.0,女,829
115,2,8,蘆洲區,9歲,9,9,不相關,0.0,男,923
115,2,8,蘆洲區,9歲,9,9,不相關,0.0,女,767
115,2,8,蘆洲區,10歲,10,10,不相關,0.0,男,961
115,2,8,蘆洲區,10歲,10,10,不相關,0.0,女,807
115,2,8,蘆洲區,11歲,11,11,不相關,0.0,男,887
115,2,8,蘆洲區,11歲,11,11,不相關,0.0,女,809
115,2,8,蘆洲區,12歲,12,12,不相關,0.0,男,811
115,2,8,蘆洲區,12歲,12,12,不相關,0.0,女,744
115,2,8,蘆洲區,13歲,13,13,不相關,0.0,男,1081
115,2,8,蘆洲區,13歲,13,13,不相關,0.0,女,911
115,2,8,蘆洲區,14歲,14,14,不相關,0.0,男,889
115,2,8,蘆洲區,14歲,14,14,不相關,0.0,女,851
115,2,8,蘆洲區,15歲,15,15,不相關,0.0,男,726
115,2,8,蘆洲區,15歲,15,15,不相關,0.0,女,688
115,2,8,蘆洲區,16歲,16,16,不相關,0.0,男,961
115,2,8,蘆洲區,16歲,16,16,不相關,0.0,女,799
115,2,8,蘆洲區,17歲,17,17,不相關,0.0,男,940
115,2,8,蘆洲區,17歲,17,17,不相關,0.0,女,815
115,2,8,蘆洲區,18歲,18,18,完全落入,1.0,男,978
115,2,8,蘆洲區,18歲,18,18,完全落入,1.0,女,912
115,2,8,蘆洲區,19歲,19,19,完全落入,1.0,男,1017
115,2,8,蘆洲區,19歲,19,19,完全落入,1.0,女,914
115,2,8,蘆洲區,20歲,20,20,完全落入,1.0,男,904
115,2,8,蘆洲區,20歲,20,20,完全落入,1.0,女,875
115,2,8,蘆洲區,21歲,21,21,完全落入,1.0,男,999
115,2,8,蘆洲區,21歲,21,21,完全落入,1.0,女,943
115,2,8,蘆洲區,22歲,22,22,完全落入,1.0,男,1154
115,2,8,蘆洲區,22歲,22,22,完全落入,1.0,女,944
115,2,8,蘆洲區,23歲,23,23,完全落入,1.0,男,1148
115,2,8,蘆洲區,23歲,23,23,完全落入,1.0,女,1023
115,2,8,蘆洲區,24歲,24,24,完全落入,1.0,男,1229
115,2,8,蘆洲區,24歲,24,24,完全落入,1.0,女,1086
115,2,8,蘆洲區,25歲,25,25,完全落入,1.0,男,1456
115,2,8,蘆洲區,25歲,25,25,完全落入,1.0,女,1352
115,2,8,蘆洲區,26歲,26,26,完全落入,1.0,男,1415
115,2,8,蘆洲區,26歲,26,26,完全落入,1.0,女,1288
115,2,8,蘆洲區,27歲,27,27,完全落入,1.0,男,1245
115,2,8,蘆洲區,27歲,27,27,完全落入,1.0,女,1131
115,2,8,蘆洲區,28歲,28,28,完全落入,1.0,男,1494
115,2,8,蘆洲區,28歲,28,28,完全落入,1.0,女,1357
115,2,8,蘆洲區,29歲,29,29,完全落入,1.0,男,1560
115,2,8,蘆洲區,29歲,29,29,完全落入,1.0,女,1452
115,2,8,蘆洲區,30歲,30,30,完全落入,1.0,男,1516
115,2,8,蘆洲區,30歲,30,30,完全落入,1.0,女,1420
115,2,8,蘆洲區,31歲,31,31,完全落入,1.0,男,1498
115,2,8,蘆洲區,31歲,31,31,完全落入,1.0,女,1352
115,2,8,蘆洲區,32歲,32,32,完全落入,1.0,男,1544
115,2,8,蘆洲區,32歲,32,32,完全落入,1.0,女,1450
115,2,8,蘆洲區,33歲,33,33,完全落入,1.0,男,1510
115,2,8,蘆洲區,33歲,33,33,完全落入,1.0,女,1367
115,2,8,蘆洲區,34歲,34,34,完全落入,1.0,男,1473
115,2,8,蘆洲區,34歲,34,34,完全落入,1.0,女,1391
115,2,8,蘆洲區,35歲,35,35,完全落入,1.0,男,1604
115,2,8,蘆洲區,35歲,35,35,完全落入,1.0,女,1431
115,2,8,蘆洲區,36歲,36,36,不相關,0.0,男,1387
115,2,8,蘆洲區,36歲,36,36,不相關,0.0,女,1345
115,2,8,蘆洲區,37歲,37,37,不相關,0.0,男,1579
115,2,8,蘆洲區,37歲,37,37,不相關,0.0,女,1456
115,2,8,蘆洲區,38歲,38,38,不相關,0.0,男,1368
115,2,8,蘆洲區,38歲,38,38,不相關,0.0,女,1325
115,2,8,蘆洲區,39歲,39,39,不相關,0.0,男,1251
115,2,8,蘆洲區,39歲,39,39,不相關,0.0,女,1268
115,2,8,蘆洲區,40歲,40,40,不相關,0.0,男,1454
115,2,8,蘆洲區,40歲,40,40,不相關,0.0,女,1413
115,2,8,蘆洲區,41歲,41,41,不相關,0.0,男,1521
115,2,8,蘆洲區,41歲,41,41,不相關,0.0,女,1487
115,2,8,蘆洲區,42歲,42,42,不相關,0.0,男,1524
115,2,8,蘆洲區,42歲,42,42,不相關,0.0,女,1589
115,2,8,蘆洲區,43歲,43,43,不相關,0.0,男,1702
115,2,8,蘆洲區,43歲,43,43,不相關,0.0,女,1713
115,2,8,蘆洲區,44歲,44,44,不相關,0.0,男,1690
115,2,8,蘆洲區,44歲,44,44,不相關,0.0,女,1693
115,2,8,蘆洲區,45歲,45,45,不相關,0.0,男,1758
115,2,8,蘆洲區,45歲,45,45,不相關,0.0,女,1801
115,2,8,蘆洲區,46歲,46,46,不相關,0.0,男,1709
115,2,8,蘆洲區,46歲,46,46,不相關,0.0,女,1851
115,2,8,蘆洲區,47歲,47,47,不相關,0.0,男,1760
115,2,8,蘆洲區,47歲,47,47,不相關,0.0,女,1845
115,2,8,蘆洲區,48歲,48,48,不相關,0.0,男,1561
115,2,8,蘆洲區,48歲,48,48,不相關,0.0,女,1649
115,2,8,蘆洲區,49歲,49,49,不相關,0.0,男,1794
115,2,8,蘆洲區,49歲,49,49,不相關,0.0,女,1813
115,2,8,蘆洲區,50歲,50,50,不相關,0.0,男,1418
115,2,8,蘆洲區,50歲,50,50,不相關,0.0,女,1608
115,2,8,蘆洲區,51歲,51,51,不相關,0.0,男,1455
115,2,8,蘆洲區,51歲,51,51,不相關,0.0,女,1611
115,2,8,蘆洲區,52歲,52,52,不相關,0.0,男,1441
115,2,8,蘆洲區,52歲,52,52,不相關,0.0,女,1600
115,2,8,蘆洲區,53歲,53,53,不相關,0.0,男,1372
115,2,8,蘆洲區,53歲,53,53,不相關,0.0,女,1495
115,2,8,蘆洲區,54歲,54,54,不相關,0.0,男,1454
115,2,8,蘆洲區,54歲,54,54,不相關,0.0,女,1583
115,2,8,蘆洲區,55歲,55,55,不相關,0.0,男,1450
115,2,8,蘆洲區,55歲,55,55,不相關,0.0,女,1689
115,2,8,蘆洲區,56歲,56,56,不相關,0.0,男,1409
115,2,8,蘆洲區,56歲,56,56,不相關,0.0,女,1694
115,2,8,蘆洲區,57歲,57,57,不相關,0.0,男,1331
115,2,8,蘆洲區,57歲,57,57,不相關,0.0,女,1774
115,2,8,蘆洲區,58歲,58,58,不相關,0.0,男,1369
115,2,8,蘆洲區,58歲,58,58,不相關,0.0,女,1648
115,2,8,蘆洲區,59歲,59,59,不相關,0.0,男,1319
115,2,8,蘆洲區,59歲,59,59,不相關,0.0,女,1741
115,2,8,蘆洲區,60歲,60,60,不相關,0.0,男,1398
115,2,8,蘆洲區,60歲,60,60,不相關,0.0,女,1715
115,2,8,蘆洲區,61歲,61,61,不相關,0.0,男,1409
115,2,8,蘆洲區,61歲,61,61,不相關,0.0,女,1755
115,2,8,蘆洲區,62歲,62,62,不相關,0.0,男,1515
115,2,8,蘆洲區,62歲,62,62,不相關,0.0,女,1751
115,2,8,蘆洲區,63歲,63,63,不相關,0.0,男,1411
115,2,8,蘆洲區,63歲,63,63,不相關,0.0,女,1730
115,2,8,蘆洲區,64歲,64,64,不相關,0.0,男,1378
115,2,8,蘆洲區,64歲,64,64,不相關,0.0,女,1667
115,2,8,蘆洲區,65歲,65,65,不相關,0.0,男,1295
115,2,8,蘆洲區,65歲,65,65,不相關,0.0,女,1586
115,2,8,蘆洲區,66歲,66,66,不相關,0.0,男,1274
115,2,8,蘆洲區,66歲,66,66,不相關,0.0,女,1553
115,2,8,蘆洲區,67歲,67,67,不相關,0.0,男,1320
115,2,8,蘆洲區,67歲,67,67,不相關,0.0,女,1622
115,2,8,蘆洲區,68歲,68,68,不相關,0.0,男,1085
115,2,8,蘆洲區,68歲,68,68,不相關,0.0,女,1311
115,2,8,蘆洲區,69歲,69,69,不相關,0.0,男,1159
115,2,8,蘆洲區,69歲,69,69,不相關,0.0,女,1410
115,2,8,蘆洲區,70歲,70,70,不相關,0.0,男,1044
115,2,8,蘆洲區,70歲,70,70,不相關,0.0,女,1246
115,2,8,蘆洲區,71歲,71,71,不相關,0.0,男,961
115,2,8,蘆洲區,71歲,71,71,不相關,0.0,女,1163
115,2,8,蘆洲區,72歲,72,72,不相關,0.0,男,846
115,2,8,蘆洲區,72歲,72,72,不相關,0.0,女,1114
115,2,8,蘆洲區,73歲,73,73,不相關,0.0,男,845
115,2,8,蘆洲區,73歲,73,73,不相關,0.0,女,953
115,2,8,蘆洲區,74歲,74,74,不相關,0.0,男,807
115,2,8,蘆洲區,74歲,74,74,不相關,0.0,女,990
115,2,8,蘆洲區,75歲,75,75,不相關,0.0,男,682
115,2,8,蘆洲區,75歲,75,75,不相關,0.0,女,825
115,2,8,蘆洲區,76歲,76,76,不相關,0.0,男,540
115,2,8,蘆洲區,76歲,76,76,不相關,0.0,女,737
115,2,8,蘆洲區,77歲,77,77,不相關,0.0,男,417
115,2,8,蘆洲區,77歲,77,77,不相關,0.0,女,595
115,2,8,蘆洲區,78歲,78,78,不相關,0.0,男,368
115,2,8,蘆洲區,78歲,78,78,不相關,0.0,女,452
115,2,8,蘆洲區,79歲,79,79,不相關,0.0,男,270
115,2,8,蘆洲區,79歲,79,79,不相關,0.0,女,328
115,2,8,蘆洲區,80歲,80,80,不相關,0.0,男,203
115,2,8,蘆洲區,80歲,80,80,不相關,0.0,女,311
115,2,8,蘆洲區,81歲,81,81,不相關,0.0,男,251
115,2,8,蘆洲區,81歲,81,81,不相關,0.0,女,353
115,2,8,蘆洲區,82歲,82,82,不相關,0.0,男,230
115,2,8,蘆洲區,82歲,82,82,不相關,0.0,女,329
115,2,8,蘆洲區,83歲,83,83,不相關,0.0,男,180
115,2,8,蘆洲區,83歲,83,83,不相關,0.0,女,305
115,2,8,蘆洲區,84歲,84,84,不相關,0.0,男,192
115,2,8,蘆洲區,84歲,84,84,不相關,0.0,女,251
115,2,8,蘆洲區,85歲,85,85,不相關,0.0,男,168
115,2,8,蘆洲區,85歲,85,85,不相關,0.0,女,261
115,2,8,蘆洲區,86歲,86,86,不相關,0.0,男,134
115,2,8,蘆洲區,86歲,86,86,不相關,0.0,女,194
115,2,8,蘆洲區,87歲,87,87,不相關,0.0,男,116
115,2,8,蘆洲區,87歲,87,87,不相關,0.0,女,164
115,2,8,蘆洲區,88歲,88,88,不相關,0.0,男,68
115,2,8,蘆洲區,88歲,88,88,不相關,0.0,女,151
115,2,8,蘆洲區,89歲,89,89,不相關,0.0,男,60
115,2,8,蘆洲區,89歲,89,89,不相關,0.0,女,110
115,2,8,蘆洲區,90歲,90,90,不相關,0.0,男,43
115,2,8,蘆洲區,90歲,90,90,不相關,0.0,女,105
115,2,8,蘆洲區,91歲,91,91,不相關,0.0,男,32
115,2,8,蘆洲區,91歲,91,91,不相關,0.0,女,86
115,2,8,蘆洲區,92歲,92,92,不相關,0.0,男,22
115,2,8,蘆洲區,92歲,92,92,不相關,0.0,女,62
115,2,8,蘆洲區,93歲,93,93,不相關,0.0,男,26
115,2,8,蘆洲區,93歲,93,93,不相關,0.0,女,29
115,2,8,蘆洲區,94歲,94,94,不相關,0.0,男,17
115,2,8,蘆洲區,94歲,94,94,不相關,0.0,女,38
115,2,8,蘆洲區,95歲,95,95,不相關,0.0,男,16
115,2,8,蘆洲區,95歲,95,95,不相關,0.0,女,28
115,2,8,蘆洲區,96歲,96,96,不相關,0.0,男,11
115,2,8,蘆洲區,96歲,96,96,不相關,0.0,女,18
115,2,8,蘆洲區,97歲,97,97,不相關,0.0,男,9
115,2,8,蘆洲區,97歲,97,97,不相關,0.0,女,16
115,2,8,蘆洲區,98歲,98,98,不相關,0.0,男,8
115,2,8,蘆洲區,98歲,98,98,不相關,0.0,女,4
115,2,8,蘆洲區,99歲,99,99,不相關,0.0,男,3
115,2,8,蘆洲區,99歲,99,99,不相關,0.0,女,10
115,2,8,蘆洲區,100歲以上,100,100,不相關,0.0,男,7
115,2,8,蘆洲區,100歲以上,100,100,不相關,0.0,女,7
115,3,8,蘆洲區,0歲,0,0,不相關,0.0,男,422
115,3,8,蘆洲區,0歲,0,0,不相關,0.0,女,362
115,3,8,蘆洲區,1歲,1,1,不相關,0.0,男,514
115,3,8,蘆洲區,1歲,1,1,不相關,0.0,女,483
115,3,8,蘆洲區,2歲,2,2,不相關,0.0,男,552
115,3,8,蘆洲區,2歲,2,2,不相關,0.0,女,558
115,3,8,蘆洲區,3歲,3,3,不相關,0.0,男,643
115,3,8,蘆洲區,3歲,3,3,不相關,0.0,女,579
