民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,人數
108,1,18,八里區,55歲,55,55,不相關,0.0,女,346
108,1,18,八里區,56歲,56,56,不相關,0.0,男,352
108,1,18,八里區,56歲,56,56,不相關,0.0,女,334
108,1,18,八里區,57歲,57,57,不相關,0.0,男,361
108,1,18,八里區,57歲,57,57,不相關,0.0,女,299
108,1,18,八里區,58歲,58,58,不相關,0.0,男,337
108,1,18,八里區,58歲,58,58,不相關,0.0,女,347
108,1,18,八里區,59歲,59,59,不相關,0.0,男,306
108,1,18,八里區,59歲,59,59,不相關,0.0,女,324
108,1,18,八里區,60歲,60,60,不相關,0.0,男,279
108,1,18,八里區,60歲,60,60,不相關,0.0,女,299
108,1,18,八里區,61歲,61,61,不相關,0.0,男,272
108,1,18,八里區,61歲,61,61,不相關,0.0,女,258
108,1,18,八里區,62歲,62,62,不相關,0.0,男,277
108,1,18,八里區,62歲,62,62,不相關,0.0,女,267
108,1,18,八里區,63歲,63,63,不相關,0.0,男,267
108,1,18,八里區,63歲,63,63,不相關,0.0,女,293
108,1,18,八里區,64歲,64,64,不相關,0.0,男,237
108,1,18,八里區,64歲,64,64,不相關,0.0,女,266
108,1,18,八里區,65歲,65,65,不相關,0.0,男,230
108,1,18,八里區,65歲,65,65,不相關,0.0,女,214
108,1,18,八里區,66歲,66,66,不相關,0.0,男,215
108,1,18,八里區,66歲,66,66,不相關,0.0,女,245
108,1,18,八里區,67歲,67,67,不相關,0.0,男,182
108,1,18,八里區,67歲,67,67,不相關,0.0,女,211
108,1,18,八里區,68歲,68,68,不相關,0.0,男,145
108,1,18,八里區,68歲,68,68,不相關,0.0,女,193
108,1,18,八里區,69歲,69,69,不相關,0.0,男,168
108,1,18,八里區,69歲,69,69,不相關,0.0,女,142
108,1,18,八里區,70歲,70,70,不相關,0.0,男,128
108,1,18,八里區,70歲,70,70,不相關,0.0,女,132
108,1,18,八里區,71歲,71,71,不相關,0.0,男,90
108,1,18,八里區,71歲,71,71,不相關,0.0,女,125
108,1,18,八里區,72歲,72,72,不相關,0.0,男,89
108,1,18,八里區,72歲,72,72,不相關,0.0,女,91
108,1,18,八里區,73歲,73,73,不相關,0.0,男,70
108,1,18,八里區,73歲,73,73,不相關,0.0,女,68
108,1,18,八里區,74歲,74,74,不相關,0.0,男,83
108,1,18,八里區,74歲,74,74,不相關,0.0,女,91
108,1,18,八里區,75歲,75,75,不相關,0.0,男,75
108,1,18,八里區,75歲,75,75,不相關,0.0,女,100
108,1,18,八里區,76歲,76,76,不相關,0.0,男,76
108,1,18,八里區,76歲,76,76,不相關,0.0,女,95
108,1,18,八里區,77歲,77,77,不相關,0.0,男,75
108,1,18,八里區,77歲,77,77,不相關,0.0,女,94
108,1,18,八里區,78歲,78,78,不相關,0.0,男,66
108,1,18,八里區,78歲,78,78,不相關,0.0,女,82
108,1,18,八里區,79歲,79,79,不相關,0.0,男,75
108,1,18,八里區,79歲,79,79,不相關,0.0,女,56
108,1,18,八里區,80歲,80,80,不相關,0.0,男,43
108,1,18,八里區,80歲,80,80,不相關,0.0,女,79
108,1,18,八里區,81歲,81,81,不相關,0.0,男,39
108,1,18,八里區,81歲,81,81,不相關,0.0,女,65
108,1,18,八里區,82歲,82,82,不相關,0.0,男,47
108,1,18,八里區,82歲,82,82,不相關,0.0,女,80
108,1,18,八里區,83歲,83,83,不相關,0.0,男,35
108,1,18,八里區,83歲,83,83,不相關,0.0,女,66
108,1,18,八里區,84歲,84,84,不相關,0.0,男,35
108,1,18,八里區,84歲,84,84,不相關,0.0,女,47
108,1,18,八里區,85歲,85,85,不相關,0.0,男,32
108,1,18,八里區,85歲,85,85,不相關,0.0,女,34
108,1,18,八里區,86歲,86,86,不相關,0.0,男,40
108,1,18,八里區,86歲,86,86,不相關,0.0,女,32
108,1,18,八里區,87歲,87,87,不相關,0.0,男,33
108,1,18,八里區,87歲,87,87,不相關,0.0,女,33
108,1,18,八里區,88歲,88,88,不相關,0.0,男,26
108,1,18,八里區,88歲,88,88,不相關,0.0,女,34
108,1,18,八里區,89歲,89,89,不相關,0.0,男,26
108,1,18,八里區,89歲,89,89,不相關,0.0,女,22
108,1,18,八里區,90歲,90,90,不相關,0.0,男,17
108,1,18,八里區,90歲,90,90,不相關,0.0,女,21
108,1,18,八里區,91歲,91,91,不相關,0.0,男,18
108,1,18,八里區,91歲,91,91,不相關,0.0,女,16
108,1,18,八里區,92歲,92,92,不相關,0.0,男,12
108,1,18,八里區,92歲,92,92,不相關,0.0,女,17
108,1,18,八里區,93歲,93,93,不相關,0.0,男,8
108,1,18,八里區,93歲,93,93,不相關,0.0,女,7
108,1,18,八里區,94歲,94,94,不相關,0.0,男,8
108,1,18,八里區,94歲,94,94,不相關,0.0,女,4
108,1,18,八里區,95歲,95,95,不相關,0.0,男,4
108,1,18,八里區,95歲,95,95,不相關,0.0,女,8
108,1,18,八里區,96歲,96,96,不相關,0.0,男,6
108,1,18,八里區,96歲,96,96,不相關,0.0,女,10
108,1,18,八里區,97歲,97,97,不相關,0.0,男,4
108,1,18,八里區,97歲,97,97,不相關,0.0,女,2
108,1,18,八里區,98歲,98,98,不相關,0.0,男,1
108,1,18,八里區,98歲,98,98,不相關,0.0,女,4
108,1,18,八里區,99歲,99,99,不相關,0.0,男,2
108,1,18,八里區,99歲,99,99,不相關,0.0,女,0
108,1,18,八里區,100歲以上,100,100,不相關,0.0,男,5
108,1,18,八里區,100歲以上,100,100,不相關,0.0,女,6
108,2,18,八里區,0歲,0,0,不相關,0.0,男,159
108,2,18,八里區,0歲,0,0,不相關,0.0,女,111
108,2,18,八里區,1歲,1,1,不相關,0.0,男,183
108,2,18,八里區,1歲,1,1,不相關,0.0,女,154
108,2,18,八里區,2歲,2,2,不相關,0.0,男,175
108,2,18,八里區,2歲,2,2,不相關,0.0,女,155
108,2,18,八里區,3歲,3,3,不相關,0.0,男,170
108,2,18,八里區,3歲,3,3,不相關,0.0,女,136
108,2,18,八里區,4歲,4,4,不相關,0.0,男,186
108,2,18,八里區,4歲,4,4,不相關,0.0,女,171
108,2,18,八里區,5歲,5,5,不相關,0.0,男,136
108,2,18,八里區,5歲,5,5,不相關,0.0,女,138
108,2,18,八里區,6歲,6,6,不相關,0.0,男,191
108,2,18,八里區,6歲,6,6,不相關,0.0,女,173
108,2,18,八里區,7歲,7,7,不相關,0.0,男,165
108,2,18,八里區,7歲,7,7,不相關,0.0,女,127
108,2,18,八里區,8歲,8,8,不相關,0.0,男,137
108,2,18,八里區,8歲,8,8,不相關,0.0,女,132
108,2,18,八里區,9歲,9,9,不相關,0.0,男,160
108,2,18,八里區,9歲,9,9,不相關,0.0,女,121
108,2,18,八里區,10歲,10,10,不相關,0.0,男,157
108,2,18,八里區,10歲,10,10,不相關,0.0,女,140
108,2,18,八里區,11歲,11,11,不相關,0.0,男,125
108,2,18,八里區,11歲,11,11,不相關,0.0,女,113
108,2,18,八里區,12歲,12,12,不相關,0.0,男,131
108,2,18,八里區,12歲,12,12,不相關,0.0,女,104
108,2,18,八里區,13歲,13,13,不相關,0.0,男,134
108,2,18,八里區,13歲,13,13,不相關,0.0,女,135
108,2,18,八里區,14歲,14,14,不相關,0.0,男,165
108,2,18,八里區,14歲,14,14,不相關,0.0,女,168
108,2,18,八里區,15歲,15,15,不相關,0.0,男,197
108,2,18,八里區,15歲,15,15,不相關,0.0,女,193
108,2,18,八里區,16歲,16,16,不相關,0.0,男,207
108,2,18,八里區,16歲,16,16,不相關,0.0,女,212
108,2,18,八里區,17歲,17,17,不相關,0.0,男,233
108,2,18,八里區,17歲,17,17,不相關,0.0,女,232
108,2,18,八里區,18歲,18,18,完全落入,1.0,男,269
108,2,18,八里區,18歲,18,18,完全落入,1.0,女,264
108,2,18,八里區,19歲,19,19,完全落入,1.0,男,283
108,2,18,八里區,19歲,19,19,完全落入,1.0,女,235
108,2,18,八里區,20歲,20,20,完全落入,1.0,男,266
108,2,18,八里區,20歲,20,20,完全落入,1.0,女,240
108,2,18,八里區,21歲,21,21,完全落入,1.0,男,268
108,2,18,八里區,21歲,21,21,完全落入,1.0,女,285
108,2,18,八里區,22歲,22,22,完全落入,1.0,男,310
108,2,18,八里區,22歲,22,22,完全落入,1.0,女,282
108,2,18,八里區,23歲,23,23,完全落入,1.0,男,311
108,2,18,八里區,23歲,23,23,完全落入,1.0,女,302
108,2,18,八里區,24歲,24,24,完全落入,1.0,男,330
108,2,18,八里區,24歲,24,24,完全落入,1.0,女,306
108,2,18,八里區,25歲,25,25,完全落入,1.0,男,335
108,2,18,八里區,25歲,25,25,完全落入,1.0,女,278
108,2,18,八里區,26歲,26,26,完全落入,1.0,男,272
108,2,18,八里區,26歲,26,26,完全落入,1.0,女,299
108,2,18,八里區,27歲,27,27,完全落入,1.0,男,289
108,2,18,八里區,27歲,27,27,完全落入,1.0,女,288
108,2,18,八里區,28歲,28,28,完全落入,1.0,男,304
108,2,18,八里區,28歲,28,28,完全落入,1.0,女,281
108,2,18,八里區,29歲,29,29,完全落入,1.0,男,269
108,2,18,八里區,29歲,29,29,完全落入,1.0,女,233
108,2,18,八里區,30歲,30,30,完全落入,1.0,男,277
108,2,18,八里區,30歲,30,30,完全落入,1.0,女,291
108,2,18,八里區,31歲,31,31,完全落入,1.0,男,269
108,2,18,八里區,31歲,31,31,完全落入,1.0,女,253
108,2,18,八里區,32歲,32,32,完全落入,1.0,男,229
108,2,18,八里區,32歲,32,32,完全落入,1.0,女,236
108,2,18,八里區,33歲,33,33,完全落入,1.0,男,262
108,2,18,八里區,33歲,33,33,完全落入,1.0,女,269
108,2,18,八里區,34歲,34,34,完全落入,1.0,男,284
108,2,18,八里區,34歲,34,34,完全落入,1.0,女,290
108,2,18,八里區,35歲,35,35,完全落入,1.0,男,309
108,2,18,八里區,35歲,35,35,完全落入,1.0,女,296
108,2,18,八里區,36歲,36,36,不相關,0.0,男,284
108,2,18,八里區,36歲,36,36,不相關,0.0,女,325
108,2,18,八里區,37歲,37,37,不相關,0.0,男,311
108,2,18,八里區,37歲,37,37,不相關,0.0,女,317
108,2,18,八里區,38歲,38,38,不相關,0.0,男,293
108,2,18,八里區,38歲,38,38,不相關,0.0,女,325
108,2,18,八里區,39歲,39,39,不相關,0.0,男,311
108,2,18,八里區,39歲,39,39,不相關,0.0,女,346
108,2,18,八里區,40歲,40,40,不相關,0.0,男,298
108,2,18,八里區,40歲,40,40,不相關,0.0,女,310
108,2,18,八里區,41歲,41,41,不相關,0.0,男,305
108,2,18,八里區,41歲,41,41,不相關,0.0,女,298
108,2,18,八里區,42歲,42,42,不相關,0.0,男,336
108,2,18,八里區,42歲,42,42,不相關,0.0,女,338
108,2,18,八里區,43歲,43,43,不相關,0.0,男,300
108,2,18,八里區,43歲,43,43,不相關,0.0,女,310
108,2,18,八里區,44歲,44,44,不相關,0.0,男,281
108,2,18,八里區,44歲,44,44,不相關,0.0,女,303
108,2,18,八里區,45歲,45,45,不相關,0.0,男,291
108,2,18,八里區,45歲,45,45,不相關,0.0,女,300
108,2,18,八里區,46歲,46,46,不相關,0.0,男,302
108,2,18,八里區,46歲,46,46,不相關,0.0,女,306
108,2,18,八里區,47歲,47,47,不相關,0.0,男,311
108,2,18,八里區,47歲,47,47,不相關,0.0,女,304
108,2,18,八里區,48歲,48,48,不相關,0.0,男,310
108,2,18,八里區,48歲,48,48,不相關,0.0,女,366
108,2,18,八里區,49歲,49,49,不相關,0.0,男,332
108,2,18,八里區,49歲,49,49,不相關,0.0,女,343
108,2,18,八里區,50歲,50,50,不相關,0.0,男,319
108,2,18,八里區,50歲,50,50,不相關,0.0,女,345
108,2,18,八里區,51歲,51,51,不相關,0.0,男,315
108,2,18,八里區,51歲,51,51,不相關,0.0,女,325
108,2,18,八里區,52歲,52,52,不相關,0.0,男,352
108,2,18,八里區,52歲,52,52,不相關,0.0,女,333
108,2,18,八里區,53歲,53,53,不相關,0.0,男,341
108,2,18,八里區,53歲,53,53,不相關,0.0,女,405
108,2,18,八里區,54歲,54,54,不相關,0.0,男,365
108,2,18,八里區,54歲,54,54,不相關,0.0,女,340
108,2,18,八里區,55歲,55,55,不相關,0.0,男,363
108,2,18,八里區,55歲,55,55,不相關,0.0,女,346
108,2,18,八里區,56歲,56,56,不相關,0.0,男,351
108,2,18,八里區,56歲,56,56,不相關,0.0,女,347
108,2,18,八里區,57歲,57,57,不相關,0.0,男,368
108,2,18,八里區,57歲,57,57,不相關,0.0,女,295
108,2,18,八里區,58歲,58,58,不相關,0.0,男,324
108,2,18,八里區,58歲,58,58,不相關,0.0,女,339
108,2,18,八里區,59歲,59,59,不相關,0.0,男,308
108,2,18,八里區,59歲,59,59,不相關,0.0,女,321
108,2,18,八里區,60歲,60,60,不相關,0.0,男,297
108,2,18,八里區,60歲,60,60,不相關,0.0,女,307
108,2,18,八里區,61歲,61,61,不相關,0.0,男,266
108,2,18,八里區,61歲,61,61,不相關,0.0,女,263
108,2,18,八里區,62歲,62,62,不相關,0.0,男,285
108,2,18,八里區,62歲,62,62,不相關,0.0,女,270
108,2,18,八里區,63歲,63,63,不相關,0.0,男,254
108,2,18,八里區,63歲,63,63,不相關,0.0,女,287
108,2,18,八里區,64歲,64,64,不相關,0.0,男,242
108,2,18,八里區,64歲,64,64,不相關,0.0,女,266
108,2,18,八里區,65歲,65,65,不相關,0.0,男,240
108,2,18,八里區,65歲,65,65,不相關,0.0,女,225
108,2,18,八里區,66歲,66,66,不相關,0.0,男,214
108,2,18,八里區,66歲,66,66,不相關,0.0,女,239
108,2,18,八里區,67歲,67,67,不相關,0.0,男,186
108,2,18,八里區,67歲,67,67,不相關,0.0,女,218
108,2,18,八里區,68歲,68,68,不相關,0.0,男,148
108,2,18,八里區,68歲,68,68,不相關,0.0,女,184
108,2,18,八里區,69歲,69,69,不相關,0.0,男,164
108,2,18,八里區,69歲,69,69,不相關,0.0,女,153
108,2,18,八里區,70歲,70,70,不相關,0.0,男,126
108,2,18,八里區,70歲,70,70,不相關,0.0,女,133
108,2,18,八里區,71歲,71,71,不相關,0.0,男,99
108,2,18,八里區,71歲,71,71,不相關,0.0,女,121
108,2,18,八里區,72歲,72,72,不相關,0.0,男,85
108,2,18,八里區,72歲,72,72,不相關,0.0,女,99
108,2,18,八里區,73歲,73,73,不相關,0.0,男,68
108,2,18,八里區,73歲,73,73,不相關,0.0,女,63
108,2,18,八里區,74歲,74,74,不相關,0.0,男,85
108,2,18,八里區,74歲,74,74,不相關,0.0,女,90
108,2,18,八里區,75歲,75,75,不相關,0.0,男,82
108,2,18,八里區,75歲,75,75,不相關,0.0,女,101
108,2,18,八里區,76歲,76,76,不相關,0.0,男,73
108,2,18,八里區,76歲,76,76,不相關,0.0,女,97
108,2,18,八里區,77歲,77,77,不相關,0.0,男,74
108,2,18,八里區,77歲,77,77,不相關,0.0,女,92
108,2,18,八里區,78歲,78,78,不相關,0.0,男,64
108,2,18,八里區,78歲,78,78,不相關,0.0,女,83
108,2,18,八里區,79歲,79,79,不相關,0.0,男,74
108,2,18,八里區,79歲,79,79,不相關,0.0,女,62
108,2,18,八里區,80歲,80,80,不相關,0.0,男,43
108,2,18,八里區,80歲,80,80,不相關,0.0,女,71
108,2,18,八里區,81歲,81,81,不相關,0.0,男,43
108,2,18,八里區,81歲,81,81,不相關,0.0,女,70
108,2,18,八里區,82歲,82,82,不相關,0.0,男,44
108,2,18,八里區,82歲,82,82,不相關,0.0,女,82
108,2,18,八里區,83歲,83,83,不相關,0.0,男,37
108,2,18,八里區,83歲,83,83,不相關,0.0,女,66
108,2,18,八里區,84歲,84,84,不相關,0.0,男,33
108,2,18,八里區,84歲,84,84,不相關,0.0,女,47
108,2,18,八里區,85歲,85,85,不相關,0.0,男,30
108,2,18,八里區,85歲,85,85,不相關,0.0,女,35
108,2,18,八里區,86歲,86,86,不相關,0.0,男,43
108,2,18,八里區,86歲,86,86,不相關,0.0,女,32
108,2,18,八里區,87歲,87,87,不相關,0.0,男,31
108,2,18,八里區,87歲,87,87,不相關,0.0,女,31
108,2,18,八里區,88歲,88,88,不相關,0.0,男,27
108,2,18,八里區,88歲,88,88,不相關,0.0,女,36
108,2,18,八里區,89歲,89,89,不相關,0.0,男,27
108,2,18,八里區,89歲,89,89,不相關,0.0,女,22
108,2,18,八里區,90歲,90,90,不相關,0.0,男,16
108,2,18,八里區,90歲,90,90,不相關,0.0,女,20
108,2,18,八里區,91歲,91,91,不相關,0.0,男,19
108,2,18,八里區,91歲,91,91,不相關,0.0,女,17
108,2,18,八里區,92歲,92,92,不相關,0.0,男,11
108,2,18,八里區,92歲,92,92,不相關,0.0,女,16
108,2,18,八里區,93歲,93,93,不相關,0.0,男,7
108,2,18,八里區,93歲,93,93,不相關,0.0,女,8
108,2,18,八里區,94歲,94,94,不相關,0.0,男,11
108,2,18,八里區,94歲,94,94,不相關,0.0,女,5
108,2,18,八里區,95歲,95,95,不相關,0.0,男,4
108,2,18,八里區,95歲,95,95,不相關,0.0,女,8
108,2,18,八里區,96歲,96,96,不相關,0.0,男,6
108,2,18,八里區,96歲,96,96,不相關,0.0,女,8
108,2,18,八里區,97歲,97,97,不相關,0.0,男,4
108,2,18,八里區,97歲,97,97,不相關,0.0,女,3
108,2,18,八里區,98歲,98,98,不相關,0.0,男,1
108,2,18,八里區,98歲,98,98,不相關,0.0,女,5
108,2,18,八里區,99歲,99,99,不相關,0.0,男,2
108,2,18,八里區,99歲,99,99,不相關,0.0,女,0
108,2,18,八里區,100歲以上,100,100,不相關,0.0,男,5
108,2,18,八里區,100歲以上,100,100,不相關,0.0,女,6
108,3,18,八里區,0歲,0,0,不相關,0.0,男,151
108,3,18,八里區,0歲,0,0,不相關,0.0,女,115
108,3,18,八里區,1歲,1,1,不相關,0.0,男,185
108,3,18,八里區,1歲,1,1,不相關,0.0,女,152
108,3,18,八里區,2歲,2,2,不相關,0.0,男,174
108,3,18,八里區,2歲,2,2,不相關,0.0,女,153
108,3,18,八里區,3歲,3,3,不相關,0.0,男,172
108,3,18,八里區,3歲,3,3,不相關,0.0,女,142
108,3,18,八里區,4歲,4,4,不相關,0.0,男,185
108,3,18,八里區,4歲,4,4,不相關,0.0,女,169
108,3,18,八里區,5歲,5,5,不相關,0.0,男,146
108,3,18,八里區,5歲,5,5,不相關,0.0,女,139
108,3,18,八里區,6歲,6,6,不相關,0.0,男,187
108,3,18,八里區,6歲,6,6,不相關,0.0,女,168
108,3,18,八里區,7歲,7,7,不相關,0.0,男,176
108,3,18,八里區,7歲,7,7,不相關,0.0,女,124
108,3,18,八里區,8歲,8,8,不相關,0.0,男,132
108,3,18,八里區,8歲,8,8,不相關,0.0,女,134
108,3,18,八里區,9歲,9,9,不相關,0.0,男,159
108,3,18,八里區,9歲,9,9,不相關,0.0,女,124
108,3,18,八里區,10歲,10,10,不相關,0.0,男,155
108,3,18,八里區,10歲,10,10,不相關,0.0,女,139
108,3,18,八里區,11歲,11,11,不相關,0.0,男,127
108,3,18,八里區,11歲,11,11,不相關,0.0,女,119
108,3,18,八里區,12歲,12,12,不相關,0.0,男,117
108,3,18,八里區,12歲,12,12,不相關,0.0,女,93
108,3,18,八里區,13歲,13,13,不相關,0.0,男,140
108,3,18,八里區,13歲,13,13,不相關,0.0,女,128
108,3,18,八里區,14歲,14,14,不相關,0.0,男,166
108,3,18,八里區,14歲,14,14,不相關,0.0,女,166
108,3,18,八里區,15歲,15,15,不相關,0.0,男,200
108,3,18,八里區,15歲,15,15,不相關,0.0,女,194
108,3,18,八里區,16歲,16,16,不相關,0.0,男,203
108,3,18,八里區,16歲,16,16,不相關,0.0,女,217
108,3,18,八里區,17歲,17,17,不相關,0.0,男,228
108,3,18,八里區,17歲,17,17,不相關,0.0,女,222
108,3,18,八里區,18歲,18,18,完全落入,1.0,男,264
108,3,18,八里區,18歲,18,18,完全落入,1.0,女,261
108,3,18,八里區,19歲,19,19,完全落入,1.0,男,280
108,3,18,八里區,19歲,19,19,完全落入,1.0,女,233
108,3,18,八里區,20歲,20,20,完全落入,1.0,男,271
108,3,18,八里區,20歲,20,20,完全落入,1.0,女,243
108,3,18,八里區,21歲,21,21,完全落入,1.0,男,277
108,3,18,八里區,21歲,21,21,完全落入,1.0,女,290
108,3,18,八里區,22歲,22,22,完全落入,1.0,男,300
108,3,18,八里區,22歲,22,22,完全落入,1.0,女,285
108,3,18,八里區,23歲,23,23,完全落入,1.0,男,314
108,3,18,八里區,23歲,23,23,完全落入,1.0,女,290
108,3,18,八里區,24歲,24,24,完全落入,1.0,男,331
108,3,18,八里區,24歲,24,24,完全落入,1.0,女,305
108,3,18,八里區,25歲,25,25,完全落入,1.0,男,340
108,3,18,八里區,25歲,25,25,完全落入,1.0,女,289
108,3,18,八里區,26歲,26,26,完全落入,1.0,男,273
108,3,18,八里區,26歲,26,26,完全落入,1.0,女,296
108,3,18,八里區,27歲,27,27,完全落入,1.0,男,276
108,3,18,八里區,27歲,27,27,完全落入,1.0,女,284
