民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,鄉鎮市區,村里,納稅單位,合計,營利所得,執行業務所得,薪資所得,利息所得,租賃及權利金,財產交易所得,機會中獎所得,股利所得,退職所得,其他所得,稿費所得,申報大於歸戶,薪資淨所得,按薪資淨所得計算之綜合所得,稿費收入,納稅單位(戶),綜合所得總額,平均數,中位數,第一分位數,第三分位數,標準差,變異係數,縣市,薪資收入,縣市別
101,,21.0,坪林區,,,,無年齡維度,0.0,,坪林區,坪林里,328.0,219266.0,5267.0,3252.0,171997.0,10119.0,9941.0,768.0,210.0,14773.0,0.0,1262.0,427.0,1251.0,132974.0,180243.0,1072.0,,,,,,,,,,,
101,,21.0,坪林區,,,,無年齡維度,0.0,,坪林區,水德里,125.0,77716.0,2577.0,1418.0,61517.0,2522.0,2448.0,40.0,115.0,6715.0,0.0,233.0,0.0,132.0,46052.0,62252.0,20.0,,,,,,,,,,,
101,,21.0,坪林區,,,,無年齡維度,0.0,,坪林區,大林里,242.0,167456.0,4740.0,1498.0,129764.0,8320.0,6309.0,722.0,558.0,12414.0,132.0,1050.0,9.0,1941.0,100160.0,137853.0,283.0,,,,,,,,,,,
101,,21.0,坪林區,,,,無年齡維度,0.0,,坪林區,上德里,156.0,104834.0,1006.0,332.0,85768.0,3596.0,2075.0,294.0,69.0,10496.0,0.0,738.0,0.0,460.0,65667.0,84325.0,138.0,,,,,,,,,,,
101,,21.0,坪林區,,,,無年齡維度,0.0,,坪林區,漁光里,176.0,121691.0,4137.0,596.0,93039.0,5467.0,4834.0,64.0,212.0,12169.0,0.0,869.0,0.0,304.0,70960.0,99651.0,278.0,,,,,,,,,,,
101,,21.0,坪林區,,,,無年齡維度,0.0,,坪林區,石𥕢里,87.0,57969.0,838.0,555.0,48436.0,2074.0,1338.0,46.0,33.0,4156.0,0.0,480.0,0.0,15.0,37439.0,46972.0,0.0,,,,,,,,,,,
101,,21.0,坪林區,,,,無年齡維度,0.0,,坪林區,粗窟里,189.0,119883.0,3570.0,1854.0,89920.0,5006.0,5382.0,428.0,113.0,12358.0,0.0,1148.0,0.0,105.0,67372.0,97335.0,8.0,,,,,,,,,,,
101,,21.0,坪林區,,,,無年齡維度,0.0,,坪林區,其他,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,
101,,21.0,坪林區,,,,無年齡維度,0.0,,坪林區,合計,1303.0,868816.0,22136.0,9504.0,680439.0,37104.0,32326.0,2360.0,1310.0,73080.0,132.0,5781.0,436.0,4209.0,520624.0,708630.0,1800.0,,,,,,,,,,,
