民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,方向,對象地區,人數
112,7,29,烏來區,,,,無年齡維度,0.0,男,遷出,other,0
112,7,29,烏來區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
112,7,29,烏來區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
112,7,29,烏來區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,8
112,7,29,烏來區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,3
112,7,29,烏來區,,,,無年齡維度,0.0,女,遷出,合計,14
112,7,29,烏來區,,,,無年齡維度,0.0,男,遷出,合計,8
112,7,29,烏來區,,,,無年齡維度,0.0,女,遷出,國外,0
112,7,29,烏來區,,,,無年齡維度,0.0,男,遷出,國外,0
112,7,29,烏來區,,,,無年齡維度,0.0,女,遷出,新北市內,0
112,7,29,烏來區,,,,無年齡維度,0.0,男,遷出,新北市內,0
112,7,29,烏來區,,,,無年齡維度,0.0,女,遷出,桃園市,0
112,7,29,烏來區,,,,無年齡維度,0.0,男,遷出,桃園市,0
112,7,29,烏來區,,,,無年齡維度,0.0,女,遷出,福建省,0
112,7,29,烏來區,,,,無年齡維度,0.0,男,遷出,福建省,0
112,7,29,烏來區,,,,無年齡維度,0.0,女,遷出,臺中市,0
112,7,29,烏來區,,,,無年齡維度,0.0,男,遷出,臺中市,0
112,7,29,烏來區,,,,無年齡維度,0.0,女,遷出,臺北市,2
112,7,29,烏來區,,,,無年齡維度,0.0,男,遷出,臺北市,1
112,7,29,烏來區,,,,無年齡維度,0.0,女,遷出,臺南市,1
112,7,29,烏來區,,,,無年齡維度,0.0,男,遷出,臺南市,1
112,7,29,烏來區,,,,無年齡維度,0.0,女,遷出,臺灣省,3
112,7,29,烏來區,,,,無年齡維度,0.0,男,遷出,臺灣省,3
112,7,29,烏來區,,,,無年齡維度,0.0,女,遷出,高雄市,0
112,7,29,烏來區,,,,無年齡維度,0.0,男,遷出,高雄市,0
112,8,29,烏來區,,,,無年齡維度,0.0,女,遷入,migrants,15
112,8,29,烏來區,,,,無年齡維度,0.0,男,遷入,migrants,6
112,8,29,烏來區,,,,無年齡維度,0.0,女,遷入,other,0
112,8,29,烏來區,,,,無年齡維度,0.0,男,遷入,other,0
112,8,29,烏來區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
112,8,29,烏來區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
112,8,29,烏來區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,2
112,8,29,烏來區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,9
112,8,29,烏來區,,,,無年齡維度,0.0,女,遷入,合計,7
112,8,29,烏來區,,,,無年齡維度,0.0,男,遷入,合計,12
112,8,29,烏來區,,,,無年齡維度,0.0,女,遷入,國外,1
112,8,29,烏來區,,,,無年齡維度,0.0,男,遷入,國外,1
112,8,29,烏來區,,,,無年齡維度,0.0,女,遷入,新北市內,0
112,8,29,烏來區,,,,無年齡維度,0.0,男,遷入,新北市內,0
112,8,29,烏來區,,,,無年齡維度,0.0,女,遷入,桃園市,0
112,8,29,烏來區,,,,無年齡維度,0.0,男,遷入,桃園市,0
112,8,29,烏來區,,,,無年齡維度,0.0,女,遷入,福建省,0
112,8,29,烏來區,,,,無年齡維度,0.0,男,遷入,福建省,0
112,8,29,烏來區,,,,無年齡維度,0.0,女,遷入,臺中市,0
112,8,29,烏來區,,,,無年齡維度,0.0,男,遷入,臺中市,0
112,8,29,烏來區,,,,無年齡維度,0.0,女,遷入,臺北市,2
112,8,29,烏來區,,,,無年齡維度,0.0,男,遷入,臺北市,1
112,8,29,烏來區,,,,無年齡維度,0.0,女,遷入,臺南市,0
112,8,29,烏來區,,,,無年齡維度,0.0,男,遷入,臺南市,0
112,8,29,烏來區,,,,無年齡維度,0.0,女,遷入,臺灣省,1
112,8,29,烏來區,,,,無年齡維度,0.0,男,遷入,臺灣省,1
112,8,29,烏來區,,,,無年齡維度,0.0,女,遷入,高雄市,1
112,8,29,烏來區,,,,無年齡維度,0.0,男,遷入,高雄市,0
112,8,29,烏來區,,,,無年齡維度,0.0,女,遷出,migrants,15
112,8,29,烏來區,,,,無年齡維度,0.0,男,遷出,migrants,6
112,8,29,烏來區,,,,無年齡維度,0.0,女,遷出,other,0
112,8,29,烏來區,,,,無年齡維度,0.0,男,遷出,other,0
112,8,29,烏來區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
112,8,29,烏來區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
112,8,29,烏來區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,4
112,8,29,烏來區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,5
112,8,29,烏來區,,,,無年齡維度,0.0,女,遷出,合計,8
112,8,29,烏來區,,,,無年齡維度,0.0,男,遷出,合計,9
112,8,29,烏來區,,,,無年齡維度,0.0,女,遷出,國外,1
112,8,29,烏來區,,,,無年齡維度,0.0,男,遷出,國外,1
112,8,29,烏來區,,,,無年齡維度,0.0,女,遷出,新北市內,0
112,8,29,烏來區,,,,無年齡維度,0.0,男,遷出,新北市內,0
112,8,29,烏來區,,,,無年齡維度,0.0,女,遷出,桃園市,1
112,8,29,烏來區,,,,無年齡維度,0.0,男,遷出,桃園市,1
112,8,29,烏來區,,,,無年齡維度,0.0,女,遷出,福建省,0
112,8,29,烏來區,,,,無年齡維度,0.0,男,遷出,福建省,0
112,8,29,烏來區,,,,無年齡維度,0.0,女,遷出,臺中市,0
112,8,29,烏來區,,,,無年齡維度,0.0,男,遷出,臺中市,0
112,8,29,烏來區,,,,無年齡維度,0.0,女,遷出,臺北市,2
112,8,29,烏來區,,,,無年齡維度,0.0,男,遷出,臺北市,1
112,8,29,烏來區,,,,無年齡維度,0.0,女,遷出,臺南市,0
112,8,29,烏來區,,,,無年齡維度,0.0,男,遷出,臺南市,0
112,8,29,烏來區,,,,無年齡維度,0.0,女,遷出,臺灣省,0
112,8,29,烏來區,,,,無年齡維度,0.0,男,遷出,臺灣省,0
112,8,29,烏來區,,,,無年齡維度,0.0,女,遷出,高雄市,0
112,8,29,烏來區,,,,無年齡維度,0.0,男,遷出,高雄市,1
112,9,29,烏來區,,,,無年齡維度,0.0,女,遷入,migrants,5
112,9,29,烏來區,,,,無年齡維度,0.0,男,遷入,migrants,5
112,9,29,烏來區,,,,無年齡維度,0.0,女,遷入,other,0
112,9,29,烏來區,,,,無年齡維度,0.0,男,遷入,other,0
112,9,29,烏來區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
112,9,29,烏來區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
112,9,29,烏來區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,16
112,9,29,烏來區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,14
112,9,29,烏來區,,,,無年齡維度,0.0,女,遷入,合計,23
112,9,29,烏來區,,,,無年齡維度,0.0,男,遷入,合計,16
112,9,29,烏來區,,,,無年齡維度,0.0,女,遷入,國外,1
112,9,29,烏來區,,,,無年齡維度,0.0,男,遷入,國外,1
112,9,29,烏來區,,,,無年齡維度,0.0,女,遷入,新北市內,0
112,9,29,烏來區,,,,無年齡維度,0.0,男,遷入,新北市內,0
112,9,29,烏來區,,,,無年齡維度,0.0,女,遷入,桃園市,2
112,9,29,烏來區,,,,無年齡維度,0.0,男,遷入,桃園市,0
112,9,29,烏來區,,,,無年齡維度,0.0,女,遷入,福建省,0
112,9,29,烏來區,,,,無年齡維度,0.0,男,遷入,福建省,0
112,9,29,烏來區,,,,無年齡維度,0.0,女,遷入,臺中市,1
112,9,29,烏來區,,,,無年齡維度,0.0,男,遷入,臺中市,0
112,9,29,烏來區,,,,無年齡維度,0.0,女,遷入,臺北市,0
112,9,29,烏來區,,,,無年齡維度,0.0,男,遷入,臺北市,1
112,9,29,烏來區,,,,無年齡維度,0.0,女,遷入,臺南市,0
112,9,29,烏來區,,,,無年齡維度,0.0,男,遷入,臺南市,0
112,9,29,烏來區,,,,無年齡維度,0.0,女,遷入,臺灣省,1
112,9,29,烏來區,,,,無年齡維度,0.0,男,遷入,臺灣省,0
112,9,29,烏來區,,,,無年齡維度,0.0,女,遷入,高雄市,2
112,9,29,烏來區,,,,無年齡維度,0.0,男,遷入,高雄市,0
112,9,29,烏來區,,,,無年齡維度,0.0,女,遷出,migrants,5
112,9,29,烏來區,,,,無年齡維度,0.0,男,遷出,migrants,5
112,9,29,烏來區,,,,無年齡維度,0.0,女,遷出,other,0
112,9,29,烏來區,,,,無年齡維度,0.0,男,遷出,other,0
112,9,29,烏來區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
112,9,29,烏來區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
112,9,29,烏來區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,7
112,9,29,烏來區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,10
112,9,29,烏來區,,,,無年齡維度,0.0,女,遷出,合計,13
112,9,29,烏來區,,,,無年齡維度,0.0,男,遷出,合計,15
112,9,29,烏來區,,,,無年齡維度,0.0,女,遷出,國外,0
112,9,29,烏來區,,,,無年齡維度,0.0,男,遷出,國外,1
112,9,29,烏來區,,,,無年齡維度,0.0,女,遷出,新北市內,0
112,9,29,烏來區,,,,無年齡維度,0.0,男,遷出,新北市內,0
112,9,29,烏來區,,,,無年齡維度,0.0,女,遷出,桃園市,1
112,9,29,烏來區,,,,無年齡維度,0.0,男,遷出,桃園市,1
112,9,29,烏來區,,,,無年齡維度,0.0,女,遷出,福建省,0
112,9,29,烏來區,,,,無年齡維度,0.0,男,遷出,福建省,0
112,9,29,烏來區,,,,無年齡維度,0.0,女,遷出,臺中市,1
112,9,29,烏來區,,,,無年齡維度,0.0,男,遷出,臺中市,0
112,9,29,烏來區,,,,無年齡維度,0.0,女,遷出,臺北市,1
112,9,29,烏來區,,,,無年齡維度,0.0,男,遷出,臺北市,1
112,9,29,烏來區,,,,無年齡維度,0.0,女,遷出,臺南市,0
112,9,29,烏來區,,,,無年齡維度,0.0,男,遷出,臺南市,0
112,9,29,烏來區,,,,無年齡維度,0.0,女,遷出,臺灣省,3
112,9,29,烏來區,,,,無年齡維度,0.0,男,遷出,臺灣省,2
112,9,29,烏來區,,,,無年齡維度,0.0,女,遷出,高雄市,0
112,9,29,烏來區,,,,無年齡維度,0.0,男,遷出,高雄市,0
112,10,29,烏來區,,,,無年齡維度,0.0,女,遷入,migrants,12
112,10,29,烏來區,,,,無年齡維度,0.0,男,遷入,migrants,9
112,10,29,烏來區,,,,無年齡維度,0.0,女,遷入,other,0
112,10,29,烏來區,,,,無年齡維度,0.0,男,遷入,other,0
112,10,29,烏來區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
112,10,29,烏來區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
112,10,29,烏來區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,7
112,10,29,烏來區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,7
112,10,29,烏來區,,,,無年齡維度,0.0,女,遷入,合計,17
112,10,29,烏來區,,,,無年齡維度,0.0,男,遷入,合計,12
112,10,29,烏來區,,,,無年齡維度,0.0,女,遷入,國外,2
112,10,29,烏來區,,,,無年齡維度,0.0,男,遷入,國外,2
112,10,29,烏來區,,,,無年齡維度,0.0,女,遷入,新北市內,0
112,10,29,烏來區,,,,無年齡維度,0.0,男,遷入,新北市內,0
112,10,29,烏來區,,,,無年齡維度,0.0,女,遷入,桃園市,1
112,10,29,烏來區,,,,無年齡維度,0.0,男,遷入,桃園市,0
112,10,29,烏來區,,,,無年齡維度,0.0,女,遷入,福建省,0
112,10,29,烏來區,,,,無年齡維度,0.0,男,遷入,福建省,0
112,10,29,烏來區,,,,無年齡維度,0.0,女,遷入,臺中市,0
112,10,29,烏來區,,,,無年齡維度,0.0,男,遷入,臺中市,0
112,10,29,烏來區,,,,無年齡維度,0.0,女,遷入,臺北市,1
112,10,29,烏來區,,,,無年齡維度,0.0,男,遷入,臺北市,2
112,10,29,烏來區,,,,無年齡維度,0.0,女,遷入,臺南市,0
112,10,29,烏來區,,,,無年齡維度,0.0,男,遷入,臺南市,0
112,10,29,烏來區,,,,無年齡維度,0.0,女,遷入,臺灣省,4
112,10,29,烏來區,,,,無年齡維度,0.0,男,遷入,臺灣省,0
112,10,29,烏來區,,,,無年齡維度,0.0,女,遷入,高雄市,1
112,10,29,烏來區,,,,無年齡維度,0.0,男,遷入,高雄市,0
112,10,29,烏來區,,,,無年齡維度,0.0,女,遷出,migrants,12
112,10,29,烏來區,,,,無年齡維度,0.0,男,遷出,migrants,9
112,10,29,烏來區,,,,無年齡維度,0.0,女,遷出,other,0
112,10,29,烏來區,,,,無年齡維度,0.0,男,遷出,other,0
112,10,29,烏來區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
112,10,29,烏來區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
112,10,29,烏來區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,4
112,10,29,烏來區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,2
112,10,29,烏來區,,,,無年齡維度,0.0,女,遷出,合計,8
112,10,29,烏來區,,,,無年齡維度,0.0,男,遷出,合計,7
112,10,29,烏來區,,,,無年齡維度,0.0,女,遷出,國外,0
112,10,29,烏來區,,,,無年齡維度,0.0,男,遷出,國外,1
112,10,29,烏來區,,,,無年齡維度,0.0,女,遷出,新北市內,0
112,10,29,烏來區,,,,無年齡維度,0.0,男,遷出,新北市內,0
112,10,29,烏來區,,,,無年齡維度,0.0,女,遷出,桃園市,2
112,10,29,烏來區,,,,無年齡維度,0.0,男,遷出,桃園市,0
112,10,29,烏來區,,,,無年齡維度,0.0,女,遷出,福建省,0
112,10,29,烏來區,,,,無年齡維度,0.0,男,遷出,福建省,0
112,10,29,烏來區,,,,無年齡維度,0.0,女,遷出,臺中市,2
112,10,29,烏來區,,,,無年齡維度,0.0,男,遷出,臺中市,1
112,10,29,烏來區,,,,無年齡維度,0.0,女,遷出,臺北市,0
112,10,29,烏來區,,,,無年齡維度,0.0,男,遷出,臺北市,1
112,10,29,烏來區,,,,無年齡維度,0.0,女,遷出,臺南市,0
112,10,29,烏來區,,,,無年齡維度,0.0,男,遷出,臺南市,0
112,10,29,烏來區,,,,無年齡維度,0.0,女,遷出,臺灣省,0
112,10,29,烏來區,,,,無年齡維度,0.0,男,遷出,臺灣省,2
112,10,29,烏來區,,,,無年齡維度,0.0,女,遷出,高雄市,0
112,10,29,烏來區,,,,無年齡維度,0.0,男,遷出,高雄市,0
112,11,29,烏來區,,,,無年齡維度,0.0,女,遷入,migrants,2
112,11,29,烏來區,,,,無年齡維度,0.0,男,遷入,migrants,3
112,11,29,烏來區,,,,無年齡維度,0.0,女,遷入,other,0
112,11,29,烏來區,,,,無年齡維度,0.0,男,遷入,other,0
112,11,29,烏來區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
112,11,29,烏來區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
112,11,29,烏來區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,7
112,11,29,烏來區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,8
112,11,29,烏來區,,,,無年齡維度,0.0,女,遷入,合計,14
112,11,29,烏來區,,,,無年齡維度,0.0,男,遷入,合計,13
112,11,29,烏來區,,,,無年齡維度,0.0,女,遷入,國外,0
112,11,29,烏來區,,,,無年齡維度,0.0,男,遷入,國外,0
112,11,29,烏來區,,,,無年齡維度,0.0,女,遷入,新北市內,0
112,11,29,烏來區,,,,無年齡維度,0.0,男,遷入,新北市內,0
112,11,29,烏來區,,,,無年齡維度,0.0,女,遷入,桃園市,0
112,11,29,烏來區,,,,無年齡維度,0.0,男,遷入,桃園市,0
112,11,29,烏來區,,,,無年齡維度,0.0,女,遷入,福建省,0
112,11,29,烏來區,,,,無年齡維度,0.0,男,遷入,福建省,0
112,11,29,烏來區,,,,無年齡維度,0.0,女,遷入,臺中市,1
112,11,29,烏來區,,,,無年齡維度,0.0,男,遷入,臺中市,1
112,11,29,烏來區,,,,無年齡維度,0.0,女,遷入,臺北市,4
112,11,29,烏來區,,,,無年齡維度,0.0,男,遷入,臺北市,1
112,11,29,烏來區,,,,無年齡維度,0.0,女,遷入,臺南市,0
112,11,29,烏來區,,,,無年齡維度,0.0,男,遷入,臺南市,0
112,11,29,烏來區,,,,無年齡維度,0.0,女,遷入,臺灣省,2
112,11,29,烏來區,,,,無年齡維度,0.0,男,遷入,臺灣省,0
112,11,29,烏來區,,,,無年齡維度,0.0,女,遷入,高雄市,0
112,11,29,烏來區,,,,無年齡維度,0.0,男,遷入,高雄市,3
112,11,29,烏來區,,,,無年齡維度,0.0,女,遷出,migrants,2
112,11,29,烏來區,,,,無年齡維度,0.0,男,遷出,migrants,3
112,11,29,烏來區,,,,無年齡維度,0.0,女,遷出,other,0
112,11,29,烏來區,,,,無年齡維度,0.0,男,遷出,other,0
112,11,29,烏來區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
112,11,29,烏來區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
112,11,29,烏來區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,4
112,11,29,烏來區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,4
112,11,29,烏來區,,,,無年齡維度,0.0,女,遷出,合計,5
112,11,29,烏來區,,,,無年齡維度,0.0,男,遷出,合計,7
112,11,29,烏來區,,,,無年齡維度,0.0,女,遷出,國外,0
112,11,29,烏來區,,,,無年齡維度,0.0,男,遷出,國外,0
112,11,29,烏來區,,,,無年齡維度,0.0,女,遷出,新北市內,0
112,11,29,烏來區,,,,無年齡維度,0.0,男,遷出,新北市內,0
112,11,29,烏來區,,,,無年齡維度,0.0,女,遷出,桃園市,0
112,11,29,烏來區,,,,無年齡維度,0.0,男,遷出,桃園市,0
112,11,29,烏來區,,,,無年齡維度,0.0,女,遷出,福建省,0
112,11,29,烏來區,,,,無年齡維度,0.0,男,遷出,福建省,0
112,11,29,烏來區,,,,無年齡維度,0.0,女,遷出,臺中市,0
112,11,29,烏來區,,,,無年齡維度,0.0,男,遷出,臺中市,0
112,11,29,烏來區,,,,無年齡維度,0.0,女,遷出,臺北市,0
112,11,29,烏來區,,,,無年齡維度,0.0,男,遷出,臺北市,1
112,11,29,烏來區,,,,無年齡維度,0.0,女,遷出,臺南市,0
112,11,29,烏來區,,,,無年齡維度,0.0,男,遷出,臺南市,0
112,11,29,烏來區,,,,無年齡維度,0.0,女,遷出,臺灣省,1
112,11,29,烏來區,,,,無年齡維度,0.0,男,遷出,臺灣省,2
112,11,29,烏來區,,,,無年齡維度,0.0,女,遷出,高雄市,0
112,11,29,烏來區,,,,無年齡維度,0.0,男,遷出,高雄市,0
112,12,29,烏來區,,,,無年齡維度,0.0,女,遷入,migrants,4
112,12,29,烏來區,,,,無年齡維度,0.0,男,遷入,migrants,2
112,12,29,烏來區,,,,無年齡維度,0.0,女,遷入,other,0
112,12,29,烏來區,,,,無年齡維度,0.0,男,遷入,other,0
112,12,29,烏來區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
112,12,29,烏來區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
112,12,29,烏來區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,10
112,12,29,烏來區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,6
112,12,29,烏來區,,,,無年齡維度,0.0,女,遷入,合計,14
112,12,29,烏來區,,,,無年齡維度,0.0,男,遷入,合計,17
112,12,29,烏來區,,,,無年齡維度,0.0,女,遷入,國外,0
112,12,29,烏來區,,,,無年齡維度,0.0,男,遷入,國外,1
112,12,29,烏來區,,,,無年齡維度,0.0,女,遷入,新北市內,0
112,12,29,烏來區,,,,無年齡維度,0.0,男,遷入,新北市內,0
112,12,29,烏來區,,,,無年齡維度,0.0,女,遷入,桃園市,0
112,12,29,烏來區,,,,無年齡維度,0.0,男,遷入,桃園市,1
112,12,29,烏來區,,,,無年齡維度,0.0,女,遷入,福建省,0
112,12,29,烏來區,,,,無年齡維度,0.0,男,遷入,福建省,0
112,12,29,烏來區,,,,無年齡維度,0.0,女,遷入,臺中市,1
112,12,29,烏來區,,,,無年齡維度,0.0,男,遷入,臺中市,0
112,12,29,烏來區,,,,無年齡維度,0.0,女,遷入,臺北市,2
112,12,29,烏來區,,,,無年齡維度,0.0,男,遷入,臺北市,5
112,12,29,烏來區,,,,無年齡維度,0.0,女,遷入,臺南市,0
112,12,29,烏來區,,,,無年齡維度,0.0,男,遷入,臺南市,0
112,12,29,烏來區,,,,無年齡維度,0.0,女,遷入,臺灣省,1
112,12,29,烏來區,,,,無年齡維度,0.0,男,遷入,臺灣省,4
112,12,29,烏來區,,,,無年齡維度,0.0,女,遷入,高雄市,0
112,12,29,烏來區,,,,無年齡維度,0.0,男,遷入,高雄市,0
112,12,29,烏來區,,,,無年齡維度,0.0,女,遷出,migrants,4
112,12,29,烏來區,,,,無年齡維度,0.0,男,遷出,migrants,2
112,12,29,烏來區,,,,無年齡維度,0.0,女,遷出,other,0
112,12,29,烏來區,,,,無年齡維度,0.0,男,遷出,other,0
112,12,29,烏來區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
112,12,29,烏來區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
112,12,29,烏來區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,5
112,12,29,烏來區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,2
112,12,29,烏來區,,,,無年齡維度,0.0,女,遷出,合計,7
112,12,29,烏來區,,,,無年齡維度,0.0,男,遷出,合計,5
112,12,29,烏來區,,,,無年齡維度,0.0,女,遷出,國外,0
112,12,29,烏來區,,,,無年齡維度,0.0,男,遷出,國外,1
112,12,29,烏來區,,,,無年齡維度,0.0,女,遷出,新北市內,0
112,12,29,烏來區,,,,無年齡維度,0.0,男,遷出,新北市內,0
112,12,29,烏來區,,,,無年齡維度,0.0,女,遷出,桃園市,0
112,12,29,烏來區,,,,無年齡維度,0.0,男,遷出,桃園市,0
112,12,29,烏來區,,,,無年齡維度,0.0,女,遷出,福建省,0
112,12,29,烏來區,,,,無年齡維度,0.0,男,遷出,福建省,0
112,12,29,烏來區,,,,無年齡維度,0.0,女,遷出,臺中市,0
112,12,29,烏來區,,,,無年齡維度,0.0,男,遷出,臺中市,0
112,12,29,烏來區,,,,無年齡維度,0.0,女,遷出,臺北市,0
112,12,29,烏來區,,,,無年齡維度,0.0,男,遷出,臺北市,0
112,12,29,烏來區,,,,無年齡維度,0.0,女,遷出,臺南市,1
112,12,29,烏來區,,,,無年齡維度,0.0,男,遷出,臺南市,0
112,12,29,烏來區,,,,無年齡維度,0.0,女,遷出,臺灣省,1
112,12,29,烏來區,,,,無年齡維度,0.0,男,遷出,臺灣省,2
112,12,29,烏來區,,,,無年齡維度,0.0,女,遷出,高雄市,0
112,12,29,烏來區,,,,無年齡維度,0.0,男,遷出,高雄市,0
