民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,教育程度,教育程度排序,婚姻狀況,人數
110,,14,瑞芳區,70~74歲,70,74,不相關,0.0,男,碩士,6,離婚,3
110,,14,瑞芳區,70~74歲,70,74,不相關,0.0,男,高中職,3,喪偶,42
110,,14,瑞芳區,70~74歲,70,74,不相關,0.0,男,高中職,3,有偶,442
110,,14,瑞芳區,70~74歲,70,74,不相關,0.0,男,高中職,3,未婚,21
110,,14,瑞芳區,70~74歲,70,74,不相關,0.0,男,高中職,3,離婚,64
110,,14,瑞芳區,75~79歲,75,79,不相關,0.0,女,博士,7,喪偶,0
110,,14,瑞芳區,75~79歲,75,79,不相關,0.0,女,博士,7,有偶,0
110,,14,瑞芳區,75~79歲,75,79,不相關,0.0,女,博士,7,未婚,0
110,,14,瑞芳區,75~79歲,75,79,不相關,0.0,女,博士,7,離婚,0
110,,14,瑞芳區,75~79歲,75,79,不相關,0.0,女,國中,2,喪偶,96
110,,14,瑞芳區,75~79歲,75,79,不相關,0.0,女,國中,2,有偶,76
110,,14,瑞芳區,75~79歲,75,79,不相關,0.0,女,國中,2,未婚,12
110,,14,瑞芳區,75~79歲,75,79,不相關,0.0,女,國中,2,離婚,18
110,,14,瑞芳區,75~79歲,75,79,不相關,0.0,女,國小以下,1,喪偶,826
110,,14,瑞芳區,75~79歲,75,79,不相關,0.0,女,國小以下,1,有偶,552
110,,14,瑞芳區,75~79歲,75,79,不相關,0.0,女,國小以下,1,未婚,27
110,,14,瑞芳區,75~79歲,75,79,不相關,0.0,女,國小以下,1,離婚,90
110,,14,瑞芳區,75~79歲,75,79,不相關,0.0,女,大學,5,喪偶,3
110,,14,瑞芳區,75~79歲,75,79,不相關,0.0,女,大學,5,有偶,6
110,,14,瑞芳區,75~79歲,75,79,不相關,0.0,女,大學,5,未婚,4
110,,14,瑞芳區,75~79歲,75,79,不相關,0.0,女,大學,5,離婚,2
110,,14,瑞芳區,75~79歲,75,79,不相關,0.0,女,專科,4,喪偶,6
110,,14,瑞芳區,75~79歲,75,79,不相關,0.0,女,專科,4,有偶,7
110,,14,瑞芳區,75~79歲,75,79,不相關,0.0,女,專科,4,未婚,0
110,,14,瑞芳區,75~79歲,75,79,不相關,0.0,女,專科,4,離婚,2
110,,14,瑞芳區,75~79歲,75,79,不相關,0.0,女,碩士,6,喪偶,0
110,,14,瑞芳區,75~79歲,75,79,不相關,0.0,女,碩士,6,有偶,1
110,,14,瑞芳區,75~79歲,75,79,不相關,0.0,女,碩士,6,未婚,0
110,,14,瑞芳區,75~79歲,75,79,不相關,0.0,女,碩士,6,離婚,0
110,,14,瑞芳區,75~79歲,75,79,不相關,0.0,女,高中職,3,喪偶,50
110,,14,瑞芳區,75~79歲,75,79,不相關,0.0,女,高中職,3,有偶,48
110,,14,瑞芳區,75~79歲,75,79,不相關,0.0,女,高中職,3,未婚,5
110,,14,瑞芳區,75~79歲,75,79,不相關,0.0,女,高中職,3,離婚,23
110,,14,瑞芳區,75~79歲,75,79,不相關,0.0,男,博士,7,喪偶,0
110,,14,瑞芳區,75~79歲,75,79,不相關,0.0,男,博士,7,有偶,1
110,,14,瑞芳區,75~79歲,75,79,不相關,0.0,男,博士,7,未婚,0
110,,14,瑞芳區,75~79歲,75,79,不相關,0.0,男,博士,7,離婚,0
110,,14,瑞芳區,75~79歲,75,79,不相關,0.0,男,國中,2,喪偶,31
110,,14,瑞芳區,75~79歲,75,79,不相關,0.0,男,國中,2,有偶,172
110,,14,瑞芳區,75~79歲,75,79,不相關,0.0,男,國中,2,未婚,9
110,,14,瑞芳區,75~79歲,75,79,不相關,0.0,男,國中,2,離婚,33
110,,14,瑞芳區,75~79歲,75,79,不相關,0.0,男,國小以下,1,喪偶,105
110,,14,瑞芳區,75~79歲,75,79,不相關,0.0,男,國小以下,1,有偶,715
110,,14,瑞芳區,75~79歲,75,79,不相關,0.0,男,國小以下,1,未婚,21
110,,14,瑞芳區,75~79歲,75,79,不相關,0.0,男,國小以下,1,離婚,70
110,,14,瑞芳區,75~79歲,75,79,不相關,0.0,男,大學,5,喪偶,9
110,,14,瑞芳區,75~79歲,75,79,不相關,0.0,男,大學,5,有偶,46
110,,14,瑞芳區,75~79歲,75,79,不相關,0.0,男,大學,5,未婚,1
110,,14,瑞芳區,75~79歲,75,79,不相關,0.0,男,大學,5,離婚,7
110,,14,瑞芳區,75~79歲,75,79,不相關,0.0,男,專科,4,喪偶,2
110,,14,瑞芳區,75~79歲,75,79,不相關,0.0,男,專科,4,有偶,29
110,,14,瑞芳區,75~79歲,75,79,不相關,0.0,男,專科,4,未婚,1
110,,14,瑞芳區,75~79歲,75,79,不相關,0.0,男,專科,4,離婚,3
110,,14,瑞芳區,75~79歲,75,79,不相關,0.0,男,碩士,6,喪偶,2
110,,14,瑞芳區,75~79歲,75,79,不相關,0.0,男,碩士,6,有偶,3
110,,14,瑞芳區,75~79歲,75,79,不相關,0.0,男,碩士,6,未婚,1
110,,14,瑞芳區,75~79歲,75,79,不相關,0.0,男,碩士,6,離婚,0
110,,14,瑞芳區,75~79歲,75,79,不相關,0.0,男,高中職,3,喪偶,27
110,,14,瑞芳區,75~79歲,75,79,不相關,0.0,男,高中職,3,有偶,165
110,,14,瑞芳區,75~79歲,75,79,不相關,0.0,男,高中職,3,未婚,4
110,,14,瑞芳區,75~79歲,75,79,不相關,0.0,男,高中職,3,離婚,21
110,,14,瑞芳區,80~84歲,80,84,不相關,0.0,女,博士,7,喪偶,0
110,,14,瑞芳區,80~84歲,80,84,不相關,0.0,女,博士,7,有偶,0
110,,14,瑞芳區,80~84歲,80,84,不相關,0.0,女,博士,7,未婚,0
110,,14,瑞芳區,80~84歲,80,84,不相關,0.0,女,博士,7,離婚,0
110,,14,瑞芳區,80~84歲,80,84,不相關,0.0,女,國中,2,喪偶,62
110,,14,瑞芳區,80~84歲,80,84,不相關,0.0,女,國中,2,有偶,28
110,,14,瑞芳區,80~84歲,80,84,不相關,0.0,女,國中,2,未婚,1
110,,14,瑞芳區,80~84歲,80,84,不相關,0.0,女,國中,2,離婚,4
110,,14,瑞芳區,80~84歲,80,84,不相關,0.0,女,國小以下,1,喪偶,782
110,,14,瑞芳區,80~84歲,80,84,不相關,0.0,女,國小以下,1,有偶,308
110,,14,瑞芳區,80~84歲,80,84,不相關,0.0,女,國小以下,1,未婚,23
110,,14,瑞芳區,80~84歲,80,84,不相關,0.0,女,國小以下,1,離婚,56
110,,14,瑞芳區,80~84歲,80,84,不相關,0.0,女,大學,5,喪偶,1
110,,14,瑞芳區,80~84歲,80,84,不相關,0.0,女,大學,5,有偶,2
110,,14,瑞芳區,80~84歲,80,84,不相關,0.0,女,大學,5,未婚,0
110,,14,瑞芳區,80~84歲,80,84,不相關,0.0,女,大學,5,離婚,1
110,,14,瑞芳區,80~84歲,80,84,不相關,0.0,女,專科,4,喪偶,5
110,,14,瑞芳區,80~84歲,80,84,不相關,0.0,女,專科,4,有偶,0
110,,14,瑞芳區,80~84歲,80,84,不相關,0.0,女,專科,4,未婚,0
110,,14,瑞芳區,80~84歲,80,84,不相關,0.0,女,專科,4,離婚,1
110,,14,瑞芳區,80~84歲,80,84,不相關,0.0,女,碩士,6,喪偶,0
110,,14,瑞芳區,80~84歲,80,84,不相關,0.0,女,碩士,6,有偶,0
110,,14,瑞芳區,80~84歲,80,84,不相關,0.0,女,碩士,6,未婚,1
110,,14,瑞芳區,80~84歲,80,84,不相關,0.0,女,碩士,6,離婚,1
110,,14,瑞芳區,80~84歲,80,84,不相關,0.0,女,高中職,3,喪偶,35
110,,14,瑞芳區,80~84歲,80,84,不相關,0.0,女,高中職,3,有偶,18
110,,14,瑞芳區,80~84歲,80,84,不相關,0.0,女,高中職,3,未婚,1
110,,14,瑞芳區,80~84歲,80,84,不相關,0.0,女,高中職,3,離婚,4
110,,14,瑞芳區,80~84歲,80,84,不相關,0.0,男,博士,7,喪偶,0
110,,14,瑞芳區,80~84歲,80,84,不相關,0.0,男,博士,7,有偶,1
110,,14,瑞芳區,80~84歲,80,84,不相關,0.0,男,博士,7,未婚,0
110,,14,瑞芳區,80~84歲,80,84,不相關,0.0,男,博士,7,離婚,0
110,,14,瑞芳區,80~84歲,80,84,不相關,0.0,男,國中,2,喪偶,24
110,,14,瑞芳區,80~84歲,80,84,不相關,0.0,男,國中,2,有偶,86
110,,14,瑞芳區,80~84歲,80,84,不相關,0.0,男,國中,2,未婚,0
110,,14,瑞芳區,80~84歲,80,84,不相關,0.0,男,國中,2,離婚,10
110,,14,瑞芳區,80~84歲,80,84,不相關,0.0,男,國小以下,1,喪偶,146
110,,14,瑞芳區,80~84歲,80,84,不相關,0.0,男,國小以下,1,有偶,535
110,,14,瑞芳區,80~84歲,80,84,不相關,0.0,男,國小以下,1,未婚,7
110,,14,瑞芳區,80~84歲,80,84,不相關,0.0,男,國小以下,1,離婚,31
110,,14,瑞芳區,80~84歲,80,84,不相關,0.0,男,大學,5,喪偶,5
110,,14,瑞芳區,80~84歲,80,84,不相關,0.0,男,大學,5,有偶,20
110,,14,瑞芳區,80~84歲,80,84,不相關,0.0,男,大學,5,未婚,3
110,,14,瑞芳區,80~84歲,80,84,不相關,0.0,男,大學,5,離婚,2
110,,14,瑞芳區,80~84歲,80,84,不相關,0.0,男,專科,4,喪偶,4
110,,14,瑞芳區,80~84歲,80,84,不相關,0.0,男,專科,4,有偶,8
110,,14,瑞芳區,80~84歲,80,84,不相關,0.0,男,專科,4,未婚,0
110,,14,瑞芳區,80~84歲,80,84,不相關,0.0,男,專科,4,離婚,3
110,,14,瑞芳區,80~84歲,80,84,不相關,0.0,男,碩士,6,喪偶,0
110,,14,瑞芳區,80~84歲,80,84,不相關,0.0,男,碩士,6,有偶,5
110,,14,瑞芳區,80~84歲,80,84,不相關,0.0,男,碩士,6,未婚,1
110,,14,瑞芳區,80~84歲,80,84,不相關,0.0,男,碩士,6,離婚,0
110,,14,瑞芳區,80~84歲,80,84,不相關,0.0,男,高中職,3,喪偶,17
110,,14,瑞芳區,80~84歲,80,84,不相關,0.0,男,高中職,3,有偶,79
110,,14,瑞芳區,80~84歲,80,84,不相關,0.0,男,高中職,3,未婚,1
110,,14,瑞芳區,80~84歲,80,84,不相關,0.0,男,高中職,3,離婚,12
110,,14,瑞芳區,85~89歲,85,89,不相關,0.0,女,博士,7,喪偶,0
110,,14,瑞芳區,85~89歲,85,89,不相關,0.0,女,博士,7,有偶,0
110,,14,瑞芳區,85~89歲,85,89,不相關,0.0,女,博士,7,未婚,0
110,,14,瑞芳區,85~89歲,85,89,不相關,0.0,女,博士,7,離婚,0
110,,14,瑞芳區,85~89歲,85,89,不相關,0.0,女,國中,2,喪偶,33
110,,14,瑞芳區,85~89歲,85,89,不相關,0.0,女,國中,2,有偶,5
110,,14,瑞芳區,85~89歲,85,89,不相關,0.0,女,國中,2,未婚,1
110,,14,瑞芳區,85~89歲,85,89,不相關,0.0,女,國中,2,離婚,1
110,,14,瑞芳區,85~89歲,85,89,不相關,0.0,女,國小以下,1,喪偶,467
110,,14,瑞芳區,85~89歲,85,89,不相關,0.0,女,國小以下,1,有偶,88
110,,14,瑞芳區,85~89歲,85,89,不相關,0.0,女,國小以下,1,未婚,18
110,,14,瑞芳區,85~89歲,85,89,不相關,0.0,女,國小以下,1,離婚,19
110,,14,瑞芳區,85~89歲,85,89,不相關,0.0,女,大學,5,喪偶,2
110,,14,瑞芳區,85~89歲,85,89,不相關,0.0,女,大學,5,有偶,1
110,,14,瑞芳區,85~89歲,85,89,不相關,0.0,女,大學,5,未婚,0
110,,14,瑞芳區,85~89歲,85,89,不相關,0.0,女,大學,5,離婚,0
110,,14,瑞芳區,85~89歲,85,89,不相關,0.0,女,專科,4,喪偶,2
110,,14,瑞芳區,85~89歲,85,89,不相關,0.0,女,專科,4,有偶,1
110,,14,瑞芳區,85~89歲,85,89,不相關,0.0,女,專科,4,未婚,0
110,,14,瑞芳區,85~89歲,85,89,不相關,0.0,女,專科,4,離婚,0
110,,14,瑞芳區,85~89歲,85,89,不相關,0.0,女,碩士,6,喪偶,1
110,,14,瑞芳區,85~89歲,85,89,不相關,0.0,女,碩士,6,有偶,0
110,,14,瑞芳區,85~89歲,85,89,不相關,0.0,女,碩士,6,未婚,0
110,,14,瑞芳區,85~89歲,85,89,不相關,0.0,女,碩士,6,離婚,0
110,,14,瑞芳區,85~89歲,85,89,不相關,0.0,女,高中職,3,喪偶,11
110,,14,瑞芳區,85~89歲,85,89,不相關,0.0,女,高中職,3,有偶,2
110,,14,瑞芳區,85~89歲,85,89,不相關,0.0,女,高中職,3,未婚,0
110,,14,瑞芳區,85~89歲,85,89,不相關,0.0,女,高中職,3,離婚,0
110,,14,瑞芳區,85~89歲,85,89,不相關,0.0,男,博士,7,喪偶,0
110,,14,瑞芳區,85~89歲,85,89,不相關,0.0,男,博士,7,有偶,0
110,,14,瑞芳區,85~89歲,85,89,不相關,0.0,男,博士,7,未婚,0
110,,14,瑞芳區,85~89歲,85,89,不相關,0.0,男,博士,7,離婚,0
110,,14,瑞芳區,85~89歲,85,89,不相關,0.0,男,國中,2,喪偶,11
110,,14,瑞芳區,85~89歲,85,89,不相關,0.0,男,國中,2,有偶,36
110,,14,瑞芳區,85~89歲,85,89,不相關,0.0,男,國中,2,未婚,0
110,,14,瑞芳區,85~89歲,85,89,不相關,0.0,男,國中,2,離婚,2
110,,14,瑞芳區,85~89歲,85,89,不相關,0.0,男,國小以下,1,喪偶,98
110,,14,瑞芳區,85~89歲,85,89,不相關,0.0,男,國小以下,1,有偶,164
110,,14,瑞芳區,85~89歲,85,89,不相關,0.0,男,國小以下,1,未婚,4
110,,14,瑞芳區,85~89歲,85,89,不相關,0.0,男,國小以下,1,離婚,9
110,,14,瑞芳區,85~89歲,85,89,不相關,0.0,男,大學,5,喪偶,2
110,,14,瑞芳區,85~89歲,85,89,不相關,0.0,男,大學,5,有偶,3
110,,14,瑞芳區,85~89歲,85,89,不相關,0.0,男,大學,5,未婚,0
110,,14,瑞芳區,85~89歲,85,89,不相關,0.0,男,大學,5,離婚,1
110,,14,瑞芳區,85~89歲,85,89,不相關,0.0,男,專科,4,喪偶,2
110,,14,瑞芳區,85~89歲,85,89,不相關,0.0,男,專科,4,有偶,3
110,,14,瑞芳區,85~89歲,85,89,不相關,0.0,男,專科,4,未婚,0
110,,14,瑞芳區,85~89歲,85,89,不相關,0.0,男,專科,4,離婚,0
110,,14,瑞芳區,85~89歲,85,89,不相關,0.0,男,碩士,6,喪偶,1
110,,14,瑞芳區,85~89歲,85,89,不相關,0.0,男,碩士,6,有偶,1
110,,14,瑞芳區,85~89歲,85,89,不相關,0.0,男,碩士,6,未婚,0
110,,14,瑞芳區,85~89歲,85,89,不相關,0.0,男,碩士,6,離婚,0
110,,14,瑞芳區,85~89歲,85,89,不相關,0.0,男,高中職,3,喪偶,12
110,,14,瑞芳區,85~89歲,85,89,不相關,0.0,男,高中職,3,有偶,25
110,,14,瑞芳區,85~89歲,85,89,不相關,0.0,男,高中職,3,未婚,0
110,,14,瑞芳區,85~89歲,85,89,不相關,0.0,男,高中職,3,離婚,1
110,,14,瑞芳區,90~94歲,90,94,不相關,0.0,女,博士,7,喪偶,0
110,,14,瑞芳區,90~94歲,90,94,不相關,0.0,女,博士,7,有偶,0
110,,14,瑞芳區,90~94歲,90,94,不相關,0.0,女,博士,7,未婚,0
110,,14,瑞芳區,90~94歲,90,94,不相關,0.0,女,博士,7,離婚,0
110,,14,瑞芳區,90~94歲,90,94,不相關,0.0,女,國中,2,喪偶,14
110,,14,瑞芳區,90~94歲,90,94,不相關,0.0,女,國中,2,有偶,1
110,,14,瑞芳區,90~94歲,90,94,不相關,0.0,女,國中,2,未婚,0
110,,14,瑞芳區,90~94歲,90,94,不相關,0.0,女,國中,2,離婚,0
110,,14,瑞芳區,90~94歲,90,94,不相關,0.0,女,國小以下,1,喪偶,213
110,,14,瑞芳區,90~94歲,90,94,不相關,0.0,女,國小以下,1,有偶,17
110,,14,瑞芳區,90~94歲,90,94,不相關,0.0,女,國小以下,1,未婚,5
110,,14,瑞芳區,90~94歲,90,94,不相關,0.0,女,國小以下,1,離婚,4
110,,14,瑞芳區,90~94歲,90,94,不相關,0.0,女,大學,5,喪偶,1
110,,14,瑞芳區,90~94歲,90,94,不相關,0.0,女,大學,5,有偶,0
110,,14,瑞芳區,90~94歲,90,94,不相關,0.0,女,大學,5,未婚,0
110,,14,瑞芳區,90~94歲,90,94,不相關,0.0,女,大學,5,離婚,0
110,,14,瑞芳區,90~94歲,90,94,不相關,0.0,女,專科,4,喪偶,3
110,,14,瑞芳區,90~94歲,90,94,不相關,0.0,女,專科,4,有偶,0
110,,14,瑞芳區,90~94歲,90,94,不相關,0.0,女,專科,4,未婚,0
110,,14,瑞芳區,90~94歲,90,94,不相關,0.0,女,專科,4,離婚,0
110,,14,瑞芳區,90~94歲,90,94,不相關,0.0,女,碩士,6,喪偶,0
110,,14,瑞芳區,90~94歲,90,94,不相關,0.0,女,碩士,6,有偶,0
110,,14,瑞芳區,90~94歲,90,94,不相關,0.0,女,碩士,6,未婚,0
110,,14,瑞芳區,90~94歲,90,94,不相關,0.0,女,碩士,6,離婚,0
110,,14,瑞芳區,90~94歲,90,94,不相關,0.0,女,高中職,3,喪偶,7
110,,14,瑞芳區,90~94歲,90,94,不相關,0.0,女,高中職,3,有偶,1
110,,14,瑞芳區,90~94歲,90,94,不相關,0.0,女,高中職,3,未婚,0
110,,14,瑞芳區,90~94歲,90,94,不相關,0.0,女,高中職,3,離婚,0
110,,14,瑞芳區,90~94歲,90,94,不相關,0.0,男,博士,7,喪偶,0
110,,14,瑞芳區,90~94歲,90,94,不相關,0.0,男,博士,7,有偶,0
110,,14,瑞芳區,90~94歲,90,94,不相關,0.0,男,博士,7,未婚,0
110,,14,瑞芳區,90~94歲,90,94,不相關,0.0,男,博士,7,離婚,0
110,,14,瑞芳區,90~94歲,90,94,不相關,0.0,男,國中,2,喪偶,7
110,,14,瑞芳區,90~94歲,90,94,不相關,0.0,男,國中,2,有偶,15
110,,14,瑞芳區,90~94歲,90,94,不相關,0.0,男,國中,2,未婚,0
110,,14,瑞芳區,90~94歲,90,94,不相關,0.0,男,國中,2,離婚,0
110,,14,瑞芳區,90~94歲,90,94,不相關,0.0,男,國小以下,1,喪偶,40
110,,14,瑞芳區,90~94歲,90,94,不相關,0.0,男,國小以下,1,有偶,39
110,,14,瑞芳區,90~94歲,90,94,不相關,0.0,男,國小以下,1,未婚,3
110,,14,瑞芳區,90~94歲,90,94,不相關,0.0,男,國小以下,1,離婚,7
110,,14,瑞芳區,90~94歲,90,94,不相關,0.0,男,大學,5,喪偶,3
110,,14,瑞芳區,90~94歲,90,94,不相關,0.0,男,大學,5,有偶,7
110,,14,瑞芳區,90~94歲,90,94,不相關,0.0,男,大學,5,未婚,0
110,,14,瑞芳區,90~94歲,90,94,不相關,0.0,男,大學,5,離婚,0
110,,14,瑞芳區,90~94歲,90,94,不相關,0.0,男,專科,4,喪偶,5
110,,14,瑞芳區,90~94歲,90,94,不相關,0.0,男,專科,4,有偶,5
110,,14,瑞芳區,90~94歲,90,94,不相關,0.0,男,專科,4,未婚,0
110,,14,瑞芳區,90~94歲,90,94,不相關,0.0,男,專科,4,離婚,0
110,,14,瑞芳區,90~94歲,90,94,不相關,0.0,男,碩士,6,喪偶,0
110,,14,瑞芳區,90~94歲,90,94,不相關,0.0,男,碩士,6,有偶,3
110,,14,瑞芳區,90~94歲,90,94,不相關,0.0,男,碩士,6,未婚,0
110,,14,瑞芳區,90~94歲,90,94,不相關,0.0,男,碩士,6,離婚,0
110,,14,瑞芳區,90~94歲,90,94,不相關,0.0,男,高中職,3,喪偶,8
110,,14,瑞芳區,90~94歲,90,94,不相關,0.0,男,高中職,3,有偶,15
110,,14,瑞芳區,90~94歲,90,94,不相關,0.0,男,高中職,3,未婚,0
110,,14,瑞芳區,90~94歲,90,94,不相關,0.0,男,高中職,3,離婚,1
110,,14,瑞芳區,95~99歲,95,99,不相關,0.0,女,博士,7,喪偶,0
110,,14,瑞芳區,95~99歲,95,99,不相關,0.0,女,博士,7,有偶,0
110,,14,瑞芳區,95~99歲,95,99,不相關,0.0,女,博士,7,未婚,0
110,,14,瑞芳區,95~99歲,95,99,不相關,0.0,女,博士,7,離婚,0
110,,14,瑞芳區,95~99歲,95,99,不相關,0.0,女,國中,2,喪偶,3
110,,14,瑞芳區,95~99歲,95,99,不相關,0.0,女,國中,2,有偶,0
110,,14,瑞芳區,95~99歲,95,99,不相關,0.0,女,國中,2,未婚,0
110,,14,瑞芳區,95~99歲,95,99,不相關,0.0,女,國中,2,離婚,0
110,,14,瑞芳區,95~99歲,95,99,不相關,0.0,女,國小以下,1,喪偶,50
110,,14,瑞芳區,95~99歲,95,99,不相關,0.0,女,國小以下,1,有偶,2
110,,14,瑞芳區,95~99歲,95,99,不相關,0.0,女,國小以下,1,未婚,1
110,,14,瑞芳區,95~99歲,95,99,不相關,0.0,女,國小以下,1,離婚,0
110,,14,瑞芳區,95~99歲,95,99,不相關,0.0,女,大學,5,喪偶,0
110,,14,瑞芳區,95~99歲,95,99,不相關,0.0,女,大學,5,有偶,0
110,,14,瑞芳區,95~99歲,95,99,不相關,0.0,女,大學,5,未婚,0
110,,14,瑞芳區,95~99歲,95,99,不相關,0.0,女,大學,5,離婚,0
110,,14,瑞芳區,95~99歲,95,99,不相關,0.0,女,專科,4,喪偶,0
110,,14,瑞芳區,95~99歲,95,99,不相關,0.0,女,專科,4,有偶,0
110,,14,瑞芳區,95~99歲,95,99,不相關,0.0,女,專科,4,未婚,0
110,,14,瑞芳區,95~99歲,95,99,不相關,0.0,女,專科,4,離婚,0
110,,14,瑞芳區,95~99歲,95,99,不相關,0.0,女,碩士,6,喪偶,0
110,,14,瑞芳區,95~99歲,95,99,不相關,0.0,女,碩士,6,有偶,0
110,,14,瑞芳區,95~99歲,95,99,不相關,0.0,女,碩士,6,未婚,0
110,,14,瑞芳區,95~99歲,95,99,不相關,0.0,女,碩士,6,離婚,0
110,,14,瑞芳區,95~99歲,95,99,不相關,0.0,女,高中職,3,喪偶,0
110,,14,瑞芳區,95~99歲,95,99,不相關,0.0,女,高中職,3,有偶,0
110,,14,瑞芳區,95~99歲,95,99,不相關,0.0,女,高中職,3,未婚,0
110,,14,瑞芳區,95~99歲,95,99,不相關,0.0,女,高中職,3,離婚,0
110,,14,瑞芳區,95~99歲,95,99,不相關,0.0,男,博士,7,喪偶,0
110,,14,瑞芳區,95~99歲,95,99,不相關,0.0,男,博士,7,有偶,0
110,,14,瑞芳區,95~99歲,95,99,不相關,0.0,男,博士,7,未婚,0
110,,14,瑞芳區,95~99歲,95,99,不相關,0.0,男,博士,7,離婚,0
110,,14,瑞芳區,95~99歲,95,99,不相關,0.0,男,國中,2,喪偶,2
110,,14,瑞芳區,95~99歲,95,99,不相關,0.0,男,國中,2,有偶,1
110,,14,瑞芳區,95~99歲,95,99,不相關,0.0,男,國中,2,未婚,0
110,,14,瑞芳區,95~99歲,95,99,不相關,0.0,男,國中,2,離婚,2
110,,14,瑞芳區,95~99歲,95,99,不相關,0.0,男,國小以下,1,喪偶,11
110,,14,瑞芳區,95~99歲,95,99,不相關,0.0,男,國小以下,1,有偶,4
110,,14,瑞芳區,95~99歲,95,99,不相關,0.0,男,國小以下,1,未婚,1
110,,14,瑞芳區,95~99歲,95,99,不相關,0.0,男,國小以下,1,離婚,0
110,,14,瑞芳區,95~99歲,95,99,不相關,0.0,男,大學,5,喪偶,0
110,,14,瑞芳區,95~99歲,95,99,不相關,0.0,男,大學,5,有偶,2
110,,14,瑞芳區,95~99歲,95,99,不相關,0.0,男,大學,5,未婚,0
110,,14,瑞芳區,95~99歲,95,99,不相關,0.0,男,大學,5,離婚,2
110,,14,瑞芳區,95~99歲,95,99,不相關,0.0,男,專科,4,喪偶,0
110,,14,瑞芳區,95~99歲,95,99,不相關,0.0,男,專科,4,有偶,2
110,,14,瑞芳區,95~99歲,95,99,不相關,0.0,男,專科,4,未婚,0
110,,14,瑞芳區,95~99歲,95,99,不相關,0.0,男,專科,4,離婚,0
110,,14,瑞芳區,95~99歲,95,99,不相關,0.0,男,碩士,6,喪偶,0
110,,14,瑞芳區,95~99歲,95,99,不相關,0.0,男,碩士,6,有偶,0
110,,14,瑞芳區,95~99歲,95,99,不相關,0.0,男,碩士,6,未婚,0
110,,14,瑞芳區,95~99歲,95,99,不相關,0.0,男,碩士,6,離婚,0
110,,14,瑞芳區,95~99歲,95,99,不相關,0.0,男,高中職,3,喪偶,3
110,,14,瑞芳區,95~99歲,95,99,不相關,0.0,男,高中職,3,有偶,0
110,,14,瑞芳區,95~99歲,95,99,不相關,0.0,男,高中職,3,未婚,0
110,,14,瑞芳區,95~99歲,95,99,不相關,0.0,男,高中職,3,離婚,0
110,,14,瑞芳區,100歲以上,100,120,不相關,0.0,女,博士,7,喪偶,0
110,,14,瑞芳區,100歲以上,100,120,不相關,0.0,女,博士,7,有偶,0
110,,14,瑞芳區,100歲以上,100,120,不相關,0.0,女,博士,7,未婚,0
110,,14,瑞芳區,100歲以上,100,120,不相關,0.0,女,博士,7,離婚,0
110,,14,瑞芳區,100歲以上,100,120,不相關,0.0,女,國中,2,喪偶,0
110,,14,瑞芳區,100歲以上,100,120,不相關,0.0,女,國中,2,有偶,0
110,,14,瑞芳區,100歲以上,100,120,不相關,0.0,女,國中,2,未婚,0
110,,14,瑞芳區,100歲以上,100,120,不相關,0.0,女,國中,2,離婚,0
110,,14,瑞芳區,100歲以上,100,120,不相關,0.0,女,國小以下,1,喪偶,11
110,,14,瑞芳區,100歲以上,100,120,不相關,0.0,女,國小以下,1,有偶,2
110,,14,瑞芳區,100歲以上,100,120,不相關,0.0,女,國小以下,1,未婚,1
110,,14,瑞芳區,100歲以上,100,120,不相關,0.0,女,國小以下,1,離婚,1
110,,14,瑞芳區,100歲以上,100,120,不相關,0.0,女,大學,5,喪偶,0
110,,14,瑞芳區,100歲以上,100,120,不相關,0.0,女,大學,5,有偶,0
110,,14,瑞芳區,100歲以上,100,120,不相關,0.0,女,大學,5,未婚,0
110,,14,瑞芳區,100歲以上,100,120,不相關,0.0,女,大學,5,離婚,0
110,,14,瑞芳區,100歲以上,100,120,不相關,0.0,女,專科,4,喪偶,0
110,,14,瑞芳區,100歲以上,100,120,不相關,0.0,女,專科,4,有偶,0
110,,14,瑞芳區,100歲以上,100,120,不相關,0.0,女,專科,4,未婚,0
110,,14,瑞芳區,100歲以上,100,120,不相關,0.0,女,專科,4,離婚,0
110,,14,瑞芳區,100歲以上,100,120,不相關,0.0,女,碩士,6,喪偶,0
110,,14,瑞芳區,100歲以上,100,120,不相關,0.0,女,碩士,6,有偶,0
110,,14,瑞芳區,100歲以上,100,120,不相關,0.0,女,碩士,6,未婚,0
110,,14,瑞芳區,100歲以上,100,120,不相關,0.0,女,碩士,6,離婚,0
110,,14,瑞芳區,100歲以上,100,120,不相關,0.0,女,高中職,3,喪偶,0
110,,14,瑞芳區,100歲以上,100,120,不相關,0.0,女,高中職,3,有偶,0
110,,14,瑞芳區,100歲以上,100,120,不相關,0.0,女,高中職,3,未婚,0
110,,14,瑞芳區,100歲以上,100,120,不相關,0.0,女,高中職,3,離婚,0
110,,14,瑞芳區,100歲以上,100,120,不相關,0.0,男,博士,7,喪偶,0
110,,14,瑞芳區,100歲以上,100,120,不相關,0.0,男,博士,7,有偶,0
110,,14,瑞芳區,100歲以上,100,120,不相關,0.0,男,博士,7,未婚,0
110,,14,瑞芳區,100歲以上,100,120,不相關,0.0,男,博士,7,離婚,0
