民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,教育程度,教育程度排序,婚姻狀況,人數
110,,10,鶯歌區,50~54歲,50,54,不相關,0.0,男,大學,5,離婚,131
110,,10,鶯歌區,50~54歲,50,54,不相關,0.0,男,專科,4,喪偶,8
110,,10,鶯歌區,50~54歲,50,54,不相關,0.0,男,專科,4,有偶,970
110,,10,鶯歌區,50~54歲,50,54,不相關,0.0,男,專科,4,未婚,164
110,,10,鶯歌區,50~54歲,50,54,不相關,0.0,男,專科,4,離婚,198
110,,10,鶯歌區,50~54歲,50,54,不相關,0.0,男,碩士,6,喪偶,5
110,,10,鶯歌區,50~54歲,50,54,不相關,0.0,男,碩士,6,有偶,635
110,,10,鶯歌區,50~54歲,50,54,不相關,0.0,男,碩士,6,未婚,99
110,,10,鶯歌區,50~54歲,50,54,不相關,0.0,男,碩士,6,離婚,55
110,,10,鶯歌區,50~54歲,50,54,不相關,0.0,男,高中職,3,喪偶,19
110,,10,鶯歌區,50~54歲,50,54,不相關,0.0,男,高中職,3,有偶,1424
110,,10,鶯歌區,50~54歲,50,54,不相關,0.0,男,高中職,3,未婚,344
110,,10,鶯歌區,50~54歲,50,54,不相關,0.0,男,高中職,3,離婚,417
110,,10,鶯歌區,55~59歲,55,59,不相關,0.0,女,博士,7,喪偶,1
110,,10,鶯歌區,55~59歲,55,59,不相關,0.0,女,博士,7,有偶,33
110,,10,鶯歌區,55~59歲,55,59,不相關,0.0,女,博士,7,未婚,22
110,,10,鶯歌區,55~59歲,55,59,不相關,0.0,女,博士,7,離婚,8
110,,10,鶯歌區,55~59歲,55,59,不相關,0.0,女,國中,2,喪偶,157
110,,10,鶯歌區,55~59歲,55,59,不相關,0.0,女,國中,2,有偶,1148
110,,10,鶯歌區,55~59歲,55,59,不相關,0.0,女,國中,2,未婚,134
110,,10,鶯歌區,55~59歲,55,59,不相關,0.0,女,國中,2,離婚,348
110,,10,鶯歌區,55~59歲,55,59,不相關,0.0,女,國小以下,1,喪偶,17
110,,10,鶯歌區,55~59歲,55,59,不相關,0.0,女,國小以下,1,有偶,88
110,,10,鶯歌區,55~59歲,55,59,不相關,0.0,女,國小以下,1,未婚,13
110,,10,鶯歌區,55~59歲,55,59,不相關,0.0,女,國小以下,1,離婚,49
110,,10,鶯歌區,55~59歲,55,59,不相關,0.0,女,大學,5,喪偶,41
110,,10,鶯歌區,55~59歲,55,59,不相關,0.0,女,大學,5,有偶,889
110,,10,鶯歌區,55~59歲,55,59,不相關,0.0,女,大學,5,未婚,355
110,,10,鶯歌區,55~59歲,55,59,不相關,0.0,女,大學,5,離婚,230
110,,10,鶯歌區,55~59歲,55,59,不相關,0.0,女,專科,4,喪偶,52
110,,10,鶯歌區,55~59歲,55,59,不相關,0.0,女,專科,4,有偶,846
110,,10,鶯歌區,55~59歲,55,59,不相關,0.0,女,專科,4,未婚,238
110,,10,鶯歌區,55~59歲,55,59,不相關,0.0,女,專科,4,離婚,223
110,,10,鶯歌區,55~59歲,55,59,不相關,0.0,女,碩士,6,喪偶,15
110,,10,鶯歌區,55~59歲,55,59,不相關,0.0,女,碩士,6,有偶,254
110,,10,鶯歌區,55~59歲,55,59,不相關,0.0,女,碩士,6,未婚,136
110,,10,鶯歌區,55~59歲,55,59,不相關,0.0,女,碩士,6,離婚,58
110,,10,鶯歌區,55~59歲,55,59,不相關,0.0,女,高中職,3,喪偶,173
110,,10,鶯歌區,55~59歲,55,59,不相關,0.0,女,高中職,3,有偶,2106
110,,10,鶯歌區,55~59歲,55,59,不相關,0.0,女,高中職,3,未婚,417
110,,10,鶯歌區,55~59歲,55,59,不相關,0.0,女,高中職,3,離婚,633
110,,10,鶯歌區,55~59歲,55,59,不相關,0.0,男,博士,7,喪偶,1
110,,10,鶯歌區,55~59歲,55,59,不相關,0.0,男,博士,7,有偶,121
110,,10,鶯歌區,55~59歲,55,59,不相關,0.0,男,博士,7,未婚,9
110,,10,鶯歌區,55~59歲,55,59,不相關,0.0,男,博士,7,離婚,14
110,,10,鶯歌區,55~59歲,55,59,不相關,0.0,男,國中,2,喪偶,25
110,,10,鶯歌區,55~59歲,55,59,不相關,0.0,男,國中,2,有偶,1176
110,,10,鶯歌區,55~59歲,55,59,不相關,0.0,男,國中,2,未婚,197
110,,10,鶯歌區,55~59歲,55,59,不相關,0.0,男,國中,2,離婚,298
110,,10,鶯歌區,55~59歲,55,59,不相關,0.0,男,國小以下,1,喪偶,2
110,,10,鶯歌區,55~59歲,55,59,不相關,0.0,男,國小以下,1,有偶,55
110,,10,鶯歌區,55~59歲,55,59,不相關,0.0,男,國小以下,1,未婚,17
110,,10,鶯歌區,55~59歲,55,59,不相關,0.0,男,國小以下,1,離婚,26
110,,10,鶯歌區,55~59歲,55,59,不相關,0.0,男,大學,5,喪偶,16
110,,10,鶯歌區,55~59歲,55,59,不相關,0.0,男,大學,5,有偶,901
110,,10,鶯歌區,55~59歲,55,59,不相關,0.0,男,大學,5,未婚,132
110,,10,鶯歌區,55~59歲,55,59,不相關,0.0,男,大學,5,離婚,146
110,,10,鶯歌區,55~59歲,55,59,不相關,0.0,男,專科,4,喪偶,22
110,,10,鶯歌區,55~59歲,55,59,不相關,0.0,男,專科,4,有偶,934
110,,10,鶯歌區,55~59歲,55,59,不相關,0.0,男,專科,4,未婚,116
110,,10,鶯歌區,55~59歲,55,59,不相關,0.0,男,專科,4,離婚,143
110,,10,鶯歌區,55~59歲,55,59,不相關,0.0,男,碩士,6,喪偶,10
110,,10,鶯歌區,55~59歲,55,59,不相關,0.0,男,碩士,6,有偶,471
110,,10,鶯歌區,55~59歲,55,59,不相關,0.0,男,碩士,6,未婚,46
110,,10,鶯歌區,55~59歲,55,59,不相關,0.0,男,碩士,6,離婚,57
110,,10,鶯歌區,55~59歲,55,59,不相關,0.0,男,高中職,3,喪偶,34
110,,10,鶯歌區,55~59歲,55,59,不相關,0.0,男,高中職,3,有偶,1477
110,,10,鶯歌區,55~59歲,55,59,不相關,0.0,男,高中職,3,未婚,258
110,,10,鶯歌區,55~59歲,55,59,不相關,0.0,男,高中職,3,離婚,369
110,,10,鶯歌區,60~64歲,60,64,不相關,0.0,女,博士,7,喪偶,3
110,,10,鶯歌區,60~64歲,60,64,不相關,0.0,女,博士,7,有偶,14
110,,10,鶯歌區,60~64歲,60,64,不相關,0.0,女,博士,7,未婚,6
110,,10,鶯歌區,60~64歲,60,64,不相關,0.0,女,博士,7,離婚,4
110,,10,鶯歌區,60~64歲,60,64,不相關,0.0,女,國中,2,喪偶,315
110,,10,鶯歌區,60~64歲,60,64,不相關,0.0,女,國中,2,有偶,1436
110,,10,鶯歌區,60~64歲,60,64,不相關,0.0,女,國中,2,未婚,122
110,,10,鶯歌區,60~64歲,60,64,不相關,0.0,女,國中,2,離婚,386
110,,10,鶯歌區,60~64歲,60,64,不相關,0.0,女,國小以下,1,喪偶,80
110,,10,鶯歌區,60~64歲,60,64,不相關,0.0,女,國小以下,1,有偶,274
110,,10,鶯歌區,60~64歲,60,64,不相關,0.0,女,國小以下,1,未婚,26
110,,10,鶯歌區,60~64歲,60,64,不相關,0.0,女,國小以下,1,離婚,105
110,,10,鶯歌區,60~64歲,60,64,不相關,0.0,女,大學,5,喪偶,53
110,,10,鶯歌區,60~64歲,60,64,不相關,0.0,女,大學,5,有偶,748
110,,10,鶯歌區,60~64歲,60,64,不相關,0.0,女,大學,5,未婚,228
110,,10,鶯歌區,60~64歲,60,64,不相關,0.0,女,大學,5,離婚,208
110,,10,鶯歌區,60~64歲,60,64,不相關,0.0,女,專科,4,喪偶,46
110,,10,鶯歌區,60~64歲,60,64,不相關,0.0,女,專科,4,有偶,602
110,,10,鶯歌區,60~64歲,60,64,不相關,0.0,女,專科,4,未婚,133
110,,10,鶯歌區,60~64歲,60,64,不相關,0.0,女,專科,4,離婚,168
110,,10,鶯歌區,60~64歲,60,64,不相關,0.0,女,碩士,6,喪偶,11
110,,10,鶯歌區,60~64歲,60,64,不相關,0.0,女,碩士,6,有偶,142
110,,10,鶯歌區,60~64歲,60,64,不相關,0.0,女,碩士,6,未婚,67
110,,10,鶯歌區,60~64歲,60,64,不相關,0.0,女,碩士,6,離婚,44
110,,10,鶯歌區,60~64歲,60,64,不相關,0.0,女,高中職,3,喪偶,219
110,,10,鶯歌區,60~64歲,60,64,不相關,0.0,女,高中職,3,有偶,1644
110,,10,鶯歌區,60~64歲,60,64,不相關,0.0,女,高中職,3,未婚,303
110,,10,鶯歌區,60~64歲,60,64,不相關,0.0,女,高中職,3,離婚,521
110,,10,鶯歌區,60~64歲,60,64,不相關,0.0,男,博士,7,喪偶,2
110,,10,鶯歌區,60~64歲,60,64,不相關,0.0,男,博士,7,有偶,101
110,,10,鶯歌區,60~64歲,60,64,不相關,0.0,男,博士,7,未婚,6
110,,10,鶯歌區,60~64歲,60,64,不相關,0.0,男,博士,7,離婚,6
110,,10,鶯歌區,60~64歲,60,64,不相關,0.0,男,國中,2,喪偶,45
110,,10,鶯歌區,60~64歲,60,64,不相關,0.0,男,國中,2,有偶,1204
110,,10,鶯歌區,60~64歲,60,64,不相關,0.0,男,國中,2,未婚,148
110,,10,鶯歌區,60~64歲,60,64,不相關,0.0,男,國中,2,離婚,298
110,,10,鶯歌區,60~64歲,60,64,不相關,0.0,男,國小以下,1,喪偶,13
110,,10,鶯歌區,60~64歲,60,64,不相關,0.0,男,國小以下,1,有偶,105
110,,10,鶯歌區,60~64歲,60,64,不相關,0.0,男,國小以下,1,未婚,37
110,,10,鶯歌區,60~64歲,60,64,不相關,0.0,男,國小以下,1,離婚,35
110,,10,鶯歌區,60~64歲,60,64,不相關,0.0,男,大學,5,喪偶,19
110,,10,鶯歌區,60~64歲,60,64,不相關,0.0,男,大學,5,有偶,853
110,,10,鶯歌區,60~64歲,60,64,不相關,0.0,男,大學,5,未婚,87
110,,10,鶯歌區,60~64歲,60,64,不相關,0.0,男,大學,5,離婚,112
110,,10,鶯歌區,60~64歲,60,64,不相關,0.0,男,專科,4,喪偶,23
110,,10,鶯歌區,60~64歲,60,64,不相關,0.0,男,專科,4,有偶,804
110,,10,鶯歌區,60~64歲,60,64,不相關,0.0,男,專科,4,未婚,63
110,,10,鶯歌區,60~64歲,60,64,不相關,0.0,男,專科,4,離婚,142
110,,10,鶯歌區,60~64歲,60,64,不相關,0.0,男,碩士,6,喪偶,9
110,,10,鶯歌區,60~64歲,60,64,不相關,0.0,男,碩士,6,有偶,323
110,,10,鶯歌區,60~64歲,60,64,不相關,0.0,男,碩士,6,未婚,25
110,,10,鶯歌區,60~64歲,60,64,不相關,0.0,男,碩士,6,離婚,49
110,,10,鶯歌區,60~64歲,60,64,不相關,0.0,男,高中職,3,喪偶,46
110,,10,鶯歌區,60~64歲,60,64,不相關,0.0,男,高中職,3,有偶,1378
110,,10,鶯歌區,60~64歲,60,64,不相關,0.0,男,高中職,3,未婚,131
110,,10,鶯歌區,60~64歲,60,64,不相關,0.0,男,高中職,3,離婚,299
110,,10,鶯歌區,65~69歲,65,69,不相關,0.0,女,博士,7,喪偶,1
110,,10,鶯歌區,65~69歲,65,69,不相關,0.0,女,博士,7,有偶,17
110,,10,鶯歌區,65~69歲,65,69,不相關,0.0,女,博士,7,未婚,8
110,,10,鶯歌區,65~69歲,65,69,不相關,0.0,女,博士,7,離婚,8
110,,10,鶯歌區,65~69歲,65,69,不相關,0.0,女,國中,2,喪偶,199
110,,10,鶯歌區,65~69歲,65,69,不相關,0.0,女,國中,2,有偶,611
110,,10,鶯歌區,65~69歲,65,69,不相關,0.0,女,國中,2,未婚,63
110,,10,鶯歌區,65~69歲,65,69,不相關,0.0,女,國中,2,離婚,166
110,,10,鶯歌區,65~69歲,65,69,不相關,0.0,女,國小以下,1,喪偶,498
110,,10,鶯歌區,65~69歲,65,69,不相關,0.0,女,國小以下,1,有偶,1096
110,,10,鶯歌區,65~69歲,65,69,不相關,0.0,女,國小以下,1,未婚,85
110,,10,鶯歌區,65~69歲,65,69,不相關,0.0,女,國小以下,1,離婚,270
110,,10,鶯歌區,65~69歲,65,69,不相關,0.0,女,大學,5,喪偶,80
110,,10,鶯歌區,65~69歲,65,69,不相關,0.0,女,大學,5,有偶,593
110,,10,鶯歌區,65~69歲,65,69,不相關,0.0,女,大學,5,未婚,142
110,,10,鶯歌區,65~69歲,65,69,不相關,0.0,女,大學,5,離婚,133
110,,10,鶯歌區,65~69歲,65,69,不相關,0.0,女,專科,4,喪偶,62
110,,10,鶯歌區,65~69歲,65,69,不相關,0.0,女,專科,4,有偶,416
110,,10,鶯歌區,65~69歲,65,69,不相關,0.0,女,專科,4,未婚,68
110,,10,鶯歌區,65~69歲,65,69,不相關,0.0,女,專科,4,離婚,146
110,,10,鶯歌區,65~69歲,65,69,不相關,0.0,女,碩士,6,喪偶,12
110,,10,鶯歌區,65~69歲,65,69,不相關,0.0,女,碩士,6,有偶,114
110,,10,鶯歌區,65~69歲,65,69,不相關,0.0,女,碩士,6,未婚,32
110,,10,鶯歌區,65~69歲,65,69,不相關,0.0,女,碩士,6,離婚,20
110,,10,鶯歌區,65~69歲,65,69,不相關,0.0,女,高中職,3,喪偶,263
110,,10,鶯歌區,65~69歲,65,69,不相關,0.0,女,高中職,3,有偶,1120
110,,10,鶯歌區,65~69歲,65,69,不相關,0.0,女,高中職,3,未婚,201
110,,10,鶯歌區,65~69歲,65,69,不相關,0.0,女,高中職,3,離婚,369
110,,10,鶯歌區,65~69歲,65,69,不相關,0.0,男,博士,7,喪偶,2
110,,10,鶯歌區,65~69歲,65,69,不相關,0.0,男,博士,7,有偶,100
110,,10,鶯歌區,65~69歲,65,69,不相關,0.0,男,博士,7,未婚,12
110,,10,鶯歌區,65~69歲,65,69,不相關,0.0,男,博士,7,離婚,8
110,,10,鶯歌區,65~69歲,65,69,不相關,0.0,男,國中,2,喪偶,44
110,,10,鶯歌區,65~69歲,65,69,不相關,0.0,男,國中,2,有偶,621
110,,10,鶯歌區,65~69歲,65,69,不相關,0.0,男,國中,2,未婚,30
110,,10,鶯歌區,65~69歲,65,69,不相關,0.0,男,國中,2,離婚,129
110,,10,鶯歌區,65~69歲,65,69,不相關,0.0,男,國小以下,1,喪偶,60
110,,10,鶯歌區,65~69歲,65,69,不相關,0.0,男,國小以下,1,有偶,804
110,,10,鶯歌區,65~69歲,65,69,不相關,0.0,男,國小以下,1,未婚,66
110,,10,鶯歌區,65~69歲,65,69,不相關,0.0,男,國小以下,1,離婚,143
110,,10,鶯歌區,65~69歲,65,69,不相關,0.0,男,大學,5,喪偶,30
110,,10,鶯歌區,65~69歲,65,69,不相關,0.0,男,大學,5,有偶,819
110,,10,鶯歌區,65~69歲,65,69,不相關,0.0,男,大學,5,未婚,51
110,,10,鶯歌區,65~69歲,65,69,不相關,0.0,男,大學,5,離婚,103
110,,10,鶯歌區,65~69歲,65,69,不相關,0.0,男,專科,4,喪偶,25
110,,10,鶯歌區,65~69歲,65,69,不相關,0.0,男,專科,4,有偶,687
110,,10,鶯歌區,65~69歲,65,69,不相關,0.0,男,專科,4,未婚,18
110,,10,鶯歌區,65~69歲,65,69,不相關,0.0,男,專科,4,離婚,102
110,,10,鶯歌區,65~69歲,65,69,不相關,0.0,男,碩士,6,喪偶,6
110,,10,鶯歌區,65~69歲,65,69,不相關,0.0,男,碩士,6,有偶,251
110,,10,鶯歌區,65~69歲,65,69,不相關,0.0,男,碩士,6,未婚,31
110,,10,鶯歌區,65~69歲,65,69,不相關,0.0,男,碩士,6,離婚,28
110,,10,鶯歌區,65~69歲,65,69,不相關,0.0,男,高中職,3,喪偶,57
110,,10,鶯歌區,65~69歲,65,69,不相關,0.0,男,高中職,3,有偶,1105
110,,10,鶯歌區,65~69歲,65,69,不相關,0.0,男,高中職,3,未婚,63
110,,10,鶯歌區,65~69歲,65,69,不相關,0.0,男,高中職,3,離婚,235
110,,10,鶯歌區,70~74歲,70,74,不相關,0.0,女,博士,7,喪偶,2
110,,10,鶯歌區,70~74歲,70,74,不相關,0.0,女,博士,7,有偶,8
110,,10,鶯歌區,70~74歲,70,74,不相關,0.0,女,博士,7,未婚,8
110,,10,鶯歌區,70~74歲,70,74,不相關,0.0,女,博士,7,離婚,2
110,,10,鶯歌區,70~74歲,70,74,不相關,0.0,女,國中,2,喪偶,193
110,,10,鶯歌區,70~74歲,70,74,不相關,0.0,女,國中,2,有偶,286
110,,10,鶯歌區,70~74歲,70,74,不相關,0.0,女,國中,2,未婚,37
110,,10,鶯歌區,70~74歲,70,74,不相關,0.0,女,國中,2,離婚,82
110,,10,鶯歌區,70~74歲,70,74,不相關,0.0,女,國小以下,1,喪偶,708
110,,10,鶯歌區,70~74歲,70,74,不相關,0.0,女,國小以下,1,有偶,883
110,,10,鶯歌區,70~74歲,70,74,不相關,0.0,女,國小以下,1,未婚,76
110,,10,鶯歌區,70~74歲,70,74,不相關,0.0,女,國小以下,1,離婚,188
110,,10,鶯歌區,70~74歲,70,74,不相關,0.0,女,大學,5,喪偶,73
110,,10,鶯歌區,70~74歲,70,74,不相關,0.0,女,大學,5,有偶,380
110,,10,鶯歌區,70~74歲,70,74,不相關,0.0,女,大學,5,未婚,76
110,,10,鶯歌區,70~74歲,70,74,不相關,0.0,女,大學,5,離婚,85
110,,10,鶯歌區,70~74歲,70,74,不相關,0.0,女,專科,4,喪偶,65
110,,10,鶯歌區,70~74歲,70,74,不相關,0.0,女,專科,4,有偶,232
110,,10,鶯歌區,70~74歲,70,74,不相關,0.0,女,專科,4,未婚,41
110,,10,鶯歌區,70~74歲,70,74,不相關,0.0,女,專科,4,離婚,60
110,,10,鶯歌區,70~74歲,70,74,不相關,0.0,女,碩士,6,喪偶,10
110,,10,鶯歌區,70~74歲,70,74,不相關,0.0,女,碩士,6,有偶,59
110,,10,鶯歌區,70~74歲,70,74,不相關,0.0,女,碩士,6,未婚,28
110,,10,鶯歌區,70~74歲,70,74,不相關,0.0,女,碩士,6,離婚,11
110,,10,鶯歌區,70~74歲,70,74,不相關,0.0,女,高中職,3,喪偶,221
110,,10,鶯歌區,70~74歲,70,74,不相關,0.0,女,高中職,3,有偶,545
110,,10,鶯歌區,70~74歲,70,74,不相關,0.0,女,高中職,3,未婚,86
110,,10,鶯歌區,70~74歲,70,74,不相關,0.0,女,高中職,3,離婚,136
110,,10,鶯歌區,70~74歲,70,74,不相關,0.0,男,博士,7,喪偶,3
110,,10,鶯歌區,70~74歲,70,74,不相關,0.0,男,博士,7,有偶,65
110,,10,鶯歌區,70~74歲,70,74,不相關,0.0,男,博士,7,未婚,8
110,,10,鶯歌區,70~74歲,70,74,不相關,0.0,男,博士,7,離婚,3
110,,10,鶯歌區,70~74歲,70,74,不相關,0.0,男,國中,2,喪偶,33
110,,10,鶯歌區,70~74歲,70,74,不相關,0.0,男,國中,2,有偶,326
110,,10,鶯歌區,70~74歲,70,74,不相關,0.0,男,國中,2,未婚,10
110,,10,鶯歌區,70~74歲,70,74,不相關,0.0,男,國中,2,離婚,45
110,,10,鶯歌區,70~74歲,70,74,不相關,0.0,男,國小以下,1,喪偶,70
110,,10,鶯歌區,70~74歲,70,74,不相關,0.0,男,國小以下,1,有偶,810
110,,10,鶯歌區,70~74歲,70,74,不相關,0.0,男,國小以下,1,未婚,54
110,,10,鶯歌區,70~74歲,70,74,不相關,0.0,男,國小以下,1,離婚,107
110,,10,鶯歌區,70~74歲,70,74,不相關,0.0,男,大學,5,喪偶,42
110,,10,鶯歌區,70~74歲,70,74,不相關,0.0,男,大學,5,有偶,652
110,,10,鶯歌區,70~74歲,70,74,不相關,0.0,男,大學,5,未婚,31
110,,10,鶯歌區,70~74歲,70,74,不相關,0.0,男,大學,5,離婚,86
110,,10,鶯歌區,70~74歲,70,74,不相關,0.0,男,專科,4,喪偶,19
110,,10,鶯歌區,70~74歲,70,74,不相關,0.0,男,專科,4,有偶,327
110,,10,鶯歌區,70~74歲,70,74,不相關,0.0,男,專科,4,未婚,10
110,,10,鶯歌區,70~74歲,70,74,不相關,0.0,男,專科,4,離婚,52
110,,10,鶯歌區,70~74歲,70,74,不相關,0.0,男,碩士,6,喪偶,8
110,,10,鶯歌區,70~74歲,70,74,不相關,0.0,男,碩士,6,有偶,163
110,,10,鶯歌區,70~74歲,70,74,不相關,0.0,男,碩士,6,未婚,16
110,,10,鶯歌區,70~74歲,70,74,不相關,0.0,男,碩士,6,離婚,12
110,,10,鶯歌區,70~74歲,70,74,不相關,0.0,男,高中職,3,喪偶,34
110,,10,鶯歌區,70~74歲,70,74,不相關,0.0,男,高中職,3,有偶,643
110,,10,鶯歌區,70~74歲,70,74,不相關,0.0,男,高中職,3,未婚,28
110,,10,鶯歌區,70~74歲,70,74,不相關,0.0,男,高中職,3,離婚,104
110,,10,鶯歌區,75~79歲,75,79,不相關,0.0,女,博士,7,喪偶,0
110,,10,鶯歌區,75~79歲,75,79,不相關,0.0,女,博士,7,有偶,3
110,,10,鶯歌區,75~79歲,75,79,不相關,0.0,女,博士,7,未婚,0
110,,10,鶯歌區,75~79歲,75,79,不相關,0.0,女,博士,7,離婚,0
110,,10,鶯歌區,75~79歲,75,79,不相關,0.0,女,國中,2,喪偶,179
110,,10,鶯歌區,75~79歲,75,79,不相關,0.0,女,國中,2,有偶,117
110,,10,鶯歌區,75~79歲,75,79,不相關,0.0,女,國中,2,未婚,19
110,,10,鶯歌區,75~79歲,75,79,不相關,0.0,女,國中,2,離婚,36
110,,10,鶯歌區,75~79歲,75,79,不相關,0.0,女,國小以下,1,喪偶,672
110,,10,鶯歌區,75~79歲,75,79,不相關,0.0,女,國小以下,1,有偶,499
110,,10,鶯歌區,75~79歲,75,79,不相關,0.0,女,國小以下,1,未婚,40
110,,10,鶯歌區,75~79歲,75,79,不相關,0.0,女,國小以下,1,離婚,71
110,,10,鶯歌區,75~79歲,75,79,不相關,0.0,女,大學,5,喪偶,52
110,,10,鶯歌區,75~79歲,75,79,不相關,0.0,女,大學,5,有偶,113
110,,10,鶯歌區,75~79歲,75,79,不相關,0.0,女,大學,5,未婚,24
110,,10,鶯歌區,75~79歲,75,79,不相關,0.0,女,大學,5,離婚,12
110,,10,鶯歌區,75~79歲,75,79,不相關,0.0,女,專科,4,喪偶,39
110,,10,鶯歌區,75~79歲,75,79,不相關,0.0,女,專科,4,有偶,47
110,,10,鶯歌區,75~79歲,75,79,不相關,0.0,女,專科,4,未婚,14
110,,10,鶯歌區,75~79歲,75,79,不相關,0.0,女,專科,4,離婚,15
110,,10,鶯歌區,75~79歲,75,79,不相關,0.0,女,碩士,6,喪偶,6
110,,10,鶯歌區,75~79歲,75,79,不相關,0.0,女,碩士,6,有偶,16
110,,10,鶯歌區,75~79歲,75,79,不相關,0.0,女,碩士,6,未婚,5
110,,10,鶯歌區,75~79歲,75,79,不相關,0.0,女,碩士,6,離婚,3
110,,10,鶯歌區,75~79歲,75,79,不相關,0.0,女,高中職,3,喪偶,115
110,,10,鶯歌區,75~79歲,75,79,不相關,0.0,女,高中職,3,有偶,148
110,,10,鶯歌區,75~79歲,75,79,不相關,0.0,女,高中職,3,未婚,10
110,,10,鶯歌區,75~79歲,75,79,不相關,0.0,女,高中職,3,離婚,48
110,,10,鶯歌區,75~79歲,75,79,不相關,0.0,男,博士,7,喪偶,2
110,,10,鶯歌區,75~79歲,75,79,不相關,0.0,男,博士,7,有偶,23
110,,10,鶯歌區,75~79歲,75,79,不相關,0.0,男,博士,7,未婚,5
110,,10,鶯歌區,75~79歲,75,79,不相關,0.0,男,博士,7,離婚,3
110,,10,鶯歌區,75~79歲,75,79,不相關,0.0,男,國中,2,喪偶,20
110,,10,鶯歌區,75~79歲,75,79,不相關,0.0,男,國中,2,有偶,184
110,,10,鶯歌區,75~79歲,75,79,不相關,0.0,男,國中,2,未婚,2
110,,10,鶯歌區,75~79歲,75,79,不相關,0.0,男,國中,2,離婚,26
110,,10,鶯歌區,75~79歲,75,79,不相關,0.0,男,國小以下,1,喪偶,83
110,,10,鶯歌區,75~79歲,75,79,不相關,0.0,男,國小以下,1,有偶,471
110,,10,鶯歌區,75~79歲,75,79,不相關,0.0,男,國小以下,1,未婚,27
110,,10,鶯歌區,75~79歲,75,79,不相關,0.0,男,國小以下,1,離婚,48
110,,10,鶯歌區,75~79歲,75,79,不相關,0.0,男,大學,5,喪偶,27
110,,10,鶯歌區,75~79歲,75,79,不相關,0.0,男,大學,5,有偶,304
110,,10,鶯歌區,75~79歲,75,79,不相關,0.0,男,大學,5,未婚,9
110,,10,鶯歌區,75~79歲,75,79,不相關,0.0,男,大學,5,離婚,35
110,,10,鶯歌區,75~79歲,75,79,不相關,0.0,男,專科,4,喪偶,13
110,,10,鶯歌區,75~79歲,75,79,不相關,0.0,男,專科,4,有偶,100
110,,10,鶯歌區,75~79歲,75,79,不相關,0.0,男,專科,4,未婚,0
110,,10,鶯歌區,75~79歲,75,79,不相關,0.0,男,專科,4,離婚,15
110,,10,鶯歌區,75~79歲,75,79,不相關,0.0,男,碩士,6,喪偶,2
110,,10,鶯歌區,75~79歲,75,79,不相關,0.0,男,碩士,6,有偶,81
110,,10,鶯歌區,75~79歲,75,79,不相關,0.0,男,碩士,6,未婚,3
110,,10,鶯歌區,75~79歲,75,79,不相關,0.0,男,碩士,6,離婚,3
110,,10,鶯歌區,75~79歲,75,79,不相關,0.0,男,高中職,3,喪偶,38
110,,10,鶯歌區,75~79歲,75,79,不相關,0.0,男,高中職,3,有偶,275
110,,10,鶯歌區,75~79歲,75,79,不相關,0.0,男,高中職,3,未婚,7
110,,10,鶯歌區,75~79歲,75,79,不相關,0.0,男,高中職,3,離婚,19
110,,10,鶯歌區,80~84歲,80,84,不相關,0.0,女,博士,7,喪偶,1
110,,10,鶯歌區,80~84歲,80,84,不相關,0.0,女,博士,7,有偶,2
110,,10,鶯歌區,80~84歲,80,84,不相關,0.0,女,博士,7,未婚,0
110,,10,鶯歌區,80~84歲,80,84,不相關,0.0,女,博士,7,離婚,2
110,,10,鶯歌區,80~84歲,80,84,不相關,0.0,女,國中,2,喪偶,112
110,,10,鶯歌區,80~84歲,80,84,不相關,0.0,女,國中,2,有偶,75
110,,10,鶯歌區,80~84歲,80,84,不相關,0.0,女,國中,2,未婚,7
110,,10,鶯歌區,80~84歲,80,84,不相關,0.0,女,國中,2,離婚,13
110,,10,鶯歌區,80~84歲,80,84,不相關,0.0,女,國小以下,1,喪偶,779
110,,10,鶯歌區,80~84歲,80,84,不相關,0.0,女,國小以下,1,有偶,320
110,,10,鶯歌區,80~84歲,80,84,不相關,0.0,女,國小以下,1,未婚,25
110,,10,鶯歌區,80~84歲,80,84,不相關,0.0,女,國小以下,1,離婚,49
110,,10,鶯歌區,80~84歲,80,84,不相關,0.0,女,大學,5,喪偶,23
110,,10,鶯歌區,80~84歲,80,84,不相關,0.0,女,大學,5,有偶,30
110,,10,鶯歌區,80~84歲,80,84,不相關,0.0,女,大學,5,未婚,7
110,,10,鶯歌區,80~84歲,80,84,不相關,0.0,女,大學,5,離婚,4
110,,10,鶯歌區,80~84歲,80,84,不相關,0.0,女,專科,4,喪偶,31
110,,10,鶯歌區,80~84歲,80,84,不相關,0.0,女,專科,4,有偶,27
110,,10,鶯歌區,80~84歲,80,84,不相關,0.0,女,專科,4,未婚,0
110,,10,鶯歌區,80~84歲,80,84,不相關,0.0,女,專科,4,離婚,6
110,,10,鶯歌區,80~84歲,80,84,不相關,0.0,女,碩士,6,喪偶,2
110,,10,鶯歌區,80~84歲,80,84,不相關,0.0,女,碩士,6,有偶,11
110,,10,鶯歌區,80~84歲,80,84,不相關,0.0,女,碩士,6,未婚,1
110,,10,鶯歌區,80~84歲,80,84,不相關,0.0,女,碩士,6,離婚,0
