民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,鄉鎮市區,村里,納稅單位,合計,營利所得,執行業務所得,薪資所得,利息所得,租賃及權利金,財產交易所得,機會中獎所得,股利所得,退職所得,其他所得,稿費所得,申報大於歸戶,薪資淨所得,按薪資淨所得計算之綜合所得,稿費收入,納稅單位(戶),綜合所得總額,平均數,中位數,第一分位數,第三分位數,標準差,變異係數,縣市,薪資收入,縣市別
108,,21.0,坪林區,,,,無年齡維度,0.0,,坪林區,坪林里,381.0,197799.0,6837.0,6245.0,144971.0,8848.0,9187.0,295.0,364.0,19280.0,2.0,1407.0,0.0,362.0,,,378.0,,,,,,,,,新北市,226573.0,
108,,21.0,坪林區,,,,無年齡維度,0.0,,坪林區,水德里,138.0,69206.0,2207.0,1540.0,51529.0,2225.0,2957.0,65.0,414.0,7567.0,0.0,591.0,0.0,112.0,,,17.0,,,,,,,,,新北市,80842.0,
108,,21.0,坪林區,,,,無年齡維度,0.0,,坪林區,大林里,271.0,150793.0,3685.0,3901.0,105542.0,7781.0,7342.0,269.0,171.0,20685.0,0.0,1004.0,0.0,412.0,,,368.0,,,,,,,,,新北市,160281.0,
108,,21.0,坪林區,,,,無年齡維度,0.0,,坪林區,上德里,180.0,102665.0,4433.0,2075.0,61034.0,2364.0,5450.0,1116.0,249.0,23076.0,0.0,1225.0,0.0,1644.0,,,97.0,,,,,,,,,新北市,96522.0,
108,,21.0,坪林區,,,,無年齡維度,0.0,,坪林區,漁光里,152.0,80190.0,7183.0,1912.0,50914.0,5705.0,4849.0,112.0,223.0,7421.0,0.0,1668.0,0.0,202.0,,,278.0,,,,,,,,,新北市,81678.0,
108,,21.0,坪林區,,,,無年齡維度,0.0,,坪林區,石𥕢里,90.0,56141.0,598.0,714.0,35984.0,1985.0,1154.0,0.0,76.0,14538.0,0.0,728.0,0.0,365.0,,,0.0,,,,,,,,,新北市,54535.0,
108,,21.0,坪林區,,,,無年齡維度,0.0,,坪林區,粗窟里,205.0,132620.0,3212.0,2973.0,80416.0,4765.0,4472.0,122.0,180.0,34146.0,0.0,2184.0,0.0,150.0,,,32.0,,,,,,,,,新北市,124657.0,
108,,21.0,坪林區,,,,無年齡維度,0.0,,坪林區,其他,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,,,,,,,新北市,0.0,
108,,21.0,坪林區,,,,無年齡維度,0.0,,坪林區,合計,1417.0,789415.0,28154.0,19360.0,530390.0,33673.0,35411.0,1980.0,1677.0,126712.0,2.0,8807.0,0.0,3248.0,,,1170.0,,,,,,,,,新北市,825088.0,
