民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,鄉鎮市區,村里,納稅單位,合計,營利所得,執行業務所得,薪資所得,利息所得,租賃及權利金,財產交易所得,機會中獎所得,股利所得,退職所得,其他所得,稿費所得,申報大於歸戶,薪資淨所得,按薪資淨所得計算之綜合所得,稿費收入,納稅單位(戶),綜合所得總額,平均數,中位數,第一分位數,第三分位數,標準差,變異係數,縣市,薪資收入,縣市別
109,,21.0,坪林區,,,,無年齡維度,0.0,,坪林區,坪林里,378.0,203118.0,5013.0,8093.0,149396.0,8040.0,9304.0,2152.0,406.0,19121.0,5.0,1576.0,0.0,12.0,,,190.0,,,,,,,,,新北市,228537.0,
109,,21.0,坪林區,,,,無年齡維度,0.0,,坪林區,水德里,138.0,75244.0,2300.0,1723.0,58107.0,1880.0,2612.0,337.0,611.0,6446.0,0.0,1014.0,0.0,214.0,,,75.0,,,,,,,,,新北市,87132.0,
109,,21.0,坪林區,,,,無年齡維度,0.0,,坪林區,大林里,286.0,153840.0,2822.0,3574.0,109777.0,7151.0,6904.0,531.0,128.0,20169.0,0.0,2101.0,17.0,665.0,,,353.0,,,,,,,,,新北市,167755.0,
109,,21.0,坪林區,,,,無年齡維度,0.0,,坪林區,上德里,179.0,96605.0,2858.0,2444.0,63757.0,2102.0,5640.0,544.0,204.0,17527.0,0.0,1483.0,0.0,45.0,,,154.0,,,,,,,,,新北市,96632.0,
109,,21.0,坪林區,,,,無年齡維度,0.0,,坪林區,漁光里,158.0,77614.0,6021.0,1472.0,52346.0,4063.0,6486.0,39.0,274.0,5653.0,0.0,1002.0,0.0,259.0,,,182.0,,,,,,,,,新北市,83703.0,
109,,21.0,坪林區,,,,無年齡維度,0.0,,坪林區,石𥕢里,100.0,60088.0,384.0,1045.0,40140.0,1707.0,1110.0,124.0,117.0,13947.0,0.0,1514.0,0.0,1.0,,,124.0,,,,,,,,,新北市,60578.0,
109,,21.0,坪林區,,,,無年齡維度,0.0,,坪林區,粗窟里,205.0,118205.0,2806.0,2065.0,82039.0,4329.0,3583.0,29.0,101.0,20794.0,0.0,2222.0,0.0,238.0,,,29.0,,,,,,,,,新北市,124378.0,
109,,21.0,坪林區,,,,無年齡維度,0.0,,坪林區,其他,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,,,,,,,新北市,0.0,
109,,21.0,坪林區,,,,無年齡維度,0.0,,坪林區,合計,1444.0,784715.0,22204.0,20416.0,555562.0,29272.0,35639.0,3756.0,1840.0,103657.0,5.0,10913.0,17.0,1433.0,,,1108.0,,,,,,,,,新北市,848716.0,
