民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,人數
100,1,11,三峽區,66歲,66,66,不相關,0.0,女,263
100,1,11,三峽區,67歲,67,67,不相關,0.0,男,265
100,1,11,三峽區,67歲,67,67,不相關,0.0,女,283
100,1,11,三峽區,68歲,68,68,不相關,0.0,男,268
100,1,11,三峽區,68歲,68,68,不相關,0.0,女,297
100,1,11,三峽區,69歲,69,69,不相關,0.0,男,244
100,1,11,三峽區,69歲,69,69,不相關,0.0,女,276
100,1,11,三峽區,70歲,70,70,不相關,0.0,男,255
100,1,11,三峽區,70歲,70,70,不相關,0.0,女,267
100,1,11,三峽區,71歲,71,71,不相關,0.0,男,219
100,1,11,三峽區,71歲,71,71,不相關,0.0,女,250
100,1,11,三峽區,72歲,72,72,不相關,0.0,男,203
100,1,11,三峽區,72歲,72,72,不相關,0.0,女,248
100,1,11,三峽區,73歲,73,73,不相關,0.0,男,230
100,1,11,三峽區,73歲,73,73,不相關,0.0,女,239
100,1,11,三峽區,74歲,74,74,不相關,0.0,男,170
100,1,11,三峽區,74歲,74,74,不相關,0.0,女,203
100,1,11,三峽區,75歲,75,75,不相關,0.0,男,194
100,1,11,三峽區,75歲,75,75,不相關,0.0,女,211
100,1,11,三峽區,76歲,76,76,不相關,0.0,男,171
100,1,11,三峽區,76歲,76,76,不相關,0.0,女,155
100,1,11,三峽區,77歲,77,77,不相關,0.0,男,160
100,1,11,三峽區,77歲,77,77,不相關,0.0,女,164
100,1,11,三峽區,78歲,78,78,不相關,0.0,男,192
100,1,11,三峽區,78歲,78,78,不相關,0.0,女,139
100,1,11,三峽區,79歲,79,79,不相關,0.0,男,209
100,1,11,三峽區,79歲,79,79,不相關,0.0,女,160
100,1,11,三峽區,80歲,80,80,不相關,0.0,男,191
100,1,11,三峽區,80歲,80,80,不相關,0.0,女,122
100,1,11,三峽區,81歲,81,81,不相關,0.0,男,178
100,1,11,三峽區,81歲,81,81,不相關,0.0,女,121
100,1,11,三峽區,82歲,82,82,不相關,0.0,男,165
100,1,11,三峽區,82歲,82,82,不相關,0.0,女,102
100,1,11,三峽區,83歲,83,83,不相關,0.0,男,139
100,1,11,三峽區,83歲,83,83,不相關,0.0,女,87
100,1,11,三峽區,84歲,84,84,不相關,0.0,男,148
100,1,11,三峽區,84歲,84,84,不相關,0.0,女,105
100,1,11,三峽區,85歲,85,85,不相關,0.0,男,110
100,1,11,三峽區,85歲,85,85,不相關,0.0,女,76
100,1,11,三峽區,86歲,86,86,不相關,0.0,男,106
100,1,11,三峽區,86歲,86,86,不相關,0.0,女,75
100,1,11,三峽區,87歲,87,87,不相關,0.0,男,70
100,1,11,三峽區,87歲,87,87,不相關,0.0,女,45
100,1,11,三峽區,88歲,88,88,不相關,0.0,男,52
100,1,11,三峽區,88歲,88,88,不相關,0.0,女,49
100,1,11,三峽區,89歲,89,89,不相關,0.0,男,39
100,1,11,三峽區,89歲,89,89,不相關,0.0,女,38
100,1,11,三峽區,90歲,90,90,不相關,0.0,男,36
100,1,11,三峽區,90歲,90,90,不相關,0.0,女,28
100,1,11,三峽區,91歲,91,91,不相關,0.0,男,24
100,1,11,三峽區,91歲,91,91,不相關,0.0,女,25
100,1,11,三峽區,92歲,92,92,不相關,0.0,男,23
100,1,11,三峽區,92歲,92,92,不相關,0.0,女,29
100,1,11,三峽區,93歲,93,93,不相關,0.0,男,9
100,1,11,三峽區,93歲,93,93,不相關,0.0,女,17
100,1,11,三峽區,94歲,94,94,不相關,0.0,男,12
100,1,11,三峽區,94歲,94,94,不相關,0.0,女,15
100,1,11,三峽區,95歲,95,95,不相關,0.0,男,9
100,1,11,三峽區,95歲,95,95,不相關,0.0,女,5
100,1,11,三峽區,96歲,96,96,不相關,0.0,男,9
100,1,11,三峽區,96歲,96,96,不相關,0.0,女,15
100,1,11,三峽區,97歲,97,97,不相關,0.0,男,5
100,1,11,三峽區,97歲,97,97,不相關,0.0,女,3
100,1,11,三峽區,98歲,98,98,不相關,0.0,男,6
100,1,11,三峽區,98歲,98,98,不相關,0.0,女,4
100,1,11,三峽區,99歲,99,99,不相關,0.0,男,2
100,1,11,三峽區,99歲,99,99,不相關,0.0,女,1
100,1,11,三峽區,100歲以上,100,100,不相關,0.0,男,3
100,1,11,三峽區,100歲以上,100,100,不相關,0.0,女,5
100,2,11,三峽區,0歲,0,0,不相關,0.0,男,382
100,2,11,三峽區,0歲,0,0,不相關,0.0,女,322
100,2,11,三峽區,1歲,1,1,不相關,0.0,男,490
100,2,11,三峽區,1歲,1,1,不相關,0.0,女,446
100,2,11,三峽區,2歲,2,2,不相關,0.0,男,535
100,2,11,三峽區,2歲,2,2,不相關,0.0,女,448
100,2,11,三峽區,3歲,3,3,不相關,0.0,男,555
100,2,11,三峽區,3歲,3,3,不相關,0.0,女,498
100,2,11,三峽區,4歲,4,4,不相關,0.0,男,562
100,2,11,三峽區,4歲,4,4,不相關,0.0,女,483
100,2,11,三峽區,5歲,5,5,不相關,0.0,男,545
100,2,11,三峽區,5歲,5,5,不相關,0.0,女,521
100,2,11,三峽區,6歲,6,6,不相關,0.0,男,589
100,2,11,三峽區,6歲,6,6,不相關,0.0,女,549
100,2,11,三峽區,7歲,7,7,不相關,0.0,男,642
100,2,11,三峽區,7歲,7,7,不相關,0.0,女,532
100,2,11,三峽區,8歲,8,8,不相關,0.0,男,680
100,2,11,三峽區,8歲,8,8,不相關,0.0,女,609
100,2,11,三峽區,9歲,9,9,不相關,0.0,男,749
100,2,11,三峽區,9歲,9,9,不相關,0.0,女,649
100,2,11,三峽區,10歲,10,10,不相關,0.0,男,884
100,2,11,三峽區,10歲,10,10,不相關,0.0,女,737
100,2,11,三峽區,11歲,11,11,不相關,0.0,男,773
100,2,11,三峽區,11歲,11,11,不相關,0.0,女,736
100,2,11,三峽區,12歲,12,12,不相關,0.0,男,762
100,2,11,三峽區,12歲,12,12,不相關,0.0,女,694
100,2,11,三峽區,13歲,13,13,不相關,0.0,男,866
100,2,11,三峽區,13歲,13,13,不相關,0.0,女,778
100,2,11,三峽區,14歲,14,14,不相關,0.0,男,912
100,2,11,三峽區,14歲,14,14,不相關,0.0,女,827
100,2,11,三峽區,15歲,15,15,不相關,0.0,男,885
100,2,11,三峽區,15歲,15,15,不相關,0.0,女,783
100,2,11,三峽區,16歲,16,16,不相關,0.0,男,886
100,2,11,三峽區,16歲,16,16,不相關,0.0,女,840
100,2,11,三峽區,17歲,17,17,不相關,0.0,男,929
100,2,11,三峽區,17歲,17,17,不相關,0.0,女,815
100,2,11,三峽區,18歲,18,18,完全落入,1.0,男,843
100,2,11,三峽區,18歲,18,18,完全落入,1.0,女,763
100,2,11,三峽區,19歲,19,19,完全落入,1.0,男,784
100,2,11,三峽區,19歲,19,19,完全落入,1.0,女,789
100,2,11,三峽區,20歲,20,20,完全落入,1.0,男,820
100,2,11,三峽區,20歲,20,20,完全落入,1.0,女,723
100,2,11,三峽區,21歲,21,21,完全落入,1.0,男,768
100,2,11,三峽區,21歲,21,21,完全落入,1.0,女,691
100,2,11,三峽區,22歲,22,22,完全落入,1.0,男,824
100,2,11,三峽區,22歲,22,22,完全落入,1.0,女,731
100,2,11,三峽區,23歲,23,23,完全落入,1.0,男,696
100,2,11,三峽區,23歲,23,23,完全落入,1.0,女,689
100,2,11,三峽區,24歲,24,24,完全落入,1.0,男,672
100,2,11,三峽區,24歲,24,24,完全落入,1.0,女,643
100,2,11,三峽區,25歲,25,25,完全落入,1.0,男,662
100,2,11,三峽區,25歲,25,25,完全落入,1.0,女,716
100,2,11,三峽區,26歲,26,26,完全落入,1.0,男,750
100,2,11,三峽區,26歲,26,26,完全落入,1.0,女,734
100,2,11,三峽區,27歲,27,27,完全落入,1.0,男,745
100,2,11,三峽區,27歲,27,27,完全落入,1.0,女,797
100,2,11,三峽區,28歲,28,28,完全落入,1.0,男,823
100,2,11,三峽區,28歲,28,28,完全落入,1.0,女,799
100,2,11,三峽區,29歲,29,29,完全落入,1.0,男,826
100,2,11,三峽區,29歲,29,29,完全落入,1.0,女,832
100,2,11,三峽區,30歲,30,30,完全落入,1.0,男,848
100,2,11,三峽區,30歲,30,30,完全落入,1.0,女,850
100,2,11,三峽區,31歲,31,31,完全落入,1.0,男,867
100,2,11,三峽區,31歲,31,31,完全落入,1.0,女,862
100,2,11,三峽區,32歲,32,32,完全落入,1.0,男,857
100,2,11,三峽區,32歲,32,32,完全落入,1.0,女,977
100,2,11,三峽區,33歲,33,33,完全落入,1.0,男,819
100,2,11,三峽區,33歲,33,33,完全落入,1.0,女,897
100,2,11,三峽區,34歲,34,34,完全落入,1.0,男,948
100,2,11,三峽區,34歲,34,34,完全落入,1.0,女,973
100,2,11,三峽區,35歲,35,35,完全落入,1.0,男,832
100,2,11,三峽區,35歲,35,35,完全落入,1.0,女,855
100,2,11,三峽區,36歲,36,36,不相關,0.0,男,873
100,2,11,三峽區,36歲,36,36,不相關,0.0,女,856
100,2,11,三峽區,37歲,37,37,不相關,0.0,男,866
100,2,11,三峽區,37歲,37,37,不相關,0.0,女,833
100,2,11,三峽區,38歲,38,38,不相關,0.0,男,846
100,2,11,三峽區,38歲,38,38,不相關,0.0,女,898
100,2,11,三峽區,39歲,39,39,不相關,0.0,男,865
100,2,11,三峽區,39歲,39,39,不相關,0.0,女,835
100,2,11,三峽區,40歲,40,40,不相關,0.0,男,906
100,2,11,三峽區,40歲,40,40,不相關,0.0,女,917
100,2,11,三峽區,41歲,41,41,不相關,0.0,男,898
100,2,11,三峽區,41歲,41,41,不相關,0.0,女,964
100,2,11,三峽區,42歲,42,42,不相關,0.0,男,890
100,2,11,三峽區,42歲,42,42,不相關,0.0,女,920
100,2,11,三峽區,43歲,43,43,不相關,0.0,男,920
100,2,11,三峽區,43歲,43,43,不相關,0.0,女,882
100,2,11,三峽區,44歲,44,44,不相關,0.0,男,925
100,2,11,三峽區,44歲,44,44,不相關,0.0,女,919
100,2,11,三峽區,45歲,45,45,不相關,0.0,男,967
100,2,11,三峽區,45歲,45,45,不相關,0.0,女,964
100,2,11,三峽區,46歲,46,46,不相關,0.0,男,996
100,2,11,三峽區,46歲,46,46,不相關,0.0,女,879
100,2,11,三峽區,47歲,47,47,不相關,0.0,男,971
100,2,11,三峽區,47歲,47,47,不相關,0.0,女,915
100,2,11,三峽區,48歲,48,48,不相關,0.0,男,923
100,2,11,三峽區,48歲,48,48,不相關,0.0,女,906
100,2,11,三峽區,49歲,49,49,不相關,0.0,男,879
100,2,11,三峽區,49歲,49,49,不相關,0.0,女,813
100,2,11,三峽區,50歲,50,50,不相關,0.0,男,841
100,2,11,三峽區,50歲,50,50,不相關,0.0,女,762
100,2,11,三峽區,51歲,51,51,不相關,0.0,男,880
100,2,11,三峽區,51歲,51,51,不相關,0.0,女,760
100,2,11,三峽區,52歲,52,52,不相關,0.0,男,764
100,2,11,三峽區,52歲,52,52,不相關,0.0,女,722
100,2,11,三峽區,53歲,53,53,不相關,0.0,男,720
100,2,11,三峽區,53歲,53,53,不相關,0.0,女,698
100,2,11,三峽區,54歲,54,54,不相關,0.0,男,715
100,2,11,三峽區,54歲,54,54,不相關,0.0,女,697
100,2,11,三峽區,55歲,55,55,不相關,0.0,男,707
100,2,11,三峽區,55歲,55,55,不相關,0.0,女,629
100,2,11,三峽區,56歲,56,56,不相關,0.0,男,596
100,2,11,三峽區,56歲,56,56,不相關,0.0,女,645
100,2,11,三峽區,57歲,57,57,不相關,0.0,男,583
100,2,11,三峽區,57歲,57,57,不相關,0.0,女,525
100,2,11,三峽區,58歲,58,58,不相關,0.0,男,576
100,2,11,三峽區,58歲,58,58,不相關,0.0,女,564
100,2,11,三峽區,59歲,59,59,不相關,0.0,男,545
100,2,11,三峽區,59歲,59,59,不相關,0.0,女,571
100,2,11,三峽區,60歲,60,60,不相關,0.0,男,453
100,2,11,三峽區,60歲,60,60,不相關,0.0,女,454
100,2,11,三峽區,61歲,61,61,不相關,0.0,男,374
100,2,11,三峽區,61歲,61,61,不相關,0.0,女,412
100,2,11,三峽區,62歲,62,62,不相關,0.0,男,372
100,2,11,三峽區,62歲,62,62,不相關,0.0,女,367
100,2,11,三峽區,63歲,63,63,不相關,0.0,男,280
100,2,11,三峽區,63歲,63,63,不相關,0.0,女,300
100,2,11,三峽區,64歲,64,64,不相關,0.0,男,217
100,2,11,三峽區,64歲,64,64,不相關,0.0,女,242
100,2,11,三峽區,65歲,65,65,不相關,0.0,男,202
100,2,11,三峽區,65歲,65,65,不相關,0.0,女,219
100,2,11,三峽區,66歲,66,66,不相關,0.0,男,239
100,2,11,三峽區,66歲,66,66,不相關,0.0,女,265
100,2,11,三峽區,67歲,67,67,不相關,0.0,男,262
100,2,11,三峽區,67歲,67,67,不相關,0.0,女,274
100,2,11,三峽區,68歲,68,68,不相關,0.0,男,265
100,2,11,三峽區,68歲,68,68,不相關,0.0,女,297
100,2,11,三峽區,69歲,69,69,不相關,0.0,男,238
100,2,11,三峽區,69歲,69,69,不相關,0.0,女,288
100,2,11,三峽區,70歲,70,70,不相關,0.0,男,263
100,2,11,三峽區,70歲,70,70,不相關,0.0,女,260
100,2,11,三峽區,71歲,71,71,不相關,0.0,男,210
100,2,11,三峽區,71歲,71,71,不相關,0.0,女,245
100,2,11,三峽區,72歲,72,72,不相關,0.0,男,214
100,2,11,三峽區,72歲,72,72,不相關,0.0,女,258
100,2,11,三峽區,73歲,73,73,不相關,0.0,男,215
100,2,11,三峽區,73歲,73,73,不相關,0.0,女,229
100,2,11,三峽區,74歲,74,74,不相關,0.0,男,189
100,2,11,三峽區,74歲,74,74,不相關,0.0,女,213
100,2,11,三峽區,75歲,75,75,不相關,0.0,男,190
100,2,11,三峽區,75歲,75,75,不相關,0.0,女,205
100,2,11,三峽區,76歲,76,76,不相關,0.0,男,168
100,2,11,三峽區,76歲,76,76,不相關,0.0,女,162
100,2,11,三峽區,77歲,77,77,不相關,0.0,男,160
100,2,11,三峽區,77歲,77,77,不相關,0.0,女,164
100,2,11,三峽區,78歲,78,78,不相關,0.0,男,201
100,2,11,三峽區,78歲,78,78,不相關,0.0,女,133
100,2,11,三峽區,79歲,79,79,不相關,0.0,男,199
100,2,11,三峽區,79歲,79,79,不相關,0.0,女,168
100,2,11,三峽區,80歲,80,80,不相關,0.0,男,194
100,2,11,三峽區,80歲,80,80,不相關,0.0,女,121
100,2,11,三峽區,81歲,81,81,不相關,0.0,男,173
100,2,11,三峽區,81歲,81,81,不相關,0.0,女,122
100,2,11,三峽區,82歲,82,82,不相關,0.0,男,163
100,2,11,三峽區,82歲,82,82,不相關,0.0,女,107
100,2,11,三峽區,83歲,83,83,不相關,0.0,男,146
100,2,11,三峽區,83歲,83,83,不相關,0.0,女,89
100,2,11,三峽區,84歲,84,84,不相關,0.0,男,148
100,2,11,三峽區,84歲,84,84,不相關,0.0,女,103
100,2,11,三峽區,85歲,85,85,不相關,0.0,男,108
100,2,11,三峽區,85歲,85,85,不相關,0.0,女,74
100,2,11,三峽區,86歲,86,86,不相關,0.0,男,117
100,2,11,三峽區,86歲,86,86,不相關,0.0,女,71
100,2,11,三峽區,87歲,87,87,不相關,0.0,男,67
100,2,11,三峽區,87歲,87,87,不相關,0.0,女,54
100,2,11,三峽區,88歲,88,88,不相關,0.0,男,54
100,2,11,三峽區,88歲,88,88,不相關,0.0,女,45
100,2,11,三峽區,89歲,89,89,不相關,0.0,男,40
100,2,11,三峽區,89歲,89,89,不相關,0.0,女,35
100,2,11,三峽區,90歲,90,90,不相關,0.0,男,35
100,2,11,三峽區,90歲,90,90,不相關,0.0,女,32
100,2,11,三峽區,91歲,91,91,不相關,0.0,男,25
100,2,11,三峽區,91歲,91,91,不相關,0.0,女,25
100,2,11,三峽區,92歲,92,92,不相關,0.0,男,21
100,2,11,三峽區,92歲,92,92,不相關,0.0,女,27
100,2,11,三峽區,93歲,93,93,不相關,0.0,男,10
100,2,11,三峽區,93歲,93,93,不相關,0.0,女,20
100,2,11,三峽區,94歲,94,94,不相關,0.0,男,12
100,2,11,三峽區,94歲,94,94,不相關,0.0,女,13
100,2,11,三峽區,95歲,95,95,不相關,0.0,男,8
100,2,11,三峽區,95歲,95,95,不相關,0.0,女,7
100,2,11,三峽區,96歲,96,96,不相關,0.0,男,9
100,2,11,三峽區,96歲,96,96,不相關,0.0,女,15
100,2,11,三峽區,97歲,97,97,不相關,0.0,男,6
100,2,11,三峽區,97歲,97,97,不相關,0.0,女,4
100,2,11,三峽區,98歲,98,98,不相關,0.0,男,6
100,2,11,三峽區,98歲,98,98,不相關,0.0,女,4
100,2,11,三峽區,99歲,99,99,不相關,0.0,男,2
100,2,11,三峽區,99歲,99,99,不相關,0.0,女,1
100,2,11,三峽區,100歲以上,100,100,不相關,0.0,男,2
100,2,11,三峽區,100歲以上,100,100,不相關,0.0,女,5
100,3,11,三峽區,0歲,0,0,不相關,0.0,男,392
100,3,11,三峽區,0歲,0,0,不相關,0.0,女,338
100,3,11,三峽區,1歲,1,1,不相關,0.0,男,481
100,3,11,三峽區,1歲,1,1,不相關,0.0,女,434
100,3,11,三峽區,2歲,2,2,不相關,0.0,男,548
100,3,11,三峽區,2歲,2,2,不相關,0.0,女,447
100,3,11,三峽區,3歲,3,3,不相關,0.0,男,550
100,3,11,三峽區,3歲,3,3,不相關,0.0,女,484
100,3,11,三峽區,4歲,4,4,不相關,0.0,男,559
100,3,11,三峽區,4歲,4,4,不相關,0.0,女,503
100,3,11,三峽區,5歲,5,5,不相關,0.0,男,560
100,3,11,三峽區,5歲,5,5,不相關,0.0,女,505
100,3,11,三峽區,6歲,6,6,不相關,0.0,男,575
100,3,11,三峽區,6歲,6,6,不相關,0.0,女,554
100,3,11,三峽區,7歲,7,7,不相關,0.0,男,642
100,3,11,三峽區,7歲,7,7,不相關,0.0,女,527
100,3,11,三峽區,8歲,8,8,不相關,0.0,男,684
100,3,11,三峽區,8歲,8,8,不相關,0.0,女,608
100,3,11,三峽區,9歲,9,9,不相關,0.0,男,716
100,3,11,三峽區,9歲,9,9,不相關,0.0,女,655
100,3,11,三峽區,10歲,10,10,不相關,0.0,男,884
100,3,11,三峽區,10歲,10,10,不相關,0.0,女,722
100,3,11,三峽區,11歲,11,11,不相關,0.0,男,789
100,3,11,三峽區,11歲,11,11,不相關,0.0,女,746
100,3,11,三峽區,12歲,12,12,不相關,0.0,男,762
100,3,11,三峽區,12歲,12,12,不相關,0.0,女,694
100,3,11,三峽區,13歲,13,13,不相關,0.0,男,876
100,3,11,三峽區,13歲,13,13,不相關,0.0,女,772
100,3,11,三峽區,14歲,14,14,不相關,0.0,男,909
100,3,11,三峽區,14歲,14,14,不相關,0.0,女,810
100,3,11,三峽區,15歲,15,15,不相關,0.0,男,872
100,3,11,三峽區,15歲,15,15,不相關,0.0,女,802
100,3,11,三峽區,16歲,16,16,不相關,0.0,男,899
100,3,11,三峽區,16歲,16,16,不相關,0.0,女,834
100,3,11,三峽區,17歲,17,17,不相關,0.0,男,934
100,3,11,三峽區,17歲,17,17,不相關,0.0,女,823
100,3,11,三峽區,18歲,18,18,完全落入,1.0,男,859
100,3,11,三峽區,18歲,18,18,完全落入,1.0,女,761
100,3,11,三峽區,19歲,19,19,完全落入,1.0,男,764
100,3,11,三峽區,19歲,19,19,完全落入,1.0,女,795
100,3,11,三峽區,20歲,20,20,完全落入,1.0,男,836
