民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,方向,對象地區,人數
109,1,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,migrants,97
109,1,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,other,0
109,1,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,other,0
109,1,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
109,1,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
109,1,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,32
109,1,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,31
109,1,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,合計,139
109,1,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,合計,104
109,1,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,國外,5
109,1,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,國外,5
109,1,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,新北市內,0
109,1,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,新北市內,0
109,1,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,桃園市,68
109,1,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,桃園市,44
109,1,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,福建省,1
109,1,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,福建省,1
109,1,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,臺中市,6
109,1,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,臺中市,3
109,1,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,臺北市,13
109,1,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,臺北市,8
109,1,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,臺南市,2
109,1,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,臺南市,1
109,1,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,臺灣省,8
109,1,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,臺灣省,10
109,1,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,高雄市,4
109,1,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,高雄市,1
109,2,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,migrants,129
109,2,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,migrants,120
109,2,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,other,0
109,2,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,other,0
109,2,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
109,2,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
109,2,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,93
109,2,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,73
109,2,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,合計,225
109,2,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,合計,192
109,2,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,國外,2
109,2,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,國外,4
109,2,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,新北市內,0
109,2,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,新北市內,0
109,2,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,桃園市,68
109,2,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,桃園市,69
109,2,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,福建省,3
109,2,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,福建省,2
109,2,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,臺中市,3
109,2,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,臺中市,3
109,2,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,臺北市,25
109,2,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,臺北市,12
109,2,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,臺南市,1
109,2,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,臺南市,0
109,2,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,臺灣省,24
109,2,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,臺灣省,24
109,2,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,高雄市,2
109,2,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,高雄市,5
109,2,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,migrants,129
109,2,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,migrants,120
109,2,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,other,0
109,2,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,other,0
109,2,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
109,2,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
109,2,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,35
109,2,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,34
109,2,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,合計,159
109,2,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,合計,131
109,2,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,國外,7
109,2,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,國外,7
109,2,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,新北市內,0
109,2,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,新北市內,0
109,2,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,桃園市,74
109,2,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,桃園市,56
109,2,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,福建省,1
109,2,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,福建省,2
109,2,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,臺中市,7
109,2,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,臺中市,1
109,2,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,臺北市,6
109,2,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,臺北市,11
109,2,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,臺南市,1
109,2,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,臺南市,2
109,2,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,臺灣省,21
109,2,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,臺灣省,13
109,2,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,高雄市,6
109,2,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,高雄市,5
109,3,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,migrants,129
109,3,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,migrants,112
109,3,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,other,0
109,3,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,other,0
109,3,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
109,3,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
109,3,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,116
109,3,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,118
109,3,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,合計,244
109,3,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,合計,234
109,3,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,國外,0
109,3,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,國外,2
109,3,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,新北市內,0
109,3,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,新北市內,0
109,3,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,桃園市,73
109,3,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,桃園市,56
109,3,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,福建省,0
109,3,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,福建省,0
109,3,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,臺中市,6
109,3,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,臺中市,6
109,3,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,臺北市,26
109,3,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,臺北市,23
109,3,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,臺南市,1
109,3,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,臺南市,2
109,3,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,臺灣省,16
109,3,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,臺灣省,18
109,3,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,高雄市,4
109,3,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,高雄市,7
109,3,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,migrants,129
109,3,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,migrants,112
109,3,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,other,0
109,3,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,other,0
109,3,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
109,3,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
109,3,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,50
109,3,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,43
109,3,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,合計,173
109,3,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,合計,145
109,3,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,國外,6
109,3,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,國外,10
109,3,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,新北市內,0
109,3,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,新北市內,0
109,3,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,桃園市,73
109,3,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,桃園市,69
109,3,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,福建省,1
109,3,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,福建省,3
109,3,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,臺中市,7
109,3,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,臺中市,2
109,3,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,臺北市,4
109,3,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,臺北市,5
109,3,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,臺南市,2
109,3,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,臺南市,0
109,3,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,臺灣省,26
109,3,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,臺灣省,13
109,3,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,高雄市,4
109,3,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,高雄市,0
109,4,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,migrants,127
109,4,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,migrants,98
109,4,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,other,0
109,4,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,other,0
109,4,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
109,4,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
109,4,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,81
109,4,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,72
109,4,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,合計,196
109,4,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,合計,182
109,4,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,國外,0
109,4,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,國外,1
109,4,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,新北市內,0
109,4,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,新北市內,0
109,4,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,桃園市,61
109,4,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,桃園市,52
109,4,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,福建省,1
109,4,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,福建省,2
109,4,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,臺中市,2
109,4,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,臺中市,2
109,4,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,臺北市,25
109,4,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,臺北市,23
109,4,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,臺南市,0
109,4,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,臺南市,3
109,4,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,臺灣省,22
109,4,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,臺灣省,23
109,4,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,高雄市,4
109,4,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,高雄市,4
109,4,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,migrants,127
109,4,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,migrants,98
109,4,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,other,0
109,4,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,other,0
109,4,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
109,4,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
109,4,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,36
109,4,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,18
109,4,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,合計,165
109,4,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,合計,118
109,4,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,國外,11
109,4,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,國外,8
109,4,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,新北市內,0
109,4,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,新北市內,0
109,4,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,桃園市,87
109,4,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,桃園市,68
109,4,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,福建省,2
109,4,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,福建省,2
109,4,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,臺中市,2
109,4,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,臺中市,3
109,4,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,臺北市,6
109,4,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,臺北市,2
109,4,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,臺南市,1
109,4,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,臺南市,1
109,4,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,臺灣省,17
109,4,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,臺灣省,14
109,4,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,高雄市,3
109,4,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,高雄市,2
109,5,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,migrants,123
109,5,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,migrants,128
109,5,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,other,0
109,5,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,other,0
109,5,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
109,5,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
109,5,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,95
109,5,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,80
109,5,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,合計,221
109,5,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,合計,196
109,5,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,國外,0
109,5,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,國外,0
109,5,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,新北市內,0
109,5,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,新北市內,0
109,5,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,桃園市,63
109,5,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,桃園市,61
109,5,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,福建省,2
109,5,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,福建省,0
109,5,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,臺中市,4
109,5,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,臺中市,4
109,5,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,臺北市,28
109,5,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,臺北市,25
109,5,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,臺南市,0
109,5,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,臺南市,0
109,5,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,臺灣省,22
109,5,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,臺灣省,23
109,5,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,高雄市,5
109,5,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,高雄市,1
109,5,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,migrants,123
109,5,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,migrants,128
109,5,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,other,0
109,5,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,other,0
109,5,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
109,5,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
109,5,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,44
109,5,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,36
109,5,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,合計,178
109,5,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,合計,132
109,5,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,國外,5
109,5,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,國外,5
109,5,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,新北市內,0
109,5,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,新北市內,0
109,5,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,桃園市,78
109,5,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,桃園市,56
109,5,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,福建省,2
109,5,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,福建省,0
109,5,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,臺中市,7
109,5,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,臺中市,7
109,5,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,臺北市,8
109,5,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,臺北市,5
109,5,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,臺南市,3
109,5,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,臺南市,3
109,5,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,臺灣省,26
109,5,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,臺灣省,20
109,5,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,高雄市,5
109,5,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,高雄市,0
109,6,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,migrants,110
109,6,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,migrants,104
109,6,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,other,0
109,6,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,other,0
109,6,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
109,6,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
109,6,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,53
109,6,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,51
109,6,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,合計,132
109,6,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,合計,128
109,6,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,國外,1
109,6,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,國外,2
109,6,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,新北市內,0
109,6,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,新北市內,0
109,6,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,桃園市,35
109,6,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,桃園市,31
109,6,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,福建省,2
109,6,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,福建省,1
109,6,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,臺中市,3
109,6,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,臺中市,2
109,6,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,臺北市,15
109,6,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,臺北市,17
109,6,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,臺南市,0
109,6,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,臺南市,1
109,6,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,臺灣省,14
109,6,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,臺灣省,20
109,6,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,高雄市,6
109,6,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,高雄市,3
109,6,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,migrants,110
109,6,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,migrants,104
109,6,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,other,0
109,6,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,other,0
109,6,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
109,6,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
109,6,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,45
109,6,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,31
109,6,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,合計,138
109,6,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,合計,110
109,6,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,國外,6
109,6,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,國外,1
109,6,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,新北市內,0
109,6,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,新北市內,0
109,6,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,桃園市,58
109,6,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,桃園市,52
109,6,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,福建省,0
109,6,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,福建省,0
109,6,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,臺中市,2
109,6,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,臺中市,2
109,6,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,臺北市,7
109,6,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,臺北市,8
109,6,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,臺南市,4
109,6,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,臺南市,2
109,6,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,臺灣省,16
109,6,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,臺灣省,13
109,6,8,蘆洲區,,,,無年齡維度,0.0,女,遷出,高雄市,0
109,6,8,蘆洲區,,,,無年齡維度,0.0,男,遷出,高雄市,1
109,7,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,migrants,112
109,7,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,migrants,95
109,7,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,other,0
109,7,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,other,0
109,7,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
109,7,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
109,7,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,84
109,7,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,82
109,7,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,合計,186
109,7,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,合計,170
109,7,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,國外,2
109,7,8,蘆洲區,,,,無年齡維度,0.0,男,遷入,國外,0
109,7,8,蘆洲區,,,,無年齡維度,0.0,女,遷入,新北市內,0
