民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,人數
101,1,8,蘆洲區,63歲,63,63,不相關,0.0,男,594
101,1,8,蘆洲區,63歲,63,63,不相關,0.0,女,661
101,1,8,蘆洲區,64歲,64,64,不相關,0.0,男,530
101,1,8,蘆洲區,64歲,64,64,不相關,0.0,女,571
101,1,8,蘆洲區,65歲,65,65,不相關,0.0,男,394
101,1,8,蘆洲區,65歲,65,65,不相關,0.0,女,427
101,1,8,蘆洲區,66歲,66,66,不相關,0.0,男,346
101,1,8,蘆洲區,66歲,66,66,不相關,0.0,女,416
101,1,8,蘆洲區,67歲,67,67,不相關,0.0,男,416
101,1,8,蘆洲區,67歲,67,67,不相關,0.0,女,466
101,1,8,蘆洲區,68歲,68,68,不相關,0.0,男,415
101,1,8,蘆洲區,68歲,68,68,不相關,0.0,女,470
101,1,8,蘆洲區,69歲,69,69,不相關,0.0,男,385
101,1,8,蘆洲區,69歲,69,69,不相關,0.0,女,448
101,1,8,蘆洲區,70歲,70,70,不相關,0.0,男,379
101,1,8,蘆洲區,70歲,70,70,不相關,0.0,女,405
101,1,8,蘆洲區,71歲,71,71,不相關,0.0,男,397
101,1,8,蘆洲區,71歲,71,71,不相關,0.0,女,413
101,1,8,蘆洲區,72歲,72,72,不相關,0.0,男,300
101,1,8,蘆洲區,72歲,72,72,不相關,0.0,女,345
101,1,8,蘆洲區,73歲,73,73,不相關,0.0,男,301
101,1,8,蘆洲區,73歲,73,73,不相關,0.0,女,314
101,1,8,蘆洲區,74歲,74,74,不相關,0.0,男,241
101,1,8,蘆洲區,74歲,74,74,不相關,0.0,女,335
101,1,8,蘆洲區,75歲,75,75,不相關,0.0,男,224
101,1,8,蘆洲區,75歲,75,75,不相關,0.0,女,269
101,1,8,蘆洲區,76歲,76,76,不相關,0.0,男,212
101,1,8,蘆洲區,76歲,76,76,不相關,0.0,女,253
101,1,8,蘆洲區,77歲,77,77,不相關,0.0,男,164
101,1,8,蘆洲區,77歲,77,77,不相關,0.0,女,240
101,1,8,蘆洲區,78歲,78,78,不相關,0.0,男,156
101,1,8,蘆洲區,78歲,78,78,不相關,0.0,女,183
101,1,8,蘆洲區,79歲,79,79,不相關,0.0,男,155
101,1,8,蘆洲區,79歲,79,79,不相關,0.0,女,174
101,1,8,蘆洲區,80歲,80,80,不相關,0.0,男,150
101,1,8,蘆洲區,80歲,80,80,不相關,0.0,女,169
101,1,8,蘆洲區,81歲,81,81,不相關,0.0,男,149
101,1,8,蘆洲區,81歲,81,81,不相關,0.0,女,158
101,1,8,蘆洲區,82歲,82,82,不相關,0.0,男,118
101,1,8,蘆洲區,82歲,82,82,不相關,0.0,女,124
101,1,8,蘆洲區,83歲,83,83,不相關,0.0,男,93
101,1,8,蘆洲區,83歲,83,83,不相關,0.0,女,121
101,1,8,蘆洲區,84歲,84,84,不相關,0.0,男,71
101,1,8,蘆洲區,84歲,84,84,不相關,0.0,女,118
101,1,8,蘆洲區,85歲,85,85,不相關,0.0,男,72
101,1,8,蘆洲區,85歲,85,85,不相關,0.0,女,99
101,1,8,蘆洲區,86歲,86,86,不相關,0.0,男,65
101,1,8,蘆洲區,86歲,86,86,不相關,0.0,女,74
101,1,8,蘆洲區,87歲,87,87,不相關,0.0,男,48
101,1,8,蘆洲區,87歲,87,87,不相關,0.0,女,57
101,1,8,蘆洲區,88歲,88,88,不相關,0.0,男,36
101,1,8,蘆洲區,88歲,88,88,不相關,0.0,女,51
101,1,8,蘆洲區,89歲,89,89,不相關,0.0,男,35
101,1,8,蘆洲區,89歲,89,89,不相關,0.0,女,57
101,1,8,蘆洲區,90歲,90,90,不相關,0.0,男,29
101,1,8,蘆洲區,90歲,90,90,不相關,0.0,女,49
101,1,8,蘆洲區,91歲,91,91,不相關,0.0,男,25
101,1,8,蘆洲區,91歲,91,91,不相關,0.0,女,24
101,1,8,蘆洲區,92歲,92,92,不相關,0.0,男,11
101,1,8,蘆洲區,92歲,92,92,不相關,0.0,女,24
101,1,8,蘆洲區,93歲,93,93,不相關,0.0,男,9
101,1,8,蘆洲區,93歲,93,93,不相關,0.0,女,20
101,1,8,蘆洲區,94歲,94,94,不相關,0.0,男,4
101,1,8,蘆洲區,94歲,94,94,不相關,0.0,女,11
101,1,8,蘆洲區,95歲,95,95,不相關,0.0,男,2
101,1,8,蘆洲區,95歲,95,95,不相關,0.0,女,9
101,1,8,蘆洲區,96歲,96,96,不相關,0.0,男,4
101,1,8,蘆洲區,96歲,96,96,不相關,0.0,女,8
101,1,8,蘆洲區,97歲,97,97,不相關,0.0,男,1
101,1,8,蘆洲區,97歲,97,97,不相關,0.0,女,3
101,1,8,蘆洲區,98歲,98,98,不相關,0.0,男,0
101,1,8,蘆洲區,98歲,98,98,不相關,0.0,女,5
101,1,8,蘆洲區,99歲,99,99,不相關,0.0,男,2
101,1,8,蘆洲區,99歲,99,99,不相關,0.0,女,1
101,1,8,蘆洲區,100歲以上,100,100,不相關,0.0,男,2
101,1,8,蘆洲區,100歲以上,100,100,不相關,0.0,女,5
101,2,8,蘆洲區,0歲,0,0,不相關,0.0,男,854
101,2,8,蘆洲區,0歲,0,0,不相關,0.0,女,815
101,2,8,蘆洲區,1歲,1,1,不相關,0.0,男,771
101,2,8,蘆洲區,1歲,1,1,不相關,0.0,女,665
101,2,8,蘆洲區,2歲,2,2,不相關,0.0,男,948
101,2,8,蘆洲區,2歲,2,2,不相關,0.0,女,801
101,2,8,蘆洲區,3歲,3,3,不相關,0.0,男,959
101,2,8,蘆洲區,3歲,3,3,不相關,0.0,女,802
101,2,8,蘆洲區,4歲,4,4,不相關,0.0,男,959
101,2,8,蘆洲區,4歲,4,4,不相關,0.0,女,940
101,2,8,蘆洲區,5歲,5,5,不相關,0.0,男,1066
101,2,8,蘆洲區,5歲,5,5,不相關,0.0,女,933
101,2,8,蘆洲區,6歲,6,6,不相關,0.0,男,971
101,2,8,蘆洲區,6歲,6,6,不相關,0.0,女,965
101,2,8,蘆洲區,7歲,7,7,不相關,0.0,男,1070
101,2,8,蘆洲區,7歲,7,7,不相關,0.0,女,1052
101,2,8,蘆洲區,8歲,8,8,不相關,0.0,男,1221
101,2,8,蘆洲區,8歲,8,8,不相關,0.0,女,1023
101,2,8,蘆洲區,9歲,9,9,不相關,0.0,男,1197
101,2,8,蘆洲區,9歲,9,9,不相關,0.0,女,1049
101,2,8,蘆洲區,10歲,10,10,不相關,0.0,男,1183
101,2,8,蘆洲區,10歲,10,10,不相關,0.0,女,1114
101,2,8,蘆洲區,11歲,11,11,不相關,0.0,男,1419
101,2,8,蘆洲區,11歲,11,11,不相關,0.0,女,1348
101,2,8,蘆洲區,12歲,12,12,不相關,0.0,男,1401
101,2,8,蘆洲區,12歲,12,12,不相關,0.0,女,1263
101,2,8,蘆洲區,13歲,13,13,不相關,0.0,男,1260
101,2,8,蘆洲區,13歲,13,13,不相關,0.0,女,1154
101,2,8,蘆洲區,14歲,14,14,不相關,0.0,男,1569
101,2,8,蘆洲區,14歲,14,14,不相關,0.0,女,1467
101,2,8,蘆洲區,15歲,15,15,不相關,0.0,男,1641
101,2,8,蘆洲區,15歲,15,15,不相關,0.0,女,1470
101,2,8,蘆洲區,16歲,16,16,不相關,0.0,男,1632
101,2,8,蘆洲區,16歲,16,16,不相關,0.0,女,1520
101,2,8,蘆洲區,17歲,17,17,不相關,0.0,男,1627
101,2,8,蘆洲區,17歲,17,17,不相關,0.0,女,1527
101,2,8,蘆洲區,18歲,18,18,完全落入,1.0,男,1735
101,2,8,蘆洲區,18歲,18,18,完全落入,1.0,女,1551
101,2,8,蘆洲區,19歲,19,19,完全落入,1.0,男,1704
101,2,8,蘆洲區,19歲,19,19,完全落入,1.0,女,1501
101,2,8,蘆洲區,20歲,20,20,完全落入,1.0,男,1682
101,2,8,蘆洲區,20歲,20,20,完全落入,1.0,女,1522
101,2,8,蘆洲區,21歲,21,21,完全落入,1.0,男,1819
101,2,8,蘆洲區,21歲,21,21,完全落入,1.0,女,1522
101,2,8,蘆洲區,22歲,22,22,完全落入,1.0,男,1554
101,2,8,蘆洲區,22歲,22,22,完全落入,1.0,女,1532
101,2,8,蘆洲區,23歲,23,23,完全落入,1.0,男,1815
101,2,8,蘆洲區,23歲,23,23,完全落入,1.0,女,1621
101,2,8,蘆洲區,24歲,24,24,完全落入,1.0,男,1526
101,2,8,蘆洲區,24歲,24,24,完全落入,1.0,女,1429
101,2,8,蘆洲區,25歲,25,25,完全落入,1.0,男,1334
101,2,8,蘆洲區,25歲,25,25,完全落入,1.0,女,1342
101,2,8,蘆洲區,26歲,26,26,完全落入,1.0,男,1554
101,2,8,蘆洲區,26歲,26,26,完全落入,1.0,女,1587
101,2,8,蘆洲區,27歲,27,27,完全落入,1.0,男,1719
101,2,8,蘆洲區,27歲,27,27,完全落入,1.0,女,1596
101,2,8,蘆洲區,28歲,28,28,完全落入,1.0,男,1660
101,2,8,蘆洲區,28歲,28,28,完全落入,1.0,女,1691
101,2,8,蘆洲區,29歲,29,29,完全落入,1.0,男,1864
101,2,8,蘆洲區,29歲,29,29,完全落入,1.0,女,1832
101,2,8,蘆洲區,30歲,30,30,完全落入,1.0,男,1900
101,2,8,蘆洲區,30歲,30,30,完全落入,1.0,女,1891
101,2,8,蘆洲區,31歲,31,31,完全落入,1.0,男,1861
101,2,8,蘆洲區,31歲,31,31,完全落入,1.0,女,1859
101,2,8,蘆洲區,32歲,32,32,完全落入,1.0,男,1827
101,2,8,蘆洲區,32歲,32,32,完全落入,1.0,女,2016
101,2,8,蘆洲區,33歲,33,33,完全落入,1.0,男,1885
101,2,8,蘆洲區,33歲,33,33,完全落入,1.0,女,1900
101,2,8,蘆洲區,34歲,34,34,完全落入,1.0,男,1733
101,2,8,蘆洲區,34歲,34,34,完全落入,1.0,女,1775
101,2,8,蘆洲區,35歲,35,35,完全落入,1.0,男,1920
101,2,8,蘆洲區,35歲,35,35,完全落入,1.0,女,1922
101,2,8,蘆洲區,36歲,36,36,不相關,0.0,男,1580
101,2,8,蘆洲區,36歲,36,36,不相關,0.0,女,1742
101,2,8,蘆洲區,37歲,37,37,不相關,0.0,男,1603
101,2,8,蘆洲區,37歲,37,37,不相關,0.0,女,1665
101,2,8,蘆洲區,38歲,38,38,不相關,0.0,男,1571
101,2,8,蘆洲區,38歲,38,38,不相關,0.0,女,1670
101,2,8,蘆洲區,39歲,39,39,不相關,0.0,男,1529
101,2,8,蘆洲區,39歲,39,39,不相關,0.0,女,1595
101,2,8,蘆洲區,40歲,40,40,不相關,0.0,男,1578
101,2,8,蘆洲區,40歲,40,40,不相關,0.0,女,1668
101,2,8,蘆洲區,41歲,41,41,不相關,0.0,男,1555
101,2,8,蘆洲區,41歲,41,41,不相關,0.0,女,1749
101,2,8,蘆洲區,42歲,42,42,不相關,0.0,男,1627
101,2,8,蘆洲區,42歲,42,42,不相關,0.0,女,1743
101,2,8,蘆洲區,43歲,43,43,不相關,0.0,男,1546
101,2,8,蘆洲區,43歲,43,43,不相關,0.0,女,1859
101,2,8,蘆洲區,44歲,44,44,不相關,0.0,男,1570
101,2,8,蘆洲區,44歲,44,44,不相關,0.0,女,1777
101,2,8,蘆洲區,45歲,45,45,不相關,0.0,男,1534
101,2,8,蘆洲區,45歲,45,45,不相關,0.0,女,1882
101,2,8,蘆洲區,46歲,46,46,不相關,0.0,男,1602
101,2,8,蘆洲區,46歲,46,46,不相關,0.0,女,1843
101,2,8,蘆洲區,47歲,47,47,不相關,0.0,男,1623
101,2,8,蘆洲區,47歲,47,47,不相關,0.0,女,1908
101,2,8,蘆洲區,48歲,48,48,不相關,0.0,男,1722
101,2,8,蘆洲區,48歲,48,48,不相關,0.0,女,1879
101,2,8,蘆洲區,49歲,49,49,不相關,0.0,男,1664
101,2,8,蘆洲區,49歲,49,49,不相關,0.0,女,1899
101,2,8,蘆洲區,50歲,50,50,不相關,0.0,男,1615
101,2,8,蘆洲區,50歲,50,50,不相關,0.0,女,1809
101,2,8,蘆洲區,51歲,51,51,不相關,0.0,男,1553
101,2,8,蘆洲區,51歲,51,51,不相關,0.0,女,1740
101,2,8,蘆洲區,52歲,52,52,不相關,0.0,男,1542
101,2,8,蘆洲區,52歲,52,52,不相關,0.0,女,1649
101,2,8,蘆洲區,53歲,53,53,不相關,0.0,男,1563
101,2,8,蘆洲區,53歲,53,53,不相關,0.0,女,1723
101,2,8,蘆洲區,54歲,54,54,不相關,0.0,男,1327
101,2,8,蘆洲區,54歲,54,54,不相關,0.0,女,1444
101,2,8,蘆洲區,55歲,55,55,不相關,0.0,男,1419
101,2,8,蘆洲區,55歲,55,55,不相關,0.0,女,1562
101,2,8,蘆洲區,56歲,56,56,不相關,0.0,男,1281
101,2,8,蘆洲區,56歲,56,56,不相關,0.0,女,1380
101,2,8,蘆洲區,57歲,57,57,不相關,0.0,男,1227
101,2,8,蘆洲區,57歲,57,57,不相關,0.0,女,1352
101,2,8,蘆洲區,58歲,58,58,不相關,0.0,男,1115
101,2,8,蘆洲區,58歲,58,58,不相關,0.0,女,1233
101,2,8,蘆洲區,59歲,59,59,不相關,0.0,男,1092
101,2,8,蘆洲區,59歲,59,59,不相關,0.0,女,1067
101,2,8,蘆洲區,60歲,60,60,不相關,0.0,男,1069
101,2,8,蘆洲區,60歲,60,60,不相關,0.0,女,1179
101,2,8,蘆洲區,61歲,61,61,不相關,0.0,男,826
101,2,8,蘆洲區,61歲,61,61,不相關,0.0,女,914
101,2,8,蘆洲區,62歲,62,62,不相關,0.0,男,742
101,2,8,蘆洲區,62歲,62,62,不相關,0.0,女,835
101,2,8,蘆洲區,63歲,63,63,不相關,0.0,男,593
101,2,8,蘆洲區,63歲,63,63,不相關,0.0,女,686
101,2,8,蘆洲區,64歲,64,64,不相關,0.0,男,538
101,2,8,蘆洲區,64歲,64,64,不相關,0.0,女,585
101,2,8,蘆洲區,65歲,65,65,不相關,0.0,男,406
101,2,8,蘆洲區,65歲,65,65,不相關,0.0,女,427
101,2,8,蘆洲區,66歲,66,66,不相關,0.0,男,342
101,2,8,蘆洲區,66歲,66,66,不相關,0.0,女,416
101,2,8,蘆洲區,67歲,67,67,不相關,0.0,男,404
101,2,8,蘆洲區,67歲,67,67,不相關,0.0,女,471
101,2,8,蘆洲區,68歲,68,68,不相關,0.0,男,421
101,2,8,蘆洲區,68歲,68,68,不相關,0.0,女,465
101,2,8,蘆洲區,69歲,69,69,不相關,0.0,男,393
101,2,8,蘆洲區,69歲,69,69,不相關,0.0,女,459
101,2,8,蘆洲區,70歲,70,70,不相關,0.0,男,375
101,2,8,蘆洲區,70歲,70,70,不相關,0.0,女,397
101,2,8,蘆洲區,71歲,71,71,不相關,0.0,男,391
101,2,8,蘆洲區,71歲,71,71,不相關,0.0,女,412
101,2,8,蘆洲區,72歲,72,72,不相關,0.0,男,313
101,2,8,蘆洲區,72歲,72,72,不相關,0.0,女,357
101,2,8,蘆洲區,73歲,73,73,不相關,0.0,男,303
101,2,8,蘆洲區,73歲,73,73,不相關,0.0,女,321
101,2,8,蘆洲區,74歲,74,74,不相關,0.0,男,243
101,2,8,蘆洲區,74歲,74,74,不相關,0.0,女,328
101,2,8,蘆洲區,75歲,75,75,不相關,0.0,男,226
101,2,8,蘆洲區,75歲,75,75,不相關,0.0,女,277
101,2,8,蘆洲區,76歲,76,76,不相關,0.0,男,202
101,2,8,蘆洲區,76歲,76,76,不相關,0.0,女,253
101,2,8,蘆洲區,77歲,77,77,不相關,0.0,男,165
101,2,8,蘆洲區,77歲,77,77,不相關,0.0,女,234
101,2,8,蘆洲區,78歲,78,78,不相關,0.0,男,152
101,2,8,蘆洲區,78歲,78,78,不相關,0.0,女,195
101,2,8,蘆洲區,79歲,79,79,不相關,0.0,男,156
101,2,8,蘆洲區,79歲,79,79,不相關,0.0,女,170
101,2,8,蘆洲區,80歲,80,80,不相關,0.0,男,154
101,2,8,蘆洲區,80歲,80,80,不相關,0.0,女,173
101,2,8,蘆洲區,81歲,81,81,不相關,0.0,男,144
101,2,8,蘆洲區,81歲,81,81,不相關,0.0,女,154
101,2,8,蘆洲區,82歲,82,82,不相關,0.0,男,114
101,2,8,蘆洲區,82歲,82,82,不相關,0.0,女,132
101,2,8,蘆洲區,83歲,83,83,不相關,0.0,男,94
101,2,8,蘆洲區,83歲,83,83,不相關,0.0,女,118
101,2,8,蘆洲區,84歲,84,84,不相關,0.0,男,72
101,2,8,蘆洲區,84歲,84,84,不相關,0.0,女,118
101,2,8,蘆洲區,85歲,85,85,不相關,0.0,男,74
101,2,8,蘆洲區,85歲,85,85,不相關,0.0,女,100
101,2,8,蘆洲區,86歲,86,86,不相關,0.0,男,66
101,2,8,蘆洲區,86歲,86,86,不相關,0.0,女,73
101,2,8,蘆洲區,87歲,87,87,不相關,0.0,男,45
101,2,8,蘆洲區,87歲,87,87,不相關,0.0,女,62
101,2,8,蘆洲區,88歲,88,88,不相關,0.0,男,40
101,2,8,蘆洲區,88歲,88,88,不相關,0.0,女,52
101,2,8,蘆洲區,89歲,89,89,不相關,0.0,男,34
101,2,8,蘆洲區,89歲,89,89,不相關,0.0,女,57
101,2,8,蘆洲區,90歲,90,90,不相關,0.0,男,30
101,2,8,蘆洲區,90歲,90,90,不相關,0.0,女,47
101,2,8,蘆洲區,91歲,91,91,不相關,0.0,男,23
101,2,8,蘆洲區,91歲,91,91,不相關,0.0,女,25
101,2,8,蘆洲區,92歲,92,92,不相關,0.0,男,11
101,2,8,蘆洲區,92歲,92,92,不相關,0.0,女,24
101,2,8,蘆洲區,93歲,93,93,不相關,0.0,男,8
101,2,8,蘆洲區,93歲,93,93,不相關,0.0,女,19
101,2,8,蘆洲區,94歲,94,94,不相關,0.0,男,5
101,2,8,蘆洲區,94歲,94,94,不相關,0.0,女,11
101,2,8,蘆洲區,95歲,95,95,不相關,0.0,男,2
101,2,8,蘆洲區,95歲,95,95,不相關,0.0,女,11
101,2,8,蘆洲區,96歲,96,96,不相關,0.0,男,2
101,2,8,蘆洲區,96歲,96,96,不相關,0.0,女,8
101,2,8,蘆洲區,97歲,97,97,不相關,0.0,男,3
101,2,8,蘆洲區,97歲,97,97,不相關,0.0,女,3
101,2,8,蘆洲區,98歲,98,98,不相關,0.0,男,0
101,2,8,蘆洲區,98歲,98,98,不相關,0.0,女,5
101,2,8,蘆洲區,99歲,99,99,不相關,0.0,男,2
101,2,8,蘆洲區,99歲,99,99,不相關,0.0,女,1
101,2,8,蘆洲區,100歲以上,100,100,不相關,0.0,男,2
101,2,8,蘆洲區,100歲以上,100,100,不相關,0.0,女,5
101,3,8,蘆洲區,0歲,0,0,不相關,0.0,男,877
101,3,8,蘆洲區,0歲,0,0,不相關,0.0,女,833
101,3,8,蘆洲區,1歲,1,1,不相關,0.0,男,773
101,3,8,蘆洲區,1歲,1,1,不相關,0.0,女,663
101,3,8,蘆洲區,2歲,2,2,不相關,0.0,男,950
101,3,8,蘆洲區,2歲,2,2,不相關,0.0,女,792
101,3,8,蘆洲區,3歲,3,3,不相關,0.0,男,964
101,3,8,蘆洲區,3歲,3,3,不相關,0.0,女,828
