民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,教育程度,教育程度排序,婚姻狀況,人數
110,,20,石碇區,50~54歲,50,54,不相關,0.0,男,國小以下,1,喪偶,0
110,,20,石碇區,50~54歲,50,54,不相關,0.0,男,國小以下,1,有偶,6
110,,20,石碇區,50~54歲,50,54,不相關,0.0,男,國小以下,1,未婚,2
110,,20,石碇區,50~54歲,50,54,不相關,0.0,男,國小以下,1,離婚,2
110,,20,石碇區,50~54歲,50,54,不相關,0.0,男,大學,5,喪偶,0
110,,20,石碇區,50~54歲,50,54,不相關,0.0,男,大學,5,有偶,16
110,,20,石碇區,50~54歲,50,54,不相關,0.0,男,大學,5,未婚,4
110,,20,石碇區,50~54歲,50,54,不相關,0.0,男,大學,5,離婚,3
110,,20,石碇區,50~54歲,50,54,不相關,0.0,男,專科,4,喪偶,1
110,,20,石碇區,50~54歲,50,54,不相關,0.0,男,專科,4,有偶,26
110,,20,石碇區,50~54歲,50,54,不相關,0.0,男,專科,4,未婚,2
110,,20,石碇區,50~54歲,50,54,不相關,0.0,男,專科,4,離婚,3
110,,20,石碇區,50~54歲,50,54,不相關,0.0,男,碩士,6,喪偶,0
110,,20,石碇區,50~54歲,50,54,不相關,0.0,男,碩士,6,有偶,7
110,,20,石碇區,50~54歲,50,54,不相關,0.0,男,碩士,6,未婚,0
110,,20,石碇區,50~54歲,50,54,不相關,0.0,男,碩士,6,離婚,0
110,,20,石碇區,50~54歲,50,54,不相關,0.0,男,高中職,3,喪偶,1
110,,20,石碇區,50~54歲,50,54,不相關,0.0,男,高中職,3,有偶,112
110,,20,石碇區,50~54歲,50,54,不相關,0.0,男,高中職,3,未婚,23
110,,20,石碇區,50~54歲,50,54,不相關,0.0,男,高中職,3,離婚,31
110,,20,石碇區,55~59歲,55,59,不相關,0.0,女,博士,7,喪偶,0
110,,20,石碇區,55~59歲,55,59,不相關,0.0,女,博士,7,有偶,0
110,,20,石碇區,55~59歲,55,59,不相關,0.0,女,博士,7,未婚,0
110,,20,石碇區,55~59歲,55,59,不相關,0.0,女,博士,7,離婚,0
110,,20,石碇區,55~59歲,55,59,不相關,0.0,女,國中,2,喪偶,9
110,,20,石碇區,55~59歲,55,59,不相關,0.0,女,國中,2,有偶,59
110,,20,石碇區,55~59歲,55,59,不相關,0.0,女,國中,2,未婚,6
110,,20,石碇區,55~59歲,55,59,不相關,0.0,女,國中,2,離婚,9
110,,20,石碇區,55~59歲,55,59,不相關,0.0,女,國小以下,1,喪偶,1
110,,20,石碇區,55~59歲,55,59,不相關,0.0,女,國小以下,1,有偶,22
110,,20,石碇區,55~59歲,55,59,不相關,0.0,女,國小以下,1,未婚,3
110,,20,石碇區,55~59歲,55,59,不相關,0.0,女,國小以下,1,離婚,2
110,,20,石碇區,55~59歲,55,59,不相關,0.0,女,大學,5,喪偶,0
110,,20,石碇區,55~59歲,55,59,不相關,0.0,女,大學,5,有偶,5
110,,20,石碇區,55~59歲,55,59,不相關,0.0,女,大學,5,未婚,1
110,,20,石碇區,55~59歲,55,59,不相關,0.0,女,大學,5,離婚,3
110,,20,石碇區,55~59歲,55,59,不相關,0.0,女,專科,4,喪偶,0
110,,20,石碇區,55~59歲,55,59,不相關,0.0,女,專科,4,有偶,9
110,,20,石碇區,55~59歲,55,59,不相關,0.0,女,專科,4,未婚,1
110,,20,石碇區,55~59歲,55,59,不相關,0.0,女,專科,4,離婚,1
110,,20,石碇區,55~59歲,55,59,不相關,0.0,女,碩士,6,喪偶,0
110,,20,石碇區,55~59歲,55,59,不相關,0.0,女,碩士,6,有偶,1
110,,20,石碇區,55~59歲,55,59,不相關,0.0,女,碩士,6,未婚,1
110,,20,石碇區,55~59歲,55,59,不相關,0.0,女,碩士,6,離婚,0
110,,20,石碇區,55~59歲,55,59,不相關,0.0,女,高中職,3,喪偶,6
110,,20,石碇區,55~59歲,55,59,不相關,0.0,女,高中職,3,有偶,89
110,,20,石碇區,55~59歲,55,59,不相關,0.0,女,高中職,3,未婚,9
110,,20,石碇區,55~59歲,55,59,不相關,0.0,女,高中職,3,離婚,17
110,,20,石碇區,55~59歲,55,59,不相關,0.0,男,博士,7,喪偶,0
110,,20,石碇區,55~59歲,55,59,不相關,0.0,男,博士,7,有偶,0
110,,20,石碇區,55~59歲,55,59,不相關,0.0,男,博士,7,未婚,0
110,,20,石碇區,55~59歲,55,59,不相關,0.0,男,博士,7,離婚,0
110,,20,石碇區,55~59歲,55,59,不相關,0.0,男,國中,2,喪偶,4
110,,20,石碇區,55~59歲,55,59,不相關,0.0,男,國中,2,有偶,116
110,,20,石碇區,55~59歲,55,59,不相關,0.0,男,國中,2,未婚,16
110,,20,石碇區,55~59歲,55,59,不相關,0.0,男,國中,2,離婚,25
110,,20,石碇區,55~59歲,55,59,不相關,0.0,男,國小以下,1,喪偶,1
110,,20,石碇區,55~59歲,55,59,不相關,0.0,男,國小以下,1,有偶,18
110,,20,石碇區,55~59歲,55,59,不相關,0.0,男,國小以下,1,未婚,5
110,,20,石碇區,55~59歲,55,59,不相關,0.0,男,國小以下,1,離婚,3
110,,20,石碇區,55~59歲,55,59,不相關,0.0,男,大學,5,喪偶,2
110,,20,石碇區,55~59歲,55,59,不相關,0.0,男,大學,5,有偶,15
110,,20,石碇區,55~59歲,55,59,不相關,0.0,男,大學,5,未婚,1
110,,20,石碇區,55~59歲,55,59,不相關,0.0,男,大學,5,離婚,2
110,,20,石碇區,55~59歲,55,59,不相關,0.0,男,專科,4,喪偶,1
110,,20,石碇區,55~59歲,55,59,不相關,0.0,男,專科,4,有偶,25
110,,20,石碇區,55~59歲,55,59,不相關,0.0,男,專科,4,未婚,2
110,,20,石碇區,55~59歲,55,59,不相關,0.0,男,專科,4,離婚,1
110,,20,石碇區,55~59歲,55,59,不相關,0.0,男,碩士,6,喪偶,0
110,,20,石碇區,55~59歲,55,59,不相關,0.0,男,碩士,6,有偶,8
110,,20,石碇區,55~59歲,55,59,不相關,0.0,男,碩士,6,未婚,0
110,,20,石碇區,55~59歲,55,59,不相關,0.0,男,碩士,6,離婚,1
110,,20,石碇區,55~59歲,55,59,不相關,0.0,男,高中職,3,喪偶,4
110,,20,石碇區,55~59歲,55,59,不相關,0.0,男,高中職,3,有偶,113
110,,20,石碇區,55~59歲,55,59,不相關,0.0,男,高中職,3,未婚,11
110,,20,石碇區,55~59歲,55,59,不相關,0.0,男,高中職,3,離婚,30
110,,20,石碇區,60~64歲,60,64,不相關,0.0,女,博士,7,喪偶,0
110,,20,石碇區,60~64歲,60,64,不相關,0.0,女,博士,7,有偶,0
110,,20,石碇區,60~64歲,60,64,不相關,0.0,女,博士,7,未婚,0
110,,20,石碇區,60~64歲,60,64,不相關,0.0,女,博士,7,離婚,0
110,,20,石碇區,60~64歲,60,64,不相關,0.0,女,國中,2,喪偶,12
110,,20,石碇區,60~64歲,60,64,不相關,0.0,女,國中,2,有偶,61
110,,20,石碇區,60~64歲,60,64,不相關,0.0,女,國中,2,未婚,5
110,,20,石碇區,60~64歲,60,64,不相關,0.0,女,國中,2,離婚,7
110,,20,石碇區,60~64歲,60,64,不相關,0.0,女,國小以下,1,喪偶,10
110,,20,石碇區,60~64歲,60,64,不相關,0.0,女,國小以下,1,有偶,43
110,,20,石碇區,60~64歲,60,64,不相關,0.0,女,國小以下,1,未婚,1
110,,20,石碇區,60~64歲,60,64,不相關,0.0,女,國小以下,1,離婚,5
110,,20,石碇區,60~64歲,60,64,不相關,0.0,女,大學,5,喪偶,0
110,,20,石碇區,60~64歲,60,64,不相關,0.0,女,大學,5,有偶,6
110,,20,石碇區,60~64歲,60,64,不相關,0.0,女,大學,5,未婚,3
110,,20,石碇區,60~64歲,60,64,不相關,0.0,女,大學,5,離婚,1
110,,20,石碇區,60~64歲,60,64,不相關,0.0,女,專科,4,喪偶,1
110,,20,石碇區,60~64歲,60,64,不相關,0.0,女,專科,4,有偶,8
110,,20,石碇區,60~64歲,60,64,不相關,0.0,女,專科,4,未婚,0
110,,20,石碇區,60~64歲,60,64,不相關,0.0,女,專科,4,離婚,1
110,,20,石碇區,60~64歲,60,64,不相關,0.0,女,碩士,6,喪偶,0
110,,20,石碇區,60~64歲,60,64,不相關,0.0,女,碩士,6,有偶,0
110,,20,石碇區,60~64歲,60,64,不相關,0.0,女,碩士,6,未婚,1
110,,20,石碇區,60~64歲,60,64,不相關,0.0,女,碩士,6,離婚,0
110,,20,石碇區,60~64歲,60,64,不相關,0.0,女,高中職,3,喪偶,4
110,,20,石碇區,60~64歲,60,64,不相關,0.0,女,高中職,3,有偶,48
110,,20,石碇區,60~64歲,60,64,不相關,0.0,女,高中職,3,未婚,9
110,,20,石碇區,60~64歲,60,64,不相關,0.0,女,高中職,3,離婚,8
110,,20,石碇區,60~64歲,60,64,不相關,0.0,男,博士,7,喪偶,0
110,,20,石碇區,60~64歲,60,64,不相關,0.0,男,博士,7,有偶,1
110,,20,石碇區,60~64歲,60,64,不相關,0.0,男,博士,7,未婚,0
110,,20,石碇區,60~64歲,60,64,不相關,0.0,男,博士,7,離婚,0
110,,20,石碇區,60~64歲,60,64,不相關,0.0,男,國中,2,喪偶,6
110,,20,石碇區,60~64歲,60,64,不相關,0.0,男,國中,2,有偶,100
110,,20,石碇區,60~64歲,60,64,不相關,0.0,男,國中,2,未婚,7
110,,20,石碇區,60~64歲,60,64,不相關,0.0,男,國中,2,離婚,19
110,,20,石碇區,60~64歲,60,64,不相關,0.0,男,國小以下,1,喪偶,1
110,,20,石碇區,60~64歲,60,64,不相關,0.0,男,國小以下,1,有偶,39
110,,20,石碇區,60~64歲,60,64,不相關,0.0,男,國小以下,1,未婚,4
110,,20,石碇區,60~64歲,60,64,不相關,0.0,男,國小以下,1,離婚,11
110,,20,石碇區,60~64歲,60,64,不相關,0.0,男,大學,5,喪偶,0
110,,20,石碇區,60~64歲,60,64,不相關,0.0,男,大學,5,有偶,1
110,,20,石碇區,60~64歲,60,64,不相關,0.0,男,大學,5,未婚,0
110,,20,石碇區,60~64歲,60,64,不相關,0.0,男,大學,5,離婚,3
110,,20,石碇區,60~64歲,60,64,不相關,0.0,男,專科,4,喪偶,0
110,,20,石碇區,60~64歲,60,64,不相關,0.0,男,專科,4,有偶,21
110,,20,石碇區,60~64歲,60,64,不相關,0.0,男,專科,4,未婚,6
110,,20,石碇區,60~64歲,60,64,不相關,0.0,男,專科,4,離婚,2
110,,20,石碇區,60~64歲,60,64,不相關,0.0,男,碩士,6,喪偶,0
110,,20,石碇區,60~64歲,60,64,不相關,0.0,男,碩士,6,有偶,9
110,,20,石碇區,60~64歲,60,64,不相關,0.0,男,碩士,6,未婚,0
110,,20,石碇區,60~64歲,60,64,不相關,0.0,男,碩士,6,離婚,1
110,,20,石碇區,60~64歲,60,64,不相關,0.0,男,高中職,3,喪偶,1
110,,20,石碇區,60~64歲,60,64,不相關,0.0,男,高中職,3,有偶,102
110,,20,石碇區,60~64歲,60,64,不相關,0.0,男,高中職,3,未婚,6
110,,20,石碇區,60~64歲,60,64,不相關,0.0,男,高中職,3,離婚,11
110,,20,石碇區,65~69歲,65,69,不相關,0.0,女,博士,7,喪偶,0
110,,20,石碇區,65~69歲,65,69,不相關,0.0,女,博士,7,有偶,0
110,,20,石碇區,65~69歲,65,69,不相關,0.0,女,博士,7,未婚,0
110,,20,石碇區,65~69歲,65,69,不相關,0.0,女,博士,7,離婚,0
110,,20,石碇區,65~69歲,65,69,不相關,0.0,女,國中,2,喪偶,12
110,,20,石碇區,65~69歲,65,69,不相關,0.0,女,國中,2,有偶,34
110,,20,石碇區,65~69歲,65,69,不相關,0.0,女,國中,2,未婚,1
110,,20,石碇區,65~69歲,65,69,不相關,0.0,女,國中,2,離婚,8
110,,20,石碇區,65~69歲,65,69,不相關,0.0,女,國小以下,1,喪偶,36
110,,20,石碇區,65~69歲,65,69,不相關,0.0,女,國小以下,1,有偶,98
110,,20,石碇區,65~69歲,65,69,不相關,0.0,女,國小以下,1,未婚,4
110,,20,石碇區,65~69歲,65,69,不相關,0.0,女,國小以下,1,離婚,9
110,,20,石碇區,65~69歲,65,69,不相關,0.0,女,大學,5,喪偶,3
110,,20,石碇區,65~69歲,65,69,不相關,0.0,女,大學,5,有偶,3
110,,20,石碇區,65~69歲,65,69,不相關,0.0,女,大學,5,未婚,0
110,,20,石碇區,65~69歲,65,69,不相關,0.0,女,大學,5,離婚,0
110,,20,石碇區,65~69歲,65,69,不相關,0.0,女,專科,4,喪偶,0
110,,20,石碇區,65~69歲,65,69,不相關,0.0,女,專科,4,有偶,5
110,,20,石碇區,65~69歲,65,69,不相關,0.0,女,專科,4,未婚,0
110,,20,石碇區,65~69歲,65,69,不相關,0.0,女,專科,4,離婚,1
110,,20,石碇區,65~69歲,65,69,不相關,0.0,女,碩士,6,喪偶,0
110,,20,石碇區,65~69歲,65,69,不相關,0.0,女,碩士,6,有偶,0
110,,20,石碇區,65~69歲,65,69,不相關,0.0,女,碩士,6,未婚,0
110,,20,石碇區,65~69歲,65,69,不相關,0.0,女,碩士,6,離婚,0
110,,20,石碇區,65~69歲,65,69,不相關,0.0,女,高中職,3,喪偶,2
110,,20,石碇區,65~69歲,65,69,不相關,0.0,女,高中職,3,有偶,24
110,,20,石碇區,65~69歲,65,69,不相關,0.0,女,高中職,3,未婚,0
110,,20,石碇區,65~69歲,65,69,不相關,0.0,女,高中職,3,離婚,12
110,,20,石碇區,65~69歲,65,69,不相關,0.0,男,博士,7,喪偶,0
110,,20,石碇區,65~69歲,65,69,不相關,0.0,男,博士,7,有偶,1
110,,20,石碇區,65~69歲,65,69,不相關,0.0,男,博士,7,未婚,0
110,,20,石碇區,65~69歲,65,69,不相關,0.0,男,博士,7,離婚,0
110,,20,石碇區,65~69歲,65,69,不相關,0.0,男,國中,2,喪偶,1
110,,20,石碇區,65~69歲,65,69,不相關,0.0,男,國中,2,有偶,45
110,,20,石碇區,65~69歲,65,69,不相關,0.0,男,國中,2,未婚,5
110,,20,石碇區,65~69歲,65,69,不相關,0.0,男,國中,2,離婚,10
110,,20,石碇區,65~69歲,65,69,不相關,0.0,男,國小以下,1,喪偶,9
110,,20,石碇區,65~69歲,65,69,不相關,0.0,男,國小以下,1,有偶,100
110,,20,石碇區,65~69歲,65,69,不相關,0.0,男,國小以下,1,未婚,6
110,,20,石碇區,65~69歲,65,69,不相關,0.0,男,國小以下,1,離婚,8
110,,20,石碇區,65~69歲,65,69,不相關,0.0,男,大學,5,喪偶,0
110,,20,石碇區,65~69歲,65,69,不相關,0.0,男,大學,5,有偶,15
110,,20,石碇區,65~69歲,65,69,不相關,0.0,男,大學,5,未婚,0
110,,20,石碇區,65~69歲,65,69,不相關,0.0,男,大學,5,離婚,1
110,,20,石碇區,65~69歲,65,69,不相關,0.0,男,專科,4,喪偶,0
110,,20,石碇區,65~69歲,65,69,不相關,0.0,男,專科,4,有偶,17
110,,20,石碇區,65~69歲,65,69,不相關,0.0,男,專科,4,未婚,0
110,,20,石碇區,65~69歲,65,69,不相關,0.0,男,專科,4,離婚,1
110,,20,石碇區,65~69歲,65,69,不相關,0.0,男,碩士,6,喪偶,0
110,,20,石碇區,65~69歲,65,69,不相關,0.0,男,碩士,6,有偶,2
110,,20,石碇區,65~69歲,65,69,不相關,0.0,男,碩士,6,未婚,0
110,,20,石碇區,65~69歲,65,69,不相關,0.0,男,碩士,6,離婚,0
110,,20,石碇區,65~69歲,65,69,不相關,0.0,男,高中職,3,喪偶,2
110,,20,石碇區,65~69歲,65,69,不相關,0.0,男,高中職,3,有偶,62
110,,20,石碇區,65~69歲,65,69,不相關,0.0,男,高中職,3,未婚,0
110,,20,石碇區,65~69歲,65,69,不相關,0.0,男,高中職,3,離婚,11
110,,20,石碇區,70~74歲,70,74,不相關,0.0,女,博士,7,喪偶,0
110,,20,石碇區,70~74歲,70,74,不相關,0.0,女,博士,7,有偶,0
110,,20,石碇區,70~74歲,70,74,不相關,0.0,女,博士,7,未婚,0
110,,20,石碇區,70~74歲,70,74,不相關,0.0,女,博士,7,離婚,0
110,,20,石碇區,70~74歲,70,74,不相關,0.0,女,國中,2,喪偶,8
110,,20,石碇區,70~74歲,70,74,不相關,0.0,女,國中,2,有偶,16
110,,20,石碇區,70~74歲,70,74,不相關,0.0,女,國中,2,未婚,1
110,,20,石碇區,70~74歲,70,74,不相關,0.0,女,國中,2,離婚,3
110,,20,石碇區,70~74歲,70,74,不相關,0.0,女,國小以下,1,喪偶,48
110,,20,石碇區,70~74歲,70,74,不相關,0.0,女,國小以下,1,有偶,85
110,,20,石碇區,70~74歲,70,74,不相關,0.0,女,國小以下,1,未婚,0
110,,20,石碇區,70~74歲,70,74,不相關,0.0,女,國小以下,1,離婚,5
110,,20,石碇區,70~74歲,70,74,不相關,0.0,女,大學,5,喪偶,1
110,,20,石碇區,70~74歲,70,74,不相關,0.0,女,大學,5,有偶,1
110,,20,石碇區,70~74歲,70,74,不相關,0.0,女,大學,5,未婚,2
110,,20,石碇區,70~74歲,70,74,不相關,0.0,女,大學,5,離婚,1
110,,20,石碇區,70~74歲,70,74,不相關,0.0,女,專科,4,喪偶,0
110,,20,石碇區,70~74歲,70,74,不相關,0.0,女,專科,4,有偶,2
110,,20,石碇區,70~74歲,70,74,不相關,0.0,女,專科,4,未婚,0
110,,20,石碇區,70~74歲,70,74,不相關,0.0,女,專科,4,離婚,2
110,,20,石碇區,70~74歲,70,74,不相關,0.0,女,碩士,6,喪偶,0
110,,20,石碇區,70~74歲,70,74,不相關,0.0,女,碩士,6,有偶,0
110,,20,石碇區,70~74歲,70,74,不相關,0.0,女,碩士,6,未婚,0
110,,20,石碇區,70~74歲,70,74,不相關,0.0,女,碩士,6,離婚,0
110,,20,石碇區,70~74歲,70,74,不相關,0.0,女,高中職,3,喪偶,8
110,,20,石碇區,70~74歲,70,74,不相關,0.0,女,高中職,3,有偶,12
110,,20,石碇區,70~74歲,70,74,不相關,0.0,女,高中職,3,未婚,1
110,,20,石碇區,70~74歲,70,74,不相關,0.0,女,高中職,3,離婚,2
110,,20,石碇區,70~74歲,70,74,不相關,0.0,男,博士,7,喪偶,0
110,,20,石碇區,70~74歲,70,74,不相關,0.0,男,博士,7,有偶,0
110,,20,石碇區,70~74歲,70,74,不相關,0.0,男,博士,7,未婚,0
110,,20,石碇區,70~74歲,70,74,不相關,0.0,男,博士,7,離婚,0
110,,20,石碇區,70~74歲,70,74,不相關,0.0,男,國中,2,喪偶,0
110,,20,石碇區,70~74歲,70,74,不相關,0.0,男,國中,2,有偶,24
110,,20,石碇區,70~74歲,70,74,不相關,0.0,男,國中,2,未婚,1
110,,20,石碇區,70~74歲,70,74,不相關,0.0,男,國中,2,離婚,3
110,,20,石碇區,70~74歲,70,74,不相關,0.0,男,國小以下,1,喪偶,10
110,,20,石碇區,70~74歲,70,74,不相關,0.0,男,國小以下,1,有偶,113
110,,20,石碇區,70~74歲,70,74,不相關,0.0,男,國小以下,1,未婚,4
110,,20,石碇區,70~74歲,70,74,不相關,0.0,男,國小以下,1,離婚,9
110,,20,石碇區,70~74歲,70,74,不相關,0.0,男,大學,5,喪偶,0
110,,20,石碇區,70~74歲,70,74,不相關,0.0,男,大學,5,有偶,7
110,,20,石碇區,70~74歲,70,74,不相關,0.0,男,大學,5,未婚,0
110,,20,石碇區,70~74歲,70,74,不相關,0.0,男,大學,5,離婚,0
110,,20,石碇區,70~74歲,70,74,不相關,0.0,男,專科,4,喪偶,1
110,,20,石碇區,70~74歲,70,74,不相關,0.0,男,專科,4,有偶,8
110,,20,石碇區,70~74歲,70,74,不相關,0.0,男,專科,4,未婚,0
110,,20,石碇區,70~74歲,70,74,不相關,0.0,男,專科,4,離婚,4
110,,20,石碇區,70~74歲,70,74,不相關,0.0,男,碩士,6,喪偶,0
110,,20,石碇區,70~74歲,70,74,不相關,0.0,男,碩士,6,有偶,1
110,,20,石碇區,70~74歲,70,74,不相關,0.0,男,碩士,6,未婚,0
110,,20,石碇區,70~74歲,70,74,不相關,0.0,男,碩士,6,離婚,0
110,,20,石碇區,70~74歲,70,74,不相關,0.0,男,高中職,3,喪偶,2
110,,20,石碇區,70~74歲,70,74,不相關,0.0,男,高中職,3,有偶,24
110,,20,石碇區,70~74歲,70,74,不相關,0.0,男,高中職,3,未婚,0
110,,20,石碇區,70~74歲,70,74,不相關,0.0,男,高中職,3,離婚,4
110,,20,石碇區,75~79歲,75,79,不相關,0.0,女,博士,7,喪偶,0
110,,20,石碇區,75~79歲,75,79,不相關,0.0,女,博士,7,有偶,0
110,,20,石碇區,75~79歲,75,79,不相關,0.0,女,博士,7,未婚,0
110,,20,石碇區,75~79歲,75,79,不相關,0.0,女,博士,7,離婚,0
110,,20,石碇區,75~79歲,75,79,不相關,0.0,女,國中,2,喪偶,1
110,,20,石碇區,75~79歲,75,79,不相關,0.0,女,國中,2,有偶,6
110,,20,石碇區,75~79歲,75,79,不相關,0.0,女,國中,2,未婚,0
110,,20,石碇區,75~79歲,75,79,不相關,0.0,女,國中,2,離婚,0
110,,20,石碇區,75~79歲,75,79,不相關,0.0,女,國小以下,1,喪偶,74
110,,20,石碇區,75~79歲,75,79,不相關,0.0,女,國小以下,1,有偶,65
110,,20,石碇區,75~79歲,75,79,不相關,0.0,女,國小以下,1,未婚,0
110,,20,石碇區,75~79歲,75,79,不相關,0.0,女,國小以下,1,離婚,2
110,,20,石碇區,75~79歲,75,79,不相關,0.0,女,大學,5,喪偶,0
110,,20,石碇區,75~79歲,75,79,不相關,0.0,女,大學,5,有偶,1
110,,20,石碇區,75~79歲,75,79,不相關,0.0,女,大學,5,未婚,0
110,,20,石碇區,75~79歲,75,79,不相關,0.0,女,大學,5,離婚,0
110,,20,石碇區,75~79歲,75,79,不相關,0.0,女,專科,4,喪偶,0
110,,20,石碇區,75~79歲,75,79,不相關,0.0,女,專科,4,有偶,0
110,,20,石碇區,75~79歲,75,79,不相關,0.0,女,專科,4,未婚,0
110,,20,石碇區,75~79歲,75,79,不相關,0.0,女,專科,4,離婚,1
110,,20,石碇區,75~79歲,75,79,不相關,0.0,女,碩士,6,喪偶,0
110,,20,石碇區,75~79歲,75,79,不相關,0.0,女,碩士,6,有偶,0
110,,20,石碇區,75~79歲,75,79,不相關,0.0,女,碩士,6,未婚,0
110,,20,石碇區,75~79歲,75,79,不相關,0.0,女,碩士,6,離婚,0
110,,20,石碇區,75~79歲,75,79,不相關,0.0,女,高中職,3,喪偶,4
110,,20,石碇區,75~79歲,75,79,不相關,0.0,女,高中職,3,有偶,2
110,,20,石碇區,75~79歲,75,79,不相關,0.0,女,高中職,3,未婚,0
110,,20,石碇區,75~79歲,75,79,不相關,0.0,女,高中職,3,離婚,0
110,,20,石碇區,75~79歲,75,79,不相關,0.0,男,博士,7,喪偶,0
110,,20,石碇區,75~79歲,75,79,不相關,0.0,男,博士,7,有偶,1
110,,20,石碇區,75~79歲,75,79,不相關,0.0,男,博士,7,未婚,1
110,,20,石碇區,75~79歲,75,79,不相關,0.0,男,博士,7,離婚,0
110,,20,石碇區,75~79歲,75,79,不相關,0.0,男,國中,2,喪偶,0
110,,20,石碇區,75~79歲,75,79,不相關,0.0,男,國中,2,有偶,11
110,,20,石碇區,75~79歲,75,79,不相關,0.0,男,國中,2,未婚,1
110,,20,石碇區,75~79歲,75,79,不相關,0.0,男,國中,2,離婚,2
110,,20,石碇區,75~79歲,75,79,不相關,0.0,男,國小以下,1,喪偶,14
110,,20,石碇區,75~79歲,75,79,不相關,0.0,男,國小以下,1,有偶,80
110,,20,石碇區,75~79歲,75,79,不相關,0.0,男,國小以下,1,未婚,5
110,,20,石碇區,75~79歲,75,79,不相關,0.0,男,國小以下,1,離婚,8
110,,20,石碇區,75~79歲,75,79,不相關,0.0,男,大學,5,喪偶,1
110,,20,石碇區,75~79歲,75,79,不相關,0.0,男,大學,5,有偶,4
110,,20,石碇區,75~79歲,75,79,不相關,0.0,男,大學,5,未婚,0
110,,20,石碇區,75~79歲,75,79,不相關,0.0,男,大學,5,離婚,0
110,,20,石碇區,75~79歲,75,79,不相關,0.0,男,專科,4,喪偶,0
110,,20,石碇區,75~79歲,75,79,不相關,0.0,男,專科,4,有偶,6
110,,20,石碇區,75~79歲,75,79,不相關,0.0,男,專科,4,未婚,0
110,,20,石碇區,75~79歲,75,79,不相關,0.0,男,專科,4,離婚,0
110,,20,石碇區,75~79歲,75,79,不相關,0.0,男,碩士,6,喪偶,0
110,,20,石碇區,75~79歲,75,79,不相關,0.0,男,碩士,6,有偶,0
110,,20,石碇區,75~79歲,75,79,不相關,0.0,男,碩士,6,未婚,0
110,,20,石碇區,75~79歲,75,79,不相關,0.0,男,碩士,6,離婚,0
110,,20,石碇區,75~79歲,75,79,不相關,0.0,男,高中職,3,喪偶,1
110,,20,石碇區,75~79歲,75,79,不相關,0.0,男,高中職,3,有偶,20
110,,20,石碇區,75~79歲,75,79,不相關,0.0,男,高中職,3,未婚,0
110,,20,石碇區,75~79歲,75,79,不相關,0.0,男,高中職,3,離婚,1
110,,20,石碇區,80~84歲,80,84,不相關,0.0,女,博士,7,喪偶,0
110,,20,石碇區,80~84歲,80,84,不相關,0.0,女,博士,7,有偶,0
110,,20,石碇區,80~84歲,80,84,不相關,0.0,女,博士,7,未婚,0
110,,20,石碇區,80~84歲,80,84,不相關,0.0,女,博士,7,離婚,0
110,,20,石碇區,80~84歲,80,84,不相關,0.0,女,國中,2,喪偶,1
110,,20,石碇區,80~84歲,80,84,不相關,0.0,女,國中,2,有偶,1
110,,20,石碇區,80~84歲,80,84,不相關,0.0,女,國中,2,未婚,0
110,,20,石碇區,80~84歲,80,84,不相關,0.0,女,國中,2,離婚,0
110,,20,石碇區,80~84歲,80,84,不相關,0.0,女,國小以下,1,喪偶,73
110,,20,石碇區,80~84歲,80,84,不相關,0.0,女,國小以下,1,有偶,64
110,,20,石碇區,80~84歲,80,84,不相關,0.0,女,國小以下,1,未婚,2
110,,20,石碇區,80~84歲,80,84,不相關,0.0,女,國小以下,1,離婚,0
110,,20,石碇區,80~84歲,80,84,不相關,0.0,女,大學,5,喪偶,0
110,,20,石碇區,80~84歲,80,84,不相關,0.0,女,大學,5,有偶,0
110,,20,石碇區,80~84歲,80,84,不相關,0.0,女,大學,5,未婚,0
110,,20,石碇區,80~84歲,80,84,不相關,0.0,女,大學,5,離婚,0
110,,20,石碇區,80~84歲,80,84,不相關,0.0,女,專科,4,喪偶,0
110,,20,石碇區,80~84歲,80,84,不相關,0.0,女,專科,4,有偶,0
110,,20,石碇區,80~84歲,80,84,不相關,0.0,女,專科,4,未婚,0
110,,20,石碇區,80~84歲,80,84,不相關,0.0,女,專科,4,離婚,0
110,,20,石碇區,80~84歲,80,84,不相關,0.0,女,碩士,6,喪偶,0
110,,20,石碇區,80~84歲,80,84,不相關,0.0,女,碩士,6,有偶,0
110,,20,石碇區,80~84歲,80,84,不相關,0.0,女,碩士,6,未婚,0
110,,20,石碇區,80~84歲,80,84,不相關,0.0,女,碩士,6,離婚,0
110,,20,石碇區,80~84歲,80,84,不相關,0.0,女,高中職,3,喪偶,0
110,,20,石碇區,80~84歲,80,84,不相關,0.0,女,高中職,3,有偶,0
110,,20,石碇區,80~84歲,80,84,不相關,0.0,女,高中職,3,未婚,0
110,,20,石碇區,80~84歲,80,84,不相關,0.0,女,高中職,3,離婚,0
110,,20,石碇區,80~84歲,80,84,不相關,0.0,男,博士,7,喪偶,0
110,,20,石碇區,80~84歲,80,84,不相關,0.0,男,博士,7,有偶,0
110,,20,石碇區,80~84歲,80,84,不相關,0.0,男,博士,7,未婚,0
110,,20,石碇區,80~84歲,80,84,不相關,0.0,男,博士,7,離婚,0
110,,20,石碇區,80~84歲,80,84,不相關,0.0,男,國中,2,喪偶,1
