民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,教育程度,教育程度排序,婚姻狀況,人數
110,,8,蘆洲區,15~19歲,15,19,部分重疊,0.4,女,博士,7,喪偶,0
110,,8,蘆洲區,15~19歲,15,19,部分重疊,0.4,女,博士,7,有偶,0
110,,8,蘆洲區,15~19歲,15,19,部分重疊,0.4,女,博士,7,未婚,0
110,,8,蘆洲區,15~19歲,15,19,部分重疊,0.4,女,博士,7,離婚,0
110,,8,蘆洲區,15~19歲,15,19,部分重疊,0.4,女,國中,2,喪偶,0
110,,8,蘆洲區,15~19歲,15,19,部分重疊,0.4,女,國中,2,有偶,7
110,,8,蘆洲區,15~19歲,15,19,部分重疊,0.4,女,國中,2,未婚,1333
110,,8,蘆洲區,15~19歲,15,19,部分重疊,0.4,女,國中,2,離婚,0
110,,8,蘆洲區,15~19歲,15,19,部分重疊,0.4,女,國小以下,1,喪偶,0
110,,8,蘆洲區,15~19歲,15,19,部分重疊,0.4,女,國小以下,1,有偶,0
110,,8,蘆洲區,15~19歲,15,19,部分重疊,0.4,女,國小以下,1,未婚,172
110,,8,蘆洲區,15~19歲,15,19,部分重疊,0.4,女,國小以下,1,離婚,0
110,,8,蘆洲區,15~19歲,15,19,部分重疊,0.4,女,大學,5,喪偶,0
110,,8,蘆洲區,15~19歲,15,19,部分重疊,0.4,女,大學,5,有偶,0
110,,8,蘆洲區,15~19歲,15,19,部分重疊,0.4,女,大學,5,未婚,0
110,,8,蘆洲區,15~19歲,15,19,部分重疊,0.4,女,大學,5,離婚,0
110,,8,蘆洲區,15~19歲,15,19,部分重疊,0.4,女,專科,4,喪偶,0
110,,8,蘆洲區,15~19歲,15,19,部分重疊,0.4,女,專科,4,有偶,0
110,,8,蘆洲區,15~19歲,15,19,部分重疊,0.4,女,專科,4,未婚,0
110,,8,蘆洲區,15~19歲,15,19,部分重疊,0.4,女,專科,4,離婚,0
110,,8,蘆洲區,15~19歲,15,19,部分重疊,0.4,女,碩士,6,喪偶,0
110,,8,蘆洲區,15~19歲,15,19,部分重疊,0.4,女,碩士,6,有偶,0
110,,8,蘆洲區,15~19歲,15,19,部分重疊,0.4,女,碩士,6,未婚,0
110,,8,蘆洲區,15~19歲,15,19,部分重疊,0.4,女,碩士,6,離婚,0
110,,8,蘆洲區,15~19歲,15,19,部分重疊,0.4,女,高中職,3,喪偶,0
110,,8,蘆洲區,15~19歲,15,19,部分重疊,0.4,女,高中職,3,有偶,2
110,,8,蘆洲區,15~19歲,15,19,部分重疊,0.4,女,高中職,3,未婚,620
110,,8,蘆洲區,15~19歲,15,19,部分重疊,0.4,女,高中職,3,離婚,0
110,,8,蘆洲區,15~19歲,15,19,部分重疊,0.4,男,博士,7,喪偶,0
110,,8,蘆洲區,15~19歲,15,19,部分重疊,0.4,男,博士,7,有偶,0
110,,8,蘆洲區,15~19歲,15,19,部分重疊,0.4,男,博士,7,未婚,0
110,,8,蘆洲區,15~19歲,15,19,部分重疊,0.4,男,博士,7,離婚,0
110,,8,蘆洲區,15~19歲,15,19,部分重疊,0.4,男,國中,2,喪偶,0
110,,8,蘆洲區,15~19歲,15,19,部分重疊,0.4,男,國中,2,有偶,1
110,,8,蘆洲區,15~19歲,15,19,部分重疊,0.4,男,國中,2,未婚,1419
110,,8,蘆洲區,15~19歲,15,19,部分重疊,0.4,男,國中,2,離婚,0
110,,8,蘆洲區,15~19歲,15,19,部分重疊,0.4,男,國小以下,1,喪偶,0
110,,8,蘆洲區,15~19歲,15,19,部分重疊,0.4,男,國小以下,1,有偶,0
110,,8,蘆洲區,15~19歲,15,19,部分重疊,0.4,男,國小以下,1,未婚,165
110,,8,蘆洲區,15~19歲,15,19,部分重疊,0.4,男,國小以下,1,離婚,0
110,,8,蘆洲區,15~19歲,15,19,部分重疊,0.4,男,大學,5,喪偶,0
110,,8,蘆洲區,15~19歲,15,19,部分重疊,0.4,男,大學,5,有偶,0
110,,8,蘆洲區,15~19歲,15,19,部分重疊,0.4,男,大學,5,未婚,0
110,,8,蘆洲區,15~19歲,15,19,部分重疊,0.4,男,大學,5,離婚,0
110,,8,蘆洲區,15~19歲,15,19,部分重疊,0.4,男,專科,4,喪偶,0
110,,8,蘆洲區,15~19歲,15,19,部分重疊,0.4,男,專科,4,有偶,0
110,,8,蘆洲區,15~19歲,15,19,部分重疊,0.4,男,專科,4,未婚,0
110,,8,蘆洲區,15~19歲,15,19,部分重疊,0.4,男,專科,4,離婚,0
110,,8,蘆洲區,15~19歲,15,19,部分重疊,0.4,男,碩士,6,喪偶,0
110,,8,蘆洲區,15~19歲,15,19,部分重疊,0.4,男,碩士,6,有偶,0
110,,8,蘆洲區,15~19歲,15,19,部分重疊,0.4,男,碩士,6,未婚,0
110,,8,蘆洲區,15~19歲,15,19,部分重疊,0.4,男,碩士,6,離婚,0
110,,8,蘆洲區,15~19歲,15,19,部分重疊,0.4,男,高中職,3,喪偶,0
110,,8,蘆洲區,15~19歲,15,19,部分重疊,0.4,男,高中職,3,有偶,0
110,,8,蘆洲區,15~19歲,15,19,部分重疊,0.4,男,高中職,3,未婚,680
110,,8,蘆洲區,15~19歲,15,19,部分重疊,0.4,男,高中職,3,離婚,0
110,,8,蘆洲區,20~24歲,20,24,完全落入,1.0,女,博士,7,喪偶,0
110,,8,蘆洲區,20~24歲,20,24,完全落入,1.0,女,博士,7,有偶,0
110,,8,蘆洲區,20~24歲,20,24,完全落入,1.0,女,博士,7,未婚,0
110,,8,蘆洲區,20~24歲,20,24,完全落入,1.0,女,博士,7,離婚,0
110,,8,蘆洲區,20~24歲,20,24,完全落入,1.0,女,國中,2,喪偶,0
110,,8,蘆洲區,20~24歲,20,24,完全落入,1.0,女,國中,2,有偶,26
110,,8,蘆洲區,20~24歲,20,24,完全落入,1.0,女,國中,2,未婚,143
110,,8,蘆洲區,20~24歲,20,24,完全落入,1.0,女,國中,2,離婚,25
110,,8,蘆洲區,20~24歲,20,24,完全落入,1.0,女,國小以下,1,喪偶,0
110,,8,蘆洲區,20~24歲,20,24,完全落入,1.0,女,國小以下,1,有偶,0
110,,8,蘆洲區,20~24歲,20,24,完全落入,1.0,女,國小以下,1,未婚,7
110,,8,蘆洲區,20~24歲,20,24,完全落入,1.0,女,國小以下,1,離婚,1
110,,8,蘆洲區,20~24歲,20,24,完全落入,1.0,女,大學,5,喪偶,0
110,,8,蘆洲區,20~24歲,20,24,完全落入,1.0,女,大學,5,有偶,12
110,,8,蘆洲區,20~24歲,20,24,完全落入,1.0,女,大學,5,未婚,856
110,,8,蘆洲區,20~24歲,20,24,完全落入,1.0,女,大學,5,離婚,0
110,,8,蘆洲區,20~24歲,20,24,完全落入,1.0,女,專科,4,喪偶,0
110,,8,蘆洲區,20~24歲,20,24,完全落入,1.0,女,專科,4,有偶,8
110,,8,蘆洲區,20~24歲,20,24,完全落入,1.0,女,專科,4,未婚,144
110,,8,蘆洲區,20~24歲,20,24,完全落入,1.0,女,專科,4,離婚,1
110,,8,蘆洲區,20~24歲,20,24,完全落入,1.0,女,碩士,6,喪偶,0
110,,8,蘆洲區,20~24歲,20,24,完全落入,1.0,女,碩士,6,有偶,0
110,,8,蘆洲區,20~24歲,20,24,完全落入,1.0,女,碩士,6,未婚,18
110,,8,蘆洲區,20~24歲,20,24,完全落入,1.0,女,碩士,6,離婚,0
110,,8,蘆洲區,20~24歲,20,24,完全落入,1.0,女,高中職,3,喪偶,0
110,,8,蘆洲區,20~24歲,20,24,完全落入,1.0,女,高中職,3,有偶,68
110,,8,蘆洲區,20~24歲,20,24,完全落入,1.0,女,高中職,3,未婚,1401
110,,8,蘆洲區,20~24歲,20,24,完全落入,1.0,女,高中職,3,離婚,19
110,,8,蘆洲區,20~24歲,20,24,完全落入,1.0,男,博士,7,喪偶,0
110,,8,蘆洲區,20~24歲,20,24,完全落入,1.0,男,博士,7,有偶,0
110,,8,蘆洲區,20~24歲,20,24,完全落入,1.0,男,博士,7,未婚,0
110,,8,蘆洲區,20~24歲,20,24,完全落入,1.0,男,博士,7,離婚,0
110,,8,蘆洲區,20~24歲,20,24,完全落入,1.0,男,國中,2,喪偶,1
110,,8,蘆洲區,20~24歲,20,24,完全落入,1.0,男,國中,2,有偶,32
110,,8,蘆洲區,20~24歲,20,24,完全落入,1.0,男,國中,2,未婚,315
110,,8,蘆洲區,20~24歲,20,24,完全落入,1.0,男,國中,2,離婚,4
110,,8,蘆洲區,20~24歲,20,24,完全落入,1.0,男,國小以下,1,喪偶,0
110,,8,蘆洲區,20~24歲,20,24,完全落入,1.0,男,國小以下,1,有偶,0
110,,8,蘆洲區,20~24歲,20,24,完全落入,1.0,男,國小以下,1,未婚,7
110,,8,蘆洲區,20~24歲,20,24,完全落入,1.0,男,國小以下,1,離婚,0
110,,8,蘆洲區,20~24歲,20,24,完全落入,1.0,男,大學,5,喪偶,0
110,,8,蘆洲區,20~24歲,20,24,完全落入,1.0,男,大學,5,有偶,8
110,,8,蘆洲區,20~24歲,20,24,完全落入,1.0,男,大學,5,未婚,777
110,,8,蘆洲區,20~24歲,20,24,完全落入,1.0,男,大學,5,離婚,1
110,,8,蘆洲區,20~24歲,20,24,完全落入,1.0,男,專科,4,喪偶,0
110,,8,蘆洲區,20~24歲,20,24,完全落入,1.0,男,專科,4,有偶,0
110,,8,蘆洲區,20~24歲,20,24,完全落入,1.0,男,專科,4,未婚,73
110,,8,蘆洲區,20~24歲,20,24,完全落入,1.0,男,專科,4,離婚,0
110,,8,蘆洲區,20~24歲,20,24,完全落入,1.0,男,碩士,6,喪偶,0
110,,8,蘆洲區,20~24歲,20,24,完全落入,1.0,男,碩士,6,有偶,0
110,,8,蘆洲區,20~24歲,20,24,完全落入,1.0,男,碩士,6,未婚,17
110,,8,蘆洲區,20~24歲,20,24,完全落入,1.0,男,碩士,6,離婚,0
110,,8,蘆洲區,20~24歲,20,24,完全落入,1.0,男,高中職,3,喪偶,0
110,,8,蘆洲區,20~24歲,20,24,完全落入,1.0,男,高中職,3,有偶,48
110,,8,蘆洲區,20~24歲,20,24,完全落入,1.0,男,高中職,3,未婚,1836
110,,8,蘆洲區,20~24歲,20,24,完全落入,1.0,男,高中職,3,離婚,3
110,,8,蘆洲區,25~29歲,25,29,完全落入,1.0,女,博士,7,喪偶,0
110,,8,蘆洲區,25~29歲,25,29,完全落入,1.0,女,博士,7,有偶,0
110,,8,蘆洲區,25~29歲,25,29,完全落入,1.0,女,博士,7,未婚,0
110,,8,蘆洲區,25~29歲,25,29,完全落入,1.0,女,博士,7,離婚,0
110,,8,蘆洲區,25~29歲,25,29,完全落入,1.0,女,國中,2,喪偶,1
110,,8,蘆洲區,25~29歲,25,29,完全落入,1.0,女,國中,2,有偶,64
110,,8,蘆洲區,25~29歲,25,29,完全落入,1.0,女,國中,2,未婚,79
110,,8,蘆洲區,25~29歲,25,29,完全落入,1.0,女,國中,2,離婚,39
110,,8,蘆洲區,25~29歲,25,29,完全落入,1.0,女,國小以下,1,喪偶,0
110,,8,蘆洲區,25~29歲,25,29,完全落入,1.0,女,國小以下,1,有偶,3
110,,8,蘆洲區,25~29歲,25,29,完全落入,1.0,女,國小以下,1,未婚,2
110,,8,蘆洲區,25~29歲,25,29,完全落入,1.0,女,國小以下,1,離婚,2
110,,8,蘆洲區,25~29歲,25,29,完全落入,1.0,女,大學,5,喪偶,0
110,,8,蘆洲區,25~29歲,25,29,完全落入,1.0,女,大學,5,有偶,263
110,,8,蘆洲區,25~29歲,25,29,完全落入,1.0,女,大學,5,未婚,1618
110,,8,蘆洲區,25~29歲,25,29,完全落入,1.0,女,大學,5,離婚,8
110,,8,蘆洲區,25~29歲,25,29,完全落入,1.0,女,專科,4,喪偶,0
110,,8,蘆洲區,25~29歲,25,29,完全落入,1.0,女,專科,4,有偶,31
110,,8,蘆洲區,25~29歲,25,29,完全落入,1.0,女,專科,4,未婚,76
110,,8,蘆洲區,25~29歲,25,29,完全落入,1.0,女,專科,4,離婚,1
110,,8,蘆洲區,25~29歲,25,29,完全落入,1.0,女,碩士,6,喪偶,0
110,,8,蘆洲區,25~29歲,25,29,完全落入,1.0,女,碩士,6,有偶,15
110,,8,蘆洲區,25~29歲,25,29,完全落入,1.0,女,碩士,6,未婚,134
110,,8,蘆洲區,25~29歲,25,29,完全落入,1.0,女,碩士,6,離婚,0
110,,8,蘆洲區,25~29歲,25,29,完全落入,1.0,女,高中職,3,喪偶,1
110,,8,蘆洲區,25~29歲,25,29,完全落入,1.0,女,高中職,3,有偶,172
110,,8,蘆洲區,25~29歲,25,29,完全落入,1.0,女,高中職,3,未婚,424
110,,8,蘆洲區,25~29歲,25,29,完全落入,1.0,女,高中職,3,離婚,49
110,,8,蘆洲區,25~29歲,25,29,完全落入,1.0,男,博士,7,喪偶,0
110,,8,蘆洲區,25~29歲,25,29,完全落入,1.0,男,博士,7,有偶,0
110,,8,蘆洲區,25~29歲,25,29,完全落入,1.0,男,博士,7,未婚,3
110,,8,蘆洲區,25~29歲,25,29,完全落入,1.0,男,博士,7,離婚,0
110,,8,蘆洲區,25~29歲,25,29,完全落入,1.0,男,國中,2,喪偶,0
110,,8,蘆洲區,25~29歲,25,29,完全落入,1.0,男,國中,2,有偶,53
110,,8,蘆洲區,25~29歲,25,29,完全落入,1.0,男,國中,2,未婚,222
110,,8,蘆洲區,25~29歲,25,29,完全落入,1.0,男,國中,2,離婚,30
110,,8,蘆洲區,25~29歲,25,29,完全落入,1.0,男,國小以下,1,喪偶,0
110,,8,蘆洲區,25~29歲,25,29,完全落入,1.0,男,國小以下,1,有偶,0
110,,8,蘆洲區,25~29歲,25,29,完全落入,1.0,男,國小以下,1,未婚,12
110,,8,蘆洲區,25~29歲,25,29,完全落入,1.0,男,國小以下,1,離婚,1
110,,8,蘆洲區,25~29歲,25,29,完全落入,1.0,男,大學,5,喪偶,1
110,,8,蘆洲區,25~29歲,25,29,完全落入,1.0,男,大學,5,有偶,152
110,,8,蘆洲區,25~29歲,25,29,完全落入,1.0,男,大學,5,未婚,1613
110,,8,蘆洲區,25~29歲,25,29,完全落入,1.0,男,大學,5,離婚,3
110,,8,蘆洲區,25~29歲,25,29,完全落入,1.0,男,專科,4,喪偶,0
110,,8,蘆洲區,25~29歲,25,29,完全落入,1.0,男,專科,4,有偶,10
110,,8,蘆洲區,25~29歲,25,29,完全落入,1.0,男,專科,4,未婚,75
110,,8,蘆洲區,25~29歲,25,29,完全落入,1.0,男,專科,4,離婚,3
110,,8,蘆洲區,25~29歲,25,29,完全落入,1.0,男,碩士,6,喪偶,0
110,,8,蘆洲區,25~29歲,25,29,完全落入,1.0,男,碩士,6,有偶,14
110,,8,蘆洲區,25~29歲,25,29,完全落入,1.0,男,碩士,6,未婚,264
110,,8,蘆洲區,25~29歲,25,29,完全落入,1.0,男,碩士,6,離婚,0
110,,8,蘆洲區,25~29歲,25,29,完全落入,1.0,男,高中職,3,喪偶,0
110,,8,蘆洲區,25~29歲,25,29,完全落入,1.0,男,高中職,3,有偶,170
110,,8,蘆洲區,25~29歲,25,29,完全落入,1.0,男,高中職,3,未婚,801
110,,8,蘆洲區,25~29歲,25,29,完全落入,1.0,男,高中職,3,離婚,28
110,,8,蘆洲區,30~34歲,30,34,完全落入,1.0,女,博士,7,喪偶,0
110,,8,蘆洲區,30~34歲,30,34,完全落入,1.0,女,博士,7,有偶,1
110,,8,蘆洲區,30~34歲,30,34,完全落入,1.0,女,博士,7,未婚,1
110,,8,蘆洲區,30~34歲,30,34,完全落入,1.0,女,博士,7,離婚,0
110,,8,蘆洲區,30~34歲,30,34,完全落入,1.0,女,國中,2,喪偶,2
110,,8,蘆洲區,30~34歲,30,34,完全落入,1.0,女,國中,2,有偶,121
110,,8,蘆洲區,30~34歲,30,34,完全落入,1.0,女,國中,2,未婚,93
110,,8,蘆洲區,30~34歲,30,34,完全落入,1.0,女,國中,2,離婚,50
110,,8,蘆洲區,30~34歲,30,34,完全落入,1.0,女,國小以下,1,喪偶,0
110,,8,蘆洲區,30~34歲,30,34,完全落入,1.0,女,國小以下,1,有偶,14
110,,8,蘆洲區,30~34歲,30,34,完全落入,1.0,女,國小以下,1,未婚,3
110,,8,蘆洲區,30~34歲,30,34,完全落入,1.0,女,國小以下,1,離婚,7
110,,8,蘆洲區,30~34歲,30,34,完全落入,1.0,女,大學,5,喪偶,0
110,,8,蘆洲區,30~34歲,30,34,完全落入,1.0,女,大學,5,有偶,779
110,,8,蘆洲區,30~34歲,30,34,完全落入,1.0,女,大學,5,未婚,972
110,,8,蘆洲區,30~34歲,30,34,完全落入,1.0,女,大學,5,離婚,52
110,,8,蘆洲區,30~34歲,30,34,完全落入,1.0,女,專科,4,喪偶,0
110,,8,蘆洲區,30~34歲,30,34,完全落入,1.0,女,專科,4,有偶,65
110,,8,蘆洲區,30~34歲,30,34,完全落入,1.0,女,專科,4,未婚,65
110,,8,蘆洲區,30~34歲,30,34,完全落入,1.0,女,專科,4,離婚,7
110,,8,蘆洲區,30~34歲,30,34,完全落入,1.0,女,碩士,6,喪偶,0
110,,8,蘆洲區,30~34歲,30,34,完全落入,1.0,女,碩士,6,有偶,85
110,,8,蘆洲區,30~34歲,30,34,完全落入,1.0,女,碩士,6,未婚,122
110,,8,蘆洲區,30~34歲,30,34,完全落入,1.0,女,碩士,6,離婚,2
110,,8,蘆洲區,30~34歲,30,34,完全落入,1.0,女,高中職,3,喪偶,1
110,,8,蘆洲區,30~34歲,30,34,完全落入,1.0,女,高中職,3,有偶,328
110,,8,蘆洲區,30~34歲,30,34,完全落入,1.0,女,高中職,3,未婚,269
110,,8,蘆洲區,30~34歲,30,34,完全落入,1.0,女,高中職,3,離婚,66
110,,8,蘆洲區,30~34歲,30,34,完全落入,1.0,男,博士,7,喪偶,0
110,,8,蘆洲區,30~34歲,30,34,完全落入,1.0,男,博士,7,有偶,1
110,,8,蘆洲區,30~34歲,30,34,完全落入,1.0,男,博士,7,未婚,6
110,,8,蘆洲區,30~34歲,30,34,完全落入,1.0,男,博士,7,離婚,0
110,,8,蘆洲區,30~34歲,30,34,完全落入,1.0,男,國中,2,喪偶,3
110,,8,蘆洲區,30~34歲,30,34,完全落入,1.0,男,國中,2,有偶,109
110,,8,蘆洲區,30~34歲,30,34,完全落入,1.0,男,國中,2,未婚,263
110,,8,蘆洲區,30~34歲,30,34,完全落入,1.0,男,國中,2,離婚,53
110,,8,蘆洲區,30~34歲,30,34,完全落入,1.0,男,國小以下,1,喪偶,0
110,,8,蘆洲區,30~34歲,30,34,完全落入,1.0,男,國小以下,1,有偶,11
110,,8,蘆洲區,30~34歲,30,34,完全落入,1.0,男,國小以下,1,未婚,15
110,,8,蘆洲區,30~34歲,30,34,完全落入,1.0,男,國小以下,1,離婚,4
110,,8,蘆洲區,30~34歲,30,34,完全落入,1.0,男,大學,5,喪偶,0
110,,8,蘆洲區,30~34歲,30,34,完全落入,1.0,男,大學,5,有偶,487
110,,8,蘆洲區,30~34歲,30,34,完全落入,1.0,男,大學,5,未婚,1049
110,,8,蘆洲區,30~34歲,30,34,完全落入,1.0,男,大學,5,離婚,31
110,,8,蘆洲區,30~34歲,30,34,完全落入,1.0,男,專科,4,喪偶,0
110,,8,蘆洲區,30~34歲,30,34,完全落入,1.0,男,專科,4,有偶,37
110,,8,蘆洲區,30~34歲,30,34,完全落入,1.0,男,專科,4,未婚,49
110,,8,蘆洲區,30~34歲,30,34,完全落入,1.0,男,專科,4,離婚,2
110,,8,蘆洲區,30~34歲,30,34,完全落入,1.0,男,碩士,6,喪偶,0
110,,8,蘆洲區,30~34歲,30,34,完全落入,1.0,男,碩士,6,有偶,115
110,,8,蘆洲區,30~34歲,30,34,完全落入,1.0,男,碩士,6,未婚,263
110,,8,蘆洲區,30~34歲,30,34,完全落入,1.0,男,碩士,6,離婚,1
110,,8,蘆洲區,30~34歲,30,34,完全落入,1.0,男,高中職,3,喪偶,0
110,,8,蘆洲區,30~34歲,30,34,完全落入,1.0,男,高中職,3,有偶,283
110,,8,蘆洲區,30~34歲,30,34,完全落入,1.0,男,高中職,3,未婚,608
110,,8,蘆洲區,30~34歲,30,34,完全落入,1.0,男,高中職,3,離婚,61
110,,8,蘆洲區,35~39歲,35,39,部分重疊,0.2,女,博士,7,喪偶,0
110,,8,蘆洲區,35~39歲,35,39,部分重疊,0.2,女,博士,7,有偶,2
110,,8,蘆洲區,35~39歲,35,39,部分重疊,0.2,女,博士,7,未婚,4
110,,8,蘆洲區,35~39歲,35,39,部分重疊,0.2,女,博士,7,離婚,0
110,,8,蘆洲區,35~39歲,35,39,部分重疊,0.2,女,國中,2,喪偶,6
110,,8,蘆洲區,35~39歲,35,39,部分重疊,0.2,女,國中,2,有偶,255
110,,8,蘆洲區,35~39歲,35,39,部分重疊,0.2,女,國中,2,未婚,76
110,,8,蘆洲區,35~39歲,35,39,部分重疊,0.2,女,國中,2,離婚,132
110,,8,蘆洲區,35~39歲,35,39,部分重疊,0.2,女,國小以下,1,喪偶,6
110,,8,蘆洲區,35~39歲,35,39,部分重疊,0.2,女,國小以下,1,有偶,68
110,,8,蘆洲區,35~39歲,35,39,部分重疊,0.2,女,國小以下,1,未婚,6
110,,8,蘆洲區,35~39歲,35,39,部分重疊,0.2,女,國小以下,1,離婚,40
110,,8,蘆洲區,35~39歲,35,39,部分重疊,0.2,女,大學,5,喪偶,4
110,,8,蘆洲區,35~39歲,35,39,部分重疊,0.2,女,大學,5,有偶,821
110,,8,蘆洲區,35~39歲,35,39,部分重疊,0.2,女,大學,5,未婚,527
110,,8,蘆洲區,35~39歲,35,39,部分重疊,0.2,女,大學,5,離婚,71
110,,8,蘆洲區,35~39歲,35,39,部分重疊,0.2,女,專科,4,喪偶,1
110,,8,蘆洲區,35~39歲,35,39,部分重疊,0.2,女,專科,4,有偶,225
110,,8,蘆洲區,35~39歲,35,39,部分重疊,0.2,女,專科,4,未婚,95
110,,8,蘆洲區,35~39歲,35,39,部分重疊,0.2,女,專科,4,離婚,29
110,,8,蘆洲區,35~39歲,35,39,部分重疊,0.2,女,碩士,6,喪偶,0
110,,8,蘆洲區,35~39歲,35,39,部分重疊,0.2,女,碩士,6,有偶,133
110,,8,蘆洲區,35~39歲,35,39,部分重疊,0.2,女,碩士,6,未婚,80
110,,8,蘆洲區,35~39歲,35,39,部分重疊,0.2,女,碩士,6,離婚,2
110,,8,蘆洲區,35~39歲,35,39,部分重疊,0.2,女,高中職,3,喪偶,10
110,,8,蘆洲區,35~39歲,35,39,部分重疊,0.2,女,高中職,3,有偶,632
110,,8,蘆洲區,35~39歲,35,39,部分重疊,0.2,女,高中職,3,未婚,261
110,,8,蘆洲區,35~39歲,35,39,部分重疊,0.2,女,高中職,3,離婚,156
110,,8,蘆洲區,35~39歲,35,39,部分重疊,0.2,男,博士,7,喪偶,0
110,,8,蘆洲區,35~39歲,35,39,部分重疊,0.2,男,博士,7,有偶,14
110,,8,蘆洲區,35~39歲,35,39,部分重疊,0.2,男,博士,7,未婚,8
110,,8,蘆洲區,35~39歲,35,39,部分重疊,0.2,男,博士,7,離婚,0
110,,8,蘆洲區,35~39歲,35,39,部分重疊,0.2,男,國中,2,喪偶,3
110,,8,蘆洲區,35~39歲,35,39,部分重疊,0.2,男,國中,2,有偶,203
110,,8,蘆洲區,35~39歲,35,39,部分重疊,0.2,男,國中,2,未婚,295
110,,8,蘆洲區,35~39歲,35,39,部分重疊,0.2,男,國中,2,離婚,104
110,,8,蘆洲區,35~39歲,35,39,部分重疊,0.2,男,國小以下,1,喪偶,1
110,,8,蘆洲區,35~39歲,35,39,部分重疊,0.2,男,國小以下,1,有偶,10
110,,8,蘆洲區,35~39歲,35,39,部分重疊,0.2,男,國小以下,1,未婚,20
110,,8,蘆洲區,35~39歲,35,39,部分重疊,0.2,男,國小以下,1,離婚,10
110,,8,蘆洲區,35~39歲,35,39,部分重疊,0.2,男,大學,5,喪偶,1
110,,8,蘆洲區,35~39歲,35,39,部分重疊,0.2,男,大學,5,有偶,666
110,,8,蘆洲區,35~39歲,35,39,部分重疊,0.2,男,大學,5,未婚,533
110,,8,蘆洲區,35~39歲,35,39,部分重疊,0.2,男,大學,5,離婚,44
110,,8,蘆洲區,35~39歲,35,39,部分重疊,0.2,男,專科,4,喪偶,2
110,,8,蘆洲區,35~39歲,35,39,部分重疊,0.2,男,專科,4,有偶,163
110,,8,蘆洲區,35~39歲,35,39,部分重疊,0.2,男,專科,4,未婚,87
110,,8,蘆洲區,35~39歲,35,39,部分重疊,0.2,男,專科,4,離婚,24
110,,8,蘆洲區,35~39歲,35,39,部分重疊,0.2,男,碩士,6,喪偶,1
110,,8,蘆洲區,35~39歲,35,39,部分重疊,0.2,男,碩士,6,有偶,221
110,,8,蘆洲區,35~39歲,35,39,部分重疊,0.2,男,碩士,6,未婚,144
110,,8,蘆洲區,35~39歲,35,39,部分重疊,0.2,男,碩士,6,離婚,9
110,,8,蘆洲區,35~39歲,35,39,部分重疊,0.2,男,高中職,3,喪偶,0
110,,8,蘆洲區,35~39歲,35,39,部分重疊,0.2,男,高中職,3,有偶,547
110,,8,蘆洲區,35~39歲,35,39,部分重疊,0.2,男,高中職,3,未婚,539
110,,8,蘆洲區,35~39歲,35,39,部分重疊,0.2,男,高中職,3,離婚,114
110,,8,蘆洲區,40~44歲,40,44,不相關,0.0,女,博士,7,喪偶,0
110,,8,蘆洲區,40~44歲,40,44,不相關,0.0,女,博士,7,有偶,4
110,,8,蘆洲區,40~44歲,40,44,不相關,0.0,女,博士,7,未婚,3
110,,8,蘆洲區,40~44歲,40,44,不相關,0.0,女,博士,7,離婚,0
110,,8,蘆洲區,40~44歲,40,44,不相關,0.0,女,國中,2,喪偶,22
110,,8,蘆洲區,40~44歲,40,44,不相關,0.0,女,國中,2,有偶,284
110,,8,蘆洲區,40~44歲,40,44,不相關,0.0,女,國中,2,未婚,71
110,,8,蘆洲區,40~44歲,40,44,不相關,0.0,女,國中,2,離婚,145
110,,8,蘆洲區,40~44歲,40,44,不相關,0.0,女,國小以下,1,喪偶,16
110,,8,蘆洲區,40~44歲,40,44,不相關,0.0,女,國小以下,1,有偶,57
110,,8,蘆洲區,40~44歲,40,44,不相關,0.0,女,國小以下,1,未婚,11
110,,8,蘆洲區,40~44歲,40,44,不相關,0.0,女,國小以下,1,離婚,34
110,,8,蘆洲區,40~44歲,40,44,不相關,0.0,女,大學,5,喪偶,4
110,,8,蘆洲區,40~44歲,40,44,不相關,0.0,女,大學,5,有偶,560
110,,8,蘆洲區,40~44歲,40,44,不相關,0.0,女,大學,5,未婚,305
110,,8,蘆洲區,40~44歲,40,44,不相關,0.0,女,大學,5,離婚,62
110,,8,蘆洲區,40~44歲,40,44,不相關,0.0,女,專科,4,喪偶,7
110,,8,蘆洲區,40~44歲,40,44,不相關,0.0,女,專科,4,有偶,504
110,,8,蘆洲區,40~44歲,40,44,不相關,0.0,女,專科,4,未婚,152
110,,8,蘆洲區,40~44歲,40,44,不相關,0.0,女,專科,4,離婚,78
110,,8,蘆洲區,40~44歲,40,44,不相關,0.0,女,碩士,6,喪偶,0
110,,8,蘆洲區,40~44歲,40,44,不相關,0.0,女,碩士,6,有偶,115
110,,8,蘆洲區,40~44歲,40,44,不相關,0.0,女,碩士,6,未婚,64
110,,8,蘆洲區,40~44歲,40,44,不相關,0.0,女,碩士,6,離婚,9
110,,8,蘆洲區,40~44歲,40,44,不相關,0.0,女,高中職,3,喪偶,25
110,,8,蘆洲區,40~44歲,40,44,不相關,0.0,女,高中職,3,有偶,920
110,,8,蘆洲區,40~44歲,40,44,不相關,0.0,女,高中職,3,未婚,242
110,,8,蘆洲區,40~44歲,40,44,不相關,0.0,女,高中職,3,離婚,264
