民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,方向,對象地區,人數
107,1,21,坪林區,,,,無年齡維度,0.0,男,遷出,臺南市,2
107,1,21,坪林區,,,,無年齡維度,0.0,女,遷出,臺灣省,3
107,1,21,坪林區,,,,無年齡維度,0.0,男,遷出,臺灣省,6
107,1,21,坪林區,,,,無年齡維度,0.0,女,遷出,高雄市,1
107,1,21,坪林區,,,,無年齡維度,0.0,男,遷出,高雄市,0
107,2,21,坪林區,,,,無年齡維度,0.0,女,遷入,migrants,5
107,2,21,坪林區,,,,無年齡維度,0.0,男,遷入,migrants,6
107,2,21,坪林區,,,,無年齡維度,0.0,女,遷入,other,0
107,2,21,坪林區,,,,無年齡維度,0.0,男,遷入,other,0
107,2,21,坪林區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
107,2,21,坪林區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
107,2,21,坪林區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,10
107,2,21,坪林區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,10
107,2,21,坪林區,,,,無年齡維度,0.0,女,遷入,合計,23
107,2,21,坪林區,,,,無年齡維度,0.0,男,遷入,合計,19
107,2,21,坪林區,,,,無年齡維度,0.0,女,遷入,國外,3
107,2,21,坪林區,,,,無年齡維度,0.0,男,遷入,國外,0
107,2,21,坪林區,,,,無年齡維度,0.0,女,遷入,新北市內,0
107,2,21,坪林區,,,,無年齡維度,0.0,男,遷入,新北市內,0
107,2,21,坪林區,,,,無年齡維度,0.0,女,遷入,桃園市,2
107,2,21,坪林區,,,,無年齡維度,0.0,男,遷入,桃園市,0
107,2,21,坪林區,,,,無年齡維度,0.0,女,遷入,福建省,0
107,2,21,坪林區,,,,無年齡維度,0.0,男,遷入,福建省,0
107,2,21,坪林區,,,,無年齡維度,0.0,女,遷入,臺中市,0
107,2,21,坪林區,,,,無年齡維度,0.0,男,遷入,臺中市,0
107,2,21,坪林區,,,,無年齡維度,0.0,女,遷入,臺北市,5
107,2,21,坪林區,,,,無年齡維度,0.0,男,遷入,臺北市,4
107,2,21,坪林區,,,,無年齡維度,0.0,女,遷入,臺南市,0
107,2,21,坪林區,,,,無年齡維度,0.0,男,遷入,臺南市,0
107,2,21,坪林區,,,,無年齡維度,0.0,女,遷入,臺灣省,2
107,2,21,坪林區,,,,無年齡維度,0.0,男,遷入,臺灣省,4
107,2,21,坪林區,,,,無年齡維度,0.0,女,遷入,高雄市,0
107,2,21,坪林區,,,,無年齡維度,0.0,男,遷入,高雄市,1
107,2,21,坪林區,,,,無年齡維度,0.0,女,遷出,migrants,5
107,2,21,坪林區,,,,無年齡維度,0.0,男,遷出,migrants,6
107,2,21,坪林區,,,,無年齡維度,0.0,女,遷出,other,0
107,2,21,坪林區,,,,無年齡維度,0.0,男,遷出,other,0
107,2,21,坪林區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
107,2,21,坪林區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
107,2,21,坪林區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,21
107,2,21,坪林區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,11
107,2,21,坪林區,,,,無年齡維度,0.0,女,遷出,合計,33
107,2,21,坪林區,,,,無年齡維度,0.0,男,遷出,合計,24
107,2,21,坪林區,,,,無年齡維度,0.0,女,遷出,國外,1
107,2,21,坪林區,,,,無年齡維度,0.0,男,遷出,國外,1
107,2,21,坪林區,,,,無年齡維度,0.0,女,遷出,新北市內,0
107,2,21,坪林區,,,,無年齡維度,0.0,男,遷出,新北市內,0
107,2,21,坪林區,,,,無年齡維度,0.0,女,遷出,桃園市,2
107,2,21,坪林區,,,,無年齡維度,0.0,男,遷出,桃園市,4
107,2,21,坪林區,,,,無年齡維度,0.0,女,遷出,福建省,0
107,2,21,坪林區,,,,無年齡維度,0.0,男,遷出,福建省,0
107,2,21,坪林區,,,,無年齡維度,0.0,女,遷出,臺中市,1
107,2,21,坪林區,,,,無年齡維度,0.0,男,遷出,臺中市,0
107,2,21,坪林區,,,,無年齡維度,0.0,女,遷出,臺北市,3
107,2,21,坪林區,,,,無年齡維度,0.0,男,遷出,臺北市,4
107,2,21,坪林區,,,,無年齡維度,0.0,女,遷出,臺南市,1
107,2,21,坪林區,,,,無年齡維度,0.0,男,遷出,臺南市,0
107,2,21,坪林區,,,,無年齡維度,0.0,女,遷出,臺灣省,2
107,2,21,坪林區,,,,無年齡維度,0.0,男,遷出,臺灣省,4
107,2,21,坪林區,,,,無年齡維度,0.0,女,遷出,高雄市,2
107,2,21,坪林區,,,,無年齡維度,0.0,男,遷出,高雄市,0
107,3,21,坪林區,,,,無年齡維度,0.0,女,遷入,migrants,14
107,3,21,坪林區,,,,無年齡維度,0.0,男,遷入,migrants,11
107,3,21,坪林區,,,,無年齡維度,0.0,女,遷入,other,0
107,3,21,坪林區,,,,無年齡維度,0.0,男,遷入,other,0
107,3,21,坪林區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
107,3,21,坪林區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
107,3,21,坪林區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,43
107,3,21,坪林區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,23
107,3,21,坪林區,,,,無年齡維度,0.0,女,遷入,合計,51
107,3,21,坪林區,,,,無年齡維度,0.0,男,遷入,合計,45
107,3,21,坪林區,,,,無年齡維度,0.0,女,遷入,國外,2
107,3,21,坪林區,,,,無年齡維度,0.0,男,遷入,國外,2
107,3,21,坪林區,,,,無年齡維度,0.0,女,遷入,新北市內,0
107,3,21,坪林區,,,,無年齡維度,0.0,男,遷入,新北市內,0
107,3,21,坪林區,,,,無年齡維度,0.0,女,遷入,桃園市,0
107,3,21,坪林區,,,,無年齡維度,0.0,男,遷入,桃園市,2
107,3,21,坪林區,,,,無年齡維度,0.0,女,遷入,福建省,0
107,3,21,坪林區,,,,無年齡維度,0.0,男,遷入,福建省,0
107,3,21,坪林區,,,,無年齡維度,0.0,女,遷入,臺中市,2
107,3,21,坪林區,,,,無年齡維度,0.0,男,遷入,臺中市,2
107,3,21,坪林區,,,,無年齡維度,0.0,女,遷入,臺北市,4
107,3,21,坪林區,,,,無年齡維度,0.0,男,遷入,臺北市,12
107,3,21,坪林區,,,,無年齡維度,0.0,女,遷入,臺南市,0
107,3,21,坪林區,,,,無年齡維度,0.0,男,遷入,臺南市,0
107,3,21,坪林區,,,,無年齡維度,0.0,女,遷入,臺灣省,0
107,3,21,坪林區,,,,無年齡維度,0.0,男,遷入,臺灣省,3
107,3,21,坪林區,,,,無年齡維度,0.0,女,遷入,高雄市,0
107,3,21,坪林區,,,,無年齡維度,0.0,男,遷入,高雄市,1
107,3,21,坪林區,,,,無年齡維度,0.0,女,遷出,migrants,14
107,3,21,坪林區,,,,無年齡維度,0.0,男,遷出,migrants,11
107,3,21,坪林區,,,,無年齡維度,0.0,女,遷出,other,0
107,3,21,坪林區,,,,無年齡維度,0.0,男,遷出,other,0
107,3,21,坪林區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
107,3,21,坪林區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
107,3,21,坪林區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,51
107,3,21,坪林區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,29
107,3,21,坪林區,,,,無年齡維度,0.0,女,遷出,合計,74
107,3,21,坪林區,,,,無年齡維度,0.0,男,遷出,合計,54
107,3,21,坪林區,,,,無年齡維度,0.0,女,遷出,國外,1
107,3,21,坪林區,,,,無年齡維度,0.0,男,遷出,國外,4
107,3,21,坪林區,,,,無年齡維度,0.0,女,遷出,新北市內,0
107,3,21,坪林區,,,,無年齡維度,0.0,男,遷出,新北市內,0
107,3,21,坪林區,,,,無年齡維度,0.0,女,遷出,桃園市,5
107,3,21,坪林區,,,,無年齡維度,0.0,男,遷出,桃園市,5
107,3,21,坪林區,,,,無年齡維度,0.0,女,遷出,福建省,0
107,3,21,坪林區,,,,無年齡維度,0.0,男,遷出,福建省,0
107,3,21,坪林區,,,,無年齡維度,0.0,女,遷出,臺中市,0
107,3,21,坪林區,,,,無年齡維度,0.0,男,遷出,臺中市,0
107,3,21,坪林區,,,,無年齡維度,0.0,女,遷出,臺北市,11
107,3,21,坪林區,,,,無年齡維度,0.0,男,遷出,臺北市,9
107,3,21,坪林區,,,,無年齡維度,0.0,女,遷出,臺南市,0
107,3,21,坪林區,,,,無年齡維度,0.0,男,遷出,臺南市,0
107,3,21,坪林區,,,,無年齡維度,0.0,女,遷出,臺灣省,6
107,3,21,坪林區,,,,無年齡維度,0.0,男,遷出,臺灣省,6
107,3,21,坪林區,,,,無年齡維度,0.0,女,遷出,高雄市,0
107,3,21,坪林區,,,,無年齡維度,0.0,男,遷出,高雄市,1
107,4,21,坪林區,,,,無年齡維度,0.0,女,遷入,migrants,24
107,4,21,坪林區,,,,無年齡維度,0.0,男,遷入,migrants,13
107,4,21,坪林區,,,,無年齡維度,0.0,女,遷入,other,0
107,4,21,坪林區,,,,無年齡維度,0.0,男,遷入,other,0
107,4,21,坪林區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
107,4,21,坪林區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
107,4,21,坪林區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,11
107,4,21,坪林區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,9
107,4,21,坪林區,,,,無年齡維度,0.0,女,遷入,合計,40
107,4,21,坪林區,,,,無年齡維度,0.0,男,遷入,合計,34
107,4,21,坪林區,,,,無年齡維度,0.0,女,遷入,國外,2
107,4,21,坪林區,,,,無年齡維度,0.0,男,遷入,國外,1
107,4,21,坪林區,,,,無年齡維度,0.0,女,遷入,新北市內,0
107,4,21,坪林區,,,,無年齡維度,0.0,男,遷入,新北市內,0
107,4,21,坪林區,,,,無年齡維度,0.0,女,遷入,桃園市,4
107,4,21,坪林區,,,,無年齡維度,0.0,男,遷入,桃園市,3
107,4,21,坪林區,,,,無年齡維度,0.0,女,遷入,福建省,0
107,4,21,坪林區,,,,無年齡維度,0.0,男,遷入,福建省,0
107,4,21,坪林區,,,,無年齡維度,0.0,女,遷入,臺中市,0
107,4,21,坪林區,,,,無年齡維度,0.0,男,遷入,臺中市,0
107,4,21,坪林區,,,,無年齡維度,0.0,女,遷入,臺北市,17
107,4,21,坪林區,,,,無年齡維度,0.0,男,遷入,臺北市,15
107,4,21,坪林區,,,,無年齡維度,0.0,女,遷入,臺南市,0
107,4,21,坪林區,,,,無年齡維度,0.0,男,遷入,臺南市,0
107,4,21,坪林區,,,,無年齡維度,0.0,女,遷入,臺灣省,5
107,4,21,坪林區,,,,無年齡維度,0.0,男,遷入,臺灣省,3
107,4,21,坪林區,,,,無年齡維度,0.0,女,遷入,高雄市,0
107,4,21,坪林區,,,,無年齡維度,0.0,男,遷入,高雄市,2
107,4,21,坪林區,,,,無年齡維度,0.0,女,遷出,migrants,24
107,4,21,坪林區,,,,無年齡維度,0.0,男,遷出,migrants,13
107,4,21,坪林區,,,,無年齡維度,0.0,女,遷出,other,0
107,4,21,坪林區,,,,無年齡維度,0.0,男,遷出,other,0
107,4,21,坪林區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
107,4,21,坪林區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
107,4,21,坪林區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,30
107,4,21,坪林區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,22
107,4,21,坪林區,,,,無年齡維度,0.0,女,遷出,合計,62
107,4,21,坪林區,,,,無年齡維度,0.0,男,遷出,合計,35
107,4,21,坪林區,,,,無年齡維度,0.0,女,遷出,國外,3
107,4,21,坪林區,,,,無年齡維度,0.0,男,遷出,國外,0
107,4,21,坪林區,,,,無年齡維度,0.0,女,遷出,新北市內,0
107,4,21,坪林區,,,,無年齡維度,0.0,男,遷出,新北市內,0
107,4,21,坪林區,,,,無年齡維度,0.0,女,遷出,桃園市,0
107,4,21,坪林區,,,,無年齡維度,0.0,男,遷出,桃園市,2
107,4,21,坪林區,,,,無年齡維度,0.0,女,遷出,福建省,0
107,4,21,坪林區,,,,無年齡維度,0.0,男,遷出,福建省,0
107,4,21,坪林區,,,,無年齡維度,0.0,女,遷出,臺中市,0
107,4,21,坪林區,,,,無年齡維度,0.0,男,遷出,臺中市,0
107,4,21,坪林區,,,,無年齡維度,0.0,女,遷出,臺北市,19
107,4,21,坪林區,,,,無年齡維度,0.0,男,遷出,臺北市,9
107,4,21,坪林區,,,,無年齡維度,0.0,女,遷出,臺南市,0
107,4,21,坪林區,,,,無年齡維度,0.0,男,遷出,臺南市,0
107,4,21,坪林區,,,,無年齡維度,0.0,女,遷出,臺灣省,9
107,4,21,坪林區,,,,無年齡維度,0.0,男,遷出,臺灣省,2
107,4,21,坪林區,,,,無年齡維度,0.0,女,遷出,高雄市,1
107,4,21,坪林區,,,,無年齡維度,0.0,男,遷出,高雄市,0
107,5,21,坪林區,,,,無年齡維度,0.0,女,遷入,migrants,33
107,5,21,坪林區,,,,無年齡維度,0.0,男,遷入,migrants,34
107,5,21,坪林區,,,,無年齡維度,0.0,女,遷入,other,0
107,5,21,坪林區,,,,無年齡維度,0.0,男,遷入,other,0
107,5,21,坪林區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
107,5,21,坪林區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
107,5,21,坪林區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,29
107,5,21,坪林區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,25
107,5,21,坪林區,,,,無年齡維度,0.0,女,遷入,合計,60
107,5,21,坪林區,,,,無年齡維度,0.0,男,遷入,合計,44
107,5,21,坪林區,,,,無年齡維度,0.0,女,遷入,國外,2
107,5,21,坪林區,,,,無年齡維度,0.0,男,遷入,國外,2
107,5,21,坪林區,,,,無年齡維度,0.0,女,遷入,新北市內,0
107,5,21,坪林區,,,,無年齡維度,0.0,男,遷入,新北市內,0
107,5,21,坪林區,,,,無年齡維度,0.0,女,遷入,桃園市,2
107,5,21,坪林區,,,,無年齡維度,0.0,男,遷入,桃園市,0
107,5,21,坪林區,,,,無年齡維度,0.0,女,遷入,福建省,0
107,5,21,坪林區,,,,無年齡維度,0.0,男,遷入,福建省,1
107,5,21,坪林區,,,,無年齡維度,0.0,女,遷入,臺中市,1
107,5,21,坪林區,,,,無年齡維度,0.0,男,遷入,臺中市,2
107,5,21,坪林區,,,,無年齡維度,0.0,女,遷入,臺北市,15
107,5,21,坪林區,,,,無年齡維度,0.0,男,遷入,臺北市,8
107,5,21,坪林區,,,,無年齡維度,0.0,女,遷入,臺南市,1
107,5,21,坪林區,,,,無年齡維度,0.0,男,遷入,臺南市,0
107,5,21,坪林區,,,,無年齡維度,0.0,女,遷入,臺灣省,5
107,5,21,坪林區,,,,無年齡維度,0.0,男,遷入,臺灣省,3
107,5,21,坪林區,,,,無年齡維度,0.0,女,遷入,高雄市,1
107,5,21,坪林區,,,,無年齡維度,0.0,男,遷入,高雄市,3
107,5,21,坪林區,,,,無年齡維度,0.0,女,遷出,migrants,33
107,5,21,坪林區,,,,無年齡維度,0.0,男,遷出,migrants,34
107,5,21,坪林區,,,,無年齡維度,0.0,女,遷出,other,0
107,5,21,坪林區,,,,無年齡維度,0.0,男,遷出,other,0
107,5,21,坪林區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
107,5,21,坪林區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
107,5,21,坪林區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,37
107,5,21,坪林區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,29
107,5,21,坪林區,,,,無年齡維度,0.0,女,遷出,合計,63
107,5,21,坪林區,,,,無年齡維度,0.0,男,遷出,合計,50
107,5,21,坪林區,,,,無年齡維度,0.0,女,遷出,國外,3
107,5,21,坪林區,,,,無年齡維度,0.0,男,遷出,國外,3
107,5,21,坪林區,,,,無年齡維度,0.0,女,遷出,新北市內,0
107,5,21,坪林區,,,,無年齡維度,0.0,男,遷出,新北市內,0
107,5,21,坪林區,,,,無年齡維度,0.0,女,遷出,桃園市,4
107,5,21,坪林區,,,,無年齡維度,0.0,男,遷出,桃園市,1
107,5,21,坪林區,,,,無年齡維度,0.0,女,遷出,福建省,0
107,5,21,坪林區,,,,無年齡維度,0.0,男,遷出,福建省,0
107,5,21,坪林區,,,,無年齡維度,0.0,女,遷出,臺中市,0
107,5,21,坪林區,,,,無年齡維度,0.0,男,遷出,臺中市,1
107,5,21,坪林區,,,,無年齡維度,0.0,女,遷出,臺北市,11
107,5,21,坪林區,,,,無年齡維度,0.0,男,遷出,臺北市,8
107,5,21,坪林區,,,,無年齡維度,0.0,女,遷出,臺南市,1
107,5,21,坪林區,,,,無年齡維度,0.0,男,遷出,臺南市,0
107,5,21,坪林區,,,,無年齡維度,0.0,女,遷出,臺灣省,7
107,5,21,坪林區,,,,無年齡維度,0.0,男,遷出,臺灣省,8
107,5,21,坪林區,,,,無年齡維度,0.0,女,遷出,高雄市,0
107,5,21,坪林區,,,,無年齡維度,0.0,男,遷出,高雄市,0
107,6,21,坪林區,,,,無年齡維度,0.0,女,遷入,migrants,22
107,6,21,坪林區,,,,無年齡維度,0.0,男,遷入,migrants,19
107,6,21,坪林區,,,,無年齡維度,0.0,女,遷入,other,0
107,6,21,坪林區,,,,無年齡維度,0.0,男,遷入,other,0
107,6,21,坪林區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
107,6,21,坪林區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
107,6,21,坪林區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,36
107,6,21,坪林區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,23
107,6,21,坪林區,,,,無年齡維度,0.0,女,遷入,合計,49
107,6,21,坪林區,,,,無年齡維度,0.0,男,遷入,合計,35
107,6,21,坪林區,,,,無年齡維度,0.0,女,遷入,國外,3
107,6,21,坪林區,,,,無年齡維度,0.0,男,遷入,國外,1
107,6,21,坪林區,,,,無年齡維度,0.0,女,遷入,新北市內,0
107,6,21,坪林區,,,,無年齡維度,0.0,男,遷入,新北市內,0
107,6,21,坪林區,,,,無年齡維度,0.0,女,遷入,桃園市,0
107,6,21,坪林區,,,,無年齡維度,0.0,男,遷入,桃園市,0
107,6,21,坪林區,,,,無年齡維度,0.0,女,遷入,福建省,0
107,6,21,坪林區,,,,無年齡維度,0.0,男,遷入,福建省,0
107,6,21,坪林區,,,,無年齡維度,0.0,女,遷入,臺中市,0
107,6,21,坪林區,,,,無年齡維度,0.0,男,遷入,臺中市,0
107,6,21,坪林區,,,,無年齡維度,0.0,女,遷入,臺北市,8
107,6,21,坪林區,,,,無年齡維度,0.0,男,遷入,臺北市,8
107,6,21,坪林區,,,,無年齡維度,0.0,女,遷入,臺南市,0
107,6,21,坪林區,,,,無年齡維度,0.0,男,遷入,臺南市,0
107,6,21,坪林區,,,,無年齡維度,0.0,女,遷入,臺灣省,0
107,6,21,坪林區,,,,無年齡維度,0.0,男,遷入,臺灣省,2
107,6,21,坪林區,,,,無年齡維度,0.0,女,遷入,高雄市,1
107,6,21,坪林區,,,,無年齡維度,0.0,男,遷入,高雄市,0
107,6,21,坪林區,,,,無年齡維度,0.0,女,遷出,migrants,22
107,6,21,坪林區,,,,無年齡維度,0.0,男,遷出,migrants,19
107,6,21,坪林區,,,,無年齡維度,0.0,女,遷出,other,0
107,6,21,坪林區,,,,無年齡維度,0.0,男,遷出,other,0
107,6,21,坪林區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
107,6,21,坪林區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
107,6,21,坪林區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,38
107,6,21,坪林區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,24
107,6,21,坪林區,,,,無年齡維度,0.0,女,遷出,合計,48
107,6,21,坪林區,,,,無年齡維度,0.0,男,遷出,合計,37
107,6,21,坪林區,,,,無年齡維度,0.0,女,遷出,國外,2
107,6,21,坪林區,,,,無年齡維度,0.0,男,遷出,國外,1
107,6,21,坪林區,,,,無年齡維度,0.0,女,遷出,新北市內,0
107,6,21,坪林區,,,,無年齡維度,0.0,男,遷出,新北市內,0
107,6,21,坪林區,,,,無年齡維度,0.0,女,遷出,桃園市,0
107,6,21,坪林區,,,,無年齡維度,0.0,男,遷出,桃園市,0
107,6,21,坪林區,,,,無年齡維度,0.0,女,遷出,福建省,0
107,6,21,坪林區,,,,無年齡維度,0.0,男,遷出,福建省,0
107,6,21,坪林區,,,,無年齡維度,0.0,女,遷出,臺中市,0
107,6,21,坪林區,,,,無年齡維度,0.0,男,遷出,臺中市,0
107,6,21,坪林區,,,,無年齡維度,0.0,女,遷出,臺北市,8
107,6,21,坪林區,,,,無年齡維度,0.0,男,遷出,臺北市,10
107,6,21,坪林區,,,,無年齡維度,0.0,女,遷出,臺南市,0
107,6,21,坪林區,,,,無年齡維度,0.0,男,遷出,臺南市,0
107,6,21,坪林區,,,,無年齡維度,0.0,女,遷出,臺灣省,0
107,6,21,坪林區,,,,無年齡維度,0.0,男,遷出,臺灣省,2
107,6,21,坪林區,,,,無年齡維度,0.0,女,遷出,高雄市,0
107,6,21,坪林區,,,,無年齡維度,0.0,男,遷出,高雄市,0
107,7,21,坪林區,,,,無年齡維度,0.0,女,遷入,migrants,18
107,7,21,坪林區,,,,無年齡維度,0.0,男,遷入,migrants,15
107,7,21,坪林區,,,,無年齡維度,0.0,女,遷入,other,0
107,7,21,坪林區,,,,無年齡維度,0.0,男,遷入,other,0
107,7,21,坪林區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
107,7,21,坪林區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
107,7,21,坪林區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,20
107,7,21,坪林區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,19
107,7,21,坪林區,,,,無年齡維度,0.0,女,遷入,合計,36
107,7,21,坪林區,,,,無年齡維度,0.0,男,遷入,合計,32
107,7,21,坪林區,,,,無年齡維度,0.0,女,遷入,國外,1
107,7,21,坪林區,,,,無年齡維度,0.0,男,遷入,國外,2
107,7,21,坪林區,,,,無年齡維度,0.0,女,遷入,新北市內,0
107,7,21,坪林區,,,,無年齡維度,0.0,男,遷入,新北市內,0
107,7,21,坪林區,,,,無年齡維度,0.0,女,遷入,桃園市,3
107,7,21,坪林區,,,,無年齡維度,0.0,男,遷入,桃園市,2
107,7,21,坪林區,,,,無年齡維度,0.0,女,遷入,福建省,0
107,7,21,坪林區,,,,無年齡維度,0.0,男,遷入,福建省,0
107,7,21,坪林區,,,,無年齡維度,0.0,女,遷入,臺中市,0
107,7,21,坪林區,,,,無年齡維度,0.0,男,遷入,臺中市,0
107,7,21,坪林區,,,,無年齡維度,0.0,女,遷入,臺北市,7
107,7,21,坪林區,,,,無年齡維度,0.0,男,遷入,臺北市,6
107,7,21,坪林區,,,,無年齡維度,0.0,女,遷入,臺南市,0
107,7,21,坪林區,,,,無年齡維度,0.0,男,遷入,臺南市,0
107,7,21,坪林區,,,,無年齡維度,0.0,女,遷入,臺灣省,1
107,7,21,坪林區,,,,無年齡維度,0.0,男,遷入,臺灣省,3
107,7,21,坪林區,,,,無年齡維度,0.0,女,遷入,高雄市,1
107,7,21,坪林區,,,,無年齡維度,0.0,男,遷入,高雄市,0
107,7,21,坪林區,,,,無年齡維度,0.0,女,遷出,migrants,18
107,7,21,坪林區,,,,無年齡維度,0.0,男,遷出,migrants,15
107,7,21,坪林區,,,,無年齡維度,0.0,女,遷出,other,0
