民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,教育程度,教育程度排序,婚姻狀況,人數
113,,19,深坑區,50~54歲,50,54,不相關,0.0,男,高中職,3,有偶,84
113,,19,深坑區,50~54歲,50,54,不相關,0.0,男,高中職,3,未婚,32
113,,19,深坑區,50~54歲,50,54,不相關,0.0,男,高中職,3,離婚,38
113,,19,深坑區,55~59歲,55,59,不相關,0.0,女,博士,7,喪偶,0
113,,19,深坑區,55~59歲,55,59,不相關,0.0,女,博士,7,有偶,1
113,,19,深坑區,55~59歲,55,59,不相關,0.0,女,博士,7,未婚,0
113,,19,深坑區,55~59歲,55,59,不相關,0.0,女,博士,7,離婚,1
113,,19,深坑區,55~59歲,55,59,不相關,0.0,女,國中,2,喪偶,7
113,,19,深坑區,55~59歲,55,59,不相關,0.0,女,國中,2,有偶,45
113,,19,深坑區,55~59歲,55,59,不相關,0.0,女,國中,2,未婚,6
113,,19,深坑區,55~59歲,55,59,不相關,0.0,女,國中,2,離婚,10
113,,19,深坑區,55~59歲,55,59,不相關,0.0,女,國小以下,1,喪偶,1
113,,19,深坑區,55~59歲,55,59,不相關,0.0,女,國小以下,1,有偶,11
113,,19,深坑區,55~59歲,55,59,不相關,0.0,女,國小以下,1,未婚,2
113,,19,深坑區,55~59歲,55,59,不相關,0.0,女,國小以下,1,離婚,8
113,,19,深坑區,55~59歲,55,59,不相關,0.0,女,大學,5,喪偶,0
113,,19,深坑區,55~59歲,55,59,不相關,0.0,女,大學,5,有偶,12
113,,19,深坑區,55~59歲,55,59,不相關,0.0,女,大學,5,未婚,7
113,,19,深坑區,55~59歲,55,59,不相關,0.0,女,大學,5,離婚,2
113,,19,深坑區,55~59歲,55,59,不相關,0.0,女,專科,4,喪偶,0
113,,19,深坑區,55~59歲,55,59,不相關,0.0,女,專科,4,有偶,19
113,,19,深坑區,55~59歲,55,59,不相關,0.0,女,專科,4,未婚,6
113,,19,深坑區,55~59歲,55,59,不相關,0.0,女,專科,4,離婚,2
113,,19,深坑區,55~59歲,55,59,不相關,0.0,女,碩士,6,喪偶,0
113,,19,深坑區,55~59歲,55,59,不相關,0.0,女,碩士,6,有偶,4
113,,19,深坑區,55~59歲,55,59,不相關,0.0,女,碩士,6,未婚,6
113,,19,深坑區,55~59歲,55,59,不相關,0.0,女,碩士,6,離婚,0
113,,19,深坑區,55~59歲,55,59,不相關,0.0,女,高中職,3,喪偶,9
113,,19,深坑區,55~59歲,55,59,不相關,0.0,女,高中職,3,有偶,67
113,,19,深坑區,55~59歲,55,59,不相關,0.0,女,高中職,3,未婚,9
113,,19,深坑區,55~59歲,55,59,不相關,0.0,女,高中職,3,離婚,11
113,,19,深坑區,55~59歲,55,59,不相關,0.0,男,博士,7,喪偶,0
113,,19,深坑區,55~59歲,55,59,不相關,0.0,男,博士,7,有偶,1
113,,19,深坑區,55~59歲,55,59,不相關,0.0,男,博士,7,未婚,1
113,,19,深坑區,55~59歲,55,59,不相關,0.0,男,博士,7,離婚,1
113,,19,深坑區,55~59歲,55,59,不相關,0.0,男,國中,2,喪偶,3
113,,19,深坑區,55~59歲,55,59,不相關,0.0,男,國中,2,有偶,89
113,,19,深坑區,55~59歲,55,59,不相關,0.0,男,國中,2,未婚,38
113,,19,深坑區,55~59歲,55,59,不相關,0.0,男,國中,2,離婚,41
113,,19,深坑區,55~59歲,55,59,不相關,0.0,男,國小以下,1,喪偶,2
113,,19,深坑區,55~59歲,55,59,不相關,0.0,男,國小以下,1,有偶,15
113,,19,深坑區,55~59歲,55,59,不相關,0.0,男,國小以下,1,未婚,12
113,,19,深坑區,55~59歲,55,59,不相關,0.0,男,國小以下,1,離婚,9
113,,19,深坑區,55~59歲,55,59,不相關,0.0,男,大學,5,喪偶,0
113,,19,深坑區,55~59歲,55,59,不相關,0.0,男,大學,5,有偶,13
113,,19,深坑區,55~59歲,55,59,不相關,0.0,男,大學,5,未婚,4
113,,19,深坑區,55~59歲,55,59,不相關,0.0,男,大學,5,離婚,4
113,,19,深坑區,55~59歲,55,59,不相關,0.0,男,專科,4,喪偶,0
113,,19,深坑區,55~59歲,55,59,不相關,0.0,男,專科,4,有偶,23
113,,19,深坑區,55~59歲,55,59,不相關,0.0,男,專科,4,未婚,4
113,,19,深坑區,55~59歲,55,59,不相關,0.0,男,專科,4,離婚,7
113,,19,深坑區,55~59歲,55,59,不相關,0.0,男,碩士,6,喪偶,0
113,,19,深坑區,55~59歲,55,59,不相關,0.0,男,碩士,6,有偶,6
113,,19,深坑區,55~59歲,55,59,不相關,0.0,男,碩士,6,未婚,2
113,,19,深坑區,55~59歲,55,59,不相關,0.0,男,碩士,6,離婚,1
113,,19,深坑區,55~59歲,55,59,不相關,0.0,男,高中職,3,喪偶,1
113,,19,深坑區,55~59歲,55,59,不相關,0.0,男,高中職,3,有偶,78
113,,19,深坑區,55~59歲,55,59,不相關,0.0,男,高中職,3,未婚,19
113,,19,深坑區,55~59歲,55,59,不相關,0.0,男,高中職,3,離婚,24
113,,19,深坑區,60~64歲,60,64,不相關,0.0,女,博士,7,喪偶,0
113,,19,深坑區,60~64歲,60,64,不相關,0.0,女,博士,7,有偶,0
113,,19,深坑區,60~64歲,60,64,不相關,0.0,女,博士,7,未婚,0
113,,19,深坑區,60~64歲,60,64,不相關,0.0,女,博士,7,離婚,0
113,,19,深坑區,60~64歲,60,64,不相關,0.0,女,國中,2,喪偶,19
113,,19,深坑區,60~64歲,60,64,不相關,0.0,女,國中,2,有偶,66
113,,19,深坑區,60~64歲,60,64,不相關,0.0,女,國中,2,未婚,9
113,,19,深坑區,60~64歲,60,64,不相關,0.0,女,國中,2,離婚,19
113,,19,深坑區,60~64歲,60,64,不相關,0.0,女,國小以下,1,喪偶,11
113,,19,深坑區,60~64歲,60,64,不相關,0.0,女,國小以下,1,有偶,35
113,,19,深坑區,60~64歲,60,64,不相關,0.0,女,國小以下,1,未婚,1
113,,19,深坑區,60~64歲,60,64,不相關,0.0,女,國小以下,1,離婚,2
113,,19,深坑區,60~64歲,60,64,不相關,0.0,女,大學,5,喪偶,1
113,,19,深坑區,60~64歲,60,64,不相關,0.0,女,大學,5,有偶,8
113,,19,深坑區,60~64歲,60,64,不相關,0.0,女,大學,5,未婚,5
113,,19,深坑區,60~64歲,60,64,不相關,0.0,女,大學,5,離婚,2
113,,19,深坑區,60~64歲,60,64,不相關,0.0,女,專科,4,喪偶,1
113,,19,深坑區,60~64歲,60,64,不相關,0.0,女,專科,4,有偶,13
113,,19,深坑區,60~64歲,60,64,不相關,0.0,女,專科,4,未婚,3
113,,19,深坑區,60~64歲,60,64,不相關,0.0,女,專科,4,離婚,5
113,,19,深坑區,60~64歲,60,64,不相關,0.0,女,碩士,6,喪偶,0
113,,19,深坑區,60~64歲,60,64,不相關,0.0,女,碩士,6,有偶,2
113,,19,深坑區,60~64歲,60,64,不相關,0.0,女,碩士,6,未婚,0
113,,19,深坑區,60~64歲,60,64,不相關,0.0,女,碩士,6,離婚,0
113,,19,深坑區,60~64歲,60,64,不相關,0.0,女,高中職,3,喪偶,15
113,,19,深坑區,60~64歲,60,64,不相關,0.0,女,高中職,3,有偶,61
113,,19,深坑區,60~64歲,60,64,不相關,0.0,女,高中職,3,未婚,15
113,,19,深坑區,60~64歲,60,64,不相關,0.0,女,高中職,3,離婚,13
113,,19,深坑區,60~64歲,60,64,不相關,0.0,男,博士,7,喪偶,0
113,,19,深坑區,60~64歲,60,64,不相關,0.0,男,博士,7,有偶,2
113,,19,深坑區,60~64歲,60,64,不相關,0.0,男,博士,7,未婚,0
113,,19,深坑區,60~64歲,60,64,不相關,0.0,男,博士,7,離婚,0
113,,19,深坑區,60~64歲,60,64,不相關,0.0,男,國中,2,喪偶,6
113,,19,深坑區,60~64歲,60,64,不相關,0.0,男,國中,2,有偶,150
113,,19,深坑區,60~64歲,60,64,不相關,0.0,男,國中,2,未婚,22
113,,19,深坑區,60~64歲,60,64,不相關,0.0,男,國中,2,離婚,42
113,,19,深坑區,60~64歲,60,64,不相關,0.0,男,國小以下,1,喪偶,2
113,,19,深坑區,60~64歲,60,64,不相關,0.0,男,國小以下,1,有偶,25
113,,19,深坑區,60~64歲,60,64,不相關,0.0,男,國小以下,1,未婚,6
113,,19,深坑區,60~64歲,60,64,不相關,0.0,男,國小以下,1,離婚,10
113,,19,深坑區,60~64歲,60,64,不相關,0.0,男,大學,5,喪偶,0
113,,19,深坑區,60~64歲,60,64,不相關,0.0,男,大學,5,有偶,10
113,,19,深坑區,60~64歲,60,64,不相關,0.0,男,大學,5,未婚,1
113,,19,深坑區,60~64歲,60,64,不相關,0.0,男,大學,5,離婚,4
113,,19,深坑區,60~64歲,60,64,不相關,0.0,男,專科,4,喪偶,0
113,,19,深坑區,60~64歲,60,64,不相關,0.0,男,專科,4,有偶,22
113,,19,深坑區,60~64歲,60,64,不相關,0.0,男,專科,4,未婚,0
113,,19,深坑區,60~64歲,60,64,不相關,0.0,男,專科,4,離婚,8
113,,19,深坑區,60~64歲,60,64,不相關,0.0,男,碩士,6,喪偶,0
113,,19,深坑區,60~64歲,60,64,不相關,0.0,男,碩士,6,有偶,5
113,,19,深坑區,60~64歲,60,64,不相關,0.0,男,碩士,6,未婚,0
113,,19,深坑區,60~64歲,60,64,不相關,0.0,男,碩士,6,離婚,1
113,,19,深坑區,60~64歲,60,64,不相關,0.0,男,高中職,3,喪偶,5
113,,19,深坑區,60~64歲,60,64,不相關,0.0,男,高中職,3,有偶,74
113,,19,深坑區,60~64歲,60,64,不相關,0.0,男,高中職,3,未婚,16
113,,19,深坑區,60~64歲,60,64,不相關,0.0,男,高中職,3,離婚,25
113,,19,深坑區,65~69歲,65,69,不相關,0.0,女,博士,7,喪偶,0
113,,19,深坑區,65~69歲,65,69,不相關,0.0,女,博士,7,有偶,0
113,,19,深坑區,65~69歲,65,69,不相關,0.0,女,博士,7,未婚,0
113,,19,深坑區,65~69歲,65,69,不相關,0.0,女,博士,7,離婚,0
113,,19,深坑區,65~69歲,65,69,不相關,0.0,女,國中,2,喪偶,17
113,,19,深坑區,65~69歲,65,69,不相關,0.0,女,國中,2,有偶,64
113,,19,深坑區,65~69歲,65,69,不相關,0.0,女,國中,2,未婚,6
113,,19,深坑區,65~69歲,65,69,不相關,0.0,女,國中,2,離婚,16
113,,19,深坑區,65~69歲,65,69,不相關,0.0,女,國小以下,1,喪偶,19
113,,19,深坑區,65~69歲,65,69,不相關,0.0,女,國小以下,1,有偶,50
113,,19,深坑區,65~69歲,65,69,不相關,0.0,女,國小以下,1,未婚,3
113,,19,深坑區,65~69歲,65,69,不相關,0.0,女,國小以下,1,離婚,9
113,,19,深坑區,65~69歲,65,69,不相關,0.0,女,大學,5,喪偶,2
113,,19,深坑區,65~69歲,65,69,不相關,0.0,女,大學,5,有偶,7
113,,19,深坑區,65~69歲,65,69,不相關,0.0,女,大學,5,未婚,3
113,,19,深坑區,65~69歲,65,69,不相關,0.0,女,大學,5,離婚,3
113,,19,深坑區,65~69歲,65,69,不相關,0.0,女,專科,4,喪偶,2
113,,19,深坑區,65~69歲,65,69,不相關,0.0,女,專科,4,有偶,7
113,,19,深坑區,65~69歲,65,69,不相關,0.0,女,專科,4,未婚,1
113,,19,深坑區,65~69歲,65,69,不相關,0.0,女,專科,4,離婚,1
113,,19,深坑區,65~69歲,65,69,不相關,0.0,女,碩士,6,喪偶,0
113,,19,深坑區,65~69歲,65,69,不相關,0.0,女,碩士,6,有偶,3
113,,19,深坑區,65~69歲,65,69,不相關,0.0,女,碩士,6,未婚,1
113,,19,深坑區,65~69歲,65,69,不相關,0.0,女,碩士,6,離婚,0
113,,19,深坑區,65~69歲,65,69,不相關,0.0,女,高中職,3,喪偶,10
113,,19,深坑區,65~69歲,65,69,不相關,0.0,女,高中職,3,有偶,42
113,,19,深坑區,65~69歲,65,69,不相關,0.0,女,高中職,3,未婚,5
113,,19,深坑區,65~69歲,65,69,不相關,0.0,女,高中職,3,離婚,8
113,,19,深坑區,65~69歲,65,69,不相關,0.0,男,博士,7,喪偶,0
113,,19,深坑區,65~69歲,65,69,不相關,0.0,男,博士,7,有偶,2
113,,19,深坑區,65~69歲,65,69,不相關,0.0,男,博士,7,未婚,0
113,,19,深坑區,65~69歲,65,69,不相關,0.0,男,博士,7,離婚,1
113,,19,深坑區,65~69歲,65,69,不相關,0.0,男,國中,2,喪偶,7
113,,19,深坑區,65~69歲,65,69,不相關,0.0,男,國中,2,有偶,84
113,,19,深坑區,65~69歲,65,69,不相關,0.0,男,國中,2,未婚,11
113,,19,深坑區,65~69歲,65,69,不相關,0.0,男,國中,2,離婚,28
113,,19,深坑區,65~69歲,65,69,不相關,0.0,男,國小以下,1,喪偶,5
113,,19,深坑區,65~69歲,65,69,不相關,0.0,男,國小以下,1,有偶,63
113,,19,深坑區,65~69歲,65,69,不相關,0.0,男,國小以下,1,未婚,9
113,,19,深坑區,65~69歲,65,69,不相關,0.0,男,國小以下,1,離婚,11
113,,19,深坑區,65~69歲,65,69,不相關,0.0,男,大學,5,喪偶,2
113,,19,深坑區,65~69歲,65,69,不相關,0.0,男,大學,5,有偶,13
113,,19,深坑區,65~69歲,65,69,不相關,0.0,男,大學,5,未婚,2
113,,19,深坑區,65~69歲,65,69,不相關,0.0,男,大學,5,離婚,4
113,,19,深坑區,65~69歲,65,69,不相關,0.0,男,專科,4,喪偶,2
113,,19,深坑區,65~69歲,65,69,不相關,0.0,男,專科,4,有偶,20
113,,19,深坑區,65~69歲,65,69,不相關,0.0,男,專科,4,未婚,1
113,,19,深坑區,65~69歲,65,69,不相關,0.0,男,專科,4,離婚,2
113,,19,深坑區,65~69歲,65,69,不相關,0.0,男,碩士,6,喪偶,0
113,,19,深坑區,65~69歲,65,69,不相關,0.0,男,碩士,6,有偶,2
113,,19,深坑區,65~69歲,65,69,不相關,0.0,男,碩士,6,未婚,0
113,,19,深坑區,65~69歲,65,69,不相關,0.0,男,碩士,6,離婚,0
113,,19,深坑區,65~69歲,65,69,不相關,0.0,男,高中職,3,喪偶,8
113,,19,深坑區,65~69歲,65,69,不相關,0.0,男,高中職,3,有偶,82
113,,19,深坑區,65~69歲,65,69,不相關,0.0,男,高中職,3,未婚,8
113,,19,深坑區,65~69歲,65,69,不相關,0.0,男,高中職,3,離婚,25
113,,19,深坑區,70~74歲,70,74,不相關,0.0,女,博士,7,喪偶,0
113,,19,深坑區,70~74歲,70,74,不相關,0.0,女,博士,7,有偶,0
113,,19,深坑區,70~74歲,70,74,不相關,0.0,女,博士,7,未婚,0
113,,19,深坑區,70~74歲,70,74,不相關,0.0,女,博士,7,離婚,0
113,,19,深坑區,70~74歲,70,74,不相關,0.0,女,國中,2,喪偶,5
113,,19,深坑區,70~74歲,70,74,不相關,0.0,女,國中,2,有偶,17
113,,19,深坑區,70~74歲,70,74,不相關,0.0,女,國中,2,未婚,1
113,,19,深坑區,70~74歲,70,74,不相關,0.0,女,國中,2,離婚,0
113,,19,深坑區,70~74歲,70,74,不相關,0.0,女,國小以下,1,喪偶,64
113,,19,深坑區,70~74歲,70,74,不相關,0.0,女,國小以下,1,有偶,65
113,,19,深坑區,70~74歲,70,74,不相關,0.0,女,國小以下,1,未婚,3
113,,19,深坑區,70~74歲,70,74,不相關,0.0,女,國小以下,1,離婚,7
113,,19,深坑區,70~74歲,70,74,不相關,0.0,女,大學,5,喪偶,1
113,,19,深坑區,70~74歲,70,74,不相關,0.0,女,大學,5,有偶,7
113,,19,深坑區,70~74歲,70,74,不相關,0.0,女,大學,5,未婚,1
113,,19,深坑區,70~74歲,70,74,不相關,0.0,女,大學,5,離婚,2
113,,19,深坑區,70~74歲,70,74,不相關,0.0,女,專科,4,喪偶,1
113,,19,深坑區,70~74歲,70,74,不相關,0.0,女,專科,4,有偶,7
113,,19,深坑區,70~74歲,70,74,不相關,0.0,女,專科,4,未婚,0
113,,19,深坑區,70~74歲,70,74,不相關,0.0,女,專科,4,離婚,0
113,,19,深坑區,70~74歲,70,74,不相關,0.0,女,碩士,6,喪偶,0
113,,19,深坑區,70~74歲,70,74,不相關,0.0,女,碩士,6,有偶,1
113,,19,深坑區,70~74歲,70,74,不相關,0.0,女,碩士,6,未婚,0
113,,19,深坑區,70~74歲,70,74,不相關,0.0,女,碩士,6,離婚,1
113,,19,深坑區,70~74歲,70,74,不相關,0.0,女,高中職,3,喪偶,9
113,,19,深坑區,70~74歲,70,74,不相關,0.0,女,高中職,3,有偶,14
113,,19,深坑區,70~74歲,70,74,不相關,0.0,女,高中職,3,未婚,6
113,,19,深坑區,70~74歲,70,74,不相關,0.0,女,高中職,3,離婚,5
113,,19,深坑區,70~74歲,70,74,不相關,0.0,男,博士,7,喪偶,0
113,,19,深坑區,70~74歲,70,74,不相關,0.0,男,博士,7,有偶,0
113,,19,深坑區,70~74歲,70,74,不相關,0.0,男,博士,7,未婚,0
113,,19,深坑區,70~74歲,70,74,不相關,0.0,男,博士,7,離婚,0
113,,19,深坑區,70~74歲,70,74,不相關,0.0,男,國中,2,喪偶,1
113,,19,深坑區,70~74歲,70,74,不相關,0.0,男,國中,2,有偶,37
113,,19,深坑區,70~74歲,70,74,不相關,0.0,男,國中,2,未婚,1
113,,19,深坑區,70~74歲,70,74,不相關,0.0,男,國中,2,離婚,12
113,,19,深坑區,70~74歲,70,74,不相關,0.0,男,國小以下,1,喪偶,12
113,,19,深坑區,70~74歲,70,74,不相關,0.0,男,國小以下,1,有偶,108
113,,19,深坑區,70~74歲,70,74,不相關,0.0,男,國小以下,1,未婚,12
113,,19,深坑區,70~74歲,70,74,不相關,0.0,男,國小以下,1,離婚,24
113,,19,深坑區,70~74歲,70,74,不相關,0.0,男,大學,5,喪偶,0
113,,19,深坑區,70~74歲,70,74,不相關,0.0,男,大學,5,有偶,9
113,,19,深坑區,70~74歲,70,74,不相關,0.0,男,大學,5,未婚,2
113,,19,深坑區,70~74歲,70,74,不相關,0.0,男,大學,5,離婚,3
113,,19,深坑區,70~74歲,70,74,不相關,0.0,男,專科,4,喪偶,0
113,,19,深坑區,70~74歲,70,74,不相關,0.0,男,專科,4,有偶,10
113,,19,深坑區,70~74歲,70,74,不相關,0.0,男,專科,4,未婚,1
113,,19,深坑區,70~74歲,70,74,不相關,0.0,男,專科,4,離婚,2
113,,19,深坑區,70~74歲,70,74,不相關,0.0,男,碩士,6,喪偶,0
113,,19,深坑區,70~74歲,70,74,不相關,0.0,男,碩士,6,有偶,2
113,,19,深坑區,70~74歲,70,74,不相關,0.0,男,碩士,6,未婚,0
113,,19,深坑區,70~74歲,70,74,不相關,0.0,男,碩士,6,離婚,0
113,,19,深坑區,70~74歲,70,74,不相關,0.0,男,高中職,3,喪偶,3
113,,19,深坑區,70~74歲,70,74,不相關,0.0,男,高中職,3,有偶,47
113,,19,深坑區,70~74歲,70,74,不相關,0.0,男,高中職,3,未婚,1
113,,19,深坑區,70~74歲,70,74,不相關,0.0,男,高中職,3,離婚,6
113,,19,深坑區,75~79歲,75,79,不相關,0.0,女,博士,7,喪偶,0
113,,19,深坑區,75~79歲,75,79,不相關,0.0,女,博士,7,有偶,0
113,,19,深坑區,75~79歲,75,79,不相關,0.0,女,博士,7,未婚,0
113,,19,深坑區,75~79歲,75,79,不相關,0.0,女,博士,7,離婚,0
113,,19,深坑區,75~79歲,75,79,不相關,0.0,女,國中,2,喪偶,4
113,,19,深坑區,75~79歲,75,79,不相關,0.0,女,國中,2,有偶,7
113,,19,深坑區,75~79歲,75,79,不相關,0.0,女,國中,2,未婚,1
113,,19,深坑區,75~79歲,75,79,不相關,0.0,女,國中,2,離婚,1
113,,19,深坑區,75~79歲,75,79,不相關,0.0,女,國小以下,1,喪偶,62
113,,19,深坑區,75~79歲,75,79,不相關,0.0,女,國小以下,1,有偶,40
113,,19,深坑區,75~79歲,75,79,不相關,0.0,女,國小以下,1,未婚,3
113,,19,深坑區,75~79歲,75,79,不相關,0.0,女,國小以下,1,離婚,3
113,,19,深坑區,75~79歲,75,79,不相關,0.0,女,大學,5,喪偶,1
113,,19,深坑區,75~79歲,75,79,不相關,0.0,女,大學,5,有偶,2
113,,19,深坑區,75~79歲,75,79,不相關,0.0,女,大學,5,未婚,0
113,,19,深坑區,75~79歲,75,79,不相關,0.0,女,大學,5,離婚,1
113,,19,深坑區,75~79歲,75,79,不相關,0.0,女,專科,4,喪偶,0
113,,19,深坑區,75~79歲,75,79,不相關,0.0,女,專科,4,有偶,0
113,,19,深坑區,75~79歲,75,79,不相關,0.0,女,專科,4,未婚,1
113,,19,深坑區,75~79歲,75,79,不相關,0.0,女,專科,4,離婚,0
113,,19,深坑區,75~79歲,75,79,不相關,0.0,女,碩士,6,喪偶,0
113,,19,深坑區,75~79歲,75,79,不相關,0.0,女,碩士,6,有偶,0
113,,19,深坑區,75~79歲,75,79,不相關,0.0,女,碩士,6,未婚,0
113,,19,深坑區,75~79歲,75,79,不相關,0.0,女,碩士,6,離婚,0
113,,19,深坑區,75~79歲,75,79,不相關,0.0,女,高中職,3,喪偶,3
113,,19,深坑區,75~79歲,75,79,不相關,0.0,女,高中職,3,有偶,5
113,,19,深坑區,75~79歲,75,79,不相關,0.0,女,高中職,3,未婚,4
113,,19,深坑區,75~79歲,75,79,不相關,0.0,女,高中職,3,離婚,0
113,,19,深坑區,75~79歲,75,79,不相關,0.0,男,博士,7,喪偶,0
113,,19,深坑區,75~79歲,75,79,不相關,0.0,男,博士,7,有偶,0
113,,19,深坑區,75~79歲,75,79,不相關,0.0,男,博士,7,未婚,0
113,,19,深坑區,75~79歲,75,79,不相關,0.0,男,博士,7,離婚,0
113,,19,深坑區,75~79歲,75,79,不相關,0.0,男,國中,2,喪偶,2
113,,19,深坑區,75~79歲,75,79,不相關,0.0,男,國中,2,有偶,21
113,,19,深坑區,75~79歲,75,79,不相關,0.0,男,國中,2,未婚,0
113,,19,深坑區,75~79歲,75,79,不相關,0.0,男,國中,2,離婚,4
113,,19,深坑區,75~79歲,75,79,不相關,0.0,男,國小以下,1,喪偶,13
113,,19,深坑區,75~79歲,75,79,不相關,0.0,男,國小以下,1,有偶,66
113,,19,深坑區,75~79歲,75,79,不相關,0.0,男,國小以下,1,未婚,3
113,,19,深坑區,75~79歲,75,79,不相關,0.0,男,國小以下,1,離婚,5
113,,19,深坑區,75~79歲,75,79,不相關,0.0,男,大學,5,喪偶,0
113,,19,深坑區,75~79歲,75,79,不相關,0.0,男,大學,5,有偶,13
113,,19,深坑區,75~79歲,75,79,不相關,0.0,男,大學,5,未婚,1
113,,19,深坑區,75~79歲,75,79,不相關,0.0,男,大學,5,離婚,1
113,,19,深坑區,75~79歲,75,79,不相關,0.0,男,專科,4,喪偶,1
113,,19,深坑區,75~79歲,75,79,不相關,0.0,男,專科,4,有偶,4
113,,19,深坑區,75~79歲,75,79,不相關,0.0,男,專科,4,未婚,1
113,,19,深坑區,75~79歲,75,79,不相關,0.0,男,專科,4,離婚,0
113,,19,深坑區,75~79歲,75,79,不相關,0.0,男,碩士,6,喪偶,0
113,,19,深坑區,75~79歲,75,79,不相關,0.0,男,碩士,6,有偶,1
113,,19,深坑區,75~79歲,75,79,不相關,0.0,男,碩士,6,未婚,0
113,,19,深坑區,75~79歲,75,79,不相關,0.0,男,碩士,6,離婚,0
113,,19,深坑區,75~79歲,75,79,不相關,0.0,男,高中職,3,喪偶,2
113,,19,深坑區,75~79歲,75,79,不相關,0.0,男,高中職,3,有偶,6
113,,19,深坑區,75~79歲,75,79,不相關,0.0,男,高中職,3,未婚,0
113,,19,深坑區,75~79歲,75,79,不相關,0.0,男,高中職,3,離婚,4
113,,19,深坑區,80~84歲,80,84,不相關,0.0,女,博士,7,喪偶,0
113,,19,深坑區,80~84歲,80,84,不相關,0.0,女,博士,7,有偶,0
113,,19,深坑區,80~84歲,80,84,不相關,0.0,女,博士,7,未婚,1
113,,19,深坑區,80~84歲,80,84,不相關,0.0,女,博士,7,離婚,0
113,,19,深坑區,80~84歲,80,84,不相關,0.0,女,國中,2,喪偶,6
113,,19,深坑區,80~84歲,80,84,不相關,0.0,女,國中,2,有偶,5
113,,19,深坑區,80~84歲,80,84,不相關,0.0,女,國中,2,未婚,0
113,,19,深坑區,80~84歲,80,84,不相關,0.0,女,國中,2,離婚,3
113,,19,深坑區,80~84歲,80,84,不相關,0.0,女,國小以下,1,喪偶,79
113,,19,深坑區,80~84歲,80,84,不相關,0.0,女,國小以下,1,有偶,32
113,,19,深坑區,80~84歲,80,84,不相關,0.0,女,國小以下,1,未婚,2
113,,19,深坑區,80~84歲,80,84,不相關,0.0,女,國小以下,1,離婚,3
113,,19,深坑區,80~84歲,80,84,不相關,0.0,女,大學,5,喪偶,0
113,,19,深坑區,80~84歲,80,84,不相關,0.0,女,大學,5,有偶,0
113,,19,深坑區,80~84歲,80,84,不相關,0.0,女,大學,5,未婚,0
113,,19,深坑區,80~84歲,80,84,不相關,0.0,女,大學,5,離婚,0
113,,19,深坑區,80~84歲,80,84,不相關,0.0,女,專科,4,喪偶,1
113,,19,深坑區,80~84歲,80,84,不相關,0.0,女,專科,4,有偶,0
113,,19,深坑區,80~84歲,80,84,不相關,0.0,女,專科,4,未婚,1
113,,19,深坑區,80~84歲,80,84,不相關,0.0,女,專科,4,離婚,0
113,,19,深坑區,80~84歲,80,84,不相關,0.0,女,碩士,6,喪偶,0
113,,19,深坑區,80~84歲,80,84,不相關,0.0,女,碩士,6,有偶,0
113,,19,深坑區,80~84歲,80,84,不相關,0.0,女,碩士,6,未婚,0
113,,19,深坑區,80~84歲,80,84,不相關,0.0,女,碩士,6,離婚,0
113,,19,深坑區,80~84歲,80,84,不相關,0.0,女,高中職,3,喪偶,4
113,,19,深坑區,80~84歲,80,84,不相關,0.0,女,高中職,3,有偶,1
113,,19,深坑區,80~84歲,80,84,不相關,0.0,女,高中職,3,未婚,2
113,,19,深坑區,80~84歲,80,84,不相關,0.0,女,高中職,3,離婚,1
113,,19,深坑區,80~84歲,80,84,不相關,0.0,男,博士,7,喪偶,0
113,,19,深坑區,80~84歲,80,84,不相關,0.0,男,博士,7,有偶,0
113,,19,深坑區,80~84歲,80,84,不相關,0.0,男,博士,7,未婚,0
113,,19,深坑區,80~84歲,80,84,不相關,0.0,男,博士,7,離婚,0
113,,19,深坑區,80~84歲,80,84,不相關,0.0,男,國中,2,喪偶,3
113,,19,深坑區,80~84歲,80,84,不相關,0.0,男,國中,2,有偶,11
113,,19,深坑區,80~84歲,80,84,不相關,0.0,男,國中,2,未婚,0
113,,19,深坑區,80~84歲,80,84,不相關,0.0,男,國中,2,離婚,0
113,,19,深坑區,80~84歲,80,84,不相關,0.0,男,國小以下,1,喪偶,11
113,,19,深坑區,80~84歲,80,84,不相關,0.0,男,國小以下,1,有偶,69
113,,19,深坑區,80~84歲,80,84,不相關,0.0,男,國小以下,1,未婚,1
113,,19,深坑區,80~84歲,80,84,不相關,0.0,男,國小以下,1,離婚,9
113,,19,深坑區,80~84歲,80,84,不相關,0.0,男,大學,5,喪偶,1
113,,19,深坑區,80~84歲,80,84,不相關,0.0,男,大學,5,有偶,5
113,,19,深坑區,80~84歲,80,84,不相關,0.0,男,大學,5,未婚,1
113,,19,深坑區,80~84歲,80,84,不相關,0.0,男,大學,5,離婚,0
113,,19,深坑區,80~84歲,80,84,不相關,0.0,男,專科,4,喪偶,0
113,,19,深坑區,80~84歲,80,84,不相關,0.0,男,專科,4,有偶,2
113,,19,深坑區,80~84歲,80,84,不相關,0.0,男,專科,4,未婚,0
113,,19,深坑區,80~84歲,80,84,不相關,0.0,男,專科,4,離婚,0
113,,19,深坑區,80~84歲,80,84,不相關,0.0,男,碩士,6,喪偶,0
113,,19,深坑區,80~84歲,80,84,不相關,0.0,男,碩士,6,有偶,1
