民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,教育程度,教育程度排序,婚姻狀況,人數
108,,11,三峽區,80~84歲,80,84,不相關,0.0,女,國中,2,未婚,4
108,,11,三峽區,80~84歲,80,84,不相關,0.0,女,國中,2,離婚,10
108,,11,三峽區,80~84歲,80,84,不相關,0.0,女,國小以下,1,喪偶,957
108,,11,三峽區,80~84歲,80,84,不相關,0.0,女,國小以下,1,有偶,331
108,,11,三峽區,80~84歲,80,84,不相關,0.0,女,國小以下,1,未婚,24
108,,11,三峽區,80~84歲,80,84,不相關,0.0,女,國小以下,1,離婚,62
108,,11,三峽區,80~84歲,80,84,不相關,0.0,女,大學,5,喪偶,15
108,,11,三峽區,80~84歲,80,84,不相關,0.0,女,大學,5,有偶,18
108,,11,三峽區,80~84歲,80,84,不相關,0.0,女,大學,5,未婚,3
108,,11,三峽區,80~84歲,80,84,不相關,0.0,女,大學,5,離婚,2
108,,11,三峽區,80~84歲,80,84,不相關,0.0,女,專科,4,喪偶,22
108,,11,三峽區,80~84歲,80,84,不相關,0.0,女,專科,4,有偶,13
108,,11,三峽區,80~84歲,80,84,不相關,0.0,女,專科,4,未婚,1
108,,11,三峽區,80~84歲,80,84,不相關,0.0,女,專科,4,離婚,1
108,,11,三峽區,80~84歲,80,84,不相關,0.0,女,碩士,6,喪偶,1
108,,11,三峽區,80~84歲,80,84,不相關,0.0,女,碩士,6,有偶,1
108,,11,三峽區,80~84歲,80,84,不相關,0.0,女,碩士,6,未婚,1
108,,11,三峽區,80~84歲,80,84,不相關,0.0,女,碩士,6,離婚,0
108,,11,三峽區,80~84歲,80,84,不相關,0.0,女,高中職,3,喪偶,70
108,,11,三峽區,80~84歲,80,84,不相關,0.0,女,高中職,3,有偶,34
108,,11,三峽區,80~84歲,80,84,不相關,0.0,女,高中職,3,未婚,3
108,,11,三峽區,80~84歲,80,84,不相關,0.0,女,高中職,3,離婚,11
108,,11,三峽區,80~84歲,80,84,不相關,0.0,男,博士,7,喪偶,0
108,,11,三峽區,80~84歲,80,84,不相關,0.0,男,博士,7,有偶,3
108,,11,三峽區,80~84歲,80,84,不相關,0.0,男,博士,7,未婚,1
108,,11,三峽區,80~84歲,80,84,不相關,0.0,男,博士,7,離婚,2
108,,11,三峽區,80~84歲,80,84,不相關,0.0,男,國中,2,喪偶,23
108,,11,三峽區,80~84歲,80,84,不相關,0.0,男,國中,2,有偶,92
108,,11,三峽區,80~84歲,80,84,不相關,0.0,男,國中,2,未婚,3
108,,11,三峽區,80~84歲,80,84,不相關,0.0,男,國中,2,離婚,4
108,,11,三峽區,80~84歲,80,84,不相關,0.0,男,國小以下,1,喪偶,145
108,,11,三峽區,80~84歲,80,84,不相關,0.0,男,國小以下,1,有偶,426
108,,11,三峽區,80~84歲,80,84,不相關,0.0,男,國小以下,1,未婚,11
108,,11,三峽區,80~84歲,80,84,不相關,0.0,男,國小以下,1,離婚,29
108,,11,三峽區,80~84歲,80,84,不相關,0.0,男,大學,5,喪偶,8
108,,11,三峽區,80~84歲,80,84,不相關,0.0,男,大學,5,有偶,109
108,,11,三峽區,80~84歲,80,84,不相關,0.0,男,大學,5,未婚,1
108,,11,三峽區,80~84歲,80,84,不相關,0.0,男,大學,5,離婚,9
108,,11,三峽區,80~84歲,80,84,不相關,0.0,男,專科,4,喪偶,3
108,,11,三峽區,80~84歲,80,84,不相關,0.0,男,專科,4,有偶,33
108,,11,三峽區,80~84歲,80,84,不相關,0.0,男,專科,4,未婚,0
108,,11,三峽區,80~84歲,80,84,不相關,0.0,男,專科,4,離婚,3
108,,11,三峽區,80~84歲,80,84,不相關,0.0,男,碩士,6,喪偶,2
108,,11,三峽區,80~84歲,80,84,不相關,0.0,男,碩士,6,有偶,11
108,,11,三峽區,80~84歲,80,84,不相關,0.0,男,碩士,6,未婚,1
108,,11,三峽區,80~84歲,80,84,不相關,0.0,男,碩士,6,離婚,0
108,,11,三峽區,80~84歲,80,84,不相關,0.0,男,高中職,3,喪偶,33
108,,11,三峽區,80~84歲,80,84,不相關,0.0,男,高中職,3,有偶,112
108,,11,三峽區,80~84歲,80,84,不相關,0.0,男,高中職,3,未婚,3
108,,11,三峽區,80~84歲,80,84,不相關,0.0,男,高中職,3,離婚,16
108,,11,三峽區,85~89歲,85,89,不相關,0.0,女,博士,7,喪偶,0
108,,11,三峽區,85~89歲,85,89,不相關,0.0,女,博士,7,有偶,0
108,,11,三峽區,85~89歲,85,89,不相關,0.0,女,博士,7,未婚,0
108,,11,三峽區,85~89歲,85,89,不相關,0.0,女,博士,7,離婚,0
108,,11,三峽區,85~89歲,85,89,不相關,0.0,女,國中,2,喪偶,76
108,,11,三峽區,85~89歲,85,89,不相關,0.0,女,國中,2,有偶,18
108,,11,三峽區,85~89歲,85,89,不相關,0.0,女,國中,2,未婚,1
108,,11,三峽區,85~89歲,85,89,不相關,0.0,女,國中,2,離婚,4
108,,11,三峽區,85~89歲,85,89,不相關,0.0,女,國小以下,1,喪偶,517
108,,11,三峽區,85~89歲,85,89,不相關,0.0,女,國小以下,1,有偶,72
108,,11,三峽區,85~89歲,85,89,不相關,0.0,女,國小以下,1,未婚,21
108,,11,三峽區,85~89歲,85,89,不相關,0.0,女,國小以下,1,離婚,17
108,,11,三峽區,85~89歲,85,89,不相關,0.0,女,大學,5,喪偶,6
108,,11,三峽區,85~89歲,85,89,不相關,0.0,女,大學,5,有偶,3
108,,11,三峽區,85~89歲,85,89,不相關,0.0,女,大學,5,未婚,0
108,,11,三峽區,85~89歲,85,89,不相關,0.0,女,大學,5,離婚,0
108,,11,三峽區,85~89歲,85,89,不相關,0.0,女,專科,4,喪偶,10
108,,11,三峽區,85~89歲,85,89,不相關,0.0,女,專科,4,有偶,3
108,,11,三峽區,85~89歲,85,89,不相關,0.0,女,專科,4,未婚,0
108,,11,三峽區,85~89歲,85,89,不相關,0.0,女,專科,4,離婚,0
108,,11,三峽區,85~89歲,85,89,不相關,0.0,女,碩士,6,喪偶,1
108,,11,三峽區,85~89歲,85,89,不相關,0.0,女,碩士,6,有偶,0
108,,11,三峽區,85~89歲,85,89,不相關,0.0,女,碩士,6,未婚,0
108,,11,三峽區,85~89歲,85,89,不相關,0.0,女,碩士,6,離婚,0
108,,11,三峽區,85~89歲,85,89,不相關,0.0,女,高中職,3,喪偶,38
108,,11,三峽區,85~89歲,85,89,不相關,0.0,女,高中職,3,有偶,10
108,,11,三峽區,85~89歲,85,89,不相關,0.0,女,高中職,3,未婚,1
108,,11,三峽區,85~89歲,85,89,不相關,0.0,女,高中職,3,離婚,6
108,,11,三峽區,85~89歲,85,89,不相關,0.0,男,博士,7,喪偶,0
108,,11,三峽區,85~89歲,85,89,不相關,0.0,男,博士,7,有偶,0
108,,11,三峽區,85~89歲,85,89,不相關,0.0,男,博士,7,未婚,0
108,,11,三峽區,85~89歲,85,89,不相關,0.0,男,博士,7,離婚,0
108,,11,三峽區,85~89歲,85,89,不相關,0.0,男,國中,2,喪偶,28
108,,11,三峽區,85~89歲,85,89,不相關,0.0,男,國中,2,有偶,54
108,,11,三峽區,85~89歲,85,89,不相關,0.0,男,國中,2,未婚,2
108,,11,三峽區,85~89歲,85,89,不相關,0.0,男,國中,2,離婚,6
108,,11,三峽區,85~89歲,85,89,不相關,0.0,男,國小以下,1,喪偶,112
108,,11,三峽區,85~89歲,85,89,不相關,0.0,男,國小以下,1,有偶,168
108,,11,三峽區,85~89歲,85,89,不相關,0.0,男,國小以下,1,未婚,10
108,,11,三峽區,85~89歲,85,89,不相關,0.0,男,國小以下,1,離婚,20
108,,11,三峽區,85~89歲,85,89,不相關,0.0,男,大學,5,喪偶,12
108,,11,三峽區,85~89歲,85,89,不相關,0.0,男,大學,5,有偶,55
108,,11,三峽區,85~89歲,85,89,不相關,0.0,男,大學,5,未婚,3
108,,11,三峽區,85~89歲,85,89,不相關,0.0,男,大學,5,離婚,4
108,,11,三峽區,85~89歲,85,89,不相關,0.0,男,專科,4,喪偶,6
108,,11,三峽區,85~89歲,85,89,不相關,0.0,男,專科,4,有偶,32
108,,11,三峽區,85~89歲,85,89,不相關,0.0,男,專科,4,未婚,0
108,,11,三峽區,85~89歲,85,89,不相關,0.0,男,專科,4,離婚,2
108,,11,三峽區,85~89歲,85,89,不相關,0.0,男,碩士,6,喪偶,2
108,,11,三峽區,85~89歲,85,89,不相關,0.0,男,碩士,6,有偶,2
108,,11,三峽區,85~89歲,85,89,不相關,0.0,男,碩士,6,未婚,1
108,,11,三峽區,85~89歲,85,89,不相關,0.0,男,碩士,6,離婚,1
108,,11,三峽區,85~89歲,85,89,不相關,0.0,男,高中職,3,喪偶,22
108,,11,三峽區,85~89歲,85,89,不相關,0.0,男,高中職,3,有偶,74
108,,11,三峽區,85~89歲,85,89,不相關,0.0,男,高中職,3,未婚,0
108,,11,三峽區,85~89歲,85,89,不相關,0.0,男,高中職,3,離婚,5
108,,11,三峽區,90~94歲,90,94,不相關,0.0,女,博士,7,喪偶,0
108,,11,三峽區,90~94歲,90,94,不相關,0.0,女,博士,7,有偶,0
108,,11,三峽區,90~94歲,90,94,不相關,0.0,女,博士,7,未婚,0
108,,11,三峽區,90~94歲,90,94,不相關,0.0,女,博士,7,離婚,0
108,,11,三峽區,90~94歲,90,94,不相關,0.0,女,國中,2,喪偶,42
108,,11,三峽區,90~94歲,90,94,不相關,0.0,女,國中,2,有偶,3
108,,11,三峽區,90~94歲,90,94,不相關,0.0,女,國中,2,未婚,1
108,,11,三峽區,90~94歲,90,94,不相關,0.0,女,國中,2,離婚,2
108,,11,三峽區,90~94歲,90,94,不相關,0.0,女,國小以下,1,喪偶,252
108,,11,三峽區,90~94歲,90,94,不相關,0.0,女,國小以下,1,有偶,15
108,,11,三峽區,90~94歲,90,94,不相關,0.0,女,國小以下,1,未婚,11
108,,11,三峽區,90~94歲,90,94,不相關,0.0,女,國小以下,1,離婚,6
108,,11,三峽區,90~94歲,90,94,不相關,0.0,女,大學,5,喪偶,8
108,,11,三峽區,90~94歲,90,94,不相關,0.0,女,大學,5,有偶,0
108,,11,三峽區,90~94歲,90,94,不相關,0.0,女,大學,5,未婚,0
108,,11,三峽區,90~94歲,90,94,不相關,0.0,女,大學,5,離婚,0
108,,11,三峽區,90~94歲,90,94,不相關,0.0,女,專科,4,喪偶,9
108,,11,三峽區,90~94歲,90,94,不相關,0.0,女,專科,4,有偶,1
108,,11,三峽區,90~94歲,90,94,不相關,0.0,女,專科,4,未婚,0
108,,11,三峽區,90~94歲,90,94,不相關,0.0,女,專科,4,離婚,1
108,,11,三峽區,90~94歲,90,94,不相關,0.0,女,碩士,6,喪偶,0
108,,11,三峽區,90~94歲,90,94,不相關,0.0,女,碩士,6,有偶,0
108,,11,三峽區,90~94歲,90,94,不相關,0.0,女,碩士,6,未婚,0
108,,11,三峽區,90~94歲,90,94,不相關,0.0,女,碩士,6,離婚,0
108,,11,三峽區,90~94歲,90,94,不相關,0.0,女,高中職,3,喪偶,50
108,,11,三峽區,90~94歲,90,94,不相關,0.0,女,高中職,3,有偶,2
108,,11,三峽區,90~94歲,90,94,不相關,0.0,女,高中職,3,未婚,1
108,,11,三峽區,90~94歲,90,94,不相關,0.0,女,高中職,3,離婚,2
108,,11,三峽區,90~94歲,90,94,不相關,0.0,男,博士,7,喪偶,0
108,,11,三峽區,90~94歲,90,94,不相關,0.0,男,博士,7,有偶,2
108,,11,三峽區,90~94歲,90,94,不相關,0.0,男,博士,7,未婚,0
108,,11,三峽區,90~94歲,90,94,不相關,0.0,男,博士,7,離婚,0
108,,11,三峽區,90~94歲,90,94,不相關,0.0,男,國中,2,喪偶,15
108,,11,三峽區,90~94歲,90,94,不相關,0.0,男,國中,2,有偶,30
108,,11,三峽區,90~94歲,90,94,不相關,0.0,男,國中,2,未婚,1
108,,11,三峽區,90~94歲,90,94,不相關,0.0,男,國中,2,離婚,5
108,,11,三峽區,90~94歲,90,94,不相關,0.0,男,國小以下,1,喪偶,55
108,,11,三峽區,90~94歲,90,94,不相關,0.0,男,國小以下,1,有偶,43
108,,11,三峽區,90~94歲,90,94,不相關,0.0,男,國小以下,1,未婚,3
108,,11,三峽區,90~94歲,90,94,不相關,0.0,男,國小以下,1,離婚,1
108,,11,三峽區,90~94歲,90,94,不相關,0.0,男,大學,5,喪偶,13
108,,11,三峽區,90~94歲,90,94,不相關,0.0,男,大學,5,有偶,33
108,,11,三峽區,90~94歲,90,94,不相關,0.0,男,大學,5,未婚,1
108,,11,三峽區,90~94歲,90,94,不相關,0.0,男,大學,5,離婚,4
108,,11,三峽區,90~94歲,90,94,不相關,0.0,男,專科,4,喪偶,4
108,,11,三峽區,90~94歲,90,94,不相關,0.0,男,專科,4,有偶,15
108,,11,三峽區,90~94歲,90,94,不相關,0.0,男,專科,4,未婚,0
108,,11,三峽區,90~94歲,90,94,不相關,0.0,男,專科,4,離婚,1
108,,11,三峽區,90~94歲,90,94,不相關,0.0,男,碩士,6,喪偶,1
108,,11,三峽區,90~94歲,90,94,不相關,0.0,男,碩士,6,有偶,1
108,,11,三峽區,90~94歲,90,94,不相關,0.0,男,碩士,6,未婚,0
108,,11,三峽區,90~94歲,90,94,不相關,0.0,男,碩士,6,離婚,0
108,,11,三峽區,90~94歲,90,94,不相關,0.0,男,高中職,3,喪偶,15
108,,11,三峽區,90~94歲,90,94,不相關,0.0,男,高中職,3,有偶,49
108,,11,三峽區,90~94歲,90,94,不相關,0.0,男,高中職,3,未婚,2
108,,11,三峽區,90~94歲,90,94,不相關,0.0,男,高中職,3,離婚,5
108,,11,三峽區,95~99歲,95,99,不相關,0.0,女,博士,7,喪偶,0
108,,11,三峽區,95~99歲,95,99,不相關,0.0,女,博士,7,有偶,0
108,,11,三峽區,95~99歲,95,99,不相關,0.0,女,博士,7,未婚,0
108,,11,三峽區,95~99歲,95,99,不相關,0.0,女,博士,7,離婚,0
108,,11,三峽區,95~99歲,95,99,不相關,0.0,女,國中,2,喪偶,12
108,,11,三峽區,95~99歲,95,99,不相關,0.0,女,國中,2,有偶,0
108,,11,三峽區,95~99歲,95,99,不相關,0.0,女,國中,2,未婚,0
108,,11,三峽區,95~99歲,95,99,不相關,0.0,女,國中,2,離婚,1
108,,11,三峽區,95~99歲,95,99,不相關,0.0,女,國小以下,1,喪偶,84
108,,11,三峽區,95~99歲,95,99,不相關,0.0,女,國小以下,1,有偶,2
108,,11,三峽區,95~99歲,95,99,不相關,0.0,女,國小以下,1,未婚,3
108,,11,三峽區,95~99歲,95,99,不相關,0.0,女,國小以下,1,離婚,1
108,,11,三峽區,95~99歲,95,99,不相關,0.0,女,大學,5,喪偶,0
108,,11,三峽區,95~99歲,95,99,不相關,0.0,女,大學,5,有偶,0
108,,11,三峽區,95~99歲,95,99,不相關,0.0,女,大學,5,未婚,0
108,,11,三峽區,95~99歲,95,99,不相關,0.0,女,大學,5,離婚,1
108,,11,三峽區,95~99歲,95,99,不相關,0.0,女,專科,4,喪偶,0
108,,11,三峽區,95~99歲,95,99,不相關,0.0,女,專科,4,有偶,0
108,,11,三峽區,95~99歲,95,99,不相關,0.0,女,專科,4,未婚,0
108,,11,三峽區,95~99歲,95,99,不相關,0.0,女,專科,4,離婚,0
108,,11,三峽區,95~99歲,95,99,不相關,0.0,女,碩士,6,喪偶,0
108,,11,三峽區,95~99歲,95,99,不相關,0.0,女,碩士,6,有偶,0
108,,11,三峽區,95~99歲,95,99,不相關,0.0,女,碩士,6,未婚,0
108,,11,三峽區,95~99歲,95,99,不相關,0.0,女,碩士,6,離婚,0
108,,11,三峽區,95~99歲,95,99,不相關,0.0,女,高中職,3,喪偶,11
108,,11,三峽區,95~99歲,95,99,不相關,0.0,女,高中職,3,有偶,0
108,,11,三峽區,95~99歲,95,99,不相關,0.0,女,高中職,3,未婚,0
108,,11,三峽區,95~99歲,95,99,不相關,0.0,女,高中職,3,離婚,0
108,,11,三峽區,95~99歲,95,99,不相關,0.0,男,博士,7,喪偶,0
108,,11,三峽區,95~99歲,95,99,不相關,0.0,男,博士,7,有偶,0
108,,11,三峽區,95~99歲,95,99,不相關,0.0,男,博士,7,未婚,0
108,,11,三峽區,95~99歲,95,99,不相關,0.0,男,博士,7,離婚,0
108,,11,三峽區,95~99歲,95,99,不相關,0.0,男,國中,2,喪偶,1
108,,11,三峽區,95~99歲,95,99,不相關,0.0,男,國中,2,有偶,3
108,,11,三峽區,95~99歲,95,99,不相關,0.0,男,國中,2,未婚,0
108,,11,三峽區,95~99歲,95,99,不相關,0.0,男,國中,2,離婚,0
108,,11,三峽區,95~99歲,95,99,不相關,0.0,男,國小以下,1,喪偶,16
108,,11,三峽區,95~99歲,95,99,不相關,0.0,男,國小以下,1,有偶,11
108,,11,三峽區,95~99歲,95,99,不相關,0.0,男,國小以下,1,未婚,0
108,,11,三峽區,95~99歲,95,99,不相關,0.0,男,國小以下,1,離婚,2
108,,11,三峽區,95~99歲,95,99,不相關,0.0,男,大學,5,喪偶,5
108,,11,三峽區,95~99歲,95,99,不相關,0.0,男,大學,5,有偶,7
108,,11,三峽區,95~99歲,95,99,不相關,0.0,男,大學,5,未婚,0
108,,11,三峽區,95~99歲,95,99,不相關,0.0,男,大學,5,離婚,2
108,,11,三峽區,95~99歲,95,99,不相關,0.0,男,專科,4,喪偶,2
108,,11,三峽區,95~99歲,95,99,不相關,0.0,男,專科,4,有偶,5
108,,11,三峽區,95~99歲,95,99,不相關,0.0,男,專科,4,未婚,1
108,,11,三峽區,95~99歲,95,99,不相關,0.0,男,專科,4,離婚,0
108,,11,三峽區,95~99歲,95,99,不相關,0.0,男,碩士,6,喪偶,0
108,,11,三峽區,95~99歲,95,99,不相關,0.0,男,碩士,6,有偶,1
108,,11,三峽區,95~99歲,95,99,不相關,0.0,男,碩士,6,未婚,0
108,,11,三峽區,95~99歲,95,99,不相關,0.0,男,碩士,6,離婚,0
108,,11,三峽區,95~99歲,95,99,不相關,0.0,男,高中職,3,喪偶,5
108,,11,三峽區,95~99歲,95,99,不相關,0.0,男,高中職,3,有偶,8
108,,11,三峽區,95~99歲,95,99,不相關,0.0,男,高中職,3,未婚,0
108,,11,三峽區,95~99歲,95,99,不相關,0.0,男,高中職,3,離婚,1
108,,11,三峽區,100歲以上,100,120,不相關,0.0,女,博士,7,喪偶,0
108,,11,三峽區,100歲以上,100,120,不相關,0.0,女,博士,7,有偶,0
108,,11,三峽區,100歲以上,100,120,不相關,0.0,女,博士,7,未婚,0
108,,11,三峽區,100歲以上,100,120,不相關,0.0,女,博士,7,離婚,0
108,,11,三峽區,100歲以上,100,120,不相關,0.0,女,國中,2,喪偶,1
108,,11,三峽區,100歲以上,100,120,不相關,0.0,女,國中,2,有偶,0
108,,11,三峽區,100歲以上,100,120,不相關,0.0,女,國中,2,未婚,0
108,,11,三峽區,100歲以上,100,120,不相關,0.0,女,國中,2,離婚,0
108,,11,三峽區,100歲以上,100,120,不相關,0.0,女,國小以下,1,喪偶,11
108,,11,三峽區,100歲以上,100,120,不相關,0.0,女,國小以下,1,有偶,0
108,,11,三峽區,100歲以上,100,120,不相關,0.0,女,國小以下,1,未婚,0
108,,11,三峽區,100歲以上,100,120,不相關,0.0,女,國小以下,1,離婚,0
108,,11,三峽區,100歲以上,100,120,不相關,0.0,女,大學,5,喪偶,0
108,,11,三峽區,100歲以上,100,120,不相關,0.0,女,大學,5,有偶,0
108,,11,三峽區,100歲以上,100,120,不相關,0.0,女,大學,5,未婚,0
108,,11,三峽區,100歲以上,100,120,不相關,0.0,女,大學,5,離婚,0
108,,11,三峽區,100歲以上,100,120,不相關,0.0,女,專科,4,喪偶,0
108,,11,三峽區,100歲以上,100,120,不相關,0.0,女,專科,4,有偶,0
108,,11,三峽區,100歲以上,100,120,不相關,0.0,女,專科,4,未婚,0
108,,11,三峽區,100歲以上,100,120,不相關,0.0,女,專科,4,離婚,0
108,,11,三峽區,100歲以上,100,120,不相關,0.0,女,碩士,6,喪偶,0
108,,11,三峽區,100歲以上,100,120,不相關,0.0,女,碩士,6,有偶,0
108,,11,三峽區,100歲以上,100,120,不相關,0.0,女,碩士,6,未婚,0
108,,11,三峽區,100歲以上,100,120,不相關,0.0,女,碩士,6,離婚,0
108,,11,三峽區,100歲以上,100,120,不相關,0.0,女,高中職,3,喪偶,0
108,,11,三峽區,100歲以上,100,120,不相關,0.0,女,高中職,3,有偶,0
108,,11,三峽區,100歲以上,100,120,不相關,0.0,女,高中職,3,未婚,0
108,,11,三峽區,100歲以上,100,120,不相關,0.0,女,高中職,3,離婚,0
108,,11,三峽區,100歲以上,100,120,不相關,0.0,男,博士,7,喪偶,0
108,,11,三峽區,100歲以上,100,120,不相關,0.0,男,博士,7,有偶,0
108,,11,三峽區,100歲以上,100,120,不相關,0.0,男,博士,7,未婚,0
108,,11,三峽區,100歲以上,100,120,不相關,0.0,男,博士,7,離婚,0
108,,11,三峽區,100歲以上,100,120,不相關,0.0,男,國中,2,喪偶,1
108,,11,三峽區,100歲以上,100,120,不相關,0.0,男,國中,2,有偶,2
108,,11,三峽區,100歲以上,100,120,不相關,0.0,男,國中,2,未婚,0
108,,11,三峽區,100歲以上,100,120,不相關,0.0,男,國中,2,離婚,0
108,,11,三峽區,100歲以上,100,120,不相關,0.0,男,國小以下,1,喪偶,2
108,,11,三峽區,100歲以上,100,120,不相關,0.0,男,國小以下,1,有偶,2
108,,11,三峽區,100歲以上,100,120,不相關,0.0,男,國小以下,1,未婚,1
108,,11,三峽區,100歲以上,100,120,不相關,0.0,男,國小以下,1,離婚,0
108,,11,三峽區,100歲以上,100,120,不相關,0.0,男,大學,5,喪偶,1
108,,11,三峽區,100歲以上,100,120,不相關,0.0,男,大學,5,有偶,0
108,,11,三峽區,100歲以上,100,120,不相關,0.0,男,大學,5,未婚,0
108,,11,三峽區,100歲以上,100,120,不相關,0.0,男,大學,5,離婚,0
108,,11,三峽區,100歲以上,100,120,不相關,0.0,男,專科,4,喪偶,1
108,,11,三峽區,100歲以上,100,120,不相關,0.0,男,專科,4,有偶,0
108,,11,三峽區,100歲以上,100,120,不相關,0.0,男,專科,4,未婚,0
108,,11,三峽區,100歲以上,100,120,不相關,0.0,男,專科,4,離婚,0
108,,11,三峽區,100歲以上,100,120,不相關,0.0,男,碩士,6,喪偶,0
108,,11,三峽區,100歲以上,100,120,不相關,0.0,男,碩士,6,有偶,0
108,,11,三峽區,100歲以上,100,120,不相關,0.0,男,碩士,6,未婚,0
108,,11,三峽區,100歲以上,100,120,不相關,0.0,男,碩士,6,離婚,0
108,,11,三峽區,100歲以上,100,120,不相關,0.0,男,高中職,3,喪偶,3
108,,11,三峽區,100歲以上,100,120,不相關,0.0,男,高中職,3,有偶,0
108,,11,三峽區,100歲以上,100,120,不相關,0.0,男,高中職,3,未婚,0
108,,11,三峽區,100歲以上,100,120,不相關,0.0,男,高中職,3,離婚,0
