民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,人數
105,1,5,新莊區,31歲,31,31,完全落入,1.0,女,3597
105,1,5,新莊區,32歲,32,32,完全落入,1.0,男,3562
105,1,5,新莊區,32歲,32,32,完全落入,1.0,女,3738
105,1,5,新莊區,33歲,33,33,完全落入,1.0,男,3786
105,1,5,新莊區,33歲,33,33,完全落入,1.0,女,4007
105,1,5,新莊區,34歲,34,34,完全落入,1.0,男,4042
105,1,5,新莊區,34歲,34,34,完全落入,1.0,女,4087
105,1,5,新莊區,35歲,35,35,完全落入,1.0,男,3906
105,1,5,新莊區,35歲,35,35,完全落入,1.0,女,4154
105,1,5,新莊區,36歲,36,36,不相關,0.0,男,3995
105,1,5,新莊區,36歲,36,36,不相關,0.0,女,4309
105,1,5,新莊區,37歲,37,37,不相關,0.0,男,3952
105,1,5,新莊區,37歲,37,37,不相關,0.0,女,4135
105,1,5,新莊區,38歲,38,38,不相關,0.0,男,3565
105,1,5,新莊區,38歲,38,38,不相關,0.0,女,3928
105,1,5,新莊區,39歲,39,39,不相關,0.0,男,3986
105,1,5,新莊區,39歲,39,39,不相關,0.0,女,4145
105,1,5,新莊區,40歲,40,40,不相關,0.0,男,3235
105,1,5,新莊區,40歲,40,40,不相關,0.0,女,3483
105,1,5,新莊區,41歲,41,41,不相關,0.0,男,3244
105,1,5,新莊區,41歲,41,41,不相關,0.0,女,3518
105,1,5,新莊區,42歲,42,42,不相關,0.0,男,3085
105,1,5,新莊區,42歲,42,42,不相關,0.0,女,3261
105,1,5,新莊區,43歲,43,43,不相關,0.0,男,2952
105,1,5,新莊區,43歲,43,43,不相關,0.0,女,3134
105,1,5,新莊區,44歲,44,44,不相關,0.0,男,2998
105,1,5,新莊區,44歲,44,44,不相關,0.0,女,3258
105,1,5,新莊區,45歲,45,45,不相關,0.0,男,3002
105,1,5,新莊區,45歲,45,45,不相關,0.0,女,3276
105,1,5,新莊區,46歲,46,46,不相關,0.0,男,2942
105,1,5,新莊區,46歲,46,46,不相關,0.0,女,3316
105,1,5,新莊區,47歲,47,47,不相關,0.0,男,2846
105,1,5,新莊區,47歲,47,47,不相關,0.0,女,3281
105,1,5,新莊區,48歲,48,48,不相關,0.0,男,2677
105,1,5,新莊區,48歲,48,48,不相關,0.0,女,3165
105,1,5,新莊區,49歲,49,49,不相關,0.0,男,2754
105,1,5,新莊區,49歲,49,49,不相關,0.0,女,3422
105,1,5,新莊區,50歲,50,50,不相關,0.0,男,2899
105,1,5,新莊區,50歲,50,50,不相關,0.0,女,3491
105,1,5,新莊區,51歲,51,51,不相關,0.0,男,2858
105,1,5,新莊區,51歲,51,51,不相關,0.0,女,3496
105,1,5,新莊區,52歲,52,52,不相關,0.0,男,3051
105,1,5,新莊區,52歲,52,52,不相關,0.0,女,3752
105,1,5,新莊區,53歲,53,53,不相關,0.0,男,2960
105,1,5,新莊區,53歲,53,53,不相關,0.0,女,3565
105,1,5,新莊區,54歲,54,54,不相關,0.0,男,2946
105,1,5,新莊區,54歲,54,54,不相關,0.0,女,3427
105,1,5,新莊區,55歲,55,55,不相關,0.0,男,2985
105,1,5,新莊區,55歲,55,55,不相關,0.0,女,3512
105,1,5,新莊區,56歲,56,56,不相關,0.0,男,2884
105,1,5,新莊區,56歲,56,56,不相關,0.0,女,3429
105,1,5,新莊區,57歲,57,57,不相關,0.0,男,2890
105,1,5,新莊區,57歲,57,57,不相關,0.0,女,3302
105,1,5,新莊區,58歲,58,58,不相關,0.0,男,2644
105,1,5,新莊區,58歲,58,58,不相關,0.0,女,3144
105,1,5,新莊區,59歲,59,59,不相關,0.0,男,2714
105,1,5,新莊區,59歲,59,59,不相關,0.0,女,3216
105,1,5,新莊區,60歲,60,60,不相關,0.0,男,2679
105,1,5,新莊區,60歲,60,60,不相關,0.0,女,3125
105,1,5,新莊區,61歲,61,61,不相關,0.0,男,2544
105,1,5,新莊區,61歲,61,61,不相關,0.0,女,2981
105,1,5,新莊區,62歲,62,62,不相關,0.0,男,2367
105,1,5,新莊區,62歲,62,62,不相關,0.0,女,2733
105,1,5,新莊區,63歲,63,63,不相關,0.0,男,2233
105,1,5,新莊區,63歲,63,63,不相關,0.0,女,2704
105,1,5,新莊區,64歲,64,64,不相關,0.0,男,2370
105,1,5,新莊區,64歲,64,64,不相關,0.0,女,2508
105,1,5,新莊區,65歲,65,65,不相關,0.0,男,1877
105,1,5,新莊區,65歲,65,65,不相關,0.0,女,2100
105,1,5,新莊區,66歲,66,66,不相關,0.0,男,1804
105,1,5,新莊區,66歲,66,66,不相關,0.0,女,1951
105,1,5,新莊區,67歲,67,67,不相關,0.0,男,1541
105,1,5,新莊區,67歲,67,67,不相關,0.0,女,1537
105,1,5,新莊區,68歲,68,68,不相關,0.0,男,1331
105,1,5,新莊區,68歲,68,68,不相關,0.0,女,1354
105,1,5,新莊區,69歲,69,69,不相關,0.0,男,1078
105,1,5,新莊區,69歲,69,69,不相關,0.0,女,1000
105,1,5,新莊區,70歲,70,70,不相關,0.0,男,805
105,1,5,新莊區,70歲,70,70,不相關,0.0,女,834
105,1,5,新莊區,71歲,71,71,不相關,0.0,男,991
105,1,5,新莊區,71歲,71,71,不相關,0.0,女,900
105,1,5,新莊區,72歲,72,72,不相關,0.0,男,882
105,1,5,新莊區,72歲,72,72,不相關,0.0,女,888
105,1,5,新莊區,73歲,73,73,不相關,0.0,男,815
105,1,5,新莊區,73歲,73,73,不相關,0.0,女,816
105,1,5,新莊區,74歲,74,74,不相關,0.0,男,730
105,1,5,新莊區,74歲,74,74,不相關,0.0,女,779
105,1,5,新莊區,75歲,75,75,不相關,0.0,男,677
105,1,5,新莊區,75歲,75,75,不相關,0.0,女,734
105,1,5,新莊區,76歲,76,76,不相關,0.0,男,549
105,1,5,新莊區,76歲,76,76,不相關,0.0,女,672
105,1,5,新莊區,77歲,77,77,不相關,0.0,男,491
105,1,5,新莊區,77歲,77,77,不相關,0.0,女,588
105,1,5,新莊區,78歲,78,78,不相關,0.0,男,406
105,1,5,新莊區,78歲,78,78,不相關,0.0,女,498
105,1,5,新莊區,79歲,79,79,不相關,0.0,男,408
105,1,5,新莊區,79歲,79,79,不相關,0.0,女,461
105,1,5,新莊區,80歲,80,80,不相關,0.0,男,334
105,1,5,新莊區,80歲,80,80,不相關,0.0,女,418
105,1,5,新莊區,81歲,81,81,不相關,0.0,男,277
105,1,5,新莊區,81歲,81,81,不相關,0.0,女,398
105,1,5,新莊區,82歲,82,82,不相關,0.0,男,268
105,1,5,新莊區,82歲,82,82,不相關,0.0,女,341
105,1,5,新莊區,83歲,83,83,不相關,0.0,男,234
105,1,5,新莊區,83歲,83,83,不相關,0.0,女,278
105,1,5,新莊區,84歲,84,84,不相關,0.0,男,228
105,1,5,新莊區,84歲,84,84,不相關,0.0,女,278
105,1,5,新莊區,85歲,85,85,不相關,0.0,男,225
105,1,5,新莊區,85歲,85,85,不相關,0.0,女,214
105,1,5,新莊區,86歲,86,86,不相關,0.0,男,193
105,1,5,新莊區,86歲,86,86,不相關,0.0,女,190
105,1,5,新莊區,87歲,87,87,不相關,0.0,男,187
105,1,5,新莊區,87歲,87,87,不相關,0.0,女,174
105,1,5,新莊區,88歲,88,88,不相關,0.0,男,120
105,1,5,新莊區,88歲,88,88,不相關,0.0,女,154
105,1,5,新莊區,89歲,89,89,不相關,0.0,男,110
105,1,5,新莊區,89歲,89,89,不相關,0.0,女,128
105,1,5,新莊區,90歲,90,90,不相關,0.0,男,89
105,1,5,新莊區,90歲,90,90,不相關,0.0,女,104
105,1,5,新莊區,91歲,91,91,不相關,0.0,男,74
105,1,5,新莊區,91歲,91,91,不相關,0.0,女,95
105,1,5,新莊區,92歲,92,92,不相關,0.0,男,58
105,1,5,新莊區,92歲,92,92,不相關,0.0,女,53
105,1,5,新莊區,93歲,93,93,不相關,0.0,男,35
105,1,5,新莊區,93歲,93,93,不相關,0.0,女,48
105,1,5,新莊區,94歲,94,94,不相關,0.0,男,25
105,1,5,新莊區,94歲,94,94,不相關,0.0,女,35
105,1,5,新莊區,95歲,95,95,不相關,0.0,男,17
105,1,5,新莊區,95歲,95,95,不相關,0.0,女,25
105,1,5,新莊區,96歲,96,96,不相關,0.0,男,12
105,1,5,新莊區,96歲,96,96,不相關,0.0,女,25
105,1,5,新莊區,97歲,97,97,不相關,0.0,男,8
105,1,5,新莊區,97歲,97,97,不相關,0.0,女,13
105,1,5,新莊區,98歲,98,98,不相關,0.0,男,10
105,1,5,新莊區,98歲,98,98,不相關,0.0,女,8
105,1,5,新莊區,99歲,99,99,不相關,0.0,男,6
105,1,5,新莊區,99歲,99,99,不相關,0.0,女,5
105,1,5,新莊區,100歲以上,100,100,不相關,0.0,男,16
105,1,5,新莊區,100歲以上,100,100,不相關,0.0,女,10
105,2,5,新莊區,0歲,0,0,不相關,0.0,男,1935
105,2,5,新莊區,0歲,0,0,不相關,0.0,女,1806
105,2,5,新莊區,1歲,1,1,不相關,0.0,男,2076
105,2,5,新莊區,1歲,1,1,不相關,0.0,女,2020
105,2,5,新莊區,2歲,2,2,不相關,0.0,男,1879
105,2,5,新莊區,2歲,2,2,不相關,0.0,女,1698
105,2,5,新莊區,3歲,3,3,不相關,0.0,男,2179
105,2,5,新莊區,3歲,3,3,不相關,0.0,女,2032
105,2,5,新莊區,4歲,4,4,不相關,0.0,男,1943
105,2,5,新莊區,4歲,4,4,不相關,0.0,女,1898
105,2,5,新莊區,5歲,5,5,不相關,0.0,男,1720
105,2,5,新莊區,5歲,5,5,不相關,0.0,女,1509
105,2,5,新莊區,6歲,6,6,不相關,0.0,男,2003
105,2,5,新莊區,6歲,6,6,不相關,0.0,女,1903
105,2,5,新莊區,7歲,7,7,不相關,0.0,男,2117
105,2,5,新莊區,7歲,7,7,不相關,0.0,女,1845
105,2,5,新莊區,8歲,8,8,不相關,0.0,男,2159
105,2,5,新莊區,8歲,8,8,不相關,0.0,女,1969
105,2,5,新莊區,9歲,9,9,不相關,0.0,男,2065
105,2,5,新莊區,9歲,9,9,不相關,0.0,女,1888
105,2,5,新莊區,10歲,10,10,不相關,0.0,男,2098
105,2,5,新莊區,10歲,10,10,不相關,0.0,女,1978
105,2,5,新莊區,11歲,11,11,不相關,0.0,男,2176
105,2,5,新莊區,11歲,11,11,不相關,0.0,女,1986
105,2,5,新莊區,12歲,12,12,不相關,0.0,男,2216
105,2,5,新莊區,12歲,12,12,不相關,0.0,女,2043
105,2,5,新莊區,13歲,13,13,不相關,0.0,男,2404
105,2,5,新莊區,13歲,13,13,不相關,0.0,女,2171
105,2,5,新莊區,14歲,14,14,不相關,0.0,男,2470
105,2,5,新莊區,14歲,14,14,不相關,0.0,女,2271
105,2,5,新莊區,15歲,15,15,不相關,0.0,男,2952
105,2,5,新莊區,15歲,15,15,不相關,0.0,女,2672
105,2,5,新莊區,16歲,16,16,不相關,0.0,男,2627
105,2,5,新莊區,16歲,16,16,不相關,0.0,女,2517
105,2,5,新莊區,17歲,17,17,不相關,0.0,男,2454
105,2,5,新莊區,17歲,17,17,不相關,0.0,女,2292
105,2,5,新莊區,18歲,18,18,完全落入,1.0,男,2978
105,2,5,新莊區,18歲,18,18,完全落入,1.0,女,2725
105,2,5,新莊區,19歲,19,19,完全落入,1.0,男,2971
105,2,5,新莊區,19歲,19,19,完全落入,1.0,女,2842
105,2,5,新莊區,20歲,20,20,完全落入,1.0,男,3038
105,2,5,新莊區,20歲,20,20,完全落入,1.0,女,2871
105,2,5,新莊區,21歲,21,21,完全落入,1.0,男,3059
105,2,5,新莊區,21歲,21,21,完全落入,1.0,女,2827
105,2,5,新莊區,22歲,22,22,完全落入,1.0,男,3217
105,2,5,新莊區,22歲,22,22,完全落入,1.0,女,2959
105,2,5,新莊區,23歲,23,23,完全落入,1.0,男,3193
105,2,5,新莊區,23歲,23,23,完全落入,1.0,女,2964
105,2,5,新莊區,24歲,24,24,完全落入,1.0,男,3162
105,2,5,新莊區,24歲,24,24,完全落入,1.0,女,2938
105,2,5,新莊區,25歲,25,25,完全落入,1.0,男,3400
105,2,5,新莊區,25歲,25,25,完全落入,1.0,女,3132
105,2,5,新莊區,26歲,26,26,完全落入,1.0,男,3073
105,2,5,新莊區,26歲,26,26,完全落入,1.0,女,2907
105,2,5,新莊區,27歲,27,27,完全落入,1.0,男,3484
105,2,5,新莊區,27歲,27,27,完全落入,1.0,女,3414
105,2,5,新莊區,28歲,28,28,完全落入,1.0,男,3098
105,2,5,新莊區,28歲,28,28,完全落入,1.0,女,2977
105,2,5,新莊區,29歲,29,29,完全落入,1.0,男,2942
105,2,5,新莊區,29歲,29,29,完全落入,1.0,女,2865
105,2,5,新莊區,30歲,30,30,完全落入,1.0,男,3252
105,2,5,新莊區,30歲,30,30,完全落入,1.0,女,3213
105,2,5,新莊區,31歲,31,31,完全落入,1.0,男,3562
105,2,5,新莊區,31歲,31,31,完全落入,1.0,女,3570
105,2,5,新莊區,32歲,32,32,完全落入,1.0,男,3595
105,2,5,新莊區,32歲,32,32,完全落入,1.0,女,3731
105,2,5,新莊區,33歲,33,33,完全落入,1.0,男,3769
105,2,5,新莊區,33歲,33,33,完全落入,1.0,女,3991
105,2,5,新莊區,34歲,34,34,完全落入,1.0,男,3970
105,2,5,新莊區,34歲,34,34,完全落入,1.0,女,4105
105,2,5,新莊區,35歲,35,35,完全落入,1.0,男,3946
105,2,5,新莊區,35歲,35,35,完全落入,1.0,女,4105
105,2,5,新莊區,36歲,36,36,不相關,0.0,男,3981
105,2,5,新莊區,36歲,36,36,不相關,0.0,女,4326
105,2,5,新莊區,37歲,37,37,不相關,0.0,男,3965
105,2,5,新莊區,37歲,37,37,不相關,0.0,女,4162
105,2,5,新莊區,38歲,38,38,不相關,0.0,男,3588
105,2,5,新莊區,38歲,38,38,不相關,0.0,女,3928
105,2,5,新莊區,39歲,39,39,不相關,0.0,男,3930
105,2,5,新莊區,39歲,39,39,不相關,0.0,女,4184
105,2,5,新莊區,40歲,40,40,不相關,0.0,男,3321
105,2,5,新莊區,40歲,40,40,不相關,0.0,女,3481
105,2,5,新莊區,41歲,41,41,不相關,0.0,男,3222
105,2,5,新莊區,41歲,41,41,不相關,0.0,女,3535
105,2,5,新莊區,42歲,42,42,不相關,0.0,男,3072
105,2,5,新莊區,42歲,42,42,不相關,0.0,女,3289
105,2,5,新莊區,43歲,43,43,不相關,0.0,男,2987
105,2,5,新莊區,43歲,43,43,不相關,0.0,女,3116
105,2,5,新莊區,44歲,44,44,不相關,0.0,男,2988
105,2,5,新莊區,44歲,44,44,不相關,0.0,女,3267
105,2,5,新莊區,45歲,45,45,不相關,0.0,男,3032
105,2,5,新莊區,45歲,45,45,不相關,0.0,女,3257
105,2,5,新莊區,46歲,46,46,不相關,0.0,男,2922
105,2,5,新莊區,46歲,46,46,不相關,0.0,女,3343
105,2,5,新莊區,47歲,47,47,不相關,0.0,男,2794
105,2,5,新莊區,47歲,47,47,不相關,0.0,女,3238
105,2,5,新莊區,48歲,48,48,不相關,0.0,男,2746
105,2,5,新莊區,48歲,48,48,不相關,0.0,女,3202
105,2,5,新莊區,49歲,49,49,不相關,0.0,男,2724
105,2,5,新莊區,49歲,49,49,不相關,0.0,女,3399
105,2,5,新莊區,50歲,50,50,不相關,0.0,男,2901
105,2,5,新莊區,50歲,50,50,不相關,0.0,女,3465
105,2,5,新莊區,51歲,51,51,不相關,0.0,男,2865
105,2,5,新莊區,51歲,51,51,不相關,0.0,女,3533
105,2,5,新莊區,52歲,52,52,不相關,0.0,男,3003
105,2,5,新莊區,52歲,52,52,不相關,0.0,女,3664
105,2,5,新莊區,53歲,53,53,不相關,0.0,男,2965
105,2,5,新莊區,53歲,53,53,不相關,0.0,女,3590
105,2,5,新莊區,54歲,54,54,不相關,0.0,男,2983
105,2,5,新莊區,54歲,54,54,不相關,0.0,女,3471
105,2,5,新莊區,55歲,55,55,不相關,0.0,男,2949
105,2,5,新莊區,55歲,55,55,不相關,0.0,女,3425
105,2,5,新莊區,56歲,56,56,不相關,0.0,男,2870
105,2,5,新莊區,56歲,56,56,不相關,0.0,女,3494
105,2,5,新莊區,57歲,57,57,不相關,0.0,男,2941
105,2,5,新莊區,57歲,57,57,不相關,0.0,女,3374
105,2,5,新莊區,58歲,58,58,不相關,0.0,男,2577
105,2,5,新莊區,58歲,58,58,不相關,0.0,女,3022
105,2,5,新莊區,59歲,59,59,不相關,0.0,男,2767
105,2,5,新莊區,59歲,59,59,不相關,0.0,女,3315
105,2,5,新莊區,60歲,60,60,不相關,0.0,男,2642
105,2,5,新莊區,60歲,60,60,不相關,0.0,女,3077
105,2,5,新莊區,61歲,61,61,不相關,0.0,男,2579
105,2,5,新莊區,61歲,61,61,不相關,0.0,女,3007
105,2,5,新莊區,62歲,62,62,不相關,0.0,男,2395
105,2,5,新莊區,62歲,62,62,不相關,0.0,女,2781
105,2,5,新莊區,63歲,63,63,不相關,0.0,男,2227
105,2,5,新莊區,63歲,63,63,不相關,0.0,女,2657
105,2,5,新莊區,64歲,64,64,不相關,0.0,男,2356
105,2,5,新莊區,64歲,64,64,不相關,0.0,女,2559
105,2,5,新莊區,65歲,65,65,不相關,0.0,男,1954
105,2,5,新莊區,65歲,65,65,不相關,0.0,女,2134
105,2,5,新莊區,66歲,66,66,不相關,0.0,男,1781
105,2,5,新莊區,66歲,66,66,不相關,0.0,女,1949
105,2,5,新莊區,67歲,67,67,不相關,0.0,男,1551
105,2,5,新莊區,67歲,67,67,不相關,0.0,女,1590
105,2,5,新莊區,68歲,68,68,不相關,0.0,男,1335
105,2,5,新莊區,68歲,68,68,不相關,0.0,女,1385
105,2,5,新莊區,69歲,69,69,不相關,0.0,男,1127
105,2,5,新莊區,69歲,69,69,不相關,0.0,女,1013
105,2,5,新莊區,70歲,70,70,不相關,0.0,男,807
105,2,5,新莊區,70歲,70,70,不相關,0.0,女,847
105,2,5,新莊區,71歲,71,71,不相關,0.0,男,969
105,2,5,新莊區,71歲,71,71,不相關,0.0,女,874
105,2,5,新莊區,72歲,72,72,不相關,0.0,男,872
105,2,5,新莊區,72歲,72,72,不相關,0.0,女,904
105,2,5,新莊區,73歲,73,73,不相關,0.0,男,823
105,2,5,新莊區,73歲,73,73,不相關,0.0,女,818
105,2,5,新莊區,74歲,74,74,不相關,0.0,男,732
105,2,5,新莊區,74歲,74,74,不相關,0.0,女,760
105,2,5,新莊區,75歲,75,75,不相關,0.0,男,688
105,2,5,新莊區,75歲,75,75,不相關,0.0,女,756
105,2,5,新莊區,76歲,76,76,不相關,0.0,男,556
105,2,5,新莊區,76歲,76,76,不相關,0.0,女,682
105,2,5,新莊區,77歲,77,77,不相關,0.0,男,512
105,2,5,新莊區,77歲,77,77,不相關,0.0,女,587
105,2,5,新莊區,78歲,78,78,不相關,0.0,男,398
105,2,5,新莊區,78歲,78,78,不相關,0.0,女,499
105,2,5,新莊區,79歲,79,79,不相關,0.0,男,408
105,2,5,新莊區,79歲,79,79,不相關,0.0,女,467
105,2,5,新莊區,80歲,80,80,不相關,0.0,男,342
105,2,5,新莊區,80歲,80,80,不相關,0.0,女,419
105,2,5,新莊區,81歲,81,81,不相關,0.0,男,277
105,2,5,新莊區,81歲,81,81,不相關,0.0,女,390
105,2,5,新莊區,82歲,82,82,不相關,0.0,男,259
105,2,5,新莊區,82歲,82,82,不相關,0.0,女,343
105,2,5,新莊區,83歲,83,83,不相關,0.0,男,229
105,2,5,新莊區,83歲,83,83,不相關,0.0,女,280
105,2,5,新莊區,84歲,84,84,不相關,0.0,男,233
105,2,5,新莊區,84歲,84,84,不相關,0.0,女,286
105,2,5,新莊區,85歲,85,85,不相關,0.0,男,225
105,2,5,新莊區,85歲,85,85,不相關,0.0,女,220
105,2,5,新莊區,86歲,86,86,不相關,0.0,男,190
105,2,5,新莊區,86歲,86,86,不相關,0.0,女,183
105,2,5,新莊區,87歲,87,87,不相關,0.0,男,187
105,2,5,新莊區,87歲,87,87,不相關,0.0,女,178
105,2,5,新莊區,88歲,88,88,不相關,0.0,男,128
105,2,5,新莊區,88歲,88,88,不相關,0.0,女,148
105,2,5,新莊區,89歲,89,89,不相關,0.0,男,110
105,2,5,新莊區,89歲,89,89,不相關,0.0,女,134
105,2,5,新莊區,90歲,90,90,不相關,0.0,男,86
105,2,5,新莊區,90歲,90,90,不相關,0.0,女,108
105,2,5,新莊區,91歲,91,91,不相關,0.0,男,72
105,2,5,新莊區,91歲,91,91,不相關,0.0,女,87
105,2,5,新莊區,92歲,92,92,不相關,0.0,男,58
105,2,5,新莊區,92歲,92,92,不相關,0.0,女,55
105,2,5,新莊區,93歲,93,93,不相關,0.0,男,37
105,2,5,新莊區,93歲,93,93,不相關,0.0,女,51
105,2,5,新莊區,94歲,94,94,不相關,0.0,男,23
105,2,5,新莊區,94歲,94,94,不相關,0.0,女,34
105,2,5,新莊區,95歲,95,95,不相關,0.0,男,19
105,2,5,新莊區,95歲,95,95,不相關,0.0,女,27
105,2,5,新莊區,96歲,96,96,不相關,0.0,男,10
105,2,5,新莊區,96歲,96,96,不相關,0.0,女,23
105,2,5,新莊區,97歲,97,97,不相關,0.0,男,8
105,2,5,新莊區,97歲,97,97,不相關,0.0,女,13
105,2,5,新莊區,98歲,98,98,不相關,0.0,男,8
105,2,5,新莊區,98歲,98,98,不相關,0.0,女,8
105,2,5,新莊區,99歲,99,99,不相關,0.0,男,7
105,2,5,新莊區,99歲,99,99,不相關,0.0,女,5
105,2,5,新莊區,100歲以上,100,100,不相關,0.0,男,15
105,2,5,新莊區,100歲以上,100,100,不相關,0.0,女,10
105,3,5,新莊區,0歲,0,0,不相關,0.0,男,1904
105,3,5,新莊區,0歲,0,0,不相關,0.0,女,1811
105,3,5,新莊區,1歲,1,1,不相關,0.0,男,2101
105,3,5,新莊區,1歲,1,1,不相關,0.0,女,2019
105,3,5,新莊區,2歲,2,2,不相關,0.0,男,1874
105,3,5,新莊區,2歲,2,2,不相關,0.0,女,1696
105,3,5,新莊區,3歲,3,3,不相關,0.0,男,2178
105,3,5,新莊區,3歲,3,3,不相關,0.0,女,2029
105,3,5,新莊區,4歲,4,4,不相關,0.0,男,1947
105,3,5,新莊區,4歲,4,4,不相關,0.0,女,1911
105,3,5,新莊區,5歲,5,5,不相關,0.0,男,1731
105,3,5,新莊區,5歲,5,5,不相關,0.0,女,1531
105,3,5,新莊區,6歲,6,6,不相關,0.0,男,2005
105,3,5,新莊區,6歲,6,6,不相關,0.0,女,1878
105,3,5,新莊區,7歲,7,7,不相關,0.0,男,2124
105,3,5,新莊區,7歲,7,7,不相關,0.0,女,1861
105,3,5,新莊區,8歲,8,8,不相關,0.0,男,2136
105,3,5,新莊區,8歲,8,8,不相關,0.0,女,1957
105,3,5,新莊區,9歲,9,9,不相關,0.0,男,2060
105,3,5,新莊區,9歲,9,9,不相關,0.0,女,1879
105,3,5,新莊區,10歲,10,10,不相關,0.0,男,2101
105,3,5,新莊區,10歲,10,10,不相關,0.0,女,1961
105,3,5,新莊區,11歲,11,11,不相關,0.0,男,2186
105,3,5,新莊區,11歲,11,11,不相關,0.0,女,1990
105,3,5,新莊區,12歲,12,12,不相關,0.0,男,2206
105,3,5,新莊區,12歲,12,12,不相關,0.0,女,2049
105,3,5,新莊區,13歲,13,13,不相關,0.0,男,2360
105,3,5,新莊區,13歲,13,13,不相關,0.0,女,2171
105,3,5,新莊區,14歲,14,14,不相關,0.0,男,2458
105,3,5,新莊區,14歲,14,14,不相關,0.0,女,2220
105,3,5,新莊區,15歲,15,15,不相關,0.0,男,2924
