民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,人數
112,1,14,瑞芳區,45歲,45,45,不相關,0.0,女,240
112,1,14,瑞芳區,46歲,46,46,不相關,0.0,男,286
112,1,14,瑞芳區,46歲,46,46,不相關,0.0,女,277
112,1,14,瑞芳區,47歲,47,47,不相關,0.0,男,291
112,1,14,瑞芳區,47歲,47,47,不相關,0.0,女,276
112,1,14,瑞芳區,48歲,48,48,不相關,0.0,男,257
112,1,14,瑞芳區,48歲,48,48,不相關,0.0,女,291
112,1,14,瑞芳區,49歲,49,49,不相關,0.0,男,266
112,1,14,瑞芳區,49歲,49,49,不相關,0.0,女,239
112,1,14,瑞芳區,50歲,50,50,不相關,0.0,男,324
112,1,14,瑞芳區,50歲,50,50,不相關,0.0,女,292
112,1,14,瑞芳區,51歲,51,51,不相關,0.0,男,297
112,1,14,瑞芳區,51歲,51,51,不相關,0.0,女,311
112,1,14,瑞芳區,52歲,52,52,不相關,0.0,男,349
112,1,14,瑞芳區,52歲,52,52,不相關,0.0,女,314
112,1,14,瑞芳區,53歲,53,53,不相關,0.0,男,400
112,1,14,瑞芳區,53歲,53,53,不相關,0.0,女,317
112,1,14,瑞芳區,54歲,54,54,不相關,0.0,男,365
112,1,14,瑞芳區,54歲,54,54,不相關,0.0,女,317
112,1,14,瑞芳區,55歲,55,55,不相關,0.0,男,381
112,1,14,瑞芳區,55歲,55,55,不相關,0.0,女,318
112,1,14,瑞芳區,56歲,56,56,不相關,0.0,男,384
112,1,14,瑞芳區,56歲,56,56,不相關,0.0,女,349
112,1,14,瑞芳區,57歲,57,57,不相關,0.0,男,388
112,1,14,瑞芳區,57歲,57,57,不相關,0.0,女,349
112,1,14,瑞芳區,58歲,58,58,不相關,0.0,男,412
112,1,14,瑞芳區,58歲,58,58,不相關,0.0,女,316
112,1,14,瑞芳區,59歲,59,59,不相關,0.0,男,411
112,1,14,瑞芳區,59歲,59,59,不相關,0.0,女,334
112,1,14,瑞芳區,60歲,60,60,不相關,0.0,男,362
112,1,14,瑞芳區,60歲,60,60,不相關,0.0,女,328
112,1,14,瑞芳區,61歲,61,61,不相關,0.0,男,361
112,1,14,瑞芳區,61歲,61,61,不相關,0.0,女,311
112,1,14,瑞芳區,62歲,62,62,不相關,0.0,男,346
112,1,14,瑞芳區,62歲,62,62,不相關,0.0,女,314
112,1,14,瑞芳區,63歲,63,63,不相關,0.0,男,361
112,1,14,瑞芳區,63歲,63,63,不相關,0.0,女,322
112,1,14,瑞芳區,64歲,64,64,不相關,0.0,男,313
112,1,14,瑞芳區,64歲,64,64,不相關,0.0,女,300
112,1,14,瑞芳區,65歲,65,65,不相關,0.0,男,303
112,1,14,瑞芳區,65歲,65,65,不相關,0.0,女,258
112,1,14,瑞芳區,66歲,66,66,不相關,0.0,男,327
112,1,14,瑞芳區,66歲,66,66,不相關,0.0,女,283
112,1,14,瑞芳區,67歲,67,67,不相關,0.0,男,257
112,1,14,瑞芳區,67歲,67,67,不相關,0.0,女,279
112,1,14,瑞芳區,68歲,68,68,不相關,0.0,男,242
112,1,14,瑞芳區,68歲,68,68,不相關,0.0,女,248
112,1,14,瑞芳區,69歲,69,69,不相關,0.0,男,221
112,1,14,瑞芳區,69歲,69,69,不相關,0.0,女,228
112,1,14,瑞芳區,70歲,70,70,不相關,0.0,男,221
112,1,14,瑞芳區,70歲,70,70,不相關,0.0,女,223
112,1,14,瑞芳區,71歲,71,71,不相關,0.0,男,215
112,1,14,瑞芳區,71歲,71,71,不相關,0.0,女,263
112,1,14,瑞芳區,72歲,72,72,不相關,0.0,男,157
112,1,14,瑞芳區,72歲,72,72,不相關,0.0,女,205
112,1,14,瑞芳區,73歲,73,73,不相關,0.0,男,170
112,1,14,瑞芳區,73歲,73,73,不相關,0.0,女,180
112,1,14,瑞芳區,74歲,74,74,不相關,0.0,男,122
112,1,14,瑞芳區,74歲,74,74,不相關,0.0,女,160
112,1,14,瑞芳區,75歲,75,75,不相關,0.0,男,108
112,1,14,瑞芳區,75歲,75,75,不相關,0.0,女,130
112,1,14,瑞芳區,76歲,76,76,不相關,0.0,男,66
112,1,14,瑞芳區,76歲,76,76,不相關,0.0,女,93
112,1,14,瑞芳區,77歲,77,77,不相關,0.0,男,50
112,1,14,瑞芳區,77歲,77,77,不相關,0.0,女,90
112,1,14,瑞芳區,78歲,78,78,不相關,0.0,男,95
112,1,14,瑞芳區,78歲,78,78,不相關,0.0,女,135
112,1,14,瑞芳區,79歲,79,79,不相關,0.0,男,79
112,1,14,瑞芳區,79歲,79,79,不相關,0.0,女,147
112,1,14,瑞芳區,80歲,80,80,不相關,0.0,男,88
112,1,14,瑞芳區,80歲,80,80,不相關,0.0,女,144
112,1,14,瑞芳區,81歲,81,81,不相關,0.0,男,97
112,1,14,瑞芳區,81歲,81,81,不相關,0.0,女,134
112,1,14,瑞芳區,82歲,82,82,不相關,0.0,男,110
112,1,14,瑞芳區,82歲,82,82,不相關,0.0,女,128
112,1,14,瑞芳區,83歲,83,83,不相關,0.0,男,81
112,1,14,瑞芳區,83歲,83,83,不相關,0.0,女,150
112,1,14,瑞芳區,84歲,84,84,不相關,0.0,男,79
112,1,14,瑞芳區,84歲,84,84,不相關,0.0,女,146
112,1,14,瑞芳區,85歲,85,85,不相關,0.0,男,75
112,1,14,瑞芳區,85歲,85,85,不相關,0.0,女,128
112,1,14,瑞芳區,86歲,86,86,不相關,0.0,男,57
112,1,14,瑞芳區,86歲,86,86,不相關,0.0,女,108
112,1,14,瑞芳區,87歲,87,87,不相關,0.0,男,45
112,1,14,瑞芳區,87歲,87,87,不相關,0.0,女,90
112,1,14,瑞芳區,88歲,88,88,不相關,0.0,男,33
112,1,14,瑞芳區,88歲,88,88,不相關,0.0,女,77
112,1,14,瑞芳區,89歲,89,89,不相關,0.0,男,26
112,1,14,瑞芳區,89歲,89,89,不相關,0.0,女,76
112,1,14,瑞芳區,90歲,90,90,不相關,0.0,男,25
112,1,14,瑞芳區,90歲,90,90,不相關,0.0,女,59
112,1,14,瑞芳區,91歲,91,91,不相關,0.0,男,18
112,1,14,瑞芳區,91歲,91,91,不相關,0.0,女,65
112,1,14,瑞芳區,92歲,92,92,不相關,0.0,男,18
112,1,14,瑞芳區,92歲,92,92,不相關,0.0,女,37
112,1,14,瑞芳區,93歲,93,93,不相關,0.0,男,17
112,1,14,瑞芳區,93歲,93,93,不相關,0.0,女,39
112,1,14,瑞芳區,94歲,94,94,不相關,0.0,男,12
112,1,14,瑞芳區,94歲,94,94,不相關,0.0,女,26
112,1,14,瑞芳區,95歲,95,95,不相關,0.0,男,7
112,1,14,瑞芳區,95歲,95,95,不相關,0.0,女,23
112,1,14,瑞芳區,96歲,96,96,不相關,0.0,男,7
112,1,14,瑞芳區,96歲,96,96,不相關,0.0,女,9
112,1,14,瑞芳區,97歲,97,97,不相關,0.0,男,1
112,1,14,瑞芳區,97歲,97,97,不相關,0.0,女,15
112,1,14,瑞芳區,98歲,98,98,不相關,0.0,男,3
112,1,14,瑞芳區,98歲,98,98,不相關,0.0,女,9
112,1,14,瑞芳區,99歲,99,99,不相關,0.0,男,2
112,1,14,瑞芳區,99歲,99,99,不相關,0.0,女,8
112,1,14,瑞芳區,100歲以上,100,100,不相關,0.0,男,5
112,1,14,瑞芳區,100歲以上,100,100,不相關,0.0,女,6
112,2,14,瑞芳區,0歲,0,0,不相關,0.0,男,87
112,2,14,瑞芳區,0歲,0,0,不相關,0.0,女,89
112,2,14,瑞芳區,1歲,1,1,不相關,0.0,男,92
112,2,14,瑞芳區,1歲,1,1,不相關,0.0,女,91
112,2,14,瑞芳區,2歲,2,2,不相關,0.0,男,91
112,2,14,瑞芳區,2歲,2,2,不相關,0.0,女,110
112,2,14,瑞芳區,3歲,3,3,不相關,0.0,男,106
112,2,14,瑞芳區,3歲,3,3,不相關,0.0,女,90
112,2,14,瑞芳區,4歲,4,4,不相關,0.0,男,95
112,2,14,瑞芳區,4歲,4,4,不相關,0.0,女,105
112,2,14,瑞芳區,5歲,5,5,不相關,0.0,男,115
112,2,14,瑞芳區,5歲,5,5,不相關,0.0,女,98
112,2,14,瑞芳區,6歲,6,6,不相關,0.0,男,139
112,2,14,瑞芳區,6歲,6,6,不相關,0.0,女,90
112,2,14,瑞芳區,7歲,7,7,不相關,0.0,男,116
112,2,14,瑞芳區,7歲,7,7,不相關,0.0,女,128
112,2,14,瑞芳區,8歲,8,8,不相關,0.0,男,115
112,2,14,瑞芳區,8歲,8,8,不相關,0.0,女,123
112,2,14,瑞芳區,9歲,9,9,不相關,0.0,男,87
112,2,14,瑞芳區,9歲,9,9,不相關,0.0,女,111
112,2,14,瑞芳區,10歲,10,10,不相關,0.0,男,113
112,2,14,瑞芳區,10歲,10,10,不相關,0.0,女,134
112,2,14,瑞芳區,11歲,11,11,不相關,0.0,男,102
112,2,14,瑞芳區,11歲,11,11,不相關,0.0,女,97
112,2,14,瑞芳區,12歲,12,12,不相關,0.0,男,81
112,2,14,瑞芳區,12歲,12,12,不相關,0.0,女,93
112,2,14,瑞芳區,13歲,13,13,不相關,0.0,男,99
112,2,14,瑞芳區,13歲,13,13,不相關,0.0,女,83
112,2,14,瑞芳區,14歲,14,14,不相關,0.0,男,125
112,2,14,瑞芳區,14歲,14,14,不相關,0.0,女,89
112,2,14,瑞芳區,15歲,15,15,不相關,0.0,男,119
112,2,14,瑞芳區,15歲,15,15,不相關,0.0,女,133
112,2,14,瑞芳區,16歲,16,16,不相關,0.0,男,135
112,2,14,瑞芳區,16歲,16,16,不相關,0.0,女,126
112,2,14,瑞芳區,17歲,17,17,不相關,0.0,男,139
112,2,14,瑞芳區,17歲,17,17,不相關,0.0,女,129
112,2,14,瑞芳區,18歲,18,18,完全落入,1.0,男,162
112,2,14,瑞芳區,18歲,18,18,完全落入,1.0,女,159
112,2,14,瑞芳區,19歲,19,19,完全落入,1.0,男,183
112,2,14,瑞芳區,19歲,19,19,完全落入,1.0,女,164
112,2,14,瑞芳區,20歲,20,20,完全落入,1.0,男,199
112,2,14,瑞芳區,20歲,20,20,完全落入,1.0,女,200
112,2,14,瑞芳區,21歲,21,21,完全落入,1.0,男,206
112,2,14,瑞芳區,21歲,21,21,完全落入,1.0,女,194
112,2,14,瑞芳區,22歲,22,22,完全落入,1.0,男,264
112,2,14,瑞芳區,22歲,22,22,完全落入,1.0,女,224
112,2,14,瑞芳區,23歲,23,23,完全落入,1.0,男,221
112,2,14,瑞芳區,23歲,23,23,完全落入,1.0,女,203
112,2,14,瑞芳區,24歲,24,24,完全落入,1.0,男,198
112,2,14,瑞芳區,24歲,24,24,完全落入,1.0,女,198
112,2,14,瑞芳區,25歲,25,25,完全落入,1.0,男,213
112,2,14,瑞芳區,25歲,25,25,完全落入,1.0,女,233
112,2,14,瑞芳區,26歲,26,26,完全落入,1.0,男,247
112,2,14,瑞芳區,26歲,26,26,完全落入,1.0,女,228
112,2,14,瑞芳區,27歲,27,27,完全落入,1.0,男,276
112,2,14,瑞芳區,27歲,27,27,完全落入,1.0,女,230
112,2,14,瑞芳區,28歲,28,28,完全落入,1.0,男,276
112,2,14,瑞芳區,28歲,28,28,完全落入,1.0,女,250
112,2,14,瑞芳區,29歲,29,29,完全落入,1.0,男,276
112,2,14,瑞芳區,29歲,29,29,完全落入,1.0,女,246
112,2,14,瑞芳區,30歲,30,30,完全落入,1.0,男,317
112,2,14,瑞芳區,30歲,30,30,完全落入,1.0,女,246
112,2,14,瑞芳區,31歲,31,31,完全落入,1.0,男,296
112,2,14,瑞芳區,31歲,31,31,完全落入,1.0,女,219
112,2,14,瑞芳區,32歲,32,32,完全落入,1.0,男,295
112,2,14,瑞芳區,32歲,32,32,完全落入,1.0,女,238
112,2,14,瑞芳區,33歲,33,33,完全落入,1.0,男,271
112,2,14,瑞芳區,33歲,33,33,完全落入,1.0,女,216
112,2,14,瑞芳區,34歲,34,34,完全落入,1.0,男,277
112,2,14,瑞芳區,34歲,34,34,完全落入,1.0,女,243
112,2,14,瑞芳區,35歲,35,35,完全落入,1.0,男,215
112,2,14,瑞芳區,35歲,35,35,完全落入,1.0,女,220
112,2,14,瑞芳區,36歲,36,36,不相關,0.0,男,222
112,2,14,瑞芳區,36歲,36,36,不相關,0.0,女,210
112,2,14,瑞芳區,37歲,37,37,不相關,0.0,男,268
112,2,14,瑞芳區,37歲,37,37,不相關,0.0,女,222
112,2,14,瑞芳區,38歲,38,38,不相關,0.0,男,215
112,2,14,瑞芳區,38歲,38,38,不相關,0.0,女,250
112,2,14,瑞芳區,39歲,39,39,不相關,0.0,男,283
112,2,14,瑞芳區,39歲,39,39,不相關,0.0,女,241
112,2,14,瑞芳區,40歲,40,40,不相關,0.0,男,265
112,2,14,瑞芳區,40歲,40,40,不相關,0.0,女,295
112,2,14,瑞芳區,41歲,41,41,不相關,0.0,男,264
112,2,14,瑞芳區,41歲,41,41,不相關,0.0,女,281
112,2,14,瑞芳區,42歲,42,42,不相關,0.0,男,270
112,2,14,瑞芳區,42歲,42,42,不相關,0.0,女,269
112,2,14,瑞芳區,43歲,43,43,不相關,0.0,男,289
112,2,14,瑞芳區,43歲,43,43,不相關,0.0,女,280
112,2,14,瑞芳區,44歲,44,44,不相關,0.0,男,251
112,2,14,瑞芳區,44歲,44,44,不相關,0.0,女,285
112,2,14,瑞芳區,45歲,45,45,不相關,0.0,男,272
112,2,14,瑞芳區,45歲,45,45,不相關,0.0,女,242
112,2,14,瑞芳區,46歲,46,46,不相關,0.0,男,280
112,2,14,瑞芳區,46歲,46,46,不相關,0.0,女,274
112,2,14,瑞芳區,47歲,47,47,不相關,0.0,男,297
112,2,14,瑞芳區,47歲,47,47,不相關,0.0,女,266
112,2,14,瑞芳區,48歲,48,48,不相關,0.0,男,257
112,2,14,瑞芳區,48歲,48,48,不相關,0.0,女,300
112,2,14,瑞芳區,49歲,49,49,不相關,0.0,男,261
112,2,14,瑞芳區,49歲,49,49,不相關,0.0,女,234
112,2,14,瑞芳區,50歲,50,50,不相關,0.0,男,318
112,2,14,瑞芳區,50歲,50,50,不相關,0.0,女,284
112,2,14,瑞芳區,51歲,51,51,不相關,0.0,男,299
112,2,14,瑞芳區,51歲,51,51,不相關,0.0,女,313
112,2,14,瑞芳區,52歲,52,52,不相關,0.0,男,348
112,2,14,瑞芳區,52歲,52,52,不相關,0.0,女,308
112,2,14,瑞芳區,53歲,53,53,不相關,0.0,男,393
112,2,14,瑞芳區,53歲,53,53,不相關,0.0,女,325
112,2,14,瑞芳區,54歲,54,54,不相關,0.0,男,373
112,2,14,瑞芳區,54歲,54,54,不相關,0.0,女,311
112,2,14,瑞芳區,55歲,55,55,不相關,0.0,男,357
112,2,14,瑞芳區,55歲,55,55,不相關,0.0,女,331
112,2,14,瑞芳區,56歲,56,56,不相關,0.0,男,397
112,2,14,瑞芳區,56歲,56,56,不相關,0.0,女,335
112,2,14,瑞芳區,57歲,57,57,不相關,0.0,男,396
112,2,14,瑞芳區,57歲,57,57,不相關,0.0,女,360
112,2,14,瑞芳區,58歲,58,58,不相關,0.0,男,399
112,2,14,瑞芳區,58歲,58,58,不相關,0.0,女,317
112,2,14,瑞芳區,59歲,59,59,不相關,0.0,男,423
112,2,14,瑞芳區,59歲,59,59,不相關,0.0,女,319
112,2,14,瑞芳區,60歲,60,60,不相關,0.0,男,373
112,2,14,瑞芳區,60歲,60,60,不相關,0.0,女,330
112,2,14,瑞芳區,61歲,61,61,不相關,0.0,男,355
112,2,14,瑞芳區,61歲,61,61,不相關,0.0,女,318
112,2,14,瑞芳區,62歲,62,62,不相關,0.0,男,343
112,2,14,瑞芳區,62歲,62,62,不相關,0.0,女,298
112,2,14,瑞芳區,63歲,63,63,不相關,0.0,男,363
112,2,14,瑞芳區,63歲,63,63,不相關,0.0,女,335
112,2,14,瑞芳區,64歲,64,64,不相關,0.0,男,318
112,2,14,瑞芳區,64歲,64,64,不相關,0.0,女,303
112,2,14,瑞芳區,65歲,65,65,不相關,0.0,男,297
112,2,14,瑞芳區,65歲,65,65,不相關,0.0,女,255
112,2,14,瑞芳區,66歲,66,66,不相關,0.0,男,328
112,2,14,瑞芳區,66歲,66,66,不相關,0.0,女,288
112,2,14,瑞芳區,67歲,67,67,不相關,0.0,男,256
112,2,14,瑞芳區,67歲,67,67,不相關,0.0,女,246
112,2,14,瑞芳區,68歲,68,68,不相關,0.0,男,239
112,2,14,瑞芳區,68歲,68,68,不相關,0.0,女,273
112,2,14,瑞芳區,69歲,69,69,不相關,0.0,男,229
112,2,14,瑞芳區,69歲,69,69,不相關,0.0,女,233
112,2,14,瑞芳區,70歲,70,70,不相關,0.0,男,212
112,2,14,瑞芳區,70歲,70,70,不相關,0.0,女,218
112,2,14,瑞芳區,71歲,71,71,不相關,0.0,男,216
112,2,14,瑞芳區,71歲,71,71,不相關,0.0,女,268
112,2,14,瑞芳區,72歲,72,72,不相關,0.0,男,161
112,2,14,瑞芳區,72歲,72,72,不相關,0.0,女,209
112,2,14,瑞芳區,73歲,73,73,不相關,0.0,男,160
112,2,14,瑞芳區,73歲,73,73,不相關,0.0,女,186
112,2,14,瑞芳區,74歲,74,74,不相關,0.0,男,135
112,2,14,瑞芳區,74歲,74,74,不相關,0.0,女,158
112,2,14,瑞芳區,75歲,75,75,不相關,0.0,男,112
112,2,14,瑞芳區,75歲,75,75,不相關,0.0,女,135
112,2,14,瑞芳區,76歲,76,76,不相關,0.0,男,63
112,2,14,瑞芳區,76歲,76,76,不相關,0.0,女,96
112,2,14,瑞芳區,77歲,77,77,不相關,0.0,男,53
112,2,14,瑞芳區,77歲,77,77,不相關,0.0,女,82
112,2,14,瑞芳區,78歲,78,78,不相關,0.0,男,95
112,2,14,瑞芳區,78歲,78,78,不相關,0.0,女,135
112,2,14,瑞芳區,79歲,79,79,不相關,0.0,男,73
112,2,14,瑞芳區,79歲,79,79,不相關,0.0,女,144
112,2,14,瑞芳區,80歲,80,80,不相關,0.0,男,92
112,2,14,瑞芳區,80歲,80,80,不相關,0.0,女,144
112,2,14,瑞芳區,81歲,81,81,不相關,0.0,男,99
112,2,14,瑞芳區,81歲,81,81,不相關,0.0,女,131
112,2,14,瑞芳區,82歲,82,82,不相關,0.0,男,103
112,2,14,瑞芳區,82歲,82,82,不相關,0.0,女,131
112,2,14,瑞芳區,83歲,83,83,不相關,0.0,男,85
112,2,14,瑞芳區,83歲,83,83,不相關,0.0,女,147
112,2,14,瑞芳區,84歲,84,84,不相關,0.0,男,73
112,2,14,瑞芳區,84歲,84,84,不相關,0.0,女,153
112,2,14,瑞芳區,85歲,85,85,不相關,0.0,男,79
112,2,14,瑞芳區,85歲,85,85,不相關,0.0,女,118
112,2,14,瑞芳區,86歲,86,86,不相關,0.0,男,56
112,2,14,瑞芳區,86歲,86,86,不相關,0.0,女,113
112,2,14,瑞芳區,87歲,87,87,不相關,0.0,男,47
112,2,14,瑞芳區,87歲,87,87,不相關,0.0,女,90
112,2,14,瑞芳區,88歲,88,88,不相關,0.0,男,35
112,2,14,瑞芳區,88歲,88,88,不相關,0.0,女,76
112,2,14,瑞芳區,89歲,89,89,不相關,0.0,男,29
112,2,14,瑞芳區,89歲,89,89,不相關,0.0,女,79
112,2,14,瑞芳區,90歲,90,90,不相關,0.0,男,21
112,2,14,瑞芳區,90歲,90,90,不相關,0.0,女,60
112,2,14,瑞芳區,91歲,91,91,不相關,0.0,男,21
112,2,14,瑞芳區,91歲,91,91,不相關,0.0,女,61
112,2,14,瑞芳區,92歲,92,92,不相關,0.0,男,17
112,2,14,瑞芳區,92歲,92,92,不相關,0.0,女,43
112,2,14,瑞芳區,93歲,93,93,不相關,0.0,男,16
112,2,14,瑞芳區,93歲,93,93,不相關,0.0,女,38
112,2,14,瑞芳區,94歲,94,94,不相關,0.0,男,13
112,2,14,瑞芳區,94歲,94,94,不相關,0.0,女,23
112,2,14,瑞芳區,95歲,95,95,不相關,0.0,男,8
112,2,14,瑞芳區,95歲,95,95,不相關,0.0,女,26
112,2,14,瑞芳區,96歲,96,96,不相關,0.0,男,6
112,2,14,瑞芳區,96歲,96,96,不相關,0.0,女,10
112,2,14,瑞芳區,97歲,97,97,不相關,0.0,男,1
112,2,14,瑞芳區,97歲,97,97,不相關,0.0,女,11
112,2,14,瑞芳區,98歲,98,98,不相關,0.0,男,3
112,2,14,瑞芳區,98歲,98,98,不相關,0.0,女,10
112,2,14,瑞芳區,99歲,99,99,不相關,0.0,男,2
112,2,14,瑞芳區,99歲,99,99,不相關,0.0,女,8
112,2,14,瑞芳區,100歲以上,100,100,不相關,0.0,男,5
112,2,14,瑞芳區,100歲以上,100,100,不相關,0.0,女,6
112,3,14,瑞芳區,0歲,0,0,不相關,0.0,男,88
112,3,14,瑞芳區,0歲,0,0,不相關,0.0,女,95
112,3,14,瑞芳區,1歲,1,1,不相關,0.0,男,90
112,3,14,瑞芳區,1歲,1,1,不相關,0.0,女,84
112,3,14,瑞芳區,2歲,2,2,不相關,0.0,男,81
112,3,14,瑞芳區,2歲,2,2,不相關,0.0,女,105
112,3,14,瑞芳區,3歲,3,3,不相關,0.0,男,117
112,3,14,瑞芳區,3歲,3,3,不相關,0.0,女,93
112,3,14,瑞芳區,4歲,4,4,不相關,0.0,男,91
112,3,14,瑞芳區,4歲,4,4,不相關,0.0,女,106
112,3,14,瑞芳區,5歲,5,5,不相關,0.0,男,114
112,3,14,瑞芳區,5歲,5,5,不相關,0.0,女,88
112,3,14,瑞芳區,6歲,6,6,不相關,0.0,男,131
112,3,14,瑞芳區,6歲,6,6,不相關,0.0,女,97
