民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,人數
111,1,2,三重區,34歲,34,34,完全落入,1.0,男,2712
111,1,2,三重區,34歲,34,34,完全落入,1.0,女,2495
111,1,2,三重區,35歲,35,35,完全落入,1.0,男,2559
111,1,2,三重區,35歲,35,35,完全落入,1.0,女,2530
111,1,2,三重區,36歲,36,36,不相關,0.0,男,3002
111,1,2,三重區,36歲,36,36,不相關,0.0,女,2825
111,1,2,三重區,37歲,37,37,不相關,0.0,男,3105
111,1,2,三重區,37歲,37,37,不相關,0.0,女,3086
111,1,2,三重區,38歲,38,38,不相關,0.0,男,3261
111,1,2,三重區,38歲,38,38,不相關,0.0,女,3230
111,1,2,三重區,39歲,39,39,不相關,0.0,男,3456
111,1,2,三重區,39歲,39,39,不相關,0.0,女,3362
111,1,2,三重區,40歲,40,40,不相關,0.0,男,3476
111,1,2,三重區,40歲,40,40,不相關,0.0,女,3618
111,1,2,三重區,41歲,41,41,不相關,0.0,男,3553
111,1,2,三重區,41歲,41,41,不相關,0.0,女,3399
111,1,2,三重區,42歲,42,42,不相關,0.0,男,3540
111,1,2,三重區,42歲,42,42,不相關,0.0,女,3538
111,1,2,三重區,43歲,43,43,不相關,0.0,男,3469
111,1,2,三重區,43歲,43,43,不相關,0.0,女,3466
111,1,2,三重區,44歲,44,44,不相關,0.0,男,3188
111,1,2,三重區,44歲,44,44,不相關,0.0,女,3294
111,1,2,三重區,45歲,45,45,不相關,0.0,男,3610
111,1,2,三重區,45歲,45,45,不相關,0.0,女,3529
111,1,2,三重區,46歲,46,46,不相關,0.0,男,3051
111,1,2,三重區,46歲,46,46,不相關,0.0,女,3009
111,1,2,三重區,47歲,47,47,不相關,0.0,男,2868
111,1,2,三重區,47歲,47,47,不相關,0.0,女,3009
111,1,2,三重區,48歲,48,48,不相關,0.0,男,2841
111,1,2,三重區,48歲,48,48,不相關,0.0,女,2949
111,1,2,三重區,49歲,49,49,不相關,0.0,男,2765
111,1,2,三重區,49歲,49,49,不相關,0.0,女,2867
111,1,2,三重區,50歲,50,50,不相關,0.0,男,2813
111,1,2,三重區,50歲,50,50,不相關,0.0,女,3023
111,1,2,三重區,51歲,51,51,不相關,0.0,男,2933
111,1,2,三重區,51歲,51,51,不相關,0.0,女,3060
111,1,2,三重區,52歲,52,52,不相關,0.0,男,2835
111,1,2,三重區,52歲,52,52,不相關,0.0,女,2929
111,1,2,三重區,53歲,53,53,不相關,0.0,男,2810
111,1,2,三重區,53歲,53,53,不相關,0.0,女,3038
111,1,2,三重區,54歲,54,54,不相關,0.0,男,2624
111,1,2,三重區,54歲,54,54,不相關,0.0,女,2805
111,1,2,三重區,55歲,55,55,不相關,0.0,男,2661
111,1,2,三重區,55歲,55,55,不相關,0.0,女,3071
111,1,2,三重區,56歲,56,56,不相關,0.0,男,2725
111,1,2,三重區,56歲,56,56,不相關,0.0,女,3146
111,1,2,三重區,57歲,57,57,不相關,0.0,男,2643
111,1,2,三重區,57歲,57,57,不相關,0.0,女,3230
111,1,2,三重區,58歲,58,58,不相關,0.0,男,2902
111,1,2,三重區,58歲,58,58,不相關,0.0,女,3396
111,1,2,三重區,59歲,59,59,不相關,0.0,男,2755
111,1,2,三重區,59歲,59,59,不相關,0.0,女,3139
111,1,2,三重區,60歲,60,60,不相關,0.0,男,2781
111,1,2,三重區,60歲,60,60,不相關,0.0,女,3311
111,1,2,三重區,61歲,61,61,不相關,0.0,男,2773
111,1,2,三重區,61歲,61,61,不相關,0.0,女,3285
111,1,2,三重區,62歲,62,62,不相關,0.0,男,2734
111,1,2,三重區,62歲,62,62,不相關,0.0,女,3317
111,1,2,三重區,63歲,63,63,不相關,0.0,男,2813
111,1,2,三重區,63歲,63,63,不相關,0.0,女,3148
111,1,2,三重區,64歲,64,64,不相關,0.0,男,2560
111,1,2,三重區,64歲,64,64,不相關,0.0,女,3001
111,1,2,三重區,65歲,65,65,不相關,0.0,男,2653
111,1,2,三重區,65歲,65,65,不相關,0.0,女,3019
111,1,2,三重區,66歲,66,66,不相關,0.0,男,2617
111,1,2,三重區,66歲,66,66,不相關,0.0,女,2886
111,1,2,三重區,67歲,67,67,不相關,0.0,男,2429
111,1,2,三重區,67歲,67,67,不相關,0.0,女,2950
111,1,2,三重區,68歲,68,68,不相關,0.0,男,2271
111,1,2,三重區,68歲,68,68,不相關,0.0,女,2713
111,1,2,三重區,69歲,69,69,不相關,0.0,男,2153
111,1,2,三重區,69歲,69,69,不相關,0.0,女,2599
111,1,2,三重區,70歲,70,70,不相關,0.0,男,2201
111,1,2,三重區,70歲,70,70,不相關,0.0,女,2605
111,1,2,三重區,71歲,71,71,不相關,0.0,男,1797
111,1,2,三重區,71歲,71,71,不相關,0.0,女,2077
111,1,2,三重區,72歲,72,72,不相關,0.0,男,1591
111,1,2,三重區,72歲,72,72,不相關,0.0,女,1953
111,1,2,三重區,73歲,73,73,不相關,0.0,男,1295
111,1,2,三重區,73歲,73,73,不相關,0.0,女,1595
111,1,2,三重區,74歲,74,74,不相關,0.0,男,1171
111,1,2,三重區,74歲,74,74,不相關,0.0,女,1361
111,1,2,三重區,75歲,75,75,不相關,0.0,男,917
111,1,2,三重區,75歲,75,75,不相關,0.0,女,1099
111,1,2,三重區,76歲,76,76,不相關,0.0,男,737
111,1,2,三重區,76歲,76,76,不相關,0.0,女,873
111,1,2,三重區,77歲,77,77,不相關,0.0,男,864
111,1,2,三重區,77歲,77,77,不相關,0.0,女,1052
111,1,2,三重區,78歲,78,78,不相關,0.0,男,883
111,1,2,三重區,78歲,78,78,不相關,0.0,女,1018
111,1,2,三重區,79歲,79,79,不相關,0.0,男,735
111,1,2,三重區,79歲,79,79,不相關,0.0,女,950
111,1,2,三重區,80歲,80,80,不相關,0.0,男,718
111,1,2,三重區,80歲,80,80,不相關,0.0,女,919
111,1,2,三重區,81歲,81,81,不相關,0.0,男,659
111,1,2,三重區,81歲,81,81,不相關,0.0,女,899
111,1,2,三重區,82歲,82,82,不相關,0.0,男,567
111,1,2,三重區,82歲,82,82,不相關,0.0,女,828
111,1,2,三重區,83歲,83,83,不相關,0.0,男,458
111,1,2,三重區,83歲,83,83,不相關,0.0,女,699
111,1,2,三重區,84歲,84,84,不相關,0.0,男,413
111,1,2,三重區,84歲,84,84,不相關,0.0,女,713
111,1,2,三重區,85歲,85,85,不相關,0.0,男,342
111,1,2,三重區,85歲,85,85,不相關,0.0,女,551
111,1,2,三重區,86歲,86,86,不相關,0.0,男,289
111,1,2,三重區,86歲,86,86,不相關,0.0,女,526
111,1,2,三重區,87歲,87,87,不相關,0.0,男,246
111,1,2,三重區,87歲,87,87,不相關,0.0,女,406
111,1,2,三重區,88歲,88,88,不相關,0.0,男,206
111,1,2,三重區,88歲,88,88,不相關,0.0,女,333
111,1,2,三重區,89歲,89,89,不相關,0.0,男,197
111,1,2,三重區,89歲,89,89,不相關,0.0,女,277
111,1,2,三重區,90歲,90,90,不相關,0.0,男,142
111,1,2,三重區,90歲,90,90,不相關,0.0,女,220
111,1,2,三重區,91歲,91,91,不相關,0.0,男,136
111,1,2,三重區,91歲,91,91,不相關,0.0,女,179
111,1,2,三重區,92歲,92,92,不相關,0.0,男,107
111,1,2,三重區,92歲,92,92,不相關,0.0,女,136
111,1,2,三重區,93歲,93,93,不相關,0.0,男,82
111,1,2,三重區,93歲,93,93,不相關,0.0,女,107
111,1,2,三重區,94歲,94,94,不相關,0.0,男,58
111,1,2,三重區,94歲,94,94,不相關,0.0,女,79
111,1,2,三重區,95歲,95,95,不相關,0.0,男,49
111,1,2,三重區,95歲,95,95,不相關,0.0,女,65
111,1,2,三重區,96歲,96,96,不相關,0.0,男,44
111,1,2,三重區,96歲,96,96,不相關,0.0,女,51
111,1,2,三重區,97歲,97,97,不相關,0.0,男,21
111,1,2,三重區,97歲,97,97,不相關,0.0,女,42
111,1,2,三重區,98歲,98,98,不相關,0.0,男,23
111,1,2,三重區,98歲,98,98,不相關,0.0,女,14
111,1,2,三重區,99歲,99,99,不相關,0.0,男,24
111,1,2,三重區,99歲,99,99,不相關,0.0,女,21
111,1,2,三重區,100歲以上,100,100,不相關,0.0,男,31
111,1,2,三重區,100歲以上,100,100,不相關,0.0,女,34
111,2,2,三重區,0歲,0,0,不相關,0.0,男,1079
111,2,2,三重區,0歲,0,0,不相關,0.0,女,1046
111,2,2,三重區,1歲,1,1,不相關,0.0,男,1229
111,2,2,三重區,1歲,1,1,不相關,0.0,女,1186
111,2,2,三重區,2歲,2,2,不相關,0.0,男,1348
111,2,2,三重區,2歲,2,2,不相關,0.0,女,1236
111,2,2,三重區,3歲,3,3,不相關,0.0,男,1347
111,2,2,三重區,3歲,3,3,不相關,0.0,女,1291
111,2,2,三重區,4歲,4,4,不相關,0.0,男,1406
111,2,2,三重區,4歲,4,4,不相關,0.0,女,1386
111,2,2,三重區,5歲,5,5,不相關,0.0,男,1525
111,2,2,三重區,5歲,5,5,不相關,0.0,女,1493
111,2,2,三重區,6歲,6,6,不相關,0.0,男,1698
111,2,2,三重區,6歲,6,6,不相關,0.0,女,1446
111,2,2,三重區,7歲,7,7,不相關,0.0,男,1648
111,2,2,三重區,7歲,7,7,不相關,0.0,女,1583
111,2,2,三重區,8歲,8,8,不相關,0.0,男,1484
111,2,2,三重區,8歲,8,8,不相關,0.0,女,1402
111,2,2,三重區,9歲,9,9,不相關,0.0,男,1714
111,2,2,三重區,9歲,9,9,不相關,0.0,女,1652
111,2,2,三重區,10歲,10,10,不相關,0.0,男,1465
111,2,2,三重區,10歲,10,10,不相關,0.0,女,1397
111,2,2,三重區,11歲,11,11,不相關,0.0,男,1164
111,2,2,三重區,11歲,11,11,不相關,0.0,女,1126
111,2,2,三重區,12歲,12,12,不相關,0.0,男,1297
111,2,2,三重區,12歲,12,12,不相關,0.0,女,1286
111,2,2,三重區,13歲,13,13,不相關,0.0,男,1441
111,2,2,三重區,13歲,13,13,不相關,0.0,女,1282
111,2,2,三重區,14歲,14,14,不相關,0.0,男,1475
111,2,2,三重區,14歲,14,14,不相關,0.0,女,1350
111,2,2,三重區,15歲,15,15,不相關,0.0,男,1567
111,2,2,三重區,15歲,15,15,不相關,0.0,女,1418
111,2,2,三重區,16歲,16,16,不相關,0.0,男,1525
111,2,2,三重區,16歲,16,16,不相關,0.0,女,1464
111,2,2,三重區,17歲,17,17,不相關,0.0,男,1740
111,2,2,三重區,17歲,17,17,不相關,0.0,女,1537
111,2,2,三重區,18歲,18,18,完全落入,1.0,男,1744
111,2,2,三重區,18歲,18,18,完全落入,1.0,女,1553
111,2,2,三重區,19歲,19,19,完全落入,1.0,男,1947
111,2,2,三重區,19歲,19,19,完全落入,1.0,女,1719
111,2,2,三重區,20歲,20,20,完全落入,1.0,男,2019
111,2,2,三重區,20歲,20,20,完全落入,1.0,女,1808
111,2,2,三重區,21歲,21,21,完全落入,1.0,男,2437
111,2,2,三重區,21歲,21,21,完全落入,1.0,女,2249
111,2,2,三重區,22歲,22,22,完全落入,1.0,男,2309
111,2,2,三重區,22歲,22,22,完全落入,1.0,女,2079
111,2,2,三重區,23歲,23,23,完全落入,1.0,男,2109
111,2,2,三重區,23歲,23,23,完全落入,1.0,女,1992
111,2,2,三重區,24歲,24,24,完全落入,1.0,男,2440
111,2,2,三重區,24歲,24,24,完全落入,1.0,女,2317
111,2,2,三重區,25歲,25,25,完全落入,1.0,男,2577
111,2,2,三重區,25歲,25,25,完全落入,1.0,女,2297
111,2,2,三重區,26歲,26,26,完全落入,1.0,男,2587
111,2,2,三重區,26歲,26,26,完全落入,1.0,女,2495
111,2,2,三重區,27歲,27,27,完全落入,1.0,男,2654
111,2,2,三重區,27歲,27,27,完全落入,1.0,女,2390
111,2,2,三重區,28歲,28,28,完全落入,1.0,男,2679
111,2,2,三重區,28歲,28,28,完全落入,1.0,女,2526
111,2,2,三重區,29歲,29,29,完全落入,1.0,男,2773
111,2,2,三重區,29歲,29,29,完全落入,1.0,女,2492
111,2,2,三重區,30歲,30,30,完全落入,1.0,男,2768
111,2,2,三重區,30歲,30,30,完全落入,1.0,女,2542
111,2,2,三重區,31歲,31,31,完全落入,1.0,男,2887
111,2,2,三重區,31歲,31,31,完全落入,1.0,女,2691
111,2,2,三重區,32歲,32,32,完全落入,1.0,男,2726
111,2,2,三重區,32歲,32,32,完全落入,1.0,女,2475
111,2,2,三重區,33歲,33,33,完全落入,1.0,男,3081
111,2,2,三重區,33歲,33,33,完全落入,1.0,女,2869
111,2,2,三重區,34歲,34,34,完全落入,1.0,男,2694
111,2,2,三重區,34歲,34,34,完全落入,1.0,女,2492
111,2,2,三重區,35歲,35,35,完全落入,1.0,男,2563
111,2,2,三重區,35歲,35,35,完全落入,1.0,女,2500
111,2,2,三重區,36歲,36,36,不相關,0.0,男,2997
111,2,2,三重區,36歲,36,36,不相關,0.0,女,2802
111,2,2,三重區,37歲,37,37,不相關,0.0,男,3098
111,2,2,三重區,37歲,37,37,不相關,0.0,女,3062
111,2,2,三重區,38歲,38,38,不相關,0.0,男,3256
111,2,2,三重區,38歲,38,38,不相關,0.0,女,3231
111,2,2,三重區,39歲,39,39,不相關,0.0,男,3430
111,2,2,三重區,39歲,39,39,不相關,0.0,女,3367
111,2,2,三重區,40歲,40,40,不相關,0.0,男,3447
111,2,2,三重區,40歲,40,40,不相關,0.0,女,3564
111,2,2,三重區,41歲,41,41,不相關,0.0,男,3556
111,2,2,三重區,41歲,41,41,不相關,0.0,女,3412
111,2,2,三重區,42歲,42,42,不相關,0.0,男,3546
111,2,2,三重區,42歲,42,42,不相關,0.0,女,3531
111,2,2,三重區,43歲,43,43,不相關,0.0,男,3468
111,2,2,三重區,43歲,43,43,不相關,0.0,女,3480
111,2,2,三重區,44歲,44,44,不相關,0.0,男,3193
111,2,2,三重區,44歲,44,44,不相關,0.0,女,3284
111,2,2,三重區,45歲,45,45,不相關,0.0,男,3593
111,2,2,三重區,45歲,45,45,不相關,0.0,女,3506
111,2,2,三重區,46歲,46,46,不相關,0.0,男,3083
111,2,2,三重區,46歲,46,46,不相關,0.0,女,3024
111,2,2,三重區,47歲,47,47,不相關,0.0,男,2851
111,2,2,三重區,47歲,47,47,不相關,0.0,女,3018
111,2,2,三重區,48歲,48,48,不相關,0.0,男,2869
111,2,2,三重區,48歲,48,48,不相關,0.0,女,2938
111,2,2,三重區,49歲,49,49,不相關,0.0,男,2757
111,2,2,三重區,49歲,49,49,不相關,0.0,女,2893
111,2,2,三重區,50歲,50,50,不相關,0.0,男,2789
111,2,2,三重區,50歲,50,50,不相關,0.0,女,2979
111,2,2,三重區,51歲,51,51,不相關,0.0,男,2925
111,2,2,三重區,51歲,51,51,不相關,0.0,女,3052
111,2,2,三重區,52歲,52,52,不相關,0.0,男,2842
111,2,2,三重區,52歲,52,52,不相關,0.0,女,2930
111,2,2,三重區,53歲,53,53,不相關,0.0,男,2802
111,2,2,三重區,53歲,53,53,不相關,0.0,女,3011
111,2,2,三重區,54歲,54,54,不相關,0.0,男,2640
111,2,2,三重區,54歲,54,54,不相關,0.0,女,2860
111,2,2,三重區,55歲,55,55,不相關,0.0,男,2644
111,2,2,三重區,55歲,55,55,不相關,0.0,女,3033
111,2,2,三重區,56歲,56,56,不相關,0.0,男,2694
111,2,2,三重區,56歲,56,56,不相關,0.0,女,3107
111,2,2,三重區,57歲,57,57,不相關,0.0,男,2692
111,2,2,三重區,57歲,57,57,不相關,0.0,女,3275
111,2,2,三重區,58歲,58,58,不相關,0.0,男,2815
111,2,2,三重區,58歲,58,58,不相關,0.0,女,3289
111,2,2,三重區,59歲,59,59,不相關,0.0,男,2772
111,2,2,三重區,59歲,59,59,不相關,0.0,女,3192
111,2,2,三重區,60歲,60,60,不相關,0.0,男,2804
111,2,2,三重區,60歲,60,60,不相關,0.0,女,3314
111,2,2,三重區,61歲,61,61,不相關,0.0,男,2707
111,2,2,三重區,61歲,61,61,不相關,0.0,女,3207
111,2,2,三重區,62歲,62,62,不相關,0.0,男,2744
111,2,2,三重區,62歲,62,62,不相關,0.0,女,3341
111,2,2,三重區,63歲,63,63,不相關,0.0,男,2856
111,2,2,三重區,63歲,63,63,不相關,0.0,女,3210
111,2,2,三重區,64歲,64,64,不相關,0.0,男,2500
111,2,2,三重區,64歲,64,64,不相關,0.0,女,2944
111,2,2,三重區,65歲,65,65,不相關,0.0,男,2696
111,2,2,三重區,65歲,65,65,不相關,0.0,女,3068
111,2,2,三重區,66歲,66,66,不相關,0.0,男,2566
111,2,2,三重區,66歲,66,66,不相關,0.0,女,2849
111,2,2,三重區,67歲,67,67,不相關,0.0,男,2455
111,2,2,三重區,67歲,67,67,不相關,0.0,女,2954
111,2,2,三重區,68歲,68,68,不相關,0.0,男,2314
111,2,2,三重區,68歲,68,68,不相關,0.0,女,2748
111,2,2,三重區,69歲,69,69,不相關,0.0,男,2130
111,2,2,三重區,69歲,69,69,不相關,0.0,女,2594
111,2,2,三重區,70歲,70,70,不相關,0.0,男,2202
111,2,2,三重區,70歲,70,70,不相關,0.0,女,2619
111,2,2,三重區,71歲,71,71,不相關,0.0,男,1851
111,2,2,三重區,71歲,71,71,不相關,0.0,女,2136
111,2,2,三重區,72歲,72,72,不相關,0.0,男,1557
111,2,2,三重區,72歲,72,72,不相關,0.0,女,1936
111,2,2,三重區,73歲,73,73,不相關,0.0,男,1339
111,2,2,三重區,73歲,73,73,不相關,0.0,女,1632
111,2,2,三重區,74歲,74,74,不相關,0.0,男,1192
111,2,2,三重區,74歲,74,74,不相關,0.0,女,1364
111,2,2,三重區,75歲,75,75,不相關,0.0,男,942
111,2,2,三重區,75歲,75,75,不相關,0.0,女,1154
111,2,2,三重區,76歲,76,76,不相關,0.0,男,733
111,2,2,三重區,76歲,76,76,不相關,0.0,女,856
111,2,2,三重區,77歲,77,77,不相關,0.0,男,833
111,2,2,三重區,77歲,77,77,不相關,0.0,女,1033
111,2,2,三重區,78歲,78,78,不相關,0.0,男,888
111,2,2,三重區,78歲,78,78,不相關,0.0,女,1008
111,2,2,三重區,79歲,79,79,不相關,0.0,男,750
111,2,2,三重區,79歲,79,79,不相關,0.0,女,974
111,2,2,三重區,80歲,80,80,不相關,0.0,男,712
111,2,2,三重區,80歲,80,80,不相關,0.0,女,903
111,2,2,三重區,81歲,81,81,不相關,0.0,男,654
111,2,2,三重區,81歲,81,81,不相關,0.0,女,889
111,2,2,三重區,82歲,82,82,不相關,0.0,男,583
111,2,2,三重區,82歲,82,82,不相關,0.0,女,846
111,2,2,三重區,83歲,83,83,不相關,0.0,男,457
111,2,2,三重區,83歲,83,83,不相關,0.0,女,694
111,2,2,三重區,84歲,84,84,不相關,0.0,男,426
111,2,2,三重區,84歲,84,84,不相關,0.0,女,726
111,2,2,三重區,85歲,85,85,不相關,0.0,男,340
111,2,2,三重區,85歲,85,85,不相關,0.0,女,548
111,2,2,三重區,86歲,86,86,不相關,0.0,男,276
111,2,2,三重區,86歲,86,86,不相關,0.0,女,527
111,2,2,三重區,87歲,87,87,不相關,0.0,男,250
111,2,2,三重區,87歲,87,87,不相關,0.0,女,419
111,2,2,三重區,88歲,88,88,不相關,0.0,男,219
111,2,2,三重區,88歲,88,88,不相關,0.0,女,323
111,2,2,三重區,89歲,89,89,不相關,0.0,男,186
111,2,2,三重區,89歲,89,89,不相關,0.0,女,276
111,2,2,三重區,90歲,90,90,不相關,0.0,男,148
111,2,2,三重區,90歲,90,90,不相關,0.0,女,233
111,2,2,三重區,91歲,91,91,不相關,0.0,男,129
111,2,2,三重區,91歲,91,91,不相關,0.0,女,177
111,2,2,三重區,92歲,92,92,不相關,0.0,男,111
111,2,2,三重區,92歲,92,92,不相關,0.0,女,137
111,2,2,三重區,93歲,93,93,不相關,0.0,男,77
111,2,2,三重區,93歲,93,93,不相關,0.0,女,112
111,2,2,三重區,94歲,94,94,不相關,0.0,男,55
111,2,2,三重區,94歲,94,94,不相關,0.0,女,77
111,2,2,三重區,95歲,95,95,不相關,0.0,男,51
111,2,2,三重區,95歲,95,95,不相關,0.0,女,66
111,2,2,三重區,96歲,96,96,不相關,0.0,男,47
111,2,2,三重區,96歲,96,96,不相關,0.0,女,50
111,2,2,三重區,97歲,97,97,不相關,0.0,男,20
111,2,2,三重區,97歲,97,97,不相關,0.0,女,44
111,2,2,三重區,98歲,98,98,不相關,0.0,男,25
111,2,2,三重區,98歲,98,98,不相關,0.0,女,13
111,2,2,三重區,99歲,99,99,不相關,0.0,男,23
111,2,2,三重區,99歲,99,99,不相關,0.0,女,21
111,2,2,三重區,100歲以上,100,100,不相關,0.0,男,32
111,2,2,三重區,100歲以上,100,100,不相關,0.0,女,34
111,3,2,三重區,0歲,0,0,不相關,0.0,男,1076
111,3,2,三重區,0歲,0,0,不相關,0.0,女,1055
111,3,2,三重區,1歲,1,1,不相關,0.0,男,1232
111,3,2,三重區,1歲,1,1,不相關,0.0,女,1169
111,3,2,三重區,2歲,2,2,不相關,0.0,男,1318
111,3,2,三重區,2歲,2,2,不相關,0.0,女,1232
111,3,2,三重區,3歲,3,3,不相關,0.0,男,1373
111,3,2,三重區,3歲,3,3,不相關,0.0,女,1292
111,3,2,三重區,4歲,4,4,不相關,0.0,男,1370
111,3,2,三重區,4歲,4,4,不相關,0.0,女,1380
111,3,2,三重區,5歲,5,5,不相關,0.0,男,1525
111,3,2,三重區,5歲,5,5,不相關,0.0,女,1486
111,3,2,三重區,6歲,6,6,不相關,0.0,男,1661
111,3,2,三重區,6歲,6,6,不相關,0.0,女,1442
111,3,2,三重區,7歲,7,7,不相關,0.0,男,1676
111,3,2,三重區,7歲,7,7,不相關,0.0,女,1570
111,3,2,三重區,8歲,8,8,不相關,0.0,男,1475
111,3,2,三重區,8歲,8,8,不相關,0.0,女,1440
111,3,2,三重區,9歲,9,9,不相關,0.0,男,1675
111,3,2,三重區,9歲,9,9,不相關,0.0,女,1626
111,3,2,三重區,10歲,10,10,不相關,0.0,男,1509
111,3,2,三重區,10歲,10,10,不相關,0.0,女,1384
111,3,2,三重區,11歲,11,11,不相關,0.0,男,1161
111,3,2,三重區,11歲,11,11,不相關,0.0,女,1154
111,3,2,三重區,12歲,12,12,不相關,0.0,男,1279
111,3,2,三重區,12歲,12,12,不相關,0.0,女,1250
111,3,2,三重區,13歲,13,13,不相關,0.0,男,1430
111,3,2,三重區,13歲,13,13,不相關,0.0,女,1297
111,3,2,三重區,14歲,14,14,不相關,0.0,男,1491
111,3,2,三重區,14歲,14,14,不相關,0.0,女,1339
111,3,2,三重區,15歲,15,15,不相關,0.0,男,1552
111,3,2,三重區,15歲,15,15,不相關,0.0,女,1393
111,3,2,三重區,16歲,16,16,不相關,0.0,男,1525
111,3,2,三重區,16歲,16,16,不相關,0.0,女,1478
111,3,2,三重區,17歲,17,17,不相關,0.0,男,1734
111,3,2,三重區,17歲,17,17,不相關,0.0,女,1529
111,3,2,三重區,18歲,18,18,完全落入,1.0,男,1730
111,3,2,三重區,18歲,18,18,完全落入,1.0,女,1531
111,3,2,三重區,19歲,19,19,完全落入,1.0,男,1934
111,3,2,三重區,19歲,19,19,完全落入,1.0,女,1725
111,3,2,三重區,20歲,20,20,完全落入,1.0,男,1997
111,3,2,三重區,20歲,20,20,完全落入,1.0,女,1798
111,3,2,三重區,21歲,21,21,完全落入,1.0,男,2390
111,3,2,三重區,21歲,21,21,完全落入,1.0,女,2198
